seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,full_ce_end,state_sha256,hash_match_prefix,acc_match_prefix,hash_match_resp_ee,acc_match_resp_ee,logits_equal_mb,nbar_neffT2,n_probe,probe_zero2_mean,probe_effbar2_first,probe_effbar2_last,probe_dmean2_first,probe_dmean2_last,probe_zarm2_first,probe_zarm2_last,shadow_online_acc,shadow_state_sha256,shadow_hash_match_prefix,shadow_acc_match_prefix,logits_equal_full,logit_maxdiff_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec
5,S2u15r,2,2,uniform,,15.0,True,1,3,0.65121875,1.7180726684229448,0.09,13.414872550964356,0.9815,0.1125,True,0.19209114884749096,0.16921584736943865,0.261719957178381,0.2726175172332053,0.17544100130847556,0.40139891478853923,0.5079974489795919,0.0539,0.0,0.289375,0.0017,0.0,0.20955357142857142,0.0,0.0,0.20919642857142856,0.0,0.0,0.9883333444595337,0.06568160026507854,f480dc7a0d723d65c70e75aebe9fad9c46070ca65a99bb0f79581a1110688b8c,False,False,True,True,True,0.10865075675508803,9,0.38586759259259257,-15.073923843598944,-14.097609717730357,-15.0,-15.0,-0.0739238435989435,0.9023902822696429,,,,,True,0.0,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,6.218598322919716e-06,-12.777817322336308,0.044735801799934916,1.0,-0.07392384359894351,2.0099400709925392,-15.073923843598948,0.0,6.213220953941347e-06,0.21848333333333328,0.0,0.044409494523384,5.12177184765107,0.25724489795918365,0.20790816326530612,-12.579836200205976,0.0015,0.0,-13.527434941705714,0.0,0.0,-1.8342826538734733,,0.7520228546395011,-0.3061220616477787,0.7919301590285975,0.11059166666666666,1.4667983971605003,3.452936207243326,1.4667983971605003,0.6678333333333333,0.752022854605814,5e-05,0.0,0.7919301590038077,0.16126945706474602,-2.077284619240564,0.1715522783202474,0.8003583333333333,0.9023902822696429,13.204130096147416,-14.097609717730359,0.1429,0.16126945514430605,0.4321416666666666,0.0,0.17155226116927522,23.161719554936397,4.705963134765625
5,S2u15r,2,2,uniform,,15.0,True,2,4,0.6446770833333333,1.0749112125843143,0.09333333333333334,4.7836558024088545,0.9608333333333333,0.12083333333333333,True,0.1639469792789896,0.7904144269802297,0.1640550781642863,0.7978855962088952,0.19882186307101316,0.8511079971988995,0.20917091836734694,0.0,0.0,0.20854591836734693,0.0,0.0,0.20869897959183673,0.0,0.0,0.20959183673469386,0.0,0.0,0.9816666841506958,0.1257473472236234,c0573de3b2809d791a76b513c0b855f851f364f3efd306f6d85b02d8633dd540,False,False,True,True,,0.05939352718466146,9,0.7209212962962963,-14.097609717730357,-26.955647395598426,-15.0,-15.0,0.9023902822696429,-11.955647395598426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6510396497269927,-0.4850028016849474,0.6906538945438218,0.20916666666666664,0.8250979183829156,4.252269620795045,0.8250979183829156,0.5732416666666666,0.6510396496320765,0.0029833333333333326,0.0,0.6906538943515718,0.06724608701227226,-3.8290765724064415,0.07208089302633658,0.91435,-11.955647395598428,15.307895967680436,-26.955647395598426,0.05903333333333333,0.06724608575552703,0.7293000000000001,0.0,0.07208081837963409,27.739637757298773,4.775388956069946
5,S2u20r,2,2,uniform,,20.0,True,1,3,0.5616770833333333,1.950835532939372,0.09,13.414973462422688,0.93525,0.1125,True,0.222084581017801,0.09659409658828129,0.27473230678363814,0.11822198561276309,0.1924717181706607,0.4013990634121001,0.8102678571428571,0.8535,0.0,0.6455229591836734,0.7123,0.0,0.22001275510204082,0.3147,0.0,0.2089795918367347,0.03,0.0,0.9558333158493042,0.1808745616979969,01cf65c59f5b10f3aa7254d207b8824adf054672bd28d84678853fa7ea197aa9,False,False,True,True,True,0.0662064239285243,9,0.6773175925925926,-20.073923843598944,-18.471065107669887,-20.0,-20.0,-0.0739238435989435,1.528934892330113,,,,,True,0.0,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,4.1900585908434805e-08,-17.777817322336308,0.04473580179993492,1.0,-0.07392384359894351,2.0099400709925392,-20.073923843598944,0.0,3.6408007144927976e-08,0.9458583333333332,0.0,0.014857749158397297,5.12177184765107,0.5024744897959184,0.20790816326530612,-17.584688111238407,0.5401,0.0,-18.542995031609866,0.0,0.0,-1.8342826538734733,,0.7652901303709464,-0.2853289639636438,0.8020241615289483,0.10764999999999998,1.7438797667217383,3.609676220392324,1.7438797667217383,0.6870083333333333,0.7652901303961873,0.00014166666666666668,0.0,0.802024161574278,0.12313759718067895,-2.919791622650788,0.1308667670814376,0.8475416666666667,1.5289348923301131,13.93596351454948,-18.471065107669887,0.1099,0.12313759552836417,0.5570249999999999,0.0,0.1308606552052683,25.671220740581447,4.862372159957886
5,S2u20r,2,2,uniform,,20.0,True,2,4,0.6039166666666667,1.1941002541438988,0.10666666666666667,4.600640323956807,0.9058333333333334,0.12083333333333333,True,0.16190298068249828,0.759635471040383,0.16604219708460732,0.7437030629565319,0.20252163151477967,0.7280583396398772,0.2089795918367347,0.03,0.0,0.20850765306122448,0.0196,0.0,0.2085841836734694,0.01,0.0,0.20947704081632654,0.01,0.0,0.934166669845581,0.274947226881692,c755075c82a120d774a68838f6192e34854be107784550925a4810c931c49afe,False,False,True,True,,0.04609173614330054,9,0.7661074074074075,-18.471065107669887,-28.38629523678918,-20.0,-20.0,1.528934892330113,-8.38629523678918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6409139318207662,-0.49409772029587784,0.6807876296960358,0.2164333333333333,0.7529209700566252,4.315681233317693,0.7529209700566252,0.5631416666666667,0.6409139317333696,0.0013333333333333333,0.0,0.6807876295072343,0.05274486441238788,-4.283910494368663,0.05673693905515024,0.9325000000000001,-8.386295236789183,15.260403105569276,-28.386295236789184,0.046433333333333326,0.05274486316591502,0.7643,0.0,0.05667812136957202,26.398453218330566,4.827369689941406
5,S2u30r,2,2,uniform,,30.0,True,1,3,0.21377083333333333,2.858696350455284,0.09,13.414974060058594,0.26266666666666666,0.1125,True,0.0,0.0,0.0,0.0,0.21974293509750473,0.4013990649643044,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2841666638851166,1.9994256127026433,b4c3f2877803c43a653b02a36f6b89b844730ecf5c100231d99f3384a0a3aaa9,False,False,True,True,True,0.0,9,1.0,-30.073923843598944,-30.073923843598944,-30.0,-30.0,-0.0739238435989435,-0.0739238435989435,,,,,True,0.0,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,1.9022836572499028e-12,-27.777817322336304,0.04473580179993493,1.0,-0.07392384359894351,2.0099400709925392,-30.07392384359894,0.0,0.0,1.0,1.0,0.0,5.12177184765107,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8342826538734733,,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,1.9022836572499028e-12,-27.777817322336304,0.04473580179993493,1.0,-0.07392384359894351,2.0099400709925392,-30.07392384359894,0.0,0.0,1.0,1.0,0.0,5.12177184765107,5.488196611404419
5,S2u30r,2,2,uniform,,30.0,True,2,4,0.22516666666666665,2.1174422318935395,0.10166666666666667,2.5130985895792644,0.2619166666666667,0.12083333333333333,True,0.0,0.0,0.0,0.0,0.2119987408077577,0.2605337975546717,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2874999940395355,1.9786199609145327,146a204a3b49f7737e2ae0fabf5b0929079618fe70aedf3fc09682d0b2204474,False,False,True,True,,0.0,9,1.0,-30.073923843598944,-30.073923843598944,-30.0,-30.0,-0.0739238435989435,-0.0739238435989435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4973132913016838,-0.7942402997041973,0.6123730504868558,0.17189166666666666,-1.0661737007167928,1.7855833183185315,-1.0661737007167928,0.309775,0.4973132912278176,0.0,0.0,0.6123730503768332,1.9022836572499028e-12,-27.777817322336304,0.04473580179993493,1.0,-0.07392384359894351,2.0099400709925392,-30.07392384359894,0.0,0.0,1.0,1.0,0.0,5.12177184765107,5.443434000015259
5,S1u20r,2,1,uniform,,20.0,True,1,3,0.5087083333333333,1.780762020179381,0.08916666666666667,12.40921780904134,0.9164166666666667,0.1125,True,0.0964685441953937,0.03574677190044895,0.17581712997343857,0.3248833193598936,0.19489583817752038,0.3923171009713163,0.9929591836734694,0.0,0.0,0.9794642857142857,0.0,0.0,0.9658801020408163,0.0,0.0,0.8546938775510204,0.0,0.0,0.9591666460037231,0.3097688635708452,5a76785286220bdeb022fc1786cbc76c0281af64ad8a70a7cfd7356ec16f96cb,False,False,True,True,True,0.3386477758460098,9,0.002126851851851852,-0.0739238435989435,-3.455154391304679,0.0,0.0,-0.0739238435989435,-3.455154391304679,,,,,True,0.0,5.86805407208913e-09,-19.551200732561682,0.12544101550860173,1.0,-1.0661737007167928,1.7855833183185315,-21.066173700716796,0.0,2.746284008026123e-09,0.9870333333333333,0.21,0.006670636174094533,0.6607459658663197,-0.44533596388706603,0.7427846441915703,0.08980833333333332,-0.07392384359894351,2.0099400709925392,-0.07392384359894351,0.4936166666666667,0.6607459658424059,0.0,0.0,0.7427846441939785,5.12177184765107,0.9668239795918367,0.65,-20.275863677329053,0.0,0.0,-2.679520154882625,0.0,0.0,-1.8342826538734733,,0.019013129023388767,-16.465481559722654,0.1430085829109025,0.9701666666666666,1.0915870981309523,2.5020443362421974,-18.908412901869045,0.014308333333333334,0.019013126726945242,0.8141333333333334,0.26,0.024547226376583856,0.2741416022418894,-1.3799749366118375,0.33542943827285393,0.5177583333333333,-3.4551543913046787,3.9318732369586007,-3.4551543913046787,0.18186666666666665,0.2741416021257639,0.00865,0.0,0.33542943799961633,5.875655349982093,5.114499807357788
5,S1u20r,2,1,uniform,,20.0,True,2,4,0.7338854166666666,0.8953144799852744,0.09833333333333333,4.734324375788371,0.9889166666666667,0.12083333333333333,True,0.0957193071705357,0.3017010256492843,0.19106167589173612,0.699664035346359,0.1875169485999019,0.5980473407544196,0.8544770408163266,0.0,0.0,0.8533418367346939,0.0,0.0,0.8540688775510205,0.0,0.0,0.7836607142857143,0.0,0.0,0.9958333373069763,0.08135424226540995,13b741e5291378db969f4191f283794ab01d3a23d816730ec378ed5f16a11aac,False,False,True,True,,0.26361329291028657,9,0.018205555555555555,-3.455154391304679,-4.718047654129587,0.0,0.0,-3.455154391304679,-4.718047654129587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0349116636289995,-14.847588616307705,0.14905948390087562,0.947225,2.3306912687293506,2.910151365335364,-17.669308731270654,0.027049999999999998,0.0349116616110007,0.7277416666666667,0.29,0.04170342234045932,0.2539074978699475,-1.4627628614957535,0.297569179644052,0.5925250000000001,-4.718047654129588,5.423296121135645,-4.718047654129588,0.18363333333333334,0.25390749756743514,0.03654166666666666,0.0,0.2975691788903577,6.762703990357507,4.975570440292358
5,R2_5,5,2,field,2,,False,1,6,0.9136875,0.6467319933698551,0.09166666666666666,14.180169607798259,1.0,0.10916666666666666,True,0.06983957294369247,0.8536174916662276,0.09508052470012748,0.9346766288702686,0.08559446209862169,0.9868265331412355,0.21167091836734694,0.0,0.0,0.20987244897959184,0.0,0.0,0.20994897959183673,0.0,0.0,0.21349489795918367,0.0,0.0,1.0,0.0020857677817638625,20e825fd2ed042aeaa86ef4a032252a4aa3749d67f7b7682baa85ca95db1d442,False,False,True,True,True,0.5431172261479273,9,0.002461111111111111,-0.07392384389463658,-1.1237642767448754,16.967437201602664,16.967437201602664,-17.0413610454973,-18.09120147834754,,,,,True,0.0,0.5723624514825548,-0.7125209406848616,0.6133215621651221,0.2853916666666667,-0.10779222319353528,3.773833594295723,-0.10779222319353528,0.4975333333333333,0.5723624514460564,0.001825,0.0,0.613321562079168,0.6607459658600989,-0.445335963962308,0.7427846442001644,0.08980833333333332,-17.0413610454973,9.767289002741345,-0.07392384389463696,0.4936166666666667,0.6607459658433996,0.0,0.0,0.7427846442324068,28.68650242766395,0.21595663265306123,0.20790816326530612,-2.7369747073954658,0.0,0.0,-1.6744942847151425,0.0,0.0,-2.0041617572684314,,0.5662811630612579,-0.7223871703628703,0.6059785580180175,0.29425000000000007,-0.16193257341381592,3.9349314296428832,-0.16193257341381592,0.49418333333333336,0.5662811629186073,0.003408333333333333,0.0,0.6059785577983726,0.49598503274757894,-0.8294298863173349,0.5428587423150892,0.33974999999999994,-18.09120147834754,10.43032868258962,-1.1237642767448772,0.4100000000000001,0.4959850327759981,0.002425,0.0,0.5428587423460463,30.402265153300267,4.940735816955566
5,R2_5,5,2,field,2,,False,2,7,0.9023229166666666,0.5587673365913409,0.0925,10.599440174102783,1.0,0.115,True,0.08203138294629753,0.8330183452926575,0.10295983867187412,0.8737390919122845,0.1084271866667829,1.4169468800537288,0.21349489795918367,0.0,0.0,0.21113520408163267,0.0,0.0,0.2107908163265306,0.0,0.0,0.2138265306122449,0.0,0.0,1.0,0.002906804185228428,227a3d5d746686ea60e5a1bf693ce22fb4ae45d0f31601736ba96f030a3ef66d,False,False,True,True,,0.35554153429623925,9,0.08509074074074073,-1.1237642767448754,-5.067618773801314,16.967437201602664,16.967437201602664,-18.09120147834754,-22.035055975403978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5684127411326785,-0.724791752149049,0.6056521460171832,0.30056666666666665,-0.012942509985913073,4.199525725940237,-0.012942509985913073,0.5001166666666667,0.5684127410580715,0.004825,0.0,0.6056521458575296,0.32594715845271877,-1.6177561126892892,0.3534851438830174,0.5755833333333333,-22.035055975403974,12.30645814917343,-5.067618773801313,0.2770916666666667,0.32594715758611753,0.09201666666666668,0.0,0.3534851407884233,34.28167596370221,4.869682788848877
5,R2_7,7,2,field,2,,False,1,8,0.89928125,0.7293096160423592,0.09916666666666667,13.45752420425415,1.0,0.1075,True,0.07799605829040956,0.8574651278710613,0.0943411207869455,0.8299040142446756,0.08129496721979497,0.7995668651225666,0.21676020408163266,0.0,0.0,0.21294642857142856,0.0,0.0,0.21182397959183674,0.0,0.0,0.21605867346938776,0.0,0.0,1.0,0.002356094268673717,fa061bd73230bd186ad2f0446e484e5261db61890c224552aa800bb9a649fb27,False,False,True,True,True,0.4193836614634315,9,0.04362314814814814,-0.07392384015767561,-3.4121868353062155,39.805043898011554,39.805043898011554,-39.87896773816923,-43.21723073331777,,,,,True,0.0,0.5368234013440991,-0.8700026755225803,0.5663183597389133,0.35890833333333333,0.13492784663839663,4.7480516322503465,0.13492784663839663,0.48490833333333344,0.5368234012449782,0.010666666666666665,0.0,0.5663183594572948,0.6607459647409029,-0.4453359658641577,0.7427846442883311,0.08980833333333332,-39.87896773816923,16.30051294296525,-0.07392384015767213,0.4936166666666667,0.6607459647263089,0.0,0.0,0.7427846443279116,51.43292672662224,0.21065051020408163,0.20830357142857142,-2.958049552971726,0.0,0.0,-1.6941621458871277,0.0,0.0,-2.426778220567961,,0.5499574411092054,-0.8239468779309003,0.5788614906883823,0.34674999999999995,0.48740048250848594,4.903176733564837,0.48740048250848594,0.4985666666666666,0.5499574409638842,0.012191666666666667,0.0,0.5788614903241475,0.3717083136731769,-1.5309354128449306,0.40812292878184503,0.504175,-43.21723073331778,17.932865102209018,-3.4121868353062155,0.30979166666666663,0.37170831321527564,0.0375,0.0,0.40812292325103405,55.70569225667501,4.91829252243042
5,R2_7,7,2,field,2,,False,2,9,0.8612395833333333,0.694221743211189,0.10166666666666667,9.923288803100586,1.0,0.12166666666666667,True,0.10024452699235553,0.8160750990888724,0.11785002296407279,0.7435547804925591,0.12493760561149732,1.3632862106896937,0.21598214285714284,0.0,0.0,0.21466836734693878,0.0,0.0,0.21354591836734693,0.0,0.0,0.21880102040816327,0.0,0.0,1.0,0.00431126234984468,a0c7195a526b95b29cdfd05a7154c1d38e05a6ef5618d9c9b42b301a2001588a,False,False,True,True,,0.21811981890932905,9,0.28797962962962964,-3.4121868353062155,-10.818652130785978,39.805043898011554,39.805043898011554,-43.21723073331777,-50.62369602879753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5577511526754764,-0.7881731085550524,0.5853358062711056,0.34285833333333327,0.8003079479447294,5.22180742393468,0.8003079479447294,0.5076416666666667,0.557751152480642,0.016633333333333333,0.0,0.5853358058010973,0.20294036220791234,-2.790406555954378,0.2205893003214308,0.735175,-50.62369602879754,20.660693260042258,-10.818652130785972,0.17195833333333332,0.20294036060025294,0.288675,0.0,0.22058929220285,61.62678885900923,4.838306903839111
5,R2_10,10,2,field,2,,False,1,11,0.8699895833333333,0.8610036761568627,0.09083333333333334,13.432548001607259,1.0,0.11083333333333334,True,0.09417015925419037,0.8388594390513996,0.09321208151080403,0.7194051224117477,0.0980740874959641,0.789406883607929,0.23674744897959182,0.0,0.0,0.22253826530612245,0.0,0.0,0.21747448979591838,0.0,0.0,0.22348214285714285,0.0,0.0,1.0,0.003839541002778136,29e37a3b223ba22004e799bc38b1c43133e9a79eb1113a2e8b45b6ab0f70107f,False,False,True,True,True,0.3399225996787274,9,0.23215277777777776,-0.0739238391327035,-8.702773117716006,69.44216151160026,69.44216151160026,-69.51608535073296,-78.14493462931627,,,,,True,0.0,0.48975960156495046,-1.174742289312888,0.5126118652794419,0.42875,0.1812957966145671,5.689534444065073,0.1812957966145671,0.4503750000000001,0.48975960106998684,0.04448333333333333,0.0,0.5126118638038231,0.6607459640625286,-0.4453359664715664,0.7427846431065704,0.08980833333333332,-69.51608535073296,25.16837629094113,-0.07392383913270506,0.4936166666666667,0.6607459640527766,0.0,0.0,0.7427846431494917,81.61224172133088,0.2154591836734694,0.21011479591836735,-3.200418363267152,0.0,0.0,-1.7864938272553503,0.0,0.0,-2.553692278567278,,0.5030734282508165,-1.036878116293774,0.5264105897918087,0.4129583333333333,0.9125345122561871,5.880099521900505,0.9125345122561871,0.4625166666666666,0.5030734277437131,0.03518333333333334,0.0,0.5264105885819231,0.2848696541816089,-3.053603041476909,0.30859756747839723,0.63615,-78.14493462931627,28.355819409581926,-8.702773117716005,0.24375,0.28486965289215244,0.23941666666666658,0.0,0.30859753101170273,88.87737548992627,4.786228656768799
5,R2_10,10,2,field,2,,False,2,12,0.82634375,0.80763281844502,0.08583333333333333,9.806347993214926,1.0,0.11166666666666666,True,0.1167524044418921,0.7532810908742249,0.12080188640478202,0.58480851779071,0.14131630374837792,1.3106928501899044,0.22302295918367346,0.0,0.0,0.21950255102040817,0.0,0.0,0.2168622448979592,0.0,0.0,0.2221683673469388,0.0,0.0,1.0,0.007493727723424436,2bf6a2f9915dba5f92c93242ab02d1fa92a28b68231e21a4292d65fa9e14116e,False,False,True,True,,0.1559769042878648,9,0.5163694444444444,-8.702773117716006,-17.619550849174033,69.44216151160026,69.44216151160026,-78.14493462931627,-87.0617123607743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5247008630289962,-0.9014790763993769,0.548277277897611,0.3898416666666666,1.5940014679435757,6.08738183478358,1.5940014679435757,0.48289999999999983,0.5247008626684546,0.027333333333333334,0.0,0.548277277087859,0.14451251893161043,-4.070664645534682,0.15578267829044046,0.8167833333333334,-87.0617123607743,31.789284073067034,-17.619550849174026,0.125625,0.14451251732657355,0.5076833333333333,0.0,0.15578264287614296,93.25871508453885,4.667604923248291
5,R2_15,15,2,field,2,,False,1,16,0.799875,1.2481225383727967,0.1,14.068104718526204,1.0,0.1075,True,0.12899401864736623,0.8612731607475628,0.0863410783249492,0.6668424423939238,0.13780336876910346,0.8554595367362102,0.3226530612244898,0.0,0.0,0.232359693877551,0.0,0.0,0.2217984693877551,0.0,0.0,0.22779336734693878,0.0,0.0,1.0,0.009809746916335689,f074c72a755eb686848f0e5d768809b742455ea4f35ede82f1e26a8783ad6e81,False,False,True,True,True,0.19127058608319933,9,0.5685175925925926,-0.07392384075784264,-21.551967777737232,104.51283096998309,104.51283096998309,-104.58675481074093,-126.06479874772032,,,,,True,0.0,0.48763421972798604,-1.331874035409758,0.5055263159455295,0.4480333333333333,1.2571790735212,6.538938982684204,1.2571790735212,0.45634166666666665,0.48763421894957626,0.08288333333333332,0.0,0.5055263140001909,0.6607459673668058,-0.4453359622524464,0.742784643545091,0.08980833333333332,-104.58675481074093,34.19297388961654,-0.07392384075783194,0.4936166666666667,0.6607459674030542,0.0,0.0,0.74278464362752,123.61832528160184,0.22065051020408163,0.21247448979591838,-3.3178751237351505,0.0,0.0,-1.7543364476218668,0.0,0.0,-2.470591511223971,,0.5089873662054699,-1.1013627149328504,0.5281289562319206,0.42151666666666665,2.715310282550236,6.84026637614923,2.715310282550236,0.47553333333333336,0.5089873656059305,0.06106666666666667,0.0,0.5281289547919014,0.12509373594637233,-7.434392393607004,0.13505716196767106,0.8459416666666668,-126.0647987477203,41.380412729381845,-21.55196777773723,0.11056666666666665,0.12509373448590438,0.6079249999999999,0.0,0.13505411053325053,137.5559611356157,4.770125865936279
5,R2_15,15,2,field,2,,False,2,17,0.7163125,1.0690126992659643,0.09583333333333334,7.920978240966797,0.9918333333333333,0.11,True,0.15644093396501071,0.6531944129771242,0.14537295690085253,0.4054343970104431,0.1935714098920774,1.2136873276904225,0.2277295918367347,0.0,0.0,0.2242091836734694,0.0,0.0,0.22286989795918366,0.0,0.0,0.2257780612244898,0.0,0.0,0.9991666674613953,0.04587831653683907,781309bc46ecfa142a5ae0eea2c1f7ebb6840a98790e9dc9bfd59ff9af78055f,False,False,True,True,,0.07502539551167499,9,0.7012398148148148,-21.551967777737232,-24.61135179381496,104.51283096998309,104.51283096998309,-126.06479874772032,-129.12418276379805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5246102122098214,-0.9860683132791638,0.5434524877781893,0.40760000000000013,2.909574759254077,7.136387407377694,2.909574759254077,0.4907833333333334,0.5246102116276821,0.06057500000000001,0.0,0.5434524864356208,0.08424276799774813,-6.29480886803712,0.09156862298288657,0.8915916666666667,-129.12418276379802,42.75377206854201,-24.611351793814947,0.07294166666666667,0.08424276663859682,0.6625666666666666,0.0,0.09156768368425362,137.79786942735336,4.675093412399292
5,R2_20,20,2,field,2,,False,1,21,0.7091354166666667,1.6419395164532276,0.10666666666666667,13.80000685373942,0.9966666666666667,0.115,True,0.16965097428025427,0.7651016593445092,0.0877149885621596,0.5563215130435614,0.1793878399003006,0.8498533780220896,0.3652295918367347,0.0,0.0,0.24496173469387755,0.0,0.0,0.22798469387755102,0.0,0.0,0.2310841836734694,0.0,0.0,1.0,0.03389629859248036,6fe411716ba4a38349a0584c3e8699e450cc1b0b39322ec0bf19227f9d70d7cb,False,False,True,True,True,0.14718796909971987,9,0.6956305555555555,-0.07392384567856425,-28.91782339705327,128.22198927268983,128.22198927268983,-128.2959131183684,-157.1398126697431,,,,,True,0.0,0.46312944824526064,-1.502894744366458,0.4782298802517967,0.48234999999999995,1.6541384836500124,7.003175228150733,1.6541384836500124,0.4374666666666666,0.4631294472828508,0.10707499999999999,0.0,0.47822987787184773,0.6607459676102865,-0.44533596343589776,0.7427846421400853,0.08980833333333332,-128.29591311836836,39.280236248463616,-0.07392384567856788,0.4936166666666667,0.6607459676121672,0.0,0.0,0.742784642200861,148.30874633594865,0.22373724489795918,0.21411989795918368,-3.42300590331996,0.0,0.0,-1.832507901033313,0.0,0.0,-2.552699161685231,,0.49231487067674484,-1.130430802420248,0.50970614192035,0.44431666666666664,3.6749373784375416,7.377641532787178,3.6749373784375416,0.4620833333333333,0.49231486990153783,0.06966666666666668,0.0,0.5097061401152801,0.07614448985102347,-8.530420764247564,0.08148399858900773,0.9084666666666668,-157.1398126697431,48.55910242384205,-28.917823397053283,0.06816666666666667,0.07614448869029682,0.7554083333333336,0.0,0.08147939233100603,164.6072028357023,4.759998559951782
5,R2_20,20,2,field,2,,False,2,22,0.4398958333333333,1.7778357603897652,0.11416666666666667,7.115820109049479,0.6986666666666667,0.115,True,0.1715684379269078,0.5937182798516005,0.12145721154471782,0.3714096187225853,0.22970167933332655,1.0794158039304118,0.23096938775510203,0.0,0.0,0.22603316326530612,0.0,0.0,0.2250765306122449,0.0,0.0,0.2254719387755102,0.0,0.0,0.7408333420753479,0.7706494421775666,6a2670352d426d98dd0cf1520423fb6533c0d5854896330e1ceeea22529f93ed,False,False,True,True,,0.027532955823187454,9,0.8661333333333334,-28.91782339705327,-36.62705280783871,128.22198927268983,128.22198927268983,-157.1398126697431,-164.84904208052853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5095847954966528,-1.0423190499534893,0.5273594839210944,0.4255166666666666,4.106424623799355,7.619003433768699,4.106424623799355,0.4781833333333333,0.5095847948248188,0.06868333333333333,0.0,0.5273594824110643,0.029802446351668416,-8.124217492964178,0.033089945426891636,0.9604666666666667,-164.84904208052853,51.65398388068766,-36.627052807838716,0.02580000000000001,0.029802445466816426,0.8402833333333335,0.0,0.03306751891548144,167.94017623043547,4.684853553771973
