seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
5,S2_10,1,6000,0.006704099386224591,0.9736333333333334,0.005700518231590589,-0.3716388419050646,-69.44216151160026,-69.81380035350533
5,S2_10,2,0,0.006704099386224591,0.9736333333333334,0.005700518231590589,-0.3716388419050646,-69.44216151160026,-69.81380035350533
5,S2_10,2,750,0.0033387975554202576,0.9857833333333333,0.0025134292806188265,-3.6274313670385396,-69.44216151160026,-73.0695928786388
5,S2_10,2,1500,0.00424355342658809,0.982525,0.003329013878603776,-3.1396102252416584,-69.44216151160026,-72.58177173684192
5,S2_10,2,2250,0.004980798833187543,0.9783583333333333,0.004048689421017965,-2.6908224864027663,-69.44216151160026,-72.13298399800303
5,S2_10,2,3000,0.006164019727193315,0.9746166666666667,0.005141764902571837,-2.488900696582192,-69.44216151160026,-71.93106220818245
5,S2_10,2,3750,0.007635239759916075,0.9711,0.006548231265942256,-2.360213304979548,-69.44216151160026,-71.80237481657981
5,S2_10,2,4500,0.008579752460295124,0.96835,0.007468392248948415,-2.460616644140696,-69.44216151160026,-71.90277815574096
5,S2_10,2,5250,0.009554900643604754,0.9661083333333333,0.00843392087519169,-2.3038422547380946,-69.44216151160026,-71.74600376633836
5,S2_10,2,6000,0.010392042510034177,0.963425,0.009216081735988459,-2.004642078667363,-69.44216151160026,-71.44680359026762
5,S2u5r,1,0,0.11315678213872166,0.0,0.047218128295739493,-0.0739238435989435,-5.0,-5.073923843598943
5,S2u5r,1,750,0.06982051333084853,0.018841666666666666,0.002112784140308698,-5.0853243090765625,-5.0,-10.085324309076562
5,S2u5r,1,1500,0.04817591915824083,0.024516666666666666,0.015984977521002294,-4.566174326786217,-5.0,-9.566174326786218
5,S2u5r,1,2250,0.1027200072804478,0.03231666666666667,0.07867181584189335,-2.9007881467064514,-5.0,-7.900788146706452
5,S2u5r,1,3000,0.17553780840673838,0.05271666666666667,0.14929744132806858,-2.066549434985527,-5.0,-7.066549434985527
5,S2u5r,1,3750,0.22231780527683115,0.0791,0.19712356072117884,-1.7558822294232532,-5.0,-6.7558822294232534
5,S2u5r,1,4500,0.24507063658489386,0.10189166666666667,0.2210470818862319,-1.7494399831608967,-5.0,-6.749439983160896
5,S2u5r,1,5250,0.25430331722157834,0.120975,0.23155367381970088,-1.9033052752349235,-5.0,-6.903305275234923
5,S2u5r,1,6000,0.2590239490348929,0.13608333333333333,0.23690878956615924,-2.056516126463108,-5.0,-7.056516126463109
5,S2u5r,2,0,0.2590239490348929,0.13608333333333333,0.23690878956615924,-2.056516126463108,-5.0,-7.056516126463109
5,S2u5r,2,750,0.04594977644028576,0.4242416666666667,0.03772583814462026,-10.514168360338074,-5.0,-15.514168360338074
5,S2u5r,2,1500,0.07315747466974881,0.38995833333333335,0.06281300965150198,-9.507188908566278,-5.0,-14.507188908566278
5,S2u5r,2,2250,0.09649081681323084,0.383575,0.0855196785201629,-9.141768856423795,-5.0,-14.141768856423795
5,S2u5r,2,3000,0.11726313108823751,0.3905,0.10567753543208043,-9.066430188516504,-5.0,-14.066430188516504
5,S2u5r,2,3750,0.1277195240108535,0.40224166666666666,0.11641473185668388,-9.229054991791731,-5.0,-14.229054991791731
5,S2u5r,2,4500,0.13998217833891208,0.40671666666666667,0.12863792654226225,-9.263579652624037,-5.0,-14.263579652624037
5,S2u5r,2,5250,0.14460057540925123,0.4171166666666667,0.13328795652389527,-9.484329439173349,-5.0,-14.484329439173349
5,S2u5r,2,6000,0.14914903164197502,0.4224833333333333,0.13790900610188644,-9.588512030764987,-5.0,-14.588512030764987
5,S2u10r,1,0,0.04501788534464197,0.003841666666666667,0.0007966067433357239,-0.0739238435989435,-10.0,-10.073923843598944
5,S2u10r,1,750,0.057397595457112656,0.11578333333333334,0.0026263427113493282,-3.166421347200587,-10.0,-13.166421347200586
5,S2u10r,1,1500,0.05145733565576967,0.114475,0.038074093528588614,-0.9769132867661343,-10.0,-10.976913286766134
5,S2u10r,1,2250,0.11235797278306572,0.16738333333333333,0.09720827588091294,-0.13595821264019856,-10.0,-10.1359582126402
5,S2u10r,1,3000,0.15094926767808142,0.20560833333333334,0.13572381762266159,0.03739479800270831,-10.0,-9.962605201997292
5,S2u10r,1,3750,0.18076698454215298,0.24213333333333334,0.16560047587404647,-0.06494415276120999,-10.0,-10.06494415276121
5,S2u10r,1,4500,0.19614154036377296,0.26925,0.18139963060667116,-0.2977636296938833,-10.0,-10.297763629693883
5,S2u10r,1,5250,0.20367505065250982,0.28826666666666667,0.18938284240116676,-0.5584597457476785,-10.0,-10.558459745747678
5,S2u10r,1,6000,0.20822882707053103,0.30495,0.19437793579747278,-0.8267573261526491,-10.0,-10.826757326152649
5,S2u10r,2,0,0.20822882707053103,0.30495,0.19437793579747278,-0.8267573261526491,-10.0,-10.826757326152649
5,S2u10r,2,750,0.027139065566769194,0.60795,0.022201915394763152,-9.833335770969162,-10.0,-19.833335770969164
5,S2u10r,2,1500,0.046573468584445214,0.5702166666666667,0.04033183855563402,-8.975946161270178,-10.0,-18.97594616127018
5,S2u10r,2,2250,0.06452425848751919,0.5605,0.05726656794448694,-8.66260382367505,-10.0,-18.66260382367505
5,S2u10r,2,3000,0.07946725205972328,0.5498666666666666,0.0714628242701292,-8.470946037079964,-10.0,-18.470946037079962
5,S2u10r,2,3750,0.09213143652196262,0.5468,0.08402794794638951,-8.445194825304263,-10.0,-18.445194825304263
5,S2u10r,2,4500,0.10458976943891923,0.5436916666666667,0.09611901157895723,-8.439111394482778,-10.0,-18.43911139448278
5,S2u10r,2,5250,0.11254193237086683,0.5492166666666667,0.10403692614932855,-8.639865984938531,-10.0,-18.63986598493853
5,S2u10r,2,6000,0.11500637529494658,0.5567666666666666,0.10659153620103995,-8.952147604816927,-10.0,-18.95214760481693
5,S2u15r,1,0,0.044409494523384004,0.21848333333333333,6.213220953941345e-06,-0.0739238435989435,-15.0,-15.073923843598944
5,S2u15r,1,750,0.03103444472217172,0.6002166666666666,0.0020715241024891534,-2.281814338443861,-15.0,-17.281814338443862
5,S2u15r,1,1500,0.0492929016685664,0.323925,0.04088130967766047,1.482365311072429,-15.0,-13.51763468892757
5,S2u15r,1,2250,0.08852333919266733,0.34578333333333333,0.079298214990894,1.876140689437493,-15.0,-13.123859310562507
5,S2u15r,1,3000,0.12256908152977918,0.3615833333333333,0.11196014994233847,2.1113007379046973,-15.0,-12.888699262095303
5,S2u15r,1,3750,0.14290703402984176,0.377825,0.1319094293296337,1.9770700596726305,-15.0,-13.02292994032737
5,S2u15r,1,4500,0.159909044824186,0.3974916666666667,0.1490031967441241,1.7087734141191855,-15.0,-13.291226585880814
5,S2u15r,1,5250,0.16765920913592067,0.41535833333333333,0.15709037730594477,1.3263597360899981,-15.0,-13.673640263910002
5,S2u15r,1,6000,0.17155226116927522,0.43214166666666665,0.16126945514430602,0.9023902822696429,-15.0,-14.097609717730357
5,S2u15r,2,0,0.17155226116927522,0.43214166666666665,0.16126945514430602,0.9023902822696429,-15.0,-14.097609717730357
5,S2u15r,2,750,0.013521003035587032,0.8152833333333334,0.011213394048810004,-12.056950034781286,-15.0,-27.056950034781288
5,S2u15r,2,1500,0.02352687625106374,0.79225,0.02059535718013843,-11.985497280412904,-15.0,-26.985497280412904
5,S2u15r,2,2250,0.033301732442440224,0.7653916666666667,0.029840931371351083,-11.433316262273552,-15.0,-26.43331626227355
5,S2u15r,2,3000,0.042560909941608466,0.7484416666666667,0.03868566449185212,-11.21506460771043,-15.0,-26.21506460771043
5,S2u15r,2,3750,0.05113209389227613,0.7422416666666667,0.047026361817121505,-11.174771046265624,-15.0,-26.174771046265626
5,S2u15r,2,4500,0.06023684124146309,0.7322416666666667,0.05560198129365842,-11.152158829478546,-15.0,-26.152158829478545
5,S2u15r,2,5250,0.06662920830860507,0.731,0.061871233212947845,-11.591978104739947,-15.0,-26.591978104739947
5,S2u15r,2,6000,0.07208081837963409,0.7293,0.06724608575552701,-11.955647395598426,-15.0,-26.955647395598426
5,S2u20r,1,0,0.014857749158397302,0.9458583333333334,3.6408007144927976e-08,-0.0739238435989435,-20.0,-20.073923843598944
5,S2u20r,1,750,0.0075127506672655305,0.9433166666666667,0.00036030263404051465,-1.8371485907226044,-20.0,-21.837148590722606
5,S2u20r,1,1500,0.011848692172676027,0.797925,0.007743618448078632,-0.6172144610592707,-20.0,-20.61721446105927
5,S2u20r,1,2250,0.03938291415638967,0.6401916666666667,0.034476369133094945,1.2039411511122289,-20.0,-18.79605884888777
5,S2u20r,1,3000,0.07201919460400846,0.5538083333333333,0.06553629396011432,2.416468023297916,-20.0,-17.583531976702083
5,S2u20r,1,3750,0.09115525460592658,0.549725,0.08379656385382017,2.2282101002455454,-20.0,-17.771789899754456
5,S2u20r,1,4500,0.10769982756766185,0.5535,0.10017761552085479,1.9755756370653554,-20.0,-18.024424362934646
5,S2u20r,1,5250,0.1205207772191249,0.5545083333333334,0.11273381956617037,1.812219885697367,-20.0,-18.187780114302633
5,S2u20r,1,6000,0.1308606552052683,0.557025,0.12313759552836419,1.528934892330113,-20.0,-18.471065107669887
5,S2u20r,2,0,0.1308606552052683,0.557025,0.12313759552836419,1.528934892330113,-20.0,-18.471065107669887
5,S2u20r,2,750,0.011038291264039525,0.8453833333333334,0.009049034227927525,-7.439634694347014,-20.0,-27.439634694347014
5,S2u20r,2,1500,0.01778344575774442,0.8195416666666666,0.015442001201212406,-7.138409949644174,-20.0,-27.138409949644174
5,S2u20r,2,2250,0.025312279907578186,0.80495,0.02253238014529149,-7.252411788924574,-20.0,-27.252411788924576
5,S2u20r,2,3000,0.033167556205239965,0.7855666666666666,0.03000775828063488,-7.1634216708789,-20.0,-27.1634216708789
5,S2u20r,2,3750,0.04057452965740302,0.7778166666666667,0.036988452154397965,-7.368260815522727,-20.0,-27.368260815522728
5,S2u20r,2,4500,0.047235461873515606,0.7721166666666667,0.04343744987398386,-7.733502963261405,-20.0,-27.733502963261405
5,S2u20r,2,5250,0.052175284049343844,0.7682666666666667,0.048387089183926583,-8.074418401268243,-20.0,-28.074418401268243
5,S2u20r,2,6000,0.056678121369572024,0.7643,0.052744863165915014,-8.38629523678918,-20.0,-28.38629523678918
5,S2u30r,1,0,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,1,750,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,1,1500,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,1,2250,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,1,3000,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,1,3750,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,1,4500,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,1,5250,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,1,6000,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,2,0,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,2,750,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,2,1500,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,2,2250,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,2,3000,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,2,3750,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,2,4500,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,2,5250,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S2u30r,2,6000,0.0,1.0,0.0,-0.0739238435989435,-30.0,-30.073923843598944
5,S1u20r,1,0,0.7427846441939784,0.0,0.660745965842406,-0.0739238435989435,0.0,-0.0739238435989435
5,S1u20r,1,750,0.2590718377546534,0.0,0.14566054884990057,-3.4727669308215883,0.0,-3.4727669308215883
5,S1u20r,1,1500,0.23279682676555077,0.00015,0.1292072267288963,-3.8376528167944497,0.0,-3.8376528167944497
5,S1u20r,1,2250,0.25336265310807493,0.00034166666666666666,0.1598614271491766,-3.70076099405357,0.0,-3.70076099405357
5,S1u20r,1,3000,0.2790361478045796,0.000625,0.1943836895376444,-3.5078880495441727,0.0,-3.5078880495441727
5,S1u20r,1,3750,0.30117564655319456,0.0014333333333333333,0.22374759656339885,-3.397052840420227,0.0,-3.397052840420227
5,S1u20r,1,4500,0.31709757411964473,0.002608333333333333,0.24584207354883353,-3.3528596385136384,0.0,-3.3528596385136384
5,S1u20r,1,5250,0.3270752143147947,0.005333333333333333,0.26174975297003983,-3.399256377734853,0.0,-3.399256377734853
5,S1u20r,1,6000,0.3354294379996164,0.00865,0.2741416021257639,-3.455154391304679,0.0,-3.455154391304679
5,S1u20r,2,0,0.3354294379996164,0.00865,0.2741416021257639,-3.455154391304679,0.0,-3.455154391304679
5,S1u20r,2,750,0.19453984752389314,0.005241666666666667,0.14020469420651596,-4.864457311714138,0.0,-4.864457311714138
5,S1u20r,2,1500,0.21478716845539825,0.007608333333333333,0.16080169915060202,-4.765484399030594,0.0,-4.765484399030594
5,S1u20r,2,2250,0.23535205670382617,0.011033333333333332,0.18295793135464192,-4.695159039043296,0.0,-4.695159039043296
5,S1u20r,2,3000,0.2525594549502921,0.015841666666666667,0.20225118000408013,-4.658926508384757,0.0,-4.658926508384757
5,S1u20r,2,3750,0.26933675083138686,0.020791666666666667,0.22047174266179403,-4.624052816138024,0.0,-4.624052816138024
5,S1u20r,2,4500,0.28234271369329533,0.0262,0.23540858586529892,-4.625354362736495,0.0,-4.625354362736495
5,S1u20r,2,5250,0.2906030271445132,0.03194166666666667,0.24541654351303974,-4.675674696600577,0.0,-4.675674696600577
5,S1u20r,2,6000,0.2975691788903577,0.03654166666666667,0.2539074975674351,-4.718047654129587,0.0,-4.718047654129587
5,R2_5,1,0,0.7427846442324068,0.0,0.6607459658433994,-17.0413610454973,16.967437201602664,-0.07392384389463658
5,R2_5,1,750,0.45090189782280776,0.005841666666666667,0.40103093375712634,-19.236973067210357,16.967437201602664,-2.2695358656076934
5,R2_5,1,1500,0.5037220382408011,0.0025416666666666665,0.45370440220137437,-18.555197212569695,16.967437201602664,-1.5877600109670311
5,R2_5,1,2250,0.5193672261628751,0.002266666666666667,0.46985969469994304,-18.371633253350616,16.967437201602664,-1.4041960517479524
5,R2_5,1,3000,0.5226510631906391,0.0023333333333333335,0.4736836818466584,-18.334554987915723,16.967437201602664,-1.3671177863130595
5,R2_5,1,3750,0.530078797619942,0.002175,0.4815351835235953,-18.243040996445917,16.967437201602664,-1.2756037948432528
5,R2_5,1,4500,0.5356252541775752,0.00225,0.48773040235688286,-18.177403675218493,16.967437201602664,-1.2099664736158289
5,R2_5,1,5250,0.5400653715382517,0.0023166666666666665,0.4926313927794496,-18.12217237607777,16.967437201602664,-1.1547351744751069
5,R2_5,1,6000,0.5428587423460464,0.002425,0.4959850327759981,-18.09120147834754,16.967437201602664,-1.1237642767448754
5,R2_5,2,0,0.5428587423460464,0.002425,0.4959850327759981,-18.09120147834754,16.967437201602664,-1.1237642767448754
5,R2_5,2,750,0.2878543594332256,0.11606666666666667,0.2614183243965109,-23.507212738605954,16.967437201602664,-6.53977553700329
5,R2_5,2,1500,0.3118961560531975,0.10064166666666667,0.28474280126690865,-22.858209915340947,16.967437201602664,-5.890772713738283
5,R2_5,2,2250,0.3251365987365392,0.09381666666666667,0.29752566593488056,-22.53616619828301,16.967437201602664,-5.5687289966803455
5,R2_5,2,3000,0.3357151343922136,0.09174166666666667,0.3081492631480098,-22.33190089438633,16.967437201602664,-5.364463692783666
5,R2_5,2,3750,0.3432772481635037,0.08964166666666666,0.3155704778621594,-22.179440785975824,16.967437201602664,-5.212003584373161
5,R2_5,2,4500,0.348004512857401,0.08919166666666667,0.3202221813460191,-22.0819110371333,16.967437201602664,-5.114473835530635
5,R2_5,2,5250,0.3516459158956034,0.090275,0.32401719447424016,-22.036868179249232,16.967437201602664,-5.069430977646569
5,R2_5,2,6000,0.3534851407884233,0.09201666666666666,0.3259471575861176,-22.035055975403978,16.967437201602664,-5.067618773801314
5,R2_7,1,0,0.7427846443279114,0.0,0.660745964726309,-39.87896773816923,39.805043898011554,-0.07392384015767561
5,R2_7,1,750,0.324188737553347,0.08055,0.2919677197019259,-45.30143753519645,39.805043898011554,-5.4963936371848945
5,R2_7,1,1500,0.3608061948619903,0.05556666666666667,0.32577130199174087,-44.24034915341331,39.805043898011554,-4.435305255401758
5,R2_7,1,2250,0.36925228301323687,0.050508333333333336,0.3332778380766511,-44.00647356260577,39.805043898011554,-4.201429664594215
5,R2_7,1,3000,0.38459530784153245,0.045616666666666666,0.34829924173802135,-43.712711234855654,39.805043898011554,-3.9076673368440993
5,R2_7,1,3750,0.3915763971990755,0.04268333333333333,0.3553342775846521,-43.56461088629986,39.805043898011554,-3.759566988288306
5,R2_7,1,4500,0.3935648213886681,0.041166666666666664,0.35720956537127496,-43.49309634351241,39.805043898011554,-3.6880524455008583
5,R2_7,1,5250,0.3995616437340874,0.039016666666666665,0.36315048783222836,-43.36922194369938,39.805043898011554,-3.564178045687825
5,R2_7,1,6000,0.40812292325103405,0.0375,0.3717083132152756,-43.21723073331777,39.805043898011554,-3.4121868353062155
5,R2_7,2,0,0.40812292325103405,0.0375,0.3717083132152756,-43.21723073331777,39.805043898011554,-3.4121868353062155
5,R2_7,2,750,0.1445956267114762,0.4242,0.1314787539973855,-54.88924011931961,39.805043898011554,-15.084196221308055
5,R2_7,2,1500,0.16724974389602976,0.34983333333333333,0.15201753930250803,-52.86781173578268,39.805043898011554,-13.062767837771126
5,R2_7,2,2250,0.18964238027980523,0.3087083333333333,0.17262637010316054,-51.601785167317054,39.805043898011554,-11.7967412693055
5,R2_7,2,3000,0.1993224644277101,0.29949166666666666,0.18225927975873152,-51.213156508924165,39.805043898011554,-11.40811261091261
5,R2_7,2,3750,0.20359163579682005,0.29955,0.18630982791582743,-51.1388491729196,39.805043898011554,-11.333805274908045
5,R2_7,2,4500,0.21313338969687678,0.29315,0.19543881442844868,-50.84049926707897,39.805043898011554,-11.035455369067414
5,R2_7,2,5250,0.21683091392135936,0.29070833333333335,0.19911334715088208,-50.73283711731797,39.805043898011554,-10.927793219306416
5,R2_7,2,6000,0.22058929220285,0.288675,0.20294036060025294,-50.62369602879753,39.805043898011554,-10.818652130785978
5,R2_10,1,0,0.7427846431494917,0.0,0.6607459640527765,-69.51608535073296,69.44216151160026,-0.0739238391327035
5,R2_10,1,750,0.23591866761494484,0.3287,0.21610845310091972,-81.02485347128116,69.44216151160026,-11.5826919596809
5,R2_10,1,1500,0.2759438996781369,0.279725,0.2525593810215592,-79.43290439727537,69.44216151160026,-9.990742885675104
5,R2_10,1,2250,0.28352118036745916,0.25976666666666665,0.2602722942029436,-78.91352113457481,69.44216151160026,-9.471359622974546
5,R2_10,1,3000,0.2928657330289919,0.252575,0.2691315566197038,-78.62747238778832,69.44216151160026,-9.185310876188055
5,R2_10,1,3750,0.3028181666254157,0.2457,0.2789428172161182,-78.35044728173348,69.44216151160026,-8.908285770133219
5,R2_10,1,4500,0.30627224011015264,0.243475,0.28235282133072614,-78.25303842800695,69.44216151160026,-8.810876916406684
5,R2_10,1,5250,0.31058133552225087,0.24001666666666666,0.28688030221809946,-78.13404208201273,69.44216151160026,-8.691880570412465
5,R2_10,1,6000,0.30859753101170273,0.23941666666666667,0.2848696528921525,-78.14493462931627,69.44216151160026,-8.702773117716006
5,R2_10,2,0,0.30859753101170273,0.23941666666666667,0.2848696528921525,-78.14493462931627,69.44216151160026,-8.702773117716006
5,R2_10,2,750,0.11092354132255007,0.6316,0.10239663859208425,-91.25107614990299,69.44216151160026,-21.808914638302724
5,R2_10,2,1500,0.11572310401742866,0.596925,0.10668715547770262,-90.12674994959347,69.44216151160026,-20.684588437993213
5,R2_10,2,2250,0.12709904245663745,0.5714166666666667,0.11757851335853338,-89.13385894200268,69.44216151160026,-19.691697430402414
5,R2_10,2,3000,0.1361843909511388,0.5463083333333333,0.12586992630114158,-88.41751731914809,69.44216151160026,-18.975355807547828
5,R2_10,2,3750,0.14418442758626487,0.5271833333333333,0.1335045813759168,-87.66316285626195,69.44216151160026,-18.221001344661687
5,R2_10,2,4500,0.15116527988711653,0.515125,0.14004330292244752,-87.33979861916903,69.44216151160026,-17.89763710756877
5,R2_10,2,5250,0.15413217848180105,0.5116666666666667,0.1429762918576598,-87.16612050696257,69.44216151160026,-17.72395899536231
5,R2_10,2,6000,0.15578264287614296,0.5076833333333334,0.14451251732657353,-87.0617123607743,69.44216151160026,-17.619550849174033
5,R2_15,1,0,0.74278464362752,0.0,0.6607459674030542,-104.58675481074093,104.51283096998309,-0.07392384075784264
5,R2_15,1,750,0.10000368413444308,0.7150666666666666,0.09281301641265552,-130.3206421624586,104.51283096998309,-25.807811192475512
5,R2_15,1,1500,0.10903068286044909,0.6760166666666667,0.10114304948846499,-128.8023972181489,104.51283096998309,-24.289566248165826
5,R2_15,1,2250,0.11829176907412026,0.6419166666666667,0.10913712263305982,-127.58679843079298,104.51283096998309,-23.073967460809897
5,R2_15,1,3000,0.12361808996336032,0.632075,0.11438631983002027,-127.10770498390298,104.51283096998309,-22.594874013919892
5,R2_15,1,3750,0.12916564454314497,0.618075,0.11961013074864944,-126.5086441188544,104.51283096998309,-21.99581314887132
5,R2_15,1,4500,0.12990870930427845,0.615825,0.12043901143173377,-126.38160526498953,104.51283096998309,-21.868774295006446
5,R2_15,1,5250,0.1335779407082274,0.6097583333333333,0.12380863572408755,-126.14676014955143,104.51283096998309,-21.63392917956834
5,R2_15,1,6000,0.1350541105332505,0.607925,0.12509373448590438,-126.06479874772032,104.51283096998309,-21.551967777737232
5,R2_15,2,0,0.1350541105332505,0.607925,0.12509373448590438,-126.06479874772032,104.51283096998309,-21.551967777737232
5,R2_15,2,750,0.04159031625652644,0.780575,0.0353339931756258,-134.86742798539103,104.51283096998309,-30.354597015407947
5,R2_15,2,1500,0.051503974289112034,0.7549416666666666,0.04493911777387063,-133.4634516906758,104.51283096998309,-28.950620720692726
5,R2_15,2,2250,0.054222788924027425,0.7472083333333334,0.04836175844818354,-132.96006330921165,104.51283096998309,-28.447232339228563
5,R2_15,2,3000,0.0649131092843342,0.7126333333333333,0.05830002382795016,-131.48818659913476,104.51283096998309,-26.97535562915168
5,R2_15,2,3750,0.0733040786991274,0.69155,0.06633501073072354,-130.51729086041178,104.51283096998309,-26.00445989042869
5,R2_15,2,4500,0.07555711877718445,0.6872833333333334,0.06879092176407575,-130.13804594986104,104.51283096998309,-25.625214979877953
5,R2_15,2,5250,0.08751537915725888,0.666475,0.08031456326345603,-129.33548664765556,104.51283096998309,-24.822655677672472
5,R2_15,2,6000,0.09156768368425361,0.6625666666666666,0.08424276663859685,-129.12418276379805,104.51283096998309,-24.61135179381496
5,R2_20,1,0,0.742784642200861,0.0,0.6607459676121672,-128.2959131183684,128.22198927268983,-0.07392384567856425
5,R2_20,1,750,0.04800432714320136,0.83255,0.04355092593083779,-163.24814078623305,128.22198927268983,-35.026151513543226
5,R2_20,1,1500,0.06658411482081225,0.797675,0.06137601420929035,-160.84486842522722,128.22198927268983,-32.622879152537394
5,R2_20,1,2250,0.0748182882125668,0.780475,0.06893907275795937,-159.50081559270222,128.22198927268983,-31.2788263200124
5,R2_20,1,3000,0.07605815358927256,0.78195,0.07046400199035803,-159.07583203436485,128.22198927268983,-30.853842761675025
5,R2_20,1,3750,0.07584508863809294,0.7734333333333333,0.07016646635284027,-158.57206648617313,128.22198927268983,-30.350077213483303
5,R2_20,1,4500,0.07711320390177707,0.775575,0.07141701446324587,-158.34178942445217,128.22198927268983,-30.119800151762348
5,R2_20,1,5250,0.08200451105988868,0.7636083333333333,0.07635941003759703,-157.54659043476184,128.22198927268983,-29.324601162072014
5,R2_20,1,6000,0.08147939233100603,0.7554083333333333,0.0761444886902968,-157.1398126697431,128.22198927268983,-28.91782339705327
5,R2_20,2,0,0.08147939233100603,0.7554083333333333,0.0761444886902968,-157.1398126697431,128.22198927268983,-28.91782339705327
5,R2_20,2,750,0.009040959101491396,0.9189083333333333,0.006851798610389232,-170.35252460333905,128.22198927268983,-42.130535330649224
5,R2_20,2,1500,0.010979119929989465,0.9142166666666667,0.008618089025219282,-169.69107030604232,128.22198927268983,-41.469081033352495
5,R2_20,2,2250,0.013387235547380616,0.908225,0.011022043064733346,-168.79527704375187,128.22198927268983,-40.57328777106204
5,R2_20,2,3000,0.017869844964801217,0.8835666666666666,0.015209496949116389,-167.01981386361817,128.22198927268983,-38.79782459092834
5,R2_20,2,3750,0.02434169965688206,0.8663833333333333,0.02123598292072614,-166.13321341110742,128.22198927268983,-37.911224138417595
5,R2_20,2,4500,0.0271638722608074,0.8646083333333333,0.0240306336119771,-165.90416881672144,128.22198927268983,-37.68217954403161
5,R2_20,2,5250,0.030466959700847472,0.8436,0.027211865538855393,-165.00951047408978,128.22198927268983,-36.787521201399954
5,R2_20,2,6000,0.03306751891548144,0.8402833333333334,0.029802445466816426,-164.84904208052853,128.22198927268983,-36.62705280783871
5,R2_10r,1,0,0.7427846431494917,0.0,0.6607459640527765,-69.51608535073296,69.44216151160026,-0.0739238391327035
5,R2_10r,1,750,0.6825324701147437,0.0,0.6047902381196618,-69.72864856608507,69.44216151160026,-0.2864870544848088
5,R2_10r,1,1500,0.6893660890280501,0.0,0.6174648258631428,-69.62191979481258,69.44216151160026,-0.17975828321232257
5,R2_10r,1,2250,0.6904261505419014,0.0,0.6204096353843808,-69.57804808896634,69.44216151160026,-0.13588657736607956
5,R2_10r,1,3000,0.6983473346922535,0.0,0.6297265045200785,-69.50442006554935,69.44216151160026,-0.06225855394909274
5,R2_10r,1,3750,0.7028258099721454,0.0,0.6354554597044985,-69.45719137373747,69.44216151160026,-0.01502986213721158
5,R2_10r,1,4500,0.7073498199937274,0.0,0.6411954604625701,-69.4093452299575,69.44216151160026,0.0328162816427664
5,R2_10r,1,5250,0.7076652877638618,0.0,0.6420111671025555,-69.39659976132413,69.44216151160026,0.045561750276135626
5,R2_10r,1,6000,0.7089003804984945,0.0,0.643999771044155,-69.37323884540443,69.44216151160026,0.06892266619583154
5,R2_10r,2,0,0.7089003804984945,0.0,0.643999771044155,-69.37323884540443,69.44216151160026,0.06892266619583154
5,R2_10r,2,750,0.22123612295233552,0.26035,0.20051273551384607,-79.69428103405166,69.44216151160026,-10.252119522451395
5,R2_10r,2,1500,0.25447844710005124,0.223775,0.231164304514726,-78.45971970462439,69.44216151160026,-9.01755819302413
5,R2_10r,2,2250,0.27089233699548426,0.20418333333333333,0.24676938514759142,-77.83163605609062,69.44216151160026,-8.389474544490355
5,R2_10r,2,3000,0.28860507633710186,0.19298333333333334,0.2640291213035583,-77.35136197213184,69.44216151160026,-7.909200460531579
5,R2_10r,2,3750,0.2898165381339993,0.19206666666666666,0.265212535978357,-77.31548883285703,69.44216151160026,-7.873327321256767
5,R2_10r,2,4500,0.29560254363529126,0.18875833333333333,0.2710264106462399,-77.16899617921986,69.44216151160026,-7.726834667619599
5,R2_10r,2,5250,0.30017169876173877,0.18559166666666665,0.27555425530970096,-77.05115213716508,69.44216151160026,-7.6089906255648145
5,R2_10r,2,6000,0.30507753624060485,0.18429166666666666,0.2805800625984867,-76.94912140719985,69.44216151160026,-7.506959895599593
5,N2r,1,0,0.7427846441939784,0.0,0.660745965842406,-0.0739238435989435,0.0,-0.0739238435989435
