act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,none,0,1,27,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,27,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,27,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,27,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,27,b3,1,10,0.1220578895,0.3493678426,0.1623116902,2.152450277,-0.5363409569,0.4574177469,0.0001220578895,0.0002092309952,3.499000414e-05,0.000174240991,0
R,none,0,1,28,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,28,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,28,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,28,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,28,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,28,b3,1,10,0.0783758857,0.2799569354,0.1623116902,1.724810671,-0.03537499612,0.3285359496,7.83758857e-05,0.0001079358702,1.384040372e-05,9.409546648e-05,0
R,none,0,1,29,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,29,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,29,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,29,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,29,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,29,b3,1,10,0.0934424586,0.3056835923,0.1623116902,1.883312236,0.09454991666,0.3322727226,9.34424586e-05,0.0001104051622,2.05555023e-05,8.984965988e-05,0
R,none,0,1,30,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,30,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,30,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,30,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,30,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,30,b3,1,10,0.1279661375,0.3577235489,0.1623116902,2.203929664,-0.58555494,0.4714965961,0.0001279661375,0.0002223090401,3.818579452e-05,0.0001841232456,0
R,none,0,1,31,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,31,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,31,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,31,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,31,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,31,b3,1,10,0.1331579612,0.3649081545,0.1623116902,2.248193916,-0.371254968,0.4510887524,0.0001331579612,0.0002034810626,4.104532733e-05,0.0001624357352,0
R,none,0,1,32,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,32,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,32,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,32,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,32,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,32,b3,1,10,0.1087458689,0.3297663853,0.1623116902,2.031685979,-0.014960751,0.3697194886,0.0001087458689,0.0001366925002,2.80410749e-05,0.0001086514254,0
R,none,0,1,33,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,33,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,33,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,33,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,33,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,33,b3,1,10,0.2214742523,0.4706105102,0.1623116902,2.899424616,0.05025346617,0.4900429125,0.0002214742523,0.0002401420561,9.50481624e-05,0.0001450938937,0
R,none,0,1,34,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,34,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,34,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,34,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,34,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,34,b3,1,10,0.1521439519,0.3900563446,0.1623116902,2.403131555,0.107780827,0.4060069907,0.0001521439519,0.0001648416765,5.186762757e-05,0.000112974049,0
R,none,0,1,35,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,35,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,35,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,35,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,35,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,35,b3,1,10,0.1924817181,0.4387273848,0.1623116902,2.702993137,0.0003801266544,0.4677314025,0.0001924817181,0.0002187726649,7.640563617e-05,0.0001423670287,0
R,none,0,1,36,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,36,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,36,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,36,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,36,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,36,b3,1,10,0.2793142798,0.5285019204,0.1623116902,3.256092765,-0.3227741266,0.6008625556,0.0002793142798,0.0003610358107,0.0001340952846,0.0002269405261,0
R,none,0,1,37,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,37,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,37,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,37,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,37,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,37,b3,1,10,0.1267703548,0.3560482478,0.1623116902,2.193608158,-0.254202676,0.4271961938,0.0001267703548,0.000182496588,3.753385374e-05,0.0001449627342,0
R,none,0,1,38,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,38,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,38,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,38,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,38,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,38,b3,1,10,0.1759156151,0.4194229549,0.1623116902,2.58405882,-0.1984375649,0.4788307287,0.0001759156151,0.0002292788668,6.610620239e-05,0.0001631726644,0
R,none,0,1,39,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,39,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,39,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,39,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,39,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,39,b3,1,10,0.1779087338,0.4217922875,0.1623116902,2.598656245,-0.148703144,0.4739354324,0.0001779087338,0.0002246147941,6.733018038e-05,0.0001572846137,0
R,none,0,1,40,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,40,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,40,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,40,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,40,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,40,b3,1,10,0.2450773139,0.4950528395,0.1623116902,3.050013457,-0.4895516455,0.5916892355,0.0002450773139,0.0003500961515,0.0001107166724,0.000239379479,0
R,none,0,1,41,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,41,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,41,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,41,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,41,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,41,b3,1,10,0.3002965679,0.5479932188,0.1623116902,3.376178376,-0.2886593983,0.61481028,0.0003002965679,0.0003779916804,0.0001487502415,0.0002292414389,0
R,none,0,1,42,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,42,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,42,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,42,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,42,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,42,b3,1,10,0.2246523929,0.4739750974,0.1623116902,2.92015379,-0.6145912403,0.5878440053,0.0002246523929,0.0003455605746,9.713407935e-05,0.0002484264952,0
R,none,0,1,43,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,43,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,43,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,43,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,43,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,43,b3,1,10,0.2039244452,0.4515799433,0.1623116902,2.782177566,-0.4146272293,0.5394915648,0.0002039244452,0.0002910511485,8.367612225e-05,0.0002073750263,0
R,none,0,1,44,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,44,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,44,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,44,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,44,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,44,b3,1,10,0.1859216899,0.4311863749,0.1623116902,2.656533083,-0.2009103498,0.490294641,0.0001859216899,0.000240388835,7.229359605e-05,0.0001680952389,0
R,none,0,1,45,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,45,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,45,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,45,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,45,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,45,b3,1,10,0.2358531499,0.4856471454,0.1623116902,2.992065111,-0.1119591794,0.5290074385,0.0002358531499,0.00027984887,0.0001045458166,0.0001753030534,0
R,none,0,1,46,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,46,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,46,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,46,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,46,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,46,b3,1,10,0.2899468185,0.5384671006,0.1623116902,3.317488098,-0.2327174632,0.5974702382,0.0002899468185,0.0003569706855,0.0001414928928,0.0002154777928,0
R,none,0,1,47,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,47,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,47,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,47,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,47,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,47,b3,1,10,0.268631618,0.5182968435,0.1623116902,3.193219433,0.07593016127,0.5312262762,0.000268631618,0.0002822013565,0.0001267254294,0.0001554759271,0
R,none,0,1,48,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,48,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,48,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,48,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,48,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,48,b3,1,10,0.3595923642,0.5996602073,0.1623116902,3.694497952,-0.1600439778,0.6458267613,0.0003595923642,0.0004170922056,0.0001912737253,0.0002258184803,0
R,none,0,1,49,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,49,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,49,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,49,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,49,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,49,b3,1,10,0.3376572587,0.5810828329,0.1623116902,3.580043015,0.07234835011,0.5919079758,0.0003376572587,0.0003503550518,0.0001753692699,0.0001749857819,0
R,none,0,1,50,W1,2,78400,2231.11779,47.23470959,5.771587575,8.184006388,0.1393032709,46.78114474,2.23111779,2.188475503,1.719190487,0.4692850158,0
R,none,0,1,50,b1,1,100,2.071994931,1.439442577,0.2108537347,6.826735028,0.2289345973,1.406230957,0.002071994931,0.001977485505,0.001509430542,0.0004680549631,0
R,none,0,1,50,W2,2,10000,1171.293055,34.22415894,5.709510326,5.994237156,0.2906413641,33.01979807,1.171293055,1.090307065,0.8130851857,0.2772218791,0
R,none,0,1,50,b2,1,100,101.5953078,10.07944978,0.5857190198,17.20867761,0.3629682386,9.881935284,0.1015953078,0.09765264495,0.09013092372,0.007521721237,0
R,none,0,1,50,W3,2,1000,1226.930293,35.02756476,1.799341926,19.46687523,0.4454178365,34.26399877,1.226930293,1.174021612,1.104114793,0.06990681849,0
R,none,0,1,50,b3,1,10,0.31430834,0.5606320897,0.1623116902,3.454046279,-0.4051100772,0.6437244312,0.00031430834,0.0004143811433,0.0001586591406,0.0002557220027,0
