arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,3,41,1,0.12333333333333334,3.6444433546908144,2.3552969361861176,6.597249984741211,-32.94455528259277,0.6137641527337352,-0.1661103442311287,-0.5029496550559998,0.09542241500388789,-4.375994961863968,0.7004649781544867,6.8033236369310875e-18,0.7970061315530472,1.6154228226419988e-16,0.05416666666666667,1.0,0.5529166666666667,0.0,-0.016686801244076052,-2.6255356039824207,0.002538115332130609,-0.10138275809382322,3.3749153111026975,6.80825736477378,1.836903928723728,16.68818021907733,3.3735764549857388,6.286707797143656,3.360103968624066,6.699787081525428,0.18728076890110967,-72.00192067941029,0.125,0.10672916666666667,46.53202133625746,2.7087790966033936,69919,47160
cap_both,3,42,1,0.1175,3.651610938291994,2.7736258662963085,6.254639387130737,-32.09678649902344,0.26091458407736356,-0.1876714862883091,-0.49724821746349335,-0.19396535005423748,-4.872571078696936,0.6382304430071841,1.0026656341553494e-17,0.7480695507561814,3.330681570464904e-16,0.06916666666666665,1.0,0.45791666666666664,0.0,-0.0060672878449393244,-2.6075390667859013,0.0024021909155321876,-0.10138275809382322,3.4083376169171578,6.80825736477378,1.8410165672849406,14.31792428184647,3.407934085350635,6.280026318059213,3.4037190722570188,6.701767866052194,-0.35689222713311514,-69.42260298252106,0.12416666746139526,0.10894791666666667,158.1774600846693,56.70936870574951,82016,156273
cap_both,3,43,1,0.10833333333333334,3.7862708172962005,2.6552850727790576,6.16345477104187,-32.80244064331055,0.22509172774470548,-0.2164844125509262,-0.5015345066785812,-0.14246030525017256,-5.049047165034269,0.6333045366122739,7.279894576307248e-18,0.7447405558271589,1.885053128827551e-16,0.07500000000000001,1.0,0.4604166666666667,0.0,-0.012798885304233277,-2.6396626061170205,0.002140008141154456,-0.10138275809382322,3.38641072134301,6.828784635313718,1.7292858443532322,14.472167817143092,3.386153611778366,6.24692119618944,3.3832013679874238,6.701767866052194,-0.268040860556066,-70.70575494925181,0.10750000178813934,0.09870833333333333,106.10672675538808,34.43784046173096,64275,191419
cap_both,3,44,1,0.11583333333333333,3.6457075730230453,2.583882292379851,6.1768622398376465,-38.85163116455078,0.40668536464949895,-0.23624033480882645,-0.525376945734024,-0.024192221694715216,-5.520462216807186,0.6573592234919003,1.6743155931262952e-20,0.7525034977302016,4.082095778790665e-19,0.07125,1.0,0.4604166666666667,0.0,-0.02638021276017112,-2.603606132199187,0.003632235435643623,-0.10138275809382322,3.405139351689485,6.826580597587284,1.673065657789424,13.994035503285364,3.404528619009703,6.272199372189281,3.4001622009574963,6.701767866052194,-0.047795151770114896,-74.02691330591838,0.09166666865348816,0.10163541666666667,68.59755045827478,7.321851491928101,55353,78206
cap_both,3,45,1,0.125,3.576318707582758,2.4431255196860993,6.183970212936401,-30.983617782592773,0.19495687528896571,-0.21164003759622574,-0.525376945734024,-0.22477913277803796,-4.303064308510918,0.6224574270135297,2.920039671126992e-17,0.7292820664964434,1.0114766820815734e-15,0.07875,1.0,0.41875,0.0,-0.022065710960192712,-2.6391305659059725,0.002648686256821793,-0.10138275809382322,3.4111720839188004,6.82719631825289,1.8294938941710295,17.36725162273123,3.4105443771256727,6.258681054763095,3.405381443929164,6.701767866052194,-0.37491583784421284,-74.61255631446838,0.10499999672174454,0.11047916666666667,69.36183920037001,9.610556840896606,56687,101813
cap_both,3,46,1,0.11333333333333333,3.4879408684455777,2.3388868134144487,5.943959951400757,-40.15587043762207,0.27984996208996865,-0.18868385255336761,-0.525376945734024,-0.06923933578639724,-4.912262923558762,0.6730650449614041,6.604461266504717e-21,0.7740181569299862,1.2696046330982248e-19,0.07708333333333334,1.0,0.49416666666666664,0.0,-0.032182665853754996,-2.6246106654724737,0.0025688327253613336,-0.10138275809382322,3.347713189701623,6.82719631825289,1.7594366938262347,15.308758888972037,3.3459152616286767,6.22783404405973,3.345767324529306,6.701767866052194,-0.10357228285943469,-74.3105101331075,0.10249999910593033,0.09925,87.06518830731511,0.8927240371704102,156451,11640
cap_both,3,47,1,0.11916666666666667,3.4203976632807493,2.3488244805131195,6.3031721115112305,-41.94355583190918,0.7684705686622086,-0.18168776482343674,-0.525376945734024,0.13011755348374213,-4.9340468981662085,0.6801748515591074,1.697011422110944e-21,0.7830862070240413,2.374548019523478e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.018047520381786857,-2.600756573894714,0.0026504086141988653,-0.10138275809382322,3.3502606746843258,6.82719631825289,1.7447109401908591,15.543070409466068,3.3494914463683942,6.228741651782343,3.3338248429867914,6.701767866052194,0.29025489098081986,-77.06355310757955,0.0925000011920929,0.10529166666666667,14.685137821361423,0.09615111351013184,95894,903
cap_both,3,48,1,0.12083333333333333,3.4206530856729547,2.3486512626484384,6.301106929779053,-41.9399356842041,0.7679608362802537,-0.18167412281036377,-0.525376945734024,0.1301176740486079,-4.933557414667051,0.6801629668955623,1.7051927587395627e-21,0.783079159250273,2.38718260205433e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01844927135724622,-2.6006879176136017,0.002645531393232942,-0.10138275809382322,3.3501868672289508,6.82719631825289,1.7446264189341076,15.540418459328553,3.349417631258698,6.2286657082295775,3.3338080186046284,6.701767866052194,0.2902812847743432,-77.05790127277373,0.12083332985639572,0.10296875,0.01630101166665554,2.0742416381835938e-05,164414,80
cap_both,3,49,1,0.1125,3.42095625254471,2.348431871737499,6.298705816268921,-41.93603706359863,0.7673302113689715,-0.18165920302271843,-0.525376945734024,0.13011701198644887,-4.933013556586075,0.6801485113224286,1.7146551527279825e-21,0.7830723503935619,2.4017277024738922e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.018925466957917345,-2.6006426007050565,0.002639745085993331,-0.10138275809382322,3.3501128479631173,6.82719631825289,1.7445992468228901,15.536878899701769,3.3493436017498808,6.228571274520591,3.3337906007819074,6.701767866052194,0.2903159418546905,-77.05230853716532,0.10499999672174454,0.10028125,0.018574174493551254,2.4080276489257812e-05,157622,89
cap_both,3,50,1,0.11666666666666667,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.09916666895151138,0.10276041666666667,0.07010882906615734,9.894371032714844e-05,67138,270
cap_both,3,51,1,0.11083333333333334,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.09583333134651184,0.098125,0.0,0.0,0,0
cap_both,3,52,1,0.11916666666666667,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.09916666895151138,0.1063125,0.0,0.0,0,0
cap_both,3,53,1,0.11166666666666666,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.09833333641290665,0.0956875,0.0,0.0,0,0
cap_both,3,54,1,0.115,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10000000149011612,0.09917708333333333,0.0,0.0,0,0
cap_both,3,55,1,0.12,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.08666666597127914,0.10205208333333333,0.0,0.0,0,0
cap_both,3,56,1,0.115,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10833333432674408,0.10003125,0.0,0.0,0,0
cap_both,3,57,1,0.10833333333333334,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10000000149011612,0.09694791666666666,0.0,0.0,0,0
cap_both,3,58,1,0.10833333333333334,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10833333432674408,0.09555208333333333,0.0,0.0,0,0
cap_both,3,59,1,0.11416666666666667,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.11416666954755783,0.10063541666666667,0.0,0.0,0,0
cap_both,3,60,1,0.1125,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10083333402872086,0.10044791666666666,0.0,0.0,0,0
cap_both,3,61,1,0.11166666666666666,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.09333333373069763,0.09744791666666666,0.0,0.0,0,0
cap_both,3,62,1,0.115,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.11500000208616257,0.09930208333333333,0.0,0.0,0,0
cap_both,3,63,1,0.11583333333333333,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.09000000357627869,0.09891666666666667,0.0,0.0,0,0
cap_both,3,64,1,0.12333333333333334,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10750000178813934,0.10452083333333333,0.0,0.0,0,0
cap_both,3,65,1,0.12083333333333333,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.1133333370089531,0.10596875,0.0,0.0,0,0
cap_both,3,66,1,0.12,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.11999999731779099,0.10453125,0.0,0.0,0,0
cap_both,3,67,1,0.12166666666666667,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10333333164453506,0.10770833333333334,0.0,0.0,0,0
cap_both,3,68,1,0.1175,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.11749999970197678,0.10192708333333333,0.0,0.0,0,0
cap_both,3,69,1,0.11166666666666666,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.1041666641831398,0.098875,0.0,0.0,0,0
cap_both,3,70,1,0.1125,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10000000149011612,0.09722916666666667,0.0,0.0,0,0
cap_both,3,71,1,0.10916666666666666,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.1066666692495346,0.09589583333333333,0.0,0.0,0,0
cap_both,3,72,1,0.11833333333333333,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.11833333224058151,0.101625,0.0,0.0,0,0
cap_both,3,73,1,0.11,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10750000178813934,0.09886458333333334,0.0,0.0,0,0
cap_both,3,74,1,0.1175,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.11749999970197678,0.10121875,0.0,0.0,0,0
cap_both,3,75,1,0.1125,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.11249999701976776,0.09942708333333333,0.0,0.0,0,0
cap_both,3,76,1,0.11,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10083333402872086,0.0984375,0.0,0.0,0,0
cap_both,3,77,1,0.11916666666666667,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.11916666477918625,0.10178125,0.0,0.0,0,0
cap_both,3,78,1,0.11666666666666667,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.11166666448116302,0.10120833333333333,0.0,0.0,0,0
cap_both,3,79,1,0.1075,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10750000178813934,0.09588541666666667,0.0,0.0,0,0
cap_both,3,80,1,0.11,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10999999940395355,0.10035416666666666,0.0,0.0,0,0
cap_both,3,81,1,0.115,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.10999999940395355,0.1006875,0.0,0.0,0,0
cap_both,3,82,1,0.12166666666666667,3.4221682080675135,2.347499624117693,6.289287328720093,-41.91899108886719,0.764614028049879,-0.1816152073442936,-0.525376945734024,0.1301111010242456,-4.930992520321466,0.6800849423946541,1.6765348443939117e-21,0.7830472815567331,2.4655456309195725e-20,0.07083333333333333,1.0,0.5370833333333334,0.0,-0.01916137704581308,-2.6005908202421955,0.0026153150121806306,-0.10138275809382322,3.3498676110155863,6.82719631825289,1.7446492316605702,15.52041911683197,3.3490983218894534,6.228171989726594,3.3337071289658144,6.701767866052194,0.2904819905757904,-77.03440237522125,0.1041666641831398,0.10411458333333333,0.0,0.0,0,0
