act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,6,25,W2,2,10000,146.2811533,12.09467459,5.74716792,2.104458188,0.004130533353,13.36925071,0.1462811533,0.1787368646,0.04029084087,0.1384460238,0,l2wt
LR,none,0,6,25,b2,1,100,12.66014931,3.558110357,0.5884612701,6.046464802,-0.2480992101,3.747716807,0.01266014931,0.01404538126,0.0088188157,0.005226565564,0,l2wt
LR,none,0,6,25,W3,2,1000,15628.35526,125.0134203,1.814452073,68.89871725,0.598865683,123.9353261,15.62835526,15.35996506,15.17798578,0.1819792839,0,l2wt
LR,none,0,6,25,b3,1,10,0.9693200451,0.9845405249,0.1711805174,5.751475341,0.3393582865,0.9403381783,0.0009693200451,0.0008842358895,0.0006615545017,0.0002226813878,0,l2wt
LR,none,0,6,26,W1,2,78400,120.9240036,10.99654508,5.75789948,1.90981887,0.004829857969,12.38813084,0.1209240036,0.1534657858,0.02744340769,0.1260223781,0,l2wt
LR,none,0,6,26,b1,1,100,35.30783762,5.942039853,0.2136600283,27.81072296,0.09772963695,5.924975759,0.03530783762,0.03510533774,0.03281433542,0.002291002324,0,l2wt
LR,none,0,6,26,W2,2,10000,148.6381289,12.19172379,5.74716792,2.121344627,0.006885820851,13.442586,0.1486381289,0.1807031182,0.04153230034,0.1391708179,0,l2wt
LR,none,0,6,26,b2,1,100,12.75548442,3.571482104,0.5884612701,6.069188042,-0.2435326591,3.758380767,0.01275548442,0.01412542599,0.008898413295,0.005227012691,0,l2wt
LR,none,0,6,26,W3,2,1000,16025.06031,126.5901272,1.814452073,69.76768861,0.5983601369,125.5128512,16.02506031,15.75347581,15.56896911,0.1845067009,0,l2wt
LR,none,0,6,26,b3,1,10,0.9953770951,0.99768587,0.1711805174,5.828267638,0.3137341675,0.9578716365,0.0009953770951,0.0009175180719,0.0006831110978,0.0002344069742,0,l2wt
LR,none,0,6,27,W1,2,78400,91.06799737,9.542955379,5.75789948,1.657367485,-0.003036383538,11.16042501,0.09106799737,0.1245550864,0.01432664816,0.1102284383,0,l2wt
LR,none,0,6,27,b1,1,100,35.29487929,5.940949359,0.2136600283,27.80561908,0.1288731839,5.917208906,0.03529487929,0.03501336124,0.03280184308,0.002211518163,0,l2wt
LR,none,0,6,27,W2,2,10000,146.8468215,12.11803703,5.74716792,2.108523224,0.009005652005,13.36496817,0.1468468215,0.1786223743,0.04058797327,0.138034401,0,l2wt
LR,none,0,6,27,b2,1,100,13.34723498,3.653386782,0.5884612701,6.208372525,-0.2562386631,3.846463917,0.01334723498,0.01479528467,0.009393768392,0.005401516277,0,l2wt
LR,none,0,6,27,W3,2,1000,16517.93558,128.522121,1.814452073,70.83246944,0.5970189756,127.4471713,16.51793558,16.24278148,16.05483336,0.1879481163,0,l2wt
LR,none,0,6,27,b3,1,10,1.057684017,1.028437658,0.1711805174,6.007913013,0.2882857674,0.9927145803,0.001057684017,0.000985482238,0.0007348898054,0.0002505924326,0,l2wt
LR,none,0,6,28,W1,2,78400,117.4828904,10.83895246,5.75789948,1.882449059,-4.282731776e-05,12.27361571,0.1174828904,0.1506416425,0.02581709938,0.1248245431,0,l2wt
LR,none,0,6,28,b1,1,100,37.84876469,6.15213497,0.2136600283,28.79403798,0.1202683517,6.130109146,0.03784876469,0.03757823814,0.03526548463,0.002312753506,0,l2wt
LR,none,0,6,28,W2,2,10000,155.0795796,12.45309518,5.74716792,2.166822922,0.00996585816,13.66319894,0.1550795796,0.1866830052,0.04496946046,0.1417135448,0,l2wt
LR,none,0,6,28,b2,1,100,14.08032246,3.752375576,0.5884612701,6.376588853,-0.2268257162,3.927891218,0.01408032246,0.01542832942,0.01001035373,0.005417975688,0,l2wt
LR,none,0,6,28,W3,2,1000,17016.38332,130.4468601,1.814452073,71.89325201,0.5952966069,129.3749379,17.01638332,16.73787455,16.5462964,0.1915781488,0,l2wt
LR,none,0,6,28,b3,1,10,1.313243398,1.145968323,0.1711805174,6.694502041,0.3247170103,1.102337676,0.001313243398,0.001215148351,0.0009502112664,0.000264937085,0,l2wt
LR,none,0,6,29,W1,2,78400,119.1387518,10.91506994,5.75789948,1.895668721,0.0003176516546,12.33905307,0.1191387518,0.1522522308,0.02659640717,0.1256558236,0,l2wt
LR,none,0,6,29,b1,1,100,39.2396708,6.264157629,0.2136600283,29.31834129,0.1179631344,6.242560185,0.0392396708,0.03896955766,0.03660852121,0.002361036451,0,l2wt
LR,none,0,6,29,W2,2,10000,156.6806703,12.51721496,5.74716792,2.177979682,0.01418774211,13.69924518,0.1566806703,0.1876693186,0.04583353687,0.1418357817,0,l2wt
LR,none,0,6,29,b2,1,100,14.63624628,3.825734737,0.5884612701,6.501251537,-0.2547838259,4.016182383,0.01463624628,0.01612972093,0.0104799395,0.00564978143,0,l2wt
LR,none,0,6,29,W3,2,1000,17379.97697,131.8331406,1.814452073,72.65727358,0.5947001782,130.7622224,17.37997697,17.09875879,16.90485938,0.1938994191,0,l2wt
LR,none,0,6,29,b3,1,10,1.332329181,1.154265646,0.1711805174,6.742973225,0.3202611608,1.111338184,0.001332329181,0.00123507256,0.0009664563693,0.0002686161906,0,l2wt
LR,none,0,6,30,W1,2,78400,90.95157302,9.536853413,5.75789948,1.656307729,0.0003695590831,11.13841967,0.09095157302,0.1240643928,0.01428049283,0.1097839,0,l2wt
LR,none,0,6,30,b1,1,100,40.20162363,6.340475032,0.2136600283,29.67553212,0.103884001,6.321851759,0.04020162363,0.03996580966,0.03753786209,0.002427947575,0,l2wt
LR,none,0,6,30,W2,2,10000,156.1265395,12.4950606,5.74716792,2.174124852,0.01977704473,13.64976379,0.1561265395,0.1863160515,0.04553405565,0.1407819958,0,l2wt
LR,none,0,6,30,b2,1,100,14.35797679,3.789192102,0.5884612701,6.439152913,-0.239581617,3.971485639,0.01435797679,0.01577269818,0.01024467786,0.005528020322,0,l2wt
LR,none,0,6,30,W3,2,1000,17808.19967,133.4473667,1.814452073,73.54692289,0.5944052812,132.3768886,17.80819967,17.52364063,17.32722421,0.1964164225,0,l2wt
LR,none,0,6,30,b3,1,10,1.360312711,1.166324445,0.1711805174,6.813418153,0.2939298957,1.127939752,0.001360312711,0.001272248084,0.0009903114362,0.0002819366479,0,l2wt
LR,none,0,6,31,W1,2,78400,103.6488538,10.18080811,5.75789948,1.768146205,-6.028916712e-05,11.69655199,0.1036488538,0.1368093285,0.01956212077,0.1172472078,0,l2wt
LR,none,0,6,31,b1,1,100,41.46708882,6.439494454,0.2136600283,30.13897595,0.09445831033,6.42283552,0.04146708882,0.04125281612,0.03876101429,0.002491801827,0,l2wt
LR,none,0,6,31,W2,2,10000,164.624088,12.83059188,5.74716792,2.232506873,0.01910859179,13.95836339,0.164624088,0.1948359086,0.05017489502,0.1446610136,0,l2wt
LR,none,0,6,31,b2,1,100,16.12484755,4.015575618,0.5884612701,6.823857103,-0.2472607172,4.199963532,0.01612484755,0.01763969367,0.01174511275,0.005894580912,0,l2wt
LR,none,0,6,31,W3,2,1000,18311.80094,135.3211031,1.814452073,74.57959629,0.5948399253,134.2497178,18.31180094,18.02298673,17.82402586,0.1989608688,0,l2wt
LR,none,0,6,31,b3,1,10,1.535370764,1.239100788,0.1711805174,7.238561998,0.3758379643,1.185426344,0.001535370764,0.001405235617,0.001140453705,0.0002647819115,0,l2wt
LR,none,0,6,32,W1,2,78400,97.50596355,9.8745108,5.75789948,1.714950189,-0.002267483232,11.44190596,0.09750596355,0.130917212,0.01694648876,0.1139707233,0,l2wt
LR,none,0,6,32,b1,1,100,42.17924755,6.494555224,0.2136600283,30.39667867,0.08943436491,6.478942438,0.04217924755,0.04197669511,0.03944964446,0.002527050653,0,l2wt
LR,none,0,6,32,W2,2,10000,169.9630081,13.03698616,5.74716792,2.268419218,0.01909846113,14.14676692,0.1699630081,0.2001310142,0.05314144995,0.1469895642,0,l2wt
LR,none,0,6,32,b2,1,100,16.17267239,4.021526127,0.5884612701,6.833969084,-0.240820548,4.202233771,0.01617267239,0.01765876867,0.01178593431,0.005872834358,0,l2wt
LR,none,0,6,32,W3,2,1000,18745.4067,136.913866,1.814452073,75.45741662,0.5937370172,135.8444048,18.7454067,18.4537023,18.25185164,0.2018506644,0,l2wt
LR,none,0,6,32,b3,1,10,1.534712091,1.238834973,0.1711805174,7.237009165,0.388752885,1.182849761,0.001534712091,0.001399133557,0.001139886037,0.0002592475198,0,l2wt
LR,none,0,6,33,W1,2,78400,98.81444202,9.940545358,5.75789948,1.726418704,-0.002071616126,11.49804302,0.09881444202,0.1322049932,0.01749452654,0.1147104667,0,l2wt
LR,none,0,6,33,b1,1,100,40.22517045,6.342331626,0.2136600283,29.6842216,0.09585219188,6.325428201,0.04022517045,0.04001104192,0.03756061555,0.002450426371,0,l2wt
LR,none,0,6,33,W2,2,10000,177.8605989,13.33643877,5.74716792,2.320523595,0.009185981471,14.47350637,0.1778605989,0.2094823867,0.05759703196,0.1518853548,0,l2wt
LR,none,0,6,33,b2,1,100,16.69639758,4.08612256,0.5884612701,6.94374085,-0.219355619,4.254124625,0.01669639758,0.01809757633,0.0122336345,0.005863941827,0,l2wt
LR,none,0,6,33,W3,2,1000,19218.90979,138.6322826,1.814452073,76.40448856,0.593773093,137.5626574,19.21890979,18.92348472,18.71911876,0.2043659587,0,l2wt
LR,none,0,6,33,b3,1,10,1.745717271,1.321255945,0.1711805174,7.718494864,0.3706746891,1.267811746,0.001745717271,0.001607346623,0.001322673488,0.0002846731348,0,l2wt
LR,none,0,6,34,W1,2,78400,94.22528046,9.706970715,5.75789948,1.685852757,-0.002930012906,11.30071741,0.09422528046,0.127706214,0.01559516362,0.1121110504,0,l2wt
LR,none,0,6,34,b1,1,100,39.03852241,6.248081499,0.2136600283,29.24309965,0.06872198926,6.237041773,0.03903852241,0.03890069008,0.03641424248,0.002486447602,0,l2wt
LR,none,0,6,34,W2,2,10000,179.4428235,13.39562703,5.74716792,2.330822279,0.01725402306,14.48503001,0.1794428235,0.2098160944,0.05849892672,0.1513171677,0,l2wt
LR,none,0,6,34,b2,1,100,17.81330105,4.220580653,0.5884612701,7.172231831,-0.1824766889,4.366463504,0.01781330105,0.01906600353,0.01319229121,0.005873712322,0,l2wt
LR,none,0,6,34,W3,2,1000,19591.73129,139.9704658,1.814452073,77.1420022,0.59456007,138.899327,19.59173129,19.29302304,19.08708413,0.2059389162,0,l2wt
LR,none,0,6,34,b3,1,10,2.006668025,1.416569103,0.1711805174,8.275293969,0.2979623554,1.375305634,0.002006668025,0.001891465588,0.00155099273,0.0003404728578,0,l2wt
LR,none,0,6,35,W1,2,78400,105.7662712,10.284273,5.75789948,1.786115412,0.0003489104522,11.78466612,0.1057662712,0.1388783556,0.02048805728,0.1183902983,0,l2wt
LR,none,0,6,35,b1,1,100,39.97837957,6.322845844,0.2136600283,29.59302166,0.07885337622,6.309594116,0.03997837957,0.03981097791,0.03732215134,0.002488826575,0,l2wt
LR,none,0,6,35,W2,2,10000,186.5073241,13.65676844,5.74716792,2.376260556,0.01596979832,14.73195155,0.1865073241,0.2170303964,0.06256178031,0.1544686161,0,l2wt
LR,none,0,6,35,b2,1,100,18.06464458,4.250252296,0.5884612701,7.222654254,-0.1622683996,4.384362338,0.01806464458,0.01922263311,0.01340871352,0.005813919594,0,l2wt
LR,none,0,6,35,W3,2,1000,19959.6155,141.2785033,1.814452073,77.86290167,0.5940402447,140.2082435,19.9596155,19.65835153,19.45022159,0.2081299425,0,l2wt
LR,none,0,6,35,b3,1,10,2.054287911,1.433278728,0.1711805174,8.372908023,0.3032554544,1.390964988,0.002054287911,0.001934783597,0.001592891892,0.0003418917044,0,l2wt
LR,none,0,6,36,W1,2,78400,130.5943862,11.42779008,5.75789948,1.984715107,0.003848026169,12.77659547,0.1305943862,0.1632413918,0.03214765945,0.1310937324,0,l2wt
LR,none,0,6,36,b1,1,100,41.12798478,6.413110382,0.2136600283,30.01548972,0.04254823965,6.407576299,0.04112798478,0.04105703403,0.03843318469,0.002623849339,0,l2wt
LR,none,0,6,36,W2,2,10000,195.3322155,13.97613021,5.74716792,2.431829103,0.01368357551,15.0387479,0.1953322155,0.2261639384,0.06771582031,0.1584481181,0,l2wt
LR,none,0,6,36,b2,1,100,18.58691944,4.311254973,0.5884612701,7.326318981,-0.1383506922,4.431162302,0.01858691944,0.01963519934,0.01385919296,0.005776006387,0,l2wt
LR,none,0,6,36,W3,2,1000,20416.36768,142.8858554,1.814452073,78.74876255,0.5941545387,141.8153005,20.41636768,20.11157946,19.90114084,0.2104386124,0,l2wt
LR,none,0,6,36,b3,1,10,2.338281642,1.529144088,0.1711805174,8.932932971,0.3135739851,1.484392927,0.002338281642,0.002203422362,0.001844065059,0.0003593573028,0,l2wt
LR,none,0,6,37,W1,2,78400,129.896603,11.39721909,5.75789948,1.979405707,0.00282480217,12.75457798,0.129896603,0.1626792595,0.03180192567,0.1308773339,0,l2wt
LR,none,0,6,37,b1,1,100,43.03217202,6.559891159,0.2136600283,30.70247258,0.04923315775,6.552847745,0.04303217202,0.04293981357,0.04027464957,0.002665164,0,l2wt
LR,none,0,6,37,W2,2,10000,199.3193368,14.11805004,5.74716792,2.456522975,0.009832172823,15.19058045,0.1993193368,0.2307537344,0.07007166741,0.160682067,0,l2wt
LR,none,0,6,37,b2,1,100,19.35786925,4.399757863,0.5884612701,7.476716118,-0.1059185786,4.500291187,0.01935786925,0.02025262077,0.01452598172,0.005726639052,0,l2wt
LR,none,0,6,37,W3,2,1000,20793.41642,144.1992248,1.814452073,79.47260053,0.5934531651,143.129883,20.79341642,20.48616342,20.27342349,0.2127399274,0,l2wt
LR,none,0,6,37,b3,1,10,2.368815846,1.539095788,0.1711805174,8.991068677,0.2625528636,1.503253995,0.002368815846,0.002259772573,0.001871192188,0.0003885803846,0,l2wt
LR,none,0,6,38,W1,2,78400,125.5100909,11.20312862,5.75789948,1.945697152,0.001667473911,12.58762772,0.1255100909,0.1584483715,0.0296505204,0.1287978511,0,l2wt
LR,none,0,6,38,b1,1,100,43.25680831,6.576990825,0.2136600283,30.7825047,0.04074146802,6.571754395,0.04325680831,0.04318795583,0.04049197882,0.002695977006,0,l2wt
LR,none,0,6,38,W2,2,10000,207.2351719,14.39566504,5.74716792,2.504827637,0.01990851445,15.39385841,0.2072351719,0.2369708768,0.07479650242,0.1621743744,0,l2wt
LR,none,0,6,38,b2,1,100,20.78555166,4.559117422,0.5884612701,7.747523334,-0.08079999437,4.643854986,0.02078555166,0.02156538913,0.01576611027,0.005799278854,0,l2wt
LR,none,0,6,38,W3,2,1000,21182.92152,145.5435382,1.814452073,80.21349277,0.5921484536,144.476512,21.18292152,20.87346252,20.6580502,0.2154123203,0,l2wt
LR,none,0,6,38,b3,1,10,2.711245748,1.646586089,0.1711805174,9.619004041,0.2288183944,1.616031383,0.002711245748,0.00261155743,0.0021768216,0.0004347358293,0,l2wt
LR,none,0,6,39,W1,2,78400,93.05156274,9.646323794,5.75789948,1.675319937,-0.001063594991,11.2393558,0.09305156274,0.1263231187,0.01511984365,0.1112032751,0,l2wt
LR,none,0,6,39,b1,1,100,42.49983349,6.519189635,0.2136600283,30.5119759,0.04084890833,6.513961008,0.04249983349,0.04243168801,0.03975970362,0.002671984392,0,l2wt
LR,none,0,6,39,W2,2,10000,199.6379717,14.12933019,5.74716792,2.458485708,0.0209764547,15.14137319,0.1996379717,0.2292611821,0.07026064437,0.1590005378,0,l2wt
LR,none,0,6,39,b2,1,100,21.65526643,4.653521938,0.5884612701,7.907949382,-0.06162414961,4.726421308,0.02165526643,0.02233905838,0.01652471823,0.005814340151,0,l2wt
LR,none,0,6,39,W3,2,1000,21530.20865,146.7317575,1.814452073,80.86835673,0.5914982144,145.6658594,21.53020865,21.21854259,21.00102541,0.2175171856,0,l2wt
LR,none,0,6,39,b3,1,10,2.957306775,1.719682173,0.1711805174,10.04601574,0.2432021066,1.686245467,0.002957306775,0.002843423777,0.002397857376,0.0004455664006,0,l2wt
LR,none,0,6,40,W1,2,78400,93.76323236,9.683141657,5.75789948,1.681714259,-0.002893812257,11.28004101,0.09376323236,0.1272393252,0.01540752615,0.1118317991,0,l2wt
LR,none,0,6,40,b1,1,100,44.48112122,6.669416857,0.2136600283,31.21508928,0.04601113469,6.663005419,0.04448112122,0.04439564122,0.04167679624,0.002718844978,0,l2wt
LR,none,0,6,40,W2,2,10000,201.7292044,14.20314065,5.74716792,2.471328636,0.01972914915,15.21638091,0.2017292044,0.2315382481,0.07150347489,0.1600347732,0,l2wt
LR,none,0,6,40,b2,1,100,22.40027395,4.732892768,0.5884612701,8.042827979,-0.03099981011,4.78740402,0.02240027395,0.02291923725,0.01717631244,0.005742924815,0,l2wt
LR,none,0,6,40,W3,2,1000,21893.03262,147.9629434,1.814452073,81.54690092,0.5912599318,146.8974192,21.89303262,21.57885177,21.35938152,0.2194702568,0,l2wt
LR,none,0,6,40,b3,1,10,3.076596464,1.754022937,0.1711805174,10.24662715,0.2519039768,1.718903313,0.003076596464,0.002954628601,0.002505390125,0.0004492384755,0,l2wt
LR,none,0,6,41,W1,2,78400,84.47907236,9.191249771,5.75789948,1.596285208,-0.0009379881048,10.85042671,0.08447907236,0.1177317597,0.01178789422,0.1059438655,0,l2wt
LR,none,0,6,41,b1,1,100,41.02239231,6.404872544,0.2136600283,29.9769339,0.03637983227,6.400661985,0.04102239231,0.04096847384,0.03833111242,0.002637361425,0,l2wt
LR,none,0,6,41,W2,2,10000,205.4870688,14.33482015,5.74716792,2.494240703,0.01910130348,15.34176329,0.2054870688,0.2353697007,0.07374777089,0.1616219298,0,l2wt
LR,none,0,6,41,b2,1,100,23.80759913,4.87930314,0.5884612701,8.291630031,-0.04358040833,4.940055565,0.02380759913,0.02440414899,0.01841132395,0.005992825036,0,l2wt
LR,none,0,6,41,W3,2,1000,22243.11659,149.1412639,1.814452073,82.19630935,0.5900925704,148.077815,22.24311659,21.92703931,21.70518947,0.2218498329,0,l2wt
LR,none,0,6,41,b3,1,10,3.525168836,1.877543298,0.1711805174,10.9682067,0.2635523683,1.839853461,0.003525168836,0.003385060758,0.002911673939,0.0004733868191,0,l2wt
LR,none,0,6,42,W1,2,78400,123.8237014,11.12760987,5.75789948,1.932581475,-0.0002514270163,12.53033625,0.1238237014,0.1570093265,0.02883378968,0.1281755369,0,l2wt
LR,none,0,6,42,b1,1,100,41.7751832,6.463372433,0.2136600283,30.25073283,0.04946737313,6.456330882,0.0417751832,0.04168420845,0.03905890514,0.002625303317,0,l2wt
LR,none,0,6,42,W2,2,10000,214.322336,14.63975191,5.74716792,2.547298446,0.01487675453,15.64764841,0.214322336,0.2448489008,0.07907805005,0.1657708507,0,l2wt
LR,none,0,6,42,b2,1,100,24.33792489,4.933348243,0.5884612701,8.383471425,-0.02590517599,4.983434697,0.02433792489,0.02483462138,0.01887804281,0.00595657857,0,l2wt
LR,none,0,6,42,W3,2,1000,22579.46984,150.264666,1.814452073,82.8154506,0.5888244626,149.2034799,22.57946984,22.26167842,22.03746601,0.2242124043,0,l2wt
LR,none,0,6,42,b3,1,10,3.628190438,1.904780942,0.1711805174,11.1273232,0.2403630568,1.871028323,0.003628190438,0.003500746984,0.003005370433,0.0004953765511,0,l2wt
LR,none,0,6,43,W1,2,78400,115.6416291,10.75367979,5.75789948,1.867639376,-0.0003174550953,12.19976837,0.1156416291,0.1488343482,0.02495782093,0.1238765273,0,l2wt
LR,none,0,6,43,b1,1,100,41.29021951,6.425746611,0.2136600283,30.07463147,0.04410581721,6.419872439,0.04129021951,0.04121476214,0.03859001971,0.002624742429,0,l2wt
LR,none,0,6,43,W2,2,10000,211.7501801,14.5516384,5.74716792,2.531966805,0.02208922392,15.52692643,0.2117501801,0.2410854442,0.0775187004,0.1635667438,0,l2wt
LR,none,0,6,43,b2,1,100,24.90374713,4.990365431,0.5884612701,8.480363422,-0.02821381134,5.041402705,0.02490374713,0.02541574123,0.01937676024,0.006038980992,0,l2wt
LR,none,0,6,43,W3,2,1000,22866.73262,151.217501,1.814452073,83.34058712,0.5876149109,150.1584794,22.86673262,22.54756893,22.32127104,0.2262978914,0,l2wt
LR,none,0,6,43,b3,1,10,3.51545594,1.874954917,0.1711805174,10.95308593,0.2098493656,1.846633149,0.00351545594,0.003410053988,0.002902847204,0.0005072067834,0,l2wt
LR,none,0,6,44,W1,2,78400,137.6579091,11.73277074,5.75789948,2.037682453,0.002206014703,13.05807245,0.1376579091,0.170513256,0.03569908652,0.1348141695,0,l2wt
LR,none,0,6,44,b1,1,100,45.82109922,6.769128394,0.2136600283,31.68177243,0.04085852991,6.763768408,0.04582109922,0.04574856308,0.0429741655,0.002774397585,0,l2wt
LR,none,0,6,44,W2,2,10000,213.3676288,14.60710885,5.74716792,2.541618594,0.02545140224,15.56034391,0.2133676288,0.2421243026,0.07849855321,0.1636257494,0,l2wt
LR,none,0,6,44,b2,1,100,26.50285922,5.148092775,0.5884612701,8.748396941,-0.009786927537,5.187334958,0.02650285922,0.02690844397,0.02079023946,0.006118204505,0,l2wt
LR,none,0,6,44,W3,2,1000,23066.92637,151.8779983,1.814452073,83.70460736,0.5861658915,150.8215929,23.06692637,22.74715287,22.51906791,0.2280849577,0,l2wt
LR,none,0,6,44,b3,1,10,3.953104144,1.98824147,0.1711805174,11.61488176,0.1674441863,1.966832036,0.003953104144,0.003868428257,0.003301710506,0.0005667177513,0,l2wt
LR,none,0,6,45,W1,2,78400,97.56201213,9.877348436,5.75789948,1.715443014,-0.008028661815,11.47295268,0.09756201213,0.1316286432,0.0169698597,0.1146587835,0,l2wt
LR,none,0,6,45,b1,1,100,45.02607486,6.710147156,0.2136600283,31.40572062,0.03352926374,6.706383847,0.04502607486,0.04497558431,0.042204345,0.002771239307,0,l2wt
LR,none,0,6,45,W2,2,10000,208.8387018,14.4512526,5.74716792,2.514499803,0.02395498306,15.42366809,0.2088387018,0.2378895373,0.07576109018,0.1621284472,0,l2wt
LR,none,0,6,45,b2,1,100,27.54618519,5.248445978,0.5884612701,8.918931873,-0.01445823012,5.289780766,0.02754618519,0.02798178055,0.02171545748,0.006266323069,0,l2wt
LR,none,0,6,45,W3,2,1000,23328.12762,152.7354825,1.814452073,84.17719311,0.5847110533,151.6816946,23.32812762,23.00733649,22.77715743,0.2301790589,0,l2wt
LR,none,0,6,45,b3,1,10,3.91166595,1.977793202,0.1711805174,11.55384521,0.1231960325,1.964064741,0.00391166595,0.003857550305,0.003263849392,0.0005937009127,0,l2wt
LR,none,0,6,46,W1,2,78400,88.41951562,9.403165192,5.75789948,1.633089502,-0.006088539817,11.05586809,0.08841951562,0.1222322193,0.01328796211,0.1089442572,0,l2wt
LR,none,0,6,46,b1,1,100,45.99519043,6.781975408,0.2136600283,31.74190073,0.0316712715,6.778573253,0.04599519043,0.04594905535,0.04314276692,0.002806288423,0,l2wt
LR,none,0,6,46,W2,2,10000,213.6680204,14.61738761,5.74716792,2.543407085,0.01736160622,15.61348493,0.2136680204,0.2437809117,0.07868079728,0.1651001144,0,l2wt
LR,none,0,6,46,b2,1,100,27.02766953,5.198814242,0.5884612701,8.834590323,-0.01215625267,5.239115905,0.02702766953,0.02744833546,0.02125535453,0.006192980933,0,l2wt
LR,none,0,6,46,W3,2,1000,23750.36236,154.1115257,1.814452073,84.93557259,0.5842930009,153.0584374,23.75036236,23.42688526,23.19439864,0.2324866146,0,l2wt
LR,none,0,6,46,b3,1,10,3.709756289,1.926072763,0.1711805174,11.25170546,0.1357790179,1.910372924,0.003709756289,0.003649524709,0.003079646795,0.0005698779148,0,l2wt
LR,none,0,6,47,W1,2,78400,95.4564517,9.770181764,5.75789948,1.696830901,-0.0006740237266,11.34397168,0.0954564517,0.1286856935,0.01609840913,0.1125872844,0,l2wt
LR,none,0,6,47,b1,1,100,47.01543619,6.856780308,0.2136600283,32.09201255,0.02640392488,6.854467321,0.04701543619,0.04698372225,0.04413104705,0.0028526752,0,l2wt
LR,none,0,6,47,W2,2,10000,223.3984877,14.94652092,5.74716792,2.600675869,0.02496357765,15.87890663,0.2233984877,0.2521396759,0.08462809569,0.1675115802,0,l2wt
LR,none,0,6,47,b2,1,100,26.90376137,5.18688359,0.5884612701,8.814316002,-0.006536311825,5.223978307,0.02690376137,0.02728994935,0.02114548783,0.00614446152,0,l2wt
LR,none,0,6,47,W3,2,1000,24124.65858,155.3211466,1.814452073,85.60223163,0.5844033448,154.2678012,24.12465858,23.79855447,23.56430527,0.2342492064,0,l2wt
LR,none,0,6,47,b3,1,10,3.823815953,1.955457991,0.1711805174,11.42336768,0.1728280197,1.933239534,0.003823815953,0.003737415096,0.003183646102,0.0005537689939,0,l2wt
LR,none,0,6,48,W1,2,78400,114.8645193,10.71748661,5.75789948,1.861353546,0.006505014367,12.13322192,0.1148645193,0.1472150741,0.02459750453,0.1226175696,0,l2wt
LR,none,0,6,48,b1,1,100,46.58633996,6.825418665,0.2136600283,31.94522963,0.0202435839,6.824437512,0.04658633996,0.04657294735,0.04371535227,0.002857595078,0,l2wt
LR,none,0,6,48,W2,2,10000,229.7853957,15.15867394,5.74716792,2.637590228,0.02678053851,16.06701975,0.2297853957,0.2581491235,0.0885764456,0.1695726779,0,l2wt
LR,none,0,6,48,b2,1,100,27.78887934,5.271515849,0.5884612701,8.958135592,-0.008286053365,5.309102943,0.02778887934,0.02818657406,0.02193100019,0.006255573873,0,l2wt
LR,none,0,6,48,W3,2,1000,24491.57253,156.4978355,1.814452073,86.25074087,0.5838933008,155.4453686,24.49157253,24.16326262,23.92694912,0.2363135041,0,l2wt
LR,none,0,6,48,b3,1,10,4.044664511,2.01113513,0.1711805174,11.74862163,0.1749574606,1.988341788,0.004044664511,0.003953503067,0.003385432976,0.0005680700909,0,l2wt
LR,none,0,6,49,W1,2,78400,95.71705508,9.783509344,5.75789948,1.699145561,0.00305452692,11.33694507,0.09571705508,0.1285263235,0.01620553478,0.1123207887,0,l2wt
LR,none,0,6,49,b1,1,100,48.3936734,6.956556145,0.2136600283,32.55899665,0.01946657398,6.955677982,0.0483936734,0.0483814562,0.04546664805,0.002914808149,0,l2wt
LR,none,0,6,49,W2,2,10000,234.691404,15.31964112,5.74716792,2.665598314,0.02036005803,16.25226627,0.234691404,0.2641361588,0.09163224315,0.1725039157,0,l2wt
LR,none,0,6,49,b2,1,100,29.04289483,5.389146021,0.5884612701,9.158030093,0.001129995499,5.420517907,0.02904289483,0.02938201438,0.02304657408,0.006335440307,0,l2wt
LR,none,0,6,49,W3,2,1000,24779.63908,157.4154982,1.814452073,86.75649283,0.5830032038,156.3646162,24.77963908,24.44989321,24.21168556,0.2382076493,0,l2wt
LR,none,0,6,49,b3,1,10,4.089300862,2.022201983,0.1711805174,11.81327182,0.1798065735,1.998529303,0.004089300862,0.003994119375,0.003426280467,0.0005678389079,0,l2wt
LR,none,0,6,50,W1,2,78400,119.6187777,10.93703697,5.75789948,1.899483832,0.0006096778239,12.35699785,0.1196187777,0.152695396,0.02682346514,0.1258719308,0,l2wt
LR,none,0,6,50,b1,1,100,47.62646769,6.901193207,0.2136600283,32.29987969,0.01879534954,6.900484799,0.04762646769,0.04761669046,0.04472310002,0.002893590443,0,l2wt
LR,none,0,6,50,W2,2,10000,250.765417,15.83557441,5.74716792,2.75537006,0.0185483451,16.74572176,0.250765417,0.2804191973,0.1017759456,0.1786432517,0,l2wt
LR,none,0,6,50,b2,1,100,29.08463607,5.393017344,0.5884612701,9.164608816,-0.01161382591,5.431817154,0.02908463607,0.02950463759,0.02308375907,0.006420878526,0,l2wt
LR,none,0,6,50,W3,2,1000,25261.89657,158.939915,1.814452073,87.59664549,0.5827137428,157.8894946,25.26189657,24.9290925,24.68841109,0.2406814144,0,l2wt
