arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12,8,36,1,0.1075,3.3459181295978278,3.2863813424504995,4.619511842727661,4.8428239822387695,0.40700067885612956,0.4214189499616623,-0.7928732931613922,0.18909108820819975,-1.1476949705372423,0.7763801203668117,0.25045416871706644,0.0,0.0,0.7763801206671633,0.2504541684821364,0.8388736105774601,0.42390333986417206,0.006666666666666666,0.4341666666666667,0.5795833333333333,0.12166666666666667,-0.02715133795789189,-0.3778604453893131,0.00035537216543849554,-0.033958958024159075,3.4112852107145617,1.599067180900815,1.3084894782777357,2.239016495435166,3.411094995239978,1.549614437379669,3.409352221707909,1.5512678048552182,0.24347299192100763,-2.6578855039800207,1.0,0.8459895833333333,98.86687403731048,117.86129188537598,39.47017419338226,0,31525,494476,365971
cap12,8,37,1,0.11833333333333333,3.367245657152276,3.2175237265713745,4.801570177078247,4.764735221862793,0.45534504432143874,0.4514169692993164,-0.8002160489559174,0.22681817093309675,-1.1362417649952348,0.7876448853562276,0.2471291451404492,0.0,0.0,0.787644885800352,0.2471291452497072,0.8468845181543695,0.41872167192364856,0.00875,0.4291666666666667,0.6008333333333333,0.11583333333333334,-0.014380881065891669,-0.37571135952249635,-0.0015108138032588786,-0.03606890278984792,3.4116667570949417,1.598971199867019,1.3254710726827112,2.358759979168526,3.4110950877928174,1.5539487595363104,3.4079194276886815,1.546596802589164,0.2966050954038898,-2.673557912496229,1.0,0.8522708333333333,111.61460282281041,110.54459285736084,40.22586214542389,0,30159,483363,346690
cap12,8,38,1,0.12083333333333333,3.3467054477358875,3.113800633185845,4.653149127960205,4.632655620574951,0.4464160478720684,0.42429395020008087,-0.7935082912445068,0.22027950021030762,-1.1582168252810594,0.7820366342117389,0.23573435741166274,0.0,0.0,0.7820366343120502,0.2357343566804208,0.8421645337689092,0.41012398962954,0.009166666666666667,0.45208333333333334,0.5879166666666666,0.10875,-0.03513491981846677,-0.41047682290632237,-0.0009739236509131103,-0.03906532540509943,3.4120784759977125,1.5990672211335386,1.3322927381719567,2.3344675689493366,3.4110950395493536,1.547516112906227,3.3989110176675,1.5658968427797966,0.2830167475994676,-2.8089646753668784,1.0,0.8507083333333333,115.98188247345388,124.82034635543823,42.784725069999695,0,32087,499508,362461
cap12,8,39,1,0.115,3.4181336999505056,3.0487114971151357,4.628605842590332,4.432448148727417,0.4221846869628644,0.43217772245407104,-0.8154734969139099,0.15680084989143384,-1.1227927040302002,0.7804028192907572,0.2504576823363701,0.0,0.0,0.7804028192760113,0.25045768284085435,0.8364664619555973,0.4230011416300899,0.008333333333333333,0.43374999999999997,0.5733333333333334,0.11875,-0.01982961708506366,-0.3832088076257437,-0.0024892801052835657,-0.03789479952596594,3.412001760991266,1.5978537196529516,1.3277412290456199,2.3153895424083615,3.411094940348133,1.5470146254213015,3.3973300381665963,1.5524400174891793,0.21720931369190416,-2.6661946626007555,1.0,0.8320729166666667,104.37144024018198,122.046541929245,40.992090463638306,0,32100,489393,356806
cap12,8,40,1,0.10833333333333334,3.4573368822289905,3.0567812754166943,4.943589210510254,4.782486438751221,0.5428080122144698,0.429680272936821,-0.8366545140743256,0.2796859204808698,-1.087814392150924,0.8015581823388735,0.25274615429341796,0.0,0.0,0.8015581824661543,0.2527461544591274,0.8538126999162301,0.42723574449941415,0.00625,0.44166666666666665,0.6020833333333333,0.12416666666666666,-0.01412347209817889,-0.3674367730690479,-0.0008532226028120698,-0.036715186448018355,3.412005953443007,1.5990288897926819,1.3431166831124846,2.5561148990752516,3.4110950070643153,1.55283579225772,3.3995005342028723,1.5552001497999761,0.3710663944296539,-2.80752361536026,1.0,0.8617291666666667,97.93947616312653,87.84721493721008,34.602628231048584,0,37659,495398,371934
cap12,8,41,1,0.11166666666666666,3.51750385956036,3.1795742676038286,4.818211793899536,4.419461727142334,0.4509914762755216,0.45215751230716705,-0.859318882226944,0.2053823358196289,-1.340820552330614,0.791545737956961,0.18849097860356173,0.0,0.0,0.7915457385003295,0.18849097910325202,0.8471535022480803,0.35596399704095216,0.008333333333333333,0.5020833333333333,0.5883333333333334,0.07875,-0.03250027767503341,-0.450247397839464,-0.002053831072655392,-0.03983741455798736,3.410463929142958,1.5990672696099004,1.3170519175004318,2.32403348573593,3.410115016264978,1.5321894277398989,3.401488995905244,1.5426457000696185,0.2561887916301688,-3.176437705680728,0.9975000023841858,0.8489166666666667,135.6906310012564,129.17764616012573,44.849127769470215,0,42358,496885,358335
cap12,8,42,1,0.1275,3.5076341350409455,3.174298989468599,5.192013263702393,4.8257341384887695,0.5230769709823653,0.47332464158535004,-0.826429545879364,0.2591442912185982,-1.1845247930034013,0.8006456525127092,0.22410841743151347,0.0,0.0,0.8006456521137928,0.22410841724216096,0.8567766142032835,0.4001171534408183,0.004166666666666667,0.48458333333333337,0.6104166666666666,0.10708333333333334,-0.004623498458054405,-0.36962240343476216,-0.002495804009460061,-0.032461183457635344,3.413498072386326,1.5990672240283392,1.368609980832459,2.462662599684182,3.4110950266656275,1.5548238584574423,3.3947617789475695,1.5683013220408497,0.3500175715563819,-3.0089002042636275,1.0,0.8115,69.81565179396421,93.05562973022461,35.63526427745819,0,29646,470892,352044
cap12,8,43,1,0.115,3.378134245782721,3.054455944464216,5.078737497329712,3.066548228263855,0.5647070067455449,0.4761101007461548,-0.8546175956726074,0.3269209668756961,-1.734024352658567,0.8203090298175812,0.10309765671690305,0.0,0.0,0.8203090304112993,0.10309765718629497,0.8669129340632712,0.2430988260158515,0.004583333333333333,0.6858333333333333,0.6220833333333333,0.034166666666666665,0.006540900067126488,-0.42743954178113397,-0.00036699510918319743,-0.03939830501549295,3.4122268557703346,1.5982582520601525,1.3668392089099095,2.5195186683864534,3.4110950434995244,1.5370864587742834,3.394731693217304,1.5450067119087605,0.4382385678527256,-4.314837199474375,0.7099999785423279,0.8574791666666667,120.82666956074536,107.88893699645996,41.086121916770935,0,40155,503553,383401
cap12,8,44,1,0.12,3.4176640834775034,3.2203128843910487,4.569321870803833,4.605626583099365,0.44089632396542583,0.46631546318531036,-0.8609764575958252,0.22311388147267075,-1.211115315316993,0.8014665426562231,0.23553070344030858,0.0,0.0,0.8014665425766241,0.2355307036658511,0.8514545812665333,0.40091399384006343,0.0075,0.44166666666666665,0.5866666666666667,0.10583333333333333,-0.02226314920519718,-0.3953267364240437,-0.0017465303334109122,-0.03655744906223845,3.41206852548212,1.5990125343719734,1.2982982284051308,2.258353711096768,3.411095167036218,1.548912190483204,3.4075659503373115,1.557848143550359,0.27709889692564804,-2.732514651020368,0.9975000023841858,0.8299166666666666,96.84550202824175,134.3298580646515,40.59649658203125,0,31442,502243,343464
cap12,8,45,1,0.10916666666666666,3.3497767355032604,3.114301887248576,4.872802972793579,4.685627460479736,0.47658147704792403,0.4664562940597534,-0.8762614130973816,0.23879674839384826,-1.152432752754015,0.7971090613553922,0.24256479881703852,0.0,0.0,0.7971090616332367,0.24256479893966001,0.8503819652876057,0.4093618949111702,0.009166666666666667,0.44125000000000003,0.5983333333333334,0.10958333333333334,-0.02467659684652259,-0.3784562716508392,-0.0006720599741377387,-0.03852753408951685,3.411254874974494,1.5990670681455812,1.3377344146939445,2.4174180021199936,3.4110950824183206,1.5460461299321029,3.3998345013114504,1.5523005168611594,0.30437201349064713,-2.785360521388551,1.0,0.8444479166666666,115.61318903509527,109.53893375396729,39.12155735492706,0,31584,480180,343495
cap12,8,46,1,0.12333333333333334,3.4774943397507956,3.1535011999810973,4.854815244674683,4.850581884384155,0.5012378885759426,0.4392481595277786,-0.887006014585495,0.23517248127328574,-1.1475358458295357,0.7950981087485949,0.24336197872956594,0.0,0.0,0.7950981085390474,0.24336197941058968,0.8520219126426509,0.4147415917274694,0.008333333333333333,0.44916666666666666,0.605,0.11125,-0.020670621982382453,-0.370308133702526,-0.0028182475549207945,-0.037517234496772287,3.4117316782384046,1.5990672188959976,1.3508288081449495,2.419944010093923,3.4110951226177084,1.55458196073852,3.4030561914314323,1.553015866594286,0.3316699530308445,-2.8265310301507514,1.0,0.8468645833333334,99.36268288642168,91.40057110786438,33.38670098781586,0,35687,504136,385045
cap12,8,47,1,0.1075,3.4616081135009744,3.13144033414227,4.936917543411255,4.849851846694946,0.46901093033739016,0.4551071375608444,-0.8878192603588104,0.212325278306469,-1.1173540347068691,0.7893778584649166,0.24865434435506661,0.0,0.0,0.789377858544661,0.2486543437624979,0.845885368948849,0.4261110250202569,0.010833333333333334,0.4275,0.59125,0.12208333333333334,-0.02240672708771415,-0.348840769855357,-0.001993956738158981,-0.03648515892564319,3.4111238304526674,1.5990671719802412,1.3726112347814154,2.4695937141974644,3.411095004537627,1.559384226876443,3.4104529301962128,1.5630507490114551,0.29258866323779026,-2.6842004804313184,1.0,0.8571979166666667,101.56724247150123,89.88160586357117,35.73798453807831,0,34551,500150,385515
cap12,8,48,1,0.11,3.4033567857706855,3.127971270496017,5.062253713607788,5.096869945526123,0.4906105013443448,0.43017593026161194,-0.8940993845462799,0.2391476510168409,-1.1341739055898512,0.7896364126602808,0.24031778569022816,0.0,0.0,0.7896364118057924,0.24031778505493956,0.8487178537269704,0.41521550322418477,0.009166666666666667,0.44416666666666665,0.59625,0.12125,-0.03128848532666065,-0.3448807157215336,-0.0026803242460811333,-0.034584470642003,3.411530683042247,1.5990671589091727,1.399422396270464,2.4980647476367515,3.411094954249845,1.5580015353356935,3.4092380972148733,1.5524216471622503,0.31782112633188564,-2.7759980716804664,1.0,0.8472083333333333,104.01724817045033,103.18947148323059,36.75519573688507,0,35299,510487,385312
cap12,8,49,1,0.1175,3.4264216644291414,3.0905771246180485,4.938784122467041,4.718669414520264,0.509965735572332,0.4717850685119629,-0.9025503396987915,0.25391540534554446,-1.083560619469778,0.7932798067480327,0.2697617580989996,0.0,0.0,0.7932798068097326,0.26976175820445897,0.8508708602263061,0.4364436715307193,0.006666666666666667,0.41625,0.6004166666666666,0.12541666666666668,-0.021099681881054256,-0.31687818731944833,-0.002087432604777225,-0.03650762219149328,3.4116342815576393,1.5990673385500547,1.3416346779507533,2.4250266239754747,3.41109493828706,1.5497976900930976,3.404577242007445,1.5547684135585964,0.33675724974290155,-2.612851992857953,1.0,0.8564583333333333,112.86942630074918,94.77721071243286,35.95097351074219,0,37812,502003,387095
cap12,8,50,1,0.115,3.3865131988566457,3.1609447545434426,4.698178052902222,4.773538112640381,0.518273483565669,0.45404717326164246,-0.9173265397548676,0.2681435883959591,-1.1765305438531035,0.7996039778987567,0.23099479685227076,0.0,0.0,0.7996039772413981,0.23099479676501727,0.8542055909206354,0.40468686863692005,0.007083333333333334,0.45625000000000004,0.6104166666666666,0.10875000000000001,-0.0212870539175727,-0.3633247589239978,-0.0018249707169110442,-0.03694107654606342,3.4121187407084856,1.599067224787294,1.358258932486108,2.418131732367129,3.4110950083958445,1.5598074405128868,3.4049790884347253,1.5576561085742378,0.35044142984474697,-2.819217281018694,1.0,0.8568020833333333,107.63338914886117,99.9393858909607,37.33756065368652,0,31506,503201,376369
cap12,8,51,1,0.1125,3.310962444480224,3.1593187094691846,4.752275228500366,4.804324626922607,0.5018277337842483,0.4527533948421478,-0.9178814589977264,0.24397507131613244,-1.1565550605978603,0.7930596534162759,0.23182497918605804,0.0,0.0,0.7930596535673249,0.2318249792889128,0.8503081721796009,0.4054185967020596,0.008333333333333333,0.47333333333333333,0.5983333333333334,0.11208333333333334,-0.031164634703842148,-0.3333212371136145,-0.0014691686264663583,-0.03522983749629929,3.4115407604352184,1.5990671215918515,1.390133318726647,2.441200273197198,3.4110948419917575,1.5605072556043533,3.3923586717855327,1.5688818748810143,0.3241610010736622,-2.882912507193784,1.0,0.845,103.22080147173256,92.95521926879883,35.49116361141205,0,34516,487190,349885
cap12,8,52,1,0.10833333333333334,3.3781245281235828,3.0936227337460505,4.899311304092407,4.686594486236572,0.5084337003274899,0.49616874754428864,-0.9349856078624725,0.24290294387205225,-1.155593822380335,0.794257418513298,0.23901678502559662,0.0,0.0,0.7942574179234604,0.23901678502433318,0.8497491023423316,0.41182993854903294,0.006666666666666667,0.46208333333333335,0.5995833333333334,0.1175,-0.034115003003214434,-0.336305134731394,-0.0030075974482511553,-0.03606130919244606,3.411961785009796,1.599067240751455,1.3578660054228386,2.4588994153333106,3.4110949712619396,1.567660565591929,3.397486939194681,1.5642069515078796,0.3180627693484227,-2.834831435022255,1.0,0.8530729166666666,108.7884261906147,95.99512696266174,36.513683795928955,0,32730,495399,372804
cap12,8,53,1,0.12583333333333332,3.2332418790908406,3.194981983686689,4.526857376098633,4.618869781494141,0.4706981379786642,0.4944308251142502,-0.9528473019599915,0.24237552004278443,-1.1604755940019855,0.7912082811941703,0.2375915378332138,0.0,0.0,0.7912082812252144,0.23759153819689116,0.8450751084062048,0.4070947999713669,0.009166666666666667,0.44125000000000003,0.5945833333333332,0.10958333333333334,-0.04344216811099103,-0.36986740838411086,-0.00459592715326056,-0.03663246796932071,3.4113708703845615,1.599067125174186,1.343157703854126,2.315820803333049,3.4110950013475976,1.5564287330536275,3.402617394150533,1.5625535362030036,0.30540160015225415,-2.786845937880377,1.0,0.8466145833333333,110.17240855842829,106.87508010864258,38.2671844959259,0,29747,469233,333372
cap12,8,54,1,0.1175,3.4384925472529275,3.09219485568802,4.884835481643677,4.878316640853882,0.5210471153393155,0.5197461843490601,-0.9732505977153778,0.2658120022978522,-1.1664821841543715,0.7989921659976245,0.2335333849489689,0.0,0.0,0.7989921658912984,0.23353338517767544,0.8543551542721983,0.4065461915405193,0.007083333333333334,0.46958333333333335,0.6058333333333333,0.10875,-0.04265093739571198,-0.3711443266923419,-0.001489523379505326,-0.037250481571536515,3.411740003135481,1.5990672806073576,1.3586752298285742,2.4583671435877776,3.4110951054368552,1.5552718137403234,3.4071419574922563,1.5483412474995495,0.35395796890370546,-2.929244031533599,1.0,0.8467916666666667,101.92116332240403,98.78778648376465,37.29961144924164,0,34075,499283,372905
cap12,8,55,1,0.10916666666666666,3.454008004073749,3.0845534119197398,4.899723052978516,4.717706203460693,0.47255822515900947,0.5220968127250671,-0.9851504564285278,0.2418304212409505,-1.187738829535096,0.7916889496395986,0.22772508881986142,0.0,0.0,0.7916889491739372,0.2277250886159864,0.8497404729560352,0.3990572930242009,0.008333333333333333,0.47375,0.60375,0.10375,-0.04448062293965758,-0.42128903558469877,-0.003292999302075477,-0.04287844050326385,3.4113738171758,1.5990671609572473,1.3476216857361747,2.4442417204543205,3.411094994944138,1.5374073770679468,3.4059733973557766,1.5569317324874032,0.33383077347030243,-2.9961704121405877,1.0,0.8531041666666667,114.68774539977312,113.00132656097412,37.95372414588928,0,30769,474995,322722
cap12,8,56,1,0.1125,3.4271492955425025,3.0930906019868205,4.649860858917236,4.5826194286346436,0.43598914273374245,0.49508416652679443,-1.0077580213546753,0.22118624108521773,-1.202749154891789,0.7957630080233018,0.22569395837684472,0.0,0.0,0.7957630080465848,0.22569395875367187,0.8481904005039007,0.3904100330380125,0.00625,0.46416666666666667,0.5866666666666667,0.09625,-0.04582620706776824,-0.40764174650332485,-0.003208145247646551,-0.040912111366487806,3.411814850762525,1.5981057491747546,1.331319338431177,2.417823706605308,3.411094890581965,1.5361357846490273,3.401108024597581,1.5417082179718533,0.250863790375491,-2.9028256612022716,1.0,0.8386145833333334,103.8869417514652,122.88726711273193,39.79032588005066,0,32358,488001,331578
cap12,8,57,1,0.11166666666666666,3.5339574794705357,3.0746344870117563,4.850917816162109,4.780271530151367,0.4682560955670002,0.4840296655893326,-0.9934678971767426,0.21165786532622788,-1.129652113163207,0.7909941765914361,0.24128364180525144,0.0,0.0,0.7909941763974105,0.24128364151146647,0.8474532497630226,0.41363166250690864,0.005,0.4458333333333333,0.5879166666666666,0.11291666666666667,-0.031633120171032994,-0.3308955267400387,-0.003935680173276842,-0.038682394397910685,3.412342528559507,1.5990672309865115,1.2970628968482767,2.4412650572094763,3.411094930043057,1.5474385296076438,3.4078890686408316,1.551075410455131,0.28987225105986,-2.8660408429925637,1.0,0.8438645833333334,87.52448703162372,85.55035543441772,32.39666390419006,0,32190,491065,359443
cap12,8,58,1,0.11333333333333333,3.3543386265286923,3.09385165201339,4.597889423370361,4.896193504333496,0.42380693889631704,0.4865104854106903,-1.0112054347991943,0.19629964741569816,-1.117929444799812,0.7863137623171012,0.24501058881481488,0.0,0.0,0.7863137624102334,0.24501058854331215,0.8439689852954653,0.4191814102267433,0.0075,0.43916666666666665,0.5908333333333333,0.11875,-0.05212078132694234,-0.36668498543400085,-0.002922039585678088,-0.039447729419844105,3.413618337344333,1.5990458930107658,1.3048422373394524,2.399077770437744,3.411094862216684,1.54415561307062,3.407150454262832,1.544275839603792,0.2449994779874881,-2.7652473927537597,1.0,0.8528020833333333,108.10870224330574,95.09642910957336,34.88768720626831,0,35955,499339,364578
cap12,8,59,1,0.1175,3.3466892580795866,3.1757649229045275,4.562056064605713,4.71635627746582,0.43752929389222117,0.51309734582901,-1.018722951412201,0.20617860059121185,-1.196192163545301,0.7807548191646735,0.2255439221362273,0.0,0.0,0.7807548191118985,0.22554392224655395,0.8421184153311069,0.39846057422144665,0.009166666666666667,0.45375,0.5833333333333334,0.10083333333333333,-0.054652335217211676,-0.41860151415246477,-0.004031589030567314,-0.04180169785824546,3.4117330487994675,1.5990671995794234,1.3032400971194993,2.3996109398719367,3.411052692404705,1.5309895762238197,3.4012474163117874,1.5365644881895228,0.28619789057721695,-2.826443168756862,1.0,0.84715625,111.64228690881282,102.60781574249268,35.86951458454132,0,35536,475933,346897
cap12,8,60,1,0.1125,3.338099849588631,3.083841583945799,4.640859127044678,4.706239938735962,0.42262298318363417,0.5143021047115326,-1.0242160558700562,0.20965677855682266,-1.1542379556938744,0.7918160430590312,0.24673424646258352,0.0,0.0,0.7918160432274453,0.2467342464022694,0.8489555104428947,0.4252306317546498,0.0075,0.45999999999999996,0.5904166666666666,0.12083333333333333,-0.03952468757833692,-0.3411485259230283,-0.003927587618939446,-0.038565101111889814,3.411794294053835,1.5989970822308406,1.3340784036723854,2.378420427531947,3.4110949513249484,1.5470500388181534,3.403907849915363,1.5466808275232073,0.2380304421049853,-2.7881415337820847,1.0,0.84996875,96.85163469985127,97.64432787895203,36.6359521150589,0,35220,509393,381309
cap12,8,61,1,0.11833333333333333,3.3205355328089032,3.115412430443217,4.7734527587890625,4.5202343463897705,0.48241082248239153,0.518510103225708,-1.0200969576835632,0.24654171089892646,-1.2107331489745847,0.7984605044374864,0.2307032156487306,0.0,0.0,0.7984605042659678,0.23070321569225105,0.8520058871863484,0.39403733043492756,0.006666666666666667,0.46875,0.6004166666666666,0.10333333333333333,-0.03962504898814258,-0.3543715359637369,-0.004472580441789215,-0.03682406927429838,3.4129470963484687,1.5989601619146283,1.2933117329199142,2.3792690551201305,3.4110950132679205,1.5585190333088668,3.3995686715052083,1.5525742234434765,0.32201805766051017,-2.872112242281437,1.0,0.8554791666666667,100.211077330634,96.46619319915771,35.84153068065643,0,30880,507159,361054
cap12,8,62,1,0.11416666666666667,3.464499256928395,3.200756798541063,4.768468379974365,4.610378980636597,0.47079347348063794,0.5255856812000275,-1.0105146765708923,0.24071131463379328,-1.1600790434821833,0.8023695667336384,0.24043698233862718,0.0,0.0,0.8023695669271061,0.2404369823898269,0.8536875488972773,0.41286910943772737,0.006666666666666667,0.45916666666666667,0.5966666666666667,0.11125,-0.04613613598753162,-0.3431723308351631,-0.0033474909548499403,-0.03661910040595103,3.412888543764919,1.5990671845716984,1.302872488134638,2.3436296972346256,3.4110949156268804,1.5517064667901161,3.394092842415532,1.5540219152949413,0.30432778952643275,-2.809499763113757,1.0,0.854375,99.16040174476802,98.73600578308105,34.309996128082275,0,33747,509944,376964
cap12,8,63,1,0.11583333333333333,3.3377892489897434,3.1166839337878294,4.639052867889404,4.674594402313232,0.4681234239422338,0.5026213377714157,-1.0234190821647644,0.21342107488160578,-1.2424340197691404,0.7933708796153466,0.2114648623516162,0.0,0.0,0.793370879368158,0.21146486253753513,0.8508608430841407,0.3798255476714915,0.007916666666666666,0.4741666666666667,0.5879166666666666,0.09625,-0.03737380236629446,-0.36232835943568864,-0.0025148341859954635,-0.0370216092269402,3.411217684527309,1.599067296342154,1.3413016327321339,2.41898812844423,3.411095034645748,1.5400429612818358,3.4034214270612595,1.5421794895410947,0.2556944548152387,-2.9902527691051364,1.0,0.8434895833333333,95.15069422777742,97.20789504051208,35.10153639316559,0,28346,476625,340156
cap12,8,64,1,0.115,3.438883709982753,3.0886754046526104,4.669757604598999,4.620940208435059,0.46113322137149226,0.5160579681396484,-1.0191996097564697,0.23143675008240563,-1.1427275252244633,0.7962184691180785,0.24745307698845864,0.0,0.0,0.7962184694913836,0.2474530770963423,0.8526318632751704,0.4126627626634856,0.005833333333333334,0.4458333333333333,0.5970833333333333,0.11333333333333333,-0.029206593179657375,-0.3382466312761492,-0.002536048508411896,-0.03843813285784563,3.412918964791478,1.5989217428554248,1.3159776274407067,2.4235236975738483,3.4110949338041268,1.5607095125180563,3.4053377577654054,1.5524092439613606,0.2862656602015098,-2.805200156296293,1.0,0.8571770833333333,106.43017155956477,86.56261825561523,32.90286314487457,0,35857,498775,358805
cap12,8,65,1,0.11166666666666666,3.3156716553990337,3.195356236893637,4.565595388412476,4.536608934402466,0.4208563519003534,0.5191576480865479,-1.0323342084884644,0.19101555956734728,-1.242359718987383,0.7909370544056098,0.21403660578032335,0.0,0.0,0.7909370541200043,0.21403660582516748,0.8469395021932098,0.37695715623153214,0.005416666666666667,0.47916666666666663,0.58125,0.09041666666666667,-0.051640196438804256,-0.4110004306656254,-0.003940789562201574,-0.03915131829911843,3.41128755734817,1.599067170920922,1.2647445764383667,2.3464629624733773,3.4110949618940447,1.5406488163919607,3.4029729848079375,1.5496465349142214,0.2460291991693278,-3.0130373162776234,1.0,0.83984375,126.4674483500421,125.50003385543823,41.680086970329285,0,36253,493288,353801
cap12,8,66,1,0.115,3.385369119836718,3.116871889083141,4.7725746631622314,4.507268190383911,0.48704315446520924,0.5247189402580261,-1.0394918322563171,0.26987374696628585,-1.1895081050640859,0.803187601864338,0.22967371001839637,0.0,0.0,0.8031876023105966,0.22967371026489813,0.8538073712161981,0.4010694101068463,0.004583333333333333,0.46791666666666665,0.6008333333333333,0.10583333333333333,-0.026326452562923472,-0.34994499777268767,-0.0028138374351772797,-0.03744129571103258,3.4120594019154953,1.5990670473550903,1.3013599047655005,2.4742742718354713,3.411095076071117,1.5552539562794199,3.407892066660247,1.5450228421666223,0.3391138570383191,-2.9696438548217214,1.0,0.8138541666666667,71.41485314257443,95.17763566970825,33.27886652946472,0,26967,477950,337731
cap12,8,67,1,0.1125,3.330019311773228,3.154067997086047,4.749037265777588,4.858201742172241,0.5027821424437328,0.5359227359294891,-1.0451618432998657,0.24728272475277074,-1.1683429109414174,0.7911794974903266,0.22356925445298353,0.0,0.0,0.7911794968504304,0.22356925464338906,0.8505840185179429,0.39868042332650594,0.005833333333333334,0.47125,0.5974999999999999,0.10541666666666667,-0.035833324946696846,-0.33442259267835583,-0.004238354790094325,-0.035114018149906764,3.4113419135748306,1.5990672259927732,1.2924798983112427,2.4459602696698863,3.4110865564546327,1.5490881890211396,3.4092039782648507,1.5394212341797313,0.3296730746453007,-2.951457805298269,1.0,0.8497916666666666,95.87780937273055,87.64308547973633,34.92080223560333,0,35617,495794,381293
cap12,8,68,1,0.11166666666666666,3.31907911098235,3.194536071360912,4.821576118469238,4.711371898651123,0.49614652671812415,0.5203519463539124,-1.0536789894104004,0.24479527315952654,-1.207504480389227,0.7931346728652715,0.2231136005371809,0.0,0.0,0.7931346728485853,0.22311360025699079,0.8483243932872644,0.3984612642307158,0.006666666666666667,0.4816666666666667,0.5991666666666666,0.10666666666666666,-0.0329551485006217,-0.3485204483159362,-0.003431642005030721,-0.0362195090012392,3.4122963323447824,1.5990672375465351,1.3138880821967007,2.4729838697759647,3.4110950853012048,1.5517497479790312,3.402395578046804,1.5488847327859294,0.3257187401627501,-3.0183582809815803,1.0,0.865,101.16355038248003,92.23909020423889,33.75682580471039,0,32263,516406,395735
cap12,8,69,1,0.11166666666666666,3.3859518779753746,3.0983327076029643,4.84253191947937,4.749524116516113,0.4765218852857409,0.5189928412437439,-1.0667743682861328,0.22373860349715613,-1.1054973540556512,0.7858515323450168,0.2479427986840407,0.0,0.0,0.7858515324249553,0.24794279920105183,0.8465727006913252,0.41996017744745556,0.007083333333333334,0.43833333333333335,0.59125,0.11958333333333333,-0.05257330752706607,-0.31701914875796877,-0.0036485006441226825,-0.03646804808984598,3.412002706590063,1.599067162315035,1.3520865531872377,2.456996690708988,3.411094895630233,1.560306789962218,3.404689906768132,1.5584919529860468,0.2805925253281991,-2.759385262839496,1.0,0.85096875,104.89074653573334,83.27165985107422,33.79409599304199,0,39425,495267,368550
cap12,8,70,1,0.11416666666666667,3.402176316464347,2.994804853425821,4.8750159740448,4.658123016357422,0.49115068563512976,0.5280170142650604,-1.072239637374878,0.23429415766287298,-1.1774844356152112,0.797397372101744,0.2316757606714964,0.0,0.0,0.7973973724337702,0.23167576121997246,0.8524499740129472,0.4049760526069262,0.007083333333333334,0.485,0.5970833333333334,0.1025,-0.042054328888193444,-0.36962034555204876,-0.005017533252833993,-0.037227441958384594,3.4130446095083466,1.5990557908814091,1.3492239715904162,2.457715219437818,3.4110950710616375,1.5413082028023497,3.4025929516562825,1.5460818588244631,0.3253780864924193,-3.043610811345279,1.0,0.8326354166666666,99.81088079325855,98.71190762519836,35.18196785449982,0,34319,482550,356132
cap12,8,71,1,0.11833333333333333,3.468479892423715,3.1902364355363066,4.922104835510254,4.922799587249756,0.4819969011914388,0.5409651100635529,-1.1026913523674011,0.24494494108055875,-1.1752571380160435,0.7991841629147529,0.22932476113239925,0.0,0.0,0.7991841633901156,0.22932476099732912,0.850893091706914,0.4015541445969771,0.0075,0.47583333333333333,0.5966666666666667,0.10791666666666666,-0.03809441670143055,-0.34403168930376876,-0.004347423641777193,-0.03520851964771282,3.4133839241374155,1.5990672150515288,1.3304804674958448,2.5037177288871675,3.4110949680898335,1.5505825995492801,3.403059897028316,1.5523636789230828,0.31383898383006453,-3.024556065698465,1.0,0.8501041666666667,105.92191029526293,89.5668158531189,32.67913246154785,0,38544,496650,380376
cap12,8,72,1,0.1225,3.4805286385376233,3.174312134449595,4.810755729675293,4.840240001678467,0.46221844323879246,0.5415139496326447,-1.109036922454834,0.22742294419527304,-1.2194831738246723,0.789389976337552,0.21508123827477296,0.0,0.0,0.7893899762514047,0.21508123840615978,0.8436860075637345,0.3853889589910354,0.0075,0.4870833333333333,0.5916666666666667,0.09458333333333334,-0.042004674960986435,-0.36221942857167205,-0.0045117431801101355,-0.03786928066605469,3.4116961243667223,1.5990671630395707,1.349456965872609,2.542665185022563,3.411095008580059,1.5455885005612777,3.400893390239095,1.5476211285983466,0.30086464071646335,-2.992213228295247,1.0,0.83665625,108.9416075926274,111.90426683425903,38.155227184295654,0,29939,469162,335609
