step,run_id,loss
42000,B_w5_K1000_c0.0_lr0.01_s0,0.334989
42000,B_w5_K1000_c0.0_lr0.01_s1,0.306693
43000,B_w5_K1000_c0.0_lr0.01_s0,0.350691
43000,B_w5_K1000_c0.0_lr0.01_s1,0.321619
44000,B_w5_K1000_c0.0_lr0.01_s0,0.306113
44000,B_w5_K1000_c0.0_lr0.01_s1,0.381486
45000,B_w5_K1000_c0.0_lr0.01_s0,0.335493
45000,B_w5_K1000_c0.0_lr0.01_s1,0.315062
46000,B_w5_K1000_c0.0_lr0.01_s0,0.254912
46000,B_w5_K1000_c0.0_lr0.01_s1,0.44178
47000,B_w5_K1000_c0.0_lr0.01_s0,0.314796
47000,B_w5_K1000_c0.0_lr0.01_s1,0.322673
48000,B_w5_K1000_c0.0_lr0.01_s0,0.327095
48000,B_w5_K1000_c0.0_lr0.01_s1,0.27161
49000,B_w5_K1000_c0.0_lr0.01_s0,0.262047
49000,B_w5_K1000_c0.0_lr0.01_s1,0.353684
50000,B_w5_K1000_c0.0_lr0.01_s0,0.282621
50000,B_w5_K1000_c0.0_lr0.01_s1,0.406089
51000,B_w5_K1000_c0.0_lr0.01_s0,0.437957
51000,B_w5_K1000_c0.0_lr0.01_s1,0.319426
52000,B_w5_K1000_c0.0_lr0.01_s0,0.372931
52000,B_w5_K1000_c0.0_lr0.01_s1,0.367793
53000,B_w5_K1000_c0.0_lr0.01_s0,0.292015
53000,B_w5_K1000_c0.0_lr0.01_s1,0.266704
54000,B_w5_K1000_c0.0_lr0.01_s0,0.283093
54000,B_w5_K1000_c0.0_lr0.01_s1,0.388236
55000,B_w5_K1000_c0.0_lr0.01_s0,0.350655
55000,B_w5_K1000_c0.0_lr0.01_s1,0.313179
56000,B_w5_K1000_c0.0_lr0.01_s0,0.390112
56000,B_w5_K1000_c0.0_lr0.01_s1,0.294692
57000,B_w5_K1000_c0.0_lr0.01_s0,0.304169
57000,B_w5_K1000_c0.0_lr0.01_s1,0.34439
58000,B_w5_K1000_c0.0_lr0.01_s0,0.283638
58000,B_w5_K1000_c0.0_lr0.01_s1,0.281067
59000,B_w5_K1000_c0.0_lr0.01_s0,0.303071
59000,B_w5_K1000_c0.0_lr0.01_s1,0.29117
60000,B_w5_K1000_c0.0_lr0.01_s0,0.304349
60000,B_w5_K1000_c0.0_lr0.01_s1,0.335838
61000,B_w5_K1000_c0.0_lr0.01_s0,0.343673
61000,B_w5_K1000_c0.0_lr0.01_s1,0.340479
62000,B_w5_K1000_c0.0_lr0.01_s0,0.310847
62000,B_w5_K1000_c0.0_lr0.01_s1,0.288035
63000,B_w5_K1000_c0.0_lr0.01_s0,0.386988
63000,B_w5_K1000_c0.0_lr0.01_s1,0.324729
64000,B_w5_K1000_c0.0_lr0.01_s0,0.373718
64000,B_w5_K1000_c0.0_lr0.01_s1,0.236044
65000,B_w5_K1000_c0.0_lr0.01_s0,0.30528
65000,B_w5_K1000_c0.0_lr0.01_s1,0.337949
66000,B_w5_K1000_c0.0_lr0.01_s0,0.276095
66000,B_w5_K1000_c0.0_lr0.01_s1,0.283979
67000,B_w5_K1000_c0.0_lr0.01_s0,0.34113
67000,B_w5_K1000_c0.0_lr0.01_s1,0.289755
68000,B_w5_K1000_c0.0_lr0.01_s0,0.381281
68000,B_w5_K1000_c0.0_lr0.01_s1,0.325065
69000,B_w5_K1000_c0.0_lr0.01_s0,0.298157
69000,B_w5_K1000_c0.0_lr0.01_s1,0.386047
70000,B_w5_K1000_c0.0_lr0.01_s0,0.363941
70000,B_w5_K1000_c0.0_lr0.01_s1,0.476183
71000,B_w5_K1000_c0.0_lr0.01_s0,0.346056
71000,B_w5_K1000_c0.0_lr0.01_s1,0.396347
72000,B_w5_K1000_c0.0_lr0.01_s0,0.302631
72000,B_w5_K1000_c0.0_lr0.01_s1,0.372326
73000,B_w5_K1000_c0.0_lr0.01_s0,0.278445
73000,B_w5_K1000_c0.0_lr0.01_s1,0.322233
74000,B_w5_K1000_c0.0_lr0.01_s0,0.378327
74000,B_w5_K1000_c0.0_lr0.01_s1,0.242434
75000,B_w5_K1000_c0.0_lr0.01_s0,0.319561
75000,B_w5_K1000_c0.0_lr0.01_s1,0.303796
76000,B_w5_K1000_c0.0_lr0.01_s0,0.42361
76000,B_w5_K1000_c0.0_lr0.01_s1,0.337661
77000,B_w5_K1000_c0.0_lr0.01_s0,0.45584
77000,B_w5_K1000_c0.0_lr0.01_s1,0.308675
78000,B_w5_K1000_c0.0_lr0.01_s0,0.297797
78000,B_w5_K1000_c0.0_lr0.01_s1,0.331064
79000,B_w5_K1000_c0.0_lr0.01_s0,0.357634
79000,B_w5_K1000_c0.0_lr0.01_s1,0.274375
80000,B_w5_K1000_c0.0_lr0.01_s0,0.355335
80000,B_w5_K1000_c0.0_lr0.01_s1,0.298982
81000,B_w5_K1000_c0.0_lr0.01_s0,0.431267
81000,B_w5_K1000_c0.0_lr0.01_s1,0.432235
82000,B_w5_K1000_c0.0_lr0.01_s0,0.390207
82000,B_w5_K1000_c0.0_lr0.01_s1,0.364463
83000,B_w5_K1000_c0.0_lr0.01_s0,0.319915
83000,B_w5_K1000_c0.0_lr0.01_s1,0.301983
84000,B_w5_K1000_c0.0_lr0.01_s0,0.333381
84000,B_w5_K1000_c0.0_lr0.01_s1,0.338009
85000,B_w5_K1000_c0.0_lr0.01_s0,0.362926
85000,B_w5_K1000_c0.0_lr0.01_s1,0.326878
86000,B_w5_K1000_c0.0_lr0.01_s0,0.401823
86000,B_w5_K1000_c0.0_lr0.01_s1,0.307356
87000,B_w5_K1000_c0.0_lr0.01_s0,0.30773
87000,B_w5_K1000_c0.0_lr0.01_s1,0.260019
88000,B_w5_K1000_c0.0_lr0.01_s0,0.285893
88000,B_w5_K1000_c0.0_lr0.01_s1,0.372011
89000,B_w5_K1000_c0.0_lr0.01_s0,0.218019
89000,B_w5_K1000_c0.0_lr0.01_s1,0.339164
90000,B_w5_K1000_c0.0_lr0.01_s0,0.334028
90000,B_w5_K1000_c0.0_lr0.01_s1,0.341494
91000,B_w5_K1000_c0.0_lr0.01_s0,0.454114
91000,B_w5_K1000_c0.0_lr0.01_s1,0.258389
92000,B_w5_K1000_c0.0_lr0.01_s0,0.307725
92000,B_w5_K1000_c0.0_lr0.01_s1,0.313059
93000,B_w5_K1000_c0.0_lr0.01_s0,0.436823
93000,B_w5_K1000_c0.0_lr0.01_s1,0.28488
94000,B_w5_K1000_c0.0_lr0.01_s0,0.399806
94000,B_w5_K1000_c0.0_lr0.01_s1,0.361476
95000,B_w5_K1000_c0.0_lr0.01_s0,0.324197
95000,B_w5_K1000_c0.0_lr0.01_s1,0.336727
96000,B_w5_K1000_c0.0_lr0.01_s0,0.272857
96000,B_w5_K1000_c0.0_lr0.01_s1,0.363608
97000,B_w5_K1000_c0.0_lr0.01_s0,0.316107
97000,B_w5_K1000_c0.0_lr0.01_s1,0.3961
98000,B_w5_K1000_c0.0_lr0.01_s0,0.327791
98000,B_w5_K1000_c0.0_lr0.01_s1,0.300273
99000,B_w5_K1000_c0.0_lr0.01_s0,0.281443
99000,B_w5_K1000_c0.0_lr0.01_s1,0.401472
100000,B_w5_K1000_c0.0_lr0.01_s0,0.320754
100000,B_w5_K1000_c0.0_lr0.01_s1,0.325417
101000,B_w5_K1000_c0.0_lr0.01_s0,0.300228
101000,B_w5_K1000_c0.0_lr0.01_s1,0.388601
102000,B_w5_K1000_c0.0_lr0.01_s0,0.334134
102000,B_w5_K1000_c0.0_lr0.01_s1,0.255909
103000,B_w5_K1000_c0.0_lr0.01_s0,0.295186
103000,B_w5_K1000_c0.0_lr0.01_s1,0.253898
104000,B_w5_K1000_c0.0_lr0.01_s0,0.267479
104000,B_w5_K1000_c0.0_lr0.01_s1,0.289818
105000,B_w5_K1000_c0.0_lr0.01_s0,0.343559
105000,B_w5_K1000_c0.0_lr0.01_s1,0.304532
106000,B_w5_K1000_c0.0_lr0.01_s0,0.316655
106000,B_w5_K1000_c0.0_lr0.01_s1,0.296522
107000,B_w5_K1000_c0.0_lr0.01_s0,0.40035
107000,B_w5_K1000_c0.0_lr0.01_s1,0.308725
108000,B_w5_K1000_c0.0_lr0.01_s0,0.362284
108000,B_w5_K1000_c0.0_lr0.01_s1,0.365365
109000,B_w5_K1000_c0.0_lr0.01_s0,0.304207
109000,B_w5_K1000_c0.0_lr0.01_s1,0.374804
110000,B_w5_K1000_c0.0_lr0.01_s0,0.458656
110000,B_w5_K1000_c0.0_lr0.01_s1,0.288236
111000,B_w5_K1000_c0.0_lr0.01_s0,0.364303
111000,B_w5_K1000_c0.0_lr0.01_s1,0.368109
112000,B_w5_K1000_c0.0_lr0.01_s0,0.329231
112000,B_w5_K1000_c0.0_lr0.01_s1,0.337167
113000,B_w5_K1000_c0.0_lr0.01_s0,0.302021
113000,B_w5_K1000_c0.0_lr0.01_s1,0.275167
114000,B_w5_K1000_c0.0_lr0.01_s0,0.29791
114000,B_w5_K1000_c0.0_lr0.01_s1,0.34576
115000,B_w5_K1000_c0.0_lr0.01_s0,0.320619
115000,B_w5_K1000_c0.0_lr0.01_s1,0.289249
116000,B_w5_K1000_c0.0_lr0.01_s0,0.227362
116000,B_w5_K1000_c0.0_lr0.01_s1,0.242464
117000,B_w5_K1000_c0.0_lr0.01_s0,0.396042
117000,B_w5_K1000_c0.0_lr0.01_s1,0.222137
118000,B_w5_K1000_c0.0_lr0.01_s0,0.237191
118000,B_w5_K1000_c0.0_lr0.01_s1,0.320356
119000,B_w5_K1000_c0.0_lr0.01_s0,0.412488
119000,B_w5_K1000_c0.0_lr0.01_s1,0.325694
120000,B_w5_K1000_c0.0_lr0.01_s0,0.303563
120000,B_w5_K1000_c0.0_lr0.01_s1,0.278283
121000,B_w5_K1000_c0.0_lr0.01_s0,0.313034
121000,B_w5_K1000_c0.0_lr0.01_s1,0.277822
122000,B_w5_K1000_c0.0_lr0.01_s0,0.349359
122000,B_w5_K1000_c0.0_lr0.01_s1,0.29054
123000,B_w5_K1000_c0.0_lr0.01_s0,0.292776
123000,B_w5_K1000_c0.0_lr0.01_s1,0.297944
124000,B_w5_K1000_c0.0_lr0.01_s0,0.31718
124000,B_w5_K1000_c0.0_lr0.01_s1,0.340164
125000,B_w5_K1000_c0.0_lr0.01_s0,0.315622
125000,B_w5_K1000_c0.0_lr0.01_s1,0.312726
126000,B_w5_K1000_c0.0_lr0.01_s0,0.332095
126000,B_w5_K1000_c0.0_lr0.01_s1,0.319912
127000,B_w5_K1000_c0.0_lr0.01_s0,0.381075
127000,B_w5_K1000_c0.0_lr0.01_s1,0.36248
128000,B_w5_K1000_c0.0_lr0.01_s0,0.373024
128000,B_w5_K1000_c0.0_lr0.01_s1,0.330708
129000,B_w5_K1000_c0.0_lr0.01_s0,0.370569
129000,B_w5_K1000_c0.0_lr0.01_s1,0.255403
130000,B_w5_K1000_c0.0_lr0.01_s0,0.315397
130000,B_w5_K1000_c0.0_lr0.01_s1,0.274521
131000,B_w5_K1000_c0.0_lr0.01_s0,0.325845
131000,B_w5_K1000_c0.0_lr0.01_s1,0.370068
132000,B_w5_K1000_c0.0_lr0.01_s0,0.294041
132000,B_w5_K1000_c0.0_lr0.01_s1,0.27647
133000,B_w5_K1000_c0.0_lr0.01_s0,0.253881
133000,B_w5_K1000_c0.0_lr0.01_s1,0.285685
134000,B_w5_K1000_c0.0_lr0.01_s0,0.358334
134000,B_w5_K1000_c0.0_lr0.01_s1,0.357204
135000,B_w5_K1000_c0.0_lr0.01_s0,0.39315
135000,B_w5_K1000_c0.0_lr0.01_s1,0.344454
136000,B_w5_K1000_c0.0_lr0.01_s0,0.323396
136000,B_w5_K1000_c0.0_lr0.01_s1,0.3394
137000,B_w5_K1000_c0.0_lr0.01_s0,0.347649
137000,B_w5_K1000_c0.0_lr0.01_s1,0.404263
138000,B_w5_K1000_c0.0_lr0.01_s0,0.294692
138000,B_w5_K1000_c0.0_lr0.01_s1,0.320035
139000,B_w5_K1000_c0.0_lr0.01_s0,0.326667
139000,B_w5_K1000_c0.0_lr0.01_s1,0.368537
140000,B_w5_K1000_c0.0_lr0.01_s0,0.362457
140000,B_w5_K1000_c0.0_lr0.01_s1,0.418402
141000,B_w5_K1000_c0.0_lr0.01_s0,0.222298
141000,B_w5_K1000_c0.0_lr0.01_s1,0.209535
142000,B_w5_K1000_c0.0_lr0.01_s0,0.263791
142000,B_w5_K1000_c0.0_lr0.01_s1,0.304138
143000,B_w5_K1000_c0.0_lr0.01_s0,0.399834
143000,B_w5_K1000_c0.0_lr0.01_s1,0.245201
144000,B_w5_K1000_c0.0_lr0.01_s0,0.22959
144000,B_w5_K1000_c0.0_lr0.01_s1,0.342243
145000,B_w5_K1000_c0.0_lr0.01_s0,0.297152
145000,B_w5_K1000_c0.0_lr0.01_s1,0.31536
146000,B_w5_K1000_c0.0_lr0.01_s0,0.212895
146000,B_w5_K1000_c0.0_lr0.01_s1,0.294058
147000,B_w5_K1000_c0.0_lr0.01_s0,0.309965
147000,B_w5_K1000_c0.0_lr0.01_s1,0.33544
148000,B_w5_K1000_c0.0_lr0.01_s0,0.341901
148000,B_w5_K1000_c0.0_lr0.01_s1,0.25412
149000,B_w5_K1000_c0.0_lr0.01_s0,0.350865
149000,B_w5_K1000_c0.0_lr0.01_s1,0.264814
150000,B_w5_K1000_c0.0_lr0.01_s0,0.304881
150000,B_w5_K1000_c0.0_lr0.01_s1,0.336216
151000,B_w5_K1000_c0.0_lr0.01_s0,0.42349
151000,B_w5_K1000_c0.0_lr0.01_s1,0.329919
152000,B_w5_K1000_c0.0_lr0.01_s0,0.349206
152000,B_w5_K1000_c0.0_lr0.01_s1,0.369
153000,B_w5_K1000_c0.0_lr0.01_s0,0.334493
153000,B_w5_K1000_c0.0_lr0.01_s1,0.3617
154000,B_w5_K1000_c0.0_lr0.01_s0,0.326347
154000,B_w5_K1000_c0.0_lr0.01_s1,0.250705
155000,B_w5_K1000_c0.0_lr0.01_s0,0.39064
155000,B_w5_K1000_c0.0_lr0.01_s1,0.35097
156000,B_w5_K1000_c0.0_lr0.01_s0,0.294976
156000,B_w5_K1000_c0.0_lr0.01_s1,0.297523
157000,B_w5_K1000_c0.0_lr0.01_s0,0.320878
157000,B_w5_K1000_c0.0_lr0.01_s1,0.39847
158000,B_w5_K1000_c0.0_lr0.01_s0,0.387883
158000,B_w5_K1000_c0.0_lr0.01_s1,0.301551
159000,B_w5_K1000_c0.0_lr0.01_s0,0.43675
159000,B_w5_K1000_c0.0_lr0.01_s1,0.247874
160000,B_w5_K1000_c0.0_lr0.01_s0,0.379492
160000,B_w5_K1000_c0.0_lr0.01_s1,0.337112
161000,B_w5_K1000_c0.0_lr0.01_s0,0.314364
161000,B_w5_K1000_c0.0_lr0.01_s1,0.304152
162000,B_w5_K1000_c0.0_lr0.01_s0,0.352573
162000,B_w5_K1000_c0.0_lr0.01_s1,0.348307
163000,B_w5_K1000_c0.0_lr0.01_s0,0.365796
163000,B_w5_K1000_c0.0_lr0.01_s1,0.25413
164000,B_w5_K1000_c0.0_lr0.01_s0,0.40575
164000,B_w5_K1000_c0.0_lr0.01_s1,0.284782
165000,B_w5_K1000_c0.0_lr0.01_s0,0.395005
165000,B_w5_K1000_c0.0_lr0.01_s1,0.283969
166000,B_w5_K1000_c0.0_lr0.01_s0,0.377961
166000,B_w5_K1000_c0.0_lr0.01_s1,0.238344
167000,B_w5_K1000_c0.0_lr0.01_s0,0.298736
167000,B_w5_K1000_c0.0_lr0.01_s1,0.242094
168000,B_w5_K1000_c0.0_lr0.01_s0,0.38955
168000,B_w5_K1000_c0.0_lr0.01_s1,0.272972
169000,B_w5_K1000_c0.0_lr0.01_s0,0.274801
169000,B_w5_K1000_c0.0_lr0.01_s1,0.314105
170000,B_w5_K1000_c0.0_lr0.01_s0,0.334766
170000,B_w5_K1000_c0.0_lr0.01_s1,0.375604
171000,B_w5_K1000_c0.0_lr0.01_s0,0.401277
171000,B_w5_K1000_c0.0_lr0.01_s1,0.251653
172000,B_w5_K1000_c0.0_lr0.01_s0,0.420022
172000,B_w5_K1000_c0.0_lr0.01_s1,0.36746
173000,B_w5_K1000_c0.0_lr0.01_s0,0.255415
173000,B_w5_K1000_c0.0_lr0.01_s1,0.349567
174000,B_w5_K1000_c0.0_lr0.01_s0,0.32309
174000,B_w5_K1000_c0.0_lr0.01_s1,0.306629
175000,B_w5_K1000_c0.0_lr0.01_s0,0.316779
175000,B_w5_K1000_c0.0_lr0.01_s1,0.31764
176000,B_w5_K1000_c0.0_lr0.01_s0,0.351741
176000,B_w5_K1000_c0.0_lr0.01_s1,0.460004
177000,B_w5_K1000_c0.0_lr0.01_s0,0.325591
177000,B_w5_K1000_c0.0_lr0.01_s1,0.412439
178000,B_w5_K1000_c0.0_lr0.01_s0,0.347343
178000,B_w5_K1000_c0.0_lr0.01_s1,0.282964
179000,B_w5_K1000_c0.0_lr0.01_s0,0.330245
179000,B_w5_K1000_c0.0_lr0.01_s1,0.458669
180000,B_w5_K1000_c0.0_lr0.01_s0,0.311664
180000,B_w5_K1000_c0.0_lr0.01_s1,0.308616
181000,B_w5_K1000_c0.0_lr0.01_s0,0.340382
181000,B_w5_K1000_c0.0_lr0.01_s1,0.304839
182000,B_w5_K1000_c0.0_lr0.01_s0,0.298212
182000,B_w5_K1000_c0.0_lr0.01_s1,0.412734
183000,B_w5_K1000_c0.0_lr0.01_s0,0.27576
183000,B_w5_K1000_c0.0_lr0.01_s1,0.373499
184000,B_w5_K1000_c0.0_lr0.01_s0,0.372046
184000,B_w5_K1000_c0.0_lr0.01_s1,0.436752
185000,B_w5_K1000_c0.0_lr0.01_s0,0.352541
185000,B_w5_K1000_c0.0_lr0.01_s1,0.31664
186000,B_w5_K1000_c0.0_lr0.01_s0,0.36908
186000,B_w5_K1000_c0.0_lr0.01_s1,0.307056
187000,B_w5_K1000_c0.0_lr0.01_s0,0.412028
187000,B_w5_K1000_c0.0_lr0.01_s1,0.321048
188000,B_w5_K1000_c0.0_lr0.01_s0,0.352469
188000,B_w5_K1000_c0.0_lr0.01_s1,0.292637
189000,B_w5_K1000_c0.0_lr0.01_s0,0.382057
189000,B_w5_K1000_c0.0_lr0.01_s1,0.405674
190000,B_w5_K1000_c0.0_lr0.01_s0,0.327701
190000,B_w5_K1000_c0.0_lr0.01_s1,0.379247
191000,B_w5_K1000_c0.0_lr0.01_s0,0.321576
191000,B_w5_K1000_c0.0_lr0.01_s1,0.363505
192000,B_w5_K1000_c0.0_lr0.01_s0,0.339792
192000,B_w5_K1000_c0.0_lr0.01_s1,0.323829
193000,B_w5_K1000_c0.0_lr0.01_s0,0.250543
193000,B_w5_K1000_c0.0_lr0.01_s1,0.303045
194000,B_w5_K1000_c0.0_lr0.01_s0,0.319718
194000,B_w5_K1000_c0.0_lr0.01_s1,0.276446
195000,B_w5_K1000_c0.0_lr0.01_s0,0.345219
195000,B_w5_K1000_c0.0_lr0.01_s1,0.340421
196000,B_w5_K1000_c0.0_lr0.01_s0,0.333613
196000,B_w5_K1000_c0.0_lr0.01_s1,0.346337
197000,B_w5_K1000_c0.0_lr0.01_s0,0.374568
197000,B_w5_K1000_c0.0_lr0.01_s1,0.340201
198000,B_w5_K1000_c0.0_lr0.01_s0,0.336879
198000,B_w5_K1000_c0.0_lr0.01_s1,0.268195
199000,B_w5_K1000_c0.0_lr0.01_s0,0.381557
199000,B_w5_K1000_c0.0_lr0.01_s1,0.332507
200000,B_w5_K1000_c0.0_lr0.01_s0,0.312778
200000,B_w5_K1000_c0.0_lr0.01_s1,0.236579
