seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
18,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.22252083333333333,2.9274374255339306,0.10083333333333333,13.93411641438802,0.2796666666666667,0.11666666666666667,True,0.18829965248611794,0.1600100407570911,0.16367128606634648,0.1549090376162591,0.21948917604216453,0.39546632557176054,0.5143112244897959,0.8418,0.0,0.27329081632653063,0.2944,0.0,0.2713010204081633,0.3479,0.0,0.22691326530612244,0.2038,0.0,0.3016666769981384,928c16f479955a53651712c96831d3b4d998ffeca86facad4770776711312fa2,0,0,0,396019379,True,0.003739232902334585,0.9643407407407408,-0.193649504921531,-0.193649504921531,-0.193649504921531,0.0,-46.7873755347935,-62.59331496969034,-53.51845472649455,4.512463160100009,2.0384846404171935,0.03002134592679795,0.14984375,4f69d4448ca1fbf8d49ff161f16d0cd9edd5656929c3439da199f73fd9f5d655,True,True,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,0.007903994069819833,-9.534439350946089,0.009307778940000615,0.98905,-0.19364950492153107,2.0564196522320786,-46.78737553479349,0.006766666666666666,0.007903993539015452,0.9225166666666668,0.01,0.009265770550176789,5.1553078484905,0.22428571428571428,0.20408163265306123,-6.398630093846847,0.0884,0.01,-7.024287685087732,0.0,0.0,-1.8290345778573045,True,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,0.00544060437344673,-11.22839572297072,0.006623927195930151,0.9927916666666667,-0.19364950492153107,2.0564196522320786,-53.51845472649455,0.0047666666666666664,0.0054406039391954744,0.9441083333333334,0.05,0.006521376569128209,5.1553078484905,31.664813995361328,,,,,,,0.0,True,
18,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.23805208333333333,2.0902472442388533,0.10166666666666667,2.5389117336273195,0.28783333333333333,0.115,True,0.1487798322806763,0.1418078383721877,0.10108614609551599,0.14964157540816814,0.21024071365051591,0.2591321246776109,0.22691326530612244,0.2038,0.0,0.22714285714285715,0.2023,0.0,0.2332015306122449,0.2249,0.0,0.2335204081632653,0.2513,0.0,0.3083333373069763,5c83ed37425baea194d129a487ea7b6c06510c2d599ed15dd77a436403b3ef50,0,0,0,362327624,,0.0022424409815781057,0.981000925925926,-0.193649504921531,-0.193649504921531,-0.193649504921531,0.0,-53.51845472649455,-70.07637156178276,-64.48995720845653,4.512463160100009,2.0384846404171935,0.03002134592679795,0.13322916666666668,e7be6a22a755a5ec015e9528b8c7b4b8c4861a15ebc2af83cbe41dfb20889bf8,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,0.0019417707359537491,-15.830314701343548,0.003014548152598202,0.9974583333333333,-0.19364950492153107,2.0564196522320786,-64.48995720845656,0.0017583333333333333,0.001941770534714063,0.9765750000000001,0.2,0.002704812996105844,5.1553078484905,32.783254861831665,,,,,,,0.0,True,
18,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.22252083333333333,2.9274374255339306,0.10083333333333333,13.93411641438802,0.2796666666666667,0.11666666666666667,True,0.0,0.0,0.0,0.0,0.21948917604216453,0.39546632557176054,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3016666769981384,2ded34c60cfccde5c689cdd5f7713df6435cf6fd97623decbfe742ff629c085d,0,0,0,0,True,0.0,1.0,-0.193649504921531,-0.193649504921531,-0.193649504921531,0.0,-30.19364950492153,-30.19364950492153,-30.19364950492153,4.512463160100009,2.0384846404171935,0.03002134592679795,,,,True,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,3.0864226002109133e-12,-27.482403579881655,0.027176674527221178,1.0,-0.19364950492153107,2.0564196522320786,-30.19364950492153,0.0,0.0,1.0,1.0,0.0,5.1553078484905,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8290345778573045,,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,3.0864226002109133e-12,-27.482403579881655,0.027176674527221178,1.0,-0.19364950492153107,2.0564196522320786,-30.19364950492153,0.0,0.0,1.0,1.0,0.0,5.1553078484905,7.354871034622192,,,,,,,,,
18,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.23805208333333333,2.0902472442388533,0.10166666666666667,2.5389117336273195,0.28783333333333333,0.115,True,0.0,0.0,0.0,0.0,0.21024071365051591,0.2591321246776109,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3083333373069763,a873deb3c8a13357d7c7cbac94a4cb407c0bc9dd6c5c3d6ba8df533989d49c09,0,0,0,0,,0.0,1.0,-0.193649504921531,-0.193649504921531,-0.193649504921531,0.0,-30.19364950492153,-30.19364950492153,-30.19364950492153,4.512463160100009,2.0384846404171935,0.03002134592679795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,3.0864226002109133e-12,-27.482403579881655,0.027176674527221178,1.0,-0.19364950492153107,2.0564196522320786,-30.19364950492153,0.0,0.0,1.0,1.0,0.0,5.1553078484905,5.520526170730591,,,,,,,,,
18,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.22252083333333333,2.9274374255339306,0.10083333333333333,13.93411641438802,0.2796666666666667,0.11666666666666667,True,0.0,0.0,0.0,0.0,0.21948917604216453,0.39546632557176054,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3016666769981384,2ded34c60cfccde5c689cdd5f7713df6435cf6fd97623decbfe742ff629c085d,0,0,0,0,True,0.0,1.0,-0.193649504921531,-0.193649504921531,-0.193649504921531,0.0,-30.19364950492153,-30.19364950492153,-30.19364950492153,4.512463160100009,2.0384846404171935,0.03002134592679795,,,,True,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,3.0864226002109133e-12,-27.482403579881655,0.027176674527221178,1.0,-0.19364950492153107,2.0564196522320786,-30.19364950492153,0.0,0.0,1.0,1.0,0.0,5.1553078484905,1.0,1.0,-inf,1.0,1.0,-inf,0.0,0.0,-1.8290345778573045,,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,3.0864226002109133e-12,-27.482403579881655,0.027176674527221178,1.0,-0.19364950492153107,2.0564196522320786,-30.19364950492153,0.0,0.0,1.0,1.0,0.0,5.1553078484905,7.511009454727173,,,5.580843009944658e-08,4.371061548269495e-07,2.230235467415298e-07,,,,True
18,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.23805208333333333,2.0902472442388533,0.10166666666666667,2.5389117336273195,0.28783333333333333,0.115,True,0.0,0.0,0.0,0.0,0.21024071365051591,0.2591321246776109,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.3083333373069763,a873deb3c8a13357d7c7cbac94a4cb407c0bc9dd6c5c3d6ba8df533989d49c09,0,0,0,0,,0.0,1.0,-0.193649504921531,-0.193649504921531,-0.193649504921531,0.0,-30.19364950492153,-30.19364950492153,-30.19364950492153,4.512463160100009,2.0384846404171935,0.03002134592679795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,3.0864226002109133e-12,-27.482403579881655,0.027176674527221178,1.0,-0.19364950492153107,2.0564196522320786,-30.19364950492153,0.0,0.0,1.0,1.0,0.0,5.1553078484905,7.47786545753479,,,5.580843009944658e-08,4.371061548269495e-07,2.230235467415298e-07,,,,True
18,S2_10r,2,2,field,10,,none,True,1,3,0.5235833333333333,2.1342539756571255,0.10083333333333333,13.897599194844563,0.8373333333333334,0.11666666666666667,True,0.18392952110176944,0.23874683596659452,0.1858780919634834,0.2304498958013331,0.20154663829210523,0.39487908904751146,0.5143112244897959,0.8418,0.0,0.22302295918367346,0.0913,0.0,0.2035204081632653,0.0729,0.0,0.20341836734693877,0.0886,0.0,0.878333330154419,6098d21e6bf202d59d25ee9025852999b4e42f7cab568d82ac6827fa3b647d4e,0,0,0,0,True,0.03052078931302334,0.8652444444444445,-0.193649504921531,1.3036237151820989,5.362850127294361,5.556499632215892,-46.7873755347935,-45.29010231468987,-41.23087590257761,7.042382630194315,2.9987000421935672,0.11256961646024138,,,,True,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,0.007903994069819833,-9.534439350946089,0.009307778940000615,0.98905,-0.19364950492153107,2.0564196522320786,-46.78737553479349,0.006766666666666666,0.007903993539015452,0.9225166666666668,0.01,0.009265770550176789,5.1553078484905,0.22428571428571428,0.20408163265306123,-6.398630093846847,0.0884,0.01,-7.024287685087732,0.0,0.0,-1.8290345778573045,,0.6658888184468996,-0.4562839825124801,0.7150961739038365,0.16594166666666665,0.5421427046787372,3.197363845295216,0.5421427046787372,0.5701250000000001,0.6658888184085489,0.00017499999999999997,0.0,0.7150961738321125,0.04229206886352638,-6.572197107504443,0.04563294991181409,0.9456833333333335,5.362850127294361,9.307782652048079,-41.23087590257761,0.037366666666666666,0.04229206818789243,0.8313833333333333,0.02,0.04557941101129893,19.59716474800167,4.999905586242676,,,,,,,,,
18,S2_10r,2,2,field,10,,none,True,2,4,0.5334791666666666,1.3868066907500227,0.11333333333333333,4.186209726333618,0.751,0.115,True,0.16059064935810358,0.615409742652749,0.1872333577121026,0.7113947696052492,0.2115808599240457,0.5583102131883303,0.20339285714285715,0.0886,0.0,0.20332908163265306,0.0695,0.0,0.20359693877551022,0.0505,0.0,0.20466836734693877,0.0402,0.0,0.7816666960716248,02111e57b865c97774aaa0699127c2a0a324ac5af8bd7010957930901981621e,0,0,0,0,,0.026581431496519606,0.8832453703703703,5.362850127294361,-0.5280072998353178,1.077083759604634,-4.285766367689726,-41.23087590257761,-47.12173332970728,-45.51664227026733,8.233233144684089,3.6686488138231375,0.14737017405452207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6267422659510266,-0.5278377102925653,0.6717624161735501,0.21281666666666665,0.45692827044190304,3.981794773009235,0.45692827044190304,0.540825,0.6267422659322619,0.0009500000000000001,0.0,0.6717624161769342,0.034550433143875986,-5.624514638606942,0.03702148141898624,0.9564833333333334,1.077083759604634,14.078866268291707,-45.51664227026734,0.030708333333333334,0.034550432512164116,0.8649833333333334,0.0,0.03700574238676246,21.55034348580472,5.0242040157318115,,,,,,,,,
18,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.42073958333333333,2.4159314797619977,0.10083333333333333,13.918324279785157,0.6215833333333334,0.11666666666666667,True,0.17769097782487128,0.23905797337647527,0.19373289459690568,0.22994114435277876,0.21101558506779838,0.39523256787409383,0.5143112244897959,0.8418,0.0,0.22278061224489795,0.0935,0.0,0.20441326530612244,0.0845,0.0,0.20309948979591838,0.04,0.0,0.6741666793823242,ee2759668cb3e86d3ca84b076bb658a8933ae75684521c1549c75740182ebf3a,84469,540490,324086,0,True,0.02111059793401153,0.8860888888888888,-0.193649504921531,0.9394308907834668,4.189115157283113,4.382764662204644,-46.7873755347935,-45.6542951390885,-42.404610872588854,4.50720548769983,2.010334353083966,0.19207144243991933,,,,True,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,0.007903994069819833,-9.534439350946089,0.009307778940000615,0.98905,-0.19364950492153107,2.0564196522320786,-46.78737553479349,0.006766666666666666,0.007903993539015452,0.9225166666666668,0.01,0.009265770550176789,5.1553078484905,0.22428571428571428,0.20408163265306123,-6.398630093846847,0.0884,0.01,-7.024287685087732,0.0,0.0,-1.8290345778573045,,0.794832854644105,-0.24180176515669963,0.8473060092945368,0.04561666666666667,1.0571663955746295,2.1840986774026683,1.0571663955746295,0.6767416666666667,0.7948328545977672,0.0,0.0,0.8473060092338589,0.025438666443611656,-6.460319198803099,0.02817034666517084,0.964825,4.189115157283113,6.422420039492747,-42.40461087258885,0.021358333333333337,0.02543866574416558,0.860675,0.01,0.028142165191193072,15.724600535814574,9.047777891159058,,,3.9116981334630374e-08,6.503139866609331e-07,2.1688538343056507e-07,,,,
18,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.4946041666666667,1.4777629045546055,0.105,3.266189489364624,0.6745833333333333,0.115,True,0.18451033670135075,0.5252347021208454,0.19871974192089206,0.5939085374120623,0.207031697119722,0.3740859411967297,0.20309948979591838,0.04,0.0,0.20307397959183673,0.04,0.0,0.20323979591836736,0.03,0.0,0.20329081632653062,0.0201,0.0,0.715833306312561,82be82be651844a6977bea73064efa65c8f9fe61fe7cd1eb7ae1ff4244f3d67d,69419,502945,259106,0,,0.02256017218798735,0.8752842592592592,4.189115157283113,0.43769090062679217,5.710096067388876,1.520980910105763,-42.404610872588854,-46.156035129245176,-40.88362996248309,4.5084028687980355,1.9881811008314019,0.30302193703129887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8245674034237784,-0.1975522324425615,0.8699686483370408,0.03771666666666666,1.4555892623641915,2.4172641712404777,1.4555892623641915,0.7176749999999998,0.8245674034396805,0.0,0.0,0.8699686483442542,0.027605308014471964,-5.795308290495634,0.030253906885865444,0.9624916666666666,5.710096067388876,7.443319320330046,-40.88362996248309,0.023716666666666674,0.027605307250221575,0.8455666666666667,0.0,0.030253351412358315,18.556689684072015,7.514553785324097,,,1.6788445911242178e-08,5.807066427720997e-07,2.4861016090227395e-07,,,,
18,N2r,2,,,,,none,True,1,3,0.7054791666666667,0.9288771173797431,0.09666666666666666,9.629634418487548,0.9731666666666666,0.11666666666666667,True,0.1148552365014742,0.2308619748024891,0.15781972530051766,0.3399108730566998,0.1462174920303975,0.36465588336189586,0.4770535714285714,0.0,0.0,0.203890306122449,0.0,0.0,0.20294642857142858,0.0,0.0,0.2032780612244898,0.0,0.0,1.0,e904ef737c1207803898e01b9925530c83d4a8ca1c293f931e8db8372a249549,0,0,0,0,True,0.395436769912252,4.259259259259259e-05,-0.193649504921531,-4.801466029450814,-2.20523571910242,-2.011586214180889,-0.193649504921531,-4.801466029450814,-2.20523571910242,5.48180578496886,2.3956625406695697,0.015538851007004268,,,,True,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,0.6257254009675756,-0.5088217705484427,0.7128525311262769,0.10378333333333334,-0.19364950492153107,2.0564196522320786,-0.19364950492153107,0.45921666666666666,0.6257254009281595,0.0,0.0,0.7128525310783591,5.1553078484905,0.20354591836734695,0.20280612244897958,-3.212994482889098,0.0,0.0,-2.678917362363823,0.0,0.0,-1.8290345778573045,,0.3758867127175053,-1.1295327782293874,0.46306159286801135,0.34760000000000013,-1.9557405144092406,2.504838850081704,-1.9557405144092406,0.24663333333333334,0.3758867127577464,5.833333333333333e-05,0.0,0.4630615929105057,0.36043556682175487,-1.1518278811407994,0.43180707403464297,0.39732500000000004,-2.20523571910242,3.010049825478301,-2.20523571910242,0.24841666666666665,0.36043556677053373,0.00011666666666666667,0.0,0.4318070738092949,8.839719318755408,4.541869878768921,,,,,,,,,
18,N2r,2,,,,,none,True,2,4,0.7349583333333334,0.763589033574545,0.10333333333333333,4.492216943105062,1.0,0.115,True,0.11509715171814605,0.4589177169449007,0.14544308784388704,0.5870160168463675,0.16490392363508968,1.0279733466450125,0.2032780612244898,0.0,0.0,0.2032142857142857,0.0,0.0,0.20326530612244897,0.0,0.0,0.20445153061224489,0.0,0.0,1.0,0d89a336442c28fccb44523f8ed9aac69b3923199df8a12fd0749012350a9ac1,0,0,0,0,,0.2128388297387229,0.01763425925925926,-2.20523571910242,-8.158178891868834,-4.775239866845453,-2.5700041477430333,-2.20523571910242,-8.158178891868834,-4.775239866845453,6.409184293929766,2.7534029940694813,0.0008948326425161213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42259313008833643,-1.0011840511027015,0.4895645499448574,0.3546,-1.6671655383340411,3.08896051207544,-1.6671655383340411,0.3130166666666666,0.4225931301747759,0.00016666666666666666,0.0,0.48956455016636413,0.24016063358502798,-1.6716921222678343,0.277543319509075,0.6292083333333333,-4.775239866845453,4.843728638991059,-4.775239866845453,0.18058333333333337,0.24016063318898276,0.01725,0.0,0.277543318374409,14.61288347837068,4.703951120376587,,,,,,,,,
18,N2r_c12,2,,,,,c12,True,1,3,0.73678125,0.9908407266698389,0.0975,12.469121017456054,0.9868333333333333,0.11666666666666667,True,0.11383939099717584,0.2504867656777302,0.15400914624297002,0.3380231625245263,0.14652884922118878,0.37958647706545884,0.4770535714285714,0.0,0.0,0.20390306122448978,0.0,0.0,0.2028826530612245,0.0,0.0,0.20292091836734694,0.0,0.0,0.9983333349227905,8f919435eac5fc485b996a7b7b4d3d2118bb467062b9966e189d7a8c1aa8f9ea,62809,332424,309403,0,True,0.4736049158746067,9.259259259259259e-07,-0.193649504921531,-3.6235660845195756,-1.0297587539151776,-0.8361092489936466,-0.193649504921531,-3.6235660845195756,-1.0297587539151776,4.505131144700301,2.0384228723296753,-0.06683632876491175,,,,True,0.4337147873354182,-0.922783564076435,0.5502066064740833,0.2200666666666667,-1.4196293772146844,1.9013735365670932,-1.4196293772146844,0.25554999999999994,0.43371478736748303,0.0,0.0,0.5502066065385836,0.6257254009675756,-0.5088217705484427,0.7128525311262769,0.10378333333333334,-0.19364950492153107,2.0564196522320786,-0.19364950492153107,0.45921666666666666,0.6257254009281595,0.0,0.0,0.7128525310783591,5.1553078484905,0.20354591836734695,0.20280612244897958,-3.212994482889098,0.0,0.0,-2.678917362363823,0.0,0.0,-1.8290345778573045,,0.5505251008063512,-0.6282100867021498,0.6512271266840005,0.13508333333333333,-0.7308486175142618,1.9650636206013925,-0.7308486175142618,0.3704666666666666,0.5505251007502279,0.0,0.0,0.6512271266985051,0.48708243667909246,-0.7415092227270107,0.5733342621590093,0.22180833333333333,-1.0297587539151778,2.5646735302199857,-1.0297587539151778,0.33800833333333336,0.48708243669619156,0.0,0.0,0.5733342622579161,3.9544466740418556,11.997787952423096,,,-9.70347488471468e-09,4.768114010289537e-07,2.0548517598584226e-07,,,,
18,N2r_c12,2,,,,,c12,True,2,4,0.8525104166666667,0.4669351057842529,0.11,4.571813360850016,1.0,0.115,True,0.12457010452211154,0.7362014451064169,0.16773091370911666,0.7780374078235278,0.14932260429016728,0.9106311500848581,0.20292091836734694,0.0,0.0,0.20292091836734694,0.0,0.0,0.20284438775510205,0.0,0.0,0.20304846938775512,0.0,0.0,1.0,ebbfa55d4b07702a9e76c0dfbff9241d82a76d83db9c810ee84fbb5e35ea2ee9,26716,455865,421258,0,,0.4397691325145632,2.314814814814815e-05,-1.0297587539151776,-4.19526256788459,-1.521935447946871,-0.4921766940316934,-1.0297587539151776,-4.19526256788459,-1.521935447946871,4.504312741438414,2.038470109304947,-0.13467776594683528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5804461579147999,-0.5729925656602585,0.6767872565698968,0.12371666666666666,-0.5644179457614044,1.9887196294733758,-0.5644179457614044,0.4012166666666667,0.5804461579139033,0.0,0.0,0.6767872565859753,0.426771110864584,-0.8733913608187251,0.5068924337407005,0.2984083333333334,-1.5219354479468707,2.845151462631884,-1.5219354479468707,0.29264999999999997,0.426771110804379,8.333333333333334e-06,0.0,0.506892433625875,4.4520565667433045,15.977198839187622,,,1.1044408866622835e-08,4.2003737910079053e-07,2.3705508400695408e-07,,,,
