seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,full_ce_end,state_sha256,hash_match_prefix,acc_match_prefix,logits_equal_mb,logits_equal_full,logit_maxdiff_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec
8,R2_15,15,2,field,2,,False,1,16,0.8641041666666667,0.7814875939429039,0.10416666666666667,10.131218245824178,1.0,0.12,True,0.10224236683855754,0.8547216521886488,0.09340646418240794,0.6825043980885919,0.10114843713654409,0.6852023397611144,0.325484693877551,0.0,0.0,0.24588010204081634,0.0,0.0,0.23505102040816325,0.0,0.0,0.24644132653061224,0.0,0.0,1.0,0.004052195750720014,d02f6dad7175478cde95254bec8615772e477df30fb6868bcf0d6589bd15474f,False,False,True,True,0.0,0.31450461383436024,-1.9369849141697748,0.3340561587578552,0.6158250000000001,-3.1761242822067897,6.5408758789375945,-3.1761242822067897,0.28225,0.31450461269219715,0.12036666666666668,0.0,0.33405615582140363,0.5383859490937213,-0.7345956024817305,0.6575636325820805,0.12023333333333333,-86.10704297854552,27.03172078225277,-0.7809770386566719,0.3416333333333333,0.5383859490330021,0.0,0.0,0.6575636325957022,105.6947489558603,0.23075255102040818,0.21963010204081632,-3.7245525863395357,0.0,0.0,-2.29351743192811,0.0,0.0,-2.5765385948235067,0.3281177250440656,-1.714119779255173,0.34867716085184214,0.5985083333333334,-2.4015809732113884,6.758221452890927,-2.4015809732113884,0.29376666666666673,0.328117723975579,0.10540833333333335,0.0,0.3486771582572715,0.22014373912328467,-3.9465980085037358,0.24067216357273608,0.7124250000000001,-95.43764240725784,30.340635276308767,-10.111576467369,0.18656666666666666,0.22014373753269514,0.27052499999999996,0.0,0.24067166274142335,114.02223458131671,5.474052667617798
8,R2_15,15,2,field,2,,False,2,17,0.80909375,0.824284931627917,0.0875,8.23492588043213,1.0,0.11666666666666667,True,0.1289402047280722,0.7244652653268228,0.12607861768992734,0.5884776322636753,0.15953386826307298,1.3224735677552721,0.24625,0.0,0.0,0.2394642857142857,0.0,0.0,0.23590561224489795,0.0,0.0,0.2439030612244898,0.0,0.0,1.0,0.011292986022605785,d188783a9bc03eea924dae59f65383dabcaf309732c44c982f1ece98fbe23c8e,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3508485490124052,-1.5199246354181988,0.37304277942380054,0.5693166666666667,-1.7326695016123603,6.978341314573539,-1.7326695016123603,0.31296666666666667,0.35084854810933275,0.09679999999999998,0.0,0.3730427772663322,0.1248705165411645,-4.276827865851116,0.1364163676171854,0.8356833333333334,-101.21091561824727,32.79622816915606,-15.884849678358435,0.10551666666666668,0.12487051470677057,0.45193333333333335,0.0,0.1364162966637268,118.47507121757002,5.302036285400391
8,R2_20,20,2,field,2,,False,1,21,0.8253229166666667,0.9485323935249277,0.1025,9.907893136342366,1.0,0.11083333333333334,True,0.12190036565395228,0.9074072908454884,0.10284873810966626,0.5957285359424228,0.1187808251346117,0.6755478788788121,0.395765306122449,0.0,0.0,0.2555484693877551,0.0,0.0,0.24177295918367347,0.0,0.0,0.25338010204081635,0.0,0.0,1.0,0.006679551718993963,2606f173cd7c61997fee8c61ce4b1d2165245bf93f32b2cf6ea23ee7c78b17c1,False,False,True,True,0.0,0.28694952494856807,-2.3096718390922786,0.3035947183224624,0.6550833333333332,-3.4929580345427156,7.067265077367108,-3.4929580345427156,0.26030000000000003,0.2869495234176516,0.17355833333333337,0.0,0.30359471336443583,0.5383859452577692,-0.7345956093121814,0.6575636332090337,0.12023333333333333,-109.78918399345353,33.139447362363995,-0.7809770365968346,0.3416333333333333,0.5383859452297289,0.0,0.0,0.6575636331952174,134.89780752678757,0.23758928571428573,0.2224107142857143,-3.971790383306943,0.0,0.0,-2.3816001109710188,0.0,0.0,-2.5163640047004794,0.3140108192192102,-1.8703363937545165,0.33299581668735245,0.6178333333333333,-2.1289673698281244,7.2657913031912855,-2.1289673698281244,0.28270833333333334,0.3140108180145422,0.13533333333333333,0.0,0.33299581376489323,0.18136302572129928,-4.373304214066501,0.19692646887356383,0.768525,-122.35466243175664,37.829421077424215,-13.346455474899958,0.15569999999999998,0.18136302390793962,0.38374166666666665,0.0,0.19692619734542838,143.66518999999073,5.343347549438477
8,R2_20,20,2,field,2,,False,2,22,0.7416041666666666,1.0378000802318565,0.08666666666666667,8.246578693389893,0.98875,0.11416666666666667,True,0.15069062561148408,0.729628192493692,0.136386875852016,0.5905684401902059,0.1905907948184904,1.355872954397152,0.25315051020408164,0.0,0.0,0.2442984693877551,0.0,0.0,0.23950255102040816,0.0,0.0,0.2445408163265306,0.0,0.0,0.9925000071525574,0.051154642872798056,3ccd3872c6e2e32067b19c30cf1ca88a70ab7e568bc7c3f2729e2a1ac6f0c911,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3383510374604131,-1.5928663226501323,0.3586642345937612,0.589225,-1.1088591881196443,7.493745533938063,-1.1088591881196443,0.30427499999999996,0.3383510364105304,0.10903333333333334,0.0,0.35866423211252846,0.08571695219289194,-5.15920888256712,0.09386137195183447,0.8869083333333333,-131.67847677374837,41.53947332413834,-22.67026981689166,0.07301666666666667,0.08571695065001647,0.620225,0.0,0.09386071787371537,149.47987022149613,5.224435329437256
8,R2_10r,10,2,field,2,,True,1,11,0.9200833333333334,0.37496220480831105,0.1,6.098328641255697,1.0,0.12166666666666667,True,0.03999823651080684,0.22290559175113836,0.054417575125171425,0.25570599362254137,0.04978762658189832,0.26720840386891115,0.47659438775510204,0.0,0.0,0.22253826530612245,0.0,0.0,0.2233545918367347,0.0,0.0,0.229859693877551,0.0,0.0,1.0,0.001749491497451121,b3515afd742c798373cc46cf20907a5601d64161a852a65e15a8288a74b325dd,False,False,True,True,0.0,0.38320242217766454,-1.3811577883128476,0.4094497832450577,0.5217416666666668,-2.173105795700848,5.761770316410348,-2.173105795700848,0.3391083333333333,0.3832024215767781,0.053033333333333335,0.0,0.40944978178060326,0.5383859480776227,-0.7345956058373604,0.6575636351332659,0.12023333333333333,-52.27823461443863,19.311021728464212,-0.7809770401719337,0.3416333333333333,0.5383859480460486,0.0,0.0,0.6575636351518965,67.28857137305316,0.22255102040816327,0.21714285714285714,-3.26303648876953,0.0,0.0,-2.0144921020394113,0.0,0.0,-2.5139957495402854,0.38645855648909266,-1.3408067888730957,0.41310213074325347,0.5168916666666666,-2.0732634012218956,5.782591158940845,-2.0732634012218956,0.3416166666666666,0.38645855588068556,0.049800000000000004,0.0,0.4131021292736727,0.5932845924374862,-0.5958967969271608,0.6684594076302639,0.16293333333333332,-51.9081219763549,19.493100179236173,-0.41086440208821245,0.4521166666666667,0.5932845923503239,0.0,0.0,0.6684594075074061,66.90649492327817,5.276659250259399
8,R2_10r,10,2,field,2,,True,2,12,0.8756666666666667,0.737673951744878,0.11083333333333334,11.163148365020753,1.0,0.12,True,0.10355358863072676,0.7001321382510165,0.12107502588173702,0.6551343738101423,0.130528016434558,1.4744105166755617,0.229859693877551,0.0,0.0,0.2269515306122449,0.0,0.0,0.22487244897959183,0.0,0.0,0.2280612244897959,0.0,0.0,1.0,0.004667157627258376,2bd370106ee22ca1ecd2da3b9d56af6167b29890fb853224cb189fbe0f2fb1e8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38865681712501626,-1.316504139502257,0.4150701677220832,0.5164666666666666,-1.935026393983028,6.012033823940835,-1.935026393983028,0.3437249999999999,0.3886568165396651,0.05255,0.0,0.4150701662818055,0.24921894835885042,-2.3495263077182647,0.27665128603187883,0.6538166666666666,-58.26016091440267,21.60519964514303,-6.762903340135981,0.20323333333333335,0.2492189471468329,0.119975,0.0,0.2766512804007394,72.23494983486084,5.454345941543579
8,N2r,2,,,,,True,1,3,0.75909375,0.7345815761202442,0.10583333333333333,6.191349325180053,1.0,0.12916666666666668,True,0.09396702022240788,0.21439265828424442,0.12151032183586115,0.3580730311417331,0.10373801813375394,0.40571707456062234,0.47075255102040814,0.0,0.0,0.2161734693877551,0.0,0.0,0.2161862244897959,0.0,0.0,0.21683673469387754,0.0,0.0,1.0,0.0018569563965647913,5acd2c303357cbdbd2733ae957ad926da089899a448fa902a8d8f79ac661cb4c,False,False,True,True,0.0,0.33078127653210343,-1.2540105772102967,0.4488286534220467,0.33179166666666665,-2.148757132442652,2.0579348569784006,-2.148757132442652,0.17335000000000003,0.3307812764684359,1.6666666666666667e-05,0.0,0.4488286533338187,0.5383859477510857,-0.7345956064771939,0.6575636344090825,0.12023333333333333,-0.7809770363392794,1.5980973423344877,-0.7809770363392794,0.3416333333333333,0.5383859478026628,0.0,0.0,0.6575636345669181,6.15959106927167,0.21627551020408164,0.21556122448979592,-3.6377409464454664,0.0,0.0,-2.9179147914298427,0.0,0.0,-2.200185585710316,0.3587219551024801,-1.1320340471224644,0.45207874954379557,0.34900833333333336,-2.110170803221011,2.495664629485865,-2.110170803221011,0.21917500000000004,0.35872195516626043,0.00013333333333333334,0.0,0.452078749659201,0.6077571266815753,-0.5674350432846836,0.684831522750615,0.14669166666666666,-0.32073031496398224,2.249810956438077,-0.32073031496398224,0.4616,0.6077571266636252,0.0,0.0,0.6848315227191901,5.549329829089075,4.1163010597229
8,N2r,2,,,,,True,2,4,0.8131666666666667,0.5808161963773697,0.10083333333333333,5.502679300308228,1.0,0.115,True,0.10381005383336135,0.6907039046442757,0.13854426151434987,1.0167627519695088,0.1366416854293675,1.426737649211039,0.21683673469387754,0.0,0.0,0.21641581632653062,0.0,0.0,0.21623724489795917,0.0,0.0,0.21793367346938775,0.0,0.0,1.0,0.0019423914268801815,42ba26fb4cc6b959c267cf436da0f2861a165db5355f068cbca67a9fda7eef56,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38337298607929016,-1.1237473696945783,0.45854146393738004,0.3734416666666667,-2.0861052838128575,2.940712654426077,-2.0861052838128575,0.26581666666666665,0.383372986013194,0.00043333333333333337,0.0,0.4585414637410664,0.40416227170809854,-1.0086811166078204,0.46336253502507513,0.38975000000000004,-1.9842901762971945,3.63785236171296,-1.9842901762971945,0.30354166666666665,0.40416227171421065,0.0006583333333333333,0.0,0.4633625350092521,7.786500330122752,4.13869047164917
8,N10r,10,,,,,True,1,11,0.14714583333333334,2.1998614673614503,0.11,3.5530220476786294,0.19775,0.12166666666666667,True,0.12740084349782893,0.2286139027758812,0.11677948236986897,0.20617922341140607,0.21112350780822453,0.2748274215264246,0.5126658163265306,0.7768,0.0,0.2571173469387755,0.2493,0.0,0.2657525510204082,0.3156,0.0,0.2504719387755102,0.3095,0.0,0.22499999403953552,1.9852354634193363,a31ff7cfd19f0c1c98d81f1d9da76c37b0341734b982d9ed7b1c646aad8117c6,False,False,True,True,0.0,0.38320242217766454,-1.3811577883128476,0.4094497832450577,0.5217416666666668,-2.173105795700848,5.761770316410348,-2.173105795700848,0.3391083333333333,0.3832024215767781,0.053033333333333335,0.0,0.40944978178060326,0.005424696231749867,-11.006415564042221,0.006539771403665584,0.9930500000000001,-52.27823461443863,19.311021728464212,-52.27823461443863,0.004875,0.005424695830543835,0.9520583333333335,0.04,0.006399118180115551,67.28857137305316,0.24017857142857144,0.2193622448979592,-5.371219422286632,0.1638,0.04,-7.297183085219236,0.0,0.0,-2.5139957495402854,0.3778692463144426,-1.4524260104975968,0.4022666795976189,0.5341833333333333,-2.216358675651639,5.938061280900578,-2.216358675651639,0.33612499999999995,0.37786924554755297,0.06468333333333334,0.0,0.40226667775480074,0.003960516763278738,-12.474251520291267,0.004941410126573391,0.994975,-57.29973103739971,20.61719434564756,-57.29973103739971,0.003533333333333333,0.003960516441365083,0.961275,0.13,0.004635930479274009,74.81820784409346,4.277395248413086
8,N10r,10,,,,,True,2,12,0.11751041666666667,2.2804427579243978,0.09583333333333334,2.820604368845622,0.13,0.12,True,0.07010195048326295,0.5341827848072475,0.06141221688555258,0.4896360432030633,0.2140718738731569,0.24242231796961278,0.2504719387755102,0.3095,0.0,0.24926020408163266,0.3059,0.0,0.2534311224489796,0.3176,0.0,0.2688137755102041,0.3207,0.0,0.12666666507720947,2.2323981759916456,a4cc510dad1f28e9ab17615a146f5ce07a1ead6b75cc3473b0a4e965ced0e652,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33471223129518796,-1.76915414310604,0.356106114454603,0.5892666666666667,-3.0109487010888136,6.1363166708177515,-3.0109487010888136,0.29908333333333337,0.33471223034411673,0.09549166666666664,0.0,0.3561061120345357,0.0008052114712147956,-18.374916505351788,0.001973300598310028,0.9989583333333334,-70.56899620886446,22.859173423518573,-70.56899620886446,0.0007250000000000001,0.0008052113786339759,0.9902750000000001,0.31,0.0014159600613435535,85.8960332127659,4.247814416885376
8,N2,2,,,,,False,1,3,0.7652916666666667,0.6919665266350494,0.1125,4.406009407043457,1.0,0.12916666666666668,True,0.09655853232713223,0.38361934023366,0.12919344792104917,0.6558704308311765,0.13456663184282056,0.9753029940960308,0.21586734693877552,0.0,0.0,0.21584183673469387,0.0,0.0,0.21591836734693878,0.0,0.0,0.21659438775510204,0.0,0.0,1.0,0.002187898806373033,0aa50669b07f9f4bc9bd03345ddd6073e17ba1b2ddc7f63a86e6162245cd144d,True,True,True,True,0.0,0.33078127653210343,-1.2540105772102967,0.4488286534220467,0.33179166666666665,-2.148757132442652,2.0579348569784006,-2.148757132442652,0.17335000000000003,0.3307812764684359,1.6666666666666667e-05,0.0,0.4488286533338187,0.5383859477510857,-0.7345956064771939,0.6575636344090825,0.12023333333333333,-0.7809770363392794,1.5980973423344877,-0.7809770363392794,0.3416333333333333,0.5383859478026628,0.0,0.0,0.6575636345669181,6.15959106927167,0.21627551020408164,0.21556122448979592,-3.6377409464454664,0.0,0.0,-2.9179147914298427,0.0,0.0,-2.200185585710316,0.36251784029102274,-1.1413779162867628,0.4548949923950469,0.35104166666666664,-2.0896322158960188,2.5130845246530105,-2.0896322158960188,0.22507500000000008,0.36251784030944106,0.00015000000000000001,0.0,0.4548949924538461,0.5470208549616657,-0.6926969259663426,0.6257656879594687,0.1974166666666667,-0.7055632015511538,2.441410111943807,-0.7055632015511538,0.40461666666666674,0.5470208550309141,0.0,0.0,0.625765688053031,5.599957213538974,4.328757286071777
8,N2,2,,,,,False,2,4,0.7926770833333333,0.6300165668683669,0.09666666666666666,5.328825718561808,1.0,0.115,True,0.12496263521029503,0.6711869799376776,0.16237408012193555,0.9595297577713305,0.15656895667113227,1.4951339177787304,0.21659438775510204,0.0,0.0,0.21623724489795917,0.0,0.0,0.21625,0.0,0.0,0.21770408163265306,0.0,0.0,1.0,0.004000635521002607,5f92bcde270946b8b08f3f3619969f52cc66a4f08d5009971fb5f89e2d34dc3e,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3888459782502269,-1.1256700361945209,0.4594095643345019,0.38194999999999996,-2.1317969479750065,3.0801923389928265,-2.1317969479750065,0.27599999999999997,0.38884597827941186,0.0011583333333333333,0.0,0.4594095644355992,0.319208834081392,-1.274524856017319,0.37103429059479204,0.500825,-3.069416274456119,4.068475057560771,-3.069416274456119,0.2353333333333333,0.3192088340779146,0.002941666666666666,0.0,0.3710342905752028,8.601023833663543,4.284940004348755
8,N5,5,,,,,False,1,6,0.5454583333333334,1.214784283767299,0.09833333333333333,4.466150592168172,0.9426666666666667,0.11833333333333333,True,0.15894257800452274,0.5958856116437043,0.1710501985702043,0.6501634114344295,0.21465820806649089,1.1190465302206576,0.21908163265306121,0.0,0.0,0.21860969387755103,0.0,0.0,0.21913265306122448,0.0,0.0,0.22141581632653062,0.0,0.0,0.9683333039283752,0.13603347242716549,e005824727140678b76c7e613e3b49a53ab129a7ab239f769db8eea04bd9e8c6,True,True,True,True,0.0,0.3869976657546911,-1.1383221965281576,0.44136347966432515,0.4285666666666667,-2.2741114720270157,3.7369833069619363,-2.2741114720270157,0.2985083333333333,0.3869976655438542,0.004125,0.0,0.44136347923246544,0.16864912871968218,-2.156301942493332,0.19341157880064028,0.7439250000000002,-7.671754899707349,6.303760847697056,-7.671754899707349,0.12935833333333333,0.16864912755191327,0.10668333333333332,0.0,0.19341157582513,15.310763404697823,0.21732142857142858,0.21559948979591836,-3.7105925142384812,0.0,0.0,-2.8436423643356106,0.0,0.0,-1.785968561407768,0.41072575152123425,-1.15729104386922,0.4514559497628154,0.4476916666666667,-2.227270717190439,4.3640691524675725,-2.227270717190439,0.34122499999999995,0.41072575125296906,0.010233333333333334,0.0,0.45145594912400094,0.10553439644153968,-3.0496933512825866,0.11831088918496127,0.8476833333333335,-13.3606246087417,8.679941396217409,-13.3606246087417,0.08495833333333333,0.10553439435958861,0.35334999999999994,0.0,0.11831088166210595,23.747645887709634,4.319742918014526
8,N5,5,,,,,False,2,7,0.35498958333333336,1.6503639357537032,0.1125,3.8170077006022134,0.6415833333333333,0.11166666666666666,True,0.16343468186035653,0.5894127330975607,0.16285931922175223,0.5932513335331653,0.22276429473398213,0.5774494722330321,0.22141581632653062,0.0,0.0,0.2206122448979592,0.0,0.0,0.2217984693877551,0.0,0.0,0.22427295918367346,0.0,0.0,0.7016666531562805,0.7940051756794645,c3148b6f1f303da89d4b352db1b75a7dc0f6a65882f507d1b86a0404067875d0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39739794116078614,-1.2126110687173268,0.43104117084514576,0.48406666666666676,-2.3162222753829673,4.943119434820418,-2.3162222753829673,0.3412083333333333,0.39739794084131724,0.02086666666666667,0.0,0.43104117005622555,0.04245898018923397,-4.578696122164533,0.04795960088884962,0.9387083333333334,-22.729816417475753,11.61208887033213,-22.729816417475753,0.03426666666666667,0.04245897835493087,0.6470583333333333,0.0,0.047959555768427344,34.95925490638099,4.28181266784668
8,N7,7,,,,,False,1,8,0.28829166666666667,1.8084704815049966,0.10333333333333333,3.3327251466115317,0.5344166666666667,0.10666666666666667,True,0.1605002017759034,0.5323286030519133,0.1636560578147813,0.5259498579349989,0.2187980681701447,0.35800174305525917,0.22426020408163266,0.0,0.0,0.22272959183673469,0.0,0.0,0.2245280612244898,0.0,0.0,0.2264030612244898,0.0,0.0,0.57833331823349,1.0371482573355142,d66d70497f7b4ac640dfca12844b81444aeda70dfcdde35025559170f2913a63,True,True,True,True,0.0,0.39739794116078614,-1.2126110687173268,0.43104117084514576,0.48406666666666676,-2.3162222753829673,4.943119434820418,-2.3162222753829673,0.3412083333333333,0.39739794084131724,0.02086666666666667,0.0,0.43104117005622555,0.04245898018923397,-4.578696122164533,0.04795960088884962,0.9387083333333334,-22.729816417475753,11.61208887033213,-22.729816417475753,0.03426666666666667,0.04245897835493087,0.6470583333333333,0.0,0.047959555768427344,34.95925490638099,0.22223214285714285,0.21602040816326532,-4.259761975827853,0.0,0.0,-3.4375150655808753,0.0,0.0,-2.156502366274746,0.4069471509302851,-1.2173442553841094,0.4378967923520309,0.4833416666666668,-2.2753571457920985,5.241746383147741,-2.2753571457920985,0.35406666666666653,0.40694715050409236,0.03054166666666667,0.0,0.4378967913298851,0.032268393823193284,-4.9001211111244665,0.036112934604097764,0.9539833333333333,-27.497236426080622,13.407905565650164,-27.497236426080622,0.02665,0.03226839235723019,0.7355666666666666,0.0,0.03611288359857467,41.694949966655685,4.2494587898254395
8,N7,7,,,,,False,2,9,0.21232291666666667,2.0203872084716954,0.10083333333333333,3.328246717453003,0.32266666666666666,0.11583333333333333,True,0.14090896345593742,0.5462494323728605,0.13684316604121702,0.5494717504673947,0.21494687220911146,0.298351165256463,0.2264030612244898,0.0,0.0,0.22595663265306123,0.0,0.0,0.2282015306122449,0.0,0.0,0.23329081632653062,0.0,0.0,0.34166666865348816,1.6361938807387773,553547d97bd7135b812b03803318444dd0cf5e97ea8fe8be45d0d8a715c8a208,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.391500229763652,-1.3580309777301103,0.41937532979600606,0.5096333333333333,-2.4271151693568243,5.558835842755879,-2.4271151693568243,0.34356666666666663,0.39150022919029004,0.05078333333333333,0.0,0.4193753283375657,0.013326597331427114,-6.880513365911985,0.014979375400870232,0.9818583333333334,-39.36110455343931,16.67136560346119,-39.36110455343931,0.011341666666666668,0.013326596527298291,0.87715,0.0,0.014978636975459083,55.00718608840553,4.260486602783203
8,N10,10,,,,,False,1,11,0.12594791666666666,2.2469974656303724,0.11,2.888083766301473,0.14858333333333335,0.12166666666666667,True,0.10865237585941637,0.5151270242640749,0.0817379821372318,0.44131427828688174,0.21427662769080297,0.2559508978932475,0.23655612244897958,0.0363,0.0,0.235,0.0365,0.0,0.23840561224489795,0.0478,0.0,0.2489923469387755,0.1084,0.0,0.1691666692495346,2.2171627585397564,7de1853fca5aa274ab84219d266c2dead62d95f18a39de661d8e288b60fd2f94,True,True,True,True,0.0,0.38320242217766454,-1.3811577883128476,0.4094497832450577,0.5217416666666668,-2.173105795700848,5.761770316410348,-2.173105795700848,0.3391083333333333,0.3832024215767781,0.053033333333333335,0.0,0.40944978178060326,0.005424696231749867,-11.006415564042221,0.006539771403665584,0.9930500000000001,-52.27823461443863,19.311021728464212,-52.27823461443863,0.004875,0.005424695830543835,0.9520583333333335,0.04,0.006399118180115551,67.28857137305316,0.24017857142857144,0.2193622448979592,-5.371219422286632,0.1638,0.04,-7.297183085219236,0.0,0.0,-2.5139957495402854,0.3551900303560568,-1.5481295330133333,0.3788747988316402,0.5608249999999999,-2.533909024548876,6.012023642088101,-2.533909024548876,0.3154583333333334,0.35519002953320744,0.071525,0.0,0.37887479682168296,0.0020338750032453824,-15.581957471295068,0.0032024336152954047,0.9974000000000001,-63.87680932589056,21.67532259738657,-63.87680932589056,0.0017666666666666666,0.002033874827623367,0.9797083333333334,0.22,0.0027744691784504848,79.24241474713924,4.26388144493103
8,N10,10,,,,,False,2,12,0.11673958333333333,2.2798909408450125,0.10666666666666667,2.6735326766967775,0.13025,0.12,True,0.09387605237183531,0.5101783261246359,0.05796394154881075,0.38893343492721516,0.213936310083227,0.2345177667060246,0.2489923469387755,0.1084,0.0,0.2475765306122449,0.1089,0.0,0.2529336734693878,0.1219,0.0,0.2669770408163265,0.163,0.0,0.12833333015441895,2.2190921827947636,6f26f85e57a60f16617959185d2596467bda2f877fbeea8bb88c0a11064b8026,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.329370431719618,-1.8486541250695145,0.3503709375351618,0.5965083333333334,-3.2190977509878302,6.228395572311331,-3.2190977509878302,0.29406666666666664,0.32937043071289857,0.10095000000000001,0.0,0.35037093491917193,0.0007893818456207833,-19.983561962785686,0.0018693186806433908,0.9990416666666667,-73.21458237239345,23.704615300691884,-73.21458237239345,0.0007500000000000001,0.000789381758371989,0.9914250000000001,0.38,0.0012727978881329426,89.39997412592007,4.024191617965698
8,N15,15,,,,,False,1,16,0.12415625,2.257553867181142,0.09166666666666666,2.497988471984863,0.15341666666666667,0.12,True,0.14585588487892664,0.43998101648564136,0.0802201338803646,0.27873703346510104,0.21589093533051104,0.20759935102735957,0.33128826530612243,0.5361,0.0,0.3267857142857143,0.5362,0.0,0.3134821428571429,0.584,0.0,0.27016581632653064,0.5889,0.0,0.15000000596046448,2.138032619039087,8941c42aa5a9a659831f3b95eb0a71d3858e99c9711978f43e0354cb354b8469,True,True,True,True,0.0,0.31450461383436024,-1.9369849141697748,0.3340561587578552,0.6158250000000001,-3.1761242822067897,6.5408758789375945,-3.1761242822067897,0.28225,0.31450461269219715,0.12036666666666668,0.0,0.33405615582140363,0.00046528105090331407,-25.16932316070263,0.0015329645960356732,0.9994666666666667,-86.10704297854552,27.03172078225277,-86.10704297854552,0.00044166666666666665,0.0004652810121575991,0.9959916666666667,0.54,0.000815609589092531,105.6947489558603,0.3855484693877551,0.2716581632653061,-8.289123160421225,0.7289,0.54,-15.801246954973125,0.0,0.0,-2.5765385948235067,0.35134345927950733,-1.70719268131607,0.3727814121566641,0.5719666666666666,-2.1607352828723183,6.578597265079691,-2.1607352828723183,0.3152,0.35134345820595825,0.102975,0.0,0.3727814094373834,0.0019770090528340154,-23.054437853471285,0.0030564779471970887,0.99765,-86.1766297181242,28.092634600441055,-86.1766297181242,0.0018166666666666667,0.001977008969088395,0.9886583333333334,0.53,0.0023090714663236223,109.60809328759218,4.491494178771973
8,N15,15,,,,,False,2,17,0.11015625,2.285924818178018,0.10166666666666667,2.6633754857381184,0.11958333333333333,0.11666666666666667,True,0.07789418595408884,0.4867142978279541,0.045947400454811785,0.32743346741578233,0.21502499443037473,0.2395344052153329,0.27016581632653064,0.5889,0.0,0.26823979591836733,0.5901,0.0,0.2743622448979592,0.6051,0.0,0.2903954081632653,0.6071,0.0,0.11749999970197678,2.249961361591897,c76fdbd6546a32982a4248dbf3be8b21166f126dd226d3c1f53b95ed54d20948,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32541888504515737,-1.7979176507339192,0.34634568013963707,0.6002000000000001,-2.299157052249551,6.691812375667269,-2.299157052249551,0.29063333333333335,0.32541888393759727,0.10615833333333333,0.0,0.34634567733568195,0.0005195952385948031,-27.066980684487106,0.0015359756839585731,0.9994416666666666,-95.26843973059232,29.964431679346248,-95.26843973059232,0.0005,0.0005195952072739601,0.9969833333333333,0.62,0.0007159691590602126,119.19219925101983,4.421335935592651
