act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,1,3,b2,1,100,0.548927869,0.7408966655,0.5857190198,1.264935303,0.7726967536,0.4704889942,0.000548927869,0.0002213598937,2.408010174e-05,0.0001972797919,0.0002213598937
R,l2init,0.001,1,3,W3,2,1000,87.26738104,9.341701185,1.799341926,5.191732073,0.7883678082,8.000112379,0.08726738104,0.06400179808,0.0568871832,0.007114614878,0.06400179808
R,l2init,0.001,1,3,b3,1,10,0.04309473385,0.2075927115,0.1623116902,1.278975723,0.914248061,0.08848246547,4.309473385e-05,7.829146696e-06,2.050370882e-06,5.778775815e-06,7.829146696e-06
R,l2init,0.001,1,4,W1,2,78400,156.7470703,12.51986703,5.771587575,2.169224128,0.4642703954,11.08884087,0.1567470703,0.1229623919,0.04553927555,0.07742311634,0.1229623919
R,l2init,0.001,1,4,b1,1,100,0.4199578236,0.6480415292,0.2108537347,3.073417363,0.4058384833,0.5945653673,0.0004199578236,0.0003535079759,0.0001911331677,0.0001623748082,0.0003535079759
R,l2init,0.001,1,4,W2,2,10000,116.2101165,10.78007961,5.709510326,1.888091797,0.6864255769,8.01941657,0.1162101165,0.06431104212,0.02571067291,0.03860036921,0.06431104212
R,l2init,0.001,1,4,b2,1,100,0.5193788333,0.7206794248,0.5857190198,1.230418341,0.7251357198,0.5002632681,0.0005193788333,0.0002502633374,1.821431093e-05,0.0002320490265,0.0002502633374
R,l2init,0.001,1,4,W3,2,1000,83.27580722,9.125557913,1.799341926,5.07160856,0.7890167142,7.784737076,0.08327580722,0.06060213135,0.05367344069,0.006928690662,0.06060213135
R,l2init,0.001,1,4,b3,1,10,0.01978404567,0.1406557701,0.1623116902,0.8665781862,0.8603669753,0.08273236338,1.978404567e-05,6.84464395e-06,4.689788758e-07,6.375665075e-06,6.84464395e-06
R,l2init,0.001,1,5,W1,2,78400,150.7271038,12.27709672,5.771587575,2.127161125,0.4719712421,10.82368378,0.1507271038,0.1171521305,0.04232164921,0.07483048133,0.1171521305
R,l2init,0.001,1,5,b1,1,100,0.3627758597,0.6023087744,0.2108537347,2.856524098,0.3504357383,0.5641144762,0.0003627758597,0.0003182251422,0.0001532370481,0.0001649880942,0.0003182251422
R,l2init,0.001,1,5,W2,2,10000,116.940739,10.81391414,5.709510326,1.894017791,0.6912532102,8.011262211,0.116940739,0.06418032222,0.02605493826,0.03812538395,0.06418032222
R,l2init,0.001,1,5,b2,1,100,0.7018727794,0.8377784787,0.5857190198,1.430341939,0.7153570904,0.5855630711,0.0007018727794,0.0003428841103,6.353397083e-05,0.0002793501394,0.0003428841103
R,l2init,0.001,1,5,W3,2,1000,84.01169474,9.165789368,1.799341926,5.093967543,0.7853442136,7.832299881,0.08401169474,0.06134492142,0.05426454792,0.007080373501,0.06134492142
R,l2init,0.001,1,5,b3,1,10,0.02529466319,0.1590429602,0.1623116902,0.9798614009,0.7780606513,0.1070943757,2.529466319e-05,1.14692053e-05,1.068459619e-08,1.14585207e-05,1.14692053e-05
R,l2init,0.001,1,6,W1,2,78400,145.201248,12.04994805,5.771587575,2.087804766,0.4775318483,10.58727258,0.145201248,0.1120903406,0.03941781024,0.07267253038,0.1120903406
R,l2init,0.001,1,6,b1,1,100,0.3450458168,0.5874060068,0.2108537347,2.785845874,0.2709250586,0.5677968999,0.0003450458168,0.0003223933195,0.0001417916136,0.0001806017059,0.0003223933195
R,l2init,0.001,1,6,W2,2,10000,118.6157058,10.89108378,5.709510326,1.907533773,0.6765659998,8.189794746,0.1186157058,0.06707273798,0.02684870341,0.04022403457,0.06707273798
R,l2init,0.001,1,6,b2,1,100,0.495195303,0.7037011461,0.5857190198,1.201431271,0.7400491423,0.47771149,0.000495195303,0.0002282082677,1.391978213e-05,0.0002142884856,0.0002282082677
R,l2init,0.001,1,6,W3,2,1000,86.17783751,9.2832019,1.799341926,5.159220583,0.7870882444,7.944870601,0.08617783751,0.06312096887,0.05600816011,0.00711280876,0.06312096887
R,l2init,0.001,1,6,b3,1,10,0.0333457457,0.1826081753,0.1623116902,1.125046354,0.9457834822,0.06021496433,3.33457457e-05,3.62584193e-06,4.119473064e-07,3.213894623e-06,3.62584193e-06
R,l2init,0.001,1,7,W1,2,78400,194.017622,13.92902086,5.771587575,2.413377719,0.4196445287,12.64342699,0.194017622,0.1598562461,0.06654371774,0.0933125284,0.1598562461
R,l2init,0.001,1,7,b1,1,100,0.4751267415,0.6892943794,0.2108537347,3.269064124,0.3345705461,0.6498714302,0.0004751267415,0.0004223328757,0.0002289054505,0.0001934274252,0.0004223328757
R,l2init,0.001,1,7,W2,2,10000,134.9365208,11.61621801,5.709510326,2.0345384,0.6506920472,9.01240479,0.1349365208,0.08122344011,0.03488919562,0.04633424449,0.08122344011
R,l2init,0.001,1,7,b2,1,100,0.7333671,0.8563685539,0.5857190198,1.462080836,0.6846689039,0.6241681429,0.0007333671,0.0003895858706,7.32511703e-05,0.0003163347003,0.0003895858706
R,l2init,0.001,1,7,W3,2,1000,93.15145038,9.651499903,1.799341926,5.363905417,0.7910000117,8.301537095,0.09315145038,0.06891551814,0.0616563849,0.007259133233,0.06891551814
R,l2init,0.001,1,7,b3,1,10,0.05202715555,0.2280946197,0.1623116902,1.405287687,0.7471934858,0.1518104521,5.202715555e-05,2.304641336e-05,4.32739381e-06,1.871901955e-05,2.304641336e-05
R,l2init,0.001,1,8,W1,2,78400,156.3120869,12.50248323,5.771587575,2.166212167,0.4720142788,11.02283931,0.1563120869,0.1215029864,0.0453049563,0.07619803007,0.1215029864
R,l2init,0.001,1,8,b1,1,100,0.5831208662,0.7636235108,0.2108537347,3.621579252,0.4375006765,0.6976343492,0.0005831208662,0.0004866936852,0.0003055544253,0.0001811392599,0.0004866936852
R,l2init,0.001,1,8,W2,2,10000,115.2185635,10.73399103,5.709510326,1.88001955,0.6774654782,8.048540229,0.1152185635,0.06477899981,0.02524540637,0.03953359345,0.06477899981
R,l2init,0.001,1,8,b2,1,100,0.5438372181,0.7374531972,0.5857190198,1.259056258,0.7318938299,0.5046137274,0.0005438372181,0.0002546350139,2.302326061e-05,0.0002316117533,0.0002546350139
R,l2init,0.001,1,8,W3,2,1000,83.33348872,9.128717803,1.799341926,5.073364696,0.7771769635,7.812796722,0.08333348872,0.06103979262,0.05371975075,0.00732004187,0.06103979262
R,l2init,0.001,1,8,b3,1,10,0.03943411937,0.1985802593,0.1623116902,1.223450134,0.9424487242,0.07088993402,3.943411937e-05,5.025382745e-06,1.315409098e-06,3.709973647e-06,5.025382745e-06
R,l2init,0.001,1,9,W1,2,78400,175.1564036,13.23466674,5.771587575,2.293072151,0.4362040825,11.90918536,0.1751564036,0.1418286958,0.05569755056,0.08613114527,0.1418286958
R,l2init,0.001,1,9,b1,1,100,0.3594877669,0.5995729871,0.2108537347,2.843549288,0.3188189431,0.5686259558,0.0003594877669,0.0003233354777,0.0001511026572,0.0001722328205,0.0003233354777
R,l2init,0.001,1,9,W2,2,10000,120.8676131,10.99398077,5.709510326,1.925555807,0.665411578,8.362417318,0.1208676131,0.06993002341,0.02792562782,0.04200439559,0.06993002341
R,l2init,0.001,1,9,b2,1,100,0.584657345,0.7646288937,0.5857190198,1.305453413,0.7088973026,0.5410673746,0.000584657345,0.0002927539039,3.200874298e-05,0.0002607451609,0.0002927539039
R,l2init,0.001,1,9,W3,2,1000,84.21905513,9.177094046,1.799341926,5.100250216,0.7726843384,7.870097246,0.08421905513,0.06193843067,0.05443122635,0.007507204323,0.06193843067
R,l2init,0.001,1,9,b3,1,10,0.01741603533,0.1319698274,0.1623116902,0.8130642171,0.8621488173,0.0826210691,1.741603533e-05,6.82624106e-06,9.206286437e-07,5.905612416e-06,6.82624106e-06
R,l2init,0.001,1,10,W1,2,78400,149.1131617,12.21119002,5.771587575,2.115741962,0.4729200691,10.75934517,0.1491131617,0.1157635084,0.04146847964,0.07429502876,0.1157635084
R,l2init,0.001,1,10,b1,1,100,0.3064854239,0.553611257,0.2108537347,2.62557008,0.1890385518,0.5539055899,0.0003064854239,0.0003068114025,0.0001174827191,0.0001893286834,0.0003068114025
R,l2init,0.001,1,10,W2,2,10000,115.9780576,10.76931092,5.709510326,1.886205699,0.6948901266,7.944964679,0.1159780576,0.06312246375,0.02560158202,0.03752088173,0.06312246375
R,l2init,0.001,1,10,b2,1,100,0.5036523795,0.7096847043,0.5857190198,1.211647019,0.7414363311,0.4799216873,0.0005036523795,0.000230324826,1.536749093e-05,0.000214957335,0.000230324826
R,l2init,0.001,1,10,W3,2,1000,82.85745346,9.10260696,1.799341926,5.058853367,0.7811074429,7.778690907,0.08285745346,0.06050803223,0.05333768016,0.007170352072,0.06050803223
R,l2init,0.001,1,10,b3,1,10,0.028494857,0.1688041972,0.1623116902,1.040000243,0.9649725714,0.04428970866,2.8494857e-05,1.961578293e-06,4.215264695e-08,1.919425646e-06,1.961578293e-06
R,l2init,0.001,1,11,W1,2,78400,150.8586028,12.28245101,5.771587575,2.128088823,0.4676581524,10.85660916,0.1508586028,0.1178659624,0.04239134265,0.07547461973,0.1178659624
R,l2init,0.001,1,11,b1,1,100,0.3666329479,0.6055022278,0.2108537347,2.871669448,0.3014549853,0.5780287871,0.0003666329479,0.0003341172787,0.0001557474331,0.0001783698456,0.0003341172787
R,l2init,0.001,1,11,W2,2,10000,117.9691817,10.86136187,5.709510326,1.902328089,0.6849468825,8.100394354,0.1179691817,0.06561638869,0.02654157434,0.03907481435,0.06561638869
R,l2init,0.001,1,11,b2,1,100,0.5485684421,0.7406540637,0.5857190198,1.264521108,0.7067082331,0.5277060778,0.0005485684421,0.0002784737045,2.400486783e-05,0.0002544688367,0.0002784737045
R,l2init,0.001,1,11,W3,2,1000,85.00621161,9.219881323,1.799341926,5.124029619,0.7764142989,7.904609596,0.08500621161,0.06248285286,0.05506440495,0.007418447914,0.06248285286
R,l2init,0.001,1,11,b3,1,10,0.04074243106,0.2018475441,0.1623116902,1.24357983,0.9258871449,0.08012044982,4.074243106e-05,6.41928648e-06,1.563083739e-06,4.856202741e-06,6.41928648e-06
R,l2init,0.001,1,12,W1,2,78400,148.6478937,12.19212425,5.771587575,2.112438577,0.476944496,10.7161532,0.1486478937,0.1148359394,0.04122329115,0.07361264821,0.1148359394
R,l2init,0.001,1,12,b1,1,100,0.5133663488,0.7164958819,0.2108537347,3.398070624,0.3265270718,0.67761711,0.0005133663488,0.0004591649478,0.000255673981,0.0002034909667,0.0004591649478
R,l2init,0.001,1,12,W2,2,10000,117.519817,10.84065575,5.709510326,1.898701487,0.6871564085,8.065696427,0.117519817,0.06505545885,0.02632865332,0.03872680553,0.06505545885
R,l2init,0.001,1,12,b2,1,100,0.5765778881,0.7593272602,0.5857190198,1.296401917,0.6411051076,0.5910825356,0.0005765778881,0.0003493785639,3.013982115e-05,0.0003192387428,0.0003493785639
R,l2init,0.001,1,12,W3,2,1000,84.32081826,9.182636782,1.799341926,5.10333064,0.7777967835,7.864848288,0.08432081826,0.06185583859,0.05451304293,0.007342795658,0.06185583859
R,l2init,0.001,1,12,b3,1,10,0.02903159293,0.1703865984,0.1623116902,1.049749394,0.9065217115,0.0723576259,2.903159293e-05,5.235626026e-06,6.520414223e-08,5.170421884e-06,5.235626026e-06
R,l2init,0.001,1,13,W1,2,78400,152.895826,12.36510517,5.771587575,2.142409695,0.4752252315,10.88011619,0.152895826,0.1183769282,0.04347447433,0.07490245388,0.1183769282
R,l2init,0.001,1,13,b1,1,100,0.4281743041,0.6543502916,0.2108537347,3.103337451,0.2986931763,0.6246686246,0.0004281743041,0.0003902108905,0.0001966891959,0.0001935216946,0.0003902108905
R,l2init,0.001,1,13,W2,2,10000,118.4602974,10.88394678,5.709510326,1.906283754,0.688442264,8.092986983,0.1184602974,0.0654964383,0.02677479258,0.03872164572,0.0654964383
R,l2init,0.001,1,13,b2,1,100,0.5715802067,0.7560292367,0.5857190198,1.290771191,0.7227667812,0.523960674,0.0005715802067,0.0002745347879,2.900556998e-05,0.0002455292179,0.0002745347879
R,l2init,0.001,1,13,W3,2,1000,85.63428878,9.253879661,1.799341926,5.142924493,0.7822370713,7.926034796,0.08563428878,0.06282202758,0.05557013285,0.007251894735,0.06282202758
R,l2init,0.001,1,13,b3,1,10,0.03415750674,0.1848174958,0.1623116902,1.138657946,0.8811029603,0.08740633624,3.415750674e-05,7.639867614e-06,5.065112819e-07,7.133356332e-06,7.639867614e-06
R,l2init,0.001,1,14,W1,2,78400,149.4872205,12.22649666,5.771587575,2.118394029,0.4760560451,10.7522751,0.1494872205,0.1156114199,0.04166585125,0.07394556862,0.1156114199
R,l2init,0.001,1,14,b1,1,100,0.4644331855,0.6814933496,0.2108537347,3.232066772,0.4001144049,0.6276171362,0.0004644331855,0.0003939032697,0.0002215016471,0.0001724016226,0.0003939032697
R,l2init,0.001,1,14,W2,2,10000,117.6088596,10.84476185,5.709510326,1.899420656,0.6840788954,8.092798707,0.1176088596,0.06549339091,0.02637080822,0.03912258268,0.06549339091
R,l2init,0.001,1,14,b2,1,100,0.5942326177,0.7708648505,0.5857190198,1.316100083,0.6974398197,0.5545241171,0.0005942326177,0.0003074969964,3.427897863e-05,0.0002732180178,0.0003074969964
R,l2init,0.001,1,14,W3,2,1000,84.94034253,9.216308509,1.799341926,5.122043997,0.7805311394,7.89242833,0.08494034253,0.06229042495,0.0550113933,0.007279031653,0.06229042495
R,l2init,0.001,1,14,b3,1,10,0.03326588394,0.1823893745,0.1623116902,1.123698325,0.8375891308,0.1000955176,3.326588394e-05,1.001911265e-05,4.031134064e-07,9.615999246e-06,1.001911265e-05
R,l2init,0.001,1,15,W1,2,78400,163.5957784,12.79045654,5.771587575,2.216107158,0.4520013534,11.40931202,0.1635957784,0.1301724007,0.04926452148,0.08090787925,0.1301724007
R,l2init,0.001,1,15,b1,1,100,0.4755560879,0.6896057482,0.2108537347,3.270540828,0.4453930178,0.6248918289,0.0004755560879,0.0003904897979,0.0002292034904,0.0001612863075,0.0003904897979
R,l2init,0.001,1,15,W2,2,10000,116.9047137,10.81224832,5.709510326,1.893726029,0.6792111872,8.102111936,0.1169047137,0.06564421783,0.02603793503,0.03960628279,0.06564421783
R,l2init,0.001,1,15,b2,1,100,0.5958776978,0.7719311484,0.5857190198,1.317920577,0.703743246,0.550064457,0.0005958776978,0.0003025709069,3.467495684e-05,0.0002678959501,0.0003025709069
R,l2init,0.001,1,15,W3,2,1000,82.16085321,9.064262419,1.799341926,5.037543054,0.7605719052,7.783898388,0.08216085321,0.06058907412,0.05277906978,0.007810004337,0.06058907412
R,l2init,0.001,1,15,b3,1,10,0.03185126903,0.1784692383,0.1623116902,1.099546422,0.9572561053,0.05232060955,3.185126903e-05,2.737446184e-06,2.610663595e-07,2.476379824e-06,2.737446184e-06
R,l2init,0.001,1,16,W1,2,78400,166.9846199,12.9222529,5.771587575,2.238942532,0.4529598437,11.52087751,0.1669846199,0.1327306186,0.05113201454,0.08159860407,0.1327306186
R,l2init,0.001,1,16,b1,1,100,0.3072470533,0.554298704,0.2108537347,2.628830382,0.3279071681,0.5244591747,0.0003072470533,0.0002750574259,0.0001179544469,0.000157102979,0.0002750574259
R,l2init,0.001,1,16,W2,2,10000,117.8520036,10.85596627,5.709510326,1.901383069,0.679420251,8.137967682,0.1178520036,0.066226518,0.02648600873,0.03974050926,0.066226518
R,l2init,0.001,1,16,b2,1,100,0.5423651192,0.7364544244,0.5857190198,1.25735105,0.6943605552,0.5351631432,0.0005423651192,0.0002863995899,2.27211622e-05,0.0002636784277,0.0002863995899
R,l2init,0.001,1,16,W3,2,1000,82.6180019,9.089444532,1.799341926,5.051538233,0.761869121,7.806078781,0.0826180019,0.06093486594,0.05314559601,0.007789269924,0.06093486594
R,l2init,0.001,1,16,b3,1,10,0.03517432745,0.1875482003,0.1623116902,1.155481777,0.8674707618,0.09330378809,3.517432745e-05,8.705596872e-06,6.368814421e-07,8.06871543e-06,8.705596872e-06
R,l2init,0.001,1,17,W1,2,78400,161.3046554,12.70057697,5.771587575,2.200534395,0.4553340695,11.30759189,0.1613046554,0.1278616344,0.04801089407,0.0798507403,0.1278616344
R,l2init,0.001,1,17,b1,1,100,0.3830776959,0.6189327071,0.2108537347,2.935365162,0.3438817936,0.5811892175,0.0003830776959,0.0003377809065,0.0001665284477,0.0001712524588,0.0003377809065
R,l2init,0.001,1,17,W2,2,10000,116.7567274,10.80540269,5.709510326,1.892527043,0.6803533625,8.08754573,0.1167567274,0.06540839594,0.02596811903,0.03944027691,0.06540839594
R,l2init,0.001,1,17,b2,1,100,0.6181985784,0.7862560514,0.5857190198,1.342377531,0.6442359667,0.6065407257,0.0006181985784,0.0003678916519,4.021510107e-05,0.0003276765509,0.0003678916519
R,l2init,0.001,1,17,W3,2,1000,82.73681448,9.095977928,1.799341926,5.055169225,0.7666210083,7.802577753,0.08273681448,0.06088021959,0.05324089696,0.007639322632,0.06088021959
R,l2init,0.001,1,17,b3,1,10,0.03207131672,0.1790846635,0.1623116902,1.103338048,0.8861626441,0.0830618755,3.207131672e-05,6.899275162e-06,2.813326332e-07,6.617942528e-06,6.899275162e-06
R,l2init,0.001,1,18,W1,2,78400,153.4218907,12.38635906,5.771587575,2.146092197,0.4733390558,10.91128241,0.1534218907,0.1190560839,0.04375520176,0.07530088217,0.1190560839
R,l2init,0.001,1,18,b1,1,100,0.3689984789,0.6074524499,0.2108537347,2.880918618,0.3495419293,0.569136703,0.0003689984789,0.0003239165867,0.0001572905409,0.0001666260458,0.0003239165867
R,l2init,0.001,1,18,W2,2,10000,114.302014,10.691212,5.709510326,1.872526957,0.6912887374,7.906061047,0.114302014,0.06250580128,0.02481735154,0.03768844974,0.06250580128
R,l2init,0.001,1,18,b2,1,100,0.5939378981,0.7706736651,0.5857190198,1.315773672,0.6925029696,0.5584043763,0.0005939378981,0.0003118154475,3.420822084e-05,0.0002776072266,0.0003118154475
R,l2init,0.001,1,18,W3,2,1000,81.445491,9.024715563,1.799341926,5.015564543,0.7744053374,7.715742622,0.081445491,0.05953268421,0.0522060242,0.007326660003,0.05953268421
R,l2init,0.001,1,18,b3,1,10,0.04308471676,0.2075685833,0.1623116902,1.27882707,0.8854076134,0.0988413196,4.308471676e-05,9.76960646e-06,2.048186365e-06,7.721420095e-06,9.76960646e-06
R,l2init,0.001,1,19,W1,2,78400,161.471254,12.70713398,5.771587575,2.201670479,0.4660453705,11.24378177,0.161471254,0.1264226285,0.04810180396,0.07832082452,0.1264226285
R,l2init,0.001,1,19,b1,1,100,0.3054574821,0.5526820805,0.2108537347,2.621163345,0.243155697,0.5415204908,0.0003054574821,0.0002932444419,0.000116846618,0.000176397824,0.0002932444419
R,l2init,0.001,1,19,W2,2,10000,117.001865,10.81674004,5.709510326,1.894512737,0.6811045561,8.091518351,0.117001865,0.06547266923,0.0260837953,0.03938887392,0.06547266923
R,l2init,0.001,1,19,b2,1,100,0.6211344963,0.788120864,0.5857190198,1.345561331,0.7034127215,0.5610580999,0.0006211344963,0.0003147861915,4.096650657e-05,0.0002738196849,0.0003147861915
R,l2init,0.001,1,19,W3,2,1000,83.26101705,9.124747506,1.799341926,5.071158169,0.7766749727,7.809923754,0.08326101705,0.06099490904,0.05366156692,0.007333342123,0.06099490904
R,l2init,0.001,1,19,b3,1,10,0.0283307583,0.1683174331,0.1623116902,1.037001296,0.876118767,0.08249188773,2.83307583e-05,6.804911542e-06,3.606894779e-08,6.768842594e-06,6.804911542e-06
R,l2init,0.001,1,20,W1,2,78400,155.5447119,12.47175657,5.771587575,2.160888388,0.4703477726,11.0064955,0.1555447119,0.1211429433,0.04489226454,0.07625067874,0.1211429433
R,l2init,0.001,1,20,b1,1,100,0.2557341048,0.5057015966,0.2108537347,2.39835257,0.2200528244,0.5032547526,0.0002557341048,0.0002532653461,8.693526164e-05,0.0001663300844,0.0002532653461
R,l2init,0.001,1,20,W2,2,10000,116.2410727,10.78151533,5.709510326,1.888343257,0.6861720496,8.022590457,0.1162410727,0.06436195764,0.02572523472,0.03863672293,0.06436195764
R,l2init,0.001,1,20,b2,1,100,0.5599926378,0.7483265582,0.5857190198,1.277620383,0.6979143151,0.5396804794,0.0005599926378,0.0002912550198,2.644121157e-05,0.0002648138082,0.0002912550198
R,l2init,0.001,1,20,W3,2,1000,83.06140891,9.113803208,1.799341926,5.06507578,0.7722020898,7.808494768,0.08306140891,0.06097259055,0.05350134384,0.007471246705,0.06097259055
R,l2init,0.001,1,20,b3,1,10,0.02804856724,0.1674770648,0.1623116902,1.031823799,0.8941252097,0.07604454446,2.804856724e-05,5.782772742e-06,2.668109459e-08,5.756091647e-06,5.782772742e-06
R,l2init,0.001,1,21,W1,2,78400,147.8892333,12.16097173,5.771587575,2.107041012,0.4761225274,10.6941186,0.1478892333,0.1143641726,0.04082422982,0.07353994281,0.1143641726
R,l2init,0.001,1,21,b1,1,100,0.3279043577,0.5726293371,0.2108537347,2.715765684,0.229312636,0.5630175534,0.0003279043577,0.0003169887654,0.0001308815865,0.0001861071789,0.0003169887654
R,l2init,0.001,1,21,W2,2,10000,117.5440194,10.84177197,5.709510326,1.898896989,0.6875496287,8.063635722,0.1175440194,0.06502222106,0.02634010958,0.03868211148,0.06502222106
R,l2init,0.001,1,21,b2,1,100,0.5985148949,0.7736374441,0.5857190198,1.320833741,0.7251869409,0.5332613867,0.0005985148949,0.0002843677065,3.531333419e-05,0.0002490543723,0.0002843677065
R,l2init,0.001,1,21,W3,2,1000,84.54132806,9.194635831,1.799341926,5.109999216,0.7607220054,7.912505469,0.08454132806,0.0626077428,0.05469037194,0.007917370857,0.0626077428
R,l2init,0.001,1,21,b3,1,10,0.02370691609,0.153970504,0.1623116902,0.9486100708,0.793294719,0.1019863064,2.370691609e-05,1.040120669e-05,6.957538849e-08,1.033163131e-05,1.040120669e-05
R,l2init,0.001,1,22,W1,2,78400,157.4362167,12.54735895,5.771587575,2.17398745,0.463411609,11.11883934,0.1574362167,0.1236285882,0.04591107776,0.07771751047,0.1236285882
R,l2init,0.001,1,22,b1,1,100,0.3146401756,0.5609279593,0.2108537347,2.660270448,0.2429697874,0.5492044926,0.0003146401756,0.0003016255747,0.0001225519627,0.000179073612,0.0003016255747
R,l2init,0.001,1,22,W2,2,10000,122.8757014,11.08493128,5.709510326,1.941485459,0.6686693397,8.416333743,0.1228757014,0.07083467367,0.02889515041,0.04193952326,0.07083467367
R,l2init,0.001,1,22,b2,1,100,0.4821487783,0.6943693385,0.5857190198,1.185499045,0.7444967272,0.4686512314,0.0004821487783,0.0002196339766,1.180489176e-05,0.0002078290849,0.0002196339766
R,l2init,0.001,1,22,W3,2,1000,87.64316955,9.361793073,1.799341926,5.202898315,0.7591106397,8.081228996,0.08764316955,0.06530626208,0.05719066736,0.008115594721,0.06530626208
R,l2init,0.001,1,22,b3,1,10,0.0310767636,0.1762860278,0.1623116902,1.086095694,0.9279830398,0.06570057422,3.10767636e-05,4.316565453e-06,1.952821099e-07,4.121283343e-06,4.316565453e-06
R,l2init,0.001,1,23,W1,2,78400,188.2209387,13.71936364,5.771587575,2.377051974,0.4292791697,12.39150348,0.1882209387,0.1535493586,0.06316714437,0.09038221424,0.1535493586
R,l2init,0.001,1,23,b1,1,100,0.3468334878,0.5889257065,0.2108537347,2.793053238,0.2751313261,0.5682980892,0.0003468334878,0.0003229627182,0.0001429384159,0.0001800243024,0.0003229627182
R,l2init,0.001,1,23,W2,2,10000,127.7680979,11.30345513,5.709510326,1.979759119,0.6523041565,8.727591108,0.1277680979,0.07617084655,0.03129221848,0.04487862807,0.07617084655
R,l2init,0.001,1,23,b2,1,100,0.7003699714,0.8368810975,0.5857190198,1.428809838,0.7096918394,0.589650115,0.0007003699714,0.0003476872581,6.308238931e-05,0.0002846048688,0.0003476872581
