seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
4,S2dyn_frz,2,2,dyn,10,,frz,True,1,3,0.20284375,2.8119819221496583,0.10833333333333334,13.016509424845378,0.254,0.10916666666666666,True,0.14954849735977405,0.18243764808479074,0.13490715210567336,0.15935656333264583,0.2194497410794914,0.4160117253195494,0.5876785714285714,0.8245,0.0,0.25808673469387755,0.332,0.0,0.26471938775510206,0.4084,0.0,0.26738520408163263,0.3058,0.0,0.2666666805744171,8b073470c0f3c3d6ca4676c6bf3268229f373985092ccf87a315d1e440952e51,0,0,0,364228880,True,0.0017270162767799597,0.9871712962962964,-0.1753539817222161,-0.1753539817222161,-0.1753539817222161,0.0,-50.02436906261799,-65.11880119240043,-60.876570519555926,4.521428345325989,1.9625478839836468,0.037882063545985147,0.11771875,b0fe72e25cde6e974643acb2460f9d15738c8d32dd9447e710aea8dc9807887b,True,True,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,0.004767500803692411,-10.441779680551218,0.005944032475236933,0.9937583333333333,-0.1753539817222161,1.8018238428148414,-50.02436906261798,0.004141666666666667,0.004767500349382559,0.9505500000000001,0.04,0.0058275956562477095,5.284709187628534,0.21413265306122448,0.20280612244897958,-6.8238488797525445,0.1352,0.04,-8.029585285948277,0.0,0.0,-1.9353764089099577,True,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,0.0009115149747826426,-14.564639839849319,0.0018383450283593003,0.9987999999999999,-0.1753539817222161,1.8018238428148414,-60.87657051955592,0.000825,0.000911514820655187,0.9862916666666669,0.13,0.001623643146083641,5.284709187628534,36.15816783905029,,,,,,,0.0,True,
4,S2dyn_frz,2,2,dyn,10,,frz,True,2,4,0.23564583333333333,2.126495805342992,0.0925,2.531974048614502,0.28158333333333335,0.11416666666666667,True,0.1494303489272018,0.15218869875146387,0.09847848236692396,0.13243203875996792,0.21133198392878208,0.25183780468069017,0.26737244897959184,0.3058,0.0,0.26767857142857143,0.3074,0.0,0.2739030612244898,0.3388,0.0,0.2708035714285714,0.3849,0.0,0.30416667461395264,92ff6ab47c00f00f0ff79cb362a163916909f63787b232fec4c40595675876a7,0,0,0,327058065,,0.0009953526569985445,0.9942425925925925,-0.1753539817222161,-0.1753539817222161,-0.1753539817222161,0.0,-60.876570519555926,-72.43937088748199,-69.24422786457,4.521428345325989,1.9625478839836468,0.037882063545985147,0.11170833333333334,4a9488859ae2ffa8cb4ed0fa1e2b3d53dd59183d4f33f357a1378ed95c98b064,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,0.0009075959508045898,-18.86751804024629,0.002051236858665505,0.9989583333333333,-0.1753539817222161,1.8018238428148414,-69.24422786456998,0.0008500000000000001,0.000907595842083295,0.9896833333333335,0.32,0.0015181213208629498,5.284709187628534,37.629371881484985,,,,,,,0.0,True,
4,S2u30r,2,2,uniform,,30.0,none,True,1,3,0.20284375,2.8119819221496583,0.10833333333333334,13.016509424845378,0.254,0.10916666666666666,True,5.755998555972654e-06,0.0002464336297099597,1.2403350051631917e-05,0.0005222239718942016,0.2194497410794914,0.4160117253195494,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2666666805744171,025545d7ee3456fde1eb1e985643b3936917457b79abd04f18803eee748ffac1,0,0,0,0,True,9.259259259259259e-07,0.9999990740740741,-0.1753539817222161,-0.17619704678752848,-0.17619704678752848,-0.0008430650653123706,-30.175353981722218,-30.17619704678753,-30.17619704678753,4.5214155973007975,1.9625161947542176,0.03787662570248358,,,,True,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,1.6925744964851374e-12,-28.080721480551947,0.04483122801070927,1.0,-0.1753539817222161,1.8018238428148414,-30.175353981722214,0.0,4.967053731282552e-13,0.9999916666666667,0.99,8.333333333333334e-06,5.284709187628534,1.0,0.7487244897959183,-26.162523192988537,1.0,0.99,-21.814339697996942,0.0,0.0,-1.9353764089099577,,0.38858609084802836,-1.037135094643132,0.5085735300047747,0.25451666666666667,-1.6780705743406303,1.929370671755901,-1.6780705743406303,0.21710000000000002,0.38858609076589345,0.0,0.0,0.5085735299007306,1.5360641335730137e-12,-28.084552124060778,0.04487876445158687,1.0,-0.17619704678752846,1.801202381164593,-30.17619704678753,0.0,0.0,1.0,1.0,0.0,5.2856079478264295,5.656654596328735,True,True,,,,,,,
4,S2u30r,2,2,uniform,,30.0,none,True,2,4,0.23564583333333333,2.126495805342992,0.0925,2.531974048614502,0.28158333333333335,0.11416666666666667,True,0.0,0.0,0.0,0.0,0.21133198392878208,0.25183780468069017,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.30416667461395264,472952f2f206bc8202b5b952377bb30d9f81300e8fbae5c97382be8815d09a50,0,0,0,0,,0.0,1.0,-0.17619704678752848,-0.17619704678752848,-0.17619704678752848,0.0,-30.17619704678753,-30.17619704678753,-30.17619704678753,4.5214155973007975,1.9625161947542176,0.03787662570248358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38858609084802836,-1.037135094643132,0.5085735300047747,0.25451666666666667,-1.6780705743406303,1.929370671755901,-1.6780705743406303,0.21710000000000002,0.38858609076589345,0.0,0.0,0.5085735299007306,1.5360641335730137e-12,-28.084552124060778,0.04487876445158687,1.0,-0.17619704678752846,1.801202381164593,-30.17619704678753,0.0,0.0,1.0,1.0,0.0,5.2856079478264295,5.899784088134766,True,True,,,,,,,
4,S2u30r_c12,2,2,uniform,,30.0,c12,True,1,3,0.20284375,2.8119819221496583,0.10833333333333334,13.016509424845378,0.254,0.10916666666666666,True,8.201495812342783e-06,0.0002464336297099597,1.779095849707732e-05,0.0005222239718942016,0.2194497410794914,0.4160117253195494,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.2666666805744171,b4bf0644495e05b70d6f6fc13b0c04802e199551418c99a1eb64ad8db44e8141,8073,1006,0,0,True,9.259259259259259e-07,0.9999990740740741,-0.1753539817222161,-0.17558380560574977,-0.17558380560574977,-0.00022982388353365302,-30.175353981722218,-30.17558380560575,-30.17558380560575,4.52138424792629,1.9625025442560342,0.03787429709802382,,,,True,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,1.6925744964851374e-12,-28.080721480551947,0.04483122801070927,1.0,-0.1753539817222161,1.8018238428148414,-30.175353981722214,0.0,4.967053731282552e-13,0.9999916666666667,0.99,8.333333333333334e-06,5.284709187628534,1.0,0.7487244897959183,-26.162523192988537,1.0,0.99,-21.814339697996942,0.0,0.0,-1.9353764089099577,,0.38875635370440526,-1.0366306937416117,0.5087474373208429,0.2542583333333333,-1.67697139134872,1.9292452193912826,-1.67697139134872,0.2172416666666667,0.38875635375976564,0.0,0.0,0.5087474375027938,1.5121186671927294e-12,-28.083253381160283,0.04484511657316235,1.0,-0.17558380560574974,1.8017842920125609,-30.175583805605758,0.0,0.0,1.0,1.0,0.0,5.282025681886211,7.914752244949341,,,7.770982601851273e-08,4.3384960779491166e-07,2.353583781200541e-07,,,,False
4,S2u30r_c12,2,2,uniform,,30.0,c12,True,2,4,0.23564583333333333,2.126495805342992,0.0925,2.531974048614502,0.28158333333333335,0.11416666666666667,True,0.0,0.0,0.0,0.0,0.21133198392878208,0.25183780468069017,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.30416667461395264,b55865df1644d6a3b3dd705a2ea521bf4ba1ce28d0136bcda9b870d38e30102c,0,0,0,0,,0.0,1.0,-0.17558380560574977,-0.17558380560574977,-0.17558380560574977,0.0,-30.17558380560575,-30.17558380560575,-30.17558380560575,4.52138424792629,1.9625025442560342,0.03787429709802382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38875635370440526,-1.0366306937416117,0.5087474373208429,0.2542583333333333,-1.67697139134872,1.9292452193912826,-1.67697139134872,0.2172416666666667,0.38875635375976564,0.0,0.0,0.5087474375027938,1.5121186671927294e-12,-28.083253381160283,0.04484511657316235,1.0,-0.17558380560574974,1.8017842920125609,-30.175583805605758,0.0,0.0,1.0,1.0,0.0,5.282025681886211,7.807359218597412,,,7.770982601851273e-08,4.3384960779491166e-07,2.353583781200541e-07,,,,False
4,S2_10r,2,2,field,10,,none,True,1,3,0.48034375,2.1012451139241457,0.10833333333333334,13.010165990193684,0.7755833333333333,0.10916666666666666,True,0.1935611321108202,0.23539496954375255,0.2033289207756752,0.23080371126222116,0.20570460662565893,0.41588250508842367,0.5876785714285714,0.8245,0.0,0.2117219387755102,0.1332,0.0,0.1997066326530612,0.1113,0.0,0.1985841836734694,0.1041,0.0,0.8100000023841858,02d77c02ddfc0f3fb1498b5b8294818ac229a0f950349c3638e8eb2b1f5d6ded,0,0,0,0,True,0.024378996275128715,0.8907944444444443,-0.1753539817222161,1.405125206337262,5.918816467595876,6.094170449318092,-50.02436906261799,-48.443889874558515,-43.9301986132999,6.968560913734498,2.97967175918717,0.1124565294155036,,,,True,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,0.004767500803692411,-10.441779680551218,0.005944032475236933,0.9937583333333333,-0.1753539817222161,1.8018238428148414,-50.02436906261798,0.004141666666666667,0.004767500349382559,0.9505500000000001,0.04,0.0058275956562477095,5.284709187628534,0.21413265306122448,0.20280612244897958,-6.8238488797525445,0.1352,0.04,-8.029585285948277,0.0,0.0,-1.9353764089099577,,0.7368553262321532,-0.33505505241156613,0.7770890025805435,0.12449166666666667,1.5564499276909312,3.493722278879957,1.5564499276909312,0.6544583333333334,0.7368553262293338,0.0002416666666666667,0.0,0.7770890025602495,0.04112582299774093,-6.818898975936631,0.044025516116753115,0.9489666666666666,5.918816467595876,12.474274389726293,-43.9301986132999,0.036675000000000006,0.04112582233796517,0.8478166666666668,0.04,0.04390559868541097,28.030886841673674,4.953534841537476,True,True,,,,,,,
4,S2_10r,2,2,field,10,,none,True,2,4,0.43436458333333333,1.6438147683143616,0.10333333333333333,4.307935771942138,0.6364166666666666,0.11416666666666667,True,0.1605715406294621,0.6956745614297688,0.17947117043028507,0.7170339196454734,0.2157662924558584,0.5373999930452555,0.1985841836734694,0.1041,0.0,0.19818877551020408,0.0952,0.0,0.1983545918367347,0.0981,0.0,0.19964285714285715,0.09,0.0,0.6791666746139526,8df4f43930e7b8dfd1c7c03707db293bfd31bf3b960a8d40247d86cf99943a0c,0,0,0,0,,0.019125841184117524,0.9171648148148148,5.918816467595876,-4.297951353630827,-0.7404115761889533,-6.65922804378483,-43.9301986132999,-54.146966434526604,-50.58942665708473,8.148917126532746,3.557200453820667,0.13717376314802096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.655675718999158,-0.4910655770628834,0.6941510095533809,0.2090416666666667,0.8661690142402736,4.169127850261591,0.8661690142402736,0.5800083333333333,0.6556757189204296,0.001575,0.0,0.6941510094298141,0.02522592408820564,-6.6051824373831085,0.027032956806756648,0.968525,-0.7404115761889533,14.74465183289648,-50.58942665708472,0.022541666666666665,0.02522592357496421,0.8951583333333333,0.02,0.02693768499776071,27.331382172196893,4.775388956069946,True,True,,,,,,,
4,S2_10r_c12,2,2,field,10,,c12,True,1,3,0.38516666666666666,2.354283919463555,0.10833333333333334,13.013942642211914,0.5736666666666667,0.10916666666666666,True,0.18173223661263666,0.23699132395753017,0.2053750604366845,0.23028972403456768,0.21234515477408422,0.41593509765031433,0.5876785714285714,0.8245,0.0,0.21206632653061225,0.1336,0.0,0.2017219387755102,0.1018,0.0,0.19795918367346937,0.1124,0.0,0.6050000190734863,9976752137f4c576b5fa3b84b7f1112b48f6023e49939b9299c79403f5aca533,130942,553392,306746,0,True,0.01626267338640839,0.9116333333333332,-0.1753539817222161,1.1115791868998999,4.536516548821609,4.711870530543825,-50.02436906261799,-48.73743589399587,-45.312498532074166,4.5174880427837305,1.9528427728565922,0.19941207097494043,,,,True,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,0.004767500803692411,-10.441779680551218,0.005944032475236933,0.9937583333333333,-0.1753539817222161,1.8018238428148414,-50.02436906261798,0.004141666666666667,0.004767500349382559,0.9505500000000001,0.04,0.0058275956562477095,5.284709187628534,0.21413265306122448,0.20280612244897958,-6.8238488797525445,0.1352,0.04,-8.029585285948277,0.0,0.0,-1.9353764089099577,,0.8294159083776776,-0.19249139848092076,0.8735925888395757,0.032775000000000006,1.7221023891487162,2.5910872128668676,1.7221023891487162,0.728425,0.8294159083927671,0.0,0.0,0.873592588826357,0.023311892068991445,-7.165561499778419,0.025428601472527557,0.9695083333333332,4.53651654882161,9.314478782005821,-45.31249853207415,0.02033333333333333,0.023311891395350295,0.8813166666666666,0.04,0.025350383490320108,20.77862998159835,7.406887769699097,,,6.76502894814135e-08,4.992768323219821e-07,1.7708580557496134e-07,,,,
4,S2_10r_c12,2,2,field,10,,c12,True,2,4,0.40965625,1.6964748717099427,0.1025,3.259761610031128,0.574,0.11416666666666667,True,0.18455861867065929,0.6751564773730934,0.19446991240329226,0.6268537432576219,0.21131205594429048,0.37546029314398766,0.19795918367346937,0.1124,0.0,0.1978188775510204,0.1044,0.0,0.19785714285714287,0.1,0.0,0.19794642857142858,0.1,0.0,0.5991666913032532,32081f2989e14d068141317dfe2b10bb6f92a48f281b0e70dad83eb137be6cd9,76315,488665,219502,0,,0.017050102103392886,0.9055574074074073,4.536516548821609,-0.07892828354898762,6.919198335808166,2.3826817869865566,-45.312498532074166,-49.927943364444765,-42.92981674508761,4.518489787226769,1.9327509741595987,0.29128398926884985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8527564350049601,-0.16461558486303304,0.8906164798850579,0.029899999999999996,1.942596222730602,2.552372406410063,1.942596222730602,0.763425,0.8527564349561929,0.0,0.0,0.8906164798380602,0.023417771557280843,-6.722310401915747,0.02563905455117208,0.9688916666666668,6.919198335808165,8.562134618868711,-42.92981674508761,0.020191666666666667,0.023417770839234194,0.8707166666666667,0.06,0.02548864013552128,22.599735088915704,7.425291061401367,,,5.6796875924636225e-08,5.46236298859526e-07,1.5313490187018886e-07,,,,
4,N2r,2,,,,,none,True,1,3,0.717375,0.875095509298883,0.09666666666666666,8.670543257395426,0.9995833333333334,0.10916666666666666,True,0.0976586815718292,0.225877280269439,0.13560937755300984,0.379274752146254,0.1218379709475812,0.367417842693006,0.4669132653061224,0.0,0.0,0.19774234693877552,0.0,0.0,0.19776785714285713,0.0,0.0,0.19830357142857144,0.0,0.0,1.0,09482ff282da83435cfe36b35fe85a32b5b2dcbba414b9cff6b15c221a4a57aa,0,0,0,0,True,0.46931929249793725,4.62962962962963e-06,-0.1753539817222161,-4.265108195871206,-0.8685558187677545,-0.6932018370455384,-0.1753539817222161,-4.265108195871206,-0.8685558187677545,5.271904370253188,2.279671774443746,0.0346900305012241,,,,True,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,0.6454925410026197,-0.4716165248609968,0.7408128437839762,0.07423333333333335,-0.1753539817222161,1.8018238428148414,-0.1753539817222161,0.4592833333333333,0.6454925409813722,0.0,0.0,0.7408128437300244,5.284709187628534,0.19857142857142857,0.19770408163265307,-3.325488038893062,0.0,0.0,-2.7410198334218636,0.0,0.0,-1.9353764089099577,,0.39802996947617125,-1.0802054490686532,0.4894365404824097,0.3141,-1.8275006334951556,2.376794379531632,-1.8275006334951556,0.2571,0.3980299694667261,8.333333333333334e-06,0.0,0.48943654042293167,0.5176764926448773,-0.7267734446866271,0.596319728421415,0.219675,-0.8685558187677543,2.6160338647458485,-0.8685558187677543,0.3786416666666667,0.5176764926542838,0.0,0.0,0.5963197284315873,6.113295862943337,4.03697657585144,True,True,,,,,,,
4,N2r,2,,,,,none,True,2,4,0.7370104166666667,0.7680170318593736,0.085,4.7838753382364905,0.9773333333333334,0.11416666666666667,True,0.13206047002601431,0.6114487660427887,0.16853779572102212,0.8340450972900725,0.16544009315460545,1.1572814775475613,0.19831632653061224,0.0,0.0,0.1982142857142857,0.0,0.0,0.1982780612244898,0.0,0.0,0.19951530612244897,0.0,0.0,1.0,a38a7b39f66d833b339d860757b0c185b582309c88ac3545a30253dfb8c69e84,0,0,0,0,,0.29755110818322184,0.007742592592592593,-0.8685558187677545,-7.388231143209369,-3.6258864554698502,-2.757330636702096,-0.8685558187677545,-7.388231143209369,-3.6258864554698502,6.361251124629241,2.644109702392475,0.0020742539525963367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3604939450056249,-1.2965106380018845,0.42915805779197874,0.41801666666666665,-2.417901708073016,3.0301416831738006,-2.417901708073016,0.2553,0.36049394499411186,0.00135,0.0,0.4291580576752807,0.2842011489522184,-1.4951358855105013,0.3348248182632976,0.5415833333333333,-3.62588645546985,3.953656194563261,-3.62588645546985,0.20532500000000004,0.2842011488283674,0.0061916666666666665,0.0,0.3348248179513948,10.234440674015673,4.082612037658691,True,True,,,,,,,
4,N2r_c12,2,,,,,c12,True,1,3,0.7328958333333333,0.9349943528724253,0.10333333333333333,11.251608823140462,0.9976666666666667,0.10916666666666666,True,0.11338808436782224,0.24751870213852573,0.15089849330615834,0.37260953104123473,0.13842150978568193,0.3939890884794295,0.4669132653061224,0.0,0.0,0.19823979591836735,0.0,0.0,0.19771683673469387,0.0,0.0,0.19774234693877552,0.0,0.0,0.9991666674613953,169e0fa60b34a4238dcf9cf46a1b8e28dba2e2aa0f9e657267d1d807f1c5b342,61800,336839,349080,0,True,0.496364207462808,0.0,-0.1753539817222161,-3.7629460626745423,-0.7992539628573092,-0.6238999811350932,-0.1753539817222161,-3.7629460626745423,-0.7992539628573092,4.512503659523715,1.9623828763066593,-0.04778393311891705,,,,True,0.38868645026634985,-1.0368714471979772,0.5086666088261783,0.2544166666666667,-1.677452737943067,1.9293759547921505,-1.677452737943067,0.21715833333333337,0.38868645035674176,0.0,0.0,0.5086666089780211,0.6454925410026197,-0.4716165248609968,0.7408128437839762,0.07423333333333335,-0.1753539817222161,1.8018238428148414,-0.1753539817222161,0.4592833333333333,0.6454925409813722,0.0,0.0,0.7408128437300244,5.284709187628534,0.19857142857142857,0.19770408163265307,-3.325488038893062,0.0,0.0,-2.7410198334218636,0.0,0.0,-1.9353764089099577,,0.5458259826944447,-0.6419752871739227,0.6476876298477993,0.14134166666666664,-0.7537053325524661,1.9588892126818045,-0.7537053325524661,0.3641666666666666,0.5458259826506177,0.0,0.0,0.6476876298442735,0.5244427246474599,-0.6611550233378574,0.6126415272471686,0.1845583333333333,-0.7992539628573091,2.4664588760245305,-0.7992539628573091,0.36729166666666674,0.5244427245383462,0.0,0.0,0.6126415270853159,4.199300557308296,6.319386720657349,,,6.523366402610975e-09,5.661453963412555e-07,1.784189875841946e-07,,,,
4,N2r_c12,2,,,,,c12,True,2,4,0.8451041666666667,0.48368496445413134,0.09333333333333334,4.2857915337880454,0.972,0.11416666666666667,True,0.1275055754827008,0.7098504078264037,0.16511165233775196,0.8026833386005213,0.14662828457691526,1.043538124843811,0.19774234693877552,0.0,0.0,0.1977295918367347,0.0,0.0,0.19771683673469387,0.0,0.0,0.19783163265306122,0.0,0.0,1.0,b66a0ff34bb6c3b83d3ae2f77d17338c87439d4b9cbe7480ccef46750d71d58c,28214,470791,446965,0,,0.45782767655685774,2.4074074074074077e-05,-0.7992539628573092,-4.106501178582444,-1.48950994946081,-0.6902559866035007,-0.7992539628573092,-4.106501178582444,-1.48950994946081,4.5124907443324185,1.9624645426790053,-0.10747595526976511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5594388984864684,-0.6161711885539654,0.6589332683346717,0.1368333333333333,-0.6879882308288983,2.0108262729184316,-0.6879882308288983,0.37951666666666667,0.5594388984575868,0.0,0.0,0.6589332683418165,0.4362452995971892,-0.8591287950320519,0.5196202392174554,0.2825166666666667,-1.4895099494608097,2.755855594650431,-1.4895099494608097,0.2963583333333334,0.43624529952754576,8.333333333333334e-06,0.0,0.5196202390717597,4.581285233375703,6.851021766662598,,,2.982163303799634e-08,3.8780035094276855e-07,2.1971580044244376e-07,,,,
