act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,4,8,W2,2,10000,116.9048006,10.81225234,5.775368717,1.872131957,0.02033758749,12.15400072,0.1169048006,0.1477197336,0.02537019661,0.1223495369,0.02537019661
R,shell,0.001,4,8,b2,1,100,1.100715872,1.049150071,0.5777520585,1.815917495,0.08232687011,1.155295926,0.001100715872,0.001334708676,0.0002222160862,0.00111249259,0.0002222160862
R,shell,0.001,4,8,W3,2,1000,68.85580714,8.297939934,1.841603948,4.505822191,0.1965341551,8.13883477,0.06885580714,0.06624063141,0.04168427436,0.02455635705,0.04168427436
R,shell,0.001,4,8,b3,1,10,0.085939728,0.293154785,0.2010022415,1.458465253,0.2471813008,0.3117874709,8.5939728e-05,9.721142703e-05,8.492091283e-06,8.871933575e-05,8.492091283e-06
R,shell,0.001,4,9,W1,2,78400,152.8354757,12.36266459,5.774890835,2.140761608,-0.000736839413,13.64881131,0.1528354757,0.1862900503,0.04339876302,0.1428912873,0.04339876302
R,shell,0.001,4,9,b1,1,100,0.4290008271,0.6549815471,0.2178073609,3.007159833,0.07433430362,0.6747087071,0.0004290008271,0.0004552318394,0.0001911212691,0.0002641105704,0.0001911212691
R,shell,0.001,4,9,W2,2,10000,115.735103,10.75802505,5.775368717,1.86274255,0.00335940725,12.1931348,0.115735103,0.1486725364,0.02482686414,0.1238456722,0.02482686414
R,shell,0.001,4,9,b2,1,100,0.7661665942,0.8753094277,0.5777520585,1.515026065,-0.02047276967,1.058617343,0.0007661665942,0.001120670679,8.854038793e-05,0.001032130291,8.854038793e-05
R,shell,0.001,4,9,W3,2,1000,67.66324415,8.225767086,1.841603948,4.46663198,0.1412881027,8.171542932,0.06766324415,0.0667741139,0.04075753898,0.02601657492,0.04075753898
R,shell,0.001,4,9,b3,1,10,0.04644471422,0.2155103576,0.2010022415,1.072178877,-0.3852298707,0.3467296359,4.644471422e-05,0.0001202214404,2.104854321e-07,0.000120010955,2.104854321e-07
R,shell,0.001,4,10,W1,2,78400,156.6177188,12.51470011,5.774890835,2.167088602,0.003987002096,13.76193277,0.1566177188,0.1893907935,0.04542502903,0.1439657644,0.04542502903
R,shell,0.001,4,10,b1,1,100,0.4190071187,0.647307592,0.2178073609,2.97192707,0.06325775485,0.6697835107,0.0004190071187,0.0004486099512,0.0001844704485,0.0002641395027,0.0001844704485
R,shell,0.001,4,10,W2,2,10000,123.6384269,11.11928176,5.775368717,1.925293831,0.01833656944,12.43536235,0.1236384269,0.1546382368,0.02855740662,0.1260808302,0.02855740662
R,shell,0.001,4,10,b2,1,100,1.364163318,1.167974023,0.5777520585,2.02158349,0.04887017797,1.277499756,0.001364163318,0.001632005626,0.000348361967,0.001283643659,0.000348361967
R,shell,0.001,4,10,W3,2,1000,73.34428375,8.564127728,1.841603948,4.650363472,0.1388688478,8.50619683,0.07334428375,0.07235538451,0.04519232598,0.02716305852,0.04519232598
R,shell,0.001,4,10,b3,1,10,0.06174109994,0.2484775643,0.2010022415,1.236193002,0.01963266208,0.3165152638,6.174109994e-05,0.0001001819122,2.253906272e-06,9.792800592e-05,2.253906272e-06
R,shell,0.001,4,11,W1,2,78400,160.2669743,12.65965933,5.774890835,2.19219024,0.001402912781,13.90723588,0.1602669743,0.1934112097,0.0474000372,0.1460111725,0.0474000372
R,shell,0.001,4,11,b1,1,100,0.3086131627,0.5555296236,0.2178073609,2.550554863,-0.008463582578,0.5984157165,0.0003086131627,0.0003581013698,0.0001140563267,0.0002440450431,0.0001140563267
R,shell,0.001,4,11,W2,2,10000,117.3531779,10.83296718,5.775368717,1.875718713,-0.01193296084,12.33698578,0.1173531779,0.1522012183,0.02557930218,0.1266219161,0.02557930218
R,shell,0.001,4,11,b2,1,100,1.262706724,1.12370224,0.5777520585,1.944955839,0.02137788103,1.252495994,0.001262706724,0.001568746215,0.0002980616006,0.001270684614,0.0002980616006
R,shell,0.001,4,11,W3,2,1000,69.73919584,8.350999691,1.841603948,4.5346339,0.1270408752,8.320043164,0.06973919584,0.06922311825,0.04237223295,0.0268508853,0.04237223295
R,shell,0.001,4,11,b3,1,10,0.08222094027,0.2867419402,0.2010022415,1.426560908,-0.1298517395,0.3709326786,8.222094027e-05,0.0001375910521,7.351295934e-06,0.0001302397561,7.351295934e-06
R,shell,0.001,4,12,W1,2,78400,182.6475879,13.51471746,5.774890835,2.340255053,0.001552144189,14.68858995,0.1826475879,0.2157546747,0.05990491614,0.1558497586,0.05990491614
R,shell,0.001,4,12,b1,1,100,0.3931485718,0.6270156073,0.2178073609,2.878762245,-0.08963459359,0.681961262,0.0003931485718,0.0004650711629,0.0001674513889,0.000297619774,0.0001674513889
R,shell,0.001,4,12,W2,2,10000,121.0826489,11.00375613,5.775368717,1.905290669,-0.0006122367595,12.4304203,0.1210826489,0.154515349,0.02733603492,0.127179314,0.02733603492
R,shell,0.001,4,12,b2,1,100,1.115869869,1.056347419,0.5777520585,1.828374998,0.0736981943,1.166066155,0.001115869869,0.001359710278,0.0002290535189,0.001130656759,0.0002290535189
R,shell,0.001,4,12,W3,2,1000,68.00713406,8.246643806,1.841603948,4.477968141,0.1392764208,8.195623389,0.06800713406,0.06716824273,0.04102453559,0.02614370714,0.04102453559
R,shell,0.001,4,12,b3,1,10,0.07456799687,0.2730714135,0.2010022415,1.358549096,0.4171589695,0.2630130855,7.456799687e-05,6.917588312e-05,5.193965551e-06,6.398191757e-05,5.193965551e-06
R,shell,0.001,4,13,W1,2,78400,151.9177481,12.3254918,5.774890835,2.134324639,-0.001797512629,13.62068281,0.1519177481,0.1855230002,0.04291037297,0.1426126273,0.04291037297
R,shell,0.001,4,13,b1,1,100,0.3666212163,0.6054925403,0.2178073609,2.779945258,-0.1107857537,0.6657944694,0.0003666212163,0.0004432822755,0.0001502997983,0.0002929824772,0.0001502997983
R,shell,0.001,4,13,W2,2,10000,115.3529702,10.74025001,5.775368717,1.859664817,0.005818003845,12.16495315,0.1153529702,0.1479860852,0.02465004623,0.123336039,0.02465004623
R,shell,0.001,4,13,b2,1,100,0.848093005,0.9209196518,0.5777520585,1.593970351,0.01065000314,1.081923055,0.000848093005,0.001170557496,0.000117763997,0.001052793499,0.000117763997
R,shell,0.001,4,13,W3,2,1000,67.40338654,8.209956549,1.841603948,4.45804678,0.09813859781,8.235731957,0.06740338654,0.06782728086,0.04055591486,0.027271366,0.04055591486
R,shell,0.001,4,13,b3,1,10,0.07421370684,0.272421928,0.2010022415,1.355317861,-0.06689269024,0.3492010165,7.421370684e-05,0.00012194135,5.100771616e-06,0.0001168405783,5.100771616e-06
R,shell,0.001,4,14,W1,2,78400,165.2405289,12.85459174,5.774890835,2.225945409,0.0004163842285,14.08999906,0.1652405289,0.1985280734,0.05012216495,0.1484059085,0.05012216495
R,shell,0.001,4,14,b1,1,100,0.3446826678,0.5870968129,0.2178073609,2.695486555,-0.09750482807,0.6458013475,0.0003446826678,0.0004170593805,0.0001363746994,0.0002806846811,0.0001363746994
R,shell,0.001,4,14,W2,2,10000,115.0294759,10.72517953,5.775368717,1.857055377,0.005452506225,12.15355433,0.1150294759,0.1477088829,0.02450062706,0.1232082558,0.02450062706
R,shell,0.001,4,14,b2,1,100,1.106828309,1.052059081,0.5777520585,1.820952544,0.09224908866,1.152598088,0.001106828309,0.001328482352,0.0002249671511,0.001103515201,0.0002249671511
R,shell,0.001,4,14,W3,2,1000,66.2382853,8.138690638,1.841603948,4.41934904,0.09605628221,8.170089366,0.0662382853,0.06675036025,0.03965330078,0.02709705947,0.03965330078
R,shell,0.001,4,14,b3,1,10,0.06825803296,0.2612623834,0.2010022415,1.299798358,0.003553505316,0.3290694671,6.825803296e-05,0.0001082867142,3.631284698e-06,0.0001046554295,3.631284698e-06
R,shell,0.001,4,15,W1,2,78400,189.6543247,13.77150408,5.774890835,2.38472111,0.002656639381,14.91915311,0.1896543247,0.2225811295,0.06394582344,0.158635306,0.06394582344
R,shell,0.001,4,15,b1,1,100,0.280975983,0.5300716772,0.2178073609,2.433672007,0.01133401335,0.5707879871,0.000280975983,0.0003257989262,9.750900324e-05,0.0002282899229,9.750900324e-05
R,shell,0.001,4,15,W2,2,10000,125.0951074,11.18459241,5.775368717,1.936602312,0.006035372428,12.55668267,0.1250951074,0.1576702797,0.02925970095,0.1284105787,0.02925970095
R,shell,0.001,4,15,b2,1,100,1.305982951,1.142796111,0.5777520585,1.978004395,0.02163341315,1.26933579,0.001305982951,0.001611213349,0.0003192747812,0.001291938568,0.0003192747812
R,shell,0.001,4,15,W3,2,1000,70.46116419,8.394114855,1.841603948,4.558045646,0.1005824101,8.410881984,0.07046116419,0.07074293575,0.04293539919,0.02780753656,0.04293539919
R,shell,0.001,4,15,b3,1,10,0.08667866721,0.2944124101,0.2010022415,1.464722024,-0.06739982684,0.3675019485,8.667866721e-05,0.0001350576821,8.725459594e-06,0.0001263322225,8.725459594e-06
R,shell,0.001,4,16,W1,2,78400,146.1933241,12.09104314,5.774890835,2.093726701,-0.001616438277,13.40777469,0.1461933241,0.1797684221,0.03989377989,0.1398746422,0.03989377989
R,shell,0.001,4,16,b1,1,100,0.2635867164,0.5134069696,0.2178073609,2.357160784,0.04911670194,0.5477608317,0.0002635867164,0.0003000419287,8.737912862e-05,0.0002126628001,8.737912862e-05
R,shell,0.001,4,16,W2,2,10000,116.5710201,10.79680602,5.775368717,1.86945744,0.01317064315,12.17716629,0.1165710201,0.1482833789,0.02521483254,0.1230685464,0.02521483254
R,shell,0.001,4,16,b2,1,100,1.347680612,1.160896469,0.5777520585,2.009333333,0.003639769563,1.294834195,0.001347680612,0.001676595591,0.0003400574038,0.001336538188,0.0003400574038
R,shell,0.001,4,16,W3,2,1000,68.85426028,8.297846726,1.841603948,4.505771578,0.09145027378,8.333714574,0.06885426028,0.0694507986,0.04168307081,0.02776772779,0.04168307081
R,shell,0.001,4,16,b3,1,10,0.07539747642,0.2745860091,0.2010022415,1.366084314,-0.2247130555,0.3749723786,7.539747642e-05,0.0001406042847,5.414570861e-06,0.0001351897138,5.414570861e-06
R,shell,0.001,4,17,W1,2,78400,152.0635337,12.33140437,5.774890835,2.13534848,0.003343873646,13.59914139,0.1520635337,0.1849366465,0.04298786969,0.1419487768,0.04298786969
R,shell,0.001,4,17,b1,1,100,0.4865729282,0.6975477963,0.2178073609,3.202590552,-0.009073094353,0.7326458517,0.0004865729282,0.0005367699441,0.0002301508854,0.0003066190587,0.0002301508854
R,shell,0.001,4,17,W2,2,10000,116.5039711,10.79370053,5.775368717,1.868919727,0.007099482531,12.20547932,0.1165039711,0.1489737255,0.02518365417,0.1237900713,0.02518365417
R,shell,0.001,4,17,b2,1,100,0.7731229099,0.8792740812,0.5777520585,1.521888271,0.03781583382,1.033682389,0.0007731229099,0.001068499282,9.091553017e-05,0.0009775837514,9.091553017e-05
R,shell,0.001,4,17,W3,2,1000,68.29541633,8.264104085,1.841603948,4.487449159,0.04669851128,8.382451481,0.06829541633,0.07026549284,0.04124850802,0.02901698482,0.04124850802
R,shell,0.001,4,17,b3,1,10,0.06831142278,0.26136454,0.2010022415,1.300306594,-0.3349163705,0.3793453467,6.831142278e-05,0.0001439028921,3.643607084e-06,0.000140259285,3.643607084e-06
R,shell,0.001,4,18,W1,2,78400,186.8736414,13.67017342,5.774890835,2.367174344,0.0008302084861,14.83549548,0.1868736414,0.220091926,0.06233548716,0.1577564389,0.06233548716
R,shell,0.001,4,18,b1,1,100,0.3469186819,0.5889980322,0.2178073609,2.704215457,0.02689735898,0.6224608468,0.0003469186819,0.0003874575058,0.0001377825144,0.0002496749914,0.0001377825144
R,shell,0.001,4,18,W2,2,10000,124.5078163,11.15830706,5.775368717,1.932051026,-0.005719851252,12.59364573,0.1245078163,0.1585999128,0.02897602516,0.1296238876,0.02897602516
R,shell,0.001,4,18,b2,1,100,1.347830137,1.160960868,0.5777520585,2.009444797,0.008734920416,1.29224987,0.001347830137,0.001669909725,0.0003401325154,0.00132977721,0.0003401325154
R,shell,0.001,4,18,W3,2,1000,69.47471494,8.335149365,1.841603948,4.526027095,0.0492485203,8.447146627,0.06947471494,0.07135428613,0.04216613209,0.02918815404,0.04216613209
R,shell,0.001,4,18,b3,1,10,0.07755376948,0.2784847742,0.2010022415,1.385480939,0.04707678303,0.3356863485,7.755376948e-05,0.0001126853245,6.00354288e-06,0.0001066817817,6.00354288e-06
R,shell,0.001,4,19,W1,2,78400,153.2240687,12.378371,5.774890835,2.143481385,0.002242930856,13.64744543,0.1532240687,0.1862527667,0.04360595035,0.1426468163,0.04360595035
R,shell,0.001,4,19,b1,1,100,0.4086934502,0.6392913657,0.2178073609,2.935122867,-0.02258829084,0.6800176401,0.0004086934502,0.0004624239908,0.0001776487663,0.0002847752246,0.0001776487663
R,shell,0.001,4,19,W2,2,10000,119.7357792,10.94238453,5.775368717,1.894664231,0.005562253396,12.34453868,0.1197357792,0.1523876353,0.02669805243,0.1256895829,0.02669805243
R,shell,0.001,4,19,b2,1,100,1.161692516,1.077818406,0.5777520585,1.865537976,0.02118977141,1.212064237,0.001161692516,0.001469099716,0.0002500663517,0.001219033364,0.0002500663517
R,shell,0.001,4,19,W3,2,1000,70.83982665,8.416639867,1.841603948,4.570276838,0.04373579312,8.536715523,0.07083982665,0.07287551192,0.04323109734,0.02964441457,0.04323109734
R,shell,0.001,4,19,b3,1,10,0.0794866303,0.2819337339,0.2010022415,1.402639751,-0.5589765729,0.4280679473,7.94866303e-05,0.0001832421675,6.549906459e-06,0.0001766922611,6.549906459e-06
R,shell,0.001,4,20,W1,2,78400,192.0603393,13.8585836,5.774890835,2.399800099,0.002091125714,15.00249947,0.1920603393,0.2250749903,0.06534608867,0.1597289017,0.06534608867
R,shell,0.001,4,20,b1,1,100,0.3580978556,0.5984127803,0.2178073609,2.747440572,-0.02912951864,0.642752915,0.0003580978556,0.0004131313098,0.0001448604852,0.0002682708245,0.0001448604852
R,shell,0.001,4,20,W2,2,10000,128.968839,11.35644482,5.775368717,1.966358405,-0.004449877488,12.76351977,0.128968839,0.1629074369,0.03114841048,0.1317590264,0.03114841048
R,shell,0.001,4,20,b2,1,100,1.415616784,1.189796951,0.5777520585,2.059355624,0.1106909889,1.263817456,0.001415616784,0.001597234563,0.0003745989501,0.001222635613,0.0003745989501
R,shell,0.001,4,20,W3,2,1000,72.92493393,8.539609706,1.841603948,4.637050065,0.03956856858,8.664403187,0.07292493393,0.07507188259,0.04486328114,0.03020860145,0.04486328114
R,shell,0.001,4,20,b3,1,10,0.1083835534,0.3292165752,0.2010022415,1.637875144,-0.4391527358,0.4548689912,0.0001083835534,0.0002069057992,1.643891536e-05,0.0001904668838,1.643891536e-05
R,shell,0.001,4,21,W1,2,78400,150.3238551,12.26066291,5.774890835,2.123098646,0.002447270383,13.53981781,0.1503238551,0.1833266663,0.04206523948,0.1412614268,0.04206523948
R,shell,0.001,4,21,b1,1,100,0.3047075022,0.5520031723,0.2178073609,2.534364173,0.01340635598,0.5906977627,0.0003047075022,0.0003489238468,0.0001116868403,0.0002372370065,0.0001116868403
R,shell,0.001,4,21,W2,2,10000,115.0903354,10.72801638,5.775368717,1.857546574,0.002107523022,12.17308762,0.1150903354,0.1481840623,0.02452871883,0.1236553435,0.02452871883
R,shell,0.001,4,21,b2,1,100,0.8416375832,0.9174080789,0.5777520585,1.587892359,0.1674695002,0.9989523663,0.0008416375832,0.0009979058302,0.0001153662122,0.000882539618,0.0001153662122
R,shell,0.001,4,21,W3,2,1000,66.76864459,8.17120827,1.841603948,4.437006274,0.01446290179,8.350141942,0.06676864459,0.06972487046,0.04006389088,0.02966097958,0.04006389088
R,shell,0.001,4,21,b3,1,10,0.06275960724,0.2505186764,0.2010022415,1.246347675,-0.2376387755,0.3565024849,6.275960724e-05,0.0001270940217,2.451877328e-06,0.0001246421444,2.451877328e-06
R,shell,0.001,4,22,W1,2,78400,179.1662728,13.38530063,5.774890835,2.317844789,0.001603233522,14.56941253,0.1791662728,0.2122677814,0.05791833719,0.1543494442,0.05791833719
R,shell,0.001,4,22,b1,1,100,0.3530415678,0.5941730117,0.2178073609,2.727974891,-0.03405504476,0.6397625332,0.0003530415678,0.0004092960989,0.000141651103,0.0002676449959,0.000141651103
R,shell,0.001,4,22,W2,2,10000,116.6069273,10.79846875,5.775368717,1.86974534,0.01405520471,12.17409962,0.1166069273,0.1482087015,0.02523153391,0.1229771676,0.02523153391
R,shell,0.001,4,22,b2,1,100,0.8203633108,0.9057390964,0.5777520585,1.567695144,0.1557555323,0.9955648188,0.0008203633108,0.0009911493084,0.000107575497,0.0008835738114,0.000107575497
R,shell,0.001,4,22,W3,2,1000,64.23804312,8.014863886,1.841603948,4.352110505,0.04068762398,8.150363972,0.06423804312,0.06642843288,0.03810913827,0.02831929461,0.03810913827
R,shell,0.001,4,22,b3,1,10,0.0773410431,0.2781025766,0.2010022415,1.383579479,-0.1588652057,0.3681084529,7.73410431e-05,0.0001355038331,5.944461669e-06,0.0001295593714,5.944461669e-06
R,shell,0.001,4,23,W1,2,78400,176.8797924,13.29961625,5.774890835,2.303007386,0.00624328245,14.46617228,0.1768797924,0.2092701405,0.05662149255,0.1526486479,0.05662149255
R,shell,0.001,4,23,b1,1,100,0.3165974658,0.5626699439,0.2178073609,2.583337595,0.08204489222,0.5864535014,0.0003165974658,0.0003439277093,0.0001189302011,0.0002249975082,0.0001189302011
R,shell,0.001,4,23,W2,2,10000,115.8264686,10.76227061,5.775368717,1.863477664,0.01778530076,12.12313587,0.1158264686,0.1469704232,0.02486919046,0.1221012328,0.02486919046
R,shell,0.001,4,23,b2,1,100,0.985240799,0.9925929674,0.5777520585,1.718025843,0.09864859206,1.098131916,0.000985240799,0.001205893705,0.0001720929797,0.001033800725,0.0001720929797
R,shell,0.001,4,23,W3,2,1000,65.67018574,8.103714318,1.841603948,4.400356726,0.05481120588,8.211315629,0.06567018574,0.06742570436,0.03921402629,0.02821167807,0.03921402629
R,shell,0.001,4,23,b3,1,10,0.0725028825,0.269263593,0.2010022415,1.339604927,-0.1531907189,0.3598429369,7.25028825e-05,0.0001294869392,4.659612106e-06,0.0001248273271,4.659612106e-06
