arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,4,41,1,0.11583333333333333,3.7572786891256413,4.045935664755319,5.060970067977905,-13.356187343597412,-0.5453872510501241,-2.017782688140869,-0.6703830659389496,-1.0462327290555868,-4.934447659751205,0.301903524822701,1.7026008616098721e-09,0.46594936894698,5.04581791175338e-08,0.25166666666666665,1.0,0.13124999999999998,0.0,-0.01469356958672579,-2.551917048610619,0.001798949547057865,0.038685020773409635,3.4794280519129854,7.220055634408853,1.6150183515285303,9.98846715973314,3.4784197090824787,6.704888244820679,3.4677560739549387,7.192807324634372,-1.9079939770698546,-52.22143419265747,0.12833333015441895,0.11120833333333334,156.97354757180437,25.260193586349487,88060,106481
cap_both,4,42,1,0.12333333333333334,3.5270483301744133,3.2516472841132833,4.173146486282349,-21.05637264251709,-0.6490249720004309,-2.096568465232849,-0.6689965426921844,-1.2057051256416522,-4.85928504414341,0.24953594518354333,7.929339976039927e-13,0.4127236142882603,2.2899449097302798e-11,0.3408333333333333,1.0,0.10166666666666666,0.0,-0.029141188499376375,-2.546002218699085,0.0011259122261727652,0.03676488349679857,3.461928560019878,7.227570591941322,1.6582024226836767,10.952490831404134,3.4611126101932945,6.697203913183122,3.4395117080950097,7.209118644854423,-2.334377771963676,-54.871478106578195,0.1366666704416275,0.11439583333333334,122.27767466474324,16.884105920791626,78252,64915
cap_both,4,43,1,0.115,3.6529360750680047,3.629516018506598,4.379455089569092,-17.70589256286621,-0.6139952589017775,-2.117951273918152,-0.6680057942867279,-1.185563465957706,-5.012034570363004,0.269853825374095,2.5527795711763425e-11,0.44048547208710576,6.15617428257644e-10,0.31708333333333333,1.0,0.11833333333333333,0.0,-0.04751680486080055,-2.516263384519651,0.0017223142839631004,0.038616224522120324,3.4732479371843854,7.202723176431904,1.7054863614305886,10.509851973886256,3.4723443532850773,6.698586701909187,3.4597360958641565,7.16545794379816,-2.119531333843867,-54.34083813428879,0.12166666984558105,0.1113125,123.02550873532891,30.973063468933105,68768,126990
cap_both,4,44,1,0.11333333333333333,3.571046200133424,3.3074669956619474,4.777436256408691,-17.157087326049805,-0.5915845950322304,-2.2276769876480103,-0.6645049154758453,-1.1422136166713035,-4.474312278792306,0.28814823508699194,3.1343796806414055e-11,0.4497619730058531,1.030659944434248e-09,0.29333333333333333,1.0,0.12,0.0,-0.00044326029449573813,-2.4822551702927447,0.00275202261026564,0.03713572822554852,3.472709370580866,7.208317764032543,1.7192843598597034,11.736983721179296,3.4720305398876734,6.742649146407536,3.459342045031136,7.172504912727891,-2.0729975914458434,-53.97200146655241,0.1458333283662796,0.11016666666666666,161.98496553860605,38.2549352645874,80386,115101
cap_both,4,45,1,0.11916666666666667,3.411448870389793,2.9879353255584764,4.882999897003174,-18.887542724609375,-0.5866495787376577,-2.2792882919311523,-0.6673844158649445,-1.1113532085967868,-4.316267496876948,0.2925446171412265,7.007402989216349e-12,0.4551325407730604,2.0599870538846949e-10,0.29333333333333333,1.0,0.12333333333333332,0.0,-0.015232211104650482,-2.517121232274564,0.002290871238038281,0.04022704188711941,3.4737248633787416,7.226391804129041,1.8489360978176426,12.968365922477616,3.4727813628317987,6.76717497856961,3.455860143105401,7.188228972064521,-2.122891178826491,-56.8777816549937,0.14000000059604645,0.1235,132.44913879036903,43.92728018760681,66456,133698
cap_both,4,46,1,0.11666666666666667,3.431718223604422,3.034957229493315,4.602489471435547,-18.748252868652344,-0.6122974705790087,-2.3063329458236694,-0.6796493232250214,-1.2063485512500023,-4.2037766645917,0.27342234889353373,7.722912846019542e-12,0.4214392127550147,2.2377319722653897e-10,0.33208333333333334,1.0,0.11125,0.0,-0.020133903022116175,-2.5501679534201314,0.0011024440603648214,0.04168731659417972,3.4615182027899953,7.226747241685571,1.832246073131804,13.183284509378204,3.4613814276392,6.763459270269559,3.455332956462896,7.194251580680395,-2.220759152074655,-58.176053888003025,0.11749999970197678,0.11651041666666667,134.01026913058013,29.191378116607666,72918,102519
cap_both,4,47,1,0.12166666666666667,3.456488367424671,3.197253516355778,4.622371435165405,-21.741121292114258,-0.5583736497208641,-2.3415039777755737,-0.6717544496059418,-1.091415582135748,-4.817560716588953,0.26789634206058205,4.16419003233108e-13,0.4420547328697023,1.1482358198107575e-11,0.3208333333333333,1.0,0.1325,0.0,-0.010196770070085187,-2.5330648409513326,0.002888189089282505,0.04122035803447943,3.4653198126356575,7.226980175856054,1.7876561560623339,11.763482489421637,3.465130054468798,6.769790666201002,3.456751713788414,7.198676453168365,-2.2048062797884147,-58.9723553999265,0.1274999976158142,0.11596875,109.94296845048666,17.281939268112183,67956,83998
cap_both,4,48,1,0.1075,3.518591218039478,2.8538118416561415,4.170532464981079,-26.687522888183594,-0.7264167833359292,-2.432000994682312,-0.6764707565307617,-1.3678318345389833,-5.201098969781913,0.2132540253942625,3.272972079151141e-15,0.36280736591344576,9.105836492045903e-14,0.4295833333333333,1.0,0.07500000000000001,0.0,-0.03118316098341475,-2.5254989922902746,0.0012758738213679054,0.04166444776907156,3.3942005959943797,7.226980175856054,1.7408350745950587,11.756379819560447,3.3936400871063617,6.765686485406381,3.386162343980605,7.1986764553423495,-2.7298311995963256,-60.69098299662272,0.10999999940395355,0.09964583333333334,70.05853926204145,1.1618249416351318,66130,8750
cap_both,4,49,1,0.11416666666666667,3.626906026960741,2.7780083747017237,4.0904762744903564,-29.848814010620117,-0.7143330597454527,-2.438446044921875,-0.6788720786571503,-1.4201415691086363,-5.1659007287572285,0.22785715777159815,1.7023673991098052e-16,0.37152769458177626,3.4231949164503297e-15,0.355,1.0,0.07916666666666666,0.0,-0.044251157750554174,-2.4949867492574382,0.0015817127218628528,0.04142006479181873,3.436588414127029,7.226980175856054,1.7403395534656467,11.12381728381822,3.431829490472376,6.767922682557694,3.4184073306196536,7.198671614026805,-2.3756653400262198,-59.847255659103396,0.10916666686534882,0.10027083333333334,68.64360690303147,3.9075756072998047,82127,44774
cap_both,4,50,1,0.11,3.6554634434223265,3.1193906716165585,4.441762685775757,-25.819382667541504,-0.7253110901584539,-2.45112681388855,-0.6818546056747437,-1.3793211491958492,-4.990189454851581,0.2119616433194248,7.112672443457069e-15,0.36517951403178406,1.9937759936280383e-13,0.42333333333333334,1.0,0.07791666666666666,0.0,-0.03683795957339432,-2.5431557651548395,0.002148142702048447,0.042455329424701635,3.4470464596121397,7.226980175856054,1.7512246956447117,12.204195183818298,3.4433638055123716,6.74359497690101,3.434367076279765,7.199071725862236,-2.564186061968406,-61.851189236640934,0.10499999672174454,0.09908333333333333,123.04334879107773,12.54913854598999,110067,55259
cap_both,4,51,1,0.11416666666666667,3.627641654343981,2.9303153649866083,4.470977067947388,-28.18485164642334,-0.6771651371985111,-2.502131700515747,-0.6826304495334625,-1.3254394836595877,-5.258810440094262,0.23246304197316325,7.116083341132401e-16,0.3896105134966356,1.880469936633482e-14,0.34875,1.0,0.08791666666666667,0.0,-0.020674089302882486,-2.5058752945441913,0.001593526020479441,0.042455329424701635,3.4638275546894537,7.226980175856054,1.7693613476448613,11.337719644409109,3.463742840467239,6.74616134404521,3.4626015475652627,7.19878639378263,-2.396007407208284,-61.37277050971985,0.11500000208616257,0.10670833333333334,100.8893574718386,9.999902248382568,109260,55640
cap_both,4,52,1,0.10916666666666666,3.565734336992189,2.675477600702532,4.293395519256592,-32.29921531677246,-0.7203671229956672,-2.5451139211654663,-0.6826383173465729,-1.3820516899763065,-5.592456758463509,0.22197097419023826,1.532761727000914e-17,0.36321361697215215,3.2717503324695635e-16,0.3975,1.0,0.08041666666666666,0.0,-0.06485599658710861,-2.512065534317279,0.002346630666493185,0.042455329424701635,3.441203632845026,7.226980175856054,1.7687609052582227,11.265243705187604,3.440177154960092,6.761376687971833,3.4304341115412527,7.198873712002566,-2.646389878342549,-62.75218559265137,0.10166666656732559,0.09626041666666667,61.85797643661499,3.8242805004119873,72042,26552
cap_both,4,53,1,0.11583333333333333,3.6970914296255026,3.2940925802087104,4.794623136520386,-24.840360641479492,-0.6911371385310001,-2.6521044969558716,-0.6773850321769714,-1.388398450365437,-5.604815969929799,0.2104213089033139,1.871728102649826e-14,0.3712977701857739,5.082288528169734e-13,0.3879166666666667,1.0,0.07958333333333334,0.0,-0.014376423585640959,-2.525158339691559,0.0027737767868688083,0.04165980808880704,3.4768441796169296,7.233238194152324,1.7998067507595712,11.228811441625693,3.4762858685988904,6.758620110835271,3.4638926672957453,7.19841737710826,-2.542349615941445,-61.93810770750046,0.11833333224058151,0.10490625,127.64221228845417,33.035192012786865,83196,125470
cap_both,4,54,1,0.10916666666666666,3.801849930961904,3.3221029540149765,4.883602857589722,-27.15526008605957,-0.731723557547278,-2.681088924407959,-0.6774075925350189,-1.41937677924853,-6.269295877377284,0.22285347539708406,1.4516520871468556e-15,0.3601123557599374,4.80787941849516e-14,0.4116666666666666,1.0,0.06958333333333333,0.0,-0.04452043600796162,-2.5104028796166302,0.0029468856290379925,0.042455329424701635,3.445405899659505,7.223054849321649,1.8093711440603875,10.363575626503803,3.4449815364728256,6.792018438414226,3.4365265503179967,7.195838439098461,-2.5322365427513915,-61.982601157029464,0.11416666954755783,0.1015,92.32483000308275,17.92231273651123,75015,78695
cap_both,4,55,1,0.11083333333333334,3.6401004703355575,3.2786996757894853,5.039578676223755,-27.899788856506348,-0.7696717376975963,-2.6620090007781982,-0.6813572645187378,-1.624507343586354,-6.681277045790052,0.17026275765319648,8.498557363332238e-16,0.31796226645300163,2.2908286421483787e-14,0.4875,1.0,0.05333333333333333,0.0,-0.04202767089731893,-2.4691530693202965,0.002532740175581513,0.04314309061854146,3.422073365653551,7.228486653902964,1.746418359093854,9.917439583329097,3.421704178858878,6.793523735927256,3.419680478380581,7.196015384741095,-2.849054332474868,-62.64976555029551,0.11166666448116302,0.09632291666666666,77.69711922854185,3.9424550533294678,81520,28939
cap_both,4,56,1,0.12166666666666667,3.6437773540138743,3.002660572114212,4.649996280670166,-29.015533447265625,-0.7092239546858763,-2.696133852005005,-0.6813525557518005,-1.3614939151574057,-6.093906423594733,0.2130614614608991,2.446547871386223e-16,0.37460647587210194,7.31168774148739e-15,0.41625,1.0,0.0825,0.0,-0.03320906475688068,-2.5509071224295674,0.002517645047434923,0.042455329424701635,3.4673028242926747,7.233238194152324,1.8336942536206213,10.188826446999586,3.4670399121311526,6.769653329532001,3.4537564824639664,7.202882883690419,-2.6619021196166672,-62.51009472290674,0.12416666746139526,0.10475,88.35487234592438,16.774038791656494,64086,91721
cap_both,4,57,1,0.105,3.3950989622091123,2.5049591926476307,4.0557379722595215,-39.69960021972656,-0.7512623464971937,-2.70222806930542,-0.6813569068908691,-1.512259539099627,-6.317378572554615,0.18106240322382292,1.2166458118476438e-20,0.33897996572267464,2.062459802776304e-19,0.5220833333333333,1.0,0.06458333333333334,0.0,-0.07622622692418644,-2.4729781024167377,0.0027946806710929546,0.04398889622185379,3.4049483765159954,7.233238194152324,1.7907567518332899,10.242240201068896,3.4044070532781916,6.782159184602919,3.399746046176453,7.19606780022743,-3.0635327008366584,-65.2557068570455,0.09833333641290665,0.09610416666666667,25.04856459610164,0.2062537670135498,130512,4748
cap_both,4,58,1,0.12333333333333334,3.445641863644643,2.4842155227721947,4.2501220703125,-37.70212936401367,-0.7133481574927767,-2.7301923036575317,-0.681652694940567,-1.414369763316717,-6.293057827578695,0.1979089949241552,6.826444876316958e-20,0.3517841328187765,1.3165576675951236e-18,0.4358333333333333,1.0,0.08374999999999999,0.0,-0.07107068668741905,-2.5075897525353135,0.002807842237897539,0.04398889622185379,3.404806531087413,7.233238194152324,1.7999094808172065,10.552820166095866,3.40362278448979,6.78789286865511,3.3968195267018357,7.195507465691999,-2.666658905744552,-65.95520249843597,0.10333333164453506,0.106125,39.32668579556048,0.5084521770477295,149938,15193
cap_both,4,59,1,0.11416666666666667,3.5703476040530218,3.055365035115083,5.065872669219971,-30.76949119567871,-0.6216139602274537,-2.693230628967285,-0.6839127242565155,-1.1858401574171245,-6.31571620977391,0.26566379796664474,5.486846083035039e-17,0.4293038614920235,1.3365605910437027e-15,0.3666666666666667,1.0,0.10375,0.0,0.008946269334758847,-2.4339093773590896,0.0016844348689811287,0.04398889622185379,3.479257074398597,7.2285187654843295,1.9083451418500976,10.697908097762399,3.4783181792353317,6.802248323456213,3.457758286359601,7.193900533359656,-2.318873282819986,-62.86484994292259,0.12416666746139526,0.10511458333333333,142.04871297255158,39.050862550735474,92894,101319
cap_both,4,60,1,0.11416666666666667,3.5296260320491952,3.034681767564912,5.389660835266113,-32.537803649902344,-0.7626885417115409,-2.731983780860901,-0.6950314342975616,-1.4428695291130564,-6.242548848882798,0.1965243898007975,9.049083148347783e-18,0.3448575206949319,2.3615900524964914e-16,0.43666666666666665,1.0,0.07500000000000001,0.0,-0.026378397267043448,-2.435697579564833,0.0019544810823784184,0.04398889622185379,3.4451728549813248,7.230746739682102,1.9212303498412888,10.508672147896117,3.4442009326997454,6.804411096692798,3.4383668034014834,7.203657475303959,-2.675763712078333,-65.06279487133025,0.0949999988079071,0.10207291666666667,64.83853475376964,9.859225273132324,65110,70330
cap_both,4,61,1,0.11416666666666667,3.6902293798311048,2.9200228323879776,5.199005126953125,-29.80350399017334,-0.7291103092570362,-2.756625175476074,-0.6888166069984436,-1.4343293746176309,-5.955013775412258,0.22327621435853265,1.6916604370202524e-16,0.3692844412625199,5.171670894362917e-15,0.43125,1.0,0.07458333333333333,0.0,-0.05444853013083088,-2.456899699016943,0.0017024249604187603,0.04398889622185379,3.4417844036448964,7.230696918921072,1.8684924743885998,10.761602841072733,3.4398539780613233,6.794214209222115,3.439105461366473,7.2036056529675,-2.649449502627055,-64.71875433842341,0.10499999672174454,0.09952083333333334,59.89960518851876,4.800419569015503,66620,42261
cap_both,4,62,1,0.1125,3.519752613022782,2.523360846183582,4.194772005081177,-37.28267478942871,-0.7373684127968347,-2.7781896591186523,-0.6888166069984436,-1.427744059848238,-6.007532537368483,0.17548146838716167,9.280063952329301e-20,0.34613789725580824,2.003903302840572e-18,0.4720833333333333,1.0,0.07458333333333333,0.0,-0.053897687227634654,-2.4662532791762226,0.0010967343384417402,0.04398889622185379,3.4112998923981754,7.230702975462,1.8265277409298464,10.666049014786541,3.410097988422548,6.757075509607089,3.402085325336273,7.194027547995377,-2.747835641205311,-64.05138558626174,0.10916666686534882,0.1005,86.61351268365979,2.541252851486206,205118,20755
cap_both,4,63,1,0.11083333333333334,3.6702472640949924,3.4066610884841895,5.542407274246216,-29.109832763671875,-0.6424573748268692,-2.7573057413101196,-0.6888166069984436,-1.24347249895194,-6.182910043383275,0.24592822025649486,3.8329616149764773e-16,0.4052547496787379,8.326652624903623e-15,0.4379166666666666,1.0,0.10416666666666667,0.0,-0.04600793483141518,-2.4830997754581485,0.0009920399531693704,0.043266283908160404,3.455823829473303,7.2332933293349235,1.9384795243663198,10.331577736063686,3.4555140107108016,6.7949093966918355,3.447154814095083,7.208991016498452,-2.596119767626127,-64.45684145291646,0.11500000208616257,0.09905208333333333,89.091918295715,18.650179386138916,89446,83696
cap_both,4,64,1,0.1075,3.5342601013407453,3.0379574804518823,5.937904596328735,-30.292475700378418,-0.7081111928385992,-2.7656238079071045,-0.6888166069984436,-1.340698107435553,-5.95392494958149,0.2022604852652743,6.041010758875968e-17,0.3690414791402119,2.0165912312612427e-15,0.4720833333333333,1.0,0.08916666666666667,0.0,-0.03258268651942739,-2.4878864742440703,0.0022475953568456657,0.04398889622185379,3.469981710112093,7.259240838983837,1.946755417907199,11.240706048753818,3.469419088862496,6.790117497542373,3.45725215958774,7.200292275913684,-2.9279306969046592,-66.50376603841781,0.11083333194255829,0.09960416666666666,51.04884064872749,10.089158296585083,64814,91289
cap_both,4,65,1,0.11083333333333334,3.4928413021052767,3.0856894467362004,5.390822172164917,-28.85178852081299,-0.6625214153487469,-2.7091524600982666,-0.6807660758495331,-1.2397393351858987,-5.934670091657822,0.24034907031427794,3.5831831943810944e-16,0.40738968910310364,1.1268304305572199e-14,0.4475,1.0,0.1,0.0,-0.018319099353888858,-2.5003322579407947,0.0020128102288514815,0.04538663931423798,3.445182540724176,7.2590414412629745,1.910614310180474,11.199781220995373,3.444788163288787,6.78258956633586,3.4421037084295416,7.208507959896813,-2.626299069523811,-66.29229363997777,0.10583333671092987,0.09961458333333334,72.60837923921645,10.676672458648682,65053,88688
cap_both,4,66,1,0.11333333333333333,3.283275732060325,2.998162115614211,5.231290817260742,-27.315547943115234,-0.6183730154614507,-2.617677927017212,-0.6821449995040894,-1.0995593736149618,-5.320002584994269,0.2817243525525377,1.1432769897060425e-15,0.4427290656579102,3.9602078643979274e-14,0.3754166666666667,1.0,0.1225,0.0,-0.007930671439804877,-2.459273737834809,0.0017042382089479634,0.04538663931423798,3.472750751728971,7.243874860672728,2.0718298218263262,12.467824646996158,3.472666121146704,6.781266608674761,3.459622410741341,7.208423942801264,-2.3581471899648507,-66.65656694531441,0.11749999970197678,0.10164583333333334,101.3477044631727,37.234413146972656,61408,136063
cap_both,4,67,1,0.1075,3.3782968131097793,3.3172303483320436,4.886817216873169,-26.76151180267334,-0.6370445678121177,-2.66324782371521,-0.6751393973827362,-1.2018406281478105,-6.0912155071010625,0.2391225571253661,2.16722588551138e-15,0.4201137655171896,6.909283653024095e-14,0.4395833333333333,1.0,0.11708333333333333,0.0,-0.025544046939763546,-2.4124849961924983,0.0021989009721064337,0.04538663931423798,3.4472070507905297,7.242568681807571,2.058451500532269,11.202002551312363,3.446199859048188,6.8038447896832555,3.4417475258044123,7.203571845277676,-2.7377510774632294,-66.9132123374939,0.1133333370089531,0.09908333333333333,96.16605487512425,12.703657627105713,62475,61229
cap_both,4,68,1,0.11083333333333334,3.5064018523274614,3.5875248700344438,4.984819650650024,-29.38911247253418,-0.741446326818356,-2.7277681827545166,-0.6823301613330841,-1.391377165175665,-6.15982302759477,0.19526112720087174,1.5990795401723274e-16,0.35524162959704314,5.301668964201784e-15,0.4766666666666667,1.0,0.07416666666666666,0.0,-0.05014409587810089,-2.4699747144964315,0.0016684974020339737,0.044027621364220976,3.431755984986257,7.253419214538299,2.0364055024241052,11.015357955422058,3.431017215227209,6.760694606695633,3.4216825089842526,7.203571845277676,-2.947974730283022,-67.23607738176982,0.10999999940395355,0.10267708333333334,73.88557789102197,9.618637561798096,62342,66079
cap_both,4,69,1,0.10666666666666667,3.4894141149917672,3.182961588259214,5.285702705383301,-32.259334564208984,-0.6991823432344244,-2.75534987449646,-0.6823301613330841,-1.3190824936434717,-6.018519241538259,0.20495258925150286,1.044850813317586e-17,0.377330889341003,2.87374161741572e-16,0.46291666666666664,1.0,0.09458333333333332,0.0,-0.0548440487859058,-2.4688380449242673,0.0009456706570667951,0.04402762074023485,3.419124670443301,7.247294781200408,2.0402809970183178,11.62884825998696,3.418043137269155,6.776784933169499,3.418906899668549,7.203571845277676,-2.9533061298231287,-68.01338002443313,0.10583333671092987,0.09705208333333333,54.58110826695338,3.873828887939453,92575,33962
cap_both,4,70,1,0.11,3.41055159637986,3.197961676862638,4.434500217437744,-29.891950607299805,-0.6535340779088438,-2.7272075414657593,-0.6773442625999451,-1.2549031998048426,-5.6737300126156445,0.2198817172600669,1.692376862740356e-16,0.38908841367712776,3.3751471669141175e-15,0.45499999999999996,1.0,0.10125,0.0,-0.03517159047904894,-2.4935675536276127,0.0027739581338756428,0.04402762074023485,3.4530740860936433,7.239215578736829,1.9936815686689364,12.087692532552946,3.4525799196342253,6.766940327134599,3.433764746525653,7.203571845277676,-2.6908032761017484,-68.56301645437875,0.10999999940395355,0.10023958333333334,111.9444969817996,12.709678649902344,110872,59479
cap_both,4,71,1,0.10916666666666666,3.540240296334208,4.209670136821254,4.825299501419067,-21.567482948303223,-0.6758881022930048,-2.721476197242737,-0.6746967434883118,-1.2306886247952828,-5.808227174710874,0.23272197132778233,4.4271821984227416e-13,0.39859912344836723,1.290904704581522e-11,0.43875,1.0,0.10541666666666666,0.0,-0.020052080697622196,-2.449385350171736,0.0025224128506107545,0.04538646671338938,3.459166575223132,7.239207201757123,2.0129873892040857,11.491530828118748,3.4586241308413173,6.803670861779683,3.454679011923777,7.197953970680098,-2.658299939632416,-67.6580222829183,0.11500000208616257,0.10091666666666667,89.1663422388956,11.43205451965332,71245,78291
cap_both,4,72,1,0.11,3.550599934321906,4.134631850026658,5.016992568969727,-24.4899263381958,-0.6273143659277897,-2.7325183153152466,-0.6721648275852203,-1.185634860967323,-6.03277326276364,0.25907446864792893,2.3010696806981705e-14,0.4256987339160472,6.785760384418964e-13,0.4195833333333333,1.0,0.12083333333333332,0.0,-0.02421872591398337,-2.4248652677838325,0.0026587333649903695,0.04223849916423205,3.4793064074932234,7.231142062066947,2.0394628942016246,11.448963404898848,3.4784901940308433,6.785404973055217,3.462626903642982,7.207039493087002,-2.4423942901194096,-68.60891594400009,0.1133333370089531,0.10477083333333333,86.58305128477514,17.36650562286377,63013,80783
cap_both,4,73,1,0.11166666666666666,3.6365357461132106,3.8606073553195337,5.007838726043701,-31.052806854248047,-0.6666894522458218,-2.7782211303710938,-0.6721648275852203,-1.323413583925929,-6.966474414132613,0.20981165731735169,2.781269586139164e-17,0.3693985695379296,9.633147008790443e-16,0.43833333333333335,1.0,0.09708333333333333,0.0,-0.023807576299678855,-2.4770063581018897,0.003031673032014822,0.04357052444014698,3.4755600796227135,7.257626449184643,2.027999767878442,10.021218779516953,3.475287363032342,6.787444158748292,3.4577317399862477,7.224895061264569,-2.608673141052326,-68.83456645329794,0.11249999701976776,0.10329166666666667,84.40784863289446,35.42202353477478,67855,142161
cap_both,4,74,1,0.11333333333333333,3.8534644956039625,4.324072807425344,5.211793422698975,-25.46404457092285,-0.7021429132626266,-2.7885990142822266,-0.6721648275852203,-1.4212135201066753,-6.835556769811303,0.2074842768179072,7.285056618039302e-15,0.36496613310041925,2.5206940129465505e-13,0.4770833333333333,1.0,0.08333333333333333,0.0,-0.018674381969121422,-2.4908476783618783,0.0034348241247545647,0.04172469433164224,3.45701121818428,7.261823162187108,1.9442836767057892,10.099345238944604,3.456522629669518,6.7943063481370185,3.4418926670285375,7.224895061264569,-2.828979953577121,-69.75000907580059,0.11999999731779099,0.10598958333333333,104.17708124499768,34.96774125099182,82602,144280
cap_both,4,75,1,0.11916666666666667,3.64612214304565,3.45228926143819,5.007155656814575,-33.24431037902832,-0.660602963945421,-2.8333489894866943,-0.6729957461357117,-1.2716380755365464,-7.066742879529286,0.2292318906044477,3.048854292181559e-18,0.39040486947108444,1.0552604922485774e-16,0.4625,1.0,0.10416666666666666,0.0,-0.07421939960004097,-2.444092880759424,0.0025145529793909817,0.0426289476477541,3.437974535021942,7.273119866411772,2.0194303961356987,9.819529066857667,3.4344605258283503,6.777743453849505,3.431753277787058,7.224895061264569,-2.743175116876761,-68.68260074218114,0.11166666448116302,0.10407291666666667,67.18827908160165,5.949024677276611,54733,73819
cap_both,4,76,1,0.11416666666666667,3.5676043713060794,2.905507074418056,4.137900352478027,-43.305131912231445,-0.7376523338498858,-2.8706172704696655,-0.6729957461357117,-1.4722328556250364,-7.259408094652551,0.20514179290797377,2.1138672320022052e-22,0.3501546165587209,4.848814793426712e-21,0.5058333333333334,1.0,0.07333333333333333,0.0,-0.07658363019655516,-2.4159275932856734,0.0025854130974535066,0.0426289476477541,3.3818421080154932,7.273119866411772,1.9262266329765239,10.026256548754429,3.37991907912799,6.801802264596147,3.3766949197800367,7.224895061264569,-3.0446816656490165,-70.80914367993672,0.10000000149011612,0.09827083333333334,35.49449113197625,0.21911954879760742,261118,2085
cap_both,4,77,1,0.11833333333333333,3.5856625451675903,3.2497707729631684,4.714883327484131,-37.29921913146973,-0.7562129900899406,-2.856929302215576,-0.6774493157863617,-1.4733567220909745,-6.867611328318382,0.19021182673479115,9.350507918615031e-20,0.3423538790091498,1.9820949262071034e-18,0.495,1.0,0.07,0.0,-0.04680312943817072,-2.465797046561417,0.0024700130770216296,0.04111979541368782,3.430912109678864,7.273119866411772,1.977036140585505,10.122129355181073,3.4293369444771002,6.7756188347349084,3.4268018382990357,7.224895061264569,-2.9252409235636394,-70.86154369910558,0.10249999910593033,0.10247916666666666,91.95755186956376,5.165804624557495,87294,34968
cap_both,4,78,1,0.10833333333333334,3.5353689831036563,3.4870611813683423,5.097574949264526,-31.019142150878906,-0.6869003781393015,-2.888162851333618,-0.675628125667572,-1.3292526842549,-6.6249517941000775,0.2052123363290836,3.1637367882884784e-17,0.37360379827099244,1.0018652035291228e-15,0.49875,1.0,0.09333333333333332,0.0,-0.031208342698075434,-2.4427872132106785,0.0027998019686895294,0.04331280843820423,3.4584325115840633,7.273119866411772,2.000307748159438,10.361432508519659,3.4570816497198615,6.7828588960461325,3.448327139437872,7.215014827253244,-2.9103994048635164,-69.45424835681915,0.11083333194255829,0.10036458333333333,57.78107846155763,4.630944490432739,79350,86254
cap_both,4,79,1,0.11,3.532722409674924,2.929887329373754,4.221773624420166,-44.39627456665039,-0.699269551076577,-2.8974130153656006,-0.675628125667572,-1.3401190634589901,-7.143645651350987,0.2073698161613432,8.479810232722358e-23,0.37509274429796796,1.852397164165137e-21,0.4920833333333333,1.0,0.08416666666666667,0.0,-0.06679338804402304,-2.4129158465190548,0.0020458713684221165,0.04331280843820423,3.4152568353492514,7.273119866411772,1.987013656686462,10.049542775054388,3.412476865337682,6.788710011195621,3.4105028456140043,7.215014827253244,-2.842537387609482,-72.39435328483582,0.10499999672174454,0.09777083333333333,29.866589792072773,0.4851353168487549,104542,1383
cap_both,4,80,1,0.115,3.532686972024756,2.9299449530649904,4.220675230026245,-44.40185356140137,-0.7002132605361597,-2.8974130153656006,-0.675628125667572,-1.339758707018234,-7.1438932942603195,0.20744717752309422,8.440083297685411e-23,0.37518689164478486,1.8478048645204562e-21,0.4916666666666667,1.0,0.08333333333333334,0.0,-0.06679367687386337,-2.413165329682278,0.00202539138046746,0.04331280843820423,3.415488658804814,7.273119866411772,1.9826749884544188,10.051752347427596,3.412708837221353,6.788808711580511,3.4096955450633804,7.215014827253244,-2.8425368262827395,-72.40396849791209,0.11083333194255829,0.09935416666666666,0.02549068257212639,4.3392181396484375e-05,180907,182
cap_both,4,81,1,0.11166666666666666,3.5620029462109066,3.4147363211647397,4.8437628746032715,-34.05501174926758,-0.6084369082418561,-2.8883508443832397,-0.674415796995163,-1.1803552887114246,-6.598310469642598,0.23217490255551979,1.5736584627817977e-18,0.41203062306267185,4.7384456210253093e-17,0.46791666666666665,1.0,0.11541666666666667,0.0,-0.028987562171194463,-2.449311560806057,0.003957011297823252,0.04378313164808788,3.451902641678079,7.273075000791543,2.0994565323609153,10.993323424644366,3.450801146851452,6.817814358083227,3.4229323749041987,7.215014827253244,-2.7570140605668225,-72.20051837444305,0.09916666895151138,0.09651041666666667,92.00896581821144,8.900230407714844,99895,92381
