act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,7,3,b3,1,10,0.05361942364,0.2315586829,0.2017703883,1.14763462,0.5888822642,0.1982512787,5.361942364e-05,3.930356949e-05,8.873424983e-07,3.841622699e-05,0,cap2
LR,none,0,7,4,W1,2,78400,139.993996,11.83190585,5.786084585,2.044889886,0.007281144291,13.13300539,0.139993996,0.1724758306,0.03655195473,0.1359238758,0,cap2
LR,none,0,7,4,b1,1,100,7.744057668,2.782814702,0.2051006753,13.56804262,0.0459495701,2.780948015,0.007744057668,0.007733671862,0.006644609606,0.001089062256,0,cap2
LR,none,0,7,4,W2,2,10000,163.9710573,12.8051184,5.760497905,2.222918681,0.06800101601,13.67926748,0.1639710573,0.1871223588,0.04962667794,0.1374956809,0,cap2
LR,none,0,7,4,b2,1,100,2.528153261,1.590016749,0.5641771445,2.818293446,0.0788434052,1.644687199,0.002528153261,0.002704995983,0.001052346893,0.00165264909,0,cap2
LR,none,0,7,4,W3,2,1000,3045.373241,55.18490048,1.798424716,30.68513238,0.7661487425,53.81945138,3.045373241,2.896533346,2.850115795,0.04641755188,0,cap2
LR,none,0,7,4,b3,1,10,0.08308143451,0.2882385028,0.2017703883,1.428547099,0.3652482899,0.2851464675,8.308143451e-05,8.130850792e-05,7.476734835e-06,7.383177309e-05,0,cap2
LR,none,0,7,5,W1,2,78400,139.3208074,11.80342354,5.786084585,2.039967334,0.002355023198,13.13308443,0.1393208074,0.1724779067,0.03620836816,0.1362695386,0,cap2
LR,none,0,7,5,b1,1,100,9.911220387,3.148209076,0.2051006753,15.34957928,0.05233849786,3.144152789,0.009911220387,0.009885696758,0.008661887059,0.001223809699,0,cap2
LR,none,0,7,5,W2,2,10000,182.2979515,13.50177586,5.760497905,2.343855703,0.04367319507,14.44602892,0.1822979515,0.2086877517,0.05992738446,0.1487603672,0,cap2
LR,none,0,7,5,b2,1,100,1.856488889,1.362530326,0.5641771445,2.41507537,0.02026354394,1.464114484,0.001856488889,0.002143631223,0.0006373678021,0.001506263421,0,cap2
LR,none,0,7,5,W3,2,1000,3730.209892,61.07544427,1.798424716,33.96052319,0.7632275108,59.71414432,3.730209892,3.565779032,3.513765047,0.05201398557,0,cap2
LR,none,0,7,5,b3,1,10,0.09577048355,0.3094680655,0.2017703883,1.533763542,0.6872458221,0.2250699102,9.577048355e-05,5.065646449e-05,1.159878967e-05,3.905767482e-05,0,cap2
LR,none,0,7,6,W1,2,78400,139.3590235,11.80504229,5.786084585,2.040247099,-0.002523691051,13.15988448,0.1393590235,0.1731825596,0.03622785186,0.1369547077,0,cap2
LR,none,0,7,6,b1,1,100,12.09225169,3.477391506,0.2051006753,16.95455903,0.02891742714,3.477509061,0.01209225169,0.01209306927,0.01070788728,0.001385181987,0,cap2
LR,none,0,7,6,W2,2,10000,195.6133615,13.98618467,5.760497905,2.427947184,0.02091625736,15.01420531,0.1956133615,0.2254263612,0.0676619227,0.1577644385,0,cap2
LR,none,0,7,6,b2,1,100,1.475283652,1.214612552,0.5641771445,2.152892162,-0.06293424255,1.371069552,0.001475283652,0.001879831718,0.0004230662196,0.001456765498,0,cap2
LR,none,0,7,6,W3,2,1000,4328.743588,65.793188,1.798424716,36.5837877,0.7600944758,64.43681352,4.328743588,4.152102936,4.095329728,0.05677320829,0,cap2
LR,none,0,7,6,b3,1,10,0.2556203656,0.5055891273,0.2017703883,2.505764754,0.6664409236,0.400450363,0.0002556203656,0.0001603604933,9.230582617e-05,6.805466709e-05,0,cap2
LR,none,0,7,7,W1,2,78400,141.1314331,11.87987513,5.786084585,2.053180343,0.0001947333969,13.21300256,0.1411314331,0.1745834368,0.0371342832,0.1374491536,0,cap2
LR,none,0,7,7,b1,1,100,14.42945276,3.798611952,0.2051006753,18.5207189,0.0389996569,3.796149358,0.01442945276,0.01441074995,0.0129133233,0.001497426653,0,cap2
LR,none,0,7,7,W2,2,10000,211.681368,14.5492738,5.760497905,2.525697264,0.02092501415,15.53567536,0.211681368,0.2413572088,0.07724258167,0.1641146272,0,cap2
LR,none,0,7,7,b2,1,100,1.490153504,1.220718438,0.5641771445,2.163714801,-0.01300520147,1.351429893,0.001490153504,0.001826362757,0.0004310464699,0.001395316287,0,cap2
LR,none,0,7,7,W3,2,1000,4996.390381,70.68514965,1.798424716,39.30392472,0.7579206057,69.33201329,4.996390381,4.806928067,4.745380872,0.06154719487,0,cap2
LR,none,0,7,7,b3,1,10,0.2483529594,0.4983502377,0.2017703883,2.469887886,0.4659885932,0.441986176,0.0002483529594,0.0001953517798,8.795960706e-05,0.0001073921727,0,cap2
LR,none,0,7,8,W1,2,78400,140.093688,11.83611794,5.786084585,2.045617856,0.00395048841,13.15413875,0.140093688,0.1730313662,0.03660290366,0.1364284625,0,cap2
LR,none,0,7,8,b1,1,100,16.61598524,4.076270997,0.2051006753,19.87448842,0.03196903905,4.074873784,0.01661598524,0.01660459635,0.01498595966,0.001618636698,0,cap2
LR,none,0,7,8,W2,2,10000,216.028506,14.69790822,5.760497905,2.551499621,0.01466446298,15.70759823,0.216028506,0.2467286421,0.07987730313,0.1668513389,0,cap2
LR,none,0,7,8,b2,1,100,1.171459161,1.08233967,0.5641771445,1.918439413,0.08123411863,1.179214493,0.001171459161,0.00139054682,0.0002684924028,0.001122054417,0,cap2
LR,none,0,7,8,W3,2,1000,5711.881065,75.57698767,1.798424716,42.023993,0.7546185059,74.22924371,5.711881065,5.509980622,5.443276351,0.06670427104,0,cap2
LR,none,0,7,8,b3,1,10,0.1883369447,0.4339780463,0.2017703883,2.150851025,0.5999443133,0.3521097611,0.0001883369447,0.0001239812839,5.392039646e-05,7.006088742e-05,0,cap2
LR,none,0,7,9,W1,2,78400,141.6523694,11.90178009,5.786084585,2.056966144,0.003112654727,13.21750506,0.1416523694,0.1747024401,0.03740173156,0.1373007086,0,cap2
LR,none,0,7,9,b1,1,100,17.90636034,4.231590758,0.2051006753,20.63177389,0.0313403382,4.230133087,0.01790636034,0.01789402593,0.01621262238,0.001681403552,0,cap2
LR,none,0,7,9,W2,2,10000,223.6563404,14.95514428,5.760497905,2.596154799,0.005381561571,15.99726362,0.2236563404,0.2559124434,0.08454152195,0.1713709214,0,cap2
LR,none,0,7,9,b2,1,100,1.134013968,1.064900919,0.5641771445,1.887529351,0.077104773,1.166045385,0.001134013968,0.001359661839,0.0002507242986,0.001108937541,0,cap2
LR,none,0,7,9,W3,2,1000,6275.237219,79.21639489,1.798424716,44.04765693,0.7555351266,77.86653547,6.275237219,6.063197347,5.993542106,0.0696552407,0,cap2
LR,none,0,7,9,b3,1,10,0.2413827095,0.4913071438,0.2017703883,2.434981406,0.5669162639,0.4119414794,0.0002413827095,0.0001696957824,8.38315328e-05,8.586424964e-05,0,cap2
LR,none,0,7,10,W1,2,78400,141.207352,11.88306997,5.786084585,2.053732502,0.0003938256047,13.21483903,0.141207352,0.1746319707,0.03717323081,0.1374587399,0,cap2
LR,none,0,7,10,b1,1,100,19.38719496,4.403089252,0.2051006753,21.46794127,0.02665429261,4.402399291,0.01938719496,0.01938111951,0.01762310809,0.001758011423,0,cap2
LR,none,0,7,10,W2,2,10000,234.7422734,15.3213013,5.760497905,2.659718231,0.005623870773,16.33808136,0.2347422734,0.2669329027,0.09140896147,0.1755239412,0,cap2
LR,none,0,7,10,b2,1,100,1.265785324,1.125071253,0.5641771445,1.994180842,0.0284363968,1.244179154,0.001265785324,0.001547981767,0.000314602201,0.001233379566,0,cap2
LR,none,0,7,10,W3,2,1000,6880.674609,82.94983188,1.798424716,46.12360537,0.7540780244,81.60222844,6.880674609,6.658923687,6.585550885,0.0733728025,0,cap2
LR,none,0,7,10,b3,1,10,0.2476420178,0.4976364314,0.2017703883,2.46635017,0.5846583655,0.4134539962,0.0002476420178,0.000170944207,8.753671546e-05,8.340749154e-05,0,cap2
LR,none,0,7,11,W1,2,78400,140.2646432,11.8433375,5.786084585,2.046865601,-0.000824669702,13.18546327,0.1402646432,0.1738564415,0.0366903129,0.1371661286,0,cap2
LR,none,0,7,11,b1,1,100,20.68782183,4.548386728,0.2051006753,22.17636155,0.02950693259,4.546958921,0.02068782183,0.02067483543,0.01886413374,0.00181070169,0,cap2
LR,none,0,7,11,W2,2,10000,241.4175557,15.53761744,5.760497905,2.697269871,0.01596360281,16.48463727,0.2414175557,0.271743266,0.09559206637,0.1761511996,0,cap2
LR,none,0,7,11,b2,1,100,1.329335385,1.152968076,0.5641771445,2.043627764,0.007500556379,1.279794256,0.001329335385,0.001637873338,0.0003466747612,0.001291198576,0,cap2
LR,none,0,7,11,W3,2,1000,7565.375488,86.97916697,1.798424716,48.36408564,0.7514565205,85.63594993,7.565375488,7.33351592,7.255758852,0.07775706799,0,cap2
LR,none,0,7,11,b3,1,10,0.2445243545,0.4944940389,0.2017703883,2.450776068,0.7092801691,0.379077623,0.0002445243545,0.0001436998443,8.568713562e-05,5.801270864e-05,0,cap2
LR,none,0,7,12,W1,2,78400,142.4860999,11.93675416,5.786084585,2.063010657,0.001241946257,13.25870731,0.1424860999,0.1757933195,0.03783073622,0.1379625833,0,cap2
LR,none,0,7,12,b1,1,100,22.08196612,4.699145254,0.2051006753,22.91140801,0.0298680507,4.697494958,0.02208196612,0.02206645888,0.02019643668,0.001870022203,0,cap2
LR,none,0,7,12,W2,2,10000,254.7722274,15.96158599,5.760497905,2.77086916,0.009386873661,16.91831492,0.2547722274,0.2862293797,0.1040621982,0.1821671815,0,cap2
LR,none,0,7,12,b2,1,100,1.638251451,1.279941972,0.5641771445,2.268688096,-0.04571550929,1.4221712,0.001638251451,0.002022570921,0.0005123192881,0.001510251633,0,cap2
LR,none,0,7,12,W3,2,1000,8137.067941,90.20569794,1.798424716,50.15817295,0.7508186691,88.86334686,8.137067941,7.896694415,7.815845959,0.08084845598,0,cap2
LR,none,0,7,12,b3,1,10,0.2690021809,0.5186542017,0.2017703883,2.570516943,0.4211771953,0.4707035964,0.0002690021809,0.0002215618757,0.0001004153512,0.0001211465244,0,cap2
LR,none,0,7,13,W1,2,78400,140.0136438,11.83273611,5.786084585,2.045033378,0.003053935474,13.15576839,0.1400136438,0.1730742419,0.03656199462,0.1365122473,0,cap2
LR,none,0,7,13,b1,1,100,22.44154354,4.737250631,0.2051006753,23.09719666,0.02354664978,4.736861129,0.02244154354,0.02243785335,0.02054038322,0.00189747013,0,cap2
LR,none,0,7,13,W2,2,10000,263.1943787,16.22326658,5.760497905,2.816295892,0.007067161241,17.1772176,0.2631943787,0.2950568045,0.1094695284,0.185587276,0,cap2
LR,none,0,7,13,b2,1,100,1.979046687,1.406785942,0.5641771445,2.493518137,-0.03573733698,1.534297984,0.001979046687,0.002354070305,0.000709989586,0.001644080719,0,cap2
LR,none,0,7,13,W3,2,1000,8840.718503,94.02509507,1.798424716,52.28191886,0.7480852739,92.68740368,8.840718503,8.590954801,8.505758724,0.08519607654,0,cap2
LR,none,0,7,13,b3,1,10,0.2979953663,0.5458895184,0.2017703883,2.705498676,0.582758247,0.4586192438,0.0002979953663,0.0002103316108,0.0001184179757,9.191363507e-05,0,cap2
LR,none,0,7,14,W1,2,78400,140.0640877,11.83486746,5.786084585,2.045401737,0.003528220015,13.15521398,0.1400640877,0.1730596549,0.03658777424,0.1364718806,0,cap2
LR,none,0,7,14,b1,1,100,22.91721802,4.787193125,0.2051006753,23.340699,0.04316332166,4.782731848,0.02291721802,0.02287452393,0.02099557122,0.001878952706,0,cap2
LR,none,0,7,14,W2,2,10000,279.4768204,16.71756024,5.760497905,2.902103345,0.0008606205589,17.67751109,0.2794768204,0.3124943985,0.120057215,0.1924371834,0,cap2
LR,none,0,7,14,b2,1,100,2.624037383,1.619888077,0.5641771445,2.871240165,-0.1114971918,1.773732972,0.002624037383,0.003146128654,0.001114525574,0.002031603081,0,cap2
LR,none,0,7,14,W3,2,1000,9425.781322,97.08646312,1.798424716,53.98416863,0.7472019759,95.75013679,9.425781322,9.168088696,9.079810263,0.08827843252,0,cap2
LR,none,0,7,14,b3,1,10,0.2717646868,0.5213105473,0.2017703883,2.583682134,0.6244223951,0.4255774873,0.0002717646868,0.0001811161977,0.0001021059133,7.901028444e-05,0,cap2
LR,none,0,7,15,W1,2,78400,141.1719019,11.88157826,5.786084585,2.053474691,0.0001369008522,13.2148346,0.1411719019,0.1746318534,0.03715504311,0.1374768103,0,cap2
LR,none,0,7,15,b1,1,100,23.48601728,4.846237436,0.2051006753,23.62857864,0.06570729531,4.837092294,0.02348601728,0.02339746186,0.02154015043,0.001857311431,0,cap2
LR,none,0,7,15,W2,2,10000,290.1738077,17.03448877,5.760497905,2.957120904,0.004589791792,17.9570704,0.2901738077,0.3224563775,0.12710287,0.1953535075,0,cap2
LR,none,0,7,15,b2,1,100,3.340508747,1.82770587,0.5641771445,3.239595733,-0.01443864912,1.920567994,0.003340508747,0.00368858142,0.00159650484,0.00209207658,0,cap2
LR,none,0,7,15,W3,2,1000,10029.27677,100.1462768,1.798424716,55.68555412,0.7442165024,98.81516113,10.02927677,9.764436069,9.672300019,0.09213604965,0,cap2
LR,none,0,7,15,b3,1,10,0.3110917116,0.5577559606,0.2017703883,2.76431029,0.6298098076,0.4583089862,0.0003110917116,0.0002100471269,0.0001267257277,8.332139916e-05,0,cap2
LR,none,0,7,16,W1,2,78400,143.6570656,11.98570255,5.786084585,2.071470331,-0.003646244135,13.32822481,0.1436570656,0.1776415766,0.03843526289,0.1392063137,0,cap2
LR,none,0,7,16,b1,1,100,24.25226201,4.924658568,0.2051006753,24.01093298,0.06552415066,4.915481956,0.02425226201,0.02416196286,0.0222742267,0.001887736154,0,cap2
LR,none,0,7,16,W2,2,10000,298.9471342,17.29008774,5.760497905,3.00149189,0.0007145014705,18.22054177,0.2989471342,0.3319881423,0.1329314419,0.1990567004,0,cap2
LR,none,0,7,16,b2,1,100,3.670682009,1.915902401,0.5641771445,3.39592346,-0.01512373729,2.005410832,0.003670682009,0.004021672607,0.001827161168,0.002194511439,0,cap2
LR,none,0,7,16,W3,2,1000,10554.41455,102.7346804,1.798424716,57.12481566,0.7435790799,101.4045397,10.55441455,10.28288066,10.1881277,0.09475296012,0,cap2
LR,none,0,7,16,b3,1,10,0.3353377567,0.579083549,0.2017703883,2.870012562,0.5983334925,0.4860331132,0.0003353377567,0.0002362281871,0.0001423652213,9.386296587e-05,0,cap2
LR,none,0,7,17,W1,2,78400,143.063842,11.96092981,5.786084585,2.067188897,-0.004087471333,13.30820723,0.143063842,0.1771083797,0.03812871359,0.1389796661,0,cap2
LR,none,0,7,17,b1,1,100,25.00793639,5.000793576,0.2051006753,24.38214096,0.05892346789,4.992908077,0.02500793639,0.02492913106,0.02299867039,0.001930460667,0,cap2
LR,none,0,7,17,W2,2,10000,305.9153201,17.4904351,5.760497905,3.036271411,-0.009836539428,18.4683727,0.3059153201,0.34108079,0.1375914267,0.2034893633,0,cap2
LR,none,0,7,17,b2,1,100,4.705342216,2.169180079,0.5641771445,3.844856355,-0.00797888182,2.245699714,0.004705342216,0.005043167207,0.002576034421,0.002467132786,0,cap2
LR,none,0,7,17,W3,2,1000,11233.55031,105.9884442,1.798424716,58.93404561,0.742012124,104.6609357,11.23355031,10.95391146,10.85556017,0.09835129267,0,cap2
LR,none,0,7,17,b3,1,10,0.4332219955,0.658196016,0.2017703883,3.262104126,0.5408981772,0.5746876528,0.0004332219955,0.0003302658983,0.0002083243537,0.0001219415446,0,cap2
LR,none,0,7,18,W1,2,78400,141.2538711,11.88502718,5.786084585,2.054070763,0.005028646178,13.19246104,0.1412538711,0.1740410283,0.03719710078,0.1368439275,0,cap2
LR,none,0,7,18,b1,1,100,27.47546468,5.241704368,0.2051006753,25.55673871,0.06946616463,5.231459452,0.02747546468,0.027368168,0.02536737675,0.002000791244,0,cap2
LR,none,0,7,18,W2,2,10000,309.2931703,17.58673279,5.760497905,3.052988315,-0.006651925416,18.54249976,0.3092931703,0.3438242974,0.1398598316,0.2039644658,0,cap2
LR,none,0,7,18,b2,1,100,5.848339673,2.41833407,0.5641771445,4.286480042,-0.06254710288,2.517401469,0.005848339673,0.006337310156,0.003437897904,0.002899412253,0,cap2
LR,none,0,7,18,W3,2,1000,11908.67008,109.1268532,1.798424716,60.67913335,0.7392310788,107.8042054,11.90867008,11.62174671,11.51939155,0.102355155,0,cap2
LR,none,0,7,18,b3,1,10,0.4297212197,0.65553125,0.2017703883,3.248897202,0.3493187693,0.6148381586,0.0004297212197,0.0003780259613,0.0002058989196,0.0001721270417,0,cap2
LR,none,0,7,19,W1,2,78400,142.2261333,11.92585986,5.786084585,2.061127811,-0.002016598308,13.26586654,0.1422261333,0.175983215,0.03769684039,0.1382863746,0,cap2
LR,none,0,7,19,b1,1,100,26.32265953,5.130561327,0.2051006753,25.01484366,0.08254648974,5.117714481,0.02632265953,0.02619100151,0.02426016263,0.001930838882,0,cap2
LR,none,0,7,19,W2,2,10000,315.6745186,17.7672316,5.760497905,3.084322205,-0.003662079155,18.69779314,0.3156745186,0.3496074684,0.144161654,0.2054458145,0,cap2
LR,none,0,7,19,b2,1,100,6.053803752,2.460447876,0.5641771445,4.361126466,-0.05679556112,2.555343161,0.006053803752,0.006529778672,0.003595842688,0.002933935983,0,cap2
LR,none,0,7,19,W3,2,1000,12551.38488,112.0329634,1.798424716,62.2950532,0.7375186407,110.7132535,12.55138488,12.25742449,12.15165351,0.1057709848,0,cap2
LR,none,0,7,19,b3,1,10,0.4590949211,0.6775654368,0.2017703883,3.358101467,0.4835694256,0.6062887958,0.0004590949211,0.0003675861039,0.0002263809282,0.0001412051757,0,cap2
LR,none,0,7,20,W1,2,78400,143.8359787,11.99316383,5.786084585,2.072759853,-0.001481629552,13.32367758,0.1438359787,0.1775203843,0.03852783279,0.1389925516,0,cap2
LR,none,0,7,20,b1,1,100,26.6027967,5.157789905,0.2051006753,25.1476008,0.08226564022,5.144979194,0.0266027967,0.02647081091,0.02452913061,0.001941680306,0,cap2
LR,none,0,7,20,W2,2,10000,325.5116423,18.0419412,5.760497905,3.132010722,-0.005114686867,18.96729087,0.3255116423,0.359758123,0.1508338494,0.2089242736,0,cap2
LR,none,0,7,20,b2,1,100,6.509573323,2.551386549,0.5641771445,4.522314621,-0.05998140407,2.645854818,0.006509573323,0.007000547715,0.003949001218,0.003051546498,0,cap2
LR,none,0,7,20,W3,2,1000,13156.18971,114.7004347,1.798424716,63.77827976,0.7363456703,113.3827021,13.15618971,12.85563713,12.74686385,0.1087732812,0,cap2
LR,none,0,7,20,b3,1,10,0.4643396127,0.6814246934,0.2017703883,3.377228439,0.5707946286,0.5899934599,0.0004643396127,0.0003480922828,0.0002300682524,0.0001180240304,0,cap2
LR,none,0,7,21,W1,2,78400,141.8875638,11.91165663,5.786084585,2.05867309,-0.003566178687,13.26114301,0.1418875638,0.1758579139,0.03752263293,0.1383352809,0,cap2
LR,none,0,7,21,b1,1,100,28.00427102,5.29190618,0.2051006753,25.8015054,0.08978363416,5.277446328,0.02800427102,0.02785143975,0.02587559025,0.001975849502,0,cap2
LR,none,0,7,21,W2,2,10000,334.7097432,18.29507429,5.760497905,3.17595364,0.001142953431,19.17425801,0.3347097432,0.3676521704,0.1571156051,0.2105365654,0,cap2
LR,none,0,7,21,b2,1,100,7.527504742,2.743629848,0.5641771445,4.863064508,-0.04238654762,2.824361927,0.007527504742,0.007977020295,0.004750014086,0.003227006208,0,cap2
LR,none,0,7,21,W3,2,1000,13896.38968,117.8829491,1.798424716,65.54789201,0.735513175,116.5665523,13.89638968,13.58776111,13.47561679,0.1121443229,0,cap2
LR,none,0,7,21,b3,1,10,0.5413941851,0.7357949342,0.2017703883,3.646694346,0.4465576449,0.6704566529,0.0005413941851,0.0004495121234,0.0002851822156,0.0001643299078,0,cap2
LR,none,0,7,22,W1,2,78400,141.3678009,11.88981921,5.786084585,2.054898963,0.0007660428104,13.21897027,0.1413678009,0.1747411751,0.03725557639,0.1374855987,0,cap2
LR,none,0,7,22,b1,1,100,28.6042295,5.348292204,0.2051006753,26.07642416,0.1008557201,5.331512991,0.0286042295,0.02842503078,0.0264524191,0.001972611672,0,cap2
LR,none,0,7,22,W2,2,10000,344.9249055,18.57215403,5.760497905,3.224053605,-0.01382578825,19.52092573,0.3449249055,0.3810665415,0.1641385328,0.2169280087,0,cap2
LR,none,0,7,22,b2,1,100,8.690339652,2.947938203,0.5641771445,5.225199624,-0.03003681586,3.018037032,0.008690339652,0.009108547525,0.005682316786,0.003426230738,0,cap2
LR,none,0,7,22,W3,2,1000,14546.17159,120.6075105,1.798424716,67.06286308,0.733551484,119.2945351,14.54617159,14.23118611,14.11559886,0.1155872462,0,cap2
LR,none,0,7,22,b3,1,10,0.638670972,0.7991689259,0.2017703883,3.960784002,0.4364561959,0.7339116699,0.000638670972,0.0005386263392,0.0003568850127,0.0001817413265,0,cap2
LR,none,0,7,23,W1,2,78400,140.6075962,11.8578074,5.786084585,2.04936641,0.002779998139,13.17971541,0.1406075962,0.1737048982,0.0368658179,0.1368390803,0,cap2
LR,none,0,7,23,b1,1,100,29.20467364,5.404134865,0.2051006753,26.34869368,0.09119469308,5.389302464,0.02920467364,0.02904458105,0.02702995651,0.002014624537,0,cap2
LR,none,0,7,23,W2,2,10000,356.674475,18.88582736,5.760497905,3.278506072,-0.01634775199,19.83468711,0.356674475,0.3934148129,0.1722742733,0.2211405396,0,cap2
LR,none,0,7,23,b2,1,100,9.480041534,3.078967609,0.5641771445,5.457448318,-0.03146284372,3.147641107,0.009480041534,0.009907644536,0.006324171078,0.003583473458,0,cap2
LR,none,0,7,23,W3,2,1000,15152.99715,123.0975108,1.798424716,68.44740826,0.7325202617,121.7862819,15.15299715,14.83189846,14.71346827,0.118430188,0,cap2
LR,none,0,7,23,b3,1,10,0.6457024282,0.8035561139,0.2017703883,3.98252747,0.4569244745,0.7336537933,0.0006457024282,0.0005382478884,0.0003621460595,0.0001761018289,0,cap2
LR,none,0,7,24,W1,2,78400,143.4492384,11.97702962,5.786084585,2.069971401,0.001734842808,13.29238743,0.1434492384,0.1766875636,0.03832780037,0.1383597633,0,cap2
LR,none,0,7,24,b1,1,100,28.9572061,5.381190026,0.2051006753,26.23682257,0.08624944797,5.367391156,0.0289572061,0.02880888782,0.02679190097,0.00201698685,0,cap2
LR,none,0,7,24,W2,2,10000,370.9306691,19.25956046,5.760497905,3.343384683,-0.008196922647,20.14777444,0.3709306691,0.4059328147,0.1822246898,0.2237081249,0,cap2
LR,none,0,7,24,b2,1,100,10.69571851,3.270430936,0.5641771445,5.796815713,-0.01492477875,3.327024173,0.01069571851,0.01106908985,0.007323809585,0.003745280264,0,cap2
LR,none,0,7,24,W3,2,1000,15734.46512,125.4370963,1.798424716,69.74831649,0.7313233552,124.1279267,15.73446512,15.40774219,15.2865211,0.1212210849,0,cap2
LR,none,0,7,24,b3,1,10,0.7788154414,0.8825052076,0.2017703883,4.373809334,0.4842880061,0.8043996366,0.0007788154414,0.0006470587753,0.0004633998942,0.0001836588811,0,cap2
LR,none,0,7,25,W1,2,78400,141.2390842,11.88440509,5.786084585,2.053963248,0.0019930077,13.20771608,0.1412390842,0.174443764,0.03718951293,0.1372542511,0,cap2
LR,none,0,7,25,b1,1,100,29.43039248,5.42497857,0.2051006753,26.45032037,0.07818581663,5.412806042,0.02943039248,0.02929846925,0.02724712523,0.002051344016,0,cap2
LR,none,0,7,25,W2,2,10000,373.8421603,19.33499833,5.760497905,3.356480403,-0.01801898737,20.27410609,0.3738421603,0.4110393779,0.1842670617,0.2267723161,0,cap2
