step,run_id,loss
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.27848
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.25627
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.17921
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.33361
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.16393
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.33125
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.19573
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.17653
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.20412
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.16435
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.16944
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.2936
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.23542
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.23487
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.25474
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.28541
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.35276
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.1942
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.23206
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.19417
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.32852
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.21679
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.23112
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.23893
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.32733
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.14107
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.26463
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.28826
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.31142
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.17413
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.58014
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.42211
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.40611
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.45024
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.35003
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.35459
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.28828
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.40989
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.36197
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.29508
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.22839
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.18669
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.16667
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.28757
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.32056
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.33012
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.19439
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.17883
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.39726
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.25708
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.22537
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.16378
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.16362
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.22378
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.27904
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.26741
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.2755
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.24042
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.42229
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.19485
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.23976
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.17414
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.14351
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.28598
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.27797
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.19941
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.17032
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.23707
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.15973
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.23303
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.25608
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.19035
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.22077
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.22419
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.22713
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.18683
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.24238
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.22662
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.22237
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.27155
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.58769
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.51664
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.45427
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.48577
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.49512
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.31681
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.20392
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.26841
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.29206
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.35889
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.30988
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.20477
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.30464
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.21065
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.275
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.28886
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.16071
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.34083
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.40003
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.12066
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.20703
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.196
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.33854
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.23282
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.18782
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.18625
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.25373
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.26041
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.2373
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.21918
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.1957
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.3715
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.30679
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.28536
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.27707
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.20561
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.19061
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.1547
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.21855
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.2758
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.34255
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.14163
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.28095
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.26101
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.1313
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.24748
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.27381
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.20974
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.25555
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.14406
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.48143
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.54056
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.44454
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.43484
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.483
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.35308
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.35461
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.33784
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.24927
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.33765
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.41064
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.39806
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.26857
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.30174
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.32182
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.29407
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.26982
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.28828
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.299
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.25041
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.22405
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.21906
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.29574
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.15167
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.30228
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.15304
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.20546
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.17484
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.34823
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.30482
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.10934
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.24883
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.26072
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.19006
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.2681
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.35411
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.10006
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.25364
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.15101
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.2936
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.19736
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.28502
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.16989
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.1573
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.24519
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.21914
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.23436
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.25543
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.12918
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.25206
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.58945
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.47011
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.43251
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.45069
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.5557
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.33792
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.27624
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.33169
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.36845
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.31469
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.31272
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.19732
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.24482
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.26249
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.25069
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.2199
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.2174
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.27273
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.25835
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.34082
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.29327
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.20445
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.27052
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.23993
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.28462
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.2051
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.21123
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.22837
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.17383
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.2096
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.26719
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.31254
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.19993
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.31815
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.26882
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.28762
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.3075
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.22026
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.2254
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.20242
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.23912
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.21355
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.26601
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.21587
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.18474
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.29153
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.20493
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.22025
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.17794
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.16226
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.4148
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.48238
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.70461
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s3,1.38726
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s4,1.41837
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s0,1.19932
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s1,1.29116
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-5_s2,1.32225
