step,run_id,loss
16000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.35439
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.22986
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.26708
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.38442
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.29382
17000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.21653
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.29818
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.25266
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.25128
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.33484
18000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.21356
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.31168
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.14282
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.31165
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.22985
19000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.39781
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.2782
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.26786
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.40479
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.31449
20000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.27696
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.48593
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.36367
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.49839
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.37841
21000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.43594
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.29566
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.3732
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.40808
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.43021
22000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.28201
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.314
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.32403
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.32369
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.22943
23000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.26772
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.3581
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.3491
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.21044
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.32305
24000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.27429
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.30114
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.3248
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.23383
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.4097
25000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.19168
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.34498
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.26212
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.19593
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.21862
26000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.17232
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.20622
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.3901
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.24753
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.29012
27000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.29549
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.31875
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.39468
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.2588
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.29429
28000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.22728
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.40798
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.27393
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.3061
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.30367
29000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.37999
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.18672
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.31888
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.32273
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.34097
30000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.19549
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.55979
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.38791
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.42366
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.50987
31000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.41329
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.39651
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.25805
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.38178
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.38834
32000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.27944
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.28537
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.20537
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.20115
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.35335
33000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.37499
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.38372
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.21301
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.24532
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.46855
34000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.30009
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.2513
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.22183
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.23848
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.27428
35000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.34626
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.30746
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.33939
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.28338
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.46911
36000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.2216
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.3373
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.21384
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.17982
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.35002
37000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.34794
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.28571
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.22557
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.27484
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.22683
38000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.24997
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.28901
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.22544
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.30608
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.30763
39000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.27017
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.24041
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.31712
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.31453
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.26341
40000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.34213
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.56108
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.474
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.43259
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.46681
41000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.46746
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.35572
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.24305
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.27991
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.35324
42000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.34544
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.3517
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.28615
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.37512
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.20893
43000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.30167
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.32528
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.22447
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.39267
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.40655
44000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.13205
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.26542
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.22086
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.36478
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.29553
45000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.26192
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.20095
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.27573
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.27537
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.27548
46000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.29209
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.21153
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.41697
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.32082
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.29329
47000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.34882
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.25395
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.27807
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.21285
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.2216
48000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.25093
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.38205
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.23535
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.2979
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.35968
49000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.17561
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.29191
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.28963
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.25406
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.32656
50000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.19579
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.45854
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.5285
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.42152
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.48446
51000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.49769
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.39149
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.35635
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.38795
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.27428
52000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.36346
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.45943
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.42023
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.27856
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.3786
53000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.33891
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.33053
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.27965
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.34346
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.34426
54000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.31574
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.26223
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.21825
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.36314
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.23828
55000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.34737
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.236
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.24904
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.20119
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.419
56000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.29021
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.16257
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.28501
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.30765
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.24759
57000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.30886
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.4082
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.15052
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.30487
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.22398
58000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.3401
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.25913
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.34473
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.17654
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.22974
59000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.31291
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.3022
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.27536
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.2995
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.14595
60000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.26549
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.50505
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.51561
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.42471
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.38919
61000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.58185
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.3317
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.31142
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.34183
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.39064
62000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.39952
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.37166
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.22415
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.28371
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.32868
63000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.28333
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.25767
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.2699
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.30727
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.27999
64000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.39681
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.36501
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.2643
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.33469
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.25362
65000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.36673
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.24011
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.25822
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.23675
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.23833
66000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.24378
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.32237
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.38309
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.25098
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.33902
67000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.33534
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.32507
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.39314
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.26473
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.27453
68000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.28338
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.27665
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.25641
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.30983
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.24778
69000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.24007
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.37846
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.2839
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.27537
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.21381
70000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.26441
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.38748
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.43735
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.74411
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s3,1.44094
71000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s4,1.46592
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s0,1.2462
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s1,1.3564
72000,B_w20_K10000_c0.0_lr0.01_cbp1e-4_s2,1.37736
