act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,2,6,W2,2,10000,444.7014777,21.08794626,5.774748749,3.651751302,0.1665981395,20.91586385,0.4447014777,0.4374733605,0.2344940181,0.2029793424,0,capT1
LR,none,0,2,6,b2,1,100,2.784256652,1.668609197,0.6256117176,2.667164233,0.3586675065,1.55782528,0.002784256652,0.002426819602,0.001087843742,0.00133897586,0,capT1
LR,none,0,2,6,W3,2,1000,1046.469731,32.34918439,1.839511248,17.5857497,0.7208709096,31.04931965,1.046469731,0.9640602509,0.9308401552,0.0332200957,0,capT1
LR,none,0,2,6,b3,1,10,0.1201951524,0.3466917253,0.1447900571,2.394444289,-0.1127157482,0.3904810032,0.0001201951524,0.0001524754138,4.076428361e-05,0.0001117111302,0,capT1
LR,none,0,2,7,W1,2,78400,2085.663092,45.66906056,5.769364544,7.915786949,0.01056689709,45.97151615,2.085663092,2.113380297,1.591985742,0.5213945546,0,capT1
LR,none,0,2,7,b1,1,100,4.089455865,2.022240308,0.1979369661,10.21658737,0.2292978042,1.986220038,0.004089455865,0.003945070041,0.003328082684,0.000616987356,0,capT1
LR,none,0,2,7,W2,2,10000,449.2717283,21.19603096,5.774748749,3.67046808,0.1380070541,21.18572257,0.4492717283,0.4488348406,0.2378159449,0.2110188957,0,capT1
LR,none,0,2,7,b2,1,100,2.935008814,1.713186742,0.6256117176,2.738418565,0.3486788991,1.605919652,0.002935008814,0.00257897793,0.001182819434,0.001396158495,0,capT1
LR,none,0,2,7,W3,2,1000,1193.317604,34.54442942,1.839511248,18.77913465,0.718077665,33.24817449,1.193317604,1.105441107,1.069611673,0.03582943427,0,capT1
LR,none,0,2,7,b3,1,10,0.1176773577,0.3430413352,0.1447900571,2.369232682,-0.07331372639,0.3820004627,0.0001176773577,0.0001459243535,3.930356929e-05,0.0001066207842,0,capT1
LR,none,0,2,8,W1,2,78400,2086.856562,45.68212519,5.769364544,7.918051433,0.007582977876,46.00157647,2.086856562,2.116145038,1.593028463,0.5231165755,0,capT1
LR,none,0,2,8,b1,1,100,4.84715949,2.201626555,0.1979369661,11.12286703,0.1939822023,2.171927745,0.00484715949,0.004717270131,0.00401477197,0.0007024981608,0,capT1
LR,none,0,2,8,W2,2,10000,462.5665147,21.50735955,5.774748749,3.724380139,0.1019644956,21.69300208,0.4625665147,0.4705863392,0.2475150425,0.2230712966,0,capT1
LR,none,0,2,8,b2,1,100,3.299677531,1.816501454,0.6256117176,2.903560471,0.2436465401,1.771241291,0.003299677531,0.003137295712,0.001418218363,0.001719077348,0,capT1
LR,none,0,2,8,W3,2,1000,1339.360888,36.59727979,1.839511248,19.89511063,0.7095354449,35.31587838,1.339360888,1.247211266,1.208102474,0.03910879127,0,capT1
LR,none,0,2,8,b3,1,10,0.1484013979,0.3852290201,0.1447900571,2.660604104,-0.2226111896,0.4406800142,0.0001484013979,0.0001941988749,5.781089494e-05,0.00013638798,0,capT1
LR,none,0,2,9,W1,2,78400,2085.005668,45.66186229,5.769364544,7.914539278,0.006759918869,45.98618891,2.085005668,2.11472957,1.591411377,0.5233181936,0,capT1
LR,none,0,2,9,b1,1,100,6.374917582,2.524859913,0.1979369661,12.75587861,0.2187401066,2.489068129,0.006374917582,0.006195460152,0.005414570402,0.00078088975,0,capT1
LR,none,0,2,9,W2,2,10000,476.4719797,21.82823813,5.774748749,3.779945946,0.09300824848,22.05383961,0.4764719797,0.4863718415,0.2577145212,0.2286573203,0,capT1
LR,none,0,2,9,b2,1,100,3.82684992,1.956233606,0.6256117176,3.126913308,0.2023712947,1.929481457,0.00382684992,0.003722898692,0.001770554609,0.001952344083,0,capT1
LR,none,0,2,9,W3,2,1000,1471.658953,38.36220735,1.839511248,20.85456525,0.7036081109,37.09095207,1.471658953,1.375738725,1.33390733,0.0418313949,0,capT1
LR,none,0,2,9,b3,1,10,0.1972787223,0.4441606942,0.1447900571,3.067618752,-0.2337696389,0.4983074937,0.0001972787223,0.0002483103583,8.962277837e-05,0.0001586875799,0,capT1
LR,none,0,2,10,W1,2,78400,2097.372503,45.79707963,5.769364544,7.937976407,0.001395866982,46.15106107,2.097372503,2.129920438,1.602217975,0.5277024628,0,capT1
LR,none,0,2,10,b1,1,100,6.841830263,2.615689252,0.1979369661,13.21475873,0.2013444148,2.583122248,0.006841830263,0.006672520549,0.005845526116,0.0008269944329,0,capT1
LR,none,0,2,10,W2,2,10000,475.5841164,21.80789115,5.774748749,3.776422507,0.08422739309,22.08432635,0.4755841164,0.4877174705,0.2570616553,0.2306558153,0,capT1
LR,none,0,2,10,b2,1,100,3.732668802,1.932011595,0.6256117176,3.088195985,0.2359142983,1.885143163,0.003732668802,0.003553764746,0.001706680639,0.001847084107,0,capT1
LR,none,0,2,10,W3,2,1000,1647.331534,40.58733219,1.839511248,22.06419353,0.6993216804,39.32291225,1.647331534,1.546291428,1.501393628,0.0448978003,0,capT1
LR,none,0,2,10,b3,1,10,0.1509419005,0.38851242,0.1447900571,2.683281075,-0.4398792111,0.4705261724,0.0001509419005,0.0002213948789,5.940059017e-05,0.0001619942887,0,capT1
LR,none,0,2,11,W1,2,78400,2099.333356,45.81848269,5.769364544,7.941686185,-0.003474880785,46.20017368,2.099333356,2.134456048,1.603931865,0.5305241835,0,capT1
LR,none,0,2,11,b1,1,100,8.477662593,2.911642594,0.1979369661,14.70994858,0.2442155237,2.869729643,0.008477662593,0.008235348223,0.007364198233,0.0008711499907,0,capT1
LR,none,0,2,11,W2,2,10000,477.6000449,21.85406243,5.774748749,3.784417882,0.07275556674,22.19423377,0.4776000449,0.4925840127,0.2585443286,0.2340396841,0,capT1
LR,none,0,2,11,b2,1,100,4.109367262,2.027157434,0.6256117176,3.240280476,0.2528902729,1.964515104,0.004109367262,0.003859319596,0.001964330395,0.0018949892,0,capT1
LR,none,0,2,11,W3,2,1000,1852.071811,43.0357039,1.839511248,23.39518388,0.6947708819,41.77861904,1.852071811,1.745453009,1.697126289,0.04832671958,0,capT1
LR,none,0,2,11,b3,1,10,0.2280913304,0.4775890811,0.1447900571,3.298493631,0.05911490279,0.490795153,0.0002280913304,0.0002408798822,0.0001107551904,0.0001301246918,0,capT1
LR,none,0,2,12,W1,2,78400,2099.572891,45.82109657,5.769364544,7.942139246,-0.003013181027,46.20012531,2.099572891,2.134451579,1.604141238,0.5303103405,0,capT1
LR,none,0,2,12,b1,1,100,9.046793595,3.007788821,0.1979369661,15.19569022,0.2544725787,2.963607737,0.009046793595,0.008782970818,0.007895267449,0.0008877033685,0,capT1
LR,none,0,2,12,W2,2,10000,482.1329643,21.95752637,5.774748749,3.802334495,0.05988666843,22.36724222,0.4821329643,0.5002935243,0.2618822915,0.2384112328,0,capT1
LR,none,0,2,12,b2,1,100,4.757309775,2.181125805,0.6256117176,3.48638899,0.2765130796,2.096204824,0.004757309775,0.004394074664,0.002419624075,0.00197445059,0,capT1
LR,none,0,2,12,W3,2,1000,1997.88742,44.69773395,1.839511248,24.29870108,0.6915047563,43.446029,1.99788742,1.887557435,1.836827253,0.05073018221,0,capT1
LR,none,0,2,12,b3,1,10,0.2818474863,0.5308931025,0.1447900571,3.666640605,-0.291871661,0.58964638,0.0002818474863,0.0003476828535,0.0001490755617,0.0001986072918,0,capT1
LR,none,0,2,13,W1,2,78400,2097.874187,45.80255656,5.769364544,7.938925719,-0.001467383815,46.1728846,2.097874187,2.131935272,1.602656463,0.5292788089,0,capT1
LR,none,0,2,13,b1,1,100,10.92492811,3.305287901,0.1979369661,16.69868931,0.1916911215,3.273115285,0.01092492811,0.01071328367,0.009655629835,0.001057653834,0,capT1
LR,none,0,2,13,W2,2,10000,491.5539382,22.17101572,5.774748749,3.839303957,0.04733568688,22.64466144,0.4915539382,0.5127806917,0.2688375707,0.243943121,0,capT1
LR,none,0,2,13,b2,1,100,5.261256252,2.293742848,0.6256117176,3.666400074,0.2051428984,2.250308706,0.005261256252,0.005063889272,0.002782661467,0.002281227804,0,capT1
LR,none,0,2,13,W3,2,1000,2159.072059,46.46581603,1.839511248,25.25987056,0.6870911918,45.22165917,2.159072059,2.044998458,1.991507078,0.0534913798,0,capT1
LR,none,0,2,13,b3,1,10,0.3672621415,0.6060215685,0.1447900571,4.185519232,-0.3983907662,0.6768608518,0.0003672621415,0.0004581406127,0.0002127345071,0.0002454061056,0,capT1
LR,none,0,2,14,W1,2,78400,2115.52943,45.99488482,5.769364544,7.972261845,-0.001842919322,46.3658611,2.11552943,2.149793076,1.618092482,0.5317005942,0,capT1
LR,none,0,2,14,b1,1,100,11.6938031,3.419620315,0.1979369661,17.27630963,0.1949598352,3.386599695,0.0116938031,0.0114690575,0.0103792436,0.001089813898,0,capT1
LR,none,0,2,14,W2,2,10000,509.3908048,22.56968774,5.774748749,3.908341076,0.04163863561,23.06262442,0.5093908048,0.5318846451,0.2820699758,0.2498146693,0,capT1
LR,none,0,2,14,b2,1,100,4.817259163,2.194825543,0.6256117176,3.508287138,0.2178760666,2.147164221,0.004817259163,0.004610314192,0.002462432029,0.002147882163,0,capT1
LR,none,0,2,14,W3,2,1000,2304.339862,48.0035401,1.839511248,26.09581221,0.6840661689,46.76444592,2.304339862,2.186913403,2.13111756,0.05579584302,0,capT1
LR,none,0,2,14,b3,1,10,0.2618143161,0.5116779418,0.1447900571,3.533930106,-0.2982678171,0.5718158298,0.0002618143161,0.0003269733432,0.00013460672,0.0001923666233,0,capT1
LR,none,0,2,15,W1,2,78400,2104.248838,45.87209214,5.769364544,7.950978274,-0.0006620144733,46.23726649,2.104248838,2.137884813,1.608228761,0.5296560519,0,capT1
LR,none,0,2,15,b1,1,100,12.34468039,3.513499735,0.1979369661,17.75059911,0.1608682272,3.487134545,0.01234468039,0.01216010734,0.01099295647,0.001167150863,0,capT1
LR,none,0,2,15,W2,2,10000,500.5578271,22.37314969,5.774748749,3.874307032,0.04478479608,22.85461047,0.5005578271,0.52233322,0.2755069138,0.2468263062,0,capT1
LR,none,0,2,15,b2,1,100,5.594480917,2.365265507,0.6256117176,3.780724433,0.2340098018,2.300722633,0.005594480917,0.005293324632,0.003026395306,0.002266929326,0,capT1
LR,none,0,2,15,W3,2,1000,2507.878276,50.07872079,1.839511248,27.22392746,0.6807833214,48.84500031,2.507878276,2.385834055,2.327021338,0.05881271721,0,capT1
LR,none,0,2,15,b3,1,10,0.3121506048,0.5587043985,0.1447900571,3.858720755,-0.2793768683,0.6150732156,0.0003121506048,0.0003783150606,0.000171325082,0.0002069899786,0,capT1
LR,none,0,2,16,W1,2,78400,2100.392965,45.83004434,5.769364544,7.943690158,0.003672817275,46.17072959,2.100392965,2.131736271,1.604858066,0.5268782048,0,capT1
LR,none,0,2,16,b1,1,100,14.29874519,3.781368164,0.1979369661,19.10390079,0.1589200766,3.755000614,0.01429874519,0.01410002961,0.01284097915,0.001259050457,0,capT1
LR,none,0,2,16,W2,2,10000,511.7067479,22.62093605,5.774748749,3.917215629,0.03384634812,23.15624665,0.5117067479,0.536211759,0.2837940266,0.2524177324,0,capT1
LR,none,0,2,16,b2,1,100,5.618565194,2.370351281,0.6256117176,3.788853715,0.246643351,2.297487917,0.005618565194,0.005278450728,0.003044116143,0.002234334585,0,capT1
LR,none,0,2,16,W3,2,1000,2660.296128,51.57805859,1.839511248,28.03900147,0.6799196475,50.34541218,2.660296128,2.534660527,2.473923092,0.06073743557,0,capT1
LR,none,0,2,16,b3,1,10,0.3796759841,0.6161785326,0.1447900571,4.255668829,-0.3572382969,0.6814567217,0.0003796759841,0.0004643832635,0.0002222070949,0.0002421761687,0,capT1
LR,none,0,2,17,W1,2,78400,2116.539572,46.00586454,5.769364544,7.974164952,0.0004760092442,46.36348186,2.116539572,2.149572451,1.618975932,0.5305965183,0,capT1
LR,none,0,2,17,b1,1,100,15.26074467,3.90650031,0.1979369661,19.73608258,0.1550622301,3.880737407,0.01526074467,0.01506012282,0.01375344208,0.001306680747,0,capT1
LR,none,0,2,17,W2,2,10000,521.2005802,22.82981779,5.774748749,3.9533872,0.02665941538,23.39912258,0.5212005802,0.5475189373,0.2908753799,0.2566435574,0,capT1
LR,none,0,2,17,b2,1,100,5.951110069,2.439489715,0.6256117176,3.899367045,0.2643792926,2.352769183,0.005951110069,0.005535522829,0.003290153389,0.00224536944,0,capT1
LR,none,0,2,17,W3,2,1000,2825.490332,53.15534152,1.839511248,28.89644821,0.6786514765,51.92453424,2.825490332,2.696157256,2.633314436,0.06284281997,0,capT1
LR,none,0,2,17,b3,1,10,0.4182008452,0.6466845021,0.1447900571,4.46635988,-0.2992091233,0.7037023464,0.0004182008452,0.0004951969923,0.0002518980339,0.0002432989584,0,capT1
LR,none,0,2,18,W1,2,78400,2112.25173,45.95923988,5.769364544,7.966083531,-0.001931589494,46.33100086,2.11225173,2.146561641,1.615226079,0.5313355616,0,capT1
LR,none,0,2,18,b1,1,100,16.59441812,4.07362469,0.1979369661,20.5804139,0.1322036134,4.052209284,0.01659441812,0.01642040008,0.01502095533,0.001399444748,0,capT1
LR,none,0,2,18,W2,2,10000,514.6866986,22.68670753,5.774748749,3.928605125,0.03105763089,23.23567729,0.5146866986,0.5398966991,0.2860143498,0.2538823492,0,capT1
LR,none,0,2,18,b2,1,100,6.11977485,2.473817869,0.6256117176,3.954238387,0.2837695252,2.373354877,0.00611977485,0.005632813374,0.003415865978,0.002216947396,0,capT1
LR,none,0,2,18,W3,2,1000,2970.746981,54.50455926,1.839511248,29.62991355,0.6786144506,53.27337644,2.970746981,2.838052638,2.773607282,0.06444535511,0,capT1
LR,none,0,2,18,b3,1,10,0.2046140705,0.4523428683,0.1447900571,3.124129359,-0.206115182,0.5025705479,0.0002046140705,0.0002525771556,9.458873166e-05,0.000157988424,0,capT1
LR,none,0,2,19,W1,2,78400,2110.21814,45.9371107,5.769364544,7.962247896,0.0003622474314,46.29591446,2.11021814,2.143311696,1.613447831,0.5298638641,0,capT1
LR,none,0,2,19,b1,1,100,15.69156979,3.961258612,0.1979369661,20.01272773,0.1496811508,3.936499077,0.01569156979,0.01549602499,0.01416258981,0.001333435176,0,capT1
LR,none,0,2,19,W2,2,10000,512.9230226,22.64780393,5.774748749,3.921868277,0.0327835957,23.18826246,0.5129230226,0.5376955159,0.284699991,0.2529955249,0,capT1
LR,none,0,2,19,b2,1,100,6.583132591,2.565761601,0.6256117176,4.101204514,0.2713555609,2.470501714,0.006583132591,0.006103378718,0.003764181568,0.002339197149,0,capT1
LR,none,0,2,19,W3,2,1000,3115.2894,55.81477761,1.839511248,30.34217794,0.678638689,54.58313787,3.1152894,2.979318939,2.913329379,0.06598956001,0,capT1
LR,none,0,2,19,b3,1,10,0.4500320126,0.6708442536,0.1447900571,4.633220451,-0.00574036793,0.6871035695,0.0004500320126,0.0004721113153,0.0002767330177,0.0001953782975,0,capT1
LR,none,0,2,20,W1,2,78400,2125.812333,46.10653243,5.769364544,7.991613648,-0.004713729852,46.49307104,2.125812333,2.161605655,1.627087113,0.534518542,0,capT1
LR,none,0,2,20,b1,1,100,16.74563418,4.092142982,0.1979369661,20.67397041,0.1315627212,4.070833478,0.01674563418,0.01657168521,0.01516484049,0.001406844713,0,capT1
LR,none,0,2,20,W2,2,10000,522.8466897,22.86584111,5.774748749,3.959625276,0.02985890904,23.41599889,0.5228466897,0.5483090042,0.2921054381,0.256203566,0,capT1
LR,none,0,2,20,b2,1,100,7.365069072,2.713866075,0.6256117176,4.337939969,0.2661018232,2.617798633,0.007365069072,0.006852869684,0.00436080626,0.002492063423,0,capT1
LR,none,0,2,20,W3,2,1000,3323.827167,57.65264232,1.839511248,31.34128284,0.6787161312,56.42031224,3.323827167,3.183251633,3.1151056,0.06814603326,0,capT1
LR,none,0,2,20,b3,1,10,0.4817069476,0.6940511131,0.1447900571,4.793499823,-0.06428086944,0.7180463049,0.0004817069476,0.0005155904959,0.0003016877076,0.0002139027883,0,capT1
LR,none,0,2,21,W1,2,78400,2129.437026,46.14582349,5.769364544,7.998423941,-0.0005762020403,46.50837989,2.129437026,2.1630294,1.630258437,0.5327709627,0,capT1
LR,none,0,2,21,b1,1,100,17.03089518,4.126850515,0.1979369661,20.84931681,0.1120192191,4.109387669,0.01703089518,0.01688706702,0.01543636168,0.001450705338,0,capT1
LR,none,0,2,21,W2,2,10000,515.0223076,22.69410293,5.774748749,3.929885768,0.02202741251,23.2937014,0.5150223076,0.5425965251,0.2862645458,0.2563319794,0,capT1
LR,none,0,2,21,b2,1,100,7.164604973,2.676677973,0.6256117176,4.278497186,0.2862653197,2.568512693,0.007164604973,0.006597257454,0.004206872785,0.002390384669,0,capT1
LR,none,0,2,21,W3,2,1000,3529.296186,59.40787983,1.839511248,32.29546973,0.6768944493,58.17848362,3.529296186,3.384735956,3.314117062,0.07061889469,0,capT1
LR,none,0,2,21,b3,1,10,0.3573878102,0.597819212,0.1447900571,4.128869233,-0.03823015232,0.6204597031,0.0003573878102,0.0003849702431,0.0002052354152,0.000179734828,0,capT1
LR,none,0,2,22,W1,2,78400,2126.396217,46.1128639,5.769364544,7.992711078,0.0053406025,46.44179299,2.126396217,2.156840136,1.627597941,0.5292421957,0,capT1
LR,none,0,2,22,b1,1,100,17.85918641,4.226013063,0.1979369661,21.35029725,0.1331557329,4.204235973,0.01785918641,0.01767560012,0.01622539704,0.001450203075,0,capT1
LR,none,0,2,22,W2,2,10000,528.3638322,22.9861661,5.774748749,3.980461679,0.02228864311,23.57529207,0.5283638322,0.555794396,0.2962328874,0.2595615086,0,capT1
LR,none,0,2,22,b2,1,100,7.3413465,2.709491927,0.6256117176,4.330948175,0.2436619421,2.628056074,0.0073413465,0.006906678728,0.004342556725,0.002564122003,0,capT1
LR,none,0,2,22,W3,2,1000,3683.39082,60.69094512,1.839511248,32.99297309,0.6744999871,59.46570443,3.68339082,3.536170003,3.463491269,0.07267873409,0,capT1
LR,none,0,2,22,b3,1,10,0.3743576817,0.6118477602,0.1447900571,4.225758126,-0.1147946069,0.6447177907,0.0003743576817,0.0004156610296,0.0002181428981,0.0001975181315,0,capT1
LR,none,0,2,23,W1,2,78400,2122.288479,46.06830233,5.769364544,7.984987251,0.005116292447,46.39886185,2.122288479,2.152854381,1.624004387,0.5288499943,0,capT1
LR,none,0,2,23,b1,1,100,18.71507887,4.326092795,0.1979369661,21.8559114,0.1512061002,4.30061673,0.01871507887,0.01849530426,0.01704167055,0.001453633709,0,capT1
LR,none,0,2,23,W2,2,10000,533.9419403,23.10718374,5.774748749,4.001418025,0.02048530442,23.70279772,0.5339419403,0.5618226199,0.3004133026,0.2614093173,0,capT1
LR,none,0,2,23,b2,1,100,7.694867003,2.773962329,0.6256117176,4.433999957,0.2729158565,2.671892201,0.007694867003,0.007139007931,0.00461541035,0.002523597582,0,capT1
LR,none,0,2,23,W3,2,1000,3875.549177,62.25390893,1.839511248,33.84263564,0.6724866465,61.03204885,3.875549177,3.724910987,3.649899447,0.07501153995,0,capT1
LR,none,0,2,23,b3,1,10,0.3903747985,0.6247998067,0.1447900571,4.315212103,-0.06656305128,0.6506782502,0.0003903747985,0.0004233821853,0.0002304093598,0.0001929728256,0,capT1
LR,none,0,2,24,W1,2,78400,2122.15604,46.06686489,5.769364544,7.9847381,-0.005051168497,46.4556409,2.12215604,2.158126572,1.623888534,0.534238038,0,capT1
LR,none,0,2,24,b1,1,100,18.88664239,4.345876481,0.1979369661,21.95586083,0.1491941398,4.320780597,0.01888664239,0.01866914497,0.01720540222,0.001463742747,0,capT1
LR,none,0,2,24,W2,2,10000,543.2842724,23.30845925,5.774748749,4.036272443,0.01542186224,23.92656296,0.5432842724,0.5724804149,0.3074310038,0.2650494111,0,capT1
LR,none,0,2,24,b2,1,100,8.108087187,2.847470314,0.6256117176,4.551497732,0.2317489289,2.770161931,0.008108087187,0.007673797122,0.004936655621,0.002737141501,0,capT1
LR,none,0,2,24,W3,2,1000,4035.460578,63.52527511,1.839511248,34.53377911,0.6702182921,62.3073595,4.035460578,3.882207048,3.805133463,0.0770735851,0,capT1
LR,none,0,2,24,b3,1,10,0.3194751475,0.5652213261,0.1447900571,3.903730253,-0.1867787352,0.6091064474,0.0003194751475,0.0003710106643,0.000176762452,0.0001942482123,0,capT1
LR,none,0,2,25,W1,2,78400,2117.704758,46.01852625,5.769364544,7.976359596,0.003508537399,46.35868104,2.117704758,2.149127308,1.619995018,0.5291322905,0,capT1
LR,none,0,2,25,b1,1,100,19.6142385,4.428796507,0.1979369661,22.3747822,0.1599636061,4.401472723,0.0196142385,0.01937296214,0.01790017245,0.001472789682,0,capT1
LR,none,0,2,25,W2,2,10000,554.5022932,23.54787237,5.774748749,4.077731065,0.01546772729,24.15871104,0.5545022932,0.5836433189,0.3158839232,0.2677593957,0,capT1
