run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w5_K100_c2.0_lr0.01_s4,10000,4,1.1395066976547241,0.10684181749820709,0.7529548406600952,0.7488592863082886,-0.08408242464065552,-1.0,0.211159810423851,0.037114910781383514
B_w5_K10000_c0.0_lr0.01_s0,10000,0,1.2621285915374756,0.042473066598176956,0.0,0.25938206911087036,0.0803334042429924,-1.0,0.18070870637893677,-0.04830392077565193
B_w5_K10000_c0.0_lr0.01_s0,10000,1,1.261349081993103,0.11119149625301361,0.0,0.06015125289559364,0.5282672047615051,1.0,0.7052789926528931,0.03821391612291336
B_w5_K10000_c0.0_lr0.01_s0,10000,2,1.50676691532135,0.07673420011997223,0.0,-0.11051911115646362,0.21211929619312286,-1.0,0.39763927459716797,0.04141780734062195
B_w5_K10000_c0.0_lr0.01_s0,10000,3,2.363013982772827,0.13159450888633728,0.0,-0.2955603301525116,2.8120884895324707,1.0,1.1079347133636475,-0.3349967896938324
B_w5_K10000_c0.0_lr0.01_s0,10000,4,1.3816636800765991,0.11271131783723831,0.0,-0.4136179983615875,0.6072579026222229,1.0,0.6978187561035156,-0.29217442870140076
B_w5_K10000_c0.0_lr0.01_s1,10000,0,1.3596515655517578,0.08601144701242447,0.0,0.25716277956962585,-0.3083272874355316,-1.0,0.3495778739452362,-0.08849133551120758
B_w5_K10000_c0.0_lr0.01_s1,10000,1,1.4067081212997437,0.10030800849199295,0.0,0.24260655045509338,-0.5436526536941528,-1.0,0.4358331859111786,-0.10379555076360703
B_w5_K10000_c0.0_lr0.01_s1,10000,2,1.3783053159713745,0.08876542747020721,0.0,0.19195057451725006,-0.4351789653301239,-1.0,0.39154911041259766,-0.07351315766572952
B_w5_K10000_c0.0_lr0.01_s1,10000,3,1.2533239126205444,0.051183659583330154,0.0,-0.20677728950977325,0.018811454996466637,1.0,0.19684138894081116,-0.04044876992702484
B_w5_K10000_c0.0_lr0.01_s1,10000,4,1.2237162590026855,0.05832670256495476,0.0,-0.17976349592208862,0.04017115756869316,1.0,0.23205824196338654,-0.04138539731502533
B_w5_K10000_c0.0_lr0.01_s2,10000,0,1.2254858016967773,0.10051467269659042,0.0,0.3701356053352356,-0.07961029559373856,-1.0,0.48651042580604553,-0.1797669380903244
B_w5_K10000_c0.0_lr0.01_s2,10000,1,1.1537342071533203,0.09497177600860596,0.0,-0.43267154693603516,0.05053423345088959,1.0,0.452851802110672,-0.19617348909378052
B_w5_K10000_c0.0_lr0.01_s2,10000,2,2.063802719116211,0.11163730919361115,0.0,0.39757537841796875,-1.2110358476638794,-1.0,0.6148276329040527,-0.24253500998020172
B_w5_K10000_c0.0_lr0.01_s2,10000,3,1.370845913887024,0.10304515063762665,0.0,-0.32488036155700684,0.3789179027080536,1.0,0.5100707411766052,-0.16686908900737762
B_w5_K10000_c0.0_lr0.01_s2,10000,4,1.6948596239089966,0.10480726510286331,0.0,-0.45259612798690796,0.7280684113502502,1.0,0.5442302823066711,-0.2478441447019577
B_w5_K10000_c0.0_lr0.01_s3,10000,0,1.502279281616211,0.10224036872386932,0.0,0.04743892326951027,-1.2574092149734497,-1.0,0.666782557964325,-0.027045905590057373
B_w5_K10000_c0.0_lr0.01_s3,10000,1,1.6900105476379395,0.12057988345623016,0.0,0.20297788083553314,-1.1464039087295532,-1.0,0.7596874237060547,-0.15027573704719543
B_w5_K10000_c0.0_lr0.01_s3,10000,2,1.1785531044006348,0.09372944384813309,0.0,-0.08491334319114685,-0.4250798225402832,-1.0,0.4913880228996277,0.04455114156007767
B_w5_K10000_c0.0_lr0.01_s3,10000,3,1.2545650005340576,0.10637304931879044,0.0,0.04991231486201286,-1.0364160537719727,-1.0,0.6955051422119141,-0.030098238959908485
B_w5_K10000_c0.0_lr0.01_s3,10000,4,1.325366497039795,0.10502443462610245,0.0,-0.006418675184249878,-0.6526396870613098,-1.0,0.6097792983055115,0.007404856383800507
B_w5_K10000_c0.0_lr0.01_s4,10000,0,1.536868691444397,0.10802488774061203,0.0,-0.10948397219181061,0.7834796905517578,1.0,0.5918680429458618,-0.06736333668231964
B_w5_K10000_c0.0_lr0.01_s4,10000,1,1.5971814393997192,0.06853935122489929,0.0,0.13982485234737396,-0.2761145830154419,-1.0,0.3119514286518097,-0.04344823211431503
B_w5_K10000_c0.0_lr0.01_s4,10000,2,1.265005111694336,0.08364437520503998,0.0,-0.09703630208969116,0.1484638899564743,1.0,0.4046911597251892,-0.04032205045223236
B_w5_K10000_c0.0_lr0.01_s4,10000,3,1.2918953895568848,0.09107256680727005,0.0,0.1641809642314911,0.23686112463474274,-1.0,0.45388540625572205,-0.07588519155979156
B_w5_K10000_c0.0_lr0.01_s4,10000,4,1.737036108970642,0.10438338667154312,0.0,-0.21067851781845093,0.854667603969574,1.0,0.5662748217582703,-0.12172145396471024
B_w5_K10000_c2.0_lr0.01_s0,10000,0,1.1834487915039062,0.07825407385826111,0.5432682633399963,0.5428263545036316,-0.07393260300159454,-1.0,0.21308012306690216,0.03657260537147522
B_w5_K10000_c2.0_lr0.01_s0,10000,1,1.2326642274856567,0.13070978224277496,0.6941567063331604,0.6932471990585327,-0.35534727573394775,-1.0,0.5442193150520325,-0.04533780366182327
B_w5_K10000_c2.0_lr0.01_s0,10000,2,1.324211597442627,0.14092382788658142,0.6678853631019592,0.6671275496482849,-1.0126988887786865,-1.0,0.7065889835357666,-0.016883838921785355
B_w5_K10000_c2.0_lr0.01_s0,10000,3,1.197455883026123,0.08325257897377014,-0.36010509729385376,-0.3592499792575836,-0.05835965648293495,1.0,0.3583017885684967,-0.0007055678870528936
B_w5_K10000_c2.0_lr0.01_s0,10000,4,1.5627093315124512,0.09432018548250198,0.37891942262649536,0.379854679107666,0.7000839710235596,1.0,0.5163812041282654,-0.038081858307123184
B_w5_K10000_c2.0_lr0.01_s1,10000,0,1.3219773769378662,0.09247629344463348,-0.7815004587173462,-0.781688392162323,0.1275186836719513,-1.0,0.30311843752861023,-0.0427970327436924
B_w5_K10000_c2.0_lr0.01_s1,10000,1,1.2939473390579224,0.13814643025398254,0.8146940469741821,0.8147066831588745,0.3999707102775574,1.0,0.40677082538604736,-0.0676618218421936
B_w5_K10000_c2.0_lr0.01_s1,10000,2,1.7982826232910156,0.17592787742614746,0.8187357187271118,0.8187541365623474,0.8682377934455872,1.0,0.5721501708030701,-0.08082232624292374
B_w5_K10000_c2.0_lr0.01_s1,10000,3,1.238926649093628,0.04926082119345665,0.4161364436149597,0.4152936041355133,0.03372976928949356,1.0,0.11975936591625214,-0.0695447027683258
B_w5_K10000_c2.0_lr0.01_s1,10000,4,1.2723630666732788,0.07937364280223846,-0.8487386107444763,-0.8490383625030518,0.07683645188808441,-1.0,0.23007871210575104,-0.025592567399144173
B_w5_K10000_c2.0_lr0.01_s2,10000,0,1.219282865524292,0.12379897385835648,0.8167135119438171,0.8170846104621887,0.5130143165588379,1.0,0.3928222954273224,0.08773942291736603
B_w5_K10000_c2.0_lr0.01_s2,10000,1,1.1090680360794067,0.1092933714389801,0.6581548452377319,0.6587074995040894,0.4506043791770935,1.0,0.4853350818157196,0.08580583333969116
B_w5_K10000_c2.0_lr0.01_s2,10000,2,1.4161232709884644,0.09686249494552612,0.7318786382675171,0.7322994470596313,0.1549527794122696,1.0,0.2676681876182556,0.04841633141040802
B_w5_K10000_c2.0_lr0.01_s2,10000,3,1.5773826837539673,0.10182984918355942,0.6908895969390869,0.6904042363166809,-0.5424346327781677,-1.0,0.35500165820121765,0.06162844970822334
B_w5_K10000_c2.0_lr0.01_s2,10000,4,1.4938989877700806,0.051101621240377426,-0.40389496088027954,-0.40451788902282715,0.01865062676370144,-1.0,0.1402488499879837,0.019816476851701736
B_w5_K10000_c2.0_lr0.01_s3,10000,0,1.3961946964263916,0.10201331973075867,0.8401633501052856,0.8396894931793213,0.3397689163684845,1.0,0.2476305514574051,-0.03300611674785614
B_w5_K10000_c2.0_lr0.01_s3,10000,1,1.2013537883758545,0.09208575636148453,0.808180034160614,0.8076085448265076,0.19153572618961334,1.0,0.2169085592031479,-0.03564697504043579
B_w5_K10000_c2.0_lr0.01_s3,10000,2,1.1305370330810547,0.04558936879038811,-0.626524031162262,-0.626587450504303,0.03548689931631088,-1.0,0.09529469162225723,-0.039995238184928894
B_w5_K10000_c2.0_lr0.01_s3,10000,3,1.3329435586929321,0.08570407330989838,0.7628147602081299,0.7628477215766907,0.17884591221809387,1.0,0.20372632145881653,-0.051295775920152664
B_w5_K10000_c2.0_lr0.01_s3,10000,4,1.3735965490341187,0.01798517256975174,-0.410613089799881,-0.4101080596446991,0.008999374695122242,-1.0,0.03597678244113922,-0.021254708990454674
B_w5_K10000_c2.0_lr0.01_s4,10000,0,1.3907634019851685,0.12048977613449097,0.77839195728302,0.7780322432518005,0.17179156839847565,1.0,0.352556973695755,0.07852764427661896
B_w5_K10000_c2.0_lr0.01_s4,10000,1,1.4909815788269043,0.11637532711029053,-0.7193992137908936,-0.7194839119911194,0.00027956892154179513,-1.0,0.5085635185241699,0.19029825925827026
B_w5_K10000_c2.0_lr0.01_s4,10000,2,1.8664056062698364,0.21041777729988098,0.8910273909568787,0.8909257650375366,1.8974215984344482,1.0,0.7014170289039612,0.23335938155651093
B_w5_K10000_c2.0_lr0.01_s4,10000,3,1.340859293937683,0.06427568197250366,-0.24353738129138947,-0.24300560355186462,-0.08266236633062363,-1.0,0.2804872393608093,0.07910463213920593
B_w5_K10000_c2.0_lr0.01_s4,10000,4,1.1871956586837769,0.10319527238607407,-0.7595385313034058,-0.7592626810073853,0.07204089313745499,-1.0,0.27474215626716614,0.057471904903650284
B_w5_K100_c0.0_lr0.01_s0,50000,0,0.8900793790817261,0.016695471480488777,0.0,0.23268406093120575,0.006222234107553959,1.0,0.05187610909342766,0.011682569049298763
B_w5_K100_c0.0_lr0.01_s0,50000,1,0.9422571659088135,0.024782050400972366,0.0,0.32556238770484924,-0.00828928779810667,1.0,0.07666031271219254,0.025979753583669662
B_w5_K100_c0.0_lr0.01_s0,50000,2,0.8488070964813232,0.02129933051764965,0.0,0.35146206617355347,0.020534340292215347,1.0,0.06056460365653038,0.020439712330698967
B_w5_K100_c0.0_lr0.01_s0,50000,3,0.8643988370895386,0.024149490520358086,0.0,-0.012200349941849709,-0.01770031452178955,-1.0,0.0533415786921978,0.0022584719117730856
B_w5_K100_c0.0_lr0.01_s0,50000,4,1.0410504341125488,0.03226681798696518,0.0,-0.38062694668769836,-0.038197726011276245,-1.0,0.09217808395624161,0.0372130423784256
B_w5_K100_c0.0_lr0.01_s1,50000,0,0.7550029158592224,0.02720463089644909,0.0,0.3870214521884918,0.01079658791422844,1.0,0.05350017175078392,0.01916644163429737
B_w5_K100_c0.0_lr0.01_s1,50000,1,0.5938326120376587,0.03340961039066315,0.0,0.15322986245155334,0.008522285148501396,-1.0,0.06258943676948547,-0.01149033010005951
B_w5_K100_c0.0_lr0.01_s1,50000,2,0.8702300190925598,0.04393010213971138,0.0,-0.21873146295547485,0.032659757882356644,1.0,0.10453439503908157,-0.026515714824199677
B_w5_K100_c0.0_lr0.01_s1,50000,3,0.7807837724685669,0.031054610386490822,0.0,-0.2314814180135727,0.23184926807880402,1.0,0.13154658675193787,-0.04302608221769333
B_w5_K100_c0.0_lr0.01_s1,50000,4,0.8205329775810242,0.038449760526418686,0.0,-0.061657167971134186,0.021713970229029655,-1.0,0.08315527439117432,0.0021426270250231028
B_w5_K100_c0.0_lr0.01_s2,50000,0,1.048684000968933,0.08469496667385101,0.0,-0.4292599558830261,0.2573041319847107,1.0,0.356196790933609,-0.1685066819190979
B_w5_K100_c0.0_lr0.01_s2,50000,1,1.1516468524932861,0.07711014151573181,0.0,0.02519168145954609,0.12051191180944443,1.0,0.24089445173740387,-0.00485220504924655
B_w5_K100_c0.0_lr0.01_s2,50000,2,0.8179996609687805,0.07027237117290497,0.0,-0.13367603719234467,0.04636203125119209,1.0,0.18327414989471436,-0.03114565834403038
B_w5_K100_c0.0_lr0.01_s2,50000,3,0.8829076290130615,0.08343541622161865,0.0,-0.16640235483646393,0.09664393961429596,1.0,0.26714664697647095,-0.055726248770952225
B_w5_K100_c0.0_lr0.01_s2,50000,4,0.6418136358261108,0.06970395147800446,0.0,0.22768105566501617,0.030128976330161095,1.0,0.17008714377880096,0.03294260799884796
B_w5_K100_c0.0_lr0.01_s3,50000,0,0.9001442193984985,0.03651343286037445,0.0,0.09000849723815918,-0.02873564139008522,1.0,0.08605197817087173,0.012629291042685509
B_w5_K100_c0.0_lr0.01_s3,50000,1,0.9729713797569275,0.046226706355810165,0.0,-0.1127975732088089,-0.06201724708080292,-1.0,0.13046829402446747,0.022253869101405144
B_w5_K100_c0.0_lr0.01_s3,50000,2,0.8143502473831177,0.04416147619485855,0.0,0.24614273011684418,-0.02570102922618389,-1.0,0.0946820080280304,-0.018804961815476418
B_w5_K100_c0.0_lr0.01_s3,50000,3,0.6418949961662292,0.04295086860656738,0.0,-0.2652824819087982,-0.016154257580637932,1.0,0.08372636139392853,-0.018725549802184105
B_w5_K100_c0.0_lr0.01_s3,50000,4,0.9277104139328003,0.05168769136071205,0.0,0.3199445903301239,-0.05775919184088707,-1.0,0.1346956044435501,-0.03574931249022484
B_w5_K100_c0.0_lr0.01_s4,50000,0,1.1169278621673584,0.016374114900827408,0.0,0.2925809323787689,-0.02051227167248726,-1.0,0.04790673404932022,-0.012509414926171303
B_w5_K100_c0.0_lr0.01_s4,50000,1,0.9883477091789246,0.015243031084537506,0.0,0.06620651483535767,0.0022170846350491047,1.0,0.04851231724023819,0.0034698531962931156
B_w5_K100_c0.0_lr0.01_s4,50000,2,0.6188519597053528,0.012751750648021698,0.0,0.09380237013101578,-0.0012961265165358782,-1.0,0.01764107681810856,-0.0017530536279082298
B_w5_K100_c0.0_lr0.01_s4,50000,3,0.4909651279449463,0.01801544986665249,0.0,0.09609167277812958,-0.0019742371514439583,1.0,0.01824076473712921,0.002097130287438631
B_w5_K100_c0.0_lr0.01_s4,50000,4,0.8605164885520935,0.013593794777989388,0.0,0.13802827894687653,0.009875800460577011,1.0,0.02955128438770771,0.0029543598648160696
B_w5_K100_c2.0_lr0.01_s0,50000,0,0.9652644991874695,0.120460644364357,0.7047417163848877,0.7110517621040344,0.07832392305135727,1.0,0.26419541239738464,-0.06468687206506729
B_w5_K100_c2.0_lr0.01_s0,50000,1,0.8553293347358704,0.10408687591552734,-0.6905304193496704,-0.6785229444503784,0.036682430654764175,-1.0,0.18295498192310333,-0.031365767121315
B_w5_K100_c2.0_lr0.01_s0,50000,2,1.079044222831726,0.3116001486778259,0.9762957692146301,0.979219377040863,1.419184923171997,1.0,0.5245534181594849,0.21293111145496368
B_w5_K100_c2.0_lr0.01_s0,50000,3,0.9197041392326355,0.11331687122583389,-0.7186155319213867,-0.7122758030891418,0.0539805069565773,-1.0,0.2270853966474533,-0.04302262142300606
B_w5_K100_c2.0_lr0.01_s0,50000,4,0.8685433864593506,0.04484517499804497,-0.27258285880088806,-0.2813222110271454,0.007715580519288778,-1.0,0.05724392458796501,-0.032535575330257416
B_w5_K100_c2.0_lr0.01_s1,50000,0,1.0433553457260132,0.016748899593949318,0.16933032870292664,0.1655958890914917,-0.010734645649790764,-1.0,0.03369368240237236,0.017805511131882668
B_w5_K100_c2.0_lr0.01_s1,50000,1,0.8576330542564392,0.019129743799567223,-0.501078188419342,-0.5039072036743164,0.0006592171848751605,-1.0,0.01713220588862896,0.002686290070414543
B_w5_K100_c2.0_lr0.01_s1,50000,2,0.9869420528411865,0.055081289261579514,0.8832173347473145,0.8871407508850098,0.2725839614868164,1.0,0.16601674258708954,0.06842023879289627
B_w5_K100_c2.0_lr0.01_s1,50000,3,0.7527486085891724,0.01785269007086754,-0.1632446050643921,-0.1733376681804657,-0.0008068961324170232,-1.0,0.022004684433341026,0.004395565018057823
B_w5_K100_c2.0_lr0.01_s1,50000,4,1.0880979299545288,0.012503269128501415,-0.11702475696802139,-0.11465920507907867,-0.0014715151628479362,1.0,0.020309627056121826,0.010658003389835358
B_w5_K100_c2.0_lr0.01_s2,50000,0,0.9926518201828003,0.027294551953673363,-0.36044663190841675,-0.3615581691265106,0.0034718213137239218,-1.0,0.03284226730465889,-0.012662498280405998
B_w5_K100_c2.0_lr0.01_s2,50000,1,1.1847878694534302,0.01968509703874588,-0.1392383873462677,-0.14705702662467957,0.0044049485586583614,-1.0,0.030483653768897057,-0.019564736634492874
B_w5_K100_c2.0_lr0.01_s2,50000,2,0.9142057299613953,0.02913331240415573,0.4662316143512726,0.4702211320400238,0.014978434890508652,1.0,0.06441589444875717,-0.04129353538155556
B_w5_K100_c2.0_lr0.01_s2,50000,3,1.0352416038513184,0.06679115444421768,0.7723003625869751,0.7719069123268127,0.05042574182152748,1.0,0.12464117258787155,-0.02959256060421467
B_w5_K100_c2.0_lr0.01_s2,50000,4,1.153731107711792,0.022131379693746567,-0.250948965549469,-0.2531890571117401,0.003879711264744401,-1.0,0.032906532287597656,-0.020042777061462402
B_w5_K100_c2.0_lr0.01_s3,50000,0,1.0420961380004883,0.16322016716003418,0.9298871755599976,0.9277865290641785,-0.9084733128547668,-1.0,0.42735785245895386,-0.09104719012975693
B_w5_K100_c2.0_lr0.01_s3,50000,1,1.0296919345855713,0.05963641405105591,0.6219217777252197,0.6181626319885254,-0.030818380415439606,-1.0,0.1178077831864357,0.024636704474687576
B_w5_K100_c2.0_lr0.01_s3,50000,2,0.9326810240745544,0.03159979358315468,-0.4903979003429413,-0.4951944649219513,-0.003967543598264456,1.0,0.04403876140713692,0.004606910981237888
B_w5_K100_c2.0_lr0.01_s3,50000,3,1.107545018196106,0.01630435511469841,-0.05817214399576187,-0.05596097186207771,-0.0022916418965905905,1.0,0.01797841675579548,0.011083326302468777
B_w5_K100_c2.0_lr0.01_s3,50000,4,1.0519744157791138,0.038519758731126785,-0.46794894337654114,-0.47079306840896606,-0.009814606979489326,1.0,0.06379200518131256,0.02072501741349697
B_w5_K100_c2.0_lr0.01_s4,50000,0,0.8601661324501038,0.11967067420482635,0.9056957960128784,0.9045868515968323,-0.29163864254951477,-1.0,0.2554817199707031,-0.0005991808138787746
B_w5_K100_c2.0_lr0.01_s4,50000,1,1.0771381855010986,0.033881720155477524,0.2067655771970749,0.213114395737648,-0.008482483215630054,-1.0,0.040409233421087265,0.02585069090127945
B_w5_K100_c2.0_lr0.01_s4,50000,2,1.1043800115585327,0.032276298850774765,-0.2169451266527176,-0.21968823671340942,-0.006597007159143686,1.0,0.0356612466275692,0.020004920661449432
B_w5_K100_c2.0_lr0.01_s4,50000,3,1.0617419481277466,0.028696564957499504,0.3306209146976471,0.3298502266407013,-0.00959080085158348,-1.0,0.04641207680106163,0.02656821347773075
B_w5_K100_c2.0_lr0.01_s4,50000,4,1.0223462581634521,0.032900698482990265,0.16987918317317963,0.17245526611804962,-0.00861179456114769,-1.0,0.042610082775354385,0.02956882119178772
B_w5_K10000_c0.0_lr0.01_s0,50000,0,1.44978928565979,0.08704616874456406,0.0,-0.2098371386528015,0.34378984570503235,1.0,0.3442530333995819,-0.07338103652000427
B_w5_K10000_c0.0_lr0.01_s0,50000,1,1.6416587829589844,0.10168632864952087,0.0,0.28032416105270386,-0.8414294719696045,-1.0,0.4990636706352234,-0.13837455213069916
B_w5_K10000_c0.0_lr0.01_s0,50000,2,1.3798331022262573,0.0884767472743988,0.0,0.2914412319660187,-0.22860340774059296,-1.0,0.359500914812088,-0.10396629571914673
B_w5_K10000_c0.0_lr0.01_s0,50000,3,1.3885287046432495,0.05937128886580467,0.0,0.23890966176986694,0.006468809209764004,-1.0,0.18512529134750366,-0.044306181371212006
B_w5_K10000_c0.0_lr0.01_s0,50000,4,1.357748031616211,0.07623151689767838,0.0,0.19511836767196655,0.023694796487689018,-1.0,0.28834590315818787,-0.05645507574081421
B_w5_K10000_c0.0_lr0.01_s1,50000,0,1.2130577564239502,0.09180068224668503,0.0,-0.2445819228887558,-0.2342350333929062,1.0,0.44275185465812683,-0.10625548660755157
B_w5_K10000_c0.0_lr0.01_s1,50000,1,1.9748326539993286,0.05517584830522537,0.0,-0.0035576438531279564,0.14896735548973083,1.0,0.2566980719566345,2.8488000680226833e-05
B_w5_K10000_c0.0_lr0.01_s1,50000,2,1.0312639474868774,0.059488870203495026,0.0,0.2908369302749634,0.03729299455881119,1.0,0.24228841066360474,0.07096633315086365
B_w5_K10000_c0.0_lr0.01_s1,50000,3,1.3199291229248047,0.08868269622325897,0.0,-0.10737351328134537,-0.22860084474086761,1.0,0.42082712054252625,-0.043217334896326065
B_w5_K10000_c0.0_lr0.01_s1,50000,4,2.300462007522583,0.12633903324604034,0.0,-0.046400394290685654,-2.560549736022949,-1.0,0.9399225115776062,0.05001533403992653
B_w5_K10000_c0.0_lr0.01_s2,50000,0,1.4595773220062256,0.1107916384935379,0.0,0.11633835732936859,-1.0208675861358643,-1.0,0.6521362662315369,-0.07155267894268036
B_w5_K10000_c0.0_lr0.01_s2,50000,1,1.4663499593734741,0.09627362340688705,0.0,0.09364566951990128,-0.48086288571357727,-1.0,0.4735982418060303,-0.041567280888557434
B_w5_K10000_c0.0_lr0.01_s2,50000,2,1.7432862520217896,0.11880223453044891,0.0,-0.03115275502204895,-1.1239902973175049,-1.0,0.6921278834342957,0.025676771998405457
B_w5_K10000_c0.0_lr0.01_s2,50000,3,1.3835997581481934,0.05621815100312233,0.0,0.13014672696590424,-0.16247744858264923,1.0,0.23915496468544006,0.03270089998841286
B_w5_K10000_c0.0_lr0.01_s2,50000,4,1.5661990642547607,0.08974755555391312,0.0,0.19573470950126648,-0.5726118087768555,-1.0,0.46827632188796997,-0.08875448256731033
B_w5_K10000_c0.0_lr0.01_s3,50000,0,1.793344497680664,0.09668625891208649,0.0,-0.2323748916387558,-0.708000898361206,-1.0,0.4311370253562927,0.1016673594713211
B_w5_K10000_c0.0_lr0.01_s3,50000,1,1.3230926990509033,0.07311289757490158,0.0,-0.1564798802137375,-0.13029958307743073,-1.0,0.27669429779052734,0.043883368372917175
B_w5_K10000_c0.0_lr0.01_s3,50000,2,1.5786492824554443,0.07727421820163727,0.0,0.1661403775215149,-0.0459340400993824,1.0,0.30127671360969543,0.050312530249357224
B_w5_K10000_c0.0_lr0.01_s3,50000,3,1.3377294540405273,0.07522251456975937,0.0,0.19699443876743317,0.24911443889141083,1.0,0.30507028102874756,0.05959933251142502
B_w5_K10000_c0.0_lr0.01_s3,50000,4,1.3964755535125732,0.08048929274082184,0.0,-0.15182796120643616,-0.16112440824508667,-1.0,0.31702232360839844,0.0488145537674427
B_w5_K10000_c0.0_lr0.01_s4,50000,0,1.409141182899475,0.06218280643224716,0.0,-0.21370671689510345,0.12024468928575516,-1.0,0.22293820977210999,0.046780526638031006
B_w5_K10000_c0.0_lr0.01_s4,50000,1,1.8134207725524902,0.09254376590251923,0.0,0.22659136354923248,0.770850419998169,1.0,0.4149082601070404,0.09176819026470184
B_w5_K10000_c0.0_lr0.01_s4,50000,2,1.2588613033294678,0.09223735332489014,0.0,0.22357480227947235,0.5035874247550964,1.0,0.41196009516716003,0.08991163223981857
B_w5_K10000_c0.0_lr0.01_s4,50000,3,1.323860764503479,0.04461435601115227,0.0,-0.1982574313879013,-0.10298449546098709,-1.0,0.16527059674263,0.03284657746553421
B_w5_K10000_c0.0_lr0.01_s4,50000,4,1.3265397548675537,0.08619716763496399,0.0,0.158283069729805,0.33285853266716003,1.0,0.36356478929519653,0.05576808378100395
B_w5_K10000_c2.0_lr0.01_s0,50000,0,1.0947699546813965,0.050365153700113297,0.35643014311790466,0.35589927434921265,-0.08861667662858963,-1.0,0.2081543207168579,0.018355756998062134
B_w5_K10000_c2.0_lr0.01_s0,50000,1,1.812136173248291,0.07848850637674332,0.6049901843070984,0.604156494140625,-0.2857931852340698,-1.0,0.2510890066623688,0.025594497099518776
B_w5_K10000_c2.0_lr0.01_s0,50000,2,1.1904692649841309,0.05223121494054794,0.5303433537483215,0.5307595729827881,0.05096135288476944,1.0,0.15566317737102509,0.006262894719839096
B_w5_K10000_c2.0_lr0.01_s0,50000,3,1.2693556547164917,0.060537081211805344,0.1690424531698227,0.1699620485305786,0.03946053981781006,1.0,0.28047269582748413,0.025156153365969658
B_w5_K10000_c2.0_lr0.01_s0,50000,4,1.418642282485962,0.07293498516082764,0.6339336633682251,0.6345711946487427,0.2611543536186218,1.0,0.258847177028656,0.023590292781591415
B_w5_K10000_c2.0_lr0.01_s1,50000,0,1.6608071327209473,0.13295041024684906,0.6960917115211487,0.6957831978797913,1.0355653762817383,1.0,0.588740348815918,0.04150575399398804
B_w5_K10000_c2.0_lr0.01_s1,50000,1,1.227608561515808,0.11563953757286072,0.44783931970596313,0.4482652246952057,-0.36285582184791565,-1.0,0.6240958571434021,0.047811541706323624
B_w5_K10000_c2.0_lr0.01_s1,50000,2,1.4207699298858643,0.0612809993326664,-0.10871846973896027,-0.10925231873989105,-0.018962029367685318,1.0,0.20715977251529694,0.021906748414039612
B_w5_K10000_c2.0_lr0.01_s1,50000,3,1.1983071565628052,0.03746957704424858,0.18095813691616058,0.18053686618804932,0.006510587874799967,1.0,0.0706615224480629,-0.0033865373115986586
B_w5_K10000_c2.0_lr0.01_s1,50000,4,2.043915271759033,0.16401787102222443,0.7788618206977844,0.7791892290115356,-1.2103270292282104,-1.0,0.6128116846084595,0.029549388214945793
B_w5_K10000_c2.0_lr0.01_s2,50000,0,1.17861008644104,0.053141847252845764,0.3583013713359833,0.3576282858848572,0.043725479394197464,1.0,0.16041763126850128,-0.04266274720430374
B_w5_K10000_c2.0_lr0.01_s2,50000,1,1.773325800895691,0.1277831643819809,0.752363920211792,0.7527916431427002,-1.125372290611267,-1.0,0.5089148283004761,-0.0929737538099289
B_w5_K10000_c2.0_lr0.01_s2,50000,2,1.374662160873413,0.040978118777275085,0.012213096022605896,0.012928515672683716,0.01080409437417984,-1.0,0.1095123216509819,-0.025935078039765358
B_w5_K10000_c2.0_lr0.01_s2,50000,3,1.7299017906188965,0.12626314163208008,0.6960923671722412,0.6957231760025024,0.4399332106113434,1.0,0.4003381133079529,-0.09557019174098969
B_w5_K10000_c2.0_lr0.01_s2,50000,4,1.3763333559036255,0.04832321032881737,-0.2111341655254364,-0.21074673533439636,0.028501378372311592,-1.0,0.12247822433710098,-0.04177117347717285
B_w5_K10000_c2.0_lr0.01_s3,50000,0,1.7693727016448975,0.14036068320274353,0.7385029792785645,0.7385412454605103,0.6257398128509521,1.0,0.43957585096359253,-0.07548366487026215
B_w5_K10000_c2.0_lr0.01_s3,50000,1,1.3489494323730469,0.08906656503677368,0.6372334957122803,0.6372454762458801,-0.266478031873703,-1.0,0.2991497218608856,-0.054063573479652405
B_w5_K10000_c2.0_lr0.01_s3,50000,2,1.4458562135696411,0.04930562898516655,0.23506349325180054,0.23502400517463684,0.045621439814567566,1.0,0.13775314390659332,-0.03710898011922836
B_w5_K10000_c2.0_lr0.01_s3,50000,3,1.5709643363952637,0.05297876521945,0.003300406038761139,0.0034156665205955505,0.013525441288948059,1.0,0.16824404895305634,-0.040239833295345306
B_w5_K10000_c2.0_lr0.01_s3,50000,4,1.7969211339950562,0.12223771959543228,0.6927272081375122,0.6927145719528198,0.534520149230957,1.0,0.4077024757862091,-0.06384304910898209
B_w5_K10000_c2.0_lr0.01_s4,50000,0,1.1930263042449951,0.06867466866970062,0.6796192526817322,0.6795575618743896,0.05098177120089531,1.0,0.1596067249774933,-0.030389027670025826
B_w5_K10000_c2.0_lr0.01_s4,50000,1,0.9553123712539673,0.2005809098482132,-0.9283571243286133,-0.9279911518096924,0.9018328189849854,-1.0,0.5348258018493652,0.08927683532238007
