act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,8,23,W3,2,1000,81.55948414,9.031028964,1.830950648,4.932426208,0.7710681273,7.70792277,0.08155948414,0.05941207342,0.05184112774,0.007570945677,0.05941207342
R,l2init,0.001,8,23,b3,1,10,0.04520470233,0.2126139749,0.1899511938,1.119308443,0.8963020944,0.09428439218,4.520470233e-05,8.889546609e-06,5.1360165e-07,8.375944959e-06,8.889546609e-06
R,l2init,0.001,8,24,W1,2,78400,157.9222688,12.56671273,5.794016178,2.168912261,0.464690307,11.12758175,0.1579222688,0.1238230756,0.04586941858,0.07795365702,0.1238230756
R,l2init,0.001,8,24,b1,1,100,0.3053034877,0.5525427474,0.2046886733,2.69943001,0.317601721,0.5247474754,0.0003053034877,0.0002753599129,0.0001210024569,0.000154357456,0.0002753599129
R,l2init,0.001,8,24,W2,2,10000,125.4522615,11.20054737,5.794315006,1.933023552,0.6765271467,8.438826999,0.1254522615,0.07121380112,0.02922734842,0.0419864527,0.07121380112
R,l2init,0.001,8,24,b2,1,100,0.6284369457,0.7927401502,0.5863603814,1.351967451,0.7173463839,0.5525985619,0.0006284369457,0.0003053651706,4.259260899e-05,0.0002627725616,0.0003053651706
R,l2init,0.001,8,24,W3,2,1000,88.28945603,9.396246912,1.830950648,5.131895237,0.7707179534,8.069874456,0.08828945603,0.06512287373,0.05723370755,0.007889166181,0.06512287373
R,l2init,0.001,8,24,b3,1,10,0.03477907453,0.1864914865,0.1899511938,0.9817863357,0.9027622078,0.08307302346,3.477907453e-05,6.901127227e-06,1.19695745e-08,6.889157652e-06,6.901127227e-06
R,l2init,0.001,8,25,W1,2,78400,190.5031548,13.80228803,5.794016178,2.382162494,0.4253788053,12.49152167,0.1905031548,0.1560381135,0.06413241802,0.09190569551,0.1560381135
R,l2init,0.001,8,25,b1,1,100,0.4801082257,0.6928984238,0.2046886733,3.385133201,0.3359559717,0.6532300078,0.0004801082257,0.0004267094431,0.0002383487605,0.0001883606826,0.0004267094431
R,l2init,0.001,8,25,W2,2,10000,130.7104329,11.43286635,5.794315006,1.973117846,0.6694670628,8.694020123,0.1307104329,0.07558598591,0.03179326122,0.04379272469,0.07558598591
R,l2init,0.001,8,25,b2,1,100,1.021025839,1.010458232,0.5863603814,1.723271667,0.6234833789,0.7912178376,0.001021025839,0.0006260256665,0.0001798589869,0.0004461666795,0.0006260256665
R,l2init,0.001,8,25,W3,2,1000,87.22685831,9.339532018,1.830950648,5.100919583,0.7348880173,8.089854251,0.08722685831,0.06544574181,0.05637879418,0.009066947625,0.06544574181
R,l2init,0.001,8,25,b3,1,10,0.04655320337,0.2157619136,0.1899511938,1.135880798,0.8226720501,0.1232943361,4.655320337e-05,1.520149332e-05,6.6619326e-07,1.453530006e-05,1.520149332e-05
R,l2init,0.001,8,26,W1,2,78400,161.0011869,12.68862431,5.794016178,2.189953207,0.4644965923,11.23717053,0.1610011869,0.1262740016,0.04753562132,0.07873838031,0.1262740016
R,l2init,0.001,8,26,b1,1,100,0.3963851832,0.6295912827,0.2046886733,3.075848178,0.2773689474,0.6056347499,0.0003963851832,0.0003667934503,0.0001805422275,0.0001862512228,0.0003667934503
R,l2init,0.001,8,26,W2,2,10000,118.2769256,10.87551956,5.794315006,1.876929291,0.6909207602,8.048144476,0.1182769256,0.06477262951,0.02581863969,0.03895398983,0.06477262951
R,l2init,0.001,8,26,b2,1,100,0.5560509849,0.7456882626,0.5863603814,1.271723476,0.7821318523,0.4646585914,0.0005560509849,0.0002159076066,2.538537373e-05,0.0001905222328,0.0002159076066
R,l2init,0.001,8,26,W3,2,1000,83.23007762,9.12305199,1.830950648,4.982685906,0.7527150449,7.838109945,0.08323007762,0.06143596751,0.05317474198,0.008261225531,0.06143596751
R,l2init,0.001,8,26,b3,1,10,0.03565760327,0.1888322093,0.1899511938,0.9941090949,0.9381084672,0.06664244119,3.565760327e-05,4.441214967e-06,1.252126211e-09,4.439962841e-06,4.441214967e-06
R,l2init,0.001,8,27,W1,2,78400,145.6156437,12.06713072,5.794016178,2.082688475,0.4870212519,10.53963903,0.1456156437,0.1110839908,0.03935196601,0.07173202477,0.1110839908
R,l2init,0.001,8,27,b1,1,100,0.410405294,0.640628827,0.2046886733,3.129771749,0.04195196326,0.6643045009,0.000410405294,0.00044130047,0.0001900438176,0.0002512566523,0.00044130047
R,l2init,0.001,8,27,W2,2,10000,117.3922887,10.8347722,5.794315006,1.869896993,0.7021835972,7.924650517,0.1173922887,0.06280008582,0.02540620876,0.03739387707,0.06280008582
R,l2init,0.001,8,27,b2,1,100,0.5743616901,0.7578665384,0.5863603814,1.292492744,0.7925559339,0.4623673415,0.0005743616901,0.0002137835585,2.941436191e-05,0.0001843691966,0.0002137835585
R,l2init,0.001,8,27,W3,2,1000,82.5608408,9.086299621,1.830950648,4.962613072,0.749069866,7.809565947,0.0825608408,0.06098932028,0.05264008872,0.008349231561,0.06098932028
R,l2init,0.001,8,27,b3,1,10,0.03825208868,0.1955814119,0.1899511938,1.029640341,0.9317781772,0.07141923187,3.825208868e-05,5.10070668e-06,3.16993562e-08,5.069007324e-06,5.10070668e-06
R,l2init,0.001,8,28,W1,2,78400,147.3354851,12.13818294,5.794016178,2.09495151,0.4730332708,10.69440775,0.1473354851,0.1143703572,0.04024845192,0.07412190527,0.1143703572
R,l2init,0.001,8,28,b1,1,100,0.3951665552,0.6286227447,0.2046886733,3.071116416,0.1836947214,0.6243326758,0.0003951665552,0.0003897912901,0.0001797200969,0.0002100711931,0.0003897912901
R,l2init,0.001,8,28,W2,2,10000,117.8352659,10.85519534,5.794315006,1.873421678,0.6985073008,7.971156717,0.1178352659,0.0635393394,0.02561250979,0.03792682961,0.0635393394
R,l2init,0.001,8,28,b2,1,100,0.5463947664,0.7391852044,0.5863603814,1.260632928,0.7612072095,0.4799529438,0.0005463947664,0.0002303548283,2.335542654e-05,0.0002069994017,0.0002303548283
R,l2init,0.001,8,28,W3,2,1000,83.82309339,9.155495257,1.830950648,5.000405262,0.7595151692,7.855671403,0.08382309339,0.0617115732,0.05364895372,0.008062619478,0.0617115732
R,l2init,0.001,8,28,b3,1,10,0.0304367034,0.1744611802,0.1899511938,0.9184526655,0.9739637318,0.04433483957,3.04367034e-05,1.965578e-06,2.399405196e-07,1.72563748e-06,1.965578e-06
R,l2init,0.001,8,29,W1,2,78400,184.0552337,13.56669575,5.794016178,2.341501186,0.421471458,12.30308,0.1840552337,0.1513657774,0.06041454779,0.09095122959,0.1513657774
R,l2init,0.001,8,29,b1,1,100,0.354342719,0.5952669309,0.2046886733,2.908157649,0.238346074,0.5815134599,0.000354342719,0.000338157904,0.0001525513753,0.0001856065287,0.000338157904
R,l2init,0.001,8,29,W2,2,10000,129.4865512,11.37921575,5.794315006,1.963858669,0.6714768856,8.63210879,0.1294865512,0.07451330217,0.03119111637,0.0433221858,0.07451330217
R,l2init,0.001,8,29,b2,1,100,0.5875300754,0.7665051046,0.5863603814,1.307225265,0.7580279707,0.4999599181,0.0005875300754,0.0002499599197,3.245212132e-05,0.0002175077983,0.0002499599197
R,l2init,0.001,8,29,W3,2,1000,87.58510244,9.358691278,1.830950648,5.111383688,0.76685378,8.040953967,0.08758510244,0.0646569407,0.05666687899,0.007990061715,0.0646569407
R,l2init,0.001,8,29,b3,1,10,0.06847636101,0.2616798827,0.1899511938,1.377616416,0.9615734956,0.09468416804,6.847636101e-05,8.965091677e-06,5.145004816e-06,3.820086861e-06,8.965091677e-06
R,l2init,0.001,8,30,W1,2,78400,163.0925616,12.77076981,5.794016178,2.204130852,0.4571632364,11.35818952,0.1630925616,0.1290084692,0.04867509127,0.08033337789,0.1290084692
R,l2init,0.001,8,30,b1,1,100,0.3448290347,0.5872214528,0.2046886733,2.868851722,0.3371152432,0.5528884288,0.0003448290347,0.0003056856147,0.0001463313274,0.0001593542873,0.0003056856147
R,l2init,0.001,8,30,W2,2,10000,116.3827658,10.78808444,5.794315006,1.86183948,0.6933568649,7.954494814,0.1163827658,0.06327398775,0.02493773313,0.03833625462,0.06327398775
R,l2init,0.001,8,30,b2,1,100,0.5940030579,0.7707159385,0.5863603814,1.314406572,0.7568866594,0.503707471,0.0005940030579,0.0002537212164,3.398697147e-05,0.0002197342449,0.0002537212164
R,l2init,0.001,8,30,W3,2,1000,81.19690731,9.010932655,1.830950648,4.92145032,0.7657886421,7.699379714,0.08119690731,0.05928044798,0.05155214161,0.007728306364,0.05928044798
R,l2init,0.001,8,30,b3,1,10,0.05033759593,0.2243604152,0.1899511938,1.181147698,0.905042005,0.09632105001,5.033759593e-05,9.277744675e-06,1.183994523e-06,8.093750152e-06,9.277744675e-06
R,l2init,0.001,8,31,W1,2,78400,155.5356019,12.47139134,5.794016178,2.152460565,0.4671287258,11.02711667,0.1555356019,0.1215973021,0.04458733901,0.07700996311,0.1215973021
R,l2init,0.001,8,31,b1,1,100,0.3122212042,0.5587675762,0.2046886733,2.729841213,0.1718097292,0.5610862086,0.0003122212042,0.0003148177335,0.0001253718695,0.000189445864,0.0003148177335
R,l2init,0.001,8,31,W2,2,10000,115.8568921,10.76368395,5.794315006,1.857628371,0.6900287218,7.95985639,0.1158568921,0.06335931375,0.02469462765,0.0386646861,0.06335931375
R,l2init,0.001,8,31,b2,1,100,0.6582644631,0.8113349882,0.5863603814,1.383679754,0.7379525772,0.5476711369,0.0006582644631,0.0002999436742,5.061357374e-05,0.0002493301005,0.0002999436742
R,l2init,0.001,8,31,W3,2,1000,82.54374086,9.085358599,1.830950648,4.962099119,0.7644307496,7.775843993,0.08254374086,0.0604637498,0.05262643471,0.007837315096,0.0604637498
R,l2init,0.001,8,31,b3,1,10,0.0436267967,0.2088702868,0.1899511938,1.099599758,0.9162848966,0.08367049884,4.36267967e-05,7.000752376e-06,3.579320802e-07,6.642820295e-06,7.000752376e-06
R,l2init,0.001,8,32,W1,2,78400,167.1004956,12.92673569,5.794016178,2.231049291,0.4530966623,11.52385825,0.1671004956,0.132799309,0.05087568762,0.08192362141,0.132799309
R,l2init,0.001,8,32,b1,1,100,0.3582629811,0.598550734,0.2046886733,2.924200565,0.2975251647,0.5720637354,0.0003582629811,0.0003272569173,0.0001551273229,0.0001721295945,0.0003272569173
R,l2init,0.001,8,32,W2,2,10000,118.6387255,10.89214054,5.794315006,1.87979779,0.6826711925,8.126662888,0.1186387255,0.06604264969,0.02598782518,0.04005482452,0.06604264969
R,l2init,0.001,8,32,b2,1,100,0.5647338333,0.7514877466,0.5863603814,1.281614124,0.7620532904,0.4867915161,0.0005647338333,0.0002369659802,2.726704675e-05,0.0002096989334,0.0002369659802
R,l2init,0.001,8,32,W3,2,1000,82.7752029,9.09808787,1.830950648,4.969051393,0.7593904424,7.799198905,0.0827752029,0.06082750355,0.0528112834,0.008016220148,0.06082750355
R,l2init,0.001,8,32,b3,1,10,0.04222687261,0.2054917823,0.1899511938,1.081813587,0.979979209,0.04247904608,4.222687261e-05,1.804469356e-06,2.41509893e-07,1.562959463e-06,1.804469356e-06
R,l2init,0.001,8,33,W1,2,78400,176.2740902,13.27682531,5.794016178,2.291471908,0.4378097063,11.93677895,0.1762740902,0.1424866916,0.05599243247,0.08649425918,0.1424866916
R,l2init,0.001,8,33,b1,1,100,0.4501932465,0.6709644152,0.2046886733,3.2779753,0.2951891317,0.6410997175,0.0004501932465,0.0004110088478,0.0002174130675,0.0001935957803,0.0004110088478
R,l2init,0.001,8,33,W2,2,10000,124.2842724,11.14828563,5.794315006,1.924004065,0.6798856595,8.367893868,0.1242842724,0.07002164779,0.0286650014,0.04135664639,0.07002164779
R,l2init,0.001,8,33,b2,1,100,0.6943132173,0.8332545933,0.5863603814,1.421062234,0.7009319029,0.5943051475,0.0006943132173,0.0003531986084,6.09567519e-05,0.0002922418565,0.0003531986084
R,l2init,0.001,8,33,W3,2,1000,85.15256331,9.227814655,1.830950648,5.039903541,0.7664489293,7.912370206,0.08515256331,0.06260560228,0.05471359714,0.007892005146,0.06260560228
R,l2init,0.001,8,33,b3,1,10,0.07620006666,0.2760435956,0.1899511938,1.453234329,0.9585162079,0.1084540972,7.620006666e-05,1.176229121e-05,7.41190165e-06,4.350389557e-06,1.176229121e-05
R,l2init,0.001,8,34,W1,2,78400,182.2855996,13.50131844,5.794016178,2.330217594,0.4392409013,12.1299362,0.1822855996,0.1471353523,0.05940250814,0.08773284416,0.1471353523
R,l2init,0.001,8,34,b1,1,100,0.4268400877,0.6533299991,0.2046886733,3.191822921,0.2178928184,0.6406717209,0.0004268400877,0.000410460254,0.0002012790392,0.0002091812147,0.000410460254
R,l2init,0.001,8,34,W2,2,10000,127.8725044,11.30807253,5.794315006,1.951580561,0.6750929698,8.542773914,0.1278725044,0.07297898614,0.03040152205,0.0425774641,0.07297898614
R,l2init,0.001,8,34,b2,1,100,0.6207002132,0.7878452977,0.5863603814,1.343619594,0.7138173641,0.5522741701,0.0006207002132,0.0003050067589,4.059617153e-05,0.0002644105874,0.0003050067589
R,l2init,0.001,8,34,W3,2,1000,86.94308232,9.324327446,1.830950648,5.092615388,0.7654161231,8.010025443,0.08694308232,0.06416050759,0.05615069583,0.008009811762,0.06416050759
R,l2init,0.001,8,34,b3,1,10,0.06816198325,0.2610785002,0.1899511938,1.374450431,0.9247653326,0.1118981455,6.816198325e-05,1.252119497e-05,5.059093718e-06,7.462101248e-06,1.252119497e-05
R,l2init,0.001,8,35,W1,2,78400,159.7518826,12.63929913,5.794016178,2.181440083,0.4653658594,11.18762165,0.1597518826,0.1251628782,0.04685789872,0.07830497945,0.1251628782
R,l2init,0.001,8,35,b1,1,100,0.34383718,0.5863763126,0.2046886733,2.864722817,0.3400885025,0.5514496053,0.00034383718,0.0003040966671,0.000145685454,0.0001584112131,0.0003040966671
R,l2init,0.001,8,35,W2,2,10000,114.4965182,10.70030458,5.794315006,1.846690173,0.6949850928,7.867093037,0.1144965182,0.06189115285,0.02406873373,0.03782241912,0.06189115285
R,l2init,0.001,8,35,b2,1,100,0.6094037206,0.7806431455,0.5863603814,1.331336786,0.7600095814,0.5073966524,0.0006094037206,0.0002574513629,3.774579244e-05,0.0002197055704,0.0002574513629
R,l2init,0.001,8,35,W3,2,1000,79.18140293,8.898393278,1.830950648,4.859985323,0.7601101104,7.600366206,0.07918140293,0.05776556646,0.04994874532,0.007816821139,0.05776556646
R,l2init,0.001,8,35,b3,1,10,0.0505063688,0.2247362205,0.1899511938,1.183126129,0.9463068553,0.07611965636,5.05063688e-05,5.794202085e-06,1.209998084e-06,4.584204001e-06,5.794202085e-06
R,l2init,0.001,8,36,W1,2,78400,147.6197773,12.14988795,5.794016178,2.0969717,0.4878113715,10.60706513,0.1476197773,0.1125098306,0.04039710604,0.07211272454,0.1125098306
R,l2init,0.001,8,36,b1,1,100,0.3423112354,0.5850737008,0.2046886733,2.858358948,0.1456758945,0.5910304498,0.0003423112354,0.0003493169926,0.0001446927692,0.0002046242234,0.0003493169926
R,l2init,0.001,8,36,W2,2,10000,117.1180124,10.82210757,5.794315006,1.867711293,0.6988191684,7.940454043,0.1171180124,0.06305081042,0.02527869811,0.0377721123,0.06305081042
R,l2init,0.001,8,36,b2,1,100,0.5617344871,0.7494894843,0.5863603814,1.278206216,0.7730746317,0.4754632625,0.0005617344871,0.000226065314,2.661110423e-05,0.0001994542098,0.000226065314
R,l2init,0.001,8,36,W3,2,1000,83.34209565,9.129189211,1.830950648,4.986037837,0.7745210579,7.79756949,0.08334209565,0.06080208995,0.05326428612,0.007537803832,0.06080208995
R,l2init,0.001,8,36,b3,1,10,0.04377117235,0.2092156121,0.1899511938,1.101417727,0.9398643225,0.07176902048,4.377117235e-05,5.150792301e-06,3.711178143e-07,4.779674486e-06,5.150792301e-06
R,l2init,0.001,8,37,W1,2,78400,161.0798138,12.69172226,5.794016178,2.190487887,0.4627826687,11.25113434,0.1610798138,0.1265880238,0.04757834913,0.0790096747,0.1265880238
R,l2init,0.001,8,37,b1,1,100,0.3675255648,0.6062388677,0.2046886733,2.961760698,0.3348402949,0.5712461813,0.0003675255648,0.0003263221996,0.0001612425587,0.0001650796409,0.0003263221996
R,l2init,0.001,8,37,W2,2,10000,119.0753999,10.91216752,5.794315006,1.883254104,0.6890094551,8.0944035,0.1190753999,0.06551936803,0.0261924143,0.03932695372,0.06551936803
R,l2init,0.001,8,37,b2,1,100,0.7966346368,0.8925439131,0.5863603814,1.522176364,0.6677472455,0.6644688864,0.0007966346368,0.0004415189009,9.374835511e-05,0.0003477705458,0.0004415189009
R,l2init,0.001,8,37,W3,2,1000,82.80181871,9.099550467,1.830950648,4.969850212,0.761117486,7.796954803,0.08280181871,0.0607925042,0.05283254333,0.007959960875,0.0607925042
R,l2init,0.001,8,37,b3,1,10,0.04555703263,0.2134409348,0.1899511938,1.123661981,0.8838918647,0.09983283965,4.555703263e-05,9.966595873e-06,5.517679317e-07,9.414827941e-06,9.966595873e-06
R,l2init,0.001,8,38,W1,2,78400,189.9197482,13.78113741,5.794016178,2.378512069,0.4249723463,12.47492985,0.1899197482,0.1556238748,0.06379410552,0.09182976924,0.1556238748
R,l2init,0.001,8,38,b1,1,100,0.41940132,0.6476120135,0.2046886733,3.163887885,0.3004583135,0.6177717699,0.00041940132,0.0003816419596,0.0001961810853,0.0001854608743,0.0003816419596
R,l2init,0.001,8,38,W2,2,10000,129.7729089,11.39179129,5.794315006,1.966028993,0.6640836699,8.699300006,0.1297729089,0.0756778206,0.03133174079,0.0443460798,0.0756778206
R,l2init,0.001,8,38,b2,1,100,0.6034994232,0.7768522532,0.5863603814,1.324871662,0.7695384159,0.4962305381,0.0006034994232,0.0002462447469,3.628715323e-05,0.0002099575937,0.0002462447469
R,l2init,0.001,8,38,W3,2,1000,86.96767427,9.325646051,1.830950648,5.093335563,0.7637454983,8.01488957,0.08696767427,0.06423845482,0.05617045918,0.008067995637,0.06423845482
R,l2init,0.001,8,38,b3,1,10,0.04326809977,0.208009855,0.1899511938,1.095070006,0.9526894462,0.06375545452,4.326809977e-05,4.064757981e-06,3.261152452e-07,3.738642736e-06,4.064757981e-06
R,l2init,0.001,8,39,W1,2,78400,147.1327627,12.12982946,5.794016178,2.093509767,0.4799539082,10.6414592,0.1471327627,0.1132406539,0.04014252995,0.07309812395,0.1132406539
R,l2init,0.001,8,39,b1,1,100,0.4660860937,0.682704983,0.2046886733,3.33533347,0.2577799791,0.6602561463,0.0004660860937,0.0004359381788,0.0002284995923,0.0002074385865,0.0004359381788
R,l2init,0.001,8,39,W2,2,10000,117.7214585,10.849952,5.794315006,1.872516767,0.6953745575,7.99136248,0.1177214585,0.06386187429,0.02555946546,0.03830240883,0.06386187429
R,l2init,0.001,8,39,b2,1,100,0.6249959658,0.7905668636,0.5863603814,1.34826105,0.7604408023,0.513613683,0.0006249959658,0.0002637990154,4.170028737e-05,0.000222098728,0.0002637990154
R,l2init,0.001,8,39,W3,2,1000,83.29109401,9.126395456,1.830950648,4.984511988,0.7584709806,7.8291382,0.08329109401,0.06129540495,0.05322351494,0.008071890011,0.06129540495
R,l2init,0.001,8,39,b3,1,10,0.03772441024,0.1942277278,0.1899511938,1.022513857,0.9484809699,0.06180415173,3.772441024e-05,3.819753171e-06,1.828874321e-08,3.801464428e-06,3.819753171e-06
R,l2init,0.001,8,40,W1,2,78400,150.1179666,12.25226373,5.794016178,2.114640925,0.4736229506,10.79091189,0.1501179666,0.1164437794,0.04170896147,0.07473481796,0.1164437794
R,l2init,0.001,8,40,b1,1,100,0.3830436894,0.6189052346,0.2046886733,3.02364183,0.3351546919,0.5831161218,0.0003830436894,0.0003400244115,0.0001715753596,0.0001684490519,0.0003400244115
R,l2init,0.001,8,40,W2,2,10000,116.5983994,10.79807388,5.794315006,1.863563487,0.6953941122,7.946975837,0.1165983994,0.06315442495,0.02503760283,0.03811682212,0.06315442495
R,l2init,0.001,8,40,b2,1,100,0.6621083277,0.8137003918,0.5863603814,1.387713798,0.7420834283,0.5457093111,0.0006621083277,0.0002977986522,5.168348037e-05,0.0002461151719,0.0002977986522
R,l2init,0.001,8,40,W3,2,1000,83.01935419,9.111495716,1.830950648,4.976374281,0.7656802649,7.799006841,0.08301935419,0.06082450771,0.05300633649,0.007818171217,0.06082450771
R,l2init,0.001,8,40,b3,1,10,0.03794949647,0.194806305,0.1899511938,1.025559783,0.9410670094,0.06621969764,3.794949647e-05,4.385048356e-06,2.357210526e-08,4.361476251e-06,4.385048356e-06
R,l2init,0.001,8,41,W1,2,78400,171.1365189,13.08191572,5.794016178,2.257832101,0.4437279979,11.7235144,0.1711365189,0.1374407899,0.05311347971,0.08432731022,0.1374407899
R,l2init,0.001,8,41,b1,1,100,0.4464752168,0.6681880101,0.2046886733,3.264411261,0.194404875,0.6596930795,0.0004464752168,0.0004351949591,0.0002148316352,0.0002203633239,0.0004351949591
R,l2init,0.001,8,41,W2,2,10000,122.0096384,11.04579732,5.794315006,1.90631633,0.6837697105,8.249686834,0.1220096384,0.06805733285,0.02757806647,0.04047926638,0.06805733285
R,l2init,0.001,8,41,b2,1,100,0.7008115085,0.8371448551,0.5863603814,1.427696826,0.7404736984,0.5636306102,0.0007008115085,0.0003176794648,6.289285228e-05,0.0002547866125,0.0003176794648
R,l2init,0.001,8,41,W3,2,1000,85.44119556,9.243440677,1.830950648,5.048437917,0.7659869437,7.928809188,0.08544119556,0.06286601514,0.05494500843,0.007921006708,0.06286601514
R,l2init,0.001,8,41,b3,1,10,0.03222625527,0.179516727,0.1899511938,0.945067643,0.8437313063,0.1037604003,3.222625527e-05,1.076622067e-05,1.08878097e-07,1.065734257e-05,1.076622067e-05
R,l2init,0.001,8,42,W1,2,78400,187.4121304,13.68985502,5.794016178,2.362757472,0.423314201,12.40277514,0.1874121304,0.1538288313,0.06234427099,0.09148456027,0.1538288313
R,l2init,0.001,8,42,b1,1,100,0.3968539768,0.6299634726,0.2046886733,3.0776665,0.3504776176,0.5902251981,0.0003968539768,0.0003483657844,0.0001808586549,0.0001675071295,0.0003483657844
R,l2init,0.001,8,42,W2,2,10000,129.8605713,11.39563826,5.794315006,1.966692913,0.6664252898,8.684851382,0.1298605713,0.07542664352,0.03137482216,0.04405182136,0.07542664352
R,l2init,0.001,8,42,b2,1,100,0.702929895,0.8384091453,0.5863603814,1.429852991,0.6799942626,0.6149508602,0.000702929895,0.0003781645605,6.352857942e-05,0.000314635981,0.0003781645605
R,l2init,0.001,8,42,W3,2,1000,87.37397685,9.347404819,1.830950648,5.105219427,0.7747233142,8.012998232,0.08737397685,0.06420814067,0.0564970833,0.007711057364,0.06420814067
R,l2init,0.001,8,42,b3,1,10,0.03570504993,0.1889577993,0.1899511938,0.9947702649,0.9573640939,0.05533197522,3.570504993e-05,3.061627481e-06,9.868324827e-10,3.060640649e-06,3.061627481e-06
R,l2init,0.001,8,43,W1,2,78400,179.7716419,13.40789476,5.794016178,2.314093428,0.4357153064,12.06833422,0.1797716419,0.1456446909,0.05797114704,0.08767354388,0.1456446909
R,l2init,0.001,8,43,b1,1,100,0.5453475492,0.7384765055,0.2046886733,3.607803469,0.3176652305,0.7008636548,0.0005453475492,0.0004912098626,0.0002849294499,0.0002062804127,0.0004912098626
R,l2init,0.001,8,43,W2,2,10000,127.4440511,11.28911206,5.794315006,1.948308307,0.6758678625,8.520416226,0.1274440511,0.07259749267,0.03019279466,0.04240469801,0.07259749267
R,l2init,0.001,8,43,b2,1,100,0.670319832,0.8187306224,0.5863603814,1.396292533,0.7456421069,0.5460913173,0.000670319832,0.0002982157268,5.399592891e-05,0.0002442197979,0.0002982157268
R,l2init,0.001,8,43,W3,2,1000,87.08119609,9.331730605,1.830950648,5.09665873,0.769641668,8.008337931,0.08708119609,0.06413347641,0.05626169996,0.007871776449,0.06413347641
R,l2init,0.001,8,43,b3,1,10,0.0427221459,0.206693362,0.1899511938,1.088139316,0.8989136366,0.09065282792,4.27221459e-05,8.217935211e-06,2.80300198e-07,7.937635013e-06,8.217935211e-06
R,l2init,0.001,8,44,W1,2,78400,191.8744135,13.85187401,5.794016178,2.39072063,0.4248017075,12.54023849,0.1918744135,0.1572575813,0.06492907276,0.0923285085,0.1572575813
R,l2init,0.001,8,44,b1,1,100,0.480891843,0.6934636566,0.2046886733,3.387894628,0.3657042427,0.6472790248,0.000480891843,0.0004189701359,0.0002389009843,0.0001800691516,0.0004189701359
R,l2init,0.001,8,44,W2,2,10000,130.7887677,11.4362917,5.794315006,1.973709003,0.665877908,8.724300562,0.1307887677,0.0761134203,0.03183190097,0.04428151933,0.0761134203
R,l2init,0.001,8,44,b2,1,100,0.7052193704,0.8397734042,0.5863603814,1.432179647,0.6910592114,0.6070165872,0.0007052193704,0.0003684691371,6.421816016e-05,0.0003042509769,0.0003684691371
R,l2init,0.001,8,44,W3,2,1000,88.66906928,9.416425504,1.830950648,5.142916065,0.7665478974,8.098723914,0.08866906928,0.06558932904,0.05753942879,0.008049900249,0.06558932904
R,l2init,0.001,8,44,b3,1,10,0.0466537093,0.2159946974,0.1899511938,1.137106291,0.95227045,0.06778497659,4.66537093e-05,4.594803052e-06,6.782640809e-07,3.916538971e-06,4.594803052e-06
R,l2init,0.001,8,45,W1,2,78400,172.3031763,13.12643045,5.794016178,2.26551498,0.4390965288,11.79334753,0.1723031763,0.139083046,0.05376429902,0.08531874697,0.139083046
R,l2init,0.001,8,45,b1,1,100,0.3938418991,0.6275682426,0.2046886733,3.06596468,0.2385910069,0.611916993,0.0003938418991,0.0003744424064,0.0001788271302,0.0001956152762,0.0003744424064
R,l2init,0.001,8,45,W2,2,10000,122.2005656,11.05443647,5.794315006,1.9078073,0.6798110093,8.28775822,0.1222005656,0.06868693631,0.02766887777,0.04101805854,0.06868693631
R,l2init,0.001,8,45,b2,1,100,0.656183547,0.8100515706,0.5863603814,1.381490968,0.7665499077,0.5213511299,0.000656183547,0.0002718070007,5.003774814e-05,0.0002217692525,0.0002718070007
R,l2init,0.001,8,45,W3,2,1000,85.09264455,9.224567445,1.830950648,5.03813003,0.7827626303,7.874244688,0.08509264455,0.0620037294,0.05466556934,0.007338160062,0.0620037294
R,l2init,0.001,8,45,b3,1,10,0.04200294258,0.2049461943,0.1899511938,1.078941334,0.9023304533,0.08848365304,4.200294258e-05,7.829356856e-06,2.248500425e-07,7.604506813e-06,7.829356856e-06
R,l2init,0.001,8,46,W1,2,78400,151.6119723,12.31308135,5.794016178,2.125137551,0.4747326522,10.83723485,0.1516119723,0.1174456592,0.04249821071,0.07494744852,0.1174456592
R,l2init,0.001,8,46,b1,1,100,0.3731829005,0.6108869785,0.2046886733,2.984468895,0.3151638659,0.5798820025,0.0003731829005,0.0003362631369,0.0001649970632,0.0001712660737,0.0003362631369
R,l2init,0.001,8,46,W2,2,10000,115.0812971,10.72759512,5.794315006,1.851400055,0.6835042771,7.980188556,0.1150812971,0.06368340939,0.02433725271,0.03934615667,0.06368340939
R,l2init,0.001,8,46,b2,1,100,1.026471998,1.013149544,0.5863603814,1.727861527,0.6140006271,0.8004816458,0.001026471998,0.0006407708652,0.0001821489891,0.0004586218761,0.0006407708652
R,l2init,0.001,8,46,W3,2,1000,81.37459594,9.02078688,1.830950648,4.926832347,0.7576832628,7.726464252,0.08137459594,0.05969824984,0.05169374504,0.008004504797,0.05969824984
R,l2init,0.001,8,46,b3,1,10,0.04929997796,0.2220359835,0.1899511938,1.168910703,0.9312151172,0.08265334949,4.929997796e-05,6.831576181e-06,1.02943373e-06,5.802142451e-06,6.831576181e-06
R,l2init,0.001,8,47,W1,2,78400,164.803896,12.83759697,5.794016178,2.215664675,0.4570531529,11.41850055,0.164803896,0.1303821548,0.04961203039,0.0807701244,0.1303821548
