act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,4,5,b2,1,100,6.050216467,2.459718778,0.5777520585,4.257395091,0.03829355231,2.505030018,0.006050216467,0.006275175392,0.003541798733,0.002733376659,0,l2wt
LR,none,0,4,5,W3,2,1000,4416.106381,66.45379132,1.841603948,36.08473549,0.705387674,65.16782175,4.416106381,4.246844992,4.174734758,0.07211023471,0,l2wt
LR,none,0,4,5,b3,1,10,0.2245385644,0.4738550036,0.2010022415,2.35746129,-0.1915343016,0.5490229378,0.0002245385644,0.0003014261862,7.444862978e-05,0.0002269775565,0,l2wt
LR,none,0,4,6,W1,2,78400,110.7648469,10.52448796,5.774890835,1.822456608,9.49944751e-05,12.0042769,0.1107648469,0.1441026639,0.02255867289,0.1215439911,0,l2wt
LR,none,0,4,6,b1,1,100,7.973469711,2.823733293,0.2178073609,12.96436117,0.2783268609,2.771019862,0.007973469711,0.007678551077,0.006790849965,0.0008877011122,0,l2wt
LR,none,0,4,6,W2,2,10000,97.15326086,9.856635372,5.775368717,1.706667722,0.00572290206,11.39546332,0.09715326086,0.1298565842,0.01665673751,0.1131998467,0,l2wt
LR,none,0,4,6,b2,1,100,6.738251609,2.595814248,0.5777520585,4.492955428,0.0391137235,2.637181915,0.006738251609,0.006954728451,0.004072574999,0.002882153452,0,l2wt
LR,none,0,4,6,W3,2,1000,5089.036993,71.33748659,1.841603948,38.73660603,0.6903123165,70.07887263,5.089036993,4.911048389,4.829677704,0.08137068468,0,l2wt
LR,none,0,4,6,b3,1,10,0.2916877454,0.5400812396,0.2010022415,2.686941377,-0.04693025543,0.5850460773,0.0002916877454,0.0003422789126,0.000114974567,0.0002273043456,0,l2wt
LR,none,0,4,7,W1,2,78400,121.2850602,11.01294966,5.774890835,1.907040319,0.004525451578,12.41204253,0.1212850602,0.1540587997,0.02743726024,0.1266215395,0,l2wt
LR,none,0,4,7,b1,1,100,10.2641196,3.203766471,0.2178073609,14.70917446,0.2622524609,3.153657886,0.0102641196,0.009945558059,0.008915951809,0.00102960625,0,l2wt
LR,none,0,4,7,W2,2,10000,103.5337045,10.17515133,5.775368717,1.761818479,0.0001802613017,11.69903424,0.1035337045,0.1368674021,0.01935808701,0.1175093151,0,l2wt
LR,none,0,4,7,b2,1,100,7.643422936,2.76467411,0.5777520585,4.785225893,0.05341023095,2.794028716,0.007643422936,0.007806596464,0.00478262806,0.003023968403,0,l2wt
LR,none,0,4,7,W3,2,1000,5748.952455,75.82184682,1.841603948,41.17163569,0.6755873916,74.59004139,5.748952455,5.563674274,5.473076336,0.0905979386,0,l2wt
LR,none,0,4,7,b3,1,10,0.2012867139,0.448649879,0.2010022415,2.232064059,-0.1833746078,0.5241773784,0.0002012867139,0.0002747619241,6.132935236e-05,0.0002134325717,0,l2wt
LR,none,0,4,8,W1,2,78400,114.2890701,10.69060663,5.774890835,1.851222289,3.970866105e-05,12.15045395,0.1142890701,0.1476335313,0.02416426178,0.1234692695,0,l2wt
LR,none,0,4,8,b1,1,100,12.59204859,3.548527666,0.2178073609,16.29204656,0.2590779086,3.498429415,0.01259204859,0.01223900837,0.01109369775,0.001145310621,0,l2wt
LR,none,0,4,8,W2,2,10000,105.2959613,10.26138204,5.775368717,1.77674925,0.006905623056,11.74020211,0.1052959613,0.1378323456,0.0201243155,0.1177080301,0,l2wt
LR,none,0,4,8,b2,1,100,7.889850862,2.808887834,0.5777520585,4.861753052,0.02478040536,2.853632597,0.007889850862,0.008143219001,0.004977966847,0.003165252154,0,l2wt
LR,none,0,4,8,W3,2,1000,6381.468581,79.88409467,1.841603948,43.37745625,0.6633621535,78.67451443,6.381468581,6.18967922,6.090630358,0.09904886208,0,l2wt
LR,none,0,4,8,b3,1,10,0.2547708158,0.5047482697,0.2010022415,2.511157418,0.02302070499,0.5389819673,0.0002547708158,0.0002905015611,9.226164967e-05,0.0001982399114,0,l2wt
LR,none,0,4,9,W1,2,78400,89.27471974,9.448530031,5.774890835,1.636140024,0.004521749683,11.05127288,0.08927471974,0.1221306323,0.01349562494,0.1086350074,0,l2wt
LR,none,0,4,9,b1,1,100,15.14502545,3.891661015,0.2178073609,17.86744487,0.2857170397,3.835114007,0.01514502545,0.01470809945,0.01349720067,0.001210898782,0,l2wt
LR,none,0,4,9,W2,2,10000,104.090007,10.20245103,5.775368717,1.766545398,3.318512585e-05,11.72352251,0.104090007,0.1374409801,0.01959905781,0.1178419223,0,l2wt
LR,none,0,4,9,b2,1,100,8.188668092,2.861584892,0.5777520585,4.952963558,0.04662615433,2.892800156,0.008188668092,0.008368292745,0.00521589241,0.003152400335,0,l2wt
LR,none,0,4,9,W3,2,1000,7020.203989,83.78665758,1.841603948,45.4965671,0.6508162577,82.59994675,7.020203989,6.822751202,6.714991815,0.1077593874,0,l2wt
LR,none,0,4,9,b3,1,10,0.136260546,0.3691348616,0.2010022415,1.836471369,-0.4174488852,0.4884765116,0.000136260546,0.0002386093024,2.826857794e-05,0.0002103407245,0,l2wt
LR,none,0,4,10,W1,2,78400,123.7879401,11.12600288,5.774890835,1.926617004,0.0003034928642,12.53388625,0.1237879401,0.1570983045,0.02863440012,0.1284639044,0,l2wt
LR,none,0,4,10,b1,1,100,16.23037809,4.028694341,0.2178073609,18.49659407,0.2756094537,3.97418356,0.01623037809,0.01579413497,0.01452285957,0.001271275393,0,l2wt
LR,none,0,4,10,W2,2,10000,112.6902297,10.61556544,5.775368717,1.838075795,0.002099541423,12.07425661,0.1126902297,0.1457876728,0.02342750435,0.1223601684,0,l2wt
LR,none,0,4,10,b2,1,100,8.124774781,2.850399056,0.5777520585,4.933602597,0.08128854898,2.861963726,0.008124774781,0.008190836368,0.005164924377,0.003025911991,0,l2wt
LR,none,0,4,10,W3,2,1000,7611.545826,87.2441736,1.841603948,47.3740153,0.6431304315,86.07133558,7.611545826,7.408274809,7.293598902,0.1146759065,0,l2wt
LR,none,0,4,10,b3,1,10,0.1769743347,0.4206831761,0.2010022415,2.092927785,-0.07559493671,0.4797505483,0.0001769743347,0.0002301605886,4.825971304e-05,0.0001819008756,0,l2wt
LR,none,0,4,11,W1,2,78400,96.67129111,9.832155975,5.774890835,1.702570015,0.003193916099,11.38674477,0.09667129111,0.1296579565,0.01646140042,0.1131965561,0,l2wt
LR,none,0,4,11,b1,1,100,17.17745104,4.144568861,0.2178073609,19.02859868,0.2880354866,4.087158142,0.01717745104,0.01670486168,0.01541945588,0.001285405802,0,l2wt
LR,none,0,4,11,W2,2,10000,110.7211816,10.5224133,5.775368717,1.821946583,0.004785985426,11.97891351,0.1107211816,0.1434943689,0.02253443225,0.1209599367,0,l2wt
LR,none,0,4,11,b2,1,100,8.889071005,2.981454512,0.5777520585,5.160439444,0.1346740171,2.959544776,0.008889071005,0.008758905284,0.005777785483,0.002981119801,0,l2wt
LR,none,0,4,11,W3,2,1000,8245.941408,90.80716606,1.841603948,49.30873773,0.6332392091,89.65232104,8.245941408,8.037538669,7.914871242,0.122667427,0,l2wt
LR,none,0,4,11,b3,1,10,0.2668862496,0.516610346,0.2010022415,2.570172065,-0.3042018912,0.6086581147,0.0002668862496,0.0003704647006,9.960847565e-05,0.000270856225,0,l2wt
LR,none,0,4,12,W1,2,78400,124.7620825,11.16969483,5.774890835,1.934182852,-0.003693350958,12.59316945,0.1247620825,0.1585879168,0.02910391011,0.1294840067,0,l2wt
LR,none,0,4,12,b1,1,100,19.39631686,4.404124982,0.2178073609,20.22027613,0.3033302837,4.34301937,0.01939631686,0.01886181724,0.01752525522,0.001336562021,0,l2wt
LR,none,0,4,12,W2,2,10000,110.9735115,10.53439659,5.775368717,1.824021479,-0.001650216664,12.02202952,0.1109735115,0.1445291938,0.02264834631,0.1218808475,0,l2wt
LR,none,0,4,12,b2,1,100,9.547868469,3.089962535,0.5777520585,5.348250153,0.1508473534,3.056643715,0.009547868469,0.0093430708,0.006311201479,0.003031869321,0,l2wt
LR,none,0,4,12,W3,2,1000,8784.11734,93.7236221,1.841603948,50.89238771,0.6275254941,92.5790732,8.78411734,8.570884795,8.44230526,0.1285795347,0,l2wt
LR,none,0,4,12,b3,1,10,0.3651211929,0.6042525903,0.2010022415,3.006198268,-0.009074721554,0.6385353984,0.0003651211929,0.0004077274551,0.0001626108438,0.0002451166112,0,l2wt
LR,none,0,4,13,W1,2,78400,86.77467608,9.315292592,5.774890835,1.61306817,-0.004896498061,10.98411819,0.08677467608,0.1206508525,0.0125344446,0.1081164079,0,l2wt
LR,none,0,4,13,b1,1,100,19.71955533,4.440670594,0.2178073609,20.38806482,0.2896209339,4.382550218,0.01971955533,0.01920674641,0.01783257389,0.001374172528,0,l2wt
LR,none,0,4,13,W2,2,10000,105.2953882,10.26135411,5.775368717,1.776744415,-0.003046779452,11.79030938,0.1052953882,0.1390113953,0.02012406497,0.1188873303,0,l2wt
LR,none,0,4,13,b2,1,100,9.861100508,3.140238925,0.5777520585,5.435270855,0.144526444,3.10973877,0.009861100508,0.009670475219,0.006566338942,0.003104136277,0,l2wt
LR,none,0,4,13,W3,2,1000,9338.376478,96.63527554,1.841603948,52.47342984,0.6203105429,95.50383349,9.338376478,9.12098221,8.985840174,0.1351420369,0,l2wt
LR,none,0,4,13,b3,1,10,0.3210657811,0.5666266682,0.2010022415,2.819006713,-0.1810175984,0.6345872992,0.0003210657811,0.0004027010403,0.0001336812214,0.0002690198189,0,l2wt
LR,none,0,4,14,W1,2,78400,87.40837248,9.349244487,5.774890835,1.618947397,-0.002169669501,10.99963733,0.08740837248,0.1209920213,0.01277600403,0.1082160173,0,l2wt
LR,none,0,4,14,b1,1,100,20.77775155,4.5582619,0.2178073609,20.92795156,0.2814620072,4.501811601,0.02077775155,0.02026630769,0.01883954561,0.001426762084,0,l2wt
LR,none,0,4,14,W2,2,10000,101.5905506,10.07921379,5.775368717,1.745206978,0.001601648682,11.60857298,0.1015905506,0.1347589667,0.01852308239,0.1162358843,0,l2wt
LR,none,0,4,14,b2,1,100,8.69586024,2.948874402,0.5777520585,5.104048283,0.161570252,2.911892392,0.00869586024,0.008479117305,0.005622221168,0.002856896136,0,l2wt
LR,none,0,4,14,W3,2,1000,9863.649779,99.31590899,1.841603948,53.92902699,0.6162540806,98.1917249,9.863649779,9.641614839,9.501240144,0.1403746948,0,l2wt
LR,none,0,4,14,b3,1,10,0.2815326141,0.5305964701,0.2010022415,2.639753996,-0.2651359572,0.6152142614,0.0002815326141,0.0003784885875,0.0001086323555,0.0002698562319,0,l2wt
LR,none,0,4,15,W1,2,78400,120.5239599,10.97834049,5.774890835,1.901047275,0.003383890072,12.38726182,0.1205239599,0.1534442554,0.02707588829,0.1263683671,0,l2wt
LR,none,0,4,15,b1,1,100,23.48732374,4.846372224,0.2178073609,22.25072745,0.2857509885,4.788684608,0.02348732374,0.02293150027,0.0214236127,0.001507887578,0,l2wt
LR,none,0,4,15,W2,2,10000,114.3619974,10.6940169,5.775368717,1.851659595,0.001604916311,12.14572501,0.1143619974,0.1475186359,0.02419309994,0.123325536,0,l2wt
LR,none,0,4,15,b2,1,100,8.513237284,2.91774524,0.5777520585,5.050168488,0.08974315062,2.923092316,0.008513237284,0.008544468687,0.005475568088,0.003068900599,0,l2wt
LR,none,0,4,15,W3,2,1000,10348.519,101.7276708,1.841603948,55.2386255,0.6084464576,100.6177681,10.348519,10.12393526,9.977226346,0.1467089102,0,l2wt
LR,none,0,4,15,b3,1,10,0.1983461398,0.4453606851,0.2010022415,2.215700093,-0.2183304762,0.5271027155,0.0001983461398,0.0002778372726,5.971104896e-05,0.0002181262237,0,l2wt
LR,none,0,4,16,W1,2,78400,130.430789,11.42062998,5.774890835,1.977635648,0.001024746555,12.79237989,0.130430789,0.1636449832,0.03187437045,0.1317706128,0,l2wt
LR,none,0,4,16,b1,1,100,24.03786258,4.902842296,0.2178073609,22.50999358,0.2828169137,4.845748273,0.02403786258,0.02348127632,0.02194955234,0.00153172398,0,l2wt
LR,none,0,4,16,W2,2,10000,119.6472934,10.93834052,5.775368717,1.893964015,0.0002617136885,12.36806819,0.1196472934,0.1529691107,0.02665627785,0.1263128329,0,l2wt
LR,none,0,4,16,b2,1,100,8.528907886,2.920429401,0.5777520585,5.054814358,0.07460105567,2.934443555,0.008528907886,0.008610958977,0.00548813713,0.003122821846,0,l2wt
LR,none,0,4,16,W3,2,1000,10785.2303,103.8519634,1.841603948,56.39212682,0.6056041622,102.747132,10.7852303,10.55697314,10.40611343,0.1508597096,0,l2wt
LR,none,0,4,16,b3,1,10,0.2058380371,0.4536937702,0.2010022415,2.257157765,-0.4321380428,0.5701370616,0.0002058380371,0.000325056269,6.385300868e-05,0.0002612032603,0,l2wt
LR,none,0,4,17,W1,2,78400,106.038107,10.29748061,5.774890835,1.783147233,-0.003848083536,11.82561363,0.106038107,0.1398451378,0.0204538183,0.1193913195,0,l2wt
LR,none,0,4,17,b1,1,100,24.8794121,4.987926633,0.2178073609,22.9006339,0.2919403171,4.928744268,0.0248794121,0.02429252006,0.02275403787,0.001538482185,0,l2wt
LR,none,0,4,17,W2,2,10000,118.2909596,10.87616475,5.775368717,1.883198334,0.0001283928816,12.31380176,0.1182909596,0.1516297137,0.02601812013,0.1256115936,0,l2wt
LR,none,0,4,17,b2,1,100,9.286116937,3.047313068,0.5777520585,5.274430482,0.07306124175,3.059845158,0.009286116937,0.009362652391,0.006098731582,0.003263920809,0,l2wt
LR,none,0,4,17,W3,2,1000,11281.25834,106.2132682,1.841603948,57.67432697,0.603689164,105.1117658,11.28125834,11.0484833,10.8934443,0.1550389978,0,l2wt
LR,none,0,4,17,b3,1,10,0.2419142095,0.4918477503,0.2010022415,2.446976445,-0.2278988677,0.5721690435,0.0002419142095,0.0003273774143,8.459111001e-05,0.0002427863043,0,l2wt
LR,none,0,4,18,W1,2,78400,127.2789816,11.28179869,5.774890835,1.953595143,0.002204276788,12.66258755,0.1272789816,0.1603411234,0.03032603408,0.1300150893,0,l2wt
LR,none,0,4,18,b1,1,100,25.01902568,5.001902206,0.2178073609,22.96479873,0.3104155719,4.938633469,0.02501902568,0.02439010054,0.02288756349,0.001502537054,0,l2wt
LR,none,0,4,18,W2,2,10000,126.463172,11.24558456,5.775368717,1.947163048,0.0008056964501,12.63777671,0.126463172,0.1597134001,0.02992326133,0.1297901387,0,l2wt
LR,none,0,4,18,b2,1,100,9.821943642,3.133998028,0.5777520585,5.424468822,0.08111615837,3.140380753,0.009821943642,0.009861991276,0.006534393459,0.003327597817,0,l2wt
LR,none,0,4,18,W3,2,1000,11709.95615,108.2125508,1.841603948,58.75994725,0.6013588636,107.1151925,11.70995615,11.47366446,11.31477834,0.1588861272,0,l2wt
LR,none,0,4,18,b3,1,10,0.3198180022,0.5655245373,0.2010022415,2.813523536,-0.3828678888,0.6687767868,0.0003198180022,0.0004472623906,0.0001328765041,0.0003143858865,0,l2wt
LR,none,0,4,19,W1,2,78400,117.8098397,10.85402412,5.774890835,1.879520226,-0.001984830466,12.30479684,0.1178098397,0.1514080254,0.02579759498,0.1256104304,0,l2wt
LR,none,0,4,19,b1,1,100,25.07368648,5.007363226,0.2178073609,22.98987144,0.3072416977,4.944789784,0.02507368648,0.02445094601,0.02293984539,0.001511100619,0,l2wt
LR,none,0,4,19,W2,2,10000,127.0509411,11.27168759,5.775368717,1.951682765,0.002748567978,12.65100674,0.1270509411,0.1600479715,0.03020952114,0.1298384504,0,l2wt
LR,none,0,4,19,b2,1,100,9.53380466,3.087685972,0.5777520585,5.344309771,0.09128202306,3.089000325,0.00953380466,0.009541923009,0.006299768248,0.003242154761,0,l2wt
LR,none,0,4,19,W3,2,1000,12119.06469,110.0866236,1.841603948,59.77757797,0.600416682,108.990844,12.11906469,11.87900409,11.71698427,0.1620198156,0,l2wt
LR,none,0,4,19,b3,1,10,0.2582511563,0.5081841756,0.2010022415,2.528251286,-0.5784808778,0.6456254767,0.0002582511563,0.0004168322561,9.436074061e-05,0.0003224715155,0,l2wt
LR,none,0,4,20,W1,2,78400,113.3870893,10.6483374,5.774890835,1.843902803,-0.005834141704,12.14306267,0.1133870893,0.1474539711,0.0237504814,0.1237034897,0,l2wt
LR,none,0,4,20,b1,1,100,27.05312052,5.201261435,0.2178073609,23.88009943,0.3141403128,5.137002861,0.02705312052,0.02638879839,0.02483481451,0.00155398388,0,l2wt
LR,none,0,4,20,W2,2,10000,131.0920401,11.44954323,5.775368717,1.982478312,0.0124835335,12.75915233,0.1310920401,0.1627959683,0.03219625636,0.1305997119,0,l2wt
LR,none,0,4,20,b2,1,100,10.98403835,3.314217608,0.5777520585,5.73640121,0.06163018407,3.328936366,0.01098403835,0.01108181733,0.007488243703,0.003593573625,0,l2wt
LR,none,0,4,20,W3,2,1000,12645.56172,112.4524865,1.841603948,61.06225317,0.6010556712,111.3553072,12.64556172,12.40000445,12.23476733,0.1652371103,0,l2wt
LR,none,0,4,20,b3,1,10,0.5238683723,0.7237875188,0.2010022415,3.600892773,-0.5139035132,0.8448660452,0.0005238683723,0.0007137986343,0.0002733044461,0.0004404941881,0,l2wt
LR,none,0,4,21,W1,2,78400,119.067173,10.91179055,5.774890835,1.889523259,-0.002912659866,12.36056699,0.119067173,0.1527836162,0.02638773869,0.1263958775,0,l2wt
LR,none,0,4,21,b1,1,100,28.07726909,5.298798834,0.2178073609,24.32791441,0.3196614192,5.233245219,0.02807726909,0.02738685553,0.02581647435,0.001570381175,0,l2wt
LR,none,0,4,21,W2,2,10000,135.6768496,11.64804059,5.775368717,2.016847956,0.006723440474,12.96638494,0.1356768496,0.1681271385,0.03448827493,0.1336388635,0,l2wt
LR,none,0,4,21,b2,1,100,10.87240507,3.297333024,0.5777520585,5.707176592,0.02806976241,3.331554355,0.01087240507,0.01109925442,0.00739612063,0.003703133792,0,l2wt
LR,none,0,4,21,W3,2,1000,13012.13447,114.0707433,1.841603948,61.94097457,0.6008972883,112.9737192,13.01213447,12.76306123,12.59537971,0.1676815126,0,l2wt
LR,none,0,4,21,b3,1,10,0.4144973802,0.6438147095,0.2010022415,3.203022537,-0.7069765288,0.7986716478,0.0004144973802,0.0006378764009,0.0001960828818,0.0004417935191,0,l2wt
LR,none,0,4,22,W1,2,78400,100.6420789,10.03205258,5.774890835,1.7371848,0.001602839529,11.56744247,0.1006420789,0.1338057252,0.0181234261,0.1156822991,0,l2wt
LR,none,0,4,22,b1,1,100,30.09153308,5.485575,0.2178073609,25.18544358,0.2733121659,5.430089054,0.03009153308,0.02948586713,0.0277493759,0.001736491234,0,l2wt
LR,none,0,4,22,W2,2,10000,135.9950578,11.66169189,5.775368717,2.019211667,0.009100573313,12.96626716,0.1359950578,0.168124084,0.03464880055,0.1334752835,0,l2wt
LR,none,0,4,22,b2,1,100,11.67765796,3.417258837,0.5777520585,5.914749738,0.01714703689,3.455972748,0.01167765796,0.01194374764,0.008062798743,0.003880948894,0,l2wt
LR,none,0,4,22,W3,2,1000,13485.15525,116.1256012,1.841603948,63.05677251,0.6018789705,115.0265806,13.48515525,13.23111425,13.06083202,0.1702822291,0,l2wt
LR,none,0,4,22,b3,1,10,0.599767566,0.7744466192,0.2010022415,3.852925288,-0.6449745269,0.9170441864,0.000599767566,0.0008409700397,0.0003288384543,0.0005121315854,0,l2wt
LR,none,0,4,23,W1,2,78400,109.7310042,10.47525676,5.774890835,1.813931564,-0.002260047979,11.97304492,0.1097310042,0.1433538046,0.02209343984,0.1212603648,0,l2wt
LR,none,0,4,23,b1,1,100,31.10539919,5.577221458,0.2178073609,25.60621199,0.2674955678,5.522947897,0.03110539919,0.03050295347,0.02872331946,0.001779634003,0,l2wt
LR,none,0,4,23,W2,2,10000,147.9290458,12.16260851,5.775368717,2.105944938,-0.00293691228,13.47948545,0.1479290458,0.1816965279,0.0407968322,0.1408996957,0,l2wt
LR,none,0,4,23,b2,1,100,12.54138109,3.54138124,0.5777520585,6.129586537,0.03227558938,3.56974848,0.01254138109,0.01274310421,0.008783097924,0.003960006289,0,l2wt
LR,none,0,4,23,W3,2,1000,13938.16852,118.0600208,1.841603948,64.10717191,0.6001776874,116.9640073,13.93816852,13.680579,13.50672043,0.1738585748,0,l2wt
LR,none,0,4,23,b3,1,10,0.8458719661,0.9197129803,0.2010022415,4.575635443,-0.6961290713,1.069417034,0.0008458719661,0.001143652792,0.0005165451261,0.0006271076664,0,l2wt
LR,none,0,4,24,W1,2,78400,117.5295514,10.84110472,5.774890835,1.877283056,0.006558180563,12.24980613,0.1175295514,0.1500577501,0.02566652308,0.124391227,0,l2wt
LR,none,0,4,24,b1,1,100,30.4369768,5.516971705,0.2178073609,25.32959254,0.2734810788,5.46142535,0.0304369768,0.02982716685,0.02808114275,0.001746024103,0,l2wt
LR,none,0,4,24,W2,2,10000,149.9585651,12.24575703,5.775368717,2.120342029,-0.002368871673,13.55169805,0.1499585651,0.18364852,0.04186592486,0.1417825951,0,l2wt
LR,none,0,4,24,b2,1,100,13.1147,3.621422372,0.5777520585,6.268125433,0.01674533739,3.657652994,0.0131147,0.01337842543,0.009263928976,0.00411449645,0,l2wt
LR,none,0,4,24,W3,2,1000,14318.41021,119.6595596,1.841603948,64.97572932,0.5986604621,118.5662408,14.31841021,14.05795347,13.88107068,0.1768827898,0,l2wt
LR,none,0,4,24,b3,1,10,0.9127349085,0.9553716075,0.2010022415,4.75303957,-0.5933018644,1.086739389,0.0009127349085,0.001181002501,0.0005690731404,0.0006119293601,0,l2wt
LR,none,0,4,25,W1,2,78400,109.6945357,10.47351592,5.774890835,1.813630114,0.008629569104,11.91637564,0.1096945357,0.1420000083,0.0220770777,0.1199229306,0,l2wt
