arm,cond,seed,slot,lr,task,hard,n_classes,online_acc,train_acc,test_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
C,std,3,3,0.0001,7,1,5,0.4946714744,0.6588000059,0.5600000024,0.6588000059,0,0,-0.174747929,4.682753086,-5.544547558,0.4603999853,37.50738362,0.01999999955,0.01999999955,-2.293442011,2.754354954,-5.896465302,0.1419999897,18.16655836,0.8366311789,0.6252257824,1.349310875
C,std,3,3,0.0001,8,0,1,0.9258413462,1,1,1,0,0,-3.515954733,5.46394968,-9.243152618,0.2240000069,23.42524412,0.1199999973,0.1199999973,-3.651979446,2.637465239,-9.75467205,0.01400000043,7.976287091,0.8456811309,0.6312009692,1.418626189
C,std,3,3,0.0001,9,1,5,0.6330929487,0.8023999929,0.6960000396,0.8023999929,0,0,-0.4453420639,5.881206989,-8.469070435,0.4472000003,38.37130738,0.009999999776,0.009999999776,-3.417511702,3.20440793,-8.740526199,0.09679999948,17.01563741,0.8827425241,0.6389812231,1.543161154
C,std,3,3,0.0001,10,0,1,0.9179487179,1,1,1,0,0,-0.6654991508,6.020131588,-4.844630241,0.4500000179,35.67575622,0.1199999973,0.1199999973,-4.425728321,3.49063468,-10.05203819,0.01800000109,9.054838117,0.9009162188,0.6412056088,1.604710937
C,std,3,3,0.0001,11,1,5,0.4215144231,0.6383999586,0.5500000119,0.6383999586,0,0,-0.2444723099,5.49211359,-8.635178566,0.4875999987,35.98664529,0.02999999933,0.02999999933,-5.352594852,3.90716958,-12.38886356,0.02919999883,11.50112863,0.9277788401,0.6420173049,1.795555592
C,std,3,3,0.0001,12,0,1,0.8767227564,1,1,1,0,0,-2.157071829,4.669840336,-5.458456993,0.2800000012,28.50126824,0.3199999928,0.3199999928,-4.734894753,3.414466381,-11.80589676,0.01000000071,6.936095733,0.9002932906,0.6470632553,1.883103132
C,std,3,3,0.0001,13,1,5,0.5701923077,0.7835999727,0.6720000505,0.7835999727,0,0,-0.3420927823,6.858148098,-6.068919182,0.469599992,34.35880632,0.09999999404,0.09999999404,-5.891042709,4.565621853,-15.3265276,0.0175999999,13.75806874,0.9555572271,0.6514750123,2.006864071
C,std,3,3,0.0001,14,0,1,0.8923076923,1,1,1,0,0,-1.008348465,5.590857983,-5.983766079,0.4300000072,34.20372558,0.2299999893,0.2299999893,-4.750039577,4.047047615,-11.31254864,0.01600000076,9.502667662,0.9412799478,0.6579635739,2.085135698
C,std,3,3,0.0001,15,1,5,0.4125,0.6480000019,0.5560000539,0.6480000019,0,0,0.1361861974,6.60371542,-1.456775904,0.5095999837,41.73623981,0.1599999964,0.1599999964,-5.94122076,4.131715298,-13.89961815,0.009200000204,11.26347801,0.9723542929,0.6641610265,2.208431005
C,std,3,3,0.0001,16,0,1,0.8891025641,1,1,1,0,0,-3.673362017,4.299455643,-11.29577065,0.1080000028,18.4658039,0.4099999964,0.4099999964,-5.792323112,3.250546694,-14.89122486,0.006000000052,6.017960297,0.9675031304,0.6634805799,2.29162097
C,std,3,3,0.0001,17,1,5,0.5426282051,0.7659999728,0.7020000219,0.7659999728,0,0,-0.5131385326,7.429733276,-7.698904514,0.4503999949,37.66911438,0.1899999976,0.1899999976,-7.840967178,5.319300652,-14.45044041,0.01359999925,11.80957874,1.003392816,0.6782859564,2.189054251
C,std,3,3,0.0001,18,0,1,0.9110576923,1,1,1,0,0,-3.310599804,6.892993927,-16.18857956,0.2920000255,29.86583473,0.3999999762,0.3999999762,-6.75764513,4.327052593,-13.82761765,0.00400000019,7.444728106,0.9998961687,0.67877841,2.256232738
C,std,3,3,0.0001,19,1,5,0.4414262821,0.743999958,0.6640000343,0.743999958,0,0,-0.4914150238,8.298659325,-3.909649611,0.4563999772,37.41798598,0.25,0.25,-7.626496792,5.155520439,-16.25607109,0.007599999662,10.94486662,1.036383033,0.6792559624,2.364113808
C,std,3,3,0.0001,20,0,1,0.8720352564,1,1,1,0,0,-1.322834849,7.669712067,-7.312542439,0.45600003,20.83778389,0.5199999809,0.5199999809,-10.97650146,7.231338501,-24.3048687,0,3.618295412,1.028530836,0.68517524,2.420336008
C,std,3,3,0.0001,21,1,5,0.4982772436,0.726000011,0.6220000386,0.726000011,0,0,0.3146235645,6.567705154,-2.69148922,0.5011999607,42.53585814,0.2399999946,0.2399999946,-6.594190598,4.415536404,-13.04442978,0.007599999662,12.40610683,1.019507408,0.6936229467,2.497354746
C,std,3,3,0.0001,22,0,1,0.8889823718,1,1,1,0,0,-1.027062058,4.228883266,-6.448869228,0.3420000076,32.87800768,0.3599999845,0.3599999845,-4.945742607,3.883243084,-13.05409241,0.00800000038,8.008072564,0.9821547866,0.6871043444,2.572911978
C,std,3,3,0.0001,23,1,5,0.4528445513,0.6484000087,0.5660000443,0.6484000087,0,0,-0.1268757731,6.920358181,-4.458364487,0.4755999744,33.67960347,0.2899999917,0.2899999917,-7.705091,5.896736145,-18.37107277,0.007199999876,8.533745771,1.012819886,0.6955837011,2.657179832
C,std,3,3,0.0001,24,0,1,0.8687900641,1,0.9899999499,1,0,0,-0.4818893969,5.905810356,-4.947963715,0.4700000286,32.11054056,0.349999994,0.349999994,-6.450385094,5.791341782,-14.37782669,0.006000000052,8.369330906,0.9899126291,0.6929243803,2.740483046
C,std,3,3,0.0001,25,1,5,0.3626201923,0.5903999805,0.5100000501,0.5903999805,0,0,-0.2416490465,5.768985748,-7.363879681,0.4591999948,34.64192563,0.25,0.25,-6.269583225,5.304497242,-14.79736233,0.01319999993,10.14277316,1.015371084,0.698710084,2.877237558
C,std,3,3,0.0001,26,0,1,0.8608573718,1,1,1,0,0,-0.193448633,6.194106579,-2.538999319,0.4820000231,30.72778019,0.3700000048,0.3700000048,-5.94258976,6.013058662,-15.47050095,0.006000000052,6.366814585,1.014898777,0.7011196017,2.944317579
C,std,3,3,0.0001,27,1,5,0.4846955128,0.7355999947,0.6800000072,0.7355999947,0,0,-0.1472379118,6.24613905,-3.240103722,0.4971999824,35.91878717,0.2699999809,0.2699999809,-7.686234951,5.156851768,-16.34135628,0.006799999624,10.4183764,1.001491547,0.7016963959,3.064013243
C,std,3,3,0.0001,28,0,1,0.8739983974,1,1,1,0,0,-0.8011786342,3.878789663,-10.27214146,0.3680000305,29.88538313,0.4099999964,0.4099999964,-6.078884125,4.147572517,-13.12265587,0.002000000095,5.411407979,1.015003204,0.7083280087,3.167978048
C,std,3,3,0.0001,29,1,5,0.4485576923,0.706799984,0.6420000196,0.706799984,0,0,0.03559840843,6.862559319,-8.648638725,0.502399981,42.1362683,0.3199999928,0.3199999928,-8.243595123,4.921719074,-16.01708984,0.003199999919,10.41061004,1.054117799,0.7130166292,3.264212132
C,std,3,3,0.0001,30,0,1,0.8958333333,1,0.9899999499,1,0,0,-6.71350956,6.129160881,-24.3335247,0.07600000501,15.66844638,0.5600000024,0.5600000024,-8.849372864,4.469382286,-22.17569351,0,4.329923568,1.049863219,0.7104082704,3.317600489
C,std,4,4,0.0001,1,1,5,0.7033253205,0.8203999996,0.70600003,0.8203999996,0,0,0.1539641619,5.808194637,-3.262301207,0.5099999905,33.16758972,0,0,1.795642734,2.570050478,-4.103531361,0.7895999551,21.69582828,0.7123584747,0.5968807936,0.6293842793
C,std,4,4,0.0001,2,0,1,0.9618189103,1,1,1,0,0,-0.6451704502,3.567583799,-4.016696453,0.3980000317,32.6141051,0.009999999776,0.009999999776,0.2937973738,2.213181019,-5.556265831,0.530000031,17.17157033,0.6997164488,0.601105988,0.6724136472
C,std,4,4,0.0001,3,1,5,0.5568910256,0.7159999609,0.6240000129,0.7159999609,0,0,0.04008911178,4.328173161,-1.477971077,0.5099999905,33.89628658,0,0,0.9035118818,2.645249128,-6.240365505,0.6151999831,21.84196637,0.7579475641,0.6067445874,0.8239513636
C,std,4,4,0.0001,4,0,1,0.9507612179,1,1,1,0,0,-2.009680986,3.152736664,-6.226392746,0.2220000178,27.93406506,0.01999999955,0.01999999955,-1.006567121,1.691048503,-5.815846443,0.2120000124,14.40356062,0.7619286776,0.6069384813,0.8793555498
C,std,4,4,0.0001,5,1,5,0.5886217949,0.7271999717,0.6480000019,0.7271999717,0,0,-0.3405838609,4.957922459,-2.388962746,0.4627999961,39.62582266,0,0,-0.8476116061,2.713265419,-6.100596905,0.3771999776,23.56069228,0.7931821942,0.6124215126,1.053605914
C,std,4,4,0.0001,6,0,1,0.9325721154,1,1,1,0,0,-1.812063813,3.876832247,-6.257551193,0.2700000107,30.0080659,0.03999999911,0.03999999911,-1.467494965,2.113423347,-6.914203644,0.1340000033,13.93360532,0.7987701297,0.6155982018,1.142722249
C,std,4,4,0.0001,7,1,5,0.6585737179,0.8215999603,0.7140000463,0.8215999603,0,0,-0.1723401099,4.993208885,-3.410307407,0.4707999825,44.50364614,0,0,-1.598405004,2.717270374,-6.730044365,0.2272000015,25.36819182,0.8465662003,0.6245831251,1.306012988
C,std,4,4,0.0001,8,0,1,0.9094951923,1,1,1,0,0,-1.320426822,3.40223217,-4.854521751,0.3060000241,36.38157795,0.05999999866,0.05999999866,-2.332148552,2.066109657,-5.345258236,0.06599999964,14.48632646,0.8058732748,0.6230700016,1.412289619
C,std,4,4,0.0001,9,1,5,0.6000801282,0.7815999985,0.70600003,0.7815999985,0,0,0.366545558,6.225408554,-7.666004658,0.5015999675,38.39165024,0.009999999776,0.009999999776,-3.282516718,3.713046551,-11.10309124,0.130400002,18.11878104,0.9021847844,0.6307395697,1.575153589
C,std,4,4,0.0001,10,0,1,0.9391826923,1,1,1,0,0,-4.111821651,5.933215618,-17.10859871,0.1860000044,21.28853424,0.3899999857,0.3899999857,-5.315572262,3.06260848,-12.94757843,0.002000000095,6.612890079,0.9089925885,0.6331353188,1.626605749
C,std,4,4,0.0001,11,1,5,0.546875,0.7127999663,0.6460000277,0.7127999663,0,0,-0.1024642587,7.397073746,-2.962238789,0.4639999866,36.73498277,0.03999999911,0.03999999911,-4.724716663,4.372283459,-10.64624786,0.06759999692,14.86683501,0.9304280281,0.6404814124,1.770477295
C,std,4,4,0.0001,12,0,1,0.8987980769,1,1,1,0,0,-0.414981842,6.414120674,-3.440704823,0.4640000165,35.16911225,0.2099999934,0.2099999934,-4.371251106,3.698052168,-9.896098137,0.02600000054,9.445653882,0.9329929352,0.6447288394,1.82804656
C,std,4,4,0.0001,13,1,5,0.5395032051,0.7339999676,0.6720000505,0.7339999676,0,0,0.02234421112,6.99676609,-2.884844065,0.4787999988,37.51298888,0.1099999994,0.1099999994,-4.995026588,4.456967354,-11.46436882,0.03559999913,14.53313726,0.9463322163,0.652397573,1.934559941
C,std,4,4,0.0001,14,0,1,0.8841346154,1,1,1,0,0,-0.637082994,4.842012405,-4.533202171,0.4400000274,30.98142569,0.2099999934,0.2099999934,-5.527906418,4.794846058,-14.63689995,0.01000000071,8.896409691,0.9267077446,0.656714201,2.036999702
C,std,4,4,0.0001,15,1,5,0.4983173077,0.6859999895,0.6020000577,0.6859999895,0,0,-0.4584149718,6.710105896,-4.009845257,0.4420000017,31.55138805,0.1499999911,0.1499999911,-6.728390217,4.934961796,-16.2100296,0.006799999624,9.159604178,0.9425127506,0.6624589562,2.145186186
C,std,4,4,0.0001,16,0,1,0.9132211538,1,1,1,0,0,-4.776309013,6.265450478,-23.23669624,0.1660000086,23.06915612,0.3700000048,0.3700000048,-6.793477058,3.822942734,-19.30832863,0.002000000095,4.431327646,0.9530127048,0.6625913382,2.205966949
C,std,4,4,0.0001,17,1,5,0.5122596154,0.7263999581,0.6660000086,0.7263999581,0,0,0.2494477928,7.633718491,-4.369115353,0.5008000135,40.2018382,0.1999999881,0.1999999881,-6.187948227,4.996126652,-13.62822914,0.0111999996,12.18741203,1.022089481,0.66836375,2.169973135
C,std,4,4,0.0001,18,0,1,0.8839342949,1,1,1,0,0,-1.666998625,5.580258846,-6.009914875,0.3480000198,32.75516091,0.3599999845,0.3599999845,-5.72675705,3.97563076,-14.42665863,0.00400000019,6.172395118,1.001534939,0.6694918275,2.23930645
C,std,4,4,0.0001,19,1,5,0.5603766026,0.7723999619,0.6900000572,0.7723999619,0,0,-0.3732438982,6.965628624,-2.282567978,0.4603999853,38.43440877,0.2099999934,0.2099999934,-7.086702824,4.940156937,-14.88913727,0.01439999975,13.44551503,1.031165361,0.6733098626,2.317922115
C,std,4,4,0.0001,20,0,1,0.8873397436,1,1,1,0,0,-3.152878284,5.267112732,-13.03135204,0.2400000095,28.22778046,0.5,0.5,-6.544212341,3.47925806,-19.82174873,0,5.970300998,1.038176417,0.6758078337,2.369490385
C,std,4,4,0.0001,21,1,5,0.4270032051,0.6579999924,0.5580000281,0.6579999924,0,0,-0.05151279643,8.367850304,-3.192551374,0.4995999932,37.23669823,0.3100000024,0.3100000024,-8.888532639,5.817198753,-17.21161652,0.004799999762,8.014051439,1.039367318,0.6774881482,2.412971973
C,std,4,4,0.0001,22,0,1,0.9145833333,1,1,1,0,0,-3.456200123,5.346418858,-14.460042,0.2140000165,26.47957702,0.4899999797,0.4899999797,-7.188123226,4.041444302,-17.96088028,0.002000000095,7.037878034,1.032981157,0.6780365705,2.458699703
C,std,4,4,0.0001,23,1,5,0.5404246795,0.7683999538,0.6840000153,0.7683999538,0,0,-0.1012221128,7.779800892,-4.055247784,0.4843999743,43.81053838,0.3400000036,0.3400000036,-8.451489449,4.857060432,-15.19045544,0.001199999941,11.17946329,1.086575985,0.6811138988,2.551601171
C,std,4,4,0.0001,24,0,1,0.8566105769,1,1,1,0,0,-1.318957448,4.506019115,-9.512213707,0.3700000048,38.10738032,0.4299999774,0.4299999774,-5.586832523,3.22367382,-11.33603764,0.00400000019,6.89851679,1.053221583,0.6860356331,2.600969315
C,std,4,4,0.0001,25,1,5,0.4741987179,0.7003999949,0.6480000019,0.7003999949,0,0,-0.3058013022,6.119813442,-3.320733547,0.4711999893,40.60285283,0.3700000048,0.3700000048,-7.561637878,4.737473965,-14.54658985,0.003599999938,11.11682225,1.047200322,0.686062634,2.725603342
C,std,4,4,0.0001,26,0,1,0.8796875,1,1,1,0,0,-2.928770542,6.773253918,-36.18916321,0.2420000136,22.78548629,0.5699999928,0.5699999928,-12.11916256,6.247612476,-24.15095711,0,4.276938675,1.060798049,0.6877438426,2.780422449
C,std,4,4,0.0001,27,1,5,0.4243990385,0.654399991,0.6220000386,0.654399991,0,0,-0.06462614238,9.448859215,-5.070760727,0.4871999919,39.53278104,0.4299999774,0.4299999774,-9.077777863,6.059325218,-18.39792824,0.001199999941,8.414287415,1.103992105,0.6890380979,2.885118008
C,std,4,4,0.0001,28,0,1,0.8393028846,1,1,1,0,0,-1.696833014,5.918730736,-8.888786316,0.4180000126,22.68418178,0.5299999714,0.5299999714,-10.18375778,6.922647476,-21.3673172,0,4.751689063,1.069339871,0.6933016181,2.970319033
C,std,4,4,0.0001,29,1,5,0.4174679487,0.643599987,0.574000001,0.643599987,0,0,-0.3850188851,5.953792572,-9.050020218,0.467599988,36.378955,0.3299999833,0.3299999833,-8.079328537,5.282801151,-17.95088005,0.005200000014,8.794227237,1.039762616,0.6933016181,3.103777409
C,std,4,4,0.0001,30,0,1,0.8628605769,1,0.9799999595,1,0,0,-4.004587173,4.243048191,-18.0227356,0.09200000763,19.47527639,0.5899999738,0.5899999738,-9.62691021,4.136855125,-21.34423447,0,4.944765268,1.071824908,0.6946226954,3.177721977
C,std,5,5,0.0001,1,1,5,0.6854166667,0.8011999726,0.7040000558,0.8011999726,0,0,0.2771998048,5.537486553,-2.649054766,0.523999989,31.18780307,0.009999999776,0.009999999776,1.911085248,3.003194809,-5.192527294,0.7423999906,21.28953312,0.7080181837,0.5966441035,0.6272936463
C,std,5,5,0.0001,2,0,1,0.9576923077,1,1,1,0,0,-0.3111020923,4.19152832,-4.543192387,0.4620000124,34.58937728,0.02999999933,0.02999999933,0.08411056548,2.140607357,-3.85226965,0.4860000312,18.2451935,0.692584455,0.6009569764,0.6762892008
C,std,5,5,0.0001,3,1,5,0.6194310897,0.7755999565,0.6340000033,0.7755999565,0,0,-0.2134638876,4.260474682,-1.744211674,0.478399992,41.750417,0,0,0.9631109238,2.408316851,-4.346764565,0.6387999654,28.99521628,0.7567698956,0.6133617759,0.8224694133
C,std,5,5,0.0001,4,0,1,0.9469150641,1,1,1,0,0,-1.166720986,3.199666977,-4.106768608,0.3000000119,34.48537205,0.009999999776,0.009999999776,-0.3321480453,1.785162807,-3.657337666,0.4280000329,20.3825608,0.7516123652,0.6144058108,0.8889499307
C,std,5,5,0.0001,5,1,5,0.6057291667,0.7627999783,0.6360000372,0.7627999783,0,0,0.04506422579,4.234486103,-1.158145189,0.4959999919,45.00045922,0,0,-0.08298356831,2.132333517,-5.318201065,0.4751999974,26.68012261,0.7827977538,0.6185657978,1.054647923
C,std,5,5,0.0001,6,0,1,0.9308894231,1,1,1,0,0,-1.606249809,3.655969381,-6.940981865,0.324000001,26.72557065,0.0700000003,0.0700000003,-1.904116035,2.485611439,-7.040234566,0.1200000048,10.93653676,0.791975081,0.6193616986,1.12684679
C,std,5,5,0.0001,7,1,5,0.7055288462,0.8535999656,0.7780000567,0.8535999656,0,0,-0.6709180474,6.627421379,-9.599080086,0.4551999867,33.38521713,0,0,-2.47732234,3.190104246,-9.767375946,0.2151999921,19.33290442,0.8519906998,0.6279814243,1.264999032
C,std,5,5,0.0001,8,0,1,0.9283253205,1,1,1,0,0,-0.9798942804,4.063214302,-4.150618553,0.3760000169,38.87299784,0.08999999613,0.08999999613,-2.195926666,2.131587029,-7.530907631,0.09000000358,16.0906665,0.8243868351,0.6312318444,1.356501937
C,std,5,5,0.0001,9,1,5,0.6852964744,0.8599999547,0.7900000215,0.8599999547,0,0,-0.2959246039,5.691113472,-2.489538908,0.4623999894,40.20155345,0.01999999955,0.01999999955,-3.399676561,3.227092266,-8.940154076,0.08039999753,18.50882146,0.8465309739,0.6335226893,1.523377538
C,std,5,5,0.0001,10,0,1,0.8900641026,1,1,1,0,0,-0.4356360435,3.938716173,-9.601835251,0.4240000248,35.09381658,0.07999999821,0.07999999821,-2.700841427,2.520247936,-8.327723503,0.03000000119,10.26725825,0.8564095497,0.6425153017,1.638391137
C,std,5,5,0.0001,11,1,5,0.5056089744,0.6915999651,0.6400000453,0.6915999651,0,0,0.07138971239,7.103229046,-4.305768967,0.4991999865,37.07928331,0.02999999933,0.02999999933,-5.167878628,4.203802586,-10.8423748,0.02599999867,12.32244092,0.9187225699,0.6441757679,1.755217314
C,std,5,5,0.0001,12,0,1,0.8907852564,1,1,1,0,0,-0.6637393832,5.757362843,-14.54534245,0.4260000288,29.18674668,0.1599999964,0.1599999964,-5.650298119,4.087859631,-13.91470528,0.0120000001,6.910375648,0.8942032456,0.6547271013,1.84006083
C,std,5,5,0.0001,13,1,5,0.5238782051,0.7207999825,0.6760000587,0.7207999825,0,0,-0.4421383142,7.102003574,-14.72145748,0.4699999988,33.24675176,0.1099999994,0.1099999994,-6.917661667,4.728926182,-14.40762329,0.01239999942,10.59785236,0.9296488762,0.6561053395,1.966240764
C,std,5,5,0.0001,14,0,1,0.9056089744,1,0.9899999499,1,0,0,-5.248991489,4.902826309,-19.32750893,0.0700000003,15.76203055,0.5,0.5,-4.984621048,3.51435113,-16.32134056,0,4.177947837,0.9157401323,0.6584371328,2.032676697
C,std,5,5,0.0001,15,1,5,0.4455128205,0.6463999748,0.5700000525,0.6463999748,0,0,0.0829809159,7.28426981,-3.829550743,0.4963999987,33.23719247,0.1499999911,0.1499999911,-7.462106705,5.72458601,-16.90580368,0.01040000003,9.736877557,0.9727003574,0.6632118225,2.126022339
C,std,5,5,0.0001,16,0,1,0.8710737179,1,1,1,0,0,-3.281651497,4.73765564,-14.03711414,0.1920000017,22.12011582,0.4899999797,0.4899999797,-6.316789627,3.693856478,-14.96997738,0.002000000095,5.503531744,0.9452984333,0.663510263,2.182357311
C,std,5,5,0.0001,17,1,5,0.4953125,0.709199965,0.628000021,0.709199965,0,0,-0.5969147086,7.019418716,-6.719454288,0.4391999841,38.63591601,0.1799999923,0.1799999923,-7.27829504,4.937637329,-13.65896225,0.006000000052,10.50802448,1.00779736,0.6677845716,2.178022623
C,std,5,5,0.0001,18,0,1,0.9008012821,1,1,1,0,0,-1.018156171,6.735993862,-7.094169617,0.4300000072,27.84467759,0.3700000048,0.3700000048,-8.294388771,5.856981754,-17.26725197,0.006000000052,7.513940299,0.9689666629,0.6676360369,2.235946894
C,std,5,5,0.0001,19,1,5,0.4482371795,0.6463999748,0.5200000405,0.6463999748,0,0,-0.3242860138,7.67365551,-5.59288168,0.4855999947,40.77463523,0.1799999923,0.1799999923,-6.77948904,4.74533987,-12.71694183,0.007199999876,12.79774757,1.040969968,0.6746060252,2.303518534
C,std,5,5,0.0001,20,0,1,0.8864983974,1,1,1,0,0,-2.465276003,5.137442589,-8.600737572,0.2939999998,30.65472097,0.4499999881,0.4499999881,-5.899623394,3.805799246,-12.9424572,0.002000000095,6.086726539,0.9925256371,0.6777310371,2.354594469
C,std,5,5,0.0001,21,1,5,0.4129407051,0.6687999964,0.6080000401,0.6687999964,0,0,-1.757856965,7.648023605,-9.847348213,0.3731999993,33.26156225,0.2199999988,0.2199999988,-7.844905853,5.323575974,-15.9796133,0.006000000052,9.847905554,1.019415021,0.6825267076,2.465392828
C,std,5,5,0.0001,22,0,1,0.8800480769,1,1,1,0,0,-1.484367251,6.018722534,-10.26720715,0.3520000279,31.54298204,0.3400000036,0.3400000036,-6.230561256,4.932079315,-14.01649284,0.00400000019,7.098728128,1.021724224,0.6852345467,2.528277397
C,std,5,5,0.0001,23,1,5,0.4959935897,0.7375999689,0.6720000505,0.7375999689,0,0,0.592377305,7.333576679,-9.535966873,0.5284000039,41.18108282,0.2800000012,0.2800000012,-6.876484871,4.466725826,-17.34741783,0.007599999662,12.3653254,1.046123624,0.6831748486,2.632208109
C,std,5,5,0.0001,24,0,1,0.9137019231,1,1,1,0,0,-1.749028087,6.091906071,-36.33502579,0.3420000076,18.91885369,0.4199999869,0.4199999869,-10.70880032,8.050832748,-29.26552963,0.00400000019,4.391326329,1.024909973,0.6957247257,2.684451818
C,std,5,5,0.0001,25,1,5,0.4925080128,0.709199965,0.6320000291,0.709199965,0,0,0.033547353,6.780752182,-3.438963175,0.4851999879,45.48841081,0.2699999809,0.2699999809,-7.017506123,4.544901848,-14.46572113,0.007999999449,13.0757946,1.073377609,0.69674474,2.799894571
C,std,5,5,0.0001,26,0,1,0.8798878205,1,1,1,0,0,-1.319274426,5.426237106,-5.260898113,0.3620000184,32.45364508,0.4099999964,0.4099999964,-6.60600996,4.725960255,-15.45385742,0.006000000052,8.757118387,1.012964249,0.6901572347,2.876556873
C,std,5,5,0.0001,27,1,5,0.5826121795,0.8087999821,0.756000042,0.8087999821,0,0,0.7395200133,7.590518475,-18.03482437,0.5288000107,40.02033462,0.3599999845,0.3599999845,-9.195655823,5.316839218,-19.3298645,0.003199999919,11.35452191,1.035041809,0.6903242469,2.986269474
C,std,5,5,0.0001,28,0,1,0.8919070513,1,1,1,0,0,-3.492567539,5.962881088,-21.46580887,0.2140000165,21.94397461,0.4499999881,0.4499999881,-7.632102013,5.37067318,-26.71234131,0.002000000095,6.063619704,1.05183959,0.6964216232,3.071222782
C,std,5,5,0.0001,29,1,5,0.3914262821,0.641200006,0.5279999971,0.641200006,0,0,-0.1029497162,6.965798378,-3.651894331,0.4687999785,40.73455849,0.2599999905,0.2599999905,-6.948776245,4.866075039,-17.23522186,0.007599999662,12.53379177,1.102838755,0.6964216232,3.206559658
C,std,5,5,0.0001,30,0,1,0.8802884615,1,1,1,0,0,-0.710226655,4.464155674,-5.503471851,0.4160000086,39.3178607,0.3199999928,0.3199999928,-5.315349102,3.788707256,-13.85772133,0.01000000071,9.933665236,1.039422631,0.6974015832,3.302381516
C,std,6,6,0.0001,1,1,5,0.7073717949,0.8251999617,0.6860000491,0.8251999617,0,0,0.4326758087,5.607906342,-4.417694569,0.5419999957,34.50734317,0.009999999776,0.009999999776,1.394539475,2.223510742,-4.054559708,0.7712000012,23.80373674,0.7093921304,0.6036882997,0.6196434498
C,std,6,6,0.0001,2,0,1,0.9664262821,1,1,1,0,0,-0.3091584742,3.577673435,-1.588266134,0.4700000286,32.93846527,0.02999999933,0.02999999933,1.370317578,2.411803722,-3.494555235,0.7120000124,19.58128708,0.6975827813,0.6041466594,0.6727423072
C,std,6,6,0.0001,3,1,5,0.5496794872,0.7184000015,0.5420000553,0.7184000015,0,0,-0.2422504127,3.78015399,-2.966841936,0.4767999947,36.03048883,0,0,0.2916887105,2.669778585,-4.457398415,0.5220000148,25.05393949,0.7400435209,0.6021290421,0.8396050334
C,std,6,6,0.0001,4,0,1,0.9473958333,1,1,1,0,0,-4.043349266,4.752443314,-14.26333141,0.1840000153,19.7789995,0.02999999933,0.02999999933,-1.729181767,3.067678213,-10.35873413,0.1880000085,10.66803045,0.7560635805,0.6036377549,0.8958708048
C,std,6,6,0.0001,5,1,5,0.5512419872,0.717599988,0.5320000052,0.717599988,0,0,-0.5669987798,4.545065403,-2.476947546,0.4508000016,39.43302657,0,0,-0.2129454315,2.653152466,-6.082482815,0.4156000018,25.5519154,0.7971077561,0.6094756722,1.074614644
C,std,6,6,0.0001,6,0,1,0.9332932692,1,1,1,0,0,-0.8551145196,3.753231525,-2.640622616,0.4140000343,29.97333127,0.02999999933,0.02999999933,-1.659668326,2.924716711,-5.896427155,0.1780000031,12.30132119,0.788061738,0.6174282432,1.160619974
C,std,6,6,0.0001,7,1,5,0.4672676282,0.6399999857,0.4980000257,0.6399999857,0,0,-0.1146738231,5.39374733,-3.56801939,0.4923999906,32.00565462,0,0,-2.40050149,3.27269268,-8.271230698,0.1648000032,18.13349834,0.8222171068,0.6189725399,1.358860373
C,std,6,6,0.0001,8,0,1,0.9349759615,1,1,1,0,0,-0.4588927329,6.828146935,-6.85895443,0.4680000246,27.59984338,0.0700000003,0.0700000003,-3.962732077,4.052500725,-10.56211758,0.04000000283,10.02911091,0.8435764313,0.6240592599,1.423957586
C,std,6,6,0.0001,9,1,5,0.4661057692,0.6231999993,0.530000031,0.6231999993,0,0,-0.1854365021,6.373661995,-4.012274265,0.4691999853,35.93646563,0.009999999776,0.009999999776,-3.596756935,3.670714378,-9.336763382,0.07279999554,13.29793795,0.8635398746,0.6265075803,1.576328874
C,std,6,6,0.0001,10,0,1,0.9118990385,1,1,1,0,0,-3.01328063,3.633703232,-10.56799889,0.1800000072,23.7344978,0.2599999905,0.2599999905,-4.06129837,2.364691019,-11.45996857,0.01400000043,7.858987096,0.8486499786,0.6303662658,1.655857682
C,std,6,6,0.0001,11,1,5,0.5056089744,0.6976000071,0.65200001,0.6976000071,0,0,-0.5674948692,6.807304859,-6.492244244,0.4467999935,36.84928266,0.03999999911,0.03999999911,-5.308151722,3.906117439,-13.25171852,0.02400000021,11.88691762,0.9216749072,0.6342756748,1.8057307
C,std,6,6,0.0001,12,0,1,0.8657852564,1,0.9899999499,1,0,0,-0.9530646205,4.824125767,-5.663289547,0.4060000181,34.95465608,0.3199999928,0.3199999928,-5.301846981,3.442141056,-9.436357498,0.00800000038,7.638906224,0.9091312885,0.641962707,1.880532503
C,std,6,6,0.0001,13,1,5,0.5217147436,0.7400000095,0.7120000124,0.7400000095,0,0,-0.3341152966,7.449864864,-6.323564529,0.4787999988,42.30674305,0.1099999994,0.1099999994,-5.517072678,4.235152721,-10.03575134,0.0167999994,12.82274693,0.960494101,0.6454923749,1.977435112
