arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,0,11,1,3.0457348429425783,3.7687031333176053,3.0491926670074463,5.451317071914673,0.09916006401181221,-0.06232084147632122,-1.1434426957509307,-1.2128064830247625,0.3116555753407738,0.1941250013342748,0.4579944037031318,0.33685923726897404,0.25083333333333335,0.0,0.11916666666666667,0.10458333333333333,-0.3467504403984766,-0.36499569911560853,-0.00763849657012401,0.012004582361623762,3.4386492064631917,3.609220079636019,1.6859714298392703,1.9878948811963275,3.403354275955175,3.576587520882746,3.4219230959213114,3.597657587178224,-1.8989677391278867,-2.366311175069616,0.996666669845581,0.8133645833333333,0.0,144.66815662384033,0,389867
cap_perp,0,12,1,3.044933056623128,3.610609046861859,2.9101067781448364,4.935553073883057,0.09159558266401291,-0.060797588899731636,-1.2404528527673162,-1.1582442914174456,0.27726775203725085,0.20837500131068132,0.41958020453581524,0.3594572815140541,0.28041666666666665,0.0,0.09791666666666667,0.12041666666666667,-0.37832463676891015,-0.337796458478188,-0.0074951085623247374,0.01189001579063188,3.4495534003600388,3.6684323466838586,1.7272672423616107,1.8979447841658212,3.4033543392418646,3.6356280268394214,3.4258853110088623,3.659765558172708,-2.0603972223168237,-2.255152674806304,1.0,0.80465625,0.0,110.20372533798218,0,362824
cap_perp,0,13,1,3.0509833317148916,3.649568058293065,3.0101981163024902,5.742361783981323,0.11052192747592926,-0.053931405767798424,-1.2312582859827472,-0.8951102195907397,0.28177109978542525,0.2578750012287249,0.4206924008820403,0.42855836082155513,0.3225,0.0,0.09583333333333333,0.17541666666666667,-0.40101823979018864,-0.28079995911004835,-0.005927506579527885,0.0033961516665294766,3.44443329608759,3.752064053489657,1.744473605919702,2.0048564266957554,3.4033542716200635,3.712904087156609,3.4269738239796883,3.748244516369576,-2.215556132293617,-2.0019099941461658,0.9983333349227905,0.8256041666666667,0.0,121.70648050308228,0,404535
cap_perp,0,14,1,3.0268858901786144,3.700758342380463,3.0158910751342773,4.848780870437622,0.11803848668932915,-0.06529276818037033,-1.2058006190745842,-1.394580260542527,0.2830047822515235,0.17125000137214857,0.43468454949396923,0.297250178090266,0.29541666666666666,0.0,0.10416666666666666,0.07916666666666666,-0.3895622253260061,-0.3790841052213808,-0.008761483993831077,0.006940442639170215,3.4424711482610437,3.857847313862969,1.7884617854658824,1.955012612878825,3.4033523269124806,3.839480625517216,3.423142112824525,3.853832064982315,-2.1185580429915962,-2.751469335251798,0.9991666674613953,0.8157083333333334,0.0,144.80819416046143,0,377887
cap_perp,0,15,1,3.070644186911979,3.806467858043911,3.068732976913452,5.89435338973999,0.12148620188236237,-0.0720873735845089,-1.1998331678906111,-1.2758596286971724,0.28201880282609637,0.19262500133675833,0.43279375661623587,0.3344907747728755,0.2825,0.0,0.10458333333333333,0.10291666666666667,-0.39820978588146305,-0.36425356892803523,-0.007316803913051801,0.011825121935398784,3.4355701333808284,3.9523503319886713,1.7320362523035056,2.020556088312942,3.403347279751807,3.930633890002408,3.4174629604818776,3.932307595430328,-2.1308855090445524,-2.5794106087569766,0.9983333349227905,0.8086041666666667,0.0,125.5697455406189,0,355847
cap_perp,0,16,1,3.0362774608902843,3.66776794005614,3.198257565498352,6.030152082443237,0.13776466250419617,-0.08014989644289017,-1.0815817157671683,-0.9879021238797823,0.3168684588327354,0.24062500125728548,0.4618213832025334,0.40581675907895265,0.25458333333333333,0.0,0.12208333333333334,0.15625,-0.3607535803324827,-0.33473432996362495,-0.007403718367702569,0.010498258482839445,3.4480925844362713,4.043353877471157,1.7162158459898738,2.0929909371880218,3.4033541297032732,4.0074619947075885,3.43049443936739,4.035331775527833,-1.9566323247862358,-2.116526326575549,0.9991666674613953,0.82015625,0.0,109.36981558799744,0,394277
cap_perp,0,17,1,2.979812296283349,3.7141514066530896,3.0325448513031006,5.789799213409424,0.1260901466012001,-0.09596492350101471,-1.1576431926258886,-1.1155432108920253,0.2939753880275724,0.21100000130633512,0.4492734453081325,0.36336875736504337,0.2758333333333333,0.0,0.11333333333333333,0.12333333333333334,-0.3797869878701532,-0.354704387045185,-0.00797114762026784,0.011979334108655166,3.432529592486913,4.102067413375808,1.6713437325168226,2.099987449546254,3.403354195336302,4.094976000135514,3.4152287628896705,4.098208263787026,-2.0297737674353025,-2.3818433206978566,1.0,0.8379895833333333,0.0,125.5304844379425,0,403769
cap_perp,0,18,1,3.1747063064514895,3.761682209881767,3.1656326055526733,5.905718803405762,0.12975342571735382,-0.10104329511523247,-1.1939286061481857,-1.383293431938269,0.30639425040148427,0.16637500138022004,0.43924527978258243,0.28811801025141115,0.2695833333333333,0.0,0.11083333333333334,0.07375000000000001,-0.3727395015372732,-0.4560801245570919,-0.007660866450680157,0.015183603227487765,3.4222591617418634,4.202990337215007,1.6614025770381113,2.178895282070812,3.403331618688619,4.165275962265392,3.420343114375936,4.182912845786001,-2.0280349530776345,-3.0158306524894822,1.0,0.8335104166666667,0.0,134.72291612625122,0,403073
cap_perp,0,19,1,2.9564621205473065,3.7846655869514283,2.9930717945098877,5.2214720249176025,0.13710951805114746,-0.09939029812812805,-1.2116237072864318,-1.4552938426699435,0.2950801363470237,0.16150000138829151,0.43503718056429586,0.2786220977541519,0.25708333333333333,0.0,0.09625,0.06833333333333333,-0.37615441986135123,-0.4676860295327736,-0.009768157222598349,0.022009107810445128,3.4347715898637015,4.269600368341986,1.617917428894029,2.1078300141525923,3.403315403935111,4.221291529220739,3.4197326295850963,4.240921929682704,-2.0049141839449294,-3.077365155921628,0.9925000071525574,0.8145729166666666,0.0,153.54779195785522,0,395594
cap_perp,0,20,1,2.9193176274269623,3.8696808642307894,2.941908121109009,5.4997289180755615,0.15146393328905106,-0.10357606410980225,-1.2481212301744389,-1.5909267217068956,0.28070433678412277,0.14725000141188502,0.42196087102390883,0.24894227161738108,0.285,0.0,0.08833333333333333,0.052500000000000005,-0.39020884597361805,-0.47485827224576294,-0.009097229349484974,0.018996807821094988,3.4352992413315406,4.356706057168536,1.7243401965172112,2.141791151056365,3.4033539640022354,4.314290325202771,3.413552138076489,4.3559675768383235,-2.120694600997182,-3.395158150376131,0.9950000047683716,0.81578125,0.0,129.3552393913269,0,353053
cap_perp,0,21,1,3.0847423301270633,3.62308786182541,3.267553925514221,6.308788537979126,0.16283275932073593,-0.09777678176760674,-1.2323154419321116,-1.2161364818276583,0.2690797840312249,0.1960000013311704,0.4231179242680604,0.3399805160430377,0.27458333333333335,0.0,0.10166666666666667,0.10666666666666666,-0.3854880452396574,-0.36456545370939025,-0.00875603711832082,0.01576033549383283,3.4350884342993346,4.409172300594756,1.7000094292767254,2.271117662361836,3.403354092728595,4.388140264777251,3.4061096082027733,4.405088795861797,-2.0438906055440507,-2.6379751949493464,0.9950000047683716,0.80653125,0.0,116.85784268379211,0,370407
cap_perp,0,22,1,3.008805872963027,3.7883385247445185,2.865557312965393,5.300037860870361,0.16200195997953415,-0.10811200365424156,-1.2643775449272094,-1.5949192524087352,0.27090168639778617,0.1450000014156103,0.41034118738963254,0.24392621893335298,0.28125,0.0,0.08916666666666667,0.05,-0.3944126538964942,-0.46824030687923324,-0.007793419391627823,0.016238210047013125,3.4260917995614095,4.502324979298619,1.655664457802603,2.124005604381085,3.4033541227630284,4.458896084030955,3.4058891226469186,4.489361229821315,-2.07516412256596,-3.395466435697551,0.9975000023841858,0.8109791666666667,0.0,147.02888798713684,0,400838
cap_perp,0,23,1,3.0437279882577273,3.709152879682369,3.013371229171753,5.975091934204102,0.17263369262218475,-0.09727058559656143,-1.2498807837357968,-1.3066603550527276,0.270834785314643,0.18137500135538479,0.41596435362434975,0.3154499213048986,0.2783333333333333,0.0,0.09541666666666668,0.09041666666666667,-0.3850273997797234,-0.40261460775302715,-0.008819629187484579,0.01501421233990186,3.43227081590799,4.516310776425416,1.6550915835749578,2.2256176069644433,3.4033516898654748,4.513541029772001,3.4173789536498163,4.500110808228538,-2.071276514044342,-2.8541251100209775,0.9975000023841858,0.81575,0.0,122.24482107162476,0,396431
cap_perp,0,24,1,2.9910850069544885,3.739108602564805,3.0612902641296387,5.0887439250946045,0.17664511501789093,-0.11278744041919708,-1.2516890593312464,-1.8227309349677778,0.2685041377322909,0.13075000143920382,0.41694605679779756,0.20933494049979476,0.29833333333333334,0.0,0.08958333333333333,0.034166666666666665,-0.41348462944105896,-0.556303688807731,-0.008487828031913437,0.021268947978969666,3.4222946508103704,4.599720540500638,1.7231400943296855,2.295095581648821,3.4033453340110684,4.557764011629151,3.4202147003481667,4.588247586670887,-2.1585452376275014,-4.219705657508845,0.9950000047683716,0.8206145833333334,0.0,135.785489320755,0,389851
cap_perp,0,25,1,2.9577818585583895,3.764383949811296,2.7788416147232056,4.641193151473999,0.17949705570936203,-0.12950479239225388,-1.3317472982353091,-1.9213991995112694,0.2312835187550748,0.12925000144168736,0.38077541068592524,0.20536552848113887,0.3095833333333333,0.0,0.07666666666666666,0.0325,-0.4236844675318703,-0.5193157670312423,-0.009243361911633292,0.023490167048294097,3.453449372841531,4.6253595339593385,1.6834403097770578,2.0847323594528744,3.4026778510943134,4.610594302834558,3.428092451551797,4.621531633404345,-2.2812984528547773,-3.9305724011516823,0.9908333420753479,0.8178229166666666,0.0,128.8982412815094,0,361891
cap_perp,0,26,1,2.9822826469664614,3.7519523954786043,2.8323397636413574,4.9933507442474365,0.17455557733774185,-0.13076187670230865,-1.267263879943613,-1.6045448488147473,0.2720172671280291,0.15475000139946737,0.41866486267481906,0.2648351621481519,0.2925,0.0,0.09041666666666667,0.06083333333333333,-0.40203592992543036,-0.4637548183140092,-0.008716093860938565,0.020400739580509253,3.4530772171987687,4.6669693441430375,1.7268642700101537,2.174317530881156,3.4033541289050504,4.638956089847918,3.427204164955872,4.656454094860238,-2.1729993450812373,-3.3574978589200573,0.9991666674613953,0.81271875,0.0,104.89829158782959,0,366599
cap_perp,0,27,1,2.9358126342459707,4.07434946513182,2.6738897562026978,6.395628452301025,0.1773586869239807,-0.13262230157852173,-1.2855902451518153,-1.530879209104933,0.2636059222009862,0.15587500139760474,0.40854099756741735,0.26732359605998235,0.33375,0.0,0.085,0.06208333333333334,-0.41450534497642927,-0.44364883565711966,-0.008352905060651946,0.021982897096313535,3.4388709891870635,4.723821017076639,1.7089511997298454,2.2108546980296637,3.4033501764819416,4.702964851308124,3.423166886301198,4.715025623916388,-2.2484747801286478,-3.1927281819066655,0.9983333349227905,0.82771875,0.0,137.72149205207825,0,360848
cap_perp,0,28,1,3.029903808701375,3.720497612320599,2.7997682094573975,5.986313104629517,0.1888900250196457,-0.13599713146686554,-1.2241015186291357,-1.324638975830823,0.269778079497507,0.18437500135041773,0.4114979662569149,0.3206277520493829,0.28833333333333333,0.0,0.09083333333333334,0.09375,-0.40286473674154527,-0.44966074413682056,-0.007479875143656478,0.017382960441173056,3.4226300858522034,4.82005406156782,1.6984780817729181,2.324369957070383,3.3996857039111075,4.7850730227324,3.411283501496383,4.794378620471498,-2.178742052130401,-3.095952253973422,1.0,0.82728125,0.0,115.93869829177856,0,364699
cap_perp,0,29,1,3.032803311542394,3.692886847954182,2.978595495223999,6.43241548538208,0.20489563047885895,-0.1460047960281372,-1.2270371711732273,-1.4461346286779766,0.29164098655773163,0.16825000137711565,0.42606039232307535,0.2916213076126738,0.2729166666666667,0.0,0.09708333333333333,0.07583333333333334,-0.3985259161766035,-0.4868500702151995,-0.007316526931458133,0.021221659258008,3.4232030913894693,4.859283052829043,1.6848302528624914,2.4225758632614074,3.4033540847382504,4.81374963258118,3.41622021171535,4.829422831535769,-2.0509120864234864,-3.2441276194077604,1.0,0.82009375,0.0,107.77188467979431,0,388832
cap_perp,0,30,1,3.0990546011984668,3.9072538810308863,3.0533682107925415,6.3593361377716064,0.2000173255801201,-0.15042293816804886,-1.1505130189125812,-1.4704390471131423,0.29739720129662606,0.15662500139636298,0.44500123283758475,0.2688534985016018,0.26166666666666666,0.0,0.11166666666666666,0.06291666666666666,-0.3760449925998206,-0.4957534753607923,-0.0068092855144669786,0.025966270867502316,3.4312244538006365,4.904664614148457,1.7051108906830768,2.3884270022728105,3.4032776493477055,4.870138588668107,3.4143204003092302,4.87543376859338,-2.0208128477974485,-3.541897094653298,0.9991666674613953,0.8238958333333334,0.0,139.65240216255188,0,397653
cap_perp,0,31,1,3.0619693766917933,3.8142456813820473,2.8644453287124634,5.7182018756866455,0.18962404131889343,-0.15601838380098343,-1.2637021143906928,-1.8451095513254905,0.2685499534787111,0.13300000143547852,0.41235194181259327,0.21516580795835066,0.32458333333333333,0.0,0.09583333333333333,0.03666666666666667,-0.4153751020588982,-0.5652748037461336,-0.008630982332974262,0.028310765370260924,3.45448517221904,4.941781061422476,1.7235141372110436,2.35827809815817,3.4033523977100097,4.910293407132686,3.427022792628368,4.911596626611759,-2.207433966646592,-4.1593388205487285,0.9950000047683716,0.81184375,0.0,123.32269215583801,0,371454
cap_perp,0,32,1,3.0109954785694217,3.9751859533740905,2.7376986742019653,5.994183778762817,0.20966701209545135,-0.1524113342165947,-1.271777240388129,-1.7725199995829883,0.2611931217880677,0.13525000143175325,0.4085728052901625,0.22084273010725597,0.3104166666666667,0.0,0.08708333333333333,0.03916666666666667,-0.41521963852990895,-0.5911711282927893,-0.008058962606703152,0.03048184882820351,3.4475808842996862,5.001318968104476,1.7312768661669156,2.348808728806385,3.4033541725445886,4.982644063174478,3.430164403963511,4.979992155006508,-2.200940705947578,-4.315758018824272,1.0,0.8040104166666666,0.0,133.60336780548096,0,401424
cap_perp,0,33,1,3.103574426312405,3.775057788197161,3.2153520584106445,7.27336049079895,0.22492828965187073,-0.15032071620225906,-1.1488350948979553,-1.3158432698562632,0.30267764186927365,0.1750000013659398,0.44975994346642134,0.304126029105857,0.27041666666666664,0.0,0.11583333333333334,0.08333333333333334,-0.3860519417037378,-0.49338845928581865,-0.0068930635664820284,0.025561934049474076,3.433353563052642,5.05605407949623,1.7365055697306535,2.6045456143860957,3.4032481743259915,5.031086582053579,3.4180308079278534,5.043113836716296,-2.0338924486376344,-3.3519017063383947,0.9983333349227905,0.8261979166666666,0.0,107.32276391983032,0,396570
cap_perp,0,34,1,3.078078196200426,3.865304989951152,2.8739376068115234,6.388195514678955,0.2056286409497261,-0.16920990496873856,-1.2425094651630122,-1.8488680339397932,0.26085077266644174,0.13150000143796203,0.4040888806838132,0.21126938140427265,0.3104166666666667,0.0,0.08499999999999999,0.035,-0.4195406115467726,-0.641354911292765,-0.008450814373996342,0.026017776100197808,3.4312161386852855,5.132668046415954,1.69229747750365,2.47418046970601,3.403354168531986,5.117054782646912,3.4130255047725733,5.115863502997106,-2.2518093062750997,-4.776285185969124,0.9975000023841858,0.8333958333333333,0.0,138.13388776779175,0,406301
cap_perp,0,35,1,2.9623051670801677,3.667456232733916,2.6662763357162476,4.329911231994629,0.21520917862653732,-0.1817893609404564,-1.2893940740243883,-2.0830794938709842,0.2529468023223308,0.11762500146093469,0.40356627563455433,0.17142360601318746,0.32,0.0,0.08833333333333333,0.019583333333333335,-0.44431137240791074,-0.6422691042320867,-0.008500417191519644,0.03175218868651428,3.449168344325889,5.178418467574613,1.7246712105894815,2.4125372285325284,3.403354017748143,5.136949875647314,3.4199955719282125,5.164560683800251,-2.277340056610604,-5.039749963774035,0.8700000047683716,0.80975,0.0,134.24253678321838,0,363072
cap_perp,0,36,1,2.9923357588099257,3.6767395441400144,2.6761674880981445,5.937649965286255,0.21878327429294586,-0.16681481897830963,-1.2231350560131875,-1.598926687210557,0.28101742031292554,0.14612500141374768,0.42475017523310177,0.2464483716705898,0.26958333333333334,0.0,0.09833333333333333,0.051250000000000004,-0.4071902575049128,-0.5547032435525202,-0.00761372539529263,0.023807039242237808,3.430544093552448,5.238524967923104,1.6429127315212941,2.57308012318414,3.403354119830306,5.216018015133742,3.418949378077139,5.228369953593576,-2.0693274017392347,-4.123388769117494,0.996666669845581,0.8155520833333333,0.0,124.25004506111145,0,386776
cap_perp,0,37,1,3.042267570033541,3.551223328952001,2.9970942735671997,5.343975305557251,0.23772454261779785,-0.17337915301322937,-1.2371881055537053,-1.6605969518163102,0.27484979065654136,0.13900000142554442,0.4138318249267984,0.23000000061980191,0.29208333333333336,0.0,0.09708333333333333,0.043333333333333335,-0.39546869102627236,-0.6203944133638313,-0.007635343034044333,0.02537771624396555,3.442873494845738,5.285626110209003,1.6613378616831107,2.5701594664265865,3.4033540702222647,5.23948460813413,3.420062464462344,5.2586140001435115,-2.067712910622358,-4.53493453796953,0.9983333349227905,0.8240833333333333,0.0,112.52658224105835,0,408475
cap_perp,0,38,1,3.0208998092508463,3.9316040458921186,3.0039353370666504,6.461351633071899,0.2286658063530922,-0.17026390880346298,-1.2397253584421235,-1.5899626819745727,0.28386439367587024,0.1487500014094015,0.4215827094749147,0.252239965671343,0.29083333333333333,0.0,0.09375,0.05416666666666667,-0.4220642076887604,-0.5899526670311592,-0.008781515490572694,0.020170630938373506,3.4254210453064964,5.320240113368851,1.6893828782825628,2.5201692009832963,3.4033472733347576,5.270824662913191,3.4132643843208004,5.299389127375884,-2.230258331183965,-4.31841503028137,0.9950000047683716,0.8256354166666666,0.0,152.95706486701965,0,389798
cap_perp,0,39,1,2.9230528692750797,3.7960866130600683,2.7990570068359375,6.098620653152466,0.22770065069198608,-0.1671750769019127,-1.253724092723577,-1.5209283334401738,0.2526345782115459,0.1525000014031927,0.40213952895071314,0.2602690005842426,0.3058333333333333,0.0,0.08666666666666667,0.058333333333333334,-0.42891622779760175,-0.48938771617302923,-0.009091320453505615,0.013307411456480622,3.422897103126614,5.296715194919993,1.7178831934727885,2.4296688245002525,3.399642180320156,5.28007723767619,3.412662959987295,5.289068739516397,-2.2306601335046192,-3.603181985646952,1.0,0.8030729166666667,0.0,100.71350455284119,0,350290
cap_perp,0,40,1,3.016143067900546,3.868440944347446,2.867367386817932,6.548031330108643,0.23556818068027496,-0.1771216168999672,-1.1881780748505264,-1.5437690512958833,0.2891476228460579,0.14837500141002236,0.4327958971230714,0.25138749366026003,0.2758333333333333,0.0,0.09833333333333333,0.05375,-0.38859132760524223,-0.5164886376776643,-0.00830445516141392,0.014974189983331599,3.4268092680685323,5.394282610164634,1.6257001554023536,2.5162383642400505,3.403299248441086,5.3633186561408195,3.413027606548716,5.37883835205957,-2.0587418507163724,-3.728898208551109,0.9983333349227905,0.8296354166666666,0.0,139.40882658958435,0,422337
cap_perp,0,41,1,2.990681779798477,3.940628778286296,2.6803046464920044,5.028320074081421,0.24153343588113785,-0.19023534655570984,-1.4528146859369184,-2.3534223722132523,0.20025040686355472,0.11425000146652262,0.34824004254939717,0.16023420450485756,0.40458333333333335,0.0,0.0625,0.015833333333333335,-0.5016188839252834,-0.6170340734626409,-0.00989071984247892,0.020923064943926872,3.4462109702331745,5.39830055337622,1.8046346372495807,2.5351259242879243,3.403354102886099,5.358464592142022,3.4240224119182754,5.371087340954587,-2.6289703451966244,-5.771522717188733,0.7408333420753479,0.8160208333333333,0.0,120.37037181854248,0,363326
cap_perp,0,42,1,2.9531539362563923,3.9302462501140596,2.505251169204712,5.4841156005859375,0.23112354427576065,-0.19034633040428162,-1.4176214361985884,-1.6458996560688846,0.22471566579496235,0.14350000141809383,0.3526059973844878,0.24051415509013171,0.33791666666666664,0.0,0.06291666666666666,0.04833333333333333,-0.4676413021133637,-0.47994394306299387,-0.009479905943288089,0.0198564556700876,3.447450907509701,5.432225143938774,1.7784703168770153,2.2202799720270954,3.3996198790552072,5.401594398783676,3.4223658688703575,5.425502081002213,-2.3891906627360733,-3.746422310775767,1.0,0.79803125,0.0,125.28777503967285,0,342094
cap_perp,0,43,1,3.0851490209039447,3.8312557743227007,2.76068115234375,7.097234487533569,0.24539612233638763,-0.19581761956214905,-1.3383011982134925,-1.443553435239234,0.24771613524185038,0.16150000138829151,0.39176900312264773,0.27865356429189697,0.3179166666666667,0.0,0.07625,0.06833333333333333,-0.4493768239913104,-0.44172703315712064,-0.010136787687759427,0.015134004555875435,3.434279121929749,5.4713908555738096,1.7160331336332773,2.3983908455047107,3.4033542361577673,5.449355182074813,3.4308223825259114,5.453150116128487,-2.270400854075948,-3.370193657311611,0.9991666674613953,0.8035729166666666,0.0,115.18193340301514,0,368341
