arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
ref,9,38,0,0.12,3.2950243313325864,2.550619252912478,14.377265930175781,-29.439071655273438,-0.47578918527937886,-0.150016151368618,-0.1329924315214157,-1.1584961948989632,-3.293234339962191,0.15922624155879023,0.0,0.08791666666666667,1.0,0.15922624165588226,1.4273222367050254e-16,0.3669661181500139,4.9427835816219465e-15,0.7470833333333333,1.0,0.11416666666666667,0.0,-1.2379911641476389,-0.7021201015020371,-0.008275499605681072,0.04069919372443109,12.913237323248497,4.086001569157023,7.087203057877797,41.37433274179179,12.625042433047575,4.025957057295061,12.853943327185064,4.0141655998231895,-7.658662452083082,-137.0268675573667,0.12333333492279053,0.1055,0.0,0.0,0.0,0,0,0,0
ref,9,39,0,0.12083333333333333,3.383530171311781,2.5191903671193243,14.901938438415527,-30.480353355407715,-0.36040885357030983,-0.1481834128499031,-0.12373199686408043,-1.117903181312188,-3.2666136256108995,0.1580538471788168,0.0,0.05291666666666667,1.0,0.15805384819694387,5.383141466195256e-17,0.37273007445116857,1.694658334389181e-15,0.7529166666666667,1.0,0.12416666666666668,0.0,-1.1392972064401148,-0.693378649159233,-0.0034512812066231054,0.040714537235908205,13.076962267717999,4.108210858989807,7.1575781640220075,42.05552574106781,12.736449650698102,4.043267627998923,13.014147605307986,4.01873062935517,-7.015192991741933,-138.4901601465543,0.11500000208616257,0.10909375,0.0,0.0,0.0,0,0,0,0
ref,9,40,0,0.11333333333333333,3.3818660846306656,2.474313607950934,13.802148342132568,-35.28137969970703,-0.5923248674703063,-0.18270518630743027,-0.12377345189452171,-1.308441727967658,-3.3550489611913115,0.11728309231499831,0.0,0.095,1.0,0.11728309323954092,4.073875492605335e-19,0.3191572807762685,1.4067316974844842e-17,0.8108333333333333,1.0,0.08958333333333333,0.0,-1.3478745304834934,-0.698598319577385,-0.005058541047279801,0.0407147705135867,13.098637267676832,4.093174664415677,7.140983342697042,42.8729652678453,12.725560271961276,4.030848936259555,13.045519141196461,4.017100616633904,-8.355423287960392,-144.11485942522685,0.09166666865348816,0.10325,0.0,0.0,0.0,0,0,0,0
ref,9,41,0,0.11916666666666667,3.2955669461885493,2.42282552083732,12.819435596466064,-41.75025939941406,-0.6581545705309448,-0.22196322679519653,-0.13093610107898712,-1.350714243670085,-3.397590861780689,0.10613103203475475,0.0,0.1275,1.0,0.1061310331576806,7.060495696359683e-22,0.2988909285726754,2.188205926914209e-20,0.8204166666666667,1.0,0.0775,0.0,-1.434067052383772,-0.7054780654361432,-0.008212760738868438,0.0407147705135867,13.084379324168196,4.093174692682907,7.178809625253819,43.90804059881053,12.720826368062792,4.032341908366114,13.047129160014608,4.017100616633904,-8.892621669306731,-148.95833081404368,0.11916666477918625,0.10308333333333333,0.0,0.0,0.0,0,0,0,0
ref,9,42,0,0.11583333333333333,3.3136508433967764,2.415591623684124,12.765462398529053,-41.81025314331055,-0.6097818737848137,-0.22179145365953445,-0.13153785467147827,-1.3712129435040126,-3.4187750895287654,0.10871094177166621,0.0,0.13541666666666666,1.0,0.10871094314594873,6.360629190917726e-22,0.3061548061799865,2.0268831439609293e-20,0.8279166666666666,1.0,0.08166666666666667,0.0,-1.4221431178782895,-0.7038121030745454,-0.008452078046574645,0.0407147705135867,13.084948732991583,4.093174692682907,7.159152376282005,44.03007060683086,12.72919581406933,4.033174515550642,13.040946582391449,4.017100616633904,-9.006015892935295,-149.84408025264742,0.10583333671092987,0.10109375,0.0,0.0,0.0,0,0,0,0
ref,9,43,0,0.1175,3.3134864476184305,2.4152467726686964,12.74097490310669,-41.942562103271484,-0.6100267571133251,-0.22191452234983444,-0.13267748057842255,-1.3692190075534767,-3.419851885346757,0.10839119436840217,0.0,0.13624999999999998,1.0,0.10839119594739588,5.698346132344551e-22,0.3056682258429089,1.8093192766843312e-20,0.8279166666666666,1.0,0.08166666666666667,0.0,-1.4284882092656805,-0.7065177098116965,-0.008329844505844765,0.0407147705135867,13.084915874349925,4.093174692682907,7.159020624812323,44.040593921252224,12.728380504847065,4.033209351818375,13.040669103433299,4.017100616633904,-9.018398276008664,-150.32531888802845,0.10999999940395355,0.104125,0.0,0.0,0.0,0,0,0,0
ref,9,44,0,0.11916666666666667,3.392783281870593,2.4990889761821915,14.513785362243652,-35.10595893859863,-0.48681309590814636,-0.212111197412014,-0.12117720395326614,-1.1894115787319277,-3.3446899386152262,0.14429981301228206,0.0,0.095,1.0,0.14429981429681588,6.605577099082835e-19,0.3507941459515903,1.738704846511283e-17,0.7770833333333333,1.0,0.11166666666666666,0.0,-1.2671646710568396,-0.7138641758483721,-0.0019197086081332452,0.0407147705135867,13.119014370606322,4.092674636466333,7.088799500938537,44.33097073980591,12.829608206396603,4.033809141516647,13.089017317759243,4.026827001899946,-7.877494362896929,-150.41570605119068,0.11666666716337204,0.10597916666666667,0.0,0.0,0.0,0,0,0,0
ref,9,45,0,0.10666666666666667,3.386202454538407,2.4370756313227804,13.69770622253418,-41.23970603942871,-0.5561617802036927,-0.23493801802396774,-0.13060899078845978,-1.2842872572597306,-3.3561566217585574,0.12811639537413916,0.0,0.0975,1.0,0.1281163971832599,1.5765706523447134e-21,0.3365944223586842,4.1368962242794904e-20,0.7983333333333333,1.0,0.09708333333333333,0.0,-1.3236869028695986,-0.7096615871265832,0.00048816118762298006,0.0407147705135867,13.127260837801801,4.092674650285542,7.0819019765086875,44.47998073743409,12.813795790783871,4.035115447045401,13.063279600435433,4.026827002640277,-8.578477790492276,-151.252714249293,0.1041666641831398,0.09627083333333333,0.0,0.0,0.0,0,0,0,0
ref,9,46,0,0.11,3.413311292738171,2.4878711113508998,15.569492816925049,-38.689456939697266,-0.11065395971682543,-0.17874524742364883,-0.1245715580880642,-0.9509716272660378,-3.331697918886808,0.2022296390682459,0.0,0.06583333333333333,1.0,0.20222963920421608,1.5923644797295394e-20,0.4283557407803102,4.664486671589921e-19,0.7083333333333333,1.0,0.16749999999999998,0.0,-1.041359765854602,-0.7115312755826322,0.006653643430730213,0.0407147705135867,13.181897762850053,4.09245468790607,7.119457266559273,46.12379281393181,12.889966338540365,4.047771269783944,13.079870240676733,4.030234801029993,-6.479351292854796,-153.67493995110192,0.10499999672174454,0.09797916666666667,0.0,0.0,0.0,0,0,0,0
ref,9,47,0,0.10916666666666666,3.2972692921039224,2.406736380151979,12.963679790496826,-46.34582710266113,-0.5109939320423775,-0.24272074550390244,-0.13393163681030273,-1.3026667110952568,-3.4251928039210826,0.1290646033237378,0.0,0.11499999999999999,1.0,0.12906460613870566,7.721947956368699e-24,0.33615783577825675,2.2050893606176675e-22,0.8129166666666667,1.0,0.095,0.0,-1.4078785132310103,-0.7270304249497879,0.002705546347693153,0.0407147705135867,13.17290041794125,4.097502319022164,7.1722503077040285,48.04524816042467,12.814281005116527,4.037071856431204,12.994376599403452,4.034450152564126,-8.828584454326581,-162.29509423573813,0.09749999642372131,0.09555208333333333,0.0,0.0,0.0,0,0,0,0
ref,9,48,0,0.11333333333333333,3.2972532228306077,2.402043663017886,12.836965560913086,-47.88823127746582,-0.616542674578571,-0.25234659016132355,-0.13427729159593582,-1.3728070751388715,-3.4431725374484787,0.1122477529446284,0.0,0.13041666666666665,1.0,0.1122477551272693,1.6407641462411347e-24,0.31588674557391405,4.677091095701673e-23,0.8304166666666666,1.0,0.08708333333333335,0.0,-1.4728942578927464,-0.7300076220446234,0.0013965397981304964,0.0407147705135867,13.176260049499025,4.097502319022164,7.221478582691514,48.52654042399486,12.793411370794942,4.038009774805351,12.99226161622122,4.034457430390225,-9.11222964177529,-164.34031577269235,0.1133333370089531,0.09989583333333334,0.0,0.0,0.0,0,0,0,0
ref,9,49,0,0.1125,3.2964475346964104,2.4020058148767918,12.835858821868896,-47.88956069946289,-0.6170323049672879,-0.25234659016132355,-0.13427729159593582,-1.3728289792752335,-3.4432374130315133,0.11220938965678215,0.0,0.13041666666666665,1.0,0.1122093925468223,1.6386254682563411e-24,0.315825424757603,4.6711228592766705e-23,0.8304166666666666,1.0,0.08708333333333335,0.0,-1.47290078701262,-0.7299223812360038,0.0013965355364981796,0.0407147705135867,13.176838755040976,4.097502319022164,7.221478582358937,48.52475401139133,12.79375260015738,4.037999864810433,12.992103599016776,4.034531278348779,-9.12014510901024,-164.33249784310658,0.10916666686534882,0.09996875,0.0,0.0,0.0,0,0,0,0
ref,9,50,0,0.10833333333333334,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.09916666895151138,0.09522916666666667,0.0,0.0,0.0,0,0,0,0
ref,9,51,0,0.11666666666666667,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.09916666895151138,0.1025625,0.0,0.0,0.0,0,0,0,0
ref,9,52,0,0.1125,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.11249999701976776,0.09697916666666667,0.0,0.0,0.0,0,0,0,0
ref,9,53,0,0.1125,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.08749999850988388,0.09976041666666667,0.0,0.0,0.0,0,0,0,0
ref,9,54,0,0.115,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.10499999672174454,0.09984375,0.0,0.0,0.0,0,0,0,0
ref,9,55,0,0.11833333333333333,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.11833333224058151,0.10548958333333333,0.0,0.0,0.0,0,0,0,0
ref,9,56,0,0.11833333333333333,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.10833333432674408,0.10464583333333333,0.0,0.0,0.0,0,0,0,0
ref,9,57,0,0.11,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.10833333432674408,0.09838541666666667,0.0,0.0,0.0,0,0,0,0
ref,9,58,0,0.1125,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.11249999701976776,0.0989375,0.0,0.0,0.0,0,0,0,0
ref,9,59,0,0.11166666666666666,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.10000000149011612,0.09772916666666667,0.0,0.0,0.0,0,0,0,0
ref,9,60,0,0.1125,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.10999999940395355,0.10072916666666666,0.0,0.0,0.0,0,0,0,0
ref,9,61,0,0.12333333333333334,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.12333333492279053,0.1075625,0.0,0.0,0.0,0,0,0,0
ref,9,62,0,0.11416666666666667,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.11416666954755783,0.10021875,0.0,0.0,0.0,0,0,0,0
ref,9,63,0,0.11166666666666666,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.11166666448116302,0.09938541666666667,0.0,0.0,0.0,0,0,0,0
ref,9,64,0,0.12,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.11083333194255829,0.10641666666666667,0.0,0.0,0.0,0,0,0,0
ref,9,65,0,0.1125,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.10166666656732559,0.09815625,0.0,0.0,0.0,0,0,0,0
ref,9,66,0,0.12083333333333333,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.10583333671092987,0.10478125,0.0,0.0,0.0,0,0,0,0
ref,9,67,0,0.10916666666666666,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.1041666641831398,0.09764583333333333,0.0,0.0,0.0,0,0,0,0
ref,9,68,0,0.11166666666666666,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.11166666448116302,0.09776041666666667,0.0,0.0,0.0,0,0,0,0
ref,9,69,0,0.11333333333333333,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.10833333432674408,0.098875,0.0,0.0,0.0,0,0,0,0
ref,9,70,0,0.11083333333333334,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.11083333194255829,0.09725,0.0,0.0,0.0,0,0,0,0
ref,9,71,0,0.1125,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.11249999701976776,0.10017708333333333,0.0,0.0,0.0,0,0,0,0
ref,9,72,0,0.12083333333333333,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.09749999642372131,0.10447916666666666,0.0,0.0,0.0,0,0,0,0
ref,9,73,0,0.11416666666666667,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.1066666692495346,0.10225,0.0,0.0,0.0,0,0,0,0
ref,9,74,0,0.12083333333333333,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.09333333373069763,0.1026875,0.0,0.0,0.0,0,0,0,0
ref,9,75,0,0.11,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.1066666692495346,0.09869791666666666,0.0,0.0,0.0,0,0,0,0
ref,9,76,0,0.11083333333333334,3.3031293878185712,2.3996593337367194,12.566254615783691,-48.03312873840332,-0.6713681043896456,-0.2620093375444412,-0.13427729159593582,-1.4003113051895375,-3.4449621746597874,0.10754162343839804,0.0,0.12791666666666668,1.0,0.10754162542546189,1.5186903628212658e-24,0.30337997048389687,4.290318328062612e-23,0.83375,1.0,0.07625,0.0,-1.519473858350066,-0.7239133363080897,0.0011623737051306715,0.0407147705135867,13.192733974743792,4.097502319022164,7.247446837877259,48.43187478707161,12.78735249624662,4.037097779298163,12.99257679864927,4.030234801029993,-9.467803922581176,-163.54456621487935,0.10999999940395355,0.09880208333333333,0.0,0.0,0.0,0,0,0,0
