run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
A_w5_T1000_std_lr0.01_s3,10000,3,1.4517619609832764,0.4210391342639923,-0.7288359999656677,-0.961888313293457,-0.5436099767684937,1.0,0.719201385974884,0.024394351989030838
A_w5_T1000_std_lr0.01_s3,10000,4,2.3412435054779053,0.5350098013877869,0.7327772378921509,0.9647327661514282,-2.580280065536499,-1.0,1.0902180671691895,-0.024463074281811714
A_w5_T1000_std_lr0.01_s4,10000,0,2.6716361045837402,0.16158440709114075,-0.7527817487716675,-0.953300952911377,-0.056253403425216675,1.0,0.10320381075143814,-0.0032359007745981216
A_w5_T1000_std_lr0.01_s4,10000,1,1.718029260635376,0.03156984969973564,-0.5618149638175964,-0.7565051913261414,-0.002654745476320386,1.0,0.02364450879395008,0.00692828418686986
A_w5_T1000_std_lr0.01_s4,10000,2,1.5417392253875732,0.03867659717798233,-0.1831357479095459,-0.07921356707811356,0.011048895306885242,-1.0,0.12658046185970306,0.009428992867469788
A_w5_T1000_std_lr0.01_s4,10000,3,3.161170721054077,0.14124660193920135,0.7304453253746033,0.8953916430473328,0.7922564148902893,1.0,0.33350256085395813,0.0836113691329956
A_w5_T1000_std_lr0.01_s4,10000,4,1.4814071655273438,0.09860239923000336,0.6836425065994263,0.819720983505249,0.08721339702606201,1.0,0.23395304381847382,0.04092085361480713
A_w5_T1000_centered_lr0.01_s0,10000,0,2.6745808124542236,0.2488868087530136,0.14384819567203522,0.16252073645591736,2.4859819412231445,1.0,0.7636829018592834,0.12683865427970886
A_w5_T1000_centered_lr0.01_s0,10000,1,1.6429145336151123,0.24570798873901367,-0.2044537514448166,-0.23467932641506195,0.48003706336021423,-1.0,0.6323973536491394,0.14994125068187714
A_w5_T1000_centered_lr0.01_s0,10000,2,1.4242298603057861,0.124457947909832,-0.08966190367937088,-0.10971371829509735,0.005225601140409708,1.0,0.06087441369891167,-0.006586977280676365
A_w5_T1000_centered_lr0.01_s0,10000,3,2.757514238357544,0.07975954562425613,-0.08956654369831085,-0.09607964754104614,-0.10972297936677933,-1.0,0.073379747569561,0.006989331915974617
A_w5_T1000_centered_lr0.01_s0,10000,4,1.7153760194778442,0.025805240496993065,0.1009121909737587,0.12993532419204712,0.00026402302319183946,-1.0,0.0032209844794124365,-0.00041391392005607486
A_w5_T1000_centered_lr0.01_s1,10000,0,2.4296226501464844,0.12715402245521545,0.14492414891719818,0.17948420345783234,-0.040666740387678146,-1.0,0.16700032353401184,-0.029793284833431244
A_w5_T1000_centered_lr0.01_s1,10000,1,1.8786840438842773,0.14524731040000916,-0.009786643087863922,-0.0038917362689971924,-0.07759925723075867,-1.0,0.16081658005714417,0.0008254125714302063
A_w5_T1000_centered_lr0.01_s1,10000,2,1.9623041152954102,0.21209339797496796,0.21568360924720764,0.26799333095550537,-0.3343341052532196,-1.0,0.3405427038669586,-0.09085787832736969
A_w5_T1000_centered_lr0.01_s1,10000,3,1.3324214220046997,0.037974223494529724,0.0624067485332489,0.02584420144557953,-0.0004220674454700202,1.0,0.007401944603770971,0.00020483543630689383
A_w5_T1000_centered_lr0.01_s1,10000,4,2.0151307582855225,0.1279066801071167,-0.011952124536037445,-0.0043297260999679565,-0.043030161410570145,-1.0,0.09560750424861908,0.0006269607692956924
A_w5_T1000_centered_lr0.01_s2,10000,0,2.6239871978759766,0.23530372977256775,-0.005512163043022156,-0.014685560017824173,2.4028258323669434,1.0,0.7189947962760925,-0.011103641241788864
A_w5_T1000_centered_lr0.01_s2,10000,1,2.06595516204834,0.2694230079650879,-0.07820107787847519,-0.10211414098739624,1.2653415203094482,1.0,0.7333056330680847,-0.07528650015592575
A_w5_T1000_centered_lr0.01_s2,10000,2,1.792264461517334,0.15469859540462494,-0.058483898639678955,-0.08247262984514236,0.013345614075660706,1.0,0.15739551186561584,-0.01302525494247675
A_w5_T1000_centered_lr0.01_s2,10000,3,2.051722288131714,0.27715104818344116,0.03762206435203552,0.04148710146546364,0.9453655481338501,1.0,0.738941490650177,0.03023873269557953
A_w5_T1000_centered_lr0.01_s2,10000,4,1.7972700595855713,0.24500103294849396,-0.03257642313838005,-0.04100103676319122,0.17683540284633636,-1.0,0.4568905532360077,0.01855912059545517
A_w5_T1000_centered_lr0.01_s3,10000,0,2.4672486782073975,0.26014092564582825,-0.13148759305477142,-0.16569679975509644,-1.3194451332092285,-1.0,0.6585022807121277,0.10895583033561707
A_w5_T1000_centered_lr0.01_s3,10000,1,1.9436601400375366,0.26079604029655457,-0.008414589799940586,-0.011102507822215557,-0.9395729899406433,1.0,0.6414138674736023,-0.007264277897775173
A_w5_T1000_centered_lr0.01_s3,10000,2,2.2621963024139404,0.2625800371170044,0.017076468095183372,0.018354617059230804,-0.689214825630188,-1.0,0.5229215621948242,-0.00969378836452961
A_w5_T1000_centered_lr0.01_s3,10000,3,1.8779189586639404,0.15293289721012115,-0.007476344704627991,-0.012089371681213379,-0.19468028843402863,1.0,0.23818860948085785,-0.0029356759041547775
A_w5_T1000_centered_lr0.01_s3,10000,4,1.7475537061691284,0.12569168210029602,0.07003404200077057,0.0841728076338768,-0.004138902295380831,1.0,0.07426556199789047,0.006243487820029259
A_w5_T1000_centered_lr0.01_s4,10000,0,1.8154189586639404,0.006787079852074385,-0.009125426411628723,-0.03028554469347,3.432180528761819e-05,-1.0,0.00039991835365071893,1.1772710422519594e-05
A_w5_T1000_centered_lr0.01_s4,10000,1,2.5484983921051025,0.2323322743177414,-0.18390560150146484,-0.23299197852611542,0.3352445363998413,-1.0,0.3297952115535736,0.07667039334774017
A_w5_T1000_centered_lr0.01_s4,10000,2,2.648623466491699,0.1880303919315338,0.18225756287574768,0.23113903403282166,0.22270527482032776,1.0,0.21882562339305878,0.05038921535015106
A_w5_T1000_centered_lr0.01_s4,10000,3,2.19771409034729,0.1921830177307129,-0.20253702998161316,-0.2541140913963318,0.15084470808506012,-1.0,0.2002107948064804,0.05069257318973541
A_w5_T1000_centered_lr0.01_s4,10000,4,2.9103004932403564,0.20183564722537994,0.17773455381393433,0.22616475820541382,0.7673494815826416,1.0,0.2939825654029846,0.06613704562187195
A_w5_T10000_std_lr0.01_s0,10000,0,3.415684700012207,0.4513635039329529,0.8408328890800476,0.9796915650367737,-1.5198816061019897,-1.0,0.4801797866821289,-0.11707668006420135
A_w5_T10000_std_lr0.01_s0,10000,1,1.443747878074646,0.0379553884267807,-0.6078925132751465,-0.7831568121910095,0.0020923989359289408,-1.0,0.02322978526353836,-0.0005079389666207135
A_w5_T10000_std_lr0.01_s0,10000,2,2.90297532081604,0.2261836677789688,-0.8438825011253357,-0.9323214292526245,0.02796659991145134,1.0,0.4482983946800232,-0.11735128611326218
A_w5_T10000_std_lr0.01_s0,10000,3,3.7159857749938965,0.42372316122055054,-0.8384572267532349,-0.9766693115234375,-0.9449302554130554,1.0,0.4339525103569031,-0.08307281136512756
A_w5_T10000_std_lr0.01_s0,10000,4,2.6907718181610107,0.13230986893177032,0.7548524737358093,0.9192959666252136,-0.058894600719213486,-1.0,0.10668535530567169,-0.009963234886527061
A_w5_T10000_std_lr0.01_s1,10000,0,2.8857345581054688,0.29562312364578247,0.7784909605979919,0.938113808631897,0.5120110511779785,1.0,0.42138490080833435,0.022328529506921768
A_w5_T10000_std_lr0.01_s1,10000,1,4.122059345245361,0.3856111168861389,0.6096084713935852,0.925319492816925,-2.6828315258026123,-1.0,0.8650774955749512,-0.008778177201747894
A_w5_T10000_std_lr0.01_s1,10000,2,1.1777743101119995,0.114496149122715,0.015680551528930664,0.3853137791156769,-0.018591448664665222,-1.0,0.4925301671028137,-0.014663521200418472
A_w5_T10000_std_lr0.01_s1,10000,3,2.8319404125213623,0.2534216344356537,0.7907466888427734,0.8374451994895935,0.8372353911399841,1.0,0.7002750635147095,0.029627563431859016
A_w5_T10000_std_lr0.01_s1,10000,4,2.5048351287841797,0.22789795696735382,0.8075072765350342,0.8798481822013855,0.2923907935619354,1.0,0.44060033559799194,0.037977997213602066
A_w5_T10000_std_lr0.01_s2,10000,0,1.3518956899642944,0.04902109131217003,0.8529245257377625,0.7342255711555481,0.0016858360031619668,1.0,0.028478456661105156,-0.01163419708609581
A_w5_T10000_std_lr0.01_s2,10000,1,2.9155778884887695,0.4450957179069519,0.6490235924720764,0.9628106355667114,1.3695546388626099,1.0,0.7527288794517517,0.18614543974399567
A_w5_T10000_std_lr0.01_s2,10000,2,1.5173813104629517,0.12565922737121582,0.911470353603363,0.6887639164924622,0.013151865452528,1.0,0.09832741320133209,-0.04198738560080528
A_w5_T10000_std_lr0.01_s2,10000,3,1.9420652389526367,0.3624870777130127,0.6870737075805664,0.9584197998046875,0.55974942445755,1.0,0.5262038111686707,0.1213025152683258
A_w5_T10000_std_lr0.01_s2,10000,4,3.235227108001709,0.1343073844909668,-0.5834197402000427,-0.8816919922828674,0.01300599705427885,-1.0,0.18259841203689575,0.012118060141801834
A_w5_T10000_std_lr0.01_s3,10000,0,1.1127196550369263,0.35712921619415283,0.7147499322891235,0.9378877282142639,0.1394309401512146,1.0,0.44144394993782043,-0.16451366245746613
A_w5_T10000_std_lr0.01_s3,10000,1,2.0453712940216064,0.5073149800300598,0.8082262873649597,0.9880408048629761,0.7266351580619812,1.0,0.34419843554496765,-0.1009858176112175
A_w5_T10000_std_lr0.01_s3,10000,2,1.4071259498596191,0.023640412837266922,-0.8488737940788269,-0.8133355379104614,-0.0003364528529345989,1.0,0.0035475429613143206,-6.761826807633042e-05
A_w5_T10000_std_lr0.01_s3,10000,3,1.7514820098876953,0.766585648059845,0.8154716491699219,0.995054304599762,1.7883682250976562,1.0,0.4232754111289978,-0.08567807078361511
A_w5_T10000_std_lr0.01_s3,10000,4,2.2884011268615723,0.6375624537467957,0.7981734871864319,0.9846645593643188,1.6491299867630005,1.0,0.5971096754074097,-0.10231384634971619
A_w5_T10000_std_lr0.01_s4,10000,0,1.7075740098953247,0.14489509165287018,-0.27568450570106506,-0.6811578869819641,-0.0036107259802520275,1.0,0.5511666536331177,-0.24123039841651917
A_w5_T10000_std_lr0.01_s4,10000,1,3.182202100753784,0.13158178329467773,0.49195602536201477,0.42636504769325256,0.5822089314460754,1.0,0.5858970880508423,-0.2552681565284729
A_w5_T10000_std_lr0.01_s4,10000,2,2.8124568462371826,0.3159755766391754,0.577581524848938,0.9427732229232788,-0.8905237317085266,-1.0,0.5593480467796326,-0.20051509141921997
A_w5_T10000_std_lr0.01_s4,10000,3,2.415508508682251,0.16844841837882996,0.20045961439609528,0.6282969117164612,-0.1970207393169403,-1.0,0.7028814554214478,-0.2894071042537689
A_w5_T10000_std_lr0.01_s4,10000,4,1.5276658535003662,0.04059438034892082,-0.4141766428947449,-0.834464967250824,-0.0013266741298139095,1.0,0.01228286512196064,-0.001514833769761026
A_w5_T10000_centered_lr0.01_s0,10000,0,2.7426764965057373,0.17955876886844635,0.023471806198358536,0.027675040066242218,0.45118358731269836,1.0,0.3029029667377472,0.008383449167013168
A_w5_T10000_centered_lr0.01_s0,10000,1,1.6543927192687988,0.15130262076854706,0.033956799656152725,0.039572082459926605,0.39401519298553467,1.0,0.27402985095977783,0.010844900272786617
A_w5_T10000_centered_lr0.01_s0,10000,2,2.028613567352295,0.1584177017211914,-0.02278219163417816,-0.024693205952644348,-0.0872683972120285,1.0,0.25558537244796753,-0.006311887875199318
A_w5_T10000_centered_lr0.01_s0,10000,3,2.39571213722229,0.1814122051000595,0.039723582565784454,0.04592914506793022,0.3607404828071594,1.0,0.31529027223587036,0.01448135171085596
A_w5_T10000_centered_lr0.01_s0,10000,4,2.7303504943847656,0.14248044788837433,-0.10719621181488037,-0.12330202013254166,0.22604426741600037,-1.0,0.1912335902452469,0.023580551147460938
A_w5_T10000_centered_lr0.01_s1,10000,0,1.7046606540679932,0.10770940035581589,-0.29616865515708923,-0.3485293686389923,0.023554226383566856,1.0,0.08200335502624512,-0.0285770483314991
A_w5_T10000_centered_lr0.01_s1,10000,1,1.7171448469161987,0.08705992251634598,-0.16838578879833221,-0.19672296941280365,-0.020518824458122253,1.0,0.08484312146902084,-0.016694262623786926
A_w5_T10000_centered_lr0.01_s1,10000,2,1.7920550107955933,0.16408473253250122,0.11878421157598495,0.1388641893863678,-0.1620274782180786,-1.0,0.1694454401731491,-0.023539435118436813
A_w5_T10000_centered_lr0.01_s1,10000,3,2.1560306549072266,0.12704986333847046,-0.05744580179452896,-0.06588758528232574,-0.04355304315686226,1.0,0.12000814825296402,-0.007912352681159973
A_w5_T10000_centered_lr0.01_s1,10000,4,1.7367420196533203,0.1906999945640564,-0.16307008266448975,-0.1909829080104828,0.16387832164764404,1.0,0.265682190656662,-0.050739847123622894
A_w5_T10000_centered_lr0.01_s2,10000,0,2.200850248336792,0.12481766194105148,-0.019012510776519775,-0.02528463676571846,-0.10661501437425613,-1.0,0.12966769933700562,0.0032783453352749348
A_w5_T10000_centered_lr0.01_s2,10000,1,2.1278157234191895,0.10011199861764908,0.0895361378788948,0.11296471953392029,0.001460077241063118,-1.0,0.09839483350515366,-0.01111499685794115
A_w5_T10000_centered_lr0.01_s2,10000,2,2.220762252807617,0.13084015250205994,-0.036594681441783905,-0.04856978729367256,-0.32505300641059875,-1.0,0.2342810034751892,0.011378860101103783
A_w5_T10000_centered_lr0.01_s2,10000,3,1.7230157852172852,0.21628761291503906,-0.04299195110797882,-0.05367284268140793,0.0341259241104126,1.0,0.3946714401245117,-0.021182503551244736
A_w5_T10000_centered_lr0.01_s2,10000,4,2.2199087142944336,0.2132769078016281,-0.09227461367845535,-0.11702540516853333,0.4335949122905731,1.0,0.33048608899116516,-0.03867342695593834
A_w5_T10000_centered_lr0.01_s3,10000,0,1.9385566711425781,0.21479187905788422,-0.3401767611503601,-0.3245098888874054,0.17299015820026398,1.0,0.2493836134672165,-0.08087723702192307
A_w5_T10000_centered_lr0.01_s3,10000,1,2.134305000305176,0.24414341151714325,-0.2771088182926178,-0.2638641595840454,1.186729073524475,1.0,0.5980903506278992,-0.15763983130455017
A_w5_T10000_centered_lr0.01_s3,10000,2,2.609502077102661,0.1804368793964386,-0.010885380208492279,-0.010628782212734222,0.3938337564468384,-1.0,0.38557109236717224,0.00421365350484848
A_w5_T10000_centered_lr0.01_s3,10000,3,1.7964767217636108,0.19268186390399933,0.000946730375289917,0.00013471022248268127,0.18949049711227417,1.0,0.2813011109828949,9.09995287656784e-05
A_w5_T10000_centered_lr0.01_s3,10000,4,2.1500113010406494,0.1722770631313324,0.37759676575660706,0.35963356494903564,0.11944989860057831,-1.0,0.3241885304450989,-0.1165117621421814
A_w5_T10000_centered_lr0.01_s4,10000,0,2.3646693229675293,0.17169420421123505,0.00632263720035553,0.0067613497376441956,-1.041340947151184,-1.0,0.4153797924518585,-0.0027922093868255615
A_w5_T10000_centered_lr0.01_s4,10000,1,3.0599594116210938,0.18584537506103516,0.03303808718919754,0.04109932482242584,-1.1265156269073486,-1.0,0.41788148880004883,-0.01716049388051033
A_w5_T10000_centered_lr0.01_s4,10000,2,1.545957088470459,0.14500470459461212,0.05249660462141037,0.06535659730434418,-0.3369428515434265,-1.0,0.30827078223228455,-0.020135458558797836
A_w5_T10000_centered_lr0.01_s4,10000,3,2.940321922302246,0.12922735512256622,-0.06791221350431442,-0.08575186133384705,-0.1725146621465683,1.0,0.19253194332122803,-0.016503866761922836
A_w5_T10000_centered_lr0.01_s4,10000,4,2.3012120723724365,0.19328418374061584,0.07302060723304749,0.09318850189447403,-0.4395400881767273,1.0,0.35603079199790955,0.033188994973897934
A_w5_T100000_std_lr0.01_s0,10000,0,1.4392939805984497,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T100000_std_lr0.01_s0,10000,1,1.3463371992111206,0.10805928707122803,0.8267430663108826,0.8269758224487305,-0.002610416617244482,-1.0,0.015200137160718441,0.003777580801397562
A_w5_T100000_std_lr0.01_s0,10000,2,1.2999547719955444,0.10690543800592422,0.5724965333938599,0.7651011347770691,-0.03159892559051514,-1.0,0.18193931877613068,-0.04136138781905174
A_w5_T100000_std_lr0.01_s0,10000,3,1.2837098836898804,0.080319844186306,-0.6002451181411743,-0.8732773065567017,-2.4812610718072392e-05,1.0,0.0019710178021341562,-3.517245932016522e-05
A_w5_T100000_std_lr0.01_s0,10000,4,2.9703452587127686,0.26449042558670044,0.7846620082855225,0.9404690265655518,-0.27786514163017273,-1.0,0.19938614964485168,0.0066762156784534454
A_w5_T100000_std_lr0.01_s1,10000,0,2.413564443588257,0.3898824453353882,0.850498378276825,0.938109815120697,-1.2111268043518066,-1.0,0.3648519217967987,0.1620713174343109
A_w5_T100000_std_lr0.01_s1,10000,1,1.4070379734039307,0.11574571579694748,0.7480217814445496,0.7248525023460388,-0.01679944060742855,-1.0,0.06055428087711334,0.027551550418138504
A_w5_T100000_std_lr0.01_s1,10000,2,2.4436025619506836,0.26633018255233765,0.8323395252227783,0.8901361227035522,-0.3311006426811218,-1.0,0.26435011625289917,0.09172521531581879
A_w5_T100000_std_lr0.01_s1,10000,3,1.3604815006256104,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T100000_std_lr0.01_s1,10000,4,2.7010841369628906,0.3151494264602661,-0.8374954462051392,-0.9416404366493225,-0.41254252195358276,1.0,0.24807998538017273,0.0907810628414154
A_w5_T100000_std_lr0.01_s2,10000,0,1.7464604377746582,0.47608891129493713,-0.9238126873970032,-0.9790602922439575,0.2715383768081665,-1.0,0.3394206166267395,-0.0164335984736681
A_w5_T100000_std_lr0.01_s2,10000,1,1.291025161743164,0.4996033310890198,0.9249005913734436,0.9829573631286621,0.14827808737754822,1.0,0.38528984785079956,0.04772530868649483
A_w5_T100000_std_lr0.01_s2,10000,2,3.828280210494995,0.670211672782898,0.9192245602607727,0.9892092943191528,2.318044662475586,1.0,0.44356968998908997,0.029743321239948273
A_w5_T100000_std_lr0.01_s2,10000,3,3.8414342403411865,0.4070998430252075,-0.9096413254737854,-0.9833006858825684,0.4517880976200104,-1.0,0.2815885543823242,0.033392515033483505
A_w5_T100000_std_lr0.01_s2,10000,4,1.428529143333435,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100000_std_lr0.01_s3,10000,0,4.583339691162109,0.2310647964477539,0.9270208477973938,0.923664927482605,-0.6941773295402527,-1.0,0.3637365400791168,0.03444347530603409
A_w5_T100000_std_lr0.01_s3,10000,1,3.4431183338165283,0.14983537793159485,0.9061053395271301,0.8897684812545776,-0.21668118238449097,-1.0,0.22591133415699005,0.03894732892513275
A_w5_T100000_std_lr0.01_s3,10000,2,2.143399477005005,0.26036736369132996,0.943000078201294,0.9426115155220032,-0.17528153955936432,-1.0,0.28407445549964905,0.04121186211705208
A_w5_T100000_std_lr0.01_s3,10000,3,2.1191227436065674,0.1510012000799179,0.9212690591812134,0.8862564563751221,0.19812001287937164,1.0,0.2401002198457718,0.0461735725402832
A_w5_T100000_std_lr0.01_s3,10000,4,3.602130651473999,0.09492886811494827,0.6378640532493591,0.6597520709037781,-0.10886652767658234,-1.0,0.34593188762664795,0.07524660229682922
A_w5_T100000_std_lr0.01_s4,10000,0,1.1888015270233154,0.0,0.0,0.0,0.0,1.0,0.0,0.0
A_w5_T100000_std_lr0.01_s4,10000,1,3.0015642642974854,0.4190162718296051,0.7723327279090881,0.9653372764587402,-0.6018807291984558,-1.0,0.31523922085762024,0.05051327496767044
A_w5_T100000_std_lr0.01_s4,10000,2,1.1543792486190796,0.16382339596748352,0.674345850944519,0.8867174983024597,-0.008286657743155956,-1.0,0.09139525890350342,0.020621923729777336
A_w5_T100000_std_lr0.01_s4,10000,3,1.231680989265442,0.2578226327896118,-0.7736745476722717,-0.9316683411598206,-0.04462483525276184,1.0,0.21194672584533691,0.06542997062206268
A_w5_T100000_std_lr0.01_s4,10000,4,4.289185047149658,0.4276174008846283,0.7032116055488586,0.9591206908226013,-1.0508346557617188,-1.0,0.32984739542007446,0.029530096799135208
A_w5_T100000_centered_lr0.01_s0,10000,0,3.0057272911071777,0.11952206492424011,-0.167298823595047,-0.1739896833896637,-0.4421883523464203,-1.0,0.15311144292354584,0.026624832302331924
A_w5_T100000_centered_lr0.01_s0,10000,1,2.248467206954956,0.0938493013381958,0.2336767613887787,0.2429206669330597,-0.24484685063362122,1.0,0.12291540950536728,0.02984311431646347
A_w5_T100000_centered_lr0.01_s0,10000,2,2.4197185039520264,0.13013213872909546,-0.1967950165271759,-0.2046733945608139,-0.18755200505256653,-1.0,0.12233102321624756,0.02503019943833351
A_w5_T100000_centered_lr0.01_s0,10000,3,2.5378541946411133,0.0910215899348259,0.10254429280757904,0.1065632700920105,-0.014107653871178627,1.0,0.0806034505367279,0.008582784794270992
A_w5_T100000_centered_lr0.01_s0,10000,4,2.24102783203125,0.08765808492898941,0.15350785851478577,0.15961043536663055,-0.03004552237689495,1.0,0.09415213018655777,0.015019870363175869
A_w5_T100000_centered_lr0.01_s1,10000,0,2.516322374343872,0.25287556648254395,-0.03263188898563385,-0.03168985992670059,-0.9064030051231384,-1.0,0.36619776487350464,0.011574795469641685
A_w5_T100000_centered_lr0.01_s1,10000,1,2.3182454109191895,0.17347396910190582,0.009597845375537872,0.009090662002563477,0.13235196471214294,1.0,0.1399242877960205,0.0012825541198253632
A_w5_T100000_centered_lr0.01_s1,10000,2,2.9366016387939453,0.16326437890529633,-0.0269867442548275,-0.025950748473405838,0.025556527078151703,-1.0,0.13898541033267975,0.0036169602535665035
A_w5_T100000_centered_lr0.01_s1,10000,3,1.9330151081085205,0.21560852229595184,0.041611768305301666,0.04046636074781418,-0.07154932618141174,-1.0,0.26869091391563416,-0.010884460061788559
A_w5_T100000_centered_lr0.01_s1,10000,4,2.3134102821350098,0.1457340270280838,0.06019843369722366,0.05832243710756302,0.07853212207555771,1.0,0.09457565099000931,0.005524004809558392
A_w5_T100000_centered_lr0.01_s2,10000,0,1.7216190099716187,0.21200025081634521,0.1143844872713089,0.1205931231379509,-0.09760632365942001,-1.0,0.21908777952194214,-0.026420051231980324
A_w5_T100000_centered_lr0.01_s2,10000,1,1.5958938598632812,0.25287961959838867,0.1269473433494568,0.13400137424468994,0.016003359109163284,-1.0,0.2962230443954468,-0.03969445824623108
A_w5_T100000_centered_lr0.01_s2,10000,2,1.7643024921417236,0.21341411769390106,0.0865684300661087,0.09104321897029877,-0.3908155858516693,-1.0,0.2170245349407196,-0.019756946712732315
A_w5_T100000_centered_lr0.01_s2,10000,3,2.6598727703094482,0.17065149545669556,0.1739923655986786,0.18343350291252136,-0.08183246105909348,-1.0,0.13257768750190735,-0.024319060146808624
A_w5_T100000_centered_lr0.01_s2,10000,4,2.396683931350708,0.25073397159576416,-0.11264441907405853,-0.11888271570205688,-0.023461027070879936,1.0,0.27852293848991394,-0.03311164304614067
A_w5_T100000_centered_lr0.01_s3,10000,0,1.5987874269485474,0.12918978929519653,-0.12278822809457779,-0.1104547381401062,0.11048000305891037,-1.0,0.16745014488697052,0.018544908612966537
A_w5_T100000_centered_lr0.01_s3,10000,1,1.184337854385376,0.004743123427033424,-0.09524881839752197,-0.20090872049331665,3.220791040803306e-05,1.0,0.0002858925727196038,-5.739665721193887e-05
A_w5_T100000_centered_lr0.01_s3,10000,2,2.1097517013549805,0.19819343090057373,-0.13047970831394196,-0.11884242296218872,0.7275639772415161,1.0,0.3396987020969391,-0.04026902839541435
A_w5_T100000_centered_lr0.01_s3,10000,3,2.3242526054382324,0.16230657696723938,0.141687273979187,0.1287538707256317,0.19481684267520905,-1.0,0.18938033282756805,-0.024340925738215446
A_w5_T100000_centered_lr0.01_s3,10000,4,1.539179801940918,0.14215698838233948,0.25507602095603943,0.2315388023853302,0.33351966738700867,-1.0,0.21575228869915009,-0.04987732321023941
A_w5_T100000_centered_lr0.01_s4,10000,0,2.0996415615081787,0.16569173336029053,-0.1519012302160263,-0.1769370138645172,-0.10355672985315323,1.0,0.14893124997615814,-0.02634408324956894
A_w5_T100000_centered_lr0.01_s4,10000,1,2.3952558040618896,0.17395950853824615,0.20340201258659363,0.23669475317001343,-0.3938544690608978,-1.0,0.17355208098888397,-0.04106282442808151
A_w5_T100000_centered_lr0.01_s4,10000,2,2.666027784347534,0.17738066613674164,-0.16565847396850586,-0.19346588850021362,0.17906586825847626,1.0,0.1326403170824051,-0.025673840194940567
A_w5_T100000_centered_lr0.01_s4,10000,3,2.4109036922454834,0.09532565623521805,-0.16797524690628052,-0.19505828619003296,-0.010358079336583614,1.0,0.03884806111454964,-0.007574149407446384
A_w5_T100000_centered_lr0.01_s4,10000,4,2.2885022163391113,0.09532668441534042,-0.2135816216468811,-0.24898149073123932,0.027217725291848183,1.0,0.044962964951992035,-0.011196602135896683
A_w5_T100_std_lr0.01_s0,50000,0,2.2993335723876953,0.05385611951351166,0.3899226486682892,0.39917802810668945,-0.026507113128900528,-1.0,0.11407259851694107,-0.003246280597522855
A_w5_T100_std_lr0.01_s0,50000,1,2.475992441177368,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T100_std_lr0.01_s0,50000,2,2.970839262008667,0.1605561375617981,-0.7025753259658813,-0.9157301783561707,0.07570768147706985,-1.0,0.11957640945911407,-0.0050451187416911125
A_w5_T100_std_lr0.01_s0,50000,3,3.0250985622406006,0.09300153702497482,-0.5805953145027161,-0.8520179986953735,-0.013880041427910328,1.0,0.048276856541633606,0.012954674661159515
A_w5_T100_std_lr0.01_s0,50000,4,2.9864351749420166,0.0715266689658165,-0.18416354060173035,-0.1820276528596878,0.007406757213175297,1.0,0.26743054389953613,-0.022610187530517578
A_w5_T100_std_lr0.01_s1,50000,0,3.416456937789917,0.18649429082870483,-0.6061578392982483,-0.9260885715484619,-0.07165943831205368,1.0,0.1893433779478073,0.021179314702749252
A_w5_T100_std_lr0.01_s1,50000,1,3.926689386367798,0.6554886698722839,0.7006403207778931,0.9843887090682983,-3.3497512340545654,-1.0,0.8151432871818542,-0.2017585188150406
A_w5_T100_std_lr0.01_s1,50000,2,2.410249710083008,0.4921109676361084,-0.6905727982521057,-0.9836603403091431,-0.7301990985870361,1.0,0.5191977620124817,-0.2111104130744934
A_w5_T100_std_lr0.01_s1,50000,3,2.0070009231567383,0.056276142597198486,-0.46332940459251404,-0.8521169424057007,-0.002165294950827956,1.0,0.011461163870990276,0.0009589622495695949
A_w5_T100_std_lr0.01_s1,50000,4,2.4717679023742676,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
A_w5_T100_std_lr0.01_s2,50000,0,2.4609293937683105,0.022452406585216522,-0.04642148315906525,-0.028260638937354088,-0.00017774314619600773,-1.0,0.007387568708509207,-0.0003896052949130535
A_w5_T100_std_lr0.01_s2,50000,1,2.5384159088134766,0.12473591417074203,0.4661690294742584,0.6153161525726318,-0.21706239879131317,-1.0,0.3058958053588867,-0.009461251087486744
A_w5_T100_std_lr0.01_s2,50000,2,2.4506680965423584,0.13088290393352509,-0.6314932703971863,-0.9289388060569763,0.03778228908777237,-1.0,0.08899074047803879,0.01783939264714718
A_w5_T100_std_lr0.01_s2,50000,3,3.365004301071167,0.049700766801834106,0.21688303351402283,0.3111851215362549,0.0438152514398098,1.0,0.10035476833581924,-0.015092759393155575
A_w5_T100_std_lr0.01_s2,50000,4,3.105471134185791,0.0914611890912056,0.5833579897880554,0.7941531538963318,0.041450534015893936,1.0,0.06558703631162643,-0.019239554181694984
A_w5_T100_std_lr0.01_s3,50000,0,3.596121311187744,0.17278891801834106,-0.5563555955886841,-0.8745409250259399,0.14104817807674408,-1.0,0.19333584606647491,-0.031074294820427895
A_w5_T100_std_lr0.01_s3,50000,1,2.4740891456604004,0.11680503189563751,0.5215283632278442,0.8555078506469727,0.021097008138895035,1.0,0.08287667483091354,-0.01509773824363947
