run_id,ckpt,neuron,w_norm,snr_i,cos_intra,cos_inter,E_adelta,sign_v,cov_norm,cov_proj
B_w100_K10000_c0.0_lr0.01_s0,10000,18,1.1675114631652832,0.07373903691768646,0.0,0.05959285423159599,-0.14737114310264587,1.0,0.30444619059562683,0.01905989460647106
B_w100_K10000_c0.0_lr0.01_s0,10000,19,1.3202258348464966,0.07950008660554886,0.0,0.10539252310991287,-0.22600878775119781,-1.0,0.33849939703941345,-0.03462180495262146
B_w100_K10000_c0.0_lr0.01_s0,10000,20,1.038681983947754,0.06815146654844284,0.0,0.015345173887908459,-0.08413918316364288,-1.0,0.2750221788883209,-0.0035442530643194914
B_w100_K10000_c0.0_lr0.01_s0,10000,21,1.144249677658081,0.07082606106996536,0.0,0.0794634148478508,-0.10943775624036789,1.0,0.29800763726234436,0.024482253938913345
B_w100_K10000_c0.0_lr0.01_s0,10000,22,1.1122843027114868,0.06293473392724991,0.0,0.029506370425224304,-0.04348016530275345,1.0,0.24295209348201752,0.007639741990715265
B_w100_K10000_c0.0_lr0.01_s0,10000,23,1.153153657913208,0.060064204037189484,0.0,0.055944543331861496,-0.05690575763583183,1.0,0.2294975221157074,0.013382271863520145
B_w100_K10000_c0.0_lr0.01_s0,10000,24,0.9796906113624573,0.0648062527179718,0.0,-0.09297008067369461,-0.055465228855609894,1.0,0.25856611132621765,-0.023431845009326935
B_w100_K10000_c0.0_lr0.01_s0,10000,25,1.0027475357055664,0.06079917401075363,0.0,0.1635594666004181,-0.016912661492824554,1.0,0.24549980461597443,0.040518008172512054
B_w100_K10000_c0.0_lr0.01_s0,10000,26,1.0001835823059082,0.07346665859222412,0.0,0.08869163691997528,-0.12937913835048676,1.0,0.3033490478992462,0.02786364033818245
B_w100_K10000_c0.0_lr0.01_s0,10000,27,1.0722464323043823,0.0689396932721138,0.0,-0.11598503589630127,-0.10911387950181961,-1.0,0.2672126591205597,0.0316222608089447
B_w100_K10000_c0.0_lr0.01_s0,10000,28,1.0863574743270874,0.0790795311331749,0.0,0.021833892911672592,-0.19873329997062683,-1.0,0.33888956904411316,-0.006242438685148954
B_w100_K10000_c0.0_lr0.01_s0,10000,29,1.0700756311416626,0.0643216073513031,0.0,-0.10365648567676544,-0.022128919139504433,1.0,0.25952982902526855,-0.026555713266134262
B_w100_K10000_c0.0_lr0.01_s0,10000,30,1.079300880432129,0.0703594982624054,0.0,0.13792112469673157,-0.09313793480396271,-1.0,0.2844475507736206,-0.03860749676823616
B_w100_K10000_c0.0_lr0.01_s0,10000,31,1.1926528215408325,0.06800441443920135,0.0,-0.03369702771306038,-0.08927850425243378,1.0,0.2734764516353607,-0.008571585640311241
B_w100_K10000_c0.0_lr0.01_s0,10000,32,0.9964418411254883,0.0812261551618576,0.0,-0.0034593751188367605,-0.18070100247859955,-1.0,0.3433888256549835,0.0023340194020420313
B_w100_K10000_c0.0_lr0.01_s0,10000,33,1.2502436637878418,0.06589687615633011,0.0,-0.16800779104232788,-0.07857110351324081,1.0,0.2725220322608948,-0.0451633557677269
B_w100_K10000_c0.0_lr0.01_s0,10000,34,1.113494634628296,0.07442998141050339,0.0,-0.1144270971417427,-0.16073980927467346,-1.0,0.3022467792034149,0.03546248748898506
B_w100_K10000_c0.0_lr0.01_s0,10000,35,1.1739517450332642,0.06143869459629059,0.0,-0.06476716697216034,-0.016392754390835762,-1.0,0.2364346981048584,0.015570450574159622
B_w100_K10000_c0.0_lr0.01_s0,10000,36,1.008339524269104,0.07449890673160553,0.0,-0.05776995047926903,-0.14806199073791504,-1.0,0.3119451701641083,0.01894913986325264
B_w100_K10000_c0.0_lr0.01_s0,10000,37,1.145198106765747,0.06602108478546143,0.0,0.171889990568161,-0.06942363828420639,1.0,0.2652330696582794,0.04622715711593628
B_w100_K10000_c0.0_lr0.01_s0,10000,38,1.276427149772644,0.0663219541311264,0.0,0.11312799900770187,-0.09481974691152573,1.0,0.26289498805999756,0.03038773313164711
B_w100_K10000_c0.0_lr0.01_s0,10000,39,1.2943238019943237,0.08173936605453491,0.0,0.13630855083465576,-0.25502052903175354,-1.0,0.35393062233924866,-0.047090157866477966
B_w100_K10000_c0.0_lr0.01_s0,10000,40,1.0212188959121704,0.08726324141025543,0.0,-0.03160824999213219,-0.26910847425460815,-1.0,0.39267173409461975,0.013923631981015205
B_w100_K10000_c0.0_lr0.01_s0,10000,41,1.0220847129821777,0.06330788880586624,0.0,0.09967269748449326,-0.023549694567918777,1.0,0.24984118342399597,0.025292830541729927
B_w100_K10000_c0.0_lr0.01_s0,10000,42,1.1385046243667603,0.06177013739943504,0.0,0.008268210105597973,0.030379315838217735,1.0,0.25473305583000183,0.0023088024463504553
B_w100_K10000_c0.0_lr0.01_s0,10000,43,1.1249524354934692,0.08566900342702866,0.0,0.0703636035323143,-0.2777186930179596,-1.0,0.3851103186607361,-0.025651514530181885
B_w100_K10000_c0.0_lr0.01_s0,10000,44,1.0016534328460693,0.05830606818199158,0.0,-0.11448829621076584,-0.01033769641071558,1.0,0.22371795773506165,-0.025336962193250656
B_w100_K10000_c0.0_lr0.01_s0,10000,45,0.9480732083320618,0.0712624043226242,0.0,0.10823602229356766,-0.11146125942468643,1.0,0.29902711510658264,0.03324981406331062
B_w100_K10000_c0.0_lr0.01_s0,10000,46,1.2446839809417725,0.08092473447322845,0.0,-0.17980726063251495,-0.2295502871274948,-1.0,0.3438282907009125,0.06297126412391663
B_w100_K10000_c0.0_lr0.01_s0,10000,47,1.4802906513214111,0.08253709226846695,0.0,0.08205687254667282,-0.30801013112068176,-1.0,0.36330530047416687,-0.02856290712952614
B_w100_K10000_c0.0_lr0.01_s0,10000,48,1.0789616107940674,0.07185214757919312,0.0,-0.025236982852220535,-0.14526748657226562,-1.0,0.2944091558456421,0.008355585858225822
B_w100_K10000_c0.0_lr0.01_s0,10000,49,1.1448851823806763,0.07156775891780853,0.0,-0.018863238394260406,-0.13072794675827026,-1.0,0.298277884721756,0.006386157590895891
B_w100_K10000_c0.0_lr0.01_s0,10000,50,0.8930504322052002,0.0685148611664772,0.0,0.03491058945655823,-0.08881251513957977,1.0,0.2869832217693329,0.010861958377063274
B_w100_K10000_c0.0_lr0.01_s0,10000,51,1.1692910194396973,0.06655366718769073,0.0,-0.0035572401247918606,-0.09001758694648743,-1.0,0.2610054314136505,0.001510858302935958
B_w100_K10000_c0.0_lr0.01_s0,10000,52,0.9335964918136597,0.06138783320784569,0.0,0.01234391052275896,-0.032650865614414215,1.0,0.23424547910690308,0.0032828638795763254
B_w100_K10000_c0.0_lr0.01_s0,10000,53,1.1888452768325806,0.05701158568263054,0.0,0.15586599707603455,0.01949872262775898,1.0,0.21494582295417786,0.03363145515322685
B_w100_K10000_c0.0_lr0.01_s0,10000,54,1.0303125381469727,0.08042033016681671,0.0,-0.0014887009747326374,-0.19815930724143982,-1.0,0.35069847106933594,0.0017639447469264269
B_w100_K10000_c0.0_lr0.01_s0,10000,55,0.9447335004806519,0.06630346179008484,0.0,0.17599670588970184,-0.07908270508050919,1.0,0.2550102472305298,0.04551641643047333
B_w100_K10000_c0.0_lr0.01_s0,10000,56,1.124029517173767,0.0827394351363182,0.0,0.04973474144935608,-0.25245875120162964,-1.0,0.3708627223968506,-0.01707073114812374
B_w100_K10000_c0.0_lr0.01_s0,10000,57,1.0376161336898804,0.08425967395305634,0.0,-0.04964199289679527,-0.23891054093837738,-1.0,0.3717140257358551,0.019849231466650963
B_w100_K10000_c0.0_lr0.01_s0,10000,58,1.24333655834198,0.07934644818305969,0.0,-0.04826713725924492,-0.21285919845104218,-1.0,0.3318248987197876,0.017110230401158333
B_w100_K10000_c0.0_lr0.01_s0,10000,59,1.1177420616149902,0.07308700680732727,0.0,-0.15537206828594208,-0.1475788652896881,-1.0,0.3042426109313965,0.04811654984951019
B_w100_K10000_c0.0_lr0.01_s0,10000,60,1.0679587125778198,0.06568529456853867,0.0,0.07889818400144577,-0.08091682940721512,-1.0,0.25720876455307007,-0.019686393439769745
B_w100_K10000_c0.0_lr0.01_s0,10000,61,1.2955554723739624,0.06383008509874344,0.0,0.1126440241932869,-0.04532443732023239,1.0,0.2592937648296356,0.02968459203839302
B_w100_K10000_c0.0_lr0.01_s0,10000,62,1.1852439641952515,0.06758330017328262,0.0,0.10551317036151886,-0.09328259527683258,1.0,0.2786974310874939,0.030103186145424843
B_w100_K10000_c0.0_lr0.01_s0,10000,63,1.183068037033081,0.07319837808609009,0.0,0.0010943494271486998,-0.15589207410812378,-1.0,0.301906943321228,0.0004836340085603297
B_w100_K10000_c0.0_lr0.01_s0,10000,64,1.0874072313308716,0.0791511982679367,0.0,-0.19273264706134796,-0.20275793969631195,-1.0,0.3315475881099701,0.06501083821058273
B_w100_K10000_c0.0_lr0.01_s0,10000,65,0.9593958854675293,0.06161914020776749,0.0,-0.020926598459482193,-0.03953209146857262,-1.0,0.23888328671455383,0.0054453047923743725
B_w100_K10000_c0.0_lr0.01_s0,10000,66,1.1191158294677734,0.0849878117442131,0.0,0.08042378723621368,-0.28898918628692627,-1.0,0.3878842890262604,-0.0296498853713274
B_w100_K10000_c0.0_lr0.01_s0,10000,67,1.195469617843628,0.08091022074222565,0.0,-0.2705410420894623,-0.2513290345668793,-1.0,0.35752037167549133,0.09787716716527939
B_w100_K10000_c0.0_lr0.01_s0,10000,68,1.082485318183899,0.058300722390413284,0.0,-0.08241140842437744,-0.01570991985499859,1.0,0.2292790561914444,-0.018525026738643646
B_w100_K10000_c0.0_lr0.01_s0,10000,69,1.10415780544281,0.06375905126333237,0.0,0.0605512410402298,-0.054420098662376404,1.0,0.26266738772392273,0.016451813280582428
B_w100_K10000_c0.0_lr0.01_s0,10000,70,0.9903936386108398,0.0653221532702446,0.0,-0.08725490421056747,-0.05111739784479141,1.0,0.2697705328464508,-0.023013057187199593
B_w100_K10000_c0.0_lr0.01_s0,10000,71,1.0137097835540771,0.06593648344278336,0.0,-0.015997562557458878,-0.06684642285108566,1.0,0.26539868116378784,-0.003641929244622588
B_w100_K10000_c0.0_lr0.01_s0,10000,72,1.0295592546463013,0.07988771796226501,0.0,-0.14142003655433655,-0.17573182284832,-1.0,0.3354753851890564,0.04855708032846451
B_w100_K10000_c0.0_lr0.01_s0,10000,73,1.121687412261963,0.07393868267536163,0.0,-0.1181081011891365,-0.14153814315795898,-1.0,0.3105200231075287,0.03745260834693909
B_w100_K10000_c0.0_lr0.01_s0,10000,74,1.2384263277053833,0.08440462499856949,0.0,-0.11658132076263428,-0.2685883641242981,-1.0,0.3744301497936249,0.045025959610939026
B_w100_K10000_c0.0_lr0.01_s0,10000,75,0.9903503656387329,0.08022404462099075,0.0,0.060919277369976044,-0.19171792268753052,-1.0,0.34466955065727234,-0.019807569682598114
B_w100_K10000_c0.0_lr0.01_s0,10000,76,0.915842592716217,0.06523362547159195,0.0,-0.1193208396434784,-0.05583551898598671,1.0,0.25463929772377014,-0.029816480353474617
B_w100_K10000_c0.0_lr0.01_s0,10000,77,0.9749691486358643,0.06937799602746964,0.0,-0.044185325503349304,-0.10682576894760132,-1.0,0.2765408158302307,0.012956373393535614
B_w100_K10000_c0.0_lr0.01_s0,10000,78,0.9730093479156494,0.07448101043701172,0.0,-0.053403519093990326,-0.15393926203250885,1.0,0.3159431517124176,-0.01577749475836754
B_w100_K10000_c0.0_lr0.01_s0,10000,79,0.7812716960906982,0.07497546076774597,0.0,0.06400700658559799,-0.12736406922340393,-1.0,0.315156489610672,-0.019096197560429573
B_w100_K10000_c0.0_lr0.01_s0,10000,80,1.2258447408676147,0.08177398145198822,0.0,0.21127480268478394,-0.23534686863422394,-1.0,0.3491312861442566,-0.07266419380903244
B_w100_K10000_c0.0_lr0.01_s0,10000,81,0.9555773735046387,0.07026007771492004,0.0,-0.0038501392118632793,-0.1066967099905014,1.0,0.2888345420360565,-0.00024717533960938454
B_w100_K10000_c0.0_lr0.01_s0,10000,82,0.944535493850708,0.06544765084981918,0.0,0.14610396325588226,-0.05729598179459572,1.0,0.2671494483947754,0.039643194526433945
B_w100_K10000_c0.0_lr0.01_s0,10000,83,1.2220216989517212,0.06356849521398544,0.0,0.11276821792125702,-0.07425098866224289,1.0,0.24606169760227203,0.028287621214985847
B_w100_K10000_c0.0_lr0.01_s0,10000,84,1.0901305675506592,0.0669209286570549,0.0,0.004053260665386915,-0.07234889268875122,1.0,0.2727738618850708,0.00166560267098248
B_w100_K10000_c0.0_lr0.01_s0,10000,85,1.1283177137374878,0.06636840105056763,0.0,-0.1041819229722023,-0.10055132955312729,-1.0,0.26664891839027405,0.02846844494342804
B_w100_K10000_c0.0_lr0.01_s0,10000,86,1.20714271068573,0.07432731986045837,0.0,-0.04359528794884682,-0.1549212485551834,1.0,0.31442761421203613,-0.012825495563447475
B_w100_K10000_c0.0_lr0.01_s0,10000,87,1.0190407037734985,0.08221981674432755,0.0,-0.02986275777220726,-0.2155715376138687,-1.0,0.36667588353157043,0.012302050366997719
B_w100_K10000_c0.0_lr0.01_s0,10000,88,1.122170329093933,0.07012473046779633,0.0,-0.28492093086242676,-0.09961801022291183,-1.0,0.2791500985622406,0.08015917986631393
B_w100_K10000_c0.0_lr0.01_s0,10000,89,1.0314198732376099,0.057157546281814575,0.0,0.06166979670524597,0.00956696830689907,1.0,0.21812978386878967,0.013612013310194016
B_w100_K10000_c0.0_lr0.01_s0,10000,90,0.9411143660545349,0.07941272109746933,0.0,-0.0841347724199295,-0.16902011632919312,-1.0,0.33825740218162537,0.02963331714272499
B_w100_K10000_c0.0_lr0.01_s0,10000,91,0.8688602447509766,0.07982609421014786,0.0,0.1463421881198883,-0.15490368008613586,1.0,0.3355374336242676,0.050288137048482895
B_w100_K10000_c0.0_lr0.01_s0,10000,92,1.1809711456298828,0.05640541389584541,0.0,-0.06852707266807556,0.016975419595837593,1.0,0.220426544547081,-0.014913059771060944
B_w100_K10000_c0.0_lr0.01_s0,10000,93,1.0730841159820557,0.07318468391895294,0.0,-0.0520915724337101,-0.1317063719034195,1.0,0.303890585899353,-0.014893450774252415
B_w100_K10000_c0.0_lr0.01_s0,10000,94,0.9912049174308777,0.08241884410381317,0.0,-0.1028156653046608,-0.2132447361946106,-1.0,0.3662416636943817,0.03893161937594414
B_w100_K10000_c0.0_lr0.01_s0,10000,95,1.236694574356079,0.061601776629686356,0.0,-0.17841081321239471,-0.06719557195901871,1.0,0.2444835901260376,-0.04311636835336685
B_w100_K10000_c0.0_lr0.01_s0,10000,96,1.0284876823425293,0.08088205754756927,0.0,-0.07155489921569824,-0.19179494678974152,-1.0,0.35439184308052063,0.02651079185307026
B_w100_K10000_c0.0_lr0.01_s0,10000,97,1.0604937076568604,0.06877227127552032,0.0,0.10375519096851349,-0.08985450863838196,1.0,0.2729383409023285,0.02902379259467125
B_w100_K10000_c0.0_lr0.01_s0,10000,98,1.1023904085159302,0.06074516475200653,0.0,-0.05056491121649742,-0.029815267771482468,1.0,0.24033421277999878,-0.011748583987355232
B_w100_K10000_c0.0_lr0.01_s0,10000,99,1.0632394552230835,0.05924886092543602,0.0,0.05276485159993172,0.04078569635748863,1.0,0.23807868361473083,0.01271984726190567
B_w100_K10000_c0.0_lr0.01_s1,10000,0,1.162594199180603,0.07794450968503952,0.0,-0.2115023285150528,0.1629464328289032,1.0,0.3124763071537018,-0.06687074154615402
B_w100_K10000_c0.0_lr0.01_s1,10000,1,1.0671958923339844,0.0715412050485611,0.0,0.24677518010139465,0.08449279516935349,-1.0,0.26948612928390503,-0.06712152808904648
B_w100_K10000_c0.0_lr0.01_s1,10000,2,1.373848557472229,0.07554986327886581,0.0,-0.25218766927719116,0.1584499180316925,1.0,0.29428407549858093,-0.07493702322244644
B_w100_K10000_c0.0_lr0.01_s1,10000,3,1.2237659692764282,0.06577890366315842,0.0,0.2618086338043213,-0.0774138942360878,-1.0,0.23025144636631012,-0.05994292348623276
B_w100_K10000_c0.0_lr0.01_s1,10000,4,0.905228853225708,0.056820694357156754,0.0,0.20967833697795868,0.022238537669181824,-1.0,0.1755935251712799,-0.03706305846571922
B_w100_K10000_c0.0_lr0.01_s1,10000,5,1.0635018348693848,0.06683395057916641,0.0,0.22847765684127808,-0.07498127967119217,-1.0,0.2432379275560379,-0.05520128831267357
B_w100_K10000_c0.0_lr0.01_s1,10000,6,1.1043990850448608,0.06518561393022537,0.0,-0.20072220265865326,0.039132460951805115,1.0,0.2366374433040619,-0.047674231231212616
B_w100_K10000_c0.0_lr0.01_s1,10000,7,0.8498584032058716,0.07140868157148361,0.0,0.2367183119058609,-0.008922708220779896,-1.0,0.27831926941871643,-0.06592858582735062
B_w100_K10000_c0.0_lr0.01_s1,10000,8,1.0566717386245728,0.0715206190943718,0.0,-0.18426185846328735,0.09275633096694946,1.0,0.2640310823917389,-0.049245309084653854
B_w100_K10000_c0.0_lr0.01_s1,10000,9,1.1123628616333008,0.060496166348457336,0.0,-0.15528596937656403,0.01917630434036255,1.0,0.2128753662109375,-0.03321080282330513
B_w100_K10000_c0.0_lr0.01_s1,10000,10,0.9525949358940125,0.07414804399013519,0.0,-0.17323122918605804,0.11492065340280533,1.0,0.26670366525650024,-0.04702145606279373
B_w100_K10000_c0.0_lr0.01_s1,10000,11,1.3172332048416138,0.06336859613656998,0.0,-0.2264094054698944,0.04309830814599991,1.0,0.21813376247882843,-0.049547817558050156
B_w100_K10000_c0.0_lr0.01_s1,10000,12,1.274470329284668,0.06472622603178024,0.0,-0.2715391218662262,0.07317070662975311,1.0,0.23084656894207,-0.06307494640350342
B_w100_K10000_c0.0_lr0.01_s1,10000,13,1.3551137447357178,0.06796330213546753,0.0,0.22958457469940186,-0.014013977721333504,-1.0,0.25207507610321045,-0.05791856348514557
B_w100_K10000_c0.0_lr0.01_s1,10000,14,1.4360331296920776,0.06571291387081146,0.0,-0.24256491661071777,0.04132506251335144,1.0,0.23293495178222656,-0.056671030819416046
B_w100_K10000_c0.0_lr0.01_s1,10000,15,1.1926276683807373,0.0658838227391243,0.0,0.24382419884204865,-0.049353163689374924,-1.0,0.23217806220054626,-0.05640008673071861
B_w100_K10000_c0.0_lr0.01_s1,10000,16,1.0099505186080933,0.06334083527326584,0.0,0.20000892877578735,-0.017866719514131546,-1.0,0.22351829707622528,-0.044665560126304626
B_w100_K10000_c0.0_lr0.01_s1,10000,17,1.2192320823669434,0.06581281125545502,0.0,-0.21815773844718933,0.034575026482343674,1.0,0.23799556493759155,-0.05214553326368332
B_w100_K10000_c0.0_lr0.01_s1,10000,18,1.1290992498397827,0.0669868215918541,0.0,0.24053888022899628,0.05834438279271126,-1.0,0.24230031669139862,-0.05866602808237076
B_w100_K10000_c0.0_lr0.01_s1,10000,19,1.090351939201355,0.07387901097536087,0.0,-0.155979186296463,0.1102122887969017,1.0,0.27096787095069885,-0.042986828833818436
B_w100_K10000_c0.0_lr0.01_s1,10000,20,1.1831316947937012,0.06793168187141418,0.0,-0.23931042850017548,0.08128496259450912,1.0,0.23359625041484833,-0.05641915276646614
B_w100_K10000_c0.0_lr0.01_s1,10000,21,1.1675516366958618,0.06419380754232407,0.0,0.24521639943122864,0.02378217503428459,-1.0,0.22004343569278717,-0.05412628501653671
B_w100_K10000_c0.0_lr0.01_s1,10000,22,1.035513162612915,0.06356064230203629,0.0,0.1340201050043106,0.029890265315771103,-1.0,0.22315183281898499,-0.03022238053381443
B_w100_K10000_c0.0_lr0.01_s1,10000,23,1.1388235092163086,0.06527267396450043,0.0,0.23870477080345154,0.023867396637797356,-1.0,0.23255354166030884,-0.05572359636425972
B_w100_K10000_c0.0_lr0.01_s1,10000,24,1.070053219795227,0.07345681637525558,0.0,-0.18129251897335052,0.13306039571762085,1.0,0.28206899762153625,-0.051928311586380005
B_w100_K10000_c0.0_lr0.01_s1,10000,25,1.0700082778930664,0.06547370553016663,0.0,-0.22761262953281403,-0.0651906430721283,1.0,0.2296248823404312,-0.051905348896980286
B_w100_K10000_c0.0_lr0.01_s1,10000,26,1.4520511627197266,0.07813502848148346,0.0,-0.1753210425376892,0.2184792160987854,1.0,0.30839231610298157,-0.05497066676616669
B_w100_K10000_c0.0_lr0.01_s1,10000,27,1.056135654449463,0.07134120166301727,0.0,0.2574627697467804,-0.12801611423492432,-1.0,0.2544007897377014,-0.06485137343406677
B_w100_K10000_c0.0_lr0.01_s1,10000,28,1.012988567352295,0.06973191350698471,0.0,0.22681114077568054,-0.05188881605863571,-1.0,0.2628600597381592,-0.05939896032214165
B_w100_K10000_c0.0_lr0.01_s1,10000,29,1.379351019859314,0.06408249586820602,0.0,-0.14378885924816132,0.10015610605478287,1.0,0.2188890278339386,-0.032022442668676376
B_w100_K10000_c0.0_lr0.01_s1,10000,30,1.1872583627700806,0.06681552529335022,0.0,0.24405118823051453,-0.07593347132205963,-1.0,0.23984143137931824,-0.05822228267788887
B_w100_K10000_c0.0_lr0.01_s1,10000,31,1.1351920366287231,0.07463663816452026,0.0,-0.14445170760154724,0.13856108486652374,1.0,0.27857181429862976,-0.040989868342876434
B_w100_K10000_c0.0_lr0.01_s1,10000,32,1.0070111751556396,0.0697694942355156,0.0,0.08508925139904022,0.08360836654901505,-1.0,0.2533850073814392,-0.022228263318538666
B_w100_K10000_c0.0_lr0.01_s1,10000,33,1.2263256311416626,0.05586084723472595,0.0,0.21729740500450134,0.009857787750661373,-1.0,0.17515429854393005,-0.03820762783288956
B_w100_K10000_c0.0_lr0.01_s1,10000,34,1.0319172143936157,0.06637773662805557,0.0,0.2219107300043106,0.055351559072732925,-1.0,0.22975699603557587,-0.05137169361114502
B_w100_K10000_c0.0_lr0.01_s1,10000,35,1.261747121810913,0.08046941459178925,0.0,-0.14804857969284058,0.23181375861167908,1.0,0.32892945408821106,-0.049741972237825394
B_w100_K10000_c0.0_lr0.01_s1,10000,36,1.0478363037109375,0.06487146019935608,0.0,0.2146775722503662,-0.041910309344530106,-1.0,0.22935611009597778,-0.04905538260936737
B_w100_K10000_c0.0_lr0.01_s1,10000,37,0.9823634028434753,0.06294987350702286,0.0,-0.27249637246131897,-0.00288116792216897,1.0,0.20887728035449982,-0.05692489445209503
B_w100_K10000_c0.0_lr0.01_s1,10000,38,1.2283005714416504,0.058683130890131,0.0,-0.17346037924289703,0.015474327839910984,1.0,0.18445302546024323,-0.0321110337972641
B_w100_K10000_c0.0_lr0.01_s1,10000,39,1.037506103515625,0.06386612355709076,0.0,0.19034454226493835,0.03671267256140709,-1.0,0.2163969874382019,-0.04147207736968994
B_w100_K10000_c0.0_lr0.01_s1,10000,40,1.151294231414795,0.08009399473667145,0.0,-0.22830551862716675,0.1990499496459961,1.0,0.32695817947387695,-0.0756225511431694
B_w100_K10000_c0.0_lr0.01_s1,10000,41,1.1500483751296997,0.06756802648305893,0.0,0.24376356601715088,-0.06855689734220505,-1.0,0.23765279352664948,-0.0576121062040329
B_w100_K10000_c0.0_lr0.01_s1,10000,42,1.2124618291854858,0.0672963336110115,0.0,0.1982172727584839,-0.056357793509960175,-1.0,0.2474989891052246,-0.048901744186878204
B_w100_K10000_c0.0_lr0.01_s1,10000,43,1.1668686866760254,0.06177139654755592,0.0,0.23963004350662231,-0.06660487502813339,-1.0,0.20499934256076813,-0.048814889043569565
B_w100_K10000_c0.0_lr0.01_s1,10000,44,1.0370274782180786,0.0597754567861557,0.0,-0.26349523663520813,-0.023727908730506897,1.0,0.18435242772102356,-0.048430219292640686
B_w100_K10000_c0.0_lr0.01_s1,10000,45,1.4941426515579224,0.07244593650102615,0.0,-0.17110519111156464,0.13771648705005646,1.0,0.2728348970413208,-0.04733479768037796
B_w100_K10000_c0.0_lr0.01_s1,10000,46,1.1255810260772705,0.05957431718707085,0.0,0.21560533344745636,-0.012963390909135342,-1.0,0.19589222967624664,-0.042173393070697784
B_w100_K10000_c0.0_lr0.01_s1,10000,47,1.172001600265503,0.06905652582645416,0.0,0.21153408288955688,-0.039882391691207886,-1.0,0.2656515836715698,-0.056115057319402695
B_w100_K10000_c0.0_lr0.01_s1,10000,48,0.9730761647224426,0.06866460293531418,0.0,-0.25474539399147034,-0.03745058923959732,1.0,0.25406768918037415,-0.06455803662538528
B_w100_K10000_c0.0_lr0.01_s1,10000,49,0.8252898454666138,0.06533489376306534,0.0,-0.20461246371269226,0.0036990304943174124,1.0,0.23515233397483826,-0.04814732447266579
B_w100_K10000_c0.0_lr0.01_s1,10000,50,1.2460768222808838,0.07372944802045822,0.0,-0.1438865065574646,0.13341695070266724,1.0,0.2814468443393707,-0.04115581512451172
B_w100_K10000_c0.0_lr0.01_s1,10000,51,0.9512920379638672,0.062234360724687576,0.0,0.2143155187368393,-0.0283746886998415,-1.0,0.2173411250114441,-0.046431995928287506
B_w100_K10000_c0.0_lr0.01_s1,10000,52,0.9829124212265015,0.06936238706111908,0.0,0.24044862389564514,-0.07745803147554398,-1.0,0.2505950927734375,-0.05989043042063713
B_w100_K10000_c0.0_lr0.01_s1,10000,53,1.2746001482009888,0.07196854799985886,0.0,-0.28412938117980957,0.1203230619430542,1.0,0.2714306116104126,-0.07773185521364212
B_w100_K10000_c0.0_lr0.01_s1,10000,54,0.9516230225563049,0.054944347590208054,0.0,0.25630441308021545,0.0018893607193604112,-1.0,0.1754545271396637,-0.04505186527967453
B_w100_K10000_c0.0_lr0.01_s1,10000,55,1.187278151512146,0.05836394801735878,0.0,-0.20214499533176422,0.02452411688864231,1.0,0.18349595367908478,-0.03726280853152275
B_w100_K10000_c0.0_lr0.01_s1,10000,56,0.9289304614067078,0.06429936736822128,0.0,0.21788428723812103,-0.0734202042222023,-1.0,0.2078075110912323,-0.04472175985574722
B_w100_K10000_c0.0_lr0.01_s1,10000,57,1.0232082605361938,0.06336141377687454,0.0,0.24513345956802368,0.040899597108364105,-1.0,0.2140667587518692,-0.052836254239082336
B_w100_K10000_c0.0_lr0.01_s1,10000,58,1.1395376920700073,0.0675281286239624,0.0,0.19103971123695374,-0.11089231818914413,-1.0,0.23383377492427826,-0.044152066111564636
B_w100_K10000_c0.0_lr0.01_s1,10000,59,1.0981757640838623,0.07139378786087036,0.0,0.2132340967655182,-0.009198467247188091,-1.0,0.2767811715602875,-0.059050291776657104
B_w100_K10000_c0.0_lr0.01_s1,10000,60,1.0413511991500854,0.061181552708148956,0.0,-0.1686120629310608,-0.0032153427600860596,1.0,0.21318113803863525,-0.03594188392162323
B_w100_K10000_c0.0_lr0.01_s1,10000,61,1.1991407871246338,0.06510874629020691,0.0,-0.2478082925081253,-0.048265811055898666,1.0,0.22153989970684052,-0.054648902267217636
B_w100_K10000_c0.0_lr0.01_s1,10000,62,1.1814788579940796,0.07396695017814636,0.0,0.17461970448493958,0.09897272288799286,-1.0,0.28562575578689575,-0.05044879391789436
B_w100_K10000_c0.0_lr0.01_s1,10000,63,1.754411220550537,0.06253856420516968,0.0,0.2438531368970871,-0.07478693127632141,-1.0,0.20702069997787476,-0.050263505429029465
B_w100_K10000_c0.0_lr0.01_s1,10000,64,1.2942652702331543,0.08115942031145096,0.0,-0.15799282491207123,0.2509712874889374,1.0,0.3280847370624542,-0.05299116298556328
B_w100_K10000_c0.0_lr0.01_s1,10000,65,1.2599939107894897,0.055442679673433304,0.0,0.2459286004304886,-0.0260139349848032,-1.0,0.17952050268650055,-0.044037267565727234
B_w100_K10000_c0.0_lr0.01_s1,10000,66,1.1015592813491821,0.07342753559350967,0.0,-0.19490815699100494,0.09326060116291046,1.0,0.2748332917690277,-0.05405649542808533
B_w100_K10000_c0.0_lr0.01_s1,10000,67,1.2033590078353882,0.06547635793685913,0.0,-0.12460704892873764,0.031384993344545364,1.0,0.22765928506851196,-0.028521893545985222
B_w100_K10000_c0.0_lr0.01_s1,10000,68,1.198480486869812,0.06571341305971146,0.0,0.17005623877048492,-0.007061804179102182,-1.0,0.22487929463386536,-0.03827600181102753
