seed,arm,k,s,neffT2,zero2,gtr2,zarm2,dmean2,effbar2
9,S2_10,2,1500,0.009987986413604133,0.9389666666666666,0.008559595965842406,-1.9212685300743906,-47.54399970303029,-49.46526823310468
9,S2_10,2,2250,0.012017430005328901,0.9318333333333333,0.010447664907077948,-1.5377535601320425,-47.54399970303029,-49.08175326316233
9,S2_10,2,3000,0.013980177365350087,0.924275,0.012349949331581593,-1.2450541762748093,-47.54399970303029,-48.789053879305094
9,S2_10,2,3750,0.016145098436834347,0.9176666666666666,0.014396663898726304,-0.9272165714006095,-47.54399970303029,-48.471216274430894
9,S2_10,2,4500,0.019319686123017786,0.909675,0.017530434563259284,-0.48227943242247373,-47.54399970303029,-48.02627913545276
9,S2_10,2,5250,0.024322697809518772,0.8984666666666666,0.022232310102383294,0.1717283821748143,-47.54399970303029,-47.372271320855475
9,S2_10,2,6000,0.026038518908320877,0.89535,0.02395695360849301,0.12700046794835362,-47.54399970303029,-47.41699923508193
9,S2u5r,1,0,0.12346805325752166,0.0,0.037947714719672995,-0.0895740935108993,-5.0,-5.089574093510899
9,S2u5r,1,750,0.15250131177007897,0.0006333333333333333,0.0008432614112893741,-3.893865429175754,-5.0,-8.893865429175754
9,S2u5r,1,1500,0.058647613184452656,0.0007916666666666666,0.010645600297053656,-3.267678985108664,-5.0,-8.267678985108663
9,S2u5r,1,2250,0.12946555889090003,0.002625,0.09804677191078663,-1.0834957574235897,-5.0,-6.08349575742359
9,S2u5r,1,3000,0.24461799038924703,0.0139,0.2104991159066558,-0.015103175104143642,-5.0,-5.0151031751041435
9,S2u5r,1,3750,0.29151504373112674,0.0259,0.25936196458985405,0.30674206805499077,-5.0,-4.693257931945009
9,S2u5r,1,4500,0.3136936700361771,0.036875,0.28327470539857946,0.4093267516434057,-5.0,-4.590673248356595
9,S2u5r,1,5250,0.32617395467740357,0.04654166666666667,0.29715184141248463,0.4243710408149753,-5.0,-4.575628959185025
9,S2u5r,1,6000,0.3344177124318924,0.054408333333333336,0.3061137988999486,0.4371542670536398,-5.0,-4.56284573294636
9,S2u5r,2,0,0.3344177124318924,0.054408333333333336,0.3061137988999486,0.4371542670536398,-5.0,-4.56284573294636
9,S2u5r,2,750,0.07686780184647342,0.11134166666666667,0.059862842412292956,-4.589678794845005,-5.0,-9.589678794845005
9,S2u5r,2,1500,0.11487270174345036,0.14285833333333334,0.09619081632097562,-4.519952846727598,-5.0,-9.519952846727598
9,S2u5r,2,2250,0.1504400703870366,0.16000833333333334,0.13113224419206382,-4.264690060415258,-5.0,-9.264690060415258
9,S2u5r,2,3000,0.1721191203223517,0.1828,0.15333847333341838,-4.285747597461636,-5.0,-9.285747597461636
9,S2u5r,2,3750,0.18496884893139062,0.199625,0.1666074989149968,-4.357011914364351,-5.0,-9.357011914364351
9,S2u5r,2,4500,0.19047916699237646,0.21164166666666667,0.17267928936183452,-4.476672506076621,-5.0,-9.476672506076621
9,S2u5r,2,5250,0.19563232397516853,0.21950833333333333,0.1780261921107769,-4.527063239229542,-5.0,-9.527063239229541
9,S2u5r,2,6000,0.19940228985046848,0.22775833333333334,0.18191444127509993,-4.602290764592136,-5.0,-9.602290764592137
9,S2u10r,1,0,0.07070793910712682,0.0024,0.000359388068318367,-0.0895740935108993,-10.0,-10.0895740935109
9,S2u10r,1,750,0.048787317593091295,0.07860833333333334,0.0003117573271195094,-3.329302441031606,-10.0,-13.329302441031606
9,S2u10r,1,1500,0.06324663540974297,0.092575,0.051611936075488724,-0.18923620185322362,-10.0,-10.189236201853223
9,S2u10r,1,2250,0.13692583235511774,0.12261666666666667,0.1200452141786615,1.0246475305269995,-10.0,-8.975352469473
9,S2u10r,1,3000,0.17818353799077946,0.16380833333333333,0.16068691541502872,1.1619787535509212,-10.0,-8.83802124644908
9,S2u10r,1,3750,0.20340808143340902,0.19090833333333335,0.18612429409672818,1.1642845693793846,-10.0,-8.835715430620615
9,S2u10r,1,4500,0.21543278197822374,0.211775,0.19850916032443444,1.0324530288563556,-10.0,-8.967546971143644
9,S2u10r,1,5250,0.2285165756408218,0.22620833333333334,0.21207964042375485,1.0122181843135603,-10.0,-8.98778181568644
9,S2u10r,1,6000,0.23595585785311265,0.23404166666666668,0.21982471338858206,1.0073845630466627,-10.0,-8.992615436953336
9,S2u10r,2,0,0.23595585785311265,0.23404166666666668,0.21982471338858206,1.0073845630466627,-10.0,-8.992615436953336
9,S2u10r,2,750,0.0317230451865299,0.43365,0.0259164908533295,-5.656259334708186,-10.0,-15.656259334708185
9,S2u10r,2,1500,0.04918087933534393,0.44203333333333333,0.04205059314618508,-5.599627612661031,-10.0,-15.599627612661031
9,S2u10r,2,2250,0.06645573355887635,0.44869166666666666,0.058718197365601854,-5.533919933296152,-10.0,-15.533919933296152
9,S2u10r,2,3000,0.08433652643544386,0.44843333333333335,0.07559996238251528,-5.388532534439365,-10.0,-15.388532534439365
9,S2u10r,2,3750,0.09861763326033186,0.4529,0.08947187560647726,-5.384423628644595,-10.0,-15.384423628644594
9,S2u10r,2,4500,0.1096869448198364,0.46434166666666665,0.10039168909937143,-5.622101972684062,-10.0,-15.622101972684062
9,S2u10r,2,5250,0.11942527298710896,0.4693,0.11001700200190147,-5.718235011305008,-10.0,-15.718235011305008
9,S2u10r,2,6000,0.12537239941225078,0.477,0.11593433081805705,-5.918187157752109,-10.0,-15.918187157752108
9,S2u15r,1,0,0.06925438048523266,0.207925,2.6612192392349242e-06,-0.0895740935108993,-15.0,-15.0895740935109
9,S2u15r,1,750,0.023896102782442384,0.5816166666666667,0.0006035778229435285,-2.0206247395291856,-15.0,-17.020624739529186
9,S2u15r,1,1500,0.035182992820170546,0.3003416666666667,0.029194434920946758,1.4219135634373796,-15.0,-13.57808643656262
9,S2u15r,1,2250,0.08802540881992435,0.2996,0.07820678198784589,2.500809267609974,-15.0,-12.499190732390026
9,S2u15r,1,3000,0.12808778696559092,0.3101333333333333,0.11687481058289607,2.9375791595335583,-15.0,-12.06242084046644
9,S2u15r,1,3750,0.14602719494417385,0.341075,0.13462930300682782,2.695460340477479,-15.0,-12.304539659522522
9,S2u15r,1,4500,0.16531994050048737,0.3521166666666667,0.15366805077940227,2.750710935244934,-15.0,-12.249289064755066
9,S2u15r,1,5250,0.1695309049374084,0.37011666666666665,0.15799709445486465,2.4328720168491746,-15.0,-12.567127983150826
9,S2u15r,1,6000,0.18139577078874922,0.37159166666666665,0.16979020289480687,2.5202301730808334,-15.0,-12.479769826919167
9,S2u15r,2,0,0.18139577078874922,0.37159166666666665,0.16979020289480687,2.5202301730808334,-15.0,-12.479769826919167
9,S2u15r,2,750,0.019609774442641777,0.6787583333333334,0.01647884969562292,-5.82371028182474,-15.0,-20.823710281824738
9,S2u15r,2,1500,0.03360560987756643,0.6428333333333334,0.029157969109217325,-5.325078311685302,-15.0,-20.325078311685303
9,S2u15r,2,2250,0.04550999438748735,0.6258666666666667,0.04056569591959318,-5.160176485858613,-15.0,-20.160176485858614
9,S2u15r,2,3000,0.060566412617368996,0.61605,0.05476297060052554,-5.07677184300628,-15.0,-20.07677184300628
9,S2u15r,2,3750,0.07498719768976271,0.60505,0.06864487196753423,-4.989817838985566,-15.0,-19.989817838985566
9,S2u15r,2,4500,0.08514574333386854,0.6028666666666667,0.0785188390120864,-5.13614162617845,-15.0,-20.13614162617845
9,S2u15r,2,5250,0.09388693644842398,0.6020333333333333,0.08694277998904387,-5.235354786666079,-15.0,-20.23535478666608
9,S2u15r,2,6000,0.10116532757505162,0.600725,0.09422649549990893,-5.339197226053286,-15.0,-20.339197226053287
9,S2u20r,1,0,0.01428060541534314,0.95875,1.2489656607309976e-08,-0.0895740935108993,-20.0,-20.0895740935109
9,S2u20r,1,750,0.01136722296489909,0.9192666666666667,0.0002945864940683047,-0.531923570145199,-20.0,-20.5319235701452
9,S2u20r,1,1500,0.01541082777567547,0.7307833333333333,0.011527855010827382,0.70935436245158,-20.0,-19.29064563754842
9,S2u20r,1,2250,0.04898655865083455,0.6007833333333333,0.043921974488596124,1.9468482666856104,-20.0,-18.05315173331439
9,S2u20r,1,3000,0.06705259508314575,0.5907,0.0611433296273152,1.80302040896815,-20.0,-18.196979591031848
9,S2u20r,1,3750,0.08432712603603246,0.5790583333333333,0.07778879378239313,1.8209533078132236,-20.0,-18.179046692186777
9,S2u20r,1,4500,0.09698969500315739,0.58155,0.08999693341950575,1.5682616548102184,-20.0,-18.431738345189782
9,S2u20r,1,5250,0.1097240396043157,0.5831083333333333,0.1026178035830458,1.320708041008333,-20.0,-18.679291958991666
9,S2u20r,1,6000,0.10975093796103769,0.5923833333333334,0.1029105277573069,0.681452469853822,-20.0,-19.318547530146176
9,S2u20r,2,0,0.10975093796103769,0.5923833333333334,0.1029105277573069,0.681452469853822,-20.0,-19.318547530146176
9,S2u20r,2,750,0.013541222572908596,0.8008583333333333,0.01112049595117569,-4.1415042729689855,-20.0,-24.141504272968987
9,S2u20r,2,1500,0.022390422272044,0.775325,0.01937623069882393,-4.113972376431358,-20.0,-24.113972376431356
9,S2u20r,2,2250,0.03247779146909445,0.7488166666666667,0.02909169621616602,-4.145469782248916,-20.0,-24.145469782248917
9,S2u20r,2,3000,0.0390792432073421,0.7376833333333334,0.03532854891667763,-4.440492837480122,-20.0,-24.44049283748012
9,S2u20r,2,3750,0.05069362122763119,0.724875,0.046613022395968436,-4.60218813054319,-20.0,-24.60218813054319
9,S2u20r,2,4500,0.06150936072954009,0.716,0.05703551887919506,-4.875345840203716,-20.0,-24.875345840203714
9,S2u20r,2,5250,0.0674798147845503,0.715425,0.06284856281528871,-5.316891965737819,-20.0,-25.316891965737817
9,S2u20r,2,6000,0.07564762692938194,0.7103416666666666,0.0708206868549188,-5.612135582764807,-20.0,-25.612135582764807
9,S2u30r,1,0,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,1,750,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,1,1500,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,1,2250,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,1,3000,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,1,3750,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,1,4500,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,1,5250,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,1,6000,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,2,0,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,2,750,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,2,1500,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,2,2250,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,2,3000,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,2,3750,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,2,4500,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,2,5250,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S2u30r,2,6000,0.0,1.0,0.0,-0.0895740935108993,-30.0,-30.0895740935109
9,S1u20r,1,0,0.7529708570370781,0.0,0.6646785041093827,-0.0895740935108993,0.0,-0.0895740935108993
9,S1u20r,1,750,0.1961093744268172,0.0,0.0776867788275083,-4.064111039284054,0.0,-4.064111039284054
9,S1u20r,1,1500,0.17679129033999047,0.0,0.06765135623763005,-4.360784733090902,0.0,-4.360784733090902
9,S1u20r,1,2250,0.18564733676206924,0.0,0.08592931284556786,-4.289976894154598,0.0,-4.289976894154598
9,S1u20r,1,3000,0.20058548342227933,0.0,0.1111198031231761,-4.1533369892152185,0.0,-4.1533369892152185
9,S1u20r,1,3750,0.2180077504116573,4.1666666666666665e-05,0.1362371263191104,-4.022101608209452,0.0,-4.022101608209452
9,S1u20r,1,4500,0.2405209846293021,0.00014166666666666668,0.1639612673337261,-3.8731351558762523,0.0,-3.8731351558762523
9,S1u20r,1,5250,0.25985039322124415,0.00025833333333333334,0.1883185056120157,-3.743967558398684,0.0,-3.743967558398684
9,S1u20r,1,6000,0.27491760451613545,0.0008083333333333333,0.20788728057493766,-3.677135994713674,0.0,-3.677135994713674
9,S1u20r,2,0,0.27491760451613545,0.0008083333333333333,0.20788728057493766,-3.677135994713674,0.0,-3.677135994713674
9,S1u20r,2,750,0.13577496803479988,0.0011666666666666668,0.0843039226492246,-5.3887165927987395,0.0,-5.3887165927987395
9,S1u20r,2,1500,0.16139621541245736,0.0020916666666666666,0.10960007401704788,-5.136496690454147,0.0,-5.136496690454147
9,S1u20r,2,2250,0.18337020582198324,0.002825,0.1320035503000021,-4.948868623139189,0.0,-4.948868623139189
9,S1u20r,2,3000,0.20296825010986136,0.0054,0.15297860058198373,-4.862624571162396,0.0,-4.862624571162396
9,S1u20r,2,3750,0.2227877590707023,0.008166666666666666,0.1737163151303927,-4.756872162866876,0.0,-4.756872162866876
9,S1u20r,2,4500,0.23983130075159997,0.0127,0.19242095464517672,-4.705511361780324,0.0,-4.705511361780324
9,S1u20r,2,5250,0.25417185546072235,0.016816666666666667,0.20767754330784083,-4.682189756673244,0.0,-4.682189756673244
9,S1u20r,2,6000,0.26599123223041704,0.023225,0.22069866996804874,-4.720186297412185,0.0,-4.720186297412185
9,R2_5,1,0,0.7529708567430902,0.0,0.6646785039683183,-6.689432940477063,6.599858845437691,-0.08957409503937264
9,R2_5,1,750,0.6293670019260509,5.833333333333333e-05,0.5659788271705309,-7.038314126814719,6.599858845437691,-0.4384552813770286
9,R2_5,1,1500,0.6548024287303843,8.333333333333333e-05,0.5944475657477974,-6.755258605671934,6.599858845437691,-0.15539976023424362
9,R2_5,1,2250,0.6687922332075573,6.666666666666667e-05,0.6104868112564087,-6.6022864373268675,6.599858845437691,-0.002427591889176739
9,R2_5,1,3000,0.674094216099427,7.5e-05,0.6168373249630134,-6.541065857020428,6.599858845437691,0.0587929884172631
9,R2_5,1,3750,0.6790183741996029,8.333333333333333e-05,0.622940636826555,-6.481594538395103,6.599858845437691,0.11826430704258772
9,R2_5,1,4500,0.6824948168752728,0.00011666666666666667,0.62725366007785,-6.436861075880291,6.599858845437691,0.16299776955739986
9,R2_5,1,5250,0.68623238167535,0.00011666666666666667,0.631746734043459,-6.3894974303899685,6.599858845437691,0.2103614150477222
9,R2_5,1,6000,0.6910154817845295,0.000125,0.6373925764292478,-6.330077585381762,6.599858845437691,0.26978126005592884
9,R2_5,2,0,0.6910154817845295,0.000125,0.6373925764292478,-6.330077585381762,6.599858845437691,0.26978126005592884
9,R2_5,2,750,0.4670828021651856,0.0021,0.4179824593991041,-8.614131449233865,6.599858845437691,-2.014272603796174
9,R2_5,2,1500,0.5105405401810066,0.002075,0.46248567975610494,-8.10727751890518,6.599858845437691,-1.5074186734674893
9,R2_5,2,2250,0.5229559188496617,0.002375,0.4759665627628565,-7.964086263724708,6.599858845437691,-1.364227418287017
9,R2_5,2,3000,0.5368040671288563,0.0023833333333333332,0.4908102060923974,-7.792771170861693,6.599858845437691,-1.1929123254240022
9,R2_5,2,3750,0.5404722812028055,0.002575,0.4951085947066545,-7.7483111023457365,6.599858845437691,-1.1484522569080458
9,R2_5,2,4500,0.5464426730945976,0.0026583333333333333,0.5016986573646466,-7.672438185339421,6.599858845437691,-1.07257933990173
9,R2_5,2,5250,0.5523005646419129,0.002683333333333333,0.5082217162718375,-7.5939037344943925,6.599858845437691,-0.9940448890567017
9,R2_5,2,6000,0.5563460487526926,0.0027833333333333334,0.5128356079464157,-7.540219370321916,6.599858845437691,-0.9403605248842251
9,R2_7,1,0,0.7529708572861691,0.0,0.6646785041625302,-19.719233073325128,19.62965898108532,-0.08957409223980761
9,R2_7,1,750,0.4589529112176308,0.007091666666666666,0.4090307012533148,-21.896184817411168,19.62965898108532,-2.2665258363258474
9,R2_7,1,1500,0.4960094294849483,0.005975,0.4461376827845971,-21.4367164999526,19.62965898108532,-1.8070575188672784
9,R2_7,1,2250,0.5139445155619035,0.005425,0.4645013070633014,-21.218078531316685,19.62965898108532,-1.5884195502313645
9,R2_7,1,3000,0.5237120807503209,0.0052,0.474916540115575,-21.104865347408893,19.62965898108532,-1.4752063663235724
9,R2_7,1,3750,0.5309795494747286,0.005225,0.48258195825815203,-21.0209527377746,19.62965898108532,-1.3912937566892793
9,R2_7,1,4500,0.5330058306053838,0.005258333333333334,0.484956808740894,-20.995268344827142,19.62965898108532,-1.3656093637418216
9,R2_7,1,5250,0.4710474893804002,0.016675,0.42857924187630414,-21.906627275376287,19.62965898108532,-2.276968294290967
9,R2_7,1,6000,0.48746065525517707,0.014808333333333333,0.4448823500608404,-21.673522740216708,19.62965898108532,-2.043863759131387
9,R2_7,2,0,0.48746065525517707,0.014808333333333333,0.4448823500608404,-21.673522740216708,19.62965898108532,-2.043863759131387
9,R2_7,2,750,0.2796074750918487,0.07546666666666667,0.2485608742142717,-25.582624559214302,19.62965898108532,-5.952965578128982
9,R2_7,2,1500,0.31565319426711924,0.07164166666666667,0.2843011866440376,-24.963884284505145,19.62965898108532,-5.334225303419824
9,R2_7,2,2250,0.33327873209623576,0.07028333333333334,0.3020771005233129,-24.672042943838456,19.62965898108532,-5.042383962753135
9,R2_7,2,3000,0.34141455015337313,0.07096666666666666,0.3105205458134413,-24.56655432789931,19.62965898108532,-4.936895346813991
9,R2_7,2,3750,0.34791117590191645,0.07068333333333333,0.31731747894386453,-24.472507853744162,19.62965898108532,-4.842848872658841
9,R2_7,2,4500,0.35158420203781643,0.07130833333333333,0.32118785321762167,-24.4195667751346,19.62965898108532,-4.789907794049281
9,R2_7,2,5250,0.35666625794919055,0.072275,0.32662798653443653,-24.35599647338935,19.62965898108532,-4.7263374923040296
9,R2_7,2,6000,0.3598139200290496,0.07205833333333334,0.3300343344817559,-24.296217849090308,19.62965898108532,-4.666558868004987
9,R2_10,1,0,0.7529708576811217,0.0,0.6646785043582321,-47.63357379705091,47.54399970303029,-0.08957409402061955
9,R2_10,1,750,0.28037022458609523,0.1277,0.2507202325090766,-54.4962124934755,47.54399970303029,-6.952212790445209
9,R2_10,1,1500,0.31306312492734384,0.102675,0.2817582486793399,-53.57017644963091,47.54399970303029,-6.026176746600619
9,R2_10,1,2250,0.3231466163055966,0.09658333333333333,0.29095442021588486,-53.30005586066988,47.54399970303029,-5.756056157639591
9,R2_10,1,3000,0.33375383921559065,0.09076666666666666,0.3012005077113708,-53.04177105519986,47.54399970303029,-5.497771352169572
9,R2_10,1,3750,0.34330068301721584,0.08499166666666666,0.3104363064567248,-52.813966033733685,47.54399970303029,-5.269966330703397
9,R2_10,1,4500,0.34886818577370426,0.083075,0.3159278956492742,-52.69224063098828,47.54399970303029,-5.148240927957993
9,R2_10,1,5250,0.3530629538943441,0.08124166666666667,0.3202033421422044,-52.60072583242549,47.54399970303029,-5.0567261293952015
9,R2_10,1,6000,0.35741908630120883,0.08005,0.32455635058532156,-52.52244120544563,47.54399970303029,-4.978441502415343
9,R2_10,2,0,0.35741908630120883,0.08005,0.32455635058532156,-52.52244120544563,47.54399970303029,-4.978441502415343
9,R2_10,2,750,0.15321423728904882,0.3589,0.13854541614850363,-60.91901420082742,47.54399970303029,-13.375014497797132
9,R2_10,2,1500,0.17346711417616414,0.3218416666666667,0.15740115963319937,-59.906058347729775,47.54399970303029,-12.362058644699488
9,R2_10,2,2250,0.19016352417841825,0.30495,0.17310542164444923,-59.30486391981412,47.54399970303029,-11.76086421678383
9,R2_10,2,3000,0.19478292181728094,0.30404166666666665,0.17779802651703358,-59.19595474403932,47.54399970303029,-11.651955041009032
9,R2_10,2,3750,0.20295124781852977,0.29639166666666666,0.18569304997573297,-58.92009209458958,47.54399970303029,-11.37609239155929
9,R2_10,2,4500,0.2047532322631929,0.2945833333333333,0.1875124259059628,-58.860233347538085,47.54399970303029,-11.316233644507797
9,R2_10,2,5250,0.2091948048629487,0.292425,0.19179089105476935,-58.74302462372448,47.54399970303029,-11.199024920694193
9,R2_10,2,6000,0.21277342813158406,0.28981666666666667,0.19530918604532876,-58.61176023684933,47.54399970303029,-11.06776053381904
9,R2_15,1,0,0.7529708589434709,0.0,0.6646785063733657,-89.95902939925814,89.86945530355449,-0.08957409570365371
9,R2_15,1,750,0.2209598931391862,0.3616083333333333,0.2045449397444725,-102.49769994357266,89.86945530355449,-12.628244640018167
9,R2_15,1,1500,0.2322871780769655,0.33623333333333333,0.2149190114642183,-101.80165853065773,89.86945530355449,-11.932203227103244
9,R2_15,1,2250,0.23856684856873883,0.326675,0.2197043559089303,-101.4650582628044,89.86945530355449,-11.595602959249916
9,R2_15,1,3000,0.24438868682906129,0.32085,0.22541606399565936,-101.21658356424595,89.86945530355449,-11.347128260691463
9,R2_15,1,3750,0.25236657415463076,0.31733333333333336,0.23348268158882857,-101.00575424985104,89.86945530355449,-11.136298946296549
9,R2_15,1,4500,0.2551243346325268,0.3153416666666667,0.23591489428480467,-100.912133392803,89.86945530355449,-11.042678089248511
9,R2_15,1,5250,0.2616157155719138,0.31278333333333336,0.24263114962379137,-100.7551690553731,89.86945530355449,-10.885713751818614
9,R2_15,1,6000,0.26177176544766245,0.311825,0.2425183963974317,-100.73879942857785,89.86945530355449,-10.86934412502336
9,R2_15,2,0,0.26177176544766245,0.311825,0.2425183963974317,-100.73879942857785,89.86945530355449,-10.86934412502336
9,R2_15,2,750,0.11106965672400836,0.6057583333333333,0.10246124825725952,-110.07333091269695,89.86945530355449,-20.203875609142457
9,R2_15,2,1500,0.12097963369727832,0.566525,0.11204839432140191,-108.90136599820207,89.86945530355449,-19.03191069464758
9,R2_15,2,2250,0.12187224134209046,0.5415083333333334,0.11274776130964359,-108.21992004892341,89.86945530355449,-18.350464745368924
9,R2_15,2,3000,0.12605989430674502,0.5312,0.11644477708439033,-108.08142369620515,89.86945530355449,-18.21196839265066
9,R2_15,2,3750,0.13357624280167663,0.5147416666666667,0.12390755934168896,-107.37534455790123,89.86945530355449,-17.50588925434674
9,R2_15,2,4500,0.13435679151107574,0.5065,0.12430849763055643,-107.1714286732619,89.86945530355449,-17.30197336970741
9,R2_15,2,5250,0.13832951962193604,0.49799166666666667,0.12812309795220692,-106.96045341414363,89.86945530355449,-17.09099811058914
9,R2_15,2,6000,0.14150529724485608,0.494975,0.13121269537558158,-106.91033464256773,89.86945530355449,-17.040879339013244
9,R2_20,1,0,0.7529708574124538,0.0,0.6646785043537616,-111.25012501528884,111.16055091635933,-0.08957409892951773
9,R2_20,1,750,0.10518929773377439,0.54295,0.09646611831734578,-129.29845307533742,111.16055091635933,-18.137902158978093
9,R2_20,1,1500,0.1355268047856535,0.4742166666666667,0.12263224014292161,-127.24103132694165,111.16055091635933,-16.080480410582325
9,R2_20,1,2250,0.14836411630941126,0.46184166666666665,0.13520385657350223,-126.78581818930631,111.16055091635933,-15.625267272946985
9,R2_20,1,3000,0.15838282251162494,0.44053333333333333,0.1451637807443738,-126.06347367826402,111.16055091635933,-14.90292276190469
9,R2_20,1,3750,0.15583619316892033,0.4330583333333333,0.14241636379659176,-125.96268714824568,111.16055091635933,-14.802136231886351
9,R2_20,1,4500,0.1670727312813345,0.41586666666666666,0.1527219874739647,-125.41743602219572,111.16055091635933,-14.256885105836389
9,R2_20,1,5250,0.1691966753851487,0.40739166666666665,0.1549108702942729,-125.19460293498943,111.16055091635933,-14.034052018630106
9,R2_20,1,6000,0.17484182469653825,0.398175,0.16048985598236323,-124.92761656838755,111.16055091635933,-13.767065652028222
9,R2_20,2,0,0.17484182469653825,0.398175,0.16048985598236323,-124.92761656838755,111.16055091635933,-13.767065652028222
9,R2_20,2,750,0.06431885700193699,0.70155,0.05914537826279799,-135.14700467053504,111.16055091635933,-23.986453754175713
9,R2_20,2,1500,0.07053803981261654,0.6662166666666667,0.06440244837303956,-134.0794843601803,111.16055091635933,-22.91893344382096
9,R2_20,2,2250,0.0793607831062104,0.6366583333333333,0.07243229580571255,-133.20020199830967,111.16055091635933,-22.03965108195034
9,R2_20,2,3000,0.0901963785713507,0.6190583333333334,0.08272473912487427,-132.5340750140642,111.16055091635933,-21.373524097704873
9,R2_20,2,3750,0.09180331575424738,0.6066333333333334,0.08416375923355421,-132.3501288775747,111.16055091635933,-21.189577961215363
9,R2_20,2,4500,0.10468420989619318,0.57215,0.09580001216630141,-131.26333374546368,111.16055091635933,-20.102782829104356
9,R2_20,2,5250,0.10488025958737786,0.5731666666666667,0.09636260822017988,-131.2906651928961,111.16055091635933,-20.130114276536787
9,R2_20,2,6000,0.10814708129693074,0.563025,0.0993823651984334,-131.04542478200793,111.16055091635933,-19.8848738656486
9,R2_10r,1,0,0.7529708576811217,0.0,0.6646785043582321,-47.63357379705091,47.54399970303029,-0.08957409402061955
9,R2_10r,1,750,0.7035962958201827,0.0,0.6233448990116517,-47.74895842729413,47.54399970303029,-0.20495872426383954
9,R2_10r,1,1500,0.7168674076944774,0.0,0.6436142426903049,-47.57641378054234,47.54399970303029,-0.032414077512051165
9,R2_10r,1,2250,0.6962669281705383,0.0,0.6255437611594796,-47.67948176403943,47.54399970303029,-0.13548206100914229
9,R2_10r,1,3000,0.7201082624551873,0.0,0.652560962708791,-47.466165525965735,47.54399970303029,0.07783417706455253
9,R2_10r,1,3750,0.7237865962023406,0.0,0.657245645456016,-47.427758719207255,47.54399970303029,0.11624098382303316
9,R2_10r,1,4500,0.725985289807925,0.0,0.6604515608956416,-47.39819146969314,47.54399970303029,0.14580823333714932
9,R2_10r,1,5250,0.5586574156940826,0.0011666666666666668,0.5009399192159375,-48.680737244129865,47.54399970303029,-1.1367375410995777
9,R2_10r,1,6000,0.6393530991873465,0.000225,0.5822808385034403,-47.87346471288614,47.54399970303029,-0.32946500985585203
9,R2_10r,2,0,0.6393530991873465,0.000225,0.5822808385034403,-47.87346471288614,47.54399970303029,-0.32946500985585203
9,R2_10r,2,750,0.38167642969921095,0.02575,0.3382877413948377,-51.22741861066557,47.54399970303029,-3.6834189076352857
9,R2_10r,2,1500,0.42208676267628675,0.023625,0.3781723153586189,-50.65328394842408,47.54399970303029,-3.1092842453937948
9,R2_10r,2,2250,0.43792263834819645,0.023458333333333335,0.3945551835154494,-50.44410272422346,47.54399970303029,-2.900103021193175
9,R2_10r,2,3000,0.44558142029487713,0.02345,0.4027990865950783,-50.342920014012044,47.54399970303029,-2.7989203109817566
9,R2_10r,2,3750,0.44894221809635354,0.023841666666666667,0.4064641695673267,-50.30166484419173,47.54399970303029,-2.7576651411614392
9,R2_10r,2,4500,0.4542667232424351,0.023583333333333335,0.4120495949377616,-50.22333406077302,47.54399970303029,-2.679334357742732
9,R2_10r,2,5250,0.4555598874516503,0.023833333333333335,0.413740664592882,-50.20236996975628,47.54399970303029,-2.6583702667259956
9,R2_10r,2,6000,0.4598586081486475,0.0236,0.41830667473028105,-50.140396105014716,47.54399970303029,-2.5963964019844283
9,N2r,1,0,0.7529708570370781,0.0,0.6646785041093827,-0.0895740935108993,0.0,-0.0895740935108993
9,N2r,1,750,0.3185248848539794,0.0,0.1056849153548479,-3.6569674650240804,0.0,-3.6569674650240804
9,N2r,1,1500,0.32105785222964356,0.0,0.16210001248667638,-3.201375228637876,0.0,-3.201375228637876
9,N2r,1,2250,0.4078058890600195,0.0,0.28199985374907655,-2.399206686056933,0.0,-2.399206686056933
9,N2r,1,3000,0.5324413961931151,0.0,0.4237202808688084,-1.52525029262353,0.0,-1.52525029262353
