zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-1.025586133149,1.934623720394853,3.385575273819646,0.34384765625,-0.9630811509366333,1.4408315321882985,3.2096653287736707,0.34835693359375,0.5426009532784123,1.5338296347273714,-0.0004350838577033511,-0.010272829954587203,0.01756764598139682,4.8339899531320745,0.07695553649798967,0.24052308245090517,-0.9753706855724826,1.707030717938475,0.7169816308995364,1.6500392118764264,0.697766812658109,0.28322744369506836,0.9132000207901001,0.6977668126244418,0.055079269275322335,0.033398624820841716,0.08847789409616484,7.91033905045424e-16,0.09052734375,0.09052734375,0.0265625,0.29359375,0.35753274261951445,0,0.0005210881936363876,1.0,38,625,ref,4.024184226989746,1.1745200157165527,0.001,16.552009863486735,T3,0,,,,,,,,,,,
-1.1507389458185209,1.9100292863536108,4.236783052714874,0.3382421875,-0.9657668838128319,1.478206870102986,3.689803332825958,0.3555224609375,0.6105372856966115,1.5837390836536946,-0.009180818530639484,-0.010406656914016058,0.01891318987494622,4.891981001557908,0.07937829862697982,0.24385325359995094,-0.9866568643341241,1.8512944860225509,0.7988589478147765,1.6641078203715631,0.6895826131984972,0.25445786118507385,0.9139999747276306,0.6895826132497177,0.05307821630066485,0.038998043532735484,0.0920762598334239,2.3564483697668948e-14,0.103828125,0.103828125,0.03279296875,0.30328125,0.3634449034929276,0,0.00016518136544618756,1.0,39,625,ref,3.9719605445861816,1.4608407020568848,0.001,16.691717071641282,T3,0,,,,,,,,,,,
-1.1393716164935046,1.9939941707873714,3.989370104632751,0.33732421875,-1.0322747415502525,1.4957996093056936,3.639525702758971,0.34079833984374996,0.6279844000610423,1.6188026418404546,-0.009370570702431559,-0.011129121408901418,0.01885382840351604,4.955761610242017,0.08289724003116135,0.24590919815455806,-1.057145604926399,1.848645415527832,0.7689192860019366,1.681643133866053,0.6883365372816391,0.23178736865520477,0.9208999872207642,0.6883365382261653,0.056890452951966326,0.035348046832839417,0.09223849978480773,1.9845236565174673e-15,0.10314453125,0.10314453125,0.03216796875,0.307421875,0.35637676119804385,0,0.0001879405608633533,1.0,40,625,ref,4.730556964874268,1.3142414093017578,0.001,16.87012780534219,T3,0,,,,,,,,,,,
-1.0382943081419134,1.9497862121132088,3.679779331765467,0.35904296875,-1.1572459294009436,1.5268388063832892,3.9149426036271904,0.32435302734375,0.686755583138857,1.6501844619576576,-0.005703304418566583,-0.012396577219853011,0.019248573460345964,5.010059777678375,0.0843806920433417,0.24763788568283926,-1.1854975528065703,1.8968886186031717,0.9073443655778335,1.6890250397547317,0.6998907496620732,0.2745300233364105,0.909600019454956,0.6998907490276052,0.05415948707390946,0.037070679053109415,0.09123016612700181,1.7055801215803967e-14,0.09751953125,0.09751953125,0.0273046875,0.29599609375,0.3494656205177307,0,9.247243724530563e-05,1.0,41,625,ref,3.7958717346191406,1.0673953294754028,0.001,16.941425582089188,T3,0,,,,,,,,,,,
-1.051297184605036,2.0202420249257806,3.6988193336513757,0.35359375,-1.0783381037804174,1.525711420690444,3.7644655012775603,0.33888671875,0.6434597248919723,1.688765561481353,-0.004429947148071613,-0.011688658739131592,0.018828472039857307,5.068646786325107,0.08928240257082506,0.24955060808609764,-1.1080782221447454,1.843130791346322,0.9219453722783313,1.7051403866754709,0.6924772973532243,0.21249935030937195,0.9164999723434448,0.6924772972186736,0.056850460642801595,0.035859893471225514,0.0927103541140272,8.326672684688674e-17,0.10384765625,0.10384765625,0.0284765625,0.30544921875,0.3240004420280457,0,0.00023647016496397555,1.0,42,625,ref,4.988956928253174,1.2458031177520752,0.001,17.10463336754089,T3,0,,,,,,,,,,,
-1.1644789971230711,1.9416269245982358,3.508192589295157,0.33068359375,-1.089494511989965,1.5400322717648962,3.746271673107677,0.33462646484374997,0.6460844328311975,1.7335203109575172,-0.007905345711367454,-0.011916738610785224,0.018738484858306828,5.126934130470647,0.0919634036696516,0.25354668077226716,-1.128761224025488,1.8456176568571288,0.8823769688744478,1.7189729288381337,0.6781887926737471,0.2976100742816925,0.9014000296592712,0.6781887925664734,0.0557314016384335,0.03730851126942667,0.0930399129078317,2.8477220581635265e-14,0.10875,0.10875,0.0252734375,0.32671875,0.3240385890007019,0,0.00029124796856194735,1.0,43,625,ref,5.175002098083496,1.1279867887496948,0.001,17.247102076783772,T3,0,,,,,,,,,,,
-1.430525263908306,2.0142323477454984,3.322704646972808,0.29419921875,-1.1227940338495643,1.5535730545031967,3.659087197810249,0.32939697265625,0.6416232125584769,1.7762564751834606,-0.004290452063544829,-0.012340968267254835,0.018369399623222458,5.188192184143829,0.09483252323465421,0.25426394993762574,-1.1693492621917467,1.8093679370811642,0.8295567392198046,1.7341853245797256,0.6500835777513464,0.2991163432598114,0.9128999710083008,0.6500835774660471,0.06141189478009228,0.034109983657791346,0.09552187843790252,1.890154699424329e-14,0.12693359375,0.12693359375,0.03015625,0.362734375,0.29257134795188905,0,0.00015400678967125714,1.0,44,625,ref,3.36258864402771,1.2207573652267456,0.001,17.396388409436998,T3,0,,,,,,,,,,,
-1.1747068338952131,2.02450704123587,4.722787429473849,0.338203125,-1.1398120902428646,1.589858895959122,4.29285133613309,0.34036621093749997,0.700612981840636,1.8127751893858255,0.014263137833897748,-0.012505571393575016,0.019451745006782345,5.244624455631569,0.09487546000164002,0.2568627673427059,-1.1861679095089166,1.9291168624233002,0.841469741021969,1.746151803015288,0.6779485721517616,0.2521076798439026,0.9010999798774719,0.6779485714057839,0.054732015681798106,0.04178314077644081,0.09651515645823855,3.608224830031759e-16,0.11833984375,0.11833984375,0.03232421875,0.32513671875,0.33069599866867067,0,0.0001733773824525997,1.0,45,625,ref,4.444342613220215,1.2440792322158813,0.001,17.518018168315685,T3,0,,,,,,,,,,,
-1.480223841124948,2.0963610137424773,6.295518488439954,0.3144921875,-1.2030952509245134,1.6118822758554099,4.3074362048988135,0.33067626953124996,0.7356846379901466,1.8599283343648858,0.0025514988617836008,-0.013091891311512565,0.01975174337072569,5.301583874439168,0.09390583376167343,0.25752915856383196,-1.2471988651873578,1.965770012699927,0.9078762724992305,1.760499952143068,0.6461119697253207,0.2745074927806854,0.9157000184059143,0.6461119691445961,0.05588099087636422,0.046763096372052414,0.10264408724843867,2.2024049251001543e-14,0.14400390625,0.14400390625,0.0431640625,0.37015625,0.3051435053348541,0,1.0028692486230284e-05,1.0,46,625,ref,4.78731107711792,1.324063777923584,0.001,17.66484614670415,T3,0,,,,,,,,,,,
-1.3019488329777331,2.0777750004726094,5.290317219523442,0.34056640625,-1.2549223038496309,1.6350345314617507,4.517852812846457,0.32572998046874996,0.7862486870671114,1.8980917321059712,-0.01100250010073592,-0.013698927593074544,0.020309175094256515,5.35788600114757,0.09411474228778388,0.2589011422501568,-1.309173425058928,2.02550295501332,0.8798967190802092,1.7752188783572262,0.6686531135255385,0.25115376710891724,0.9175000190734863,0.668653113638029,0.0548738215885409,0.04654305094267052,0.10141687253125654,4.51166881632048e-14,0.13341796875,0.13341796875,0.04140625,0.33892578125,0.30198195278644563,0,5.222714753472246e-05,1.0,47,625,ref,4.619300365447998,1.2087841033935547,0.001,17.813352349666474,T3,0,,,,,,,,,,,
-1.2489905374309311,2.089138053599171,5.1964739421559845,0.35037109375,-1.202299386616386,1.657343449665469,4.862802767884586,0.342880859375,0.8104567943181291,1.9414558123907721,-0.005125296559862387,-0.013251017790520186,0.021047830232529006,5.417826617499015,0.09740349627682007,0.260472057029638,-1.2600017709893852,2.0960563650150585,0.8978827495076454,1.791434502916088,0.6678253913708323,0.2680107653141022,0.9114000201225281,0.6678253915141952,0.053464037512642226,0.050047936309825715,0.10351197382244029,2.7644553313166398e-14,0.1398046875,0.1398046875,0.039375,0.34451171875,0.3493403494358063,0,0.00015276370686478913,1.0,48,625,ref,5.235828876495361,1.317967176437378,0.001,17.974972257729473,T3,0,,,,,,,,,,,
-1.3473829017122556,2.1081426908947787,4.980223437944913,0.33201171875,-1.1884431561218085,1.6727598462816542,5.13577576786951,0.35128662109375,0.8242837727077541,1.972856516905111,0.0009852137193593945,-0.013075425072469171,0.021405318563019936,5.469178122032075,0.09866175522096456,0.26314509851605217,-1.2407561782310372,2.1414604997086872,0.965715626831879,1.8048286226931503,0.6650003562986284,0.2691250741481781,0.9059000015258789,0.6650003564887456,0.05796424334953457,0.04327891568796601,0.1012431590374897,1.0880185641326534e-14,0.135859375,0.135859375,0.0423046875,0.340390625,0.3253448367118835,0,5.8557827287586406e-05,1.0,49,625,ref,3.835622787475586,1.3513158559799194,0.001,18.110433154336736,T3,0,,,,,,,,,,,
-1.410633128025508,2.107987550084757,4.724717653477595,0.3230859375,-1.2081813862956727,1.685743428598253,5.178103577500188,0.34829101562500003,0.8387179531759403,2.0032003258333564,-0.00018737194710138016,-0.013199960764836864,0.02158547369476331,5.522357830197161,0.09861532086972147,0.2663181296842706,-1.2535597764058386,2.161163523861367,0.9753481167769453,1.8162899211894763,0.6520089252117309,0.24558964371681213,0.9139000177383423,0.6520089250281971,0.05829334784198876,0.045576919201678806,0.10387026704368686,1.930400284066991e-14,0.1496875,0.1496875,0.04224609375,0.36271484375,0.2916648656129837,0,6.769906758563593e-05,1.0,50,625,ref,4.314806938171387,1.1857107877731323,0.001,18.22856077814121,T3,0,,,,,,,,,,,
-1.4245996097554448,2.20223683089967,6.973991405837467,0.3396875,-1.2250244855942187,1.723139357952227,5.811862233124624,0.35015869140624994,0.9220881100526432,2.0480809038600163,-0.0009597669886454119,-0.01343927288806631,0.022873387579113058,5.57400548479985,0.09961359074804932,0.26758488832215244,-1.2770761167806723,2.29183001399056,0.9886355570351985,1.827160764905908,0.6587107516506693,0.26434317231178284,0.9108999967575073,0.6587107516116834,0.057890052804997524,0.04961796257532782,0.10750801538034008,1.4738210651898953e-14,0.15298828125,0.15298828125,0.0537890625,0.35078125,0.3073658108711243,0,2.4896569811971858e-05,1.0,51,625,ref,4.108114719390869,1.4017637968063354,0.001,18.335512248858016,T3,0,,,,,,,,,,,
-1.4281266987700167,2.1602086181191673,7.076990969805061,0.33294921875,-1.305638701844295,1.7442525202585712,5.916198985118014,0.331826171875,0.9692308769175133,2.0818061769748777,-0.00862019946401185,-0.014195802777053417,0.02320060233365197,5.622752624173392,0.10187664611265063,0.2691107256713283,-1.3523103278441693,2.3250605272878713,0.9441489339616773,1.8393439440054107,0.6532985235473895,0.25839781761169434,0.9122999906539917,0.6532985235497937,0.05793937381777856,0.04763895699137043,0.1055783308091335,1.5501488981328748e-14,0.1487109375,0.1487109375,0.046015625,0.362265625,0.2953081250190735,0,1.3691554158867802e-05,1.0,52,625,ref,3.946401834487915,1.292731523513794,0.001,18.452109280000407,T3,0,,,,,,,,,,,
-1.4527337191006517,2.113702521250144,5.627500684833544,0.32279296875,-1.306794104669718,1.7613187438851423,6.102956139810117,0.336318359375,0.9839542479852408,2.1154633221217494,0.002826147454146186,-0.014133016225707902,0.023479450257197484,5.679322131901449,0.10402529134880752,0.27169955237925764,-1.3437299656744757,2.3549008969039167,0.9352342575571946,1.855401130288132,0.6547698111067181,0.2318791151046753,0.9153000116348267,0.6547698115084163,0.05816529188564333,0.045710152802317036,0.10387544468792692,3.344546861683284e-14,0.144375,0.144375,0.0496484375,0.35494140625,0.31890896558761594,0,5.820666774525307e-05,1.0,53,625,ref,4.602377891540527,1.267350196838379,0.001,18.609185812746087,T3,0,,,,,,,,,,,
-1.5011628276009026,2.2039906456604488,7.586453212664266,0.325234375,-1.4120414062583888,1.798734594787792,6.569048072337868,0.32767089843749997,1.0713465757915772,2.1569813833011766,0.007118183393649735,-0.015059416248929645,0.02430936052610752,5.727447650821752,0.10405884727835656,0.27184317583693146,-1.4385948010229421,2.4339485494366704,1.0037616587877851,1.8667412179373606,0.6555373993268445,0.2543294131755829,0.9124000072479248,0.655537398920725,0.058478572229865036,0.04634280035724248,0.10482137258713775,3.0225821845419887e-14,0.14642578125,0.14642578125,0.05091796875,0.35359375,0.31490334272384646,0,1.2103859262424521e-05,1.0,54,625,ref,4.929999828338623,1.1890463829040527,0.001,18.720083231906816,T3,0,,,,,,,,,,,
-1.3280374156648633,2.1910483263727683,4.77483302375594,0.33658203125,-1.402290671129299,1.78022445138597,5.69714523605947,0.3210986328125,0.9706448401575889,2.192376718463688,0.0061775386912019045,-0.014971393975576125,0.022731594070568413,5.78638059838501,0.10514968830160797,0.27262549936195285,-1.4284871509231616,2.2616462989653416,1.0256508261524162,1.879691876732753,0.657222608616066,0.2353900521993637,0.9190999865531921,0.6572226087563134,0.060583866673011605,0.043944831163365325,0.10452869783642069,4.375666495803898e-14,0.14673828125,0.14673828125,0.040859375,0.36080078125,0.2752651423215866,0,0.00010640223626978695,1.0,55,625,ref,4.096303462982178,1.0660412311553955,0.001,18.851311677967068,T3,0,,,,,,,,,,,
-1.4208457929740954,2.2053676195231287,6.882270592200484,0.34439453125,-1.3783355268045856,1.789437138552879,5.719347614940279,0.32845703125000003,0.959102688275815,2.233176488311759,0.009806096244741814,-0.014757414914009202,0.02267767375070423,5.836264500926133,0.1092448442755267,0.27473283164451756,-1.4024724481002895,2.255104893356566,0.9787423172372454,1.8929744545377718,0.6562251136898217,0.26606103777885437,0.9143999814987183,0.656225113543954,0.059255247320247006,0.04983409145004737,0.10908933877031615,2.1774249070460883e-14,0.15771484375,0.15771484375,0.05365234375,0.35833984375,0.3076984703540802,0,3.444788308115676e-05,1.0,56,625,ref,4.38462495803833,1.578768253326416,0.001,18.983970993858133,T3,0,,,,,,,,,,,
-1.4440087773769863,2.24245600842972,6.741616706951097,0.332734375,-1.4670058695722081,1.8198741941686434,6.019301399890444,0.31523925781250006,1.0218005751260835,2.2754040418530077,0.014737465621878982,-0.015629580122929396,0.023143683288007064,5.884003014361975,0.11011831909650936,0.27727638766500606,-1.4909416688540993,2.315364703070224,0.9854902541875046,1.9048860153160674,0.6543022859593202,0.24909211695194244,0.9164999723434448,0.6543022855207711,0.06348466517779933,0.04193529403949148,0.105419959217266,2.4799606812564434e-14,0.14529296875,0.14529296875,0.04669921875,0.363046875,0.2797335207462311,0,1.2091987628082279e-05,1.0,57,625,ref,3.859475612640381,1.2791746854782104,0.001,19.106323049847102,T3,0,,,,,,,,,,,
-1.5273375834688658,2.180429496852339,5.637205103214171,0.3150390625,-1.4904619729188848,1.8197443795371668,5.747037342010543,0.31301513671875003,0.981596097391665,2.3061303789829988,0.023743130482446122,-0.015765751120064703,0.022375609679087246,5.930860585285888,0.11006294935941696,0.2792294955134225,-1.5049460975753695,2.239519559451804,1.0416340854037642,1.915356687601004,0.6378485036884664,0.23521395027637482,0.911300003528595,0.6378485038536312,0.05833261082849343,0.048427985610136004,0.10676059643863021,7.91033905045424e-16,0.16216796875,0.16216796875,0.0462890625,0.38345703125,0.29326627850532533,0,1.3304789717949461e-05,1.0,58,625,ref,4.310605049133301,1.1374890804290771,0.001,19.21470976056864,T3,0,,,,,,,,,,,
-1.5840625384288176,2.3155737959367833,8.463810715872638,0.33080078125,-1.6023261066120684,1.8711395539718674,6.944977456307583,0.30924316406249996,1.1603840602584852,2.3269005094959527,0.01387866068360252,-0.016717697586299297,0.02462132438878303,5.9785589980550045,0.11088415646925569,0.27928901134496614,-1.601640203466372,2.4766925750978306,1.004864848299007,1.9301851681583786,0.6381650500538594,0.2506999373435974,0.9122999906539917,0.6381650497524127,0.0601477743928346,0.052658855820053266,0.11280663021289224,4.371503159461554e-15,0.174921875,0.174921875,0.05947265625,0.38580078125,0.28286192417144773,0,5.218161732045701e-06,1.0,59,625,ref,4.574843883514404,1.5382858514785767,0.001,19.362841295178097,T3,0,,,,,,,,,,,
-1.495700389612873,2.273886323663997,6.488118158077291,0.3296484375,-1.6350866104042754,1.865814269928303,6.315922776844952,0.2997998046875,1.1195325744587046,2.3567753607350137,0.00495495467436875,-0.017184092584961355,0.02364777179257105,6.023968809473967,0.11262938663829118,0.2800944463021436,-1.6476714564187613,2.370263288077514,1.0164474339155423,1.9407480320639845,0.6387275925478645,0.27419036626815796,0.9132000207901001,0.6387275924806997,0.06036149349545275,0.04932819422488502,0.10968968772029268,4.508893258758917e-14,0.1685546875,0.1685546875,0.04810546875,0.38732421875,0.2400752991437912,0,6.431610472645843e-06,1.0,60,625,ref,5.726959228515625,1.542959213256836,0.001,19.470164482029315,T3,0,,,,,,,,,,,
-1.780823465325415,2.323316125609768,7.965361077855739,0.3026171875,-1.6557075624793336,1.904286578446275,7.022510115860779,0.30029541015625,1.226068337599619,2.4022927779957484,-0.0020537427447454835,-0.01752726101417816,0.0250723204387111,6.074020440925575,0.11440338836997398,0.280850703759671,-1.6810508776725652,2.517951246249572,1.014629926658301,1.9580038119869025,0.6214335089044137,0.24974070489406586,0.9165999889373779,0.6214335089347628,0.061938367818157314,0.04927181337040098,0.11121018118859213,3.3834046675451646e-14,0.183046875,0.183046875,0.06021484375,0.40298828125,0.260574597120285,0,1.6775953781689168e-06,1.0,61,625,ref,4.300837993621826,1.179735779762268,0.001,19.644338197405755,T3,0,0.0009038606438337094,0.17560788569548258,0.005470236139919646,0.31085833754308806,0.0032628901523982013,0.027443825376347975,42.15895200768905,0.063217215668346,0.009812755531954957,13.765813839872376,35.79648324411089
-1.4580717720558483,2.2910690534217824,6.533678130673511,0.3341796875,-1.6165851955040704,1.88010161988487,6.007515977764704,0.29659667968750003,1.109759044002104,2.450195741238959,-0.025172684147349935,-0.017361030183820448,0.02335904316580402,6.119203249877345,0.11700903521268628,0.2802271833580921,-1.6614169083057504,2.331767005821062,1.0015866805057727,1.9690797894444527,0.6488093473139174,0.251818984746933,0.9140999913215637,0.6488093476251925,0.0626857608669388,0.0456621386082423,0.1083478994751519,2.921274333544943e-14,0.15765625,0.15765625,0.05169921875,0.369453125,0.29202389121055605,0,1.2333026688793325e-06,1.0,62,625,ref,4.190614700317383,1.4143855571746826,0.001,19.750002805752473,T3,0,0.0008703785043537235,0.16547004077663288,0.005308705516793001,0.30418038120001284,0.002971537571790952,0.02455496978705994,42.35319818463801,0.05723867334125248,0.010334850352950498,12.139250588148355,32.7358693113936
-1.9192814414882242,2.3518719700370103,6.819998861131146,0.27041015625,-1.614068782925896,1.9010941530334702,6.295820469604511,0.29941162109375,1.149310888358088,2.4927485534657916,-0.027900463125830947,-0.017441137181267132,0.023938377063609507,6.171258351074096,0.11933920591371133,0.2815990908346823,-1.667292723137158,2.392825750914714,1.0280093285379603,1.9823955149328318,0.6058984706867989,0.24204498529434204,0.9171000123023987,0.605898470723786,0.06604811308239288,0.04153246111346329,0.1075805741958878,3.164135620181696e-14,0.1853515625,0.1853515625,0.057734375,0.42087890625,0.24370743781328202,0,8.8162357769761e-07,1.0,63,625,ref,4.35386848449707,1.2132568359375,0.001,19.88646417806092,T3,0,0.0008847026053048799,0.16451653810304706,0.005441073770418286,0.2975310114229448,0.003333117347533152,0.026281193790332013,40.61191090514481,0.06181484342656599,0.009810879393181485,13.36768946141939,35.09514778500836
-1.634569807467309,2.387388540797544,7.324506007178609,0.31171875,-1.6342124558698243,1.9125243622947425,6.332692293501086,0.29304931640625,1.1748126962198344,2.519310860003138,-0.03637411985205936,-0.017675579691336745,0.024171841325231154,6.217497576721026,0.12083161300048233,0.281878444012338,-1.6898160937868913,2.4174461587623943,1.001187864137004,1.992886598197938,0.6359999978518284,0.21759140491485596,0.9172000288963318,0.6359999980615829,0.06415790422844467,0.04383627563445355,0.10799417986288357,1.4654943925052066e-14,0.1675390625,0.1675390625,0.053515625,0.3816796875,0.2765750139951706,0,3.132166170871642e-07,1.0,64,625,ref,3.8348753452301025,1.2121973037719727,0.001,19.990225740657714,T3,0,0.0008897466600217197,0.16648537740525554,0.005516599563178579,0.29938477525940504,0.0028819525940266023,0.026589086841722485,41.22595740979847,0.06148134272508829,0.009154654222691438,13.119375145774459,35.08199755069478
-1.8492298553758761,2.3996317170514985,9.42273632735069,0.307109375,-1.663539616124199,1.93760126012001,6.717053664626317,0.29616943359375003,1.233109485492802,2.556027593558593,-0.0348384358327428,-0.01789980225121591,0.024915808949181818,6.262042477613801,0.12120568641461432,0.28364548680465446,-1.7124108887745235,2.4947463031579193,0.9707451985314254,2.004873225274787,0.6073054511628104,0.2666734755039215,0.8964999914169312,0.6073054511612258,0.061556637337256685,0.05503537522978555,0.11659201256705941,1.7166823518266483e-14,0.2033984375,0.2033984375,0.06939453125,0.42822265625,0.24704136997461318,0,5.239022016212402e-07,1.0,65,625,ref,4.856463432312012,1.1664907932281494,0.001,20.11062758732764,T3,0,0.0008492161367709003,0.16565584602844133,0.005296096665092013,0.31211059489912946,0.0028226845373928635,0.025175202394413447,43.64526228352644,0.058188777807140005,0.009199638099916054,12.419621591151865,33.2003802096459
-1.6807102345195073,2.414597147002442,7.065642239899055,0.31056640625,-1.694139785054555,1.9489324890112163,6.604701082674425,0.29058593749999995,1.2251101853763466,2.600792352718946,-0.02756469137183638,-0.018249522221781528,0.024536701832170025,6.307380836507514,0.12253208268433809,0.2845926412099554,-1.7469090410503134,2.4573632729920676,0.9957380484239731,2.0161965968880655,0.6264737174536336,0.21399569511413574,0.9176999926567078,0.6264737175152468,0.06448162074663592,0.04648829846177924,0.11096991920843127,1.6112111644872584e-14,0.18005859375,0.18005859375,0.06025390625,0.39611328125,0.2612458735704422,0,6.049621106285485e-07,1.0,66,625,ref,4.096136093139648,1.2348198890686035,0.001,20.2235125132024,T3,0,0.0008728906643290673,0.16315931546001522,0.005483799730717708,0.29906942003633386,0.002902384211989624,0.026142752907308987,41.480491742794065,0.060651141066183314,0.00983749179821527,13.051840563457317,34.49865403243041
-1.7608385181031492,2.3545855827323017,8.196805706132512,0.30048828125,-1.7145405478893208,1.952286625932322,6.338985515987264,0.28716796874999995,1.2014698275665088,2.6438635677716036,-0.033910325543902387,-0.01840708582300689,0.024046411754449114,6.352182027047757,0.12650199941825122,0.2853317346649732,-1.7590795948533684,2.4056578905652612,1.0929999705902629,2.0268969487968,0.6207032669186001,0.27071020007133484,0.9093999862670898,0.6207032673680152,0.06491545867057111,0.04579951975058818,0.11071497842118318,2.388367281724868e-14,0.18021484375,0.18021484375,0.063125,0.4023046875,0.25656982958316804,0,3.6018830087414244e-06,1.0,67,625,ref,4.046081066131592,1.1983859539031982,0.001,20.32850982736381,T3,0,0.0008741036336568427,0.16293745330339937,0.005533814942210729,0.298248302886915,0.0028602613972591763,0.026239182179845603,41.62356175750843,0.06061890959347619,0.009652293415148514,12.607393481855327,34.917831639430005
-1.702323585219327,2.3808896984014902,8.290578935302936,0.3096875,-1.7086603476054534,1.9650069719806078,6.455933779346617,0.28870849609375004,1.2066273850070348,2.679971590755697,-0.02534657583033349,-0.01835799052370563,0.02416550310639458,6.393962332421077,0.1293961900426075,0.2871093959857712,-1.7511561891963965,2.4225723332382496,1.0556704490201743,2.036908371304888,0.6275756498494288,0.26235082745552063,0.9101999998092651,0.6275756498599273,0.06479884761267624,0.046155431099483994,0.11095427871215399,6.2450045135165055e-15,0.17845703125,0.17845703125,0.06041015625,0.396328125,0.26991079151630404,0,1.4117590296791604e-07,1.0,68,625,ref,3.9120383262634277,1.1534849405288696,0.001,20.426414026737532,T3,0,0.0008513859458297232,0.15742272819739153,0.005425738531492728,0.2958427565660117,0.0026065869540514265,0.02502173984155222,41.41302356590222,0.058564102282537486,0.00944601489696609,12.726351546845407,33.18790464266399
-1.7470280885042306,2.353309138493147,7.477885164698278,0.311953125,-1.6072188186158698,1.9625691672167174,6.487027919306946,0.30280029296874994,1.1878659860965692,2.7081516590585397,-0.04433990904538881,-0.01757653889914904,0.024448569448464217,6.441684714349968,0.13495951981283724,0.2873789886685343,-1.6655426649387888,2.4510979301445595,1.0853000055051907,2.0521342093921575,0.6230116088723581,0.22867870330810547,0.9110000133514404,0.6230116087381393,0.06415879541315547,0.048854729879922516,0.11301352529309532,1.7333356971960256e-14,0.18615234375,0.18615234375,0.06189453125,0.40521484375,0.27960202395915984,0,6.260805776037159e-07,1.0,69,625,ref,4.874478340148926,1.430889368057251,0.001,20.580060918284488,T3,0,0.0008379947601673396,0.1612300470320146,0.005380666274771699,0.3078397234843206,0.0029339509572785614,0.02686939847349225,41.27349380678065,0.0627269820424625,0.009461887373253356,13.793351166695992,35.38460275459461
-1.6656880210693785,2.4224597849126677,9.23457862764377,0.3269140625,-1.7315245627915743,2.0124996381996536,7.4071679822725605,0.29551025390625,1.3471540440808085,2.744085363914766,-0.041084614241835925,-0.018815688526144795,0.025965699918380686,6.485603214127785,0.13388143595773727,0.2905413453975878,-1.7935565251399381,2.614369438272608,1.2113319576047339,2.062421527459359,0.6318532924137751,0.26353082060813904,0.9138000011444092,0.6318532927534295,0.06250381088921317,0.05186455000835287,0.11436836089759646,3.042011087472929e-14,0.1825,0.1825,0.06345703125,0.393125,0.2663347482681274,0,1.3138426879777398e-07,1.0,70,625,ref,4.315579414367676,1.2666176557540894,0.001,20.68221986454393,T3,0,0.0008360277350039527,0.15800098927725198,0.005407408266342061,0.30238420600054366,0.002676565159731892,0.025896087319766625,41.64076306262021,0.060494945899750054,0.009230534957578845,13.015574000360324,34.412463585043724
-1.608331445710103,2.46828251143685,9.590755149648924,0.32703125,-1.6369854544138158,2.030499877127697,7.948291400488836,0.31330322265625,1.3806594009450541,2.786505194756769,-0.04423484468622862,-0.018032297401571654,0.026993660856064784,6.531451191349692,0.1389593394519761,0.29214851433838696,-1.7082297490205398,2.722801388454028,1.2715984143728853,2.0738532183950102,0.6375681206169562,0.26166051626205444,0.9143000245094299,0.6375681204854257,0.06571659237967241,0.04438137840800155,0.11009797078769652,2.2565282975506307e-14,0.16599609375,0.16599609375,0.055546875,0.38521484375,0.2727722108364105,0,6.32073522410792e-08,1.0,71,625,ref,3.907745599746704,1.199514627456665,0.001,20.796888325888634,T3,0,0.0008328599701854849,0.15617260197257576,0.005419903135051143,0.3000218189144949,0.002654407147578466,0.025891310498824396,41.030759819163656,0.06103375722107294,0.009146402022382667,13.394044150790313,34.45642151053086
-1.8475309460145053,2.4978647579310835,10.097666967346873,0.3114453125,-1.6971128919574512,2.05636412260271,8.23041852192484,0.30746337890625003,1.4536148058675573,2.8188258502243513,-0.04380725136429291,-0.018697643304532267,0.027566366778246695,6.576338402026294,0.13863885418511926,0.2924855346545136,-1.7767068127110435,2.7859308352208836,1.235128283375031,2.082940552129855,0.6097124257801991,0.28610867261886597,0.9085000157356262,0.6097124254059807,0.06447375051239079,0.05282313414650442,0.11729688465886418,3.1030733538273125e-14,0.20447265625,0.20447265625,0.0705078125,0.42380859375,0.22599902004003525,0,1.248699277311971e-07,1.0,72,625,ref,4.462381839752197,1.3960646390914917,0.001,20.88856191915191,T3,0,0.0008129003453114024,0.16161583231388094,0.0053267449222263565,0.31810213046858987,0.0027114154379264833,0.025325033823424343,45.55803714364444,0.05874170672963984,0.009435468528856192,12.55265396380998,33.50084411222767
