zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-0.7878948614917681,1.654396037027888,2.2409590199552847,0.36630859375,-0.8308923664619127,1.0874727507250226,2.333359491212333,0.34289794921875,0.347157210761658,0.8403985774876546,-0.004958804679865627,-0.008648897218454013,0.01511269291198231,3.557386249668764,0.0635697293560952,0.2476571092596479,-0.8224043766308714,1.4939227129086479,0.4729283057154592,1.6708488830437984,0.7324960909169885,0.28349587321281433,0.9171000123023987,0.7324960909792344,0.04433621065849137,0.03353680415723392,0.07787301481569422,3.1058489113888754e-14,0.06681640625,0.06681640625,0.01173828125,0.24248046875,0.43138799667358396,0,0.0008079673862084746,1.0,38,625,wclamp,4.991973400115967,1.2561227083206177,0.001,16.788400293195586,T3w,2,,,,,,,,,,,
-0.7946210829915462,1.599689287258173,1.6744677506975791,0.35427734375,-0.8446049262074699,1.0926426593793264,2.366316104074026,0.34191650390625,0.35208932167933144,0.8471135491694328,-0.005334889753237299,-0.008754578801003374,0.01519413771686895,3.5573862506442686,0.06831936097703874,0.24517233997985616,-0.828480535079288,1.4919726378649891,0.4970983190784923,1.6877980806930468,0.731165177592311,0.27166643738746643,0.9258999824523926,0.7311651777130009,0.045343411863936145,0.02870823839667072,0.07405165026059052,1.634803403760543e-14,0.056875,0.056875,0.00578125,0.24154296875,0.41574605405330656,0,0.0025736908428370953,1.0,39,625,wclamp,4.832111358642578,1.118274211883545,0.001,16.958851867594397,T3w,2,,,,,,,,,,,
-0.7753764305107653,1.6067900812516163,1.7314790120000938,0.36037109375,-0.9060896304314384,1.0858585452992406,2.0871794951143006,0.322705078125,0.3318639951088779,0.85487147404561,-0.007646688755105099,-0.009290368896518051,0.014266369916711633,3.557386249549869,0.07067882572067902,0.24380838974080568,-0.8810062353318783,1.3940393425911481,0.5340117685300514,1.699888276092757,0.7363645522704428,0.291904479265213,0.9161999821662903,0.7363645519941201,0.04596325466354942,0.02810035896249667,0.07406361362605972,1.3627987627273797e-14,0.058359375,0.058359375,0.008046875,0.2325390625,0.44186902344226836,0,0.010828257538378239,1.0,40,625,wclamp,4.894436359405518,1.2875527143478394,0.001,17.079737981717702,T3w,2,,,,,,,,,,,
-0.8445025325774149,1.6218645326575438,2.071081584764355,0.35646484375,-0.8622095866431272,1.0712157613758395,1.8175789817919585,0.32212890625,0.30106122464931745,0.8548695776751781,-0.008427594904475786,-0.008978634646246934,0.013502671951657443,3.5573862499305373,0.07491302309557796,0.24218775153808042,-0.8448386634800379,1.303320794466835,0.4767126108128009,1.7198687703205762,0.7223729640161946,0.311055064201355,0.911899983882904,0.7223729643640763,0.046641930529050676,0.03239561013211544,0.07903754066115014,1.597333376679444e-14,0.06822265625,0.06822265625,0.008359375,0.25939453125,0.3915266901254654,0,0.011642111465334892,1.0,41,625,wclamp,4.049892902374268,1.1488295793533325,0.001,17.275643878106496,T3w,2,,,,,,,,,,,
-0.796269836467485,1.5924194926614266,1.6111061049540778,0.35578125,-0.914704182364854,1.0780157063460936,1.8466445288944637,0.31283203125,0.3197539979712654,0.8537396427768945,-0.011375777619292872,-0.009547946497736708,0.013714972356552169,3.557386250648308,0.0767220700578764,0.24160176286675994,-0.9013486768454787,1.327415286906546,0.49345758580629917,1.7386706427127832,0.7350462854450961,0.2518169581890106,0.9277999997138977,0.7350462859495019,0.047233673278607106,0.026521791390248847,0.073755464668828,2.7949864644938316e-14,0.0575,0.0575,0.00755859375,0.23306640625,0.4239491671323776,0,0.00869789533317089,1.0,42,625,wclamp,4.248913764953613,1.1962833404541016,0.001,17.464616167990012,T3w,2,,,,,,,,,,,
-0.8946889362819688,1.5805930284090237,1.6673294320916219,0.337578125,-0.9194549617740762,1.0660836620346936,1.6674882836431928,0.30916259765625004,0.29690226008264425,0.8472595551864669,-0.007627440811808292,-0.009598621506416409,0.01292950801996509,3.557386250588806,0.07944324901676737,0.24176096715407283,-0.9038185348912924,1.2463926735694038,0.4943481504681615,1.7544464749115827,0.7239524166788578,0.250701367855072,0.9214000105857849,0.7239524165417243,0.04833932364715989,0.026471129042066676,0.07481045268920208,2.4480417692984702e-14,0.0584765625,0.0584765625,0.00966796875,0.24697265625,0.4184154480695724,0,0.00818856991827488,1.0,43,625,wclamp,4.513890266418457,1.0900700092315674,0.001,17.620584773520285,T3w,2,,,,,,,,,,,
-0.9512585041496717,1.6038421944907797,2.0699025899377133,0.33318359375,-0.9674603752174024,1.0784835266474806,1.834920684041688,0.30228515625,0.3139278169300278,0.8444941328283044,0.004704767491654536,-0.009889890809171178,0.01328026330573943,3.557386250849321,0.0819221705358359,0.24107923576722895,-0.9311766034059346,1.2981779179789186,0.5643083517245153,1.772224171686982,0.7198119182950949,0.2897689640522003,0.9162999987602234,0.7198119184029929,0.047740619471519426,0.02930692560589755,0.07704754507740687,1.0103029524088925e-14,0.063984375,0.063984375,0.0162109375,0.25224609375,0.3930829167366028,0,0.0014129432383924723,1.0,44,625,wclamp,3.694004774093628,1.0731209516525269,0.001,17.79864656765442,T3w,2,,,,,,,,,,,
-0.924067372339561,1.5692937670639575,1.846510254971514,0.3282421875,-1.0253173338768558,1.0895800489408256,1.9418481144817834,0.29205322265625,0.3464730413661045,0.8385890359318335,0.0021226057519533894,-0.01053188225224335,0.013844812491309555,3.5573862501829274,0.08332184320839588,0.239093881790009,-0.9955411293890759,1.345102915800161,0.5458135261381871,1.7870301315260235,0.7216239667917853,0.2747734487056732,0.9193999767303467,0.7216239667275295,0.04738889859217847,0.02799388191048295,0.07538278050266896,7.53563877964325e-15,0.0626171875,0.0626171875,0.01193359375,0.24841796875,0.41820650100708007,0,0.00465573463588953,1.0,45,625,wclamp,4.512526988983154,1.251214861869812,0.001,17.94626098283261,T3w,2,,,,,,,,,,,
-0.8662443268946444,1.618160610798668,1.915711992718513,0.34353515625,-1.0223240180244602,1.0891758591410705,1.8895677565603708,0.29266845703125,0.34431679046066294,0.837848210511602,0.004139051163424013,-0.010586628672332328,0.013734608252432222,3.557386249449789,0.08635974221222568,0.24046989488515436,-0.9981113338658641,1.3182394101742936,0.5928885107897286,1.8038302453566655,0.7257608225772265,0.2296072095632553,0.925000011920929,0.7257608225704234,0.04692255669591687,0.028894439618439596,0.07581699631438428,2.781108676686017e-14,0.06330078125,0.06330078125,0.012109375,0.243515625,0.4299013465642929,0,0.0032487947028130293,1.0,46,625,wclamp,4.107011318206787,1.2667757272720337,0.001,18.11632737170572,T3w,2,,,,,,,,,,,
-0.977769854054846,1.60948917164853,1.4573040885278572,0.31458984375,-1.0257850334100649,1.0858668131203824,1.7386475166158923,0.284072265625,0.33690777342361966,0.8367786320666866,0.005420330345908957,-0.010642687364678162,0.013452827149370248,3.5573862503266525,0.08967458404949866,0.24165295009181473,-1.000539021807755,1.290422863584625,0.5668584457870005,1.8192547459605992,0.7095260404619875,0.27207669615745544,0.9165999889373779,0.7095260407927526,0.05045382825509423,0.024780115681260328,0.07523394393637389,1.9331758416285538e-14,0.060234375,0.060234375,0.007421875,0.2673828125,0.37819436490535735,0,0.009275096468627453,1.0,47,625,wclamp,4.816198825836182,1.3052595853805542,0.001,18.26994474053049,T3w,2,,,,,,,,,,,
-1.0426724760544637,1.6295567946058298,2.269509248779081,0.32353515625,-1.0416064493766322,1.0955012233345354,1.9262712390486953,0.28828369140625,0.3708139110104989,0.834212352661433,-0.004903333344468297,-0.011021372143484184,0.014226290215815807,3.5573862503790967,0.0919716973733739,0.24273228076212836,-1.0370335486062385,1.370249917843477,0.5020111261911113,1.836149687645343,0.707081553461212,0.27939820289611816,0.921999990940094,0.7070815531803055,0.047745930800225045,0.03299977177384559,0.08074570257405647,1.4155343563970746e-14,0.0794140625,0.0794140625,0.01779296875,0.26607421875,0.407044118642807,0,0.0018730214796960354,1.0,48,625,wclamp,4.9162139892578125,1.1742891073226929,0.001,18.435835883779827,T3w,2,,,,,,,,,,,
-0.9360873466890739,1.655781328113754,2.481151032173513,0.34486328125,-1.0446668011047309,1.1074588141872823,2.1836728171126047,0.294853515625,0.4012962562626666,0.831725219137355,-0.006556450278920052,-0.011061413692762262,0.01510382366398268,3.557386250166684,0.09326325809350237,0.24369048868642895,-1.0398437565773002,1.4606540383368674,0.5078775568458553,1.8510105524608802,0.7190112874739634,0.281215101480484,0.9180999994277954,0.719011287538192,0.04697503466855357,0.033685301764184515,0.08066033643275876,2.0664026045835726e-14,0.0771875,0.0771875,0.02013671875,0.25099609375,0.4245585024356842,0,0.003423259360715747,1.0,49,625,wclamp,5.180396556854248,1.6911622285842896,0.001,18.58166893486496,T3w,2,,,,,,,,,,,
-1.0354571824201455,1.6234923395195406,1.9476529952095634,0.30810546875,-1.0250137667862078,1.0938869133911084,1.896075974860765,0.2887353515625001,0.37684909342634315,0.8299849516135978,-0.0102454657516145,-0.011060368051200933,0.014380444598150202,3.5573862504516813,0.0974370201677084,0.2481315542980515,-1.0355628812695705,1.3924525378968806,0.5739632707746205,1.8670909944561507,0.701735789364634,0.2659652829170227,0.9175000190734863,0.7017357888291326,0.048393010425559074,0.029610487848956146,0.07800349827452971,1.4488410471358293e-14,0.06908203125,0.06908203125,0.011796875,0.2775390625,0.40700155794620513,0,0.0018670319113880396,1.0,50,625,wclamp,3.5376436710357666,1.097835898399353,0.001,18.745461471454174,T3w,2,,,,,,,,,,,
-1.002534801778681,1.6332117248421028,1.973370367200969,0.319921875,-1.0963461549110511,1.1161167245281136,2.1425323511577035,0.28185302734375,0.4121695911424824,0.8353041399754829,-0.0017571883466002114,-0.011645523166558001,0.01497860486201699,3.5573862503565987,0.0980537471571006,0.24921733402301385,-1.0948881638910695,1.460434916263363,0.631511006267863,1.8786355035666675,0.7079552608995777,0.25454965233802795,0.9222000241279602,0.7079552603643606,0.04848135197620108,0.029404372006784557,0.07788572398301215,2.6520452500733427e-14,0.06951171875,0.06951171875,0.013984375,0.2661328125,0.4107741713523865,0,0.0014330553822219372,1.0,51,625,wclamp,4.867318630218506,1.3209384679794312,0.001,18.859287124147762,T3w,2,,,,,,,,,,,
-0.920283649214675,1.647566981882687,2.558116096608195,0.34990234375,-1.0941017930765633,1.12297093575823,2.316702749007051,0.28736572265625,0.42438873833284363,0.8345312999596609,0.00214368426521032,-0.011634779994665246,0.015338857588817324,3.5573862501768865,0.09891339945141225,0.25103651538015676,-1.0929280045757195,1.5080823357467747,0.5909168242248772,1.897650081050166,0.7202456437127921,0.2479616105556488,0.9276999831199646,0.7202456440824654,0.045548834763782325,0.03553379268296175,0.08108262744676707,2.2995494397548555e-14,0.07650390625,0.07650390625,0.01861328125,0.25580078125,0.4264391392469406,0,0.001990154618397355,1.0,52,625,wclamp,4.1150078773498535,1.282326579093933,0.001,19.049223468958758,T3w,2,,,,,,,,,,,
-1.0761137173141373,1.6628783216635408,2.9333862846370944,0.33357421875,-1.1049206319623301,1.1274888634996951,2.426158906460917,0.28752197265625,0.42892232228708205,0.8357517609192797,0.006557054109472537,-0.011626760182543687,0.015473416053465576,3.557386250296148,0.10244034123839811,0.2530180413894811,-1.0885795307835409,1.5315593825942215,0.5849323271718678,1.9140212269365535,0.6924444640341789,0.25758835673332214,0.9236000180244446,0.6924444641485343,0.0461972422457451,0.04065101789666687,0.08684826014241624,4.274358644806853e-15,0.09060546875,0.09060546875,0.02037109375,0.301015625,0.39039376080036164,0,0.0022426669020205736,1.0,53,625,wclamp,4.063818454742432,1.3945605754852295,0.001,19.21110741434185,T3w,2,,,,,,,,,,,
-1.0213407530492022,1.669567942181818,2.9382250375055174,0.33771484375,-1.0862812068652685,1.1259709838156453,2.4532502884355303,0.28844482421875,0.42764810817948645,0.8369594083097164,0.0032031399055694565,-0.011383564165065254,0.015617610650617992,3.557386249483376,0.10531950070522726,0.2528866667022217,-1.0607879034352214,1.5417236537454406,0.5861828764408248,1.930216763800884,0.7028733031994773,0.2825057804584503,0.921500027179718,0.7028733030234912,0.046159785512913165,0.03812780190175439,0.08428758741466998,2.42861286636753e-15,0.08267578125,0.08267578125,0.02234375,0.28275390625,0.39432257413864136,0,0.0008828503778204322,1.0,54,625,wclamp,4.166011333465576,1.1343090534210205,0.001,19.373001809429898,T3w,2,,,,,,,,,,,
-1.0374749723146828,1.6812634084037184,3.3058000276349744,0.34099609375,-1.0501604515530127,1.128760084088629,2.5125460230602177,0.30278808593749995,0.43067911887121896,0.842057216763939,0.0013629917966107646,-0.01114327268015355,0.01587356183131293,3.5573862505688627,0.10681276205461472,0.2557738731853738,-1.0346797081649313,1.5692188555500093,0.6362570747207403,1.946438233162949,0.7049668210041182,0.24903395771980286,0.9246000051498413,0.704966820405807,0.044529281370570495,0.04198538433151953,0.08651466570210822,1.8207657603852567e-14,0.08955078125,0.08955078125,0.0257421875,0.2778515625,0.4127602517604828,0,0.0005193656543269753,1.0,55,625,wclamp,4.135511875152588,1.1578445434570312,0.001,19.5389067005409,T3w,2,,,,,,,,,,,
-1.0032271482187674,1.6273504309460134,2.443804937651842,0.3333984375,-1.0472517384385143,1.1242520317147189,2.383667569381079,0.30035888671875,0.4214164793542567,0.8458743830576231,-0.003348231597206086,-0.011144826444539053,0.015615556906287366,3.5573862496342947,0.1109688860582537,0.25601359579053495,-1.0306827483850758,1.5313521343412526,0.665895400484823,1.960349088970038,0.7081035731788415,0.2938329577445984,0.906000018119812,0.7081035731382781,0.04565963608171906,0.03600963521004293,0.0816692712917458,1.619537837171947e-14,0.078984375,0.078984375,0.016015625,0.27083984375,0.41883066296577454,0,0.0018451008945703506,1.0,56,625,wclamp,4.6679487228393555,1.4328160285949707,0.001,19.676124893665378,T3w,2,,,,,,,,,,,
-0.929443158852906,1.5997192382957848,2.3492491474222517,0.34125,-1.0500905771467992,1.1105048839874243,2.1677898664088264,0.29174560546875,0.3939157720386906,0.8389672404177803,0.00033808490345175525,-0.011105127503049159,0.014856332224893208,3.5573862499109827,0.11127262140857055,0.2548114365396594,-1.0263123403357135,1.4504814065903153,0.6805743508449744,1.9746645986169127,0.7144947432708318,0.30572372674942017,0.9135000109672546,0.714494743440157,0.04415802323325108,0.0350137841688291,0.0791718074020552,2.4980018054066022e-14,0.068359375,0.068359375,0.01453125,0.26580078125,0.445106640458107,0,0.0017993064830079675,1.0,57,625,wclamp,4.084539890289307,1.0622926950454712,0.001,19.82183337656905,T3w,2,,,,,,,,,,,
-0.962622456121689,1.5970551537861404,3.008861000317255,0.3465234375,-1.0197020145331581,1.1118792846525876,2.142997149030389,0.30041259765624995,0.39060865352275287,0.8462967675394285,-0.0006298774226315637,-0.010862067724393971,0.014938594599919322,3.5573862507926504,0.11221767100389116,0.25335511438271024,-1.000468778865845,1.454858893310815,0.7729581136369439,1.985999477283143,0.7147777887085977,0.2626686990261078,0.9190000295639038,0.7147777884344078,0.04319650724597526,0.03948770772200572,0.0826842149680096,2.861599845971341e-14,0.07998046875,0.07998046875,0.0231640625,0.26208984375,0.422793248295784,0,0.0017724873032420874,1.0,58,625,wclamp,3.9537699222564697,1.1680793762207031,0.001,19.939701799843046,T3w,2,,,,,,,,,,,
-1.1048895900777365,1.6364081614809767,2.7364675161111807,0.3226953125,-1.0162119185748386,1.1116880453239066,2.2370311977154214,0.293125,0.39884942791819467,0.8438836126559792,-0.006882730458085974,-0.01083692303358948,0.015195541231513014,3.5573862499601177,0.11115892923044157,0.253701233849819,-0.9989517535336002,1.484711474820055,0.8299624301787616,1.9970912769982845,0.7020230101584656,0.2776670455932617,0.9157000184059143,0.702023010301279,0.046892633080855964,0.03607253868525748,0.08296517176614054,2.7103319588661634e-14,0.08021484375,0.08021484375,0.0218359375,0.27978515625,0.4059516847133637,0,0.0004324902838561684,1.0,59,625,wclamp,4.280630111694336,0.9629547595977783,0.001,20.052167417846388,T3w,2,,,,,,,,,,,
-1.0435683717543989,1.626975978813014,2.659702263102438,0.32517578125,-1.0317631202115192,1.1295299848552736,2.470296981723556,0.29672119140625,0.42424890620932953,0.8514481710455019,0.00014090943232308194,-0.011144264149408868,0.015694964445750383,3.5573862515030874,0.11110292522935197,0.25423383348487594,-1.0304911089312268,1.5487951305514502,0.8185491088325998,2.0104795977898124,0.7052671094755215,0.28427308797836304,0.895799994468689,0.7052671093703714,0.04725629482249307,0.03355675448679242,0.08081304930930144,1.5959455978986625e-14,0.0748046875,0.0748046875,0.02115234375,0.27138671875,0.38303697407245635,0,0.0008478188537992537,1.0,60,625,wclamp,3.6059370040893555,1.0983870029449463,0.001,20.187050913604175,T3w,2,,,,,,,,,,,
-0.9080021746007527,1.6467404663915948,2.552510322306107,0.34935546875,-0.9986232059748548,1.1280084180574221,2.464766243715268,0.30123535156250003,0.4146709149383645,0.8606743995791102,-0.002942323309066642,-0.010792174671660226,0.015674513134980313,3.557386249960302,0.11204955864232033,0.25376254016311195,-0.9934771998417494,1.5374530309868257,0.7694760993666812,2.025101507715589,0.725523203249088,0.27421319484710693,0.9241999983787537,0.7255232033150685,0.04692654202105524,0.03130827576433128,0.07823481778538112,5.398459457239824e-15,0.065859375,0.065859375,0.02060546875,0.24375,0.42600994408130644,0,0.0007629612809978426,1.0,61,625,wclamp,3.909003973007202,1.0774190425872803,0.001,20.33034184066397,T3w,2,0.0015350893476795684,0.2636579868238033,0.005446113121274342,0.27480666161598694,2.746385446261712e-07,0.025279226812259692,35.13404412405495,0.059067058595015126,0.014559617133569642,12.775492834138173,33.5330811043537
-0.974501469531686,1.6603012505846169,2.6744892953102912,0.33681640625,-0.996704454091628,1.127077067078205,2.4811520002986827,0.30521484375,0.41160434086782627,0.8620772710515112,-0.0033788967857290336,-0.010600090145682242,0.015720089991886572,3.5573862507003304,0.11388511858356651,0.25557555572224494,-0.9719649213687858,1.5417190292364997,0.7205372651663979,2.03925004419708,0.7102153888823483,0.2718116343021393,0.9269999861717224,0.71021538886202,0.04755343693194667,0.032409763185111594,0.07996320011703706,2.120525977034049e-14,0.06822265625,0.06822265625,0.01869140625,0.26990234375,0.40563451051712035,0,0.0004603951529134065,1.0,62,625,wclamp,5.8770928382873535,1.3311632871627808,0.001,20.47333521919752,T3w,2,0.0015023373127469306,0.2679592421695031,0.005333978406466826,0.28537851242427714,3.2594280333420047e-07,0.026051343875369226,35.32476889485676,0.060899624932132135,0.013793705161178694,13.568756571659698,34.1765493751319
-1.0148225768538652,1.5941537401495636,2.03761136719315,0.31197265625,-1.0213960997766334,1.1213584026467167,2.3923928292447574,0.2971826171875,0.39985315109513364,0.8572955370136662,0.00029597907759617794,-0.010898805882196043,0.015180119460503775,3.5573862501942823,0.11613765018060804,0.2578728879180934,-1.0003121761858278,1.4934338678185817,0.5866805801653086,2.05288505123412,0.70628964794978,0.2637034058570862,0.9247999787330627,0.7062896480425394,0.04652762787006894,0.0301165126701081,0.07664414054019617,1.912359159916832e-14,0.06544921875,0.06544921875,0.0125390625,0.26705078125,0.40766382217407227,0,0.00042065608431585133,1.0,63,625,wclamp,4.404595851898193,1.250731348991394,0.001,20.60969833267658,T3w,2,0.0015388566965379808,0.2751701386865929,0.005467878182509266,0.28610345777423224,3.33943322630148e-07,0.027025471908942774,36.28007225579934,0.06128554203784354,0.013538655356125088,12.482193913653228,35.56567104401611
-0.9650323611738076,1.6489624696474963,2.5369464711462557,0.34357421875,-1.0343786017004297,1.1156115658097123,2.244742365079104,0.29130615234375,0.391493108993987,0.8537312894195713,-0.0006352326451599938,-0.011090607653602112,0.014795844118253165,3.5573862501467204,0.11972134665586054,0.2585103025931765,-1.0163762334826547,1.446348464957649,0.5650946154157062,2.0734823733922223,0.7141967286669842,0.2437148243188858,0.9283000230789185,0.714196728648285,0.046213508311048666,0.03568267037098025,0.08189617868203276,3.8441472227646045e-15,0.07708984375,0.07708984375,0.0178515625,0.26490234375,0.42551485598087313,0,0.0018093236722052097,1.0,64,625,wclamp,4.267999649047852,1.1936569213867188,0.001,20.80907873253081,T3w,2,0.0015455243738410921,0.26686367528455257,0.005495019006295581,0.27626991051205874,2.677644677984148e-07,0.02564247188763693,35.663196425384946,0.05928308977305018,0.013276120664453236,12.574162290619423,33.90378009145192
-0.9791305416432674,1.6129381312023723,1.7372086836777285,0.31705078125,-0.9778096625844538,1.0917530080867286,1.9199466915583328,0.2967431640625,0.3444135754251103,0.8471928097371192,0.00031824550419106535,-0.01055315715252199,0.013763414320316577,3.5573862508586127,0.12034275150392204,0.2573687026588683,-0.9606995753254524,1.333826974577336,0.5630038121660386,2.0873166584999736,0.7086925254973266,0.30252301692962646,0.9140999913215637,0.7086925259159852,0.04787632880853172,0.027800162326544312,0.07567649113510047,2.4438784329561258e-14,0.06255859375,0.06255859375,0.009765625,0.26662109375,0.40610716938972474,0,0.004440251737833023,1.0,65,625,wclamp,4.246366024017334,1.0905479192733765,0.001,20.953418002378427,T3w,2,0.0015758500168150474,0.2852029418207146,0.00559825965891825,0.28957369168635844,2.9129401537097975e-07,0.026790227442602507,38.9604392476987,0.061379781879575386,0.013811626466072448,12.806902211162354,35.31484678242475
-0.9451571815423432,1.6020234350521707,2.0954635953116,0.3365625,-0.9692923495658922,1.0934335358212228,2.008029304329091,0.30191406249999997,0.3538102816795535,0.8445056424065558,-0.0027190268276082374,-0.010560133916073342,0.014053151907234327,3.5573862503972693,0.12346131663565757,0.2609837560401423,-0.958295694585723,1.3683153988219487,0.5487719663093418,2.1027057791030956,0.7159313479144703,0.2219044715166092,0.9229000210762024,0.715931348003578,0.04625579181369785,0.032477066386975534,0.07873285820064621,2.7172708527700706e-14,0.07013671875,0.07013671875,0.01173828125,0.25998046875,0.420678037405014,0,0.001276575494557619,1.0,66,625,wclamp,4.784825801849365,1.3356071710586548,0.001,21.109696018641106,T3w,2,0.0015192801469348916,0.2688644182451696,0.005392746129972925,0.28314927306866655,2.863337298109059e-07,0.02541303179655768,36.34538832352437,0.05837780097172273,0.013611271904044292,12.451399533872603,33.316796427958025
-0.9341607592442404,1.6005287952317118,1.8653391433910005,0.3290625,-0.9246857038149895,1.0895079397658296,2.025949943680105,0.31635986328125,0.3554486145152035,0.8440186878472445,-0.012439751549665413,-0.010099287973903137,0.014437546919267958,3.557386250060733,0.1271610454819165,0.25934783732161465,-0.9073879158229045,1.3913757890418972,0.524109258656678,2.1129939724045372,0.7152690120057832,0.2624569237232208,0.9225000143051147,0.7152690120557145,0.04594338645959159,0.03044192768896695,0.07638531414855028,8.257283745649602e-15,0.064921875,0.064921875,0.0099609375,0.25763671875,0.42481534779071806,0,0.006325020920485258,1.0,67,625,wclamp,4.124362468719482,1.0425469875335693,0.001,21.21554682935996,T3w,2,0.0015318163314596816,0.26222776183590857,0.0054388680855322604,0.27389995152855373,3.1026436958292436e-07,0.026364145176756303,33.23891263693652,0.06104773854117724,0.014349778307552088,13.022859600671078,34.838567415611884
-0.8796034391037827,1.5775194816341986,2.256449457478793,0.35142578125,-0.8947034997048254,1.098519442573213,2.1905336865694904,0.32917724609375,0.37113273166713484,0.8453851817474498,-0.009772947703222224,-0.00993911719676107,0.015011674629267491,3.5573862513137673,0.12674946036422624,0.2624816961104397,-0.8913919570076068,1.4581101831336292,0.5512740922534158,2.1220225668549375,0.728872763518616,0.23860083520412445,0.921999990940094,0.7288727634743963,0.044223356152041336,0.03290401593019743,0.07712737208224421,5.440092820663267e-15,0.06611328125,0.06611328125,0.01544921875,0.2385546875,0.44116107523441317,0,0.0019258506363257766,1.0,68,625,wclamp,5.197902202606201,1.0556843280792236,0.001,21.30241528871027,T3w,2,0.0015017802308567901,0.26017431521038303,0.005331215540909884,0.27719029441419596,3.0069210980698814e-07,0.0250877426127913,34.36469977815696,0.058672511711468124,0.01599543280208157,12.756487950660109,33.2427612311309
-1.0079026423383817,1.6226032385371922,2.251740701626839,0.32291015625,-0.9774566862786008,1.1139961003404086,2.3316003978790474,0.315595703125,0.4038556841904415,0.8439529234304817,-0.0068212960472853554,-0.010661616124882846,0.015461100637721582,3.5573862497651083,0.12657879607751965,0.26358447937995966,-0.9655738305561634,1.50548909760204,0.4791707438080879,2.1317431523699764,0.7046197292924898,0.26168620586395264,0.9223999977111816,0.7046197292860689,0.04572845636051273,0.03431846145535726,0.08004691781590172,3.172462292866385e-14,0.07390625,0.07390625,0.0135546875,0.27650390625,0.4149849027395248,0,0.0018245084211230278,1.0,69,625,wclamp,4.107810974121094,1.2013190984725952,0.001,21.404884874048243,T3w,2,0.0015366452440289165,0.2696203714945456,0.005457580831464672,0.2807366215901651,3.1550448912121e-07,0.02636199113158342,35.285841283413,0.061492305703916374,0.01470526070650406,13.446124771450274,34.76384290042016
-0.9721916559197764,1.5894748578351463,2.0335009916832196,0.325234375,-0.9088746628733376,1.1005692250747865,2.2092489517796974,0.32662597656250003,0.3784328201724452,0.8477324558191889,-0.014912656809918393,-0.010045693641657891,0.01515243043028315,3.557386250695817,0.1303870923584327,0.2659542054851416,-0.8986717828235429,1.4737637490341964,0.47559941588944454,2.142470661938544,0.7112239382970711,0.2534984052181244,0.9228000044822693,0.7112239381579184,0.046870923634624063,0.031285637158396065,0.07815656079304467,2.453592884421596e-14,0.0680859375,0.0680859375,0.0111328125,0.2675390625,0.41655915379524233,0,0.004327675327658653,1.0,70,625,wclamp,4.420546531677246,1.2077854871749878,0.001,21.517990451681985,T3w,2,0.0014979097395207597,0.2701030925637427,0.005315714788662788,0.2885120089013206,2.744229922946317e-07,0.024449296274336552,38.47138341061447,0.05630451455272118,0.014265624751150358,11.846399752594017,32.2963396567394
-0.9912510361178295,1.601931594419804,2.2878444922128263,0.33654296875,-0.9148444948284963,1.0999967974195324,2.229340305219771,0.327099609375,0.3888875264850619,0.8486023435993691,-0.027496915751203044,-0.010207766916361983,0.015344198794808998,3.5573862499871054,0.13182303867302836,0.26665659283407667,-0.9138382681292415,1.4916160054823464,0.4829729400486622,2.154808375643962,0.7107861762498123,0.20677541196346283,0.9269999861717224,0.7107861763360143,0.04512567130314413,0.03563280395966946,0.08075847526282384,1.0255685189974884e-14,0.07498046875,0.07498046875,0.01390625,0.26818359375,0.4284589171409607,0,0.0010196268558502197,1.0,71,625,wclamp,3.932934522628784,1.2712947130203247,0.001,21.643185749452766,T3w,2,0.0015011203941517704,0.26717010372571315,0.005334454652701984,0.28476874181880024,2.789738761332927e-07,0.024778453206247247,36.67820241847198,0.05673569780089407,0.014036979150000715,11.77785833365979,32.70292874224117
-1.0154382831288757,1.62218672020052,2.222854349255381,0.32287109375,-0.897089069717104,1.100815110968833,2.3790765393400894,0.33401367187500003,0.40006606498337144,0.8405855399109043,-0.028857696356951505,-0.01017621690468176,0.015679622404173955,3.557386250281918,0.133465870229993,0.26693942218899447,-0.9089635224118657,1.5302326143185014,0.502601193431305,2.1680148996894517,0.7089306954434028,0.2871931195259094,0.9136999845504761,0.7089306954699828,0.04693580070360077,0.03141773790939426,0.07835353861301997,2.493838469064258e-14,0.0681640625,0.0681640625,0.015546875,0.266015625,0.42696810364723203,0,0.0006641697837039828,1.0,72,625,wclamp,4.448620796203613,1.3720266819000244,0.001,21.771386558023938,T3w,2,0.0015184594968152517,0.2625724847897341,0.005393535179642194,0.27667249376404623,2.6375262430988754e-07,0.02475311555695507,35.6584146721148,0.057726162345665896,0.01388687121500889,12.3258537898257,32.93145748917637
