step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
272700,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57833,1.80005,0.284716,0.534444,0,0.0025118,59.9972,4.18653e-05,7.90797,0.369842,2.70386,1.63471,0.6,0.287275
272700,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.2669,2.82892,0.320639,0.473333,0,0.0142162,64.7723,0.00021948,7.29141,0.447259,2.23584,2.11799,0.2,0.169164
272700,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.04803,2.28135,0.321221,0.483333,0,0.00202978,54.2909,3.73872e-05,7.5533,0.491288,2.03547,1.61941,0.4,0.117037
272800,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.87775,1.69054,0.297313,0.488889,0,0.00357837,40.8079,8.76884e-05,7.38757,0.448398,2.23016,2.055,0.2,0.332531
272800,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19731,3.45442,0.310743,0.516667,0,0.00190808,2.21552,0.000861232,7.55717,0.523495,1.91024,1.88826,0.1,0.116768
272800,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57791,1.79978,0.284712,0.534444,0,0.00250419,60.011,4.17288e-05,7.90796,0.369853,2.70378,1.63484,0.6,0.287266
272800,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.27112,2.82915,0.320798,0.473333,0,0.0672571,64.3468,0.00104523,7.28973,0.447773,2.23327,2.11569,0.2,0.166362
272800,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.04768,2.27901,0.321456,0.483333,0,0.00187899,54.2788,3.46174e-05,7.5529,0.491518,2.03452,1.61863,0.4,0.116725
272900,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.87428,1.68631,0.297444,0.488889,0,0.00330545,40.9764,8.06672e-05,7.3855,0.448379,2.23025,2.05532,0.2,0.331052
272900,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19723,3.45491,0.31073,0.516667,0,0.00171319,2.2086,0.000775692,7.55721,0.523513,1.91017,1.8882,0.1,0.116759
272900,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57829,1.79955,0.284707,0.534444,0,0.00248146,60.025,4.13405e-05,7.90804,0.369854,2.70377,1.63495,0.6,0.287258
272900,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.27375,2.829,0.320948,0.473333,0,0.0391307,62.4402,0.000626691,7.28804,0.448252,2.23089,2.11355,0.2,0.163667
272900,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.04733,2.27671,0.32168,0.483333,0,0.00176089,54.272,3.24457e-05,7.5525,0.491737,2.03361,1.61789,0.4,0.11645
273000,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.87115,1.68239,0.297564,0.488889,0,0.00340143,41.1403,8.26789e-05,7.38345,0.448365,2.23033,2.05561,0.2,0.329683
273000,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19691,3.45496,0.310716,0.516667,0,0.00147577,2.20537,0.00066917,7.55725,0.523529,1.91011,1.88814,0.1,0.116753
273000,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57845,1.79944,0.284704,0.534444,0,0.00250562,60.0386,4.17335e-05,7.90805,0.369848,2.70381,1.63508,0.6,0.287253
273000,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.27651,2.82868,0.321105,0.473333,0,0.098794,62.4489,0.001582,7.28637,0.44875,2.22841,2.11131,0.2,0.161345
273000,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.04701,2.27452,0.321888,0.483333,0,0.00190788,54.2694,3.51557e-05,7.55213,0.491941,2.03276,1.6172,0.4,0.116205
274000,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.85169,1.65675,0.298689,0.488889,0,0.00315235,42.4571,7.42479e-05,7.36438,0.448387,2.23021,2.05739,0.2,0.320811
274000,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19451,3.45425,0.310617,0.511111,0,0.00180593,2.18338,0.000827129,7.55759,0.52365,1.90967,1.8877,0.1,0.116733
274000,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57868,1.79846,0.284683,0.534444,0,0.00249458,60.1063,4.15027e-05,7.90819,0.369858,2.70374,1.63565,0.6,0.287232
274000,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.30201,2.83234,0.322225,0.473333,0,0.151189,55.7983,0.00270957,7.27262,0.451771,2.21351,2.09826,0.2,0.147222
274000,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.06975,2.2721,0.323283,0.483333,0,0.00497726,52.5981,9.46281e-05,7.54903,0.493153,2.02777,1.61311,0.4,0.111219
275000,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.84255,1.64376,0.300132,0.488889,0,0.00239541,43.0864,5.55954e-05,7.34819,0.448916,2.22759,2.05614,0.2,0.316905
275000,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19334,3.45409,0.310554,0.511111,0,0.00171384,2.17653,0.000787421,7.55773,0.52371,1.90945,1.88748,0.1,0.116731
275000,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57877,1.79822,0.28468,0.534444,0,0.00249082,60.1282,4.14252e-05,7.90822,0.369854,2.70377,1.63584,0.6,0.28723
275000,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.31769,2.83575,0.323109,0.473333,0,0.174763,54.5872,0.00320155,7.26206,0.453611,2.20453,2.0905,0.2,0.141501
275000,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.08343,2.27283,0.323496,0.494444,0,0.0011698,51.9356,2.2524e-05,7.54898,0.494382,2.02273,1.60901,0.4,0.108299
276000,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.83717,1.64275,0.301978,0.488889,0,0.00361184,43.6618,8.27232e-05,7.33609,0.449572,2.22434,2.054,0.2,0.314742
276000,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19275,3.45375,0.310524,0.511111,0,0.00177006,2.17323,0.000814483,7.55778,0.523744,1.90933,1.88736,0.1,0.11674
276000,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57874,1.7981,0.284676,0.534444,0,0.00249046,60.1324,4.14162e-05,7.90824,0.369859,2.70373,1.63586,0.6,0.28723
276000,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.32909,2.83992,0.3235,0.475556,0,0.0219034,54.5863,0.000401262,7.25597,0.454815,2.19869,2.08527,0.2,0.138775
276000,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.09276,2.27693,0.323197,0.494444,0,0.00356837,51.9064,6.87462e-05,7.5498,0.495032,2.02007,1.60697,0.4,0.1066
277000,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.8331,1.64307,0.303655,0.488889,0,0.002077,44.284,4.69019e-05,7.32647,0.450139,2.22154,2.05213,0.2,0.313458
277000,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19256,3.45381,0.310508,0.511111,0,0.00169246,2.17097,0.000779585,7.55779,0.523762,1.90926,1.88729,0.1,0.11674
277000,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57878,1.7981,0.284676,0.534444,0,0.00248952,60.134,4.13995e-05,7.90825,0.369854,2.70377,1.6359,0.6,0.28723
277000,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.33443,2.84516,0.3237,0.475556,0,0.0173442,54.8595,0.000316156,7.25211,0.455553,2.19513,2.08198,0.2,0.137577
277000,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.09976,2.28317,0.322602,0.493333,0,0.00136033,52.0775,2.61212e-05,7.55109,0.495245,2.0192,1.60639,0.4,0.105479
278000,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.83161,1.64609,0.305047,0.49,0,0.00199742,44.9243,4.44619e-05,7.31897,0.450677,2.21888,2.0502,0.2,0.312628
278000,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19244,3.45369,0.310501,0.511111,0,0.0016889,2.16986,0.000778345,7.55781,0.523773,1.90922,1.88725,0.1,0.116742
278000,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57856,1.79806,0.284683,0.534444,0,0.00249017,60.1352,4.14095e-05,7.90825,0.369857,2.70375,1.63592,0.6,0.28723
278000,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.33347,2.84666,0.323864,0.475556,0,0.0192205,54.7456,0.000351088,7.25053,0.455781,2.19404,2.08094,0.2,0.137188
278000,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.10525,2.2901,0.321869,0.493333,0,0.0017044,52.3294,3.25706e-05,7.55257,0.495211,2.01934,1.60662,0.4,0.104709
279000,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.8311,1.64977,0.30612,0.49,0,0.00190087,45.5352,4.1745e-05,7.31292,0.45113,2.21666,2.04853,0.2,0.312061
279000,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.1924,3.4537,0.310495,0.511111,0,0.00168605,2.1693,0.000777234,7.55781,0.523778,1.9092,1.88723,0.1,0.116743
279000,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57857,1.79806,0.284683,0.534444,0,0.00249005,60.1352,4.14076e-05,7.90826,0.369856,2.70376,1.63592,0.6,0.287229
279000,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.33198,2.84649,0.323977,0.475556,0,0.0189782,54.75,0.000346633,7.2493,0.455931,2.19331,2.08022,0.2,0.137046
279000,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.10958,2.29695,0.321335,0.49,0,0.00178872,52.605,3.40029e-05,7.55407,0.495054,2.01998,1.60722,0.4,0.104161
279800,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.83084,1.65276,0.306803,0.49,0,0.00193406,46.0007,4.20442e-05,7.30888,0.45143,2.21519,2.04743,0.2,0.311736
279800,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19241,3.4537,0.310492,0.511111,0,0.00168566,2.169,0.000777161,7.55781,0.523781,1.9092,1.88723,0.1,0.116744
279800,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57858,1.79806,0.284683,0.534444,0,0.00248993,60.1352,4.14055e-05,7.90826,0.369856,2.70376,1.63592,0.6,0.28723
279800,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.33086,2.84615,0.32404,0.474444,0,0.0156239,54.774,0.000285243,7.24853,0.456043,2.19278,2.07967,0.2,0.136977
279800,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.09583,2.28995,0.320828,0.49,0,0.00159168,52.9762,3.00452e-05,7.55401,0.49502,2.02012,1.60778,0.4,0.102152
279900,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.83091,1.65315,0.30688,0.49,0,0.00193231,46.0554,4.19563e-05,7.30842,0.451465,2.21501,2.0473,0.2,0.311702
279900,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.1924,3.4537,0.310492,0.511111,0,0.00168285,2.16897,0.000775877,7.55781,0.523781,1.9092,1.88722,0.1,0.116744
279900,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57858,1.79806,0.284683,0.534444,0,0.0024899,60.1352,4.14051e-05,7.90826,0.369856,2.70376,1.63592,0.6,0.28723
279900,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.33071,2.84609,0.324047,0.474444,0,0.0154789,54.778,0.000282575,7.24845,0.456056,2.19271,2.0796,0.2,0.136972
279900,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.09313,2.28895,0.32079,0.493333,0,0.00157727,53.0572,2.97277e-05,7.55387,0.494986,2.02026,1.60801,0.4,0.101836
280000,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.83097,1.65353,0.306956,0.49,0,0.00194391,46.1094,4.21586e-05,7.30797,0.4515,2.21484,2.04717,0.2,0.311668
280000,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0444444,0.1,6.19241,3.45369,0.310491,0.511111,0,0.00168625,2.16893,0.000777457,7.55781,0.523781,1.90919,1.88722,0.1,0.116744
280000,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.4,2.57858,1.79806,0.284683,0.534444,0,0.00248987,60.1353,4.14045e-05,7.90826,0.369856,2.70376,1.63592,0.6,0.28723
280000,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.3306,2.84605,0.324053,0.474444,0,0.0150405,54.7815,0.000274554,7.24837,0.456069,2.19265,2.07954,0.2,0.136965
280000,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.3,4.0906,2.28822,0.320759,0.493333,0,0.0015671,53.1415,2.94891e-05,7.55373,0.49494,2.02045,1.60826,0.4,0.101549
280100,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.82488,1.65087,0.307711,0.494444,0,1.5039,153.179,0.00981794,7.34767,0.452641,2.20926,2.18988,0.2,0.675613
280100,A_w10_T10000_std_lr0.01_bfull_s1_none,0,0.0222222,0,6.66387,3.15209,0.307107,0.515556,0,0.14548,19.3377,0.00752311,7.57953,0.522481,1.91394,1.91394,0,0.420005
280100,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.2,2.72392,1.80096,0.285273,0.534444,0,0.0533864,74.1935,0.000719556,7.91625,0.369995,2.70274,1.65313,0.6,0.284551
280100,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.72366,3.16001,0.322742,0.472222,0,10.4161,347.61,0.0299649,7.29454,0.455539,2.1952,2.08188,0.2,0.762606
280100,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.76263,2.21643,0.323748,0.497778,0,4.75183,305.063,0.0155766,7.57081,0.50503,1.98008,1.57589,0.4,0.611458
280200,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0.0222222,0.2,2.80095,1.65866,0.305407,0.491111,0,57.9647,232.464,0.249349,7.36958,0.451759,2.21357,2.19623,0.2,0.921652
280200,A_w10_T10000_std_lr0.01_bfull_s1_none,0,0.0222222,0,6.63509,3.26944,0.304957,0.515556,0,0.0285012,7.59695,0.00375166,7.5942,0.521633,1.91706,1.91706,0,0.361698
280200,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.2,2.69523,1.80409,0.285395,0.537778,0,0.0255337,67.0056,0.000381068,7.92444,0.369109,2.70922,1.6674,0.6,0.250516
280200,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.83151,3.24818,0.322239,0.468889,0,14.8892,198.07,0.0751711,7.31668,0.454166,2.20184,2.08829,0.2,0.360059
280200,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.73331,2.19144,0.324202,0.497778,0,2.97808,276.198,0.0107824,7.57644,0.506732,1.97343,1.57121,0.4,0.559229
280300,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.82135,1.66879,0.303197,0.491111,0,37.151,170.28,0.218176,7.37929,0.450386,2.22032,2.2082,0.2,0.72021
280300,A_w10_T10000_std_lr0.01_bfull_s1_none,0,0.0222222,0,6.59714,3.39569,0.303329,0.51,0,0.0456764,7.99214,0.00571516,7.60405,0.520937,1.91962,1.91962,0,0.317145
280300,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.2,2.69374,1.80925,0.285345,0.534444,0,0.0178474,63.1215,0.000282746,7.93078,0.368296,2.7152,1.67918,0.6,0.230369
280300,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.874,3.28216,0.321887,0.468889,0,11.9686,113.225,0.105706,7.33053,0.454366,2.20087,2.08724,0.2,0.21973
280300,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.71935,2.18095,0.324337,0.494444,0,1.6342,254.596,0.0064188,7.58121,0.507243,1.97144,1.56998,0.4,0.538202
280400,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.8268,1.6677,0.301004,0.491111,0,22.9757,134.925,0.170285,7.38488,0.448944,2.22745,2.21963,0.2,0.606222
280400,A_w10_T10000_std_lr0.01_bfull_s1_none,0,0.0222222,0,6.56811,3.4856,0.301627,0.51,0,0.0248307,5.41005,0.00458973,7.61187,0.520719,1.92042,1.92042,0,0.279761
280400,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.2,2.69581,1.81413,0.285332,0.534444,0,0.0121581,61.1295,0.000198892,7.93557,0.367716,2.71949,1.68861,0.6,0.218736
280400,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.87962,3.28887,0.32164,0.468889,0,6.75235,83.1908,0.0811671,7.34049,0.454249,2.20143,2.08781,0.2,0.162387
280400,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.71403,2.17432,0.324478,0.493333,0,1.47133,243.01,0.00605462,7.58413,0.507468,1.97057,1.56954,0.4,0.523028
280500,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.83418,1.66613,0.29924,0.491111,0,16.6939,116.905,0.142799,7.38908,0.447653,2.23387,2.23017,0.2,0.548863
280500,A_w10_T10000_std_lr0.01_bfull_s1_none,0,0.0222222,0,6.5087,3.56265,0.300765,0.51,0,0.0403628,4.46306,0.00904377,7.61635,0.52047,1.92134,1.92134,0,0.259046
280500,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.3,2.70149,1.818,0.285242,0.534444,0,0.0089787,60.0411,0.000149543,7.93922,0.367358,2.72214,1.69535,0.6,0.21158
280500,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.87737,3.28697,0.321425,0.47,0,2.49699,59.3535,0.0420699,7.34718,0.453757,2.20382,2.09027,0.2,0.130837
280500,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.71376,2.17281,0.32477,0.493333,0,1.83976,236.413,0.00778197,7.58685,0.507503,1.97043,1.5696,0.4,0.514715
280600,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.8392,1.66675,0.297718,0.491111,0,15.7183,111.712,0.140704,7.39186,0.446434,2.23997,2.2401,0.2,0.533655
280600,A_w10_T10000_std_lr0.01_bfull_s1_none,0,0.0222222,0,6.41911,3.63032,0.30015,0.51,0,0.0192179,4.13593,0.00464659,7.61798,0.520421,1.92152,1.92152,0,0.238318
280600,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.3,2.70749,1.82085,0.285132,0.534444,0,0.00716062,59.4297,0.000120489,7.94218,0.367165,2.72357,1.69997,0.6,0.206885
280600,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.87791,3.28812,0.321247,0.47,0,0.26664,49.0888,0.00543179,7.35149,0.453355,2.20578,2.09242,0.2,0.110594
280600,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.71028,2.16887,0.325113,0.493333,0,0.901919,229.338,0.00393271,7.58905,0.50743,1.97071,1.56991,0.4,0.504324
280700,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.84999,1.66667,0.296603,0.491111,0,5.11839,90.2982,0.0566832,7.39436,0.445563,2.24435,2.24772,0.2,0.461867
280700,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0222222,0.1,6.38976,3.67474,0.299905,0.51,0,0.0111408,3.16873,0.00351586,7.61671,0.520536,1.9211,1.89978,0.1,0.220705
280700,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.3,2.71113,1.823,0.285057,0.534444,0,0.0060018,59.0614,0.00010162,7.94472,0.367077,2.72423,1.70312,0.6,0.203629
280700,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.8759,3.28394,0.321184,0.47,0,0.309983,44.872,0.00690816,7.35429,0.453166,2.2067,2.09361,0.2,0.100922
280700,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.70149,2.16461,0.325438,0.493333,0,1.61734,219.652,0.00736322,7.59108,0.507326,1.97112,1.5703,0.4,0.50147
280800,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.85276,1.66616,0.295752,0.491111,0,3.22001,84.8751,0.0379382,7.39563,0.444749,2.24846,2.25468,0.2,0.44402
280800,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0222222,0.1,6.39504,3.70769,0.299833,0.506667,0,0.0177713,3.40943,0.0052124,7.61492,0.520526,1.92113,1.89982,0.1,0.20908
280800,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.3,2.71323,1.82464,0.284975,0.534444,0,0.00522285,58.831,8.87771e-05,7.94691,0.367047,2.72445,1.70525,0.6,0.201287
280800,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.87526,3.28176,0.321156,0.47,0,0.344228,41.5387,0.00828692,7.35641,0.452982,2.20759,2.09481,0.2,0.0928546
280800,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.69964,2.16305,0.325808,0.493333,0,1.69398,223.101,0.00759289,7.59225,0.507235,1.97147,1.57065,0.4,0.497637
280900,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.85628,1.66711,0.294977,0.491111,0,2.61332,82.8784,0.0315319,7.39663,0.443977,2.25237,2.26114,0.2,0.435701
280900,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0222222,0.1,6.38768,3.71387,0.30019,0.506667,0,0.00786065,2.83804,0.00276974,7.61024,0.52055,1.92104,1.89972,0.1,0.19426
280900,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.3,2.71437,1.82593,0.284891,0.534444,0,0.00467935,58.6835,7.97387e-05,7.94882,0.367049,2.72443,1.70668,0.6,0.199558
280900,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.87506,3.27906,0.321148,0.47,0,0.494363,38.6977,0.012775,7.35838,0.452757,2.20869,2.09624,0.2,0.0860588
280900,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.69537,2.15885,0.326106,0.493333,0,1.18405,212.481,0.0055725,7.59331,0.507136,1.97186,1.57099,0.4,0.491897
281000,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.85625,1.6672,0.294211,0.491111,0,2.829,76.0633,0.0371928,7.39785,0.443209,2.25627,2.26751,0.2,0.434915
281000,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0222222,0.1,6.38532,3.70015,0.300468,0.506667,0,0.0213477,2.40073,0.00889215,7.60597,0.520473,1.92133,1.90001,0.1,0.185731
281000,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.3,2.71492,1.82696,0.284808,0.534444,0,0.00428994,58.5885,7.32214e-05,7.95051,0.36707,2.72428,1.70764,0.6,0.198257
281000,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.87558,3.27857,0.321147,0.47,0,0.640982,33.6796,0.0190318,7.35999,0.452494,2.20998,2.09786,0.2,0.0804915
281000,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.69493,2.15752,0.326404,0.493333,0,1.38329,210.605,0.00656817,7.5943,0.507071,1.97211,1.57122,0.4,0.489666
281100,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.86019,1.66924,0.29362,0.491111,0,3.19015,82.6553,0.0385959,7.39875,0.442518,2.2598,2.27313,0.2,0.431993
281100,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0222222,0.1,6.37766,3.69988,0.30057,0.506667,0,0.0054901,2.31793,0.00236854,7.60266,0.52022,1.92226,1.90094,0.1,0.179506
281100,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.3,2.7151,1.8278,0.28473,0.534444,0,0.00400594,58.5283,6.84444e-05,7.952,0.3671,2.72406,1.70827,0.6,0.197264
281100,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.87803,3.285,0.321291,0.47,0,0.933367,35.9854,0.0259374,7.36024,0.452305,2.2109,2.09913,0.2,0.0793504
281100,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.69142,2.15576,0.326629,0.492222,0,1.82842,210.321,0.00869346,7.59515,0.50701,1.97235,1.57146,0.4,0.49003
281200,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.861,1.67017,0.293045,0.491111,0,2.99267,81.317,0.0368025,7.40004,0.441825,2.26334,2.27882,0.2,0.427534
281200,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0222222,0.1,6.37888,3.69625,0.300581,0.506667,0,0.0185495,2.31754,0.00800395,7.60014,0.519901,1.92344,1.90212,0.1,0.175617
281200,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.3,2.71509,1.82851,0.284657,0.534444,0,0.0037955,58.4919,6.48894e-05,7.95331,0.367133,2.72381,1.70869,0.6,0.1965
281200,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.88028,3.29106,0.321439,0.47,0,1.11211,32.165,0.0345751,7.36057,0.452147,2.21167,2.10022,0.2,0.0778045
281200,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.69539,2.15319,0.326858,0.492222,0,0.18686,213.362,0.000875787,7.59523,0.506897,1.97279,1.57179,0.4,0.48177
281300,A_w10_T10000_std_lr0.01_bfull_s0_none,0.2,0,0.2,2.86297,1.67184,0.292522,0.491111,0,2.6348,80.5659,0.0327037,7.4011,0.441179,2.26665,2.28403,0.2,0.423258
281300,A_w10_T10000_std_lr0.01_bfull_s1_none,0.1,0.0222222,0.1,6.37574,3.6959,0.3006,0.506667,0,0.0100954,2.07588,0.0048632,7.59777,0.519578,1.92464,1.90331,0.1,0.172602
281300,A_w10_T10000_std_lr0.01_bfull_s2_none,0.6,0,0.3,2.71574,1.82934,0.284583,0.534444,0,0.00717147,58.4607,0.000122672,7.95442,0.36714,2.72376,1.70909,0.6,0.196003
281300,A_w10_T10000_std_lr0.01_bfull_s3_none,0.2,0,0.2,5.88255,3.29682,0.321641,0.468889,0,1.19823,31.474,0.0380705,7.36088,0.452007,2.21235,2.1012,0.2,0.0765621
281300,A_w10_T10000_std_lr0.01_bfull_s4_none,0.4,0,0.4,3.69339,2.15243,0.327069,0.492222,0,0.824484,205.429,0.00401348,7.59625,0.506854,1.97296,1.57194,0.4,0.482608
