step,run_id,loss
206000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.68486
206000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.0781357
207000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.00811406
207000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.024205
207000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.0325248
207000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.688883
207000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.0758251
208000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.00480448
208000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.0236329
208000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.0317675
208000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.676648
208000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.0742203
209000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.00260708
209000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.0232694
209000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.0313574
209000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.667697
209000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.0725064
210000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.00126239
210000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.0228088
210000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.0310409
210000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.66287
210000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.0646895
211000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.1887
211000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,1.13859
211000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.370063
211000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,1.1341
211000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.388644
212000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.00681414
212000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.548225
212000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.111105
212000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.936449
212000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.240665
213000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.00144321
213000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.564808
213000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.060234
213000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.934222
213000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.226636
214000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.000467759
214000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.439075
214000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.0372975
214000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.932303
214000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.223097
215000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,0.000152355
215000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.362274
215000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.0212463
215000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.930132
215000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.222088
216000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,4.94628e-05
216000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.324253
216000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.00609898
216000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.928115
216000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.216353
217000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,1.60171e-05
217000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.286836
217000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.00264485
217000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.925552
217000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.202
218000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,5.17502e-06
218000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.267102
218000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.00142677
218000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.921883
218000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.197192
219000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec_alive,1.6697e-06
219000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec_alive,0.245382
219000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec_alive,0.0010776
219000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec_alive,0.919927
219000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec_alive,0.195879
