step,run_id,loss
16000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00571693
16000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.117138
16000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.401365
17000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0660264
17000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0331973
17000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00327644
17000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0919444
17000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.393949
18000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0480657
18000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0332061
18000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00195681
18000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0793265
18000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.371791
19000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0372898
19000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0312825
19000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0012164
19000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0715596
19000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.352781
20000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0305974
20000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0294554
20000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.000773856
20000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0672358
20000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.335243
21000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.487687
21000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.500181
21000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.165813
21000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.812375
21000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.360208
22000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.22275
22000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.236637
22000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0404162
22000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.452464
22000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.127841
23000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.180592
23000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.186427
23000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0287429
23000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.387106
23000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0486547
24000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.15098
24000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.142308
24000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0244378
24000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.339608
24000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0393383
25000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.126867
25000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0974491
25000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0138115
25000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.310535
25000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0431048
26000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.1109
26000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0679723
26000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00599713
26000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.297847
26000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0305317
27000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0795685
27000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0602442
27000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00588772
27000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.292249
27000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0311877
28000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0707598
28000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0705957
28000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00465183
28000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.288598
28000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0268659
29000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0531474
29000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0639073
29000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00422865
29000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.285579
29000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0261193
30000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0342453
30000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0609636
30000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00167689
30000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.284746
30000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0235227
31000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.547545
31000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.458593
31000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.266028
31000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.521124
31000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.175995
32000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.216461
32000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.247471
32000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0891866
32000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.19347
32000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0415398
33000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0950055
33000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.218094
33000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0481596
33000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.143007
33000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0275409
34000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0509022
34000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.1852
34000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0282151
34000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.114403
34000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0191476
35000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0389968
35000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.156808
35000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0178521
35000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0990097
35000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0135673
36000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0325608
36000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.128823
36000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0123381
36000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.108672
36000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00962719
37000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0185958
37000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.118319
37000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00944234
37000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.119071
37000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00640978
38000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0208471
38000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.115321
38000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00793958
38000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.114147
38000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00434276
39000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0155355
39000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.103644
39000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00731813
39000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.107668
39000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0029621
40000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0151498
40000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0977708
40000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00721925
40000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.100454
40000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00202072
41000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.578618
41000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.178077
41000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.331492
41000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.210464
41000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.128601
42000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.153952
42000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0553388
42000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.18354
42000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.145524
42000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0696486
43000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.100401
43000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0271349
43000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.166019
43000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.139195
43000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0446048
44000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0843387
44000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0188552
44000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.156161
44000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.135638
44000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0338307
45000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0774627
45000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0155841
45000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.143509
45000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.101327
45000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0258141
46000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0726698
46000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0105359
46000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.118768
46000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0916159
46000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0203652
47000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0713277
47000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00758621
47000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0967093
47000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.062918
47000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0160898
48000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0708057
48000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00551754
48000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0915183
48000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0497066
48000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00601206
49000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0705588
49000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00375645
49000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0787129
49000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.042496
49000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0077358
50000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0704387
50000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00262633
50000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.072964
50000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0417264
50000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0070774
51000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.385737
51000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.237189
51000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.109289
51000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.204321
51000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.124241
52000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.253133
52000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0398339
52000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.010442
52000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.117119
52000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.008985
53000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.231808
53000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0142593
53000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00511114
53000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.105418
53000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00489681
54000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.223777
54000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00790188
54000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00323376
54000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0860807
54000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00326858
55000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.219857
55000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00487731
55000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00225105
55000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0672402
55000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00236301
56000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.2176
56000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0025467
56000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00170496
56000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0477515
56000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00171514
57000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.216056
57000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00171027
57000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00134157
57000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0314211
57000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00115948
58000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.214897
58000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00127083
58000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00111114
58000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0226144
58000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.000624311
59000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.213993
59000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00092542
59000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.000923819
59000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0177877
59000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00033588
60000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.213219
60000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.000641617
60000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.000705499
60000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.013674
60000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.000201035
61000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.274243
61000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.100903
61000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.196251
61000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.358583
61000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0702367
62000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0859321
62000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0256291
62000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0783218
62000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.210805
62000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00672398
63000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0788805
63000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0171178
63000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.044578
63000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.167455
63000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00245515
64000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0762516
64000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00985173
64000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.047677
64000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0710153
64000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00084384
65000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0745048
65000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00849164
65000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0356251
65000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0473682
65000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00126119
66000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0733202
66000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00828064
66000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0354889
66000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0404035
66000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.000926731
67000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0724624
67000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00798336
67000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0307553
67000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.038839
67000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.000185843
68000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0718268
68000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00802098
68000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0262716
68000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0392607
68000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.000170135
69000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0713758
69000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00716989
69000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0230459
69000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0396589
69000,A_w20_T10000_std_lr0.01_bfull_s4_none,6.30758e-05
70000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0710582
70000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00697206
70000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0197786
70000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0384173
70000,A_w20_T10000_std_lr0.01_bfull_s4_none,3.55073e-05
71000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.308022
71000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.117132
71000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.305919
71000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.274037
71000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0676329
72000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.120725
72000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0199367
72000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0274306
72000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.117959
72000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.0031602
73000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.103388
73000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0101472
73000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0206671
73000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0946169
73000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00110458
74000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0974175
74000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00603927
74000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.0141765
74000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0863328
74000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.00039429
75000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0920975
75000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00394532
75000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00921453
75000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0818845
75000,A_w20_T10000_std_lr0.01_bfull_s4_none,0.000142699
76000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0892172
76000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00267873
76000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00518419
76000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0793821
76000,A_w20_T10000_std_lr0.01_bfull_s4_none,5.16843e-05
77000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0850846
77000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0018735
77000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00366345
77000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0775484
77000,A_w20_T10000_std_lr0.01_bfull_s4_none,1.86891e-05
78000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0748147
78000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.00131647
78000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00342903
78000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.075999
78000,A_w20_T10000_std_lr0.01_bfull_s4_none,6.75176e-06
79000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.065887
79000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.000919693
79000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00308898
79000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0623577
79000,A_w20_T10000_std_lr0.01_bfull_s4_none,2.43977e-06
80000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0627818
80000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.000641593
80000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.00303044
80000,A_w20_T10000_std_lr0.01_bfull_s3_none,0.0231639
80000,A_w20_T10000_std_lr0.01_bfull_s4_none,8.81302e-07
81000,A_w20_T10000_std_lr0.01_bfull_s0_none,0.0787313
81000,A_w20_T10000_std_lr0.01_bfull_s1_none,0.0980052
81000,A_w20_T10000_std_lr0.01_bfull_s2_none,0.236498
