step,run_id,loss
178000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0451139
178000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.00152754
178000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.0618445
178000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.778838
179000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0821742
179000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0414438
179000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000986266
179000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.0561856
179000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.778834
180000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0810877
180000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0400415
180000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000629878
180000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.0508101
180000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.778826
181000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.427086
181000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.375633
181000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.186675
181000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,2.33108
181000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.534583
182000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.264885
182000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.205975
182000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.0144631
182000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.83878
182000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.433049
183000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.230498
183000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.189764
183000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.00193229
183000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.83583
183000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.40133
184000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.208695
184000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.183185
184000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000262281
184000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.83566
184000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.376943
185000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.149863
185000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.179547
185000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,4.86692e-05
185000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.83565
185000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.36792
186000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0823221
186000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.157263
186000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,1.02642e-05
186000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.83565
186000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.356842
187000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0584561
187000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.145011
187000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,2.2838e-06
187000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.83565
187000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.349995
188000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0471613
188000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.142157
188000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,5.23927e-07
188000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.83565
188000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.348169
189000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0412637
189000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.139428
189000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,1.22157e-07
189000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.83565
189000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.347737
190000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0379514
190000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.137298
190000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,2.90843e-08
190000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.83565
190000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.347718
191000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.188365
191000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.317263
191000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.16389
191000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.51834
191000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.771014
192000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0386082
192000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.191707
192000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.0178682
192000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.29881
192000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.574443
193000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0179343
193000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.189819
193000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.00899363
193000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.24565
193000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.55347
194000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0104971
194000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.189645
194000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.00389914
194000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.22245
194000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.534146
195000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.00666088
195000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.189613
195000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.00223695
195000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.21759
195000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.485447
196000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.00350934
196000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.189598
196000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.00139089
196000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.21695
196000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.28192
197000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.00144192
197000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.189592
197000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000818384
197000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.21681
197000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.246341
198000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.000646205
198000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.189591
198000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000517492
198000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.2168
198000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.234517
199000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.000346633
199000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.189588
199000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000314914
199000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.2168
199000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.2246
200000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.000209794
200000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.189587
200000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000187568
200000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.2168
200000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.212968
201000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.354499
201000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.196257
201000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.167756
201000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.44334
201000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.391083
202000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.12557
202000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0444865
202000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.00351634
202000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.12343
202000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.17539
203000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0679157
203000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0325658
203000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000507551
203000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.755168
203000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.165008
204000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0365916
204000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0252808
204000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000125643
204000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.607579
204000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.161812
205000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0232011
205000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0200617
205000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,4.18148e-05
205000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.54711
205000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.159004
206000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0129224
206000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0163399
206000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,1.42977e-05
206000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.536471
206000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.158194
207000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.00807381
207000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0124444
207000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,4.91732e-06
207000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.532843
207000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.157903
208000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0051382
208000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.00993059
208000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,1.69272e-06
208000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.531196
208000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.157825
209000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.00352748
209000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.00880524
209000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,5.85658e-07
209000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.530388
209000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.157727
210000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.00253985
210000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.00828786
210000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,2.05281e-07
210000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.529866
210000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.157721
211000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.241529
211000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.42644
211000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.30493
211000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.11118
211000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.307595
212000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0457546
212000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.146218
212000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.0323015
212000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.824093
212000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.230515
213000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0308417
213000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0769496
213000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.00945078
213000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.816527
213000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.225573
214000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0228188
214000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0228021
214000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.0031386
214000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.807531
214000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.179433
215000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0193236
215000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.00848833
215000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.00108896
215000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.806855
215000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.173581
216000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0169177
216000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.00390649
216000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000437743
216000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.806462
216000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.172442
217000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0154134
217000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.00186621
217000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.000189508
217000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.806297
217000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.171654
218000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0141477
218000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.000873802
218000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,8.4642e-05
218000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.806209
218000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.171085
219000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0131253
219000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.000430762
219000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,3.86898e-05
219000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.806188
219000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.170657
220000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0123063
220000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.000190061
220000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,1.77259e-05
220000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.806178
220000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.17015
221000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.130351
221000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.266213
221000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.474334
221000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.19143
221000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.234531
222000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0440231
222000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.121414
222000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.115834
222000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,1.00892
222000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.161142
223000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0292085
223000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.105611
223000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.0382024
223000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.985639
223000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.159191
224000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0213886
224000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0920426
224000,A_w20_T10000_std_lr0.01_bfull_s2_svdrec,0.029406
224000,A_w20_T10000_std_lr0.01_bfull_s3_svdrec,0.978541
224000,A_w20_T10000_std_lr0.01_bfull_s4_svdrec,0.158449
225000,A_w20_T10000_std_lr0.01_bfull_s0_svdrec,0.0151217
225000,A_w20_T10000_std_lr0.01_bfull_s1_svdrec,0.0780326
