zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,n_steps,epochs,hit_cap,theta_task,theta_ratio,ce625,w2_fro,arm,seed,omega_step,step_norm,turn_eff,S2,rho_mean,drift2_net,diff2_net
-2.436768792665172,1.923182930906241,3.0798118048949528,0.15162109375,-2.410299884424208,1.5187128849377236,2.5080926953955607,0.13365234374999999,0.7394508166569644,1.5519760512516225,0.015061958967275357,-0.023465424521476565,0.014691453087940076,4.879148954709513,0.018704492982942612,0.13108883055470616,-2.385042249163683,1.5142400344129894,0.9792991267987161,1.8423024795724745,0.23645898563918308,0.28962159156799316,0.9275000095367432,0.23645898563918308,0.0715397927776317,0.03265223839819353,0.1041920311759449,1.1966816426678406e-13,0.84837890625,0.84837890625,0.0,0.84837890625,0.10000000149011612,0,0.10000000149011612,1.0,36,809,ref,4.030444622039795,1.3068772554397583,0.001,809,2,0,0.20849022158276712,0.8247258958143392,0.28962159156799316,18.490835325715892,P1,1,,,,,,,
-2.473053659112553,2.0284036840854665,3.1361716130215083,0.159609375,-2.4447028278091345,1.5351065404560902,2.4877409388407536,0.13068359375,0.7511028623011211,1.5987494367665516,0.006699791483392536,-0.023686558645135324,0.014747528862085996,4.9559245363088005,0.01953054642304778,0.13280204164350404,-2.40686869147688,1.519662300223105,1.022293228778441,1.863863035728115,0.24364843875227962,0.2766248881816864,0.921500027179718,0.24364843875227962,0.07152431235470934,0.037124407439323236,0.10864871979410409,7.152611836147571e-14,0.840390625,0.840390625,0.0,0.840390625,0.10000000149011612,0,0.10000000149011612,1.0,37,821,ref,3.4484713077545166,1.4349828958511353,0.001,821,2,0,0.21263708766893238,0.841129676393454,0.2766248881816864,18.70161677488578,P1,1,,,,,,,
-2.48982150613101,2.0157646328263366,3.816653408136598,0.1762109375,-2.4386920318743495,1.5479823175800533,2.3497482833859458,0.12553466796875,0.7477852529450485,1.651453726196348,-0.0029897236008836012,-0.02380858031920506,0.014431055423342163,5.034455636391826,0.018200826901011168,0.13400506795639053,-2.4206980442890775,1.480188167995433,1.0643071559097677,1.8856887368610205,0.25858984497754134,0.26451998949050903,0.9240000247955322,0.25858984497754134,0.07959186832775053,0.03798825211724884,0.11758012044498027,1.9109713811360507e-14,0.8237890625,0.8237890625,0.0,0.8237890625,0.10000000149011612,0,0.10000000149011612,1.0,38,833,ref,5.313906669616699,1.5074608325958252,0.001,833,2,0,0.21792814134395336,0.8620595259989,0.26451998949050903,18.927698365694322,P1,1,,,,,,,
-2.5041637590082972,2.0381649938925963,4.561499183527558,0.183671875,-2.473679573169038,1.5725457745755602,2.485110572282815,0.13310058593750002,0.7672872278264993,1.7048444143280124,0.0007685709809369301,-0.024166614055955805,0.01453592298209894,5.106489521835432,0.017125532737700268,0.13644471685704734,-2.458449531014151,1.499625718090431,0.9924076537182446,1.904025489620422,0.2653046887164237,0.23553964495658875,0.9259999990463257,0.2653046887164237,0.07666313298588617,0.044785445652480126,0.12144857863822756,1.3875012250252894e-13,0.816328125,0.816328125,0.0,0.816328125,0.10000000149011612,0,0.10000000149011612,1.0,39,847,ref,4.276662826538086,1.4293140172958374,0.001,847,2,0,0.20996390368632056,0.8305553480724451,0.23553964495658875,19.1123767869122,P1,1,,,,,,,
-2.6343422381126023,2.115283739137965,3.9798253323958397,0.16587890625,-2.5995284518892374,1.6091632242920204,2.6710269512025144,0.12927001953125,0.8349163273363805,1.7569571601696703,-0.0024672050921604152,-0.025207520160365978,0.015165717637564028,5.1831354687690805,0.012529007662087678,0.1380403191201979,-2.569674199768412,1.5683324684558684,1.0207916155011576,1.9267585095460478,0.24929101686793728,0.2397530972957611,0.9276999831199646,0.24929101686793728,0.07128895430800335,0.040785152037033916,0.11207410634513551,9.825473767932635e-14,0.83412109375,0.83412109375,0.0,0.83412109375,0.10000000149011612,0,0.10000000149011612,1.0,40,859,ref,3.894178628921509,1.4577727317810059,0.001,859,2,0,0.2204608921835944,0.8720783421776159,0.2397530972957611,19.341866672122105,P1,1,,,,,,,
-2.6881560340585553,2.1532511895334885,4.192862271432232,0.1662890625,-2.6147350027368415,1.6273010913284254,2.643407300626619,0.12859130859375,0.8298466066713831,1.8154393954578318,0.0028228397094686455,-0.02515646718586016,0.015076978863209835,5.257070626339098,0.012815962407039479,0.13718430344115506,-2.5641574900265742,1.5448785044171123,0.945554973641225,1.9525419442520267,0.24966015749232612,0.26353245973587036,0.920199990272522,0.24966015749232612,0.07183713431412267,0.040458843570249446,0.11229597788436571,6.411537967210279e-15,0.8337109375,0.8337109375,0.0,0.8337109375,0.10000000149011612,0,0.10000000149011612,1.0,41,872,ref,5.0068817138671875,1.6570732593536377,0.001,872,2,0,0.22083542457715727,0.8735598819901198,0.26353245973587036,19.59546989567704,P1,1,,,,,,,
-2.7364708000496383,2.1114475882037333,4.104125438881173,0.1560546875,-2.6467656104038557,1.6559186934725623,2.967359453828648,0.13693359375,0.8607137513185386,1.8779997356925013,0.0033532323808381837,-0.025370160645739704,0.01576429148746808,5.324938085717331,0.010982532813795843,0.13988963378807043,-2.5878812100568553,1.6196231902195428,1.134014324445346,1.9636542654514613,0.24044922000757651,0.2590465843677521,0.9248999953269958,0.24044922000757651,0.07141808142854743,0.03526023204571593,0.10667831347417774,8.561207298640738e-14,0.8439453125,0.8439453125,0.0,0.8439453125,0.10000000149011612,0,0.10000000149011612,1.0,42,884,ref,4.604316234588623,1.23799467086792,0.001,884,2,0,0.21353438768005112,0.8446791308948026,0.2590465843677521,19.708200268397004,P1,1,,,,,,,
-2.931549925168056,2.2616200009435934,4.651323269233906,0.151328125,-2.773522298524349,1.6915838781566157,3.031183969833531,0.12676513671875,0.9228388326391925,1.9384893402266379,0.00012784397354565603,-0.026388170509254526,0.01613124520708843,5.400763685979177,0.002662296531489119,0.13820837112509404,-2.7004841492008653,1.6503396923182896,1.0744705159924526,1.9860552380335523,0.23619531376461964,0.2871042490005493,0.920799970626831,0.23619531376461964,0.07036281714981524,0.03366380060874158,0.1040266177585264,3.042011087472929e-14,0.848671875,0.848671875,0.0,0.848671875,0.10000000149011612,0,0.10000000149011612,1.0,43,896,ref,3.7372846603393555,1.4890323877334595,0.001,896,2,0,0.2133473357887351,0.843939208717838,0.2871042490005493,19.93381919964637,P1,1,,,,,,,
-2.8860856892492444,2.230941350276823,4.925587182302551,0.1631640625,-2.8552138058016787,1.7238593630809715,3.336304423534737,0.12757080078125002,0.9904270592146398,1.9948233117071856,-0.013559267239892966,-0.02717712335419902,0.01697097484063156,5.46918580741544,-0.004031296381726861,0.13670252307544944,-2.7879963452042125,1.7320486661357335,1.1254819526247988,2.00966062992383,0.24684765749698273,0.25735652446746826,0.925599992275238,0.24684765749698273,0.07167460532296166,0.038924050789687185,0.11059865611254788,1.0097478408965799e-13,0.8368359375,0.8368359375,0.0,0.8368359375,0.10000000149011612,0,0.10000000149011612,1.0,44,908,ref,3.6052355766296387,1.209285855293274,0.001,908,2,0,0.20411416680892047,0.8074155123052471,0.25735652446746826,20.172833588221494,P1,1,,,,,,,
-2.6499951536727675,2.151376203660416,4.162219983814112,0.16599609375,-2.8353547538317305,1.7351711355867174,3.2243252538379235,0.1281396484375,0.9556913403732404,2.0643306482256314,-0.009203118825573463,-0.026820103648247922,0.016470803051654857,5.542690474829137,-0.0032791928498409105,0.14069193421753468,-2.7506719242068294,1.6843477079689462,1.1575824229617004,2.030100022225838,0.24939648561776268,0.26788944005966187,0.9236999750137329,0.24939648561776268,0.07580738385847083,0.0363301421640908,0.11213752602262392,6.228351168147128e-14,0.83400390625,0.83400390625,0.0,0.83400390625,0.10000000149011612,0,0.10000000149011612,1.0,45,920,ref,4.320013046264648,1.6610586643218994,0.001,920,2,0,0.2162053607199866,0.855244713377923,0.26788944005966187,20.365553312558287,P1,1,,,,,,,
-2.9654041802702658,2.281980140801705,5.249675364166881,0.15666015625,-2.9644124113891452,1.769283307787654,3.26603764672914,0.1154150390625,1.023409204356499,2.1130513263177026,-0.006097107458179409,-0.027967526758930036,0.016691750638034703,5.618189217112465,-0.007587058647768572,0.13937898031367904,-2.8725193027308764,1.697111932689445,1.2367621191915674,2.0539516449015256,0.24099414188167428,0.2935156226158142,0.9182999730110168,0.24099414188167428,0.07295231184644067,0.03406306667110961,0.1070153785175466,3.677613769070831e-15,0.84333984375,0.84333984375,0.0,0.84333984375,0.10000000149011612,0,0.10000000149011612,1.0,46,932,ref,4.900765895843506,1.64792799949646,0.001,932,2,0,0.21228016682792586,0.8397178026945379,0.2935156226158142,20.60625839076699,P1,1,,,,,,,
-2.8297438211414847,2.251517222258957,5.3461263195972695,0.17865234375,-2.864296382825902,1.7663507968402512,3.1998494829371866,0.12616943359375,0.9678809328394345,2.154227525718517,-0.002113321059761718,-0.027016251540429276,0.016533674020145273,5.6869444162654466,-0.008593492470972706,0.1419078185632766,-2.7760791847023034,1.683410759265306,0.9894700869847158,2.073736619392356,0.26078711059890336,0.26607802510261536,0.9226999878883362,0.26078711059890336,0.07787119305573836,0.04098471044701765,0.11885590350280256,4.654610030740969e-14,0.82134765625,0.82134765625,0.0,0.82134765625,0.10000000149011612,0,0.10000000149011612,1.0,47,945,ref,3.5019261837005615,1.5195187330245972,0.001,945,2,0,0.20402336812826008,0.807056339473649,0.26607802510261536,20.799904238683485,P1,1,,,,,,,
-2.936720242727808,2.3000410034143455,4.6429841598134995,0.16513671875,-2.907660134533103,1.7931971327518985,3.447576967150336,0.12863525390625,1.0092004354665451,2.2116669827292466,-0.005311461286161594,-0.02742849790526876,0.017139041444597894,5.753362225228256,-0.013639439980033785,0.142288284449371,-2.823354747769257,1.7473525250785673,0.9396144052163298,2.092770647466944,0.24862304811904323,0.26916226744651794,0.9251999855041504,0.24862304811904323,0.07997461483222043,0.03169731692308413,0.11167193175532819,2.3619994848900205e-14,0.83486328125,0.83486328125,0.0,0.83486328125,0.10000000149011612,0,0.10000000149011612,1.0,48,956,ref,3.9807186126708984,1.4656686782836914,0.001,956,2,0,0.19881067458430782,0.7864364594619861,0.26916226744651794,20.989730676722203,P1,1,,,,,,,
-3.0950876940503305,2.3608617533831677,5.414552698166569,0.15109375,-2.923497788635867,1.8216928100113914,3.8445143322215176,0.13001220703125,1.0354733553091169,2.2667427424471027,0.016348596290978762,-0.027384408451252704,0.01798321864824687,5.826531942448979,-0.014919819298665971,0.1408888984747113,-2.8201186998927574,1.8320686609428332,1.0949931312753791,2.109285616852863,0.23598437626496888,0.23438093066215515,0.9228000044822693,0.23598437626496888,0.07516292241956486,0.02873126449226254,0.1038941869118113,1.609823385706477e-14,0.84890625,0.84890625,0.0,0.84890625,0.10000000149011612,0,0.10000000149011612,1.0,49,968,ref,4.5735273361206055,1.55166757106781,0.001,968,2,0,0.21181216963516042,0.8378665436709157,0.23438093066215515,21.15306553878381,P1,1,,,,,,,
-2.9418585123496297,2.3232184414496317,6.010849260101647,0.16791015625,-3.0300340483750983,1.8658059361188228,4.620608445851335,0.13300537109375,1.1515900125785272,2.317436144428892,0.012205634248817427,-0.0283518972434896,0.01974412856070864,5.896640814688869,-0.019369303970597683,0.14335214876126534,-2.9236756194322884,2.0234197527382176,1.1689169189341588,2.129435576367973,0.25111914186491047,0.23592276871204376,0.9214000105857849,0.25111914186491047,0.0724229493604006,0.04074728216411248,0.1131702315245891,7.60225216112076e-14,0.83208984375,0.83208984375,0.0,0.83208984375,0.10000000149011612,0,0.10000000149011612,1.0,50,980,ref,3.6873836517333984,1.4279481172561646,0.001,980,2,0,0.20386723388733238,0.8064387184133478,0.23592276871204376,21.362602414732823,P1,1,,,,,,,
-2.9817832233208583,2.3841955347317407,5.611647245652656,0.17236328125,-2.949586249795986,1.866490453469663,4.345813372439594,0.13605224609375,1.0833952966542784,2.3912697272351027,0.00912158900400622,-0.02758257477993859,0.019030927626051335,5.976164271429997,-0.020747216837480664,0.14265467262489565,-2.846245822524799,1.953645458049926,1.159404505285334,2.148530479921987,0.2551269543582748,0.24249711632728577,0.9261999726295471,0.2551269543582748,0.07583068174047376,0.03971920410355199,0.11554988584397813,4.7628567756419216e-14,0.82763671875,0.82763671875,0.0,0.82763671875,0.10000000149011612,0,0.10000000149011612,1.0,51,992,ref,4.313129901885986,1.5003418922424316,0.001,992,2,0,0.20210949030723172,0.7994856026379159,0.24249711632728577,21.55605316003589,P1,1,,,,,,,
-2.874184333429424,2.313209316355476,5.681548411455593,0.1844921875,-2.9623186987693084,1.8846430042741946,4.7840265108270525,0.14595458984374998,1.105304831217168,2.4392644592814996,0.007309963060993641,-0.027531481778826437,0.019690152299815085,6.0373966060524165,-0.024450267045758665,0.14359420584346574,-2.8447150174982223,2.027313744997862,1.2081980065782187,2.165640116184043,0.2660429699652013,0.2898268699645996,0.9247000217437744,0.2660429699652013,0.07740483372805901,0.04446357027207622,0.12186840400004179,9.343914531001474e-14,0.8155078125,0.8155078125,0.0,0.8155078125,0.10000000149011612,0,0.10000000149011612,1.0,52,1005,ref,3.4689931869506836,1.396026849746704,0.001,1005,2,0,0.1896381713499145,0.750152738866285,0.2898268699645996,21.728872334754495,P1,1,,,,,,,
-2.8699923611797225,2.3600705773528667,5.556571980631929,0.18345703125,-2.940124529940948,1.9052250116944818,5.041555640692071,0.153173828125,1.1288169608400906,2.5159259457917202,-0.01486056144557331,-0.027460144853302126,0.020395982988222247,6.104334276315992,-0.026321692414348945,0.1431696721868661,-2.8392788443118877,2.0910799693615676,1.1620905739114806,2.183635155571175,0.26511132934174386,0.2502281367778778,0.9246000051498413,0.26511132934174386,0.07849844372504804,0.04284000051045418,0.12133844423553891,3.6692870963861424e-14,0.81654296875,0.81654296875,0.0,0.81654296875,0.10000000149011612,0,0.10000000149011612,1.0,53,1015,ref,3.99232816696167,1.367409348487854,0.001,1015,2,0,0.1992535918312832,0.7881885096085605,0.2502281367778778,21.912465292276043,P1,1,,,,,,,
-3.0491007981254317,2.352402112130809,6.602346073764263,0.173203125,-2.979920361233222,1.9160827434679208,4.890828589285857,0.14799072265625002,1.1462404491227327,2.550624099849251,-0.025491469156429872,-0.0280146312352335,0.020082234170992284,6.176605259388627,-0.033188049253076314,0.14750954929637178,-2.9029455728171216,2.0705553160932526,1.1603020326309155,2.2058400567657457,0.2558828137320234,0.2484910488128662,0.9225000143051147,0.2558828137320234,0.07587563985494891,0.040119439778038404,0.11599507963300194,1.4627188349436437e-14,0.826796875,0.826796875,0.0,0.826796875,0.10000000149011612,0,0.10000000149011612,1.0,54,1027,ref,5.3869171142578125,1.570691704750061,0.001,1027,2,0,0.19784049005090304,0.7825986952620961,0.2484910488128662,22.14337220169338,P1,1,,,,,,,
-2.890202913973992,2.463136950125563,6.617139526934242,0.18681640625,-2.948453424070718,1.9234220719931139,4.588449369665041,0.1472216796875,1.0943148459775673,2.6172587418786906,-0.012021120825974629,-0.027589310305943266,0.019316393670685942,6.256805552376062,-0.032578565966687165,0.15011843622947246,-2.8587671441995934,1.9947625743785493,1.0718949258440222,2.2265683476859337,0.268134766836738,0.2534966468811035,0.9197999835014343,0.268134766836738,0.08149657832815721,0.04155541091509853,0.12305198924316929,8.645861804268407e-14,0.81318359375,0.81318359375,0.0,0.81318359375,0.10000000149011612,0,0.10000000149011612,1.0,55,1039,ref,4.057034015655518,1.514477252960205,0.001,1039,2,0,0.2025666997175643,0.8012941883722909,0.2534966468811035,22.343348028826778,P1,1,,,,,,,
-3.0672715416115146,2.4710788868317852,5.5301311760846135,0.16783203125,-3.0063702747984604,1.9457524010594769,4.724930254436987,0.14835205078125,1.1354193998438706,2.675675719404389,-0.025142713019541064,-0.028209190702465615,0.019522829742962256,6.319763779396226,-0.03838956721447175,0.15500902083670445,-2.9280773368767687,2.0265805003917956,1.1221673354060302,2.245394942137563,0.2510488293650269,0.2252282202243805,0.9302999973297119,0.2510488293650269,0.07764909070051679,0.03547910575943822,0.11312819646004868,9.367506770274758e-14,0.83216796875,0.83216796875,0.0,0.83216796875,0.10000000149011612,0,0.10000000149011612,1.0,56,1052,ref,3.401185989379883,1.4541903734207153,0.001,1052,2,0,0.20143748619444587,0.7968273523386892,0.2252282202243805,22.527759231000463,P1,1,,,,,,,
-3.1485886064563284,2.4421240665189727,7.556655578544999,0.17736328125,-2.9594202732023853,1.9623371304733344,5.137496028363634,0.156064453125,1.138806516475662,2.7185984415499904,-0.006637944391332933,-0.027747000974475914,0.020261147926174825,6.381710205653864,-0.03841821107082069,0.15661712978797043,-2.8807602763376123,2.1144000373088434,1.1807956826776151,2.25969915639426,0.2596269543508242,0.2344941347837448,0.9298999905586243,0.2596269543508242,0.07341765150554429,0.044765841751635574,0.11818349325711658,6.328271240363392e-14,0.82263671875,0.82263671875,0.0,0.82263671875,0.10000000149011612,0,0.10000000149011612,1.0,57,1063,ref,5.265564441680908,1.4912946224212646,0.001,1063,2,0,0.19931996181465186,0.7884510497103138,0.2344941347837448,22.66893772462942,P1,1,,,,,,,
-2.9621171414101677,2.4798528453316924,6.524698981105253,0.189765625,-2.983076392844881,1.976824332495566,4.888980007222763,0.15529541015625,1.1398221962770905,2.770969569527548,-0.00295732425809901,-0.028003261179833004,0.01993189220750383,6.452270516079223,-0.038579353621753396,0.15609182773244112,-2.907172153589942,2.065630052200992,1.1871906142396038,2.274961395047464,0.2707890637073433,0.25562623143196106,0.9241999983787537,0.2707890637073433,0.08444858065297677,0.04009267131499227,0.12454125196799071,2.167710455580618e-14,0.810234375,0.810234375,0.0,0.810234375,0.10000000149011612,0,0.10000000149011612,1.0,58,1073,ref,4.298200607299805,1.5094228982925415,0.001,1073,2,0,0.19803089104525234,0.783351865504022,0.25562623143196106,22.824362291374804,P1,1,,,,,,,
-3.1257783751914077,2.5106244149159056,6.889398839405021,0.1766796875,-3.119540466770004,2.0147615791598272,5.218757665813118,0.15006347656250002,1.2565931711962937,2.825241572799514,-0.02257052313720612,-0.029492808031910584,0.02080082138891321,6.518612153324121,-0.04473419626978284,0.1542076579811228,-3.065912916415091,2.153918554423601,1.2158912458894646,2.2961948187502643,0.25901171997684286,0.2827383875846863,0.9254000186920166,0.25901171997684286,0.08020496723319104,0.03762085255181506,0.11782581978507702,7.091549569793187e-14,0.8233203125,0.8233203125,0.0,0.8233203125,0.10000000149011612,0,0.10000000149011612,1.0,59,1085,ref,3.9795477390289307,1.6169605255126953,0.001,1085,2,0,0.19285496986508113,0.7628774461304184,0.2827383875846863,23.035603740346605,P1,1,,,,,,,
-3.39855364753475,2.596031896626889,8.078140255894834,0.17119140625,-3.3131780048285076,2.0595481674900924,5.351962144408268,0.13923828124999998,1.3578142641884268,2.9085983908500834,-0.024674000826712016,-0.031163500235940694,0.020886721154686486,6.589951948913426,-0.05283885162920342,0.15489849400134736,-3.2451596254327177,2.17003178488081,1.3051149603884895,2.311909062180847,0.25407226686002105,0.24175144731998444,0.9302999973297119,0.25407226686002105,0.07551507886676298,0.0394116967803515,0.11492677564718423,6.974976152207546e-14,0.82880859375,0.82880859375,0.0,0.82880859375,0.10000000149011612,0,0.10000000149011612,1.0,60,1096,ref,4.981358051300049,1.6410826444625854,0.001,1096,2,0,0.19987678896343475,0.7906536938708285,0.24175144731998444,23.193865270003773,P1,1,,,,,,,
-3.3503792696574073,2.597506633935864,6.64899228073393,0.15443359375,-3.359517049062876,2.0790361970830302,5.166606335099374,0.13100830078125,1.3827951345815006,2.971048905084069,-0.03145253088410182,-0.031666024857526384,0.02075030664787552,6.662440219887067,-0.056083286912471525,0.15519518680764624,-3.2998815833527275,2.1540276971601457,1.291842507637087,2.3347420452702368,0.23899023563499214,0.23043619096279144,0.9223999977111816,0.23899023563499214,0.07114700408264332,0.03462592125298606,0.10577292533570015,7.077671781985373e-14,0.84556640625,0.84556640625,0.0,0.84556640625,0.10000000149011612,0,0.10000000149011612,1.0,61,1108,ref,4.52541971206665,1.5987865924835205,0.001,1108,2,0,0.20247835298100747,0.8009447147092291,0.23043619096279144,23.427928585594408,P1,1,0.000723763285084437,0.0048156540629334995,0.2524889001656319,0.0432946875749869,44.240770082895075,11.57877562334578,33.069490818424974
-3.322856903254944,2.5850676937533343,6.899373227416163,0.16646484375,-3.3625700803444545,2.095430003532011,5.216754157569528,0.13203857421875,1.3746411600000303,3.037155495836655,-0.020969756134523718,-0.03160610947680284,0.02063769218728155,6.732814496830705,-0.058457049191347324,0.1548447930693011,-3.2961177451340338,2.1408942367736863,1.288489043673797,2.350531789469894,0.24981836061706417,0.2518429458141327,0.9240000247955322,0.24981836061706417,0.07999445202087543,0.03239653023863987,0.11239098225950606,9.242606680004428e-15,0.83353515625,0.83353515625,0.0,0.83353515625,0.10000000149011612,0,0.10000000149011612,1.0,62,1120,ref,3.3419535160064697,1.4363857507705688,0.001,1120,2,0,0.1945030246464939,0.7693966653323232,0.2518429458141327,23.583068381172826,P1,1,0.00073341356187793,0.004916821340816513,0.23678784234405206,0.04159120043887785,43.04086215425737,10.986630623038765,31.4519709989
-3.4896073893865243,2.637714493818225,7.273189467971522,0.1496875,-3.468858402874888,2.125866376483814,5.3200737714923,0.12626953124999998,1.4355938719775339,3.0938324320774857,-0.010118453390599939,-0.03259461843137306,0.020630822153000886,6.811514534307257,-0.06439994050946553,0.15416370457386133,-3.4033213307539416,2.1414562370528714,1.2503047866236114,2.3692469799252978,0.23471875126706437,0.2806771695613861,0.9269999861717224,0.23471875126706437,0.07404209036150876,0.029055642695534088,0.10309773305704739,4.551914400963142e-15,0.8503125,0.8503125,0.0,0.8503125,0.10000000149011612,0,0.10000000149011612,1.0,63,1132,ref,4.700407981872559,1.490904688835144,0.001,1132,2,0,0.19067122550795015,0.7542391967799597,0.2806771695613861,23.764509293994955,P1,1,0.0007017982819711568,0.004758788882061972,0.24000839370939947,0.042065522005467884,41.48657015825483,11.152603948716202,31.350064583568972
-3.5701653717782977,2.732910510448544,7.493409448304623,0.15607421875,-3.4298090818687235,2.12796299899425,4.938601775295602,0.12294921874999999,1.3785265429363052,3.1567228703025676,-0.007022888150271518,-0.032091680003310454,0.01997528212707553,6.8887284340799235,-0.06656567469210131,0.1561552537990054,-3.353967152869809,2.0665930015126603,1.2585196448653406,2.384956975465234,0.2404667981325474,0.2563379406929016,0.9228000044822693,0.2404667981325474,0.0779642609875591,0.02872493482233109,0.10668919580982379,6.639133687258436e-14,0.84392578125,0.84392578125,0.0,0.84392578125,0.10000000149011612,0,0.10000000149011612,1.0,64,1146,ref,4.558218479156494,1.7668821811676025,0.001,1146,2,0,0.2000584018193466,0.7913721008260622,0.2563379406929016,23.920583775909098,P1,1,0.0007148674792967083,0.004901257160940843,0.24420054948886266,0.045031758910138685,44.390417292044106,11.836256255828989,33.15594098631198
-3.6051611625822035,2.6941155520013167,6.434599896168478,0.151484375,-3.5582075781491245,2.1650904477276876,5.2355370228559215,0.1218212890625,1.477544129010313,3.227788161330913,-0.017715643499547896,-0.033224203576364776,0.02068030664060622,6.964789385461278,-0.07348351332228048,0.15703199100738835,-3.4768982281939174,2.137299733580247,1.2737313053441395,2.4046550512152165,0.2363359387643868,0.2415577918291092,0.9276999831199646,0.2363359387643868,0.07537309774235522,0.02874175780887816,0.10411485555128071,4.733713421245511e-14,0.848515625,0.848515625,0.0,0.848515625,0.10000000149011612,0,0.10000000149011612,1.0,65,1159,ref,3.7789742946624756,1.526261568069458,0.001,1159,2,0,0.1939230446111776,0.7671024351734724,0.2415577918291092,24.115227217644584,P1,1,0.0006892591657756546,0.004779426846623061,0.2427523455963976,0.04178572250646903,45.834250040060596,10.340185861036394,30.558235872479152
-3.70620716928533,2.74676299820468,7.787823719079292,0.14880859375,-3.6661474600222084,2.210082923613068,5.690998704384409,0.12384033203125,1.5589677528169998,3.3284669029946206,-0.0029681265655359594,-0.034091161813766896,0.021300556795093357,7.0385390908000955,-0.0790420045540668,0.1585618523035291,-3.5712660242318113,2.209357579412978,1.3920414549844866,2.4313809222973486,0.23392773564337405,0.2902565598487854,0.9190000295639038,0.23392773564337405,0.07177054686622306,0.03082777569671545,0.10259832256286076,7.774336729937659e-14,0.85119140625,0.85119140625,0.0,0.85119140625,0.10000000149011612,0,0.10000000149011612,1.0,66,1171,ref,4.552854061126709,1.490483283996582,0.001,1171,2,0,0.2006961894055504,0.793895000626245,0.2902565598487854,24.386487321961962,P1,1,0.0006838987111704695,0.004789405170524423,0.2506054123754435,0.04198273935341566,49.00159359894149,10.436543103322714,30.37552552638754
-3.5835891670743125,2.7417366073320713,7.017828920667848,0.15666015625,-3.621348252885673,2.2175700771391176,5.758412144063356,0.1280908203125,1.5488639296511462,3.373836600147432,-0.005083482775787727,-0.033754979414059874,0.021588178602557555,7.108329916656421,-0.0805751884356141,0.15946620641502887,-3.5383614187043846,2.2445175413319958,1.3713931057022606,2.442656181905228,0.24099414188167428,0.2695577144622803,0.9190999865531921,0.24099414188167428,0.07838757794172371,0.02862780057582657,0.10701537851754658,3.6914915568786455e-15,0.84333984375,0.84333984375,0.0,0.84333984375,0.10000000149011612,0,0.10000000149011612,1.0,67,1184,ref,4.3685479164123535,1.618657112121582,0.001,1184,2,0,0.1938315234183803,0.7667404042967112,0.2695577144622803,24.501291084129306,P1,1,0.0006764970101170488,0.004791778329753056,0.24199524091447844,0.04434891052906222,45.09852873105681,10.896028628374003,31.616112216404918
-3.5775874132483683,2.8312915306419835,7.540544137812673,0.16318359375,-3.733735752993683,2.2569305430488713,6.451461724818188,0.12489501953125,1.6624481302665086,3.428132936932146,0.0031544089482189418,-0.03450434642474248,0.023078819403781047,7.175879460584952,-0.08670785627095029,0.15933290527545713,-3.6212576033877473,2.3922960066105223,1.4352798632714947,2.4583314921602533,0.24686523562195362,0.25047656893730164,0.9240000247955322,0.24686523562195362,0.07769086621307378,0.03291844729013427,0.11060931350327267,6.462885782099193e-14,0.83681640625,0.83681640625,0.0,0.83681640625,0.10000000149011612,0,0.10000000149011612,1.0,68,1195,ref,4.186966419219971,1.3336124420166016,0.001,1195,2,0,0.1935532890904244,0.7656397912625472,0.25047656893730164,24.662513278522606,P1,1,0.0006842468366236363,0.004891357767466383,0.23671176964851154,0.046096772861827305,42.903736447853156,11.288497927039536,32.61834232382932
-3.740247734218622,2.8193971044898705,9.644236419651929,0.16650390625,-3.7265424179270292,2.291123440470825,7.66925521304659,0.13694335937500002,1.792052454857348,3.4860834678608574,-0.028889303243337213,-0.03467946161935318,0.025590152165682053,7.242238350757122,-0.09265949311899022,0.1619063304619844,-3.6451476575936574,2.6567577442712373,1.4627298327009743,2.4764990594836562,0.24985351686700596,0.2666512727737427,0.9221000075340271,0.24985351686700596,0.07167216429818947,0.040739923246900483,0.11241208754505688,3.307076834602185e-14,0.83349609375,0.83349609375,0.0,0.83349609375,0.10000000149011612,0,0.10000000149011612,1.0,69,1207,ref,4.89748477935791,1.65627920627594,0.001,1207,2,0,0.1919815861961821,0.7594225976331885,0.2666512727737427,24.847746908947038,P1,1,0.0006511486113509052,0.004699028988702906,0.2442711554923869,0.044033883911392575,45.670742247995776,10.869789642726246,30.93760632177749
