act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,9,2,W1,2,78400,9460.479439,97.26499596,5.771812433,16.85172502,0.0805554391,96.97085318,9.460479439,9.403346366,8.371002632,1.032343734,0,l2rest
R,none,0,9,2,b1,1,100,0.0002521262344,0.01587848338,0.2050110772,0.07745183138,0.163242984,0.203024308,2.521262344e-07,4.121886966e-05,3.577113803e-05,5.447731624e-06,0,l2rest
R,none,0,9,2,W2,2,10000,4372.858542,66.12759289,5.796544751,11.4081053,0.2798154931,64.74523497,4.372858542,4.191945451,3.63983537,0.5521100814,0,l2rest
R,none,0,9,2,b2,1,100,5.839469506e-05,0.00764164217,0.5792938107,0.01319130643,-0.1126173346,0.5802040785,5.839469506e-08,0.0003366367727,0.0003267862018,9.850570952e-06,0,l2rest
R,none,0,9,2,W3,2,1000,3.03439172,1.74195055,1.821666578,0.9562400559,0.2702330021,2.153561102,0.00303439172,0.004637825419,6.354645051e-06,0.004631470774,0,l2rest
R,none,0,9,2,b3,1,10,1.431555449e-05,0.003783590158,0.1902295811,0.01988959938,0.5600776727,0.1881365897,1.431555449e-08,3.539537639e-05,3.476210752e-05,6.332688683e-07,0,l2rest
R,none,0,9,3,W1,2,78400,18126.29759,134.6339392,5.771812433,23.3261113,0.06170328226,134.4013185,18.12629759,18.06371441,16.60544772,1.458266688,0,l2rest
R,none,0,9,3,b1,1,100,0.0003866040801,0.01966225013,0.2050110772,0.09590823286,-0.1230782999,0.2083468213,3.866040801e-07,4.340839794e-05,3.435418768e-05,9.054210261e-06,0,l2rest
R,none,0,9,3,W2,2,10000,7468.601428,86.42107051,5.796544751,14.90906639,0.2365780638,85.23600662,7.468601428,7.265176824,6.500314154,0.76486267,0,l2rest
R,none,0,9,3,b2,1,100,2.283357533e-05,0.004778449051,0.5792938107,0.008248748671,-0.01940044147,0.5794062119,2.283357533e-08,0.0003357115584,0.0003300679007,5.643657651e-06,0,l2rest
R,none,0,9,3,W3,2,1000,4.294226458,2.072251543,1.821666578,1.137558085,0.02035670171,2.731117804,0.004294226458,0.007459004461,6.279282473e-05,0.007396211636,0,l2rest
R,none,0,9,3,b3,1,10,5.95734982e-05,0.00771838702,0.1902295811,0.04057406308,0.09760250445,0.1896318914,5.95734982e-08,3.596025422e-05,3.331033595e-05,2.649918273e-06,0,l2rest
R,none,0,9,4,W1,2,78400,27386.88223,165.4898252,5.771812433,28.67207261,0.05104427963,165.2957455,27.38688223,27.32268348,25.50984359,1.812839895,0,l2rest
R,none,0,9,4,b1,1,100,0.0003413491025,0.01847563537,0.2050110772,0.09012018097,0.02829244289,0.2053206364,3.413491025e-07,4.215656373e-05,3.479547104e-05,7.361092686e-06,0,l2rest
R,none,0,9,4,W2,2,10000,10741.23483,103.6399287,5.796544751,17.87960469,0.2158318089,102.5451673,10.74123483,10.51551133,9.573327788,0.942183547,0,l2rest
R,none,0,9,4,b2,1,100,2.741049995e-05,0.005235503791,0.5792938107,0.009037734729,0.1405507819,0.5785811767,2.741049995e-08,0.0003347561781,0.0003295429397,5.213238373e-06,0,l2rest
R,none,0,9,4,W3,2,1000,5.597907429,2.365989736,1.821666578,1.298805042,-0.02519811003,3.022182406,0.005597907429,0.009133586498,0.0002962877,0.008837298798,0,l2rest
R,none,0,9,4,b3,1,10,0.000245219984,0.0156595014,0.1902295811,0.08231896065,0.3635669111,0.1851120046,2.45219984e-07,3.426645427e-05,3.047471271e-05,3.791741554e-06,0,l2rest
R,none,0,9,5,W1,2,78400,36661.24888,191.4712743,5.771812433,33.17350945,0.04502981801,191.2982868,36.66124888,36.59503453,34.48429014,2.110744392,0,l2rest
R,none,0,9,5,b1,1,100,0.002698946796,0.05195138878,0.2050110772,0.2534077158,-0.05800192583,0.2143921649,2.698946796e-06,4.596400036e-05,2.342726821e-05,2.253673215e-05,0,l2rest
R,none,0,9,5,W2,2,10000,14402.38533,120.0099384,5.796544751,20.70370257,0.1938406014,119.0222565,14.40238533,14.16629755,13.0446993,1.121598251,0,l2rest
R,none,0,9,5,b2,1,100,2.756335291e-05,0.005250081229,0.5792938107,0.009062898882,-0.04940523691,0.5795769135,2.756335291e-08,0.0003359093986,0.0003295262033,6.383195326e-06,0,l2rest
R,none,0,9,5,W3,2,1000,6.516886579,2.552819339,1.821666578,1.401364756,0.01482797633,3.114071946,0.006516886579,0.009697444083,0.0005345843603,0.009162859723,0,l2rest
R,none,0,9,5,b3,1,10,0.0005550970363,0.02356049737,0.1902295811,0.1238529636,0.3393861308,0.1835761388,5.550970363e-07,3.370019874e-05,2.777858346e-05,5.921615283e-06,0,l2rest
R,none,0,9,6,W1,2,78400,45982.66697,214.4356942,5.771812433,37.15222848,0.04201140588,214.2708268,45.98266697,45.91198721,43.54061557,2.371371639,0,l2rest
R,none,0,9,6,b1,1,100,0.001527687518,0.03908564337,0.2050110772,0.1906513732,-0.1986160481,0.216194926,1.527687518e-06,4.674024603e-05,2.753124958e-05,1.920899645e-05,0,l2rest
R,none,0,9,6,W2,2,10000,17783.85088,133.3561055,5.796544751,23.00613749,0.1759651282,132.459077,17.78385088,17.54540709,16.27144154,1.273965548,0,l2rest
R,none,0,9,6,b2,1,100,7.226868289e-05,0.008501098923,0.5792938107,0.01467493484,-0.1038687494,0.5802384156,7.226868289e-08,0.0003366766189,0.0003258043198,1.087229913e-05,0,l2rest
R,none,0,9,6,W3,2,1000,7.580966055,2.753355418,1.821666578,1.51144861,-0.04267982022,3.365646022,0.007580966055,0.01132757314,0.0008680440937,0.01045952905,0,l2rest
R,none,0,9,6,b3,1,10,0.0002974653584,0.01724718407,0.1902295811,0.09066510043,0.09956558857,0.1892919029,2.974653584e-07,3.583142449e-05,2.992290967e-05,5.908514823e-06,0,l2rest
R,none,0,9,7,W1,2,78400,52144.3135,228.3512941,5.771812433,39.56318691,0.0380335372,228.2046688,52.1443135,52.07737085,49.54162564,2.535745208,0,l2rest
R,none,0,9,7,b1,1,100,0.0009369526718,0.03060968265,0.2050110772,0.1493074573,0.01919874735,0.2067015668,9.369526718e-07,4.272553771e-05,3.041584641e-05,1.23096913e-05,0,l2rest
R,none,0,9,7,W2,2,10000,20359.50571,142.6867398,5.796544751,24.61582649,0.1639256055,141.8518352,20.35950571,20.12194316,18.7389255,1.383017663,0,l2rest
R,none,0,9,7,b2,1,100,0.0001967904682,0.0140282026,0.5792938107,0.02421604088,0.1713209384,0.5770560173,1.967904682e-07,0.0003329936472,0.0003195252077,1.346843948e-05,0,l2rest
R,none,0,9,7,W3,2,1000,14.06612538,3.750483352,1.821666578,2.058819873,-0.01064608829,4.186892095,0.01406612538,0.01753006542,0.003720334148,0.01380973127,0,l2rest
R,none,0,9,7,b3,1,10,1.988104109,1.410001457,0.1902295811,7.412104097,0.4390010391,1.337456611,0.001988104109,0.001788790185,0.00148784343,0.0003009467554,0,l2rest
R,none,0,9,8,W1,2,78400,57689.36408,240.186103,5.771812433,41.61363624,0.03499168301,240.053451,57.68936408,57.62565932,54.95005963,2.675599691,0,l2rest
R,none,0,9,8,b1,1,100,0.020023414,0.141504113,0.2050110772,0.6902266695,-0.05618687889,0.2555639028,2.0023414e-05,6.531290843e-05,4.033134496e-06,6.127977394e-05,0,l2rest
R,none,0,9,8,W2,2,10000,22773.59517,150.9092283,5.796544751,26.03434197,0.1589664237,150.096911,22.77359517,22.52908268,21.05769092,1.471391766,0,l2rest
R,none,0,9,8,b2,1,100,0.002184710119,0.04674088274,0.5792938107,0.0806859695,0.02922939133,0.5798130372,2.184710119e-06,0.0003361831581,0.0002836126211,5.257053699e-05,0,l2rest
R,none,0,9,8,W3,2,1000,19.72083585,4.440814773,1.821666578,2.43777584,0.006943057923,4.788211637,0.01972083585,0.02292697068,0.006859937269,0.01606703342,0,l2rest
R,none,0,9,8,b3,1,10,1.406718535,1.186051658,0.1902295811,6.234843451,0.2146254923,1.160197102,0.001406718535,0.001346057315,0.0009916616082,0.0003543957071,0,l2rest
R,none,0,9,9,W1,2,78400,62898.37931,250.795493,5.771812433,43.45177463,0.03271842074,250.6730348,62.89837931,62.83697039,60.03660404,2.800366346,0,l2rest
R,none,0,9,9,b1,1,100,0.01135171947,0.1065444483,0.2050110772,0.5197009342,-0.03210030922,0.2340589285,1.135171947e-05,5.478358199e-05,9.695676995e-06,4.5087905e-05,0,l2rest
R,none,0,9,9,W2,2,10000,24723.53247,157.2371854,5.796544751,27.12601941,0.1526447118,156.4572841,24.72353247,24.47888174,22.93426764,1.544614097,0,l2rest
R,none,0,9,9,b2,1,100,0.001906952944,0.04366867234,0.5792938107,0.07538259779,-0.1184347931,0.5860719751,1.906952944e-06,0.00034348036,0.0002868942888,5.658607114e-05,0,l2rest
R,none,0,9,9,W3,2,1000,18.77690196,4.333232276,1.821666578,2.378718657,0.08023223673,4.563848372,0.01877690196,0.02082871196,0.006307962257,0.0145207497,0,l2rest
R,none,0,9,9,b3,1,10,0.5264098872,0.7255410996,0.1902295811,3.814028794,0.2475934286,0.7030304389,0.0005264098872,0.000494251798,0.0002865584219,0.0002076933761,0,l2rest
R,none,0,9,10,W1,2,78400,67219.58755,259.2674055,5.771812433,44.91958263,0.03175041497,259.1483668,67.21958755,67.15787601,64.2600157,2.897860307,0,l2rest
R,none,0,9,10,b1,1,100,0.009009119878,0.09491638361,0.2050110772,0.4629817321,0.04000510447,0.2224449374,9.009119878e-06,4.948175018e-05,1.212084155e-05,3.736090863e-05,0,l2rest
R,none,0,9,10,W2,2,10000,26835.71791,163.81611,5.796544751,28.2609929,0.1521256501,163.0349985,26.83571791,26.58041072,24.97018302,1.610227706,0,l2rest
R,none,0,9,10,b2,1,100,0.002567133223,0.05066688487,0.5792938107,0.08746319042,-0.05883081295,0.5844672277,2.567133223e-06,0.0003416019402,0.0002794464267,6.215551352e-05,0,l2rest
R,none,0,9,10,W3,2,1000,15.99015086,3.998768668,1.821666578,2.195115569,-0.06848336151,4.506256047,0.01599015086,0.02030634356,0.004739773509,0.01556657005,0,l2rest
R,none,0,9,10,b3,1,10,0.3981730165,0.6310095217,0.1902295811,3.31709463,-0.2309593433,0.6998624823,0.0003981730165,0.0004898074942,0.0001942869561,0.0002955205381,0,l2rest
R,none,0,9,11,W1,2,78400,71372.82414,267.1569279,5.771812433,46.28648818,0.03110285639,267.0397311,71.37282414,71.31021801,68.3221786,2.988039411,0,l2rest
R,none,0,9,11,b1,1,100,0.009164035386,0.09572896837,0.2050110772,0.4669453461,-0.08858034833,0.233817117,9.164035386e-06,5.467044421e-05,1.19425793e-05,4.272786491e-05,0,l2rest
R,none,0,9,11,W2,2,10000,28636.29108,169.2226081,5.796544751,29.19370338,0.1457040141,168.475657,28.63629108,28.38404701,26.70807817,1.675968835,0,l2rest
R,none,0,9,11,b2,1,100,0.0008728963795,0.02954481984,0.5792938107,0.05100144227,-0.07635353349,0.5822953005,8.728963795e-07,0.000339067817,0.0003022239529,3.684386404e-05,0,l2rest
R,none,0,9,11,W3,2,1000,13.30930498,3.648192015,1.821666578,2.00266726,0.02317534637,4.039769443,0.01330930498,0.01631973715,0.003336195172,0.01298354198,0,l2rest
R,none,0,9,11,b3,1,10,0.1990625444,0.4461642572,0.1902295811,2.345398937,-0.003021928361,0.4855541185,0.0001990625444,0.000235762802,6.550255843e-05,0.0001702602436,0,l2rest
R,none,0,9,12,W1,2,78400,75455.66259,274.6919413,5.771812433,47.59197297,0.02947673809,274.5824237,75.45566259,75.39550742,72.31803568,3.077471734,0,l2rest
R,none,0,9,12,b1,1,100,0.006046837237,0.07776141226,0.2050110772,0.3793034666,0.085498818,0.2129561999,6.046837237e-06,4.535034308e-05,1.619247722e-05,2.915786586e-05,0,l2rest
R,none,0,9,12,W2,2,10000,30171.12518,173.6983741,5.796544751,29.96584718,0.142967423,172.9648273,30.17112518,29.9168315,28.19102431,1.725807184,0,l2rest
R,none,0,9,12,b2,1,100,0.001575153341,0.03968820154,0.5792938107,0.0685113509,-0.1014103725,0.5846533592,1.575153341e-06,0.0003418195504,0.0002911742134,5.064533703e-05,0,l2rest
R,none,0,9,12,W3,2,1000,11.59719072,3.405464832,1.821666578,1.869422689,0.002467534173,3.858114118,0.01159719072,0.01488504455,0.002508416909,0.01237662764,0,l2rest
R,none,0,9,12,b3,1,10,0.2653411139,0.5151127196,0.1902295811,2.707847627,0.01615464906,0.5462256216,0.0002653411139,0.0002983624297,0.0001055490537,0.000192813376,0,l2rest
R,none,0,9,13,W1,2,78400,79423.21671,281.8212496,5.771812433,48.82716701,0.02781904703,281.7197695,79.42321671,79.36602852,76.20329174,3.162736781,0,l2rest
R,none,0,9,13,b1,1,100,0.009887508438,0.09943595144,0.2050110772,0.4850272132,-0.009171175497,0.2286721839,9.887508438e-06,5.229096767e-05,1.114610717e-05,4.11448605e-05,0,l2rest
R,none,0,9,13,W2,2,10000,31865.83384,178.5100385,5.796544751,30.79593899,0.1400199529,177.7910709,31.86583384,31.60966488,29.82995092,1.779713962,0,l2rest
R,none,0,9,13,b2,1,100,0.0009510218796,0.03083864264,0.5792938107,0.0532348906,0.04818750534,0.578628237,9.510218796e-07,0.0003348106366,0.0003008030714,3.400756525e-05,0,l2rest
R,none,0,9,13,W3,2,1000,10.28057155,3.206333037,1.821666578,1.760109713,-0.001920484702,3.690728284,0.01028057155,0.01362147527,0.001917301203,0.01170417407,0,l2rest
R,none,0,9,13,b3,1,10,0.0770761432,0.2776259051,0.1902295811,1.459425519,-0.297363342,0.3803584292,7.70761432e-05,0.0001446725346,7.638117464e-06,0.0001370344172,0,l2rest
R,none,0,9,14,W1,2,78400,83139.49126,288.3391948,5.771812433,49.95643884,0.02830243251,288.2335876,83.13949126,83.07860101,79.84432558,3.234275432,0,l2rest
R,none,0,9,14,b1,1,100,0.005736332776,0.07573858182,0.2050110772,0.3694365342,0.1044484152,0.2110030369,5.736332776e-06,4.452228159e-05,1.671137805e-05,2.781090354e-05,0,l2rest
R,none,0,9,14,W2,2,10000,33654.25917,183.4509721,5.796544751,31.64833189,0.134855593,182.7595501,33.65425917,33.40105314,31.56109556,1.83995758,0,l2rest
R,none,0,9,14,b2,1,100,0.0003391036278,0.01841476657,0.5792938107,0.03178830195,-0.02313380023,0.580012056,3.391036278e-07,0.0003364139851,0.0003145853021,2.182868302e-05,0,l2rest
R,none,0,9,14,W3,2,1000,8.589730961,2.93082428,1.821666578,1.608869765,-0.0145411565,3.473250654,0.008589730961,0.0120634701,0.001230230808,0.0108332393,0,l2rest
R,none,0,9,14,b3,1,10,0.1967671114,0.4435843904,0.1902295811,2.331837078,-0.4295011842,0.5526658054,0.0001967671114,0.0003054394925,6.418865943e-05,0.000241250833,0,l2rest
R,none,0,9,15,W1,2,78400,87148.10208,295.2085739,5.771812433,51.14659863,0.02886193639,295.0983918,87.14810208,87.08306086,83.77363887,3.30942199,0,l2rest
R,none,0,9,15,b1,1,100,0.005507876373,0.07421506837,0.2050110772,0.3620051628,0.04066571254,0.2151742729,5.507876373e-06,4.629996773e-05,1.710759592e-05,2.919237181e-05,0,l2rest
R,none,0,9,15,W2,2,10000,35115.50764,187.3913222,5.796544751,32.32810757,0.1333707579,186.7066336,35.11550764,34.85936702,32.9766632,1.882703818,0,l2rest
R,none,0,9,15,b2,1,100,0.0001833296737,0.01353992886,0.5792938107,0.02337316335,-0.09719322574,0.5807661644,1.833296737e-07,0.0003372893378,0.0003200774548,1.721188296e-05,0,l2rest
R,none,0,9,15,W3,2,1000,8.695335897,2.948785495,1.821666578,1.618729536,0.02026383737,3.434545435,0.008695335897,0.01179610235,0.001270397054,0.01052570529,0,l2rest
R,none,0,9,15,b3,1,10,0.1424486651,0.3774237209,0.1902295811,1.984043275,-0.08551414838,0.4369385586,0.0001424486651,0.000190915304,3.504164601e-05,0.000155873658,0,l2rest
R,none,0,9,16,W1,2,78400,90572.79466,300.9531436,5.771812433,52.14187868,0.02847909707,300.844095,90.57279466,90.50716952,87.13201828,3.37515124,0,l2rest
R,none,0,9,16,b1,1,100,0.02445056796,0.1563667738,0.2050110772,0.7627235367,-0.1261937928,0.2730766899,2.445056796e-05,7.457087855e-05,2.366268246e-06,7.22046103e-05,0,l2rest
R,none,0,9,16,W2,2,10000,36778.45973,191.7771095,5.796544751,33.08472853,0.1302918101,191.1083025,36.77845973,36.52238329,34.58877047,1.933612821,0,l2rest
R,none,0,9,16,b2,1,100,0.001345020529,0.03667452152,0.5792938107,0.06330901667,-0.0646105324,0.5828135919,1.345020529e-06,0.0003396716829,0.000294435693,4.523598995e-05,0,l2rest
R,none,0,9,16,W3,2,1000,8.672915089,2.944981339,1.821666578,1.616641253,-0.009602098668,3.477701883,0.008672915089,0.01209441039,0.001261836053,0.01083257434,0,l2rest
R,none,0,9,16,b3,1,10,0.07937390026,0.28173374,0.1902295811,1.48101961,-0.02200181148,0.3433941292,7.937390026e-05,0.000117919528,8.373011107e-06,0.0001095465169,0,l2rest
R,none,0,9,17,W1,2,78400,93959.7153,306.5284902,5.771812433,53.10783983,0.02830549651,306.4194373,93.9597153,93.89287154,90.45457922,3.43829232,0,l2rest
R,none,0,9,17,b1,1,100,0.01593854823,0.1262479633,0.2050110772,0.6158104479,-0.06416255044,0.247567021,1.593854823e-05,6.128942988e-05,6.203628112e-06,5.508580177e-05,0,l2rest
R,none,0,9,17,W2,2,10000,38549.77228,196.3409593,5.796544751,33.87206822,0.1290043381,195.6776246,38.54977228,38.28973276,36.3071739,1.982558857,0,l2rest
R,none,0,9,17,b2,1,100,0.000482387107,0.02196331275,0.5792938107,0.0379139434,-0.01593109919,0.5800595622,4.82387107e-07,0.0003364690957,0.0003106172839,2.585181176e-05,0,l2rest
R,none,0,9,17,W3,2,1000,8.620516093,2.936071541,1.821666578,1.611750238,0.009856617222,3.43999246,0.008620516093,0.01183354812,0.001241898421,0.0105916497,0,l2rest
R,none,0,9,17,b3,1,10,0.2366465209,0.4864632781,0.1902295811,2.557243071,0.4792516416,0.4291086142,0.0002366465209,0.0001841342028,8.775440324e-05,9.637979954e-05,0,l2rest
R,none,0,9,18,W1,2,78400,97565.29647,312.3544405,5.771812433,54.11721952,0.02820774535,312.2449384,97.56529647,97.49690155,93.9929078,3.503993748,0,l2rest
R,none,0,9,18,b1,1,100,0.01051967551,0.1025654694,0.2050110772,0.5002923295,-0.04591384396,0.2334096899,1.051967551e-05,5.448008333e-05,1.049510256e-05,4.398498077e-05,0,l2rest
R,none,0,9,18,W2,2,10000,39916.92574,199.7922064,5.796544751,34.46746553,0.126047948,199.1446014,39.91692574,39.65857229,37.63431674,2.024255548,0,l2rest
R,none,0,9,18,b2,1,100,0.000786495815,0.02804453271,0.5792938107,0.04841158699,-0.02402516718,0.58064485,7.86495815e-07,0.0003371484418,0.0003038757665,3.327267534e-05,0,l2rest
R,none,0,9,18,W3,2,1000,7.168829663,2.677467024,1.821666578,1.469789838,-0.0008851397986,3.239742773,0.007168829663,0.01049593324,0.0007323944028,0.009763538835,0,l2rest
R,none,0,9,18,b3,1,10,0.04002852207,0.2000712925,0.1902295811,1.051735967,0.3436178338,0.2237408874,4.002852207e-05,5.005998471e-05,9.685928369e-08,4.996312542e-05,0,l2rest
R,none,0,9,19,W1,2,78400,100833.6479,317.5431434,5.771812433,55.01619241,0.02823871054,317.4325912,100.8336479,100.7634499,97.20136279,3.562087139,0,l2rest
R,none,0,9,19,b1,1,100,0.004292407901,0.06551647045,0.2050110772,0.3195752706,0.001032355287,0.2151609102,4.292407901e-06,4.629421729e-05,1.94587453e-05,2.683547199e-05,0,l2rest
R,none,0,9,19,W2,2,10000,41502.43628,203.7214674,5.796544751,35.14532815,0.1246545447,203.0803583,41.50243628,41.24163194,39.174275,2.067356937,0,l2rest
R,none,0,9,19,b2,1,100,0.0002896680806,0.01701963809,0.5792938107,0.02937997571,0.003012031083,0.5794925312,2.896680806e-07,0.0003358115937,0.0003161522452,1.965934854e-05,0,l2rest
R,none,0,9,19,W3,2,1000,5.789424521,2.4061223,1.821666578,1.320835727,-0.03388898361,3.066753139,0.005789424521,0.009404974814,0.0003415884907,0.009063386323,0,l2rest
R,none,0,9,19,b3,1,10,0.09267151574,0.3044199661,0.1902295811,1.600276699,-0.6573538581,0.4527616545,9.267151574e-05,0.0002049931158,1.303944403e-05,0.0001919536718,0,l2rest
R,none,0,9,20,W1,2,78400,104310.8013,322.9718274,5.771812433,55.95674343,0.02699067944,322.8675993,104.3108013,104.2434867,100.6158495,3.627637196,0,l2rest
R,none,0,9,20,b1,1,100,0.004120277172,0.0641893852,0.2050110772,0.3131020337,0.0003935363737,0.214800981,4.120277172e-06,4.613946142e-05,1.983074893e-05,2.630871249e-05,0,l2rest
R,none,0,9,20,W2,2,10000,43013.29107,207.3964587,5.796544751,35.77932503,0.1212440068,206.7737316,43.01329107,42.75537607,40.64252529,2.112850775,0,l2rest
R,none,0,9,20,b2,1,100,0.00025699744,0.0160311397,0.5792938107,0.0276735905,0.2070548423,0.5761879794,2.5699744e-07,0.0003319925876,0.0003172648365,1.472775104e-05,0,l2rest
R,none,0,9,20,W3,2,1000,5.799160103,2.408144535,1.821666578,1.321945829,-0.0185789963,3.046413508,0.005799160103,0.009280635259,0.0003439563944,0.008936678865,0,l2rest
R,none,0,9,20,b3,1,10,0.06394488832,0.2528732653,0.1902295811,1.329305694,-0.8016241589,0.4210163885,6.394488832e-05,0.0001772547994,3.924231181e-06,0.0001733305682,0,l2rest
R,none,0,9,21,W1,2,78400,107594.2812,328.0156722,5.771812433,56.83061881,0.02680792025,327.9117063,107.5942812,107.5260871,103.8411051,3.684981951,0,l2rest
R,none,0,9,21,b1,1,100,0.008478675376,0.09207972294,0.2050110772,0.4491451106,-0.02239730069,0.2266138149,8.478675376e-06,5.13538211e-05,1.275349077e-05,3.860033033e-05,0,l2rest
R,none,0,9,21,W2,2,10000,44408.51134,210.7332706,5.796544751,36.35498037,0.1186881182,210.1241307,44.40851134,44.15215031,41.99906161,2.153088699,0,l2rest
R,none,0,9,21,b2,1,100,0.0002177652803,0.01475687231,0.5792938107,0.02547389949,0.04854257696,0.5787651904,2.177652803e-07,0.0003349691456,0.0003187019548,1.626719086e-05,0,l2rest
R,none,0,9,21,W3,2,1000,6.007246759,2.450968535,1.821666578,1.345453973,-0.004193194653,3.059928076,0.006007246759,0.009363159829,0.0003960209528,0.008967138876,0,l2rest
R,none,0,9,21,b3,1,10,0.3803045134,0.6166883439,0.1902295811,3.241810976,-0.2907316684,0.69620733,0.0003803045134,0.0004847046463,0.0001818670764,0.00030283757,0,l2rest
R,none,0,9,22,W1,2,78400,111212.5172,333.4854078,5.771812433,57.77828225,0.02622738928,333.3839607,111.2125172,111.1448653,107.3962006,3.748664689,0,l2rest
R,none,0,9,22,b1,1,100,0.02379486402,0.1542558395,0.2050110772,0.7524268524,-0.1369301967,0.2729194195,2.379486402e-05,7.448500953e-05,2.57609415e-06,7.190891538e-05,0,l2rest
R,none,0,9,22,W2,2,10000,45912.42124,214.2718396,5.796544751,36.96544214,0.119313392,213.6577592,45.91242124,45.64963805,43.46194856,2.187689485,0,l2rest
R,none,0,9,22,b2,1,100,0.001269717125,0.03563309031,0.5792938107,0.06151125672,-0.09889977051,0.5838955557,1.269717125e-06,0.00034093402,0.0002955669789,4.536704114e-05,0,l2rest
R,none,0,9,22,W3,2,1000,5.679574042,2.383185692,1.821666578,1.308244725,-0.03033447104,3.043259679,0.005679574042,0.009261429472,0.0003153037153,0.008946125757,0,l2rest
R,none,0,9,22,b3,1,10,0.03712582047,0.1926806178,0.1902295811,1.012884625,-0.1985311957,0.2964234496,3.712582047e-05,8.786686146e-05,6.007581019e-09,8.786085388e-05,0,l2rest
R,none,0,9,23,W1,2,78400,114103.7695,337.7924947,5.771812433,58.52451005,0.02524752276,337.6960681,114.1037695,114.0386344,110.2377335,3.800900918,0,l2rest
R,none,0,9,23,b1,1,100,0.0121151635,0.1100689034,0.2050110772,0.5368924692,0.04069265449,0.2287098986,1.21151635e-05,5.230821773e-05,9.014016355e-06,4.329420138e-05,0,l2rest
R,none,0,9,23,W2,2,10000,47249.06984,217.3685116,5.796544751,37.49966936,0.1194677527,216.7524263,47.24906984,46.9816143,44.76269716,2.218917145,0,l2rest
R,none,0,9,23,b2,1,100,0.001548332909,0.0393488616,0.5792938107,0.06792556882,0.0449615437,0.5788608602,1.548332909e-06,0.0003350798955,0.000291540548,4.353934748e-05,0,l2rest
R,none,0,9,23,W3,2,1000,6.684738649,2.585486153,1.821666578,1.419297134,-0.008778723352,3.175830833,0.006684738649,0.01008590148,0.0005834203438,0.009502481135,0,l2rest
R,none,0,9,23,b3,1,10,0.06197055109,0.2489388501,0.1902295811,1.308623237,0.326587813,0.2592804747,6.197055109e-05,6.722636457e-05,3.446778271e-06,6.37795863e-05,0,l2rest
R,none,0,9,24,W1,2,78400,116762.0476,341.7046204,5.771812433,59.20230854,0.02532949246,341.607156,116.7620476,116.695449,112.8508515,3.844597518,0,l2rest
R,none,0,9,24,b1,1,100,0.006286808719,0.07928939853,0.2050110772,0.3867566554,-0.03817470676,0.2226149722,6.286808719e-06,4.955742585e-05,1.580594048e-05,3.375148537e-05,0,l2rest
R,none,0,9,24,W2,2,10000,48311.16332,219.7980057,5.796544751,37.91879735,0.1174689657,219.1926918,48.31116332,48.04543612,45.7966253,2.248810823,0,l2rest
R,none,0,9,24,b2,1,100,0.0008788931456,0.02964613205,0.5792938107,0.05117633143,0.008493264174,0.5798003869,8.788931456e-07,0.0003361684886,0.0003021125706,3.405591802e-05,0,l2rest
