act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,2,5,W1,2,78400,29.02966012,5.387917977,5.769364544,0.9338841281,-0.00221988913,7.902736062,0.02902966012,0.06245323726,0.0001455014838,0.06230773578,0,l2wt
R,none,0,2,5,b1,1,100,2.739469944,1.655134419,0.1979369661,8.361926784,0.01141523514,1.664682986,0.002739469944,0.002771169444,0.002123424416,0.0006477450283,0,l2wt
R,none,0,2,5,W2,2,10000,1217.886116,34.89822511,5.774748749,6.043245625,0.01472478584,35.288793,1.217886116,1.245298912,0.8481768755,0.3971220362,0,l2wt
R,none,0,2,5,b2,1,100,15.53532082,3.941487133,0.6256117176,6.30021309,0.3433867479,3.772696239,0.01553532082,0.01423323691,0.01099502977,0.003238207146,0,l2wt
R,none,0,2,5,W3,2,1000,5651.737679,75.17803987,1.839511248,40.86848609,0.5054914445,74.26514524,5.651737679,5.515311797,5.37853978,0.1367720169,0,l2wt
R,none,0,2,5,b3,1,10,0.1266960678,0.3559439111,0.1447900571,2.458344988,0.481777105,0.3130517545,0.0001266960678,9.800140102e-05,4.458595006e-05,5.341545096e-05,0,l2wt
R,none,0,2,6,W1,2,78400,27.49436701,5.243507129,5.769364544,0.9088534949,-0.003277251378,7.808855174,0.02749436701,0.06097821913,0.0002765260208,0.06070169311,0,l2wt
R,none,0,2,6,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,6,W2,2,10000,1149.038739,33.89747393,5.774748749,5.869947837,0.0153829903,34.2981638,1.149038739,1.17636404,0.7908876717,0.3854763683,0,l2wt
R,none,0,2,6,b2,1,100,15.54687546,3.942952633,0.6256117176,6.302555597,0.3195306203,3.789704007,0.01554687546,0.01436185646,0.01100475075,0.003357105714,0,l2wt
R,none,0,2,6,W3,2,1000,5574.283941,74.66112738,1.839511248,40.58748075,0.4995578444,73.75940083,5.574283941,5.440449211,5.302987776,0.1374614349,0,l2wt
R,none,0,2,6,b3,1,10,0.1340192963,0.3660864601,0.1447900571,2.528395026,0.4547492251,0.3267642477,0.0001340192963,0.0001067748736,4.8972098e-05,5.78027756e-05,0,l2wt
R,none,0,2,7,W1,2,78400,27.49525155,5.243591474,5.769364544,0.9088681143,-0.003283933577,7.808937902,0.02749525155,0.06097951116,0.0002764373211,0.06070307384,0,l2wt
R,none,0,2,7,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,7,W2,2,10000,1149.103566,33.89843013,5.774748749,5.87011342,0.01538625445,34.29908772,1.149103566,1.176427419,0.7909414546,0.3854859641,0,l2wt
R,none,0,2,7,b2,1,100,15.21430972,3.900552489,0.6256117176,6.234781701,0.2971310132,3.762387928,0.01521430972,0.01415556292,0.01072523706,0.003430325862,0,l2wt
R,none,0,2,7,W3,2,1000,5503.986011,74.18885368,1.839511248,40.33074207,0.4941628222,73.29728368,5.503986011,5.372491795,5.234427351,0.1380644445,0,l2wt
R,none,0,2,7,b3,1,10,0.1280129905,0.3577890307,0.1447900571,2.471088401,0.4422758069,0.321175309,0.0001280129905,0.0001031535791,4.536856276e-05,5.778501634e-05,0,l2wt
R,none,0,2,8,W1,2,78400,27.49684661,5.243743568,5.769364544,0.9088944767,-0.003284666131,7.809043239,0.02749684661,0.06098115631,0.00027627741,0.0607048789,0,l2wt
R,none,0,2,8,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,8,W2,2,10000,1149.266071,33.900827,5.774748749,5.87052848,0.01538329352,34.30146728,1.149266071,1.176590658,0.7910762778,0.3855143801,0,l2wt
R,none,0,2,8,b2,1,100,14.95353737,3.866980394,0.6256117176,6.181118871,0.2729955339,3.744869874,0.01495353737,0.01402405037,0.01050647089,0.003517579479,0,l2wt
R,none,0,2,8,W3,2,1000,5413.451517,73.57616134,1.839511248,39.99766862,0.4863777018,72.69923342,5.413451517,5.28517854,5.146146966,0.1390315738,0,l2wt
R,none,0,2,8,b3,1,10,0.1272842174,0.3567691374,0.1447900571,2.464044456,0.4326836516,0.3217863031,0.0001272842174,0.0001035464248,4.493513049e-05,5.861129434e-05,0,l2wt
R,none,0,2,9,W1,2,78400,27.49767796,5.243822838,5.769364544,0.9089082165,-0.00328498886,7.809097911,0.02749767796,0.06098201019,0.0002761940846,0.0607058161,0,l2wt
R,none,0,2,9,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,9,W2,2,10000,1149.250812,33.90060195,5.774748749,5.870489508,0.01539130627,34.30119971,1.149250812,1.176572302,0.7910636181,0.3855086836,0,l2wt
R,none,0,2,9,b2,1,100,14.76892925,3.843036462,0.6256117176,6.142846039,0.2520167891,3.734768697,0.01476892925,0.01394849722,0.01035182198,0.003596675238,0,l2wt
R,none,0,2,9,W3,2,1000,5315.260553,72.90583346,1.839511248,39.6332632,0.4767925071,72.0469154,5.315260553,5.190758019,5.050422153,0.1403358656,0,l2wt
R,none,0,2,9,b3,1,10,0.1175256562,0.3428201514,0.1447900571,2.367705064,0.4318852743,0.3092165615,0.0001175256562,9.561488191e-05,3.921591825e-05,5.639896366e-05,0,l2wt
R,none,0,2,10,W1,2,78400,27.50282256,5.244313355,5.769364544,0.9089932374,-0.003285950461,7.809432218,0.02750282256,0.06098723157,0.0002756787514,0.06071155282,0,l2wt
R,none,0,2,10,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,10,W2,2,10000,1149.457751,33.90365394,5.774748749,5.871018016,0.0153881628,34.3042261,1.149457751,1.176779928,0.7912353074,0.385544621,0,l2wt
R,none,0,2,10,b2,1,100,14.64134266,3.826400745,0.6256117176,6.116254919,0.2379894385,3.727373722,0.01464134266,0.01389331487,0.0102450504,0.003648264467,0,l2wt
R,none,0,2,10,W3,2,1000,5227.667343,72.30260952,1.839511248,39.30533699,0.469190173,71.45799595,5.227667343,5.106245185,4.965048218,0.1411969676,0,l2wt
R,none,0,2,10,b3,1,10,0.1153741613,0.3396677219,0.1447900571,2.345932647,0.3974350155,0.3118432448,0.0001153741613,9.724620935e-05,3.797730425e-05,5.92689051e-05,0,l2wt
R,none,0,2,11,W1,2,78400,27.50479374,5.244501286,5.769364544,0.9090258114,-0.003280048041,7.80953601,0.02750479374,0.06098885269,0.0002754814397,0.06071337125,0,l2wt
R,none,0,2,11,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,11,W2,2,10000,1149.70131,33.90724569,5.774748749,5.87163999,0.01538959247,34.30775845,1.14970131,1.17702229,0.791437384,0.3855849056,0,l2wt
R,none,0,2,11,b2,1,100,14.55804003,3.815499972,0.6256117176,6.098830735,0.2250234283,3.724937387,0.01455804003,0.01387515854,0.01017538707,0.003699771463,0,l2wt
R,none,0,2,11,W3,2,1000,5167.412576,71.88471727,1.839511248,39.0781613,0.4644389122,71.04905568,5.167412576,5.047968313,4.906330886,0.1416374266,0,l2wt
R,none,0,2,11,b3,1,10,0.09821744682,0.3133966286,0.1447900571,2.164489986,0.3812541135,0.2908289676,9.821744682e-05,8.458148839e-05,2.842817596e-05,5.615331243e-05,0,l2wt
R,none,0,2,12,W1,2,78400,27.50768558,5.244776981,5.769364544,0.9090735974,-0.003284782566,7.809740168,0.02750768558,0.06099204149,0.0002751921116,0.06071684938,0,l2wt
R,none,0,2,12,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,12,W2,2,10000,1149.797747,33.90866773,5.774748749,5.871886242,0.01539480428,34.30913046,1.149797747,1.177116433,0.7915173973,0.3855990356,0,l2wt
R,none,0,2,12,b2,1,100,14.50812269,3.808952965,0.6256117176,6.088365767,0.2167124002,3.723800969,0.01450812269,0.01386669366,0.0101336615,0.003733032159,0,l2wt
R,none,0,2,12,W3,2,1000,5117.552003,71.53706733,1.839511248,38.88917091,0.4605981726,70.70864581,5.117552003,4.999712593,4.857749324,0.1419632683,0,l2wt
R,none,0,2,12,b3,1,10,0.09678036684,0.3110954304,0.1447900571,2.148596642,0.3254473623,0.2973649855,9.678036684e-05,8.842593459e-05,2.765747721e-05,6.076845738e-05,0,l2wt
R,none,0,2,13,W1,2,78400,27.5078974,5.244797174,5.769364544,0.9090770975,-0.003292160793,7.809782365,0.0275078974,0.06099270059,0.0002751709255,0.06071752967,0,l2wt
R,none,0,2,13,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,13,W2,2,10000,1149.846661,33.90938899,5.774748749,5.87201114,0.01539284903,34.30985259,1.149846661,1.177165985,0.7915579813,0.3856080033,0,l2wt
R,none,0,2,13,b2,1,100,14.47746213,3.804926035,0.6256117176,6.081928978,0.2103416616,3.723903183,0.01447746213,0.01386745491,0.01010803953,0.003759415386,0,l2wt
R,none,0,2,13,W3,2,1000,5072.287168,71.21999135,1.839511248,38.71680122,0.4574092591,70.39758958,5.072287168,4.955820618,4.813651019,0.142169599,0,l2wt
R,none,0,2,13,b3,1,10,0.07619496424,0.2760343534,0.1447900571,1.906445504,0.3258133456,0.2666749735,7.619496424e-05,7.111554149e-05,1.72250653e-05,5.389047619e-05,0,l2wt
R,none,0,2,14,W1,2,78400,27.5064476,5.244658959,5.769364544,0.9090531408,-0.003291235372,7.809685623,0.0275064476,0.06099118954,0.0002753159508,0.06071587359,0,l2wt
R,none,0,2,14,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,14,W2,2,10000,1149.532166,33.90475137,5.774748749,5.871208055,0.01539273336,34.30528179,1.149532166,1.176852358,0.7912970475,0.3855553109,0,l2wt
R,none,0,2,14,b2,1,100,14.46341185,3.803079259,0.6256117176,6.078977026,0.2048198588,3.725609505,0.01446341185,0.01388016618,0.01009629998,0.003783866209,0,l2wt
R,none,0,2,14,W3,2,1000,5037.636096,70.97630658,1.839511248,38.58432866,0.4537198567,70.16083675,5.037636096,4.922543013,4.779896469,0.142646544,0,l2wt
R,none,0,2,14,b3,1,10,0.1056250685,0.3250001054,0.1447900571,2.244629997,0.2288989944,0.32410913,0.0001056250685,0.0001050467281,3.247566151e-05,7.257106663e-05,0,l2wt
R,none,0,2,15,W1,2,78400,27.50800691,5.244807614,5.769364544,0.9090789071,-0.003295920965,7.809803971,0.02750800691,0.06099303806,0.0002751599727,0.06071787809,0,l2wt
R,none,0,2,15,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,15,W2,2,10000,1149.738728,33.90779745,5.774748749,5.871735538,0.01538950311,34.30830285,1.149738728,1.177059645,0.7914684294,0.3855912151,0,l2wt
R,none,0,2,15,b2,1,100,14.46410195,3.803169988,0.6256117176,6.07912205,0.2043323789,3.726010302,0.01446410195,0.01388315277,0.01009687656,0.003786276208,0,l2wt
R,none,0,2,15,W3,2,1000,5029.391984,70.91820629,1.839511248,38.55274403,0.4527882697,70.10448591,5.029391984,4.914638944,4.771866109,0.1427728355,0,l2wt
R,none,0,2,15,b3,1,10,0.1637157634,0.4046180463,0.1447900571,2.794515414,0.3874770251,0.3732016837,0.0001637157634,0.0001392794967,6.751058397e-05,7.176891272e-05,0,l2wt
R,none,0,2,16,W1,2,78400,27.50493396,5.244514655,5.769364544,0.9090281286,-0.003295967875,7.8096067,0.02750493396,0.06098995681,0.0002754674063,0.06071448941,0,l2wt
R,none,0,2,16,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,16,W2,2,10000,1149.638814,33.9063241,5.774748749,5.871480401,0.01538885693,34.30685421,1.149638814,1.176960246,0.7913855319,0.3855747136,0,l2wt
R,none,0,2,16,b2,1,100,14.46166994,3.802850238,0.6256117176,6.078610952,0.203308307,3.726348783,0.01446166994,0.01388567525,0.01009484462,0.003790830634,0,l2wt
R,none,0,2,16,W3,2,1000,5020.668883,70.85667847,1.839511248,38.51929611,0.4517171706,70.0449681,5.020668883,4.906297556,4.763369371,0.142928185,0,l2wt
R,none,0,2,16,b3,1,10,0.1370038019,0.3701402462,0.1447900571,2.556392708,0.08598259545,0.3856836736,0.0001370038019,0.0001487518961,5.078270773e-05,9.796918836e-05,0,l2wt
R,none,0,2,17,W1,2,78400,27.50665741,5.244678962,5.769364544,0.9090566078,-0.00329231322,7.809703281,0.02750665741,0.06099146534,0.0002752949603,0.06071617038,0,l2wt
R,none,0,2,17,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,17,W2,2,10000,1149.489232,33.90411821,5.774748749,5.871098412,0.01539156694,34.30466432,1.149489232,1.176809994,0.7912614263,0.3855485675,0,l2wt
R,none,0,2,17,b2,1,100,14.46237601,3.802943073,0.6256117176,6.078759341,0.2031738787,3.72652618,0.01446237601,0.01388699737,0.01009543454,0.00379156283,0,l2wt
R,none,0,2,17,W3,2,1000,5019.11807,70.84573431,1.839511248,38.51334662,0.4517670605,70.03393411,5.01911807,4.904751927,4.761858821,0.1428931056,0,l2wt
R,none,0,2,17,b3,1,10,0.06296843408,0.2509351193,0.1447900571,1.733096349,0.3030709626,0.2488165882,6.296843408e-05,6.190969455e-05,1.126677423e-05,5.064292033e-05,0,l2wt
R,none,0,2,18,W1,2,78400,27.50797003,5.244804099,5.769364544,0.9090782978,-0.003285640454,7.809761769,0.02750797003,0.06099237889,0.0002751636607,0.06071721523,0,l2wt
R,none,0,2,18,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,18,W2,2,10000,1149.237721,33.90040887,5.774748749,5.870456073,0.01538968135,34.30101866,1.149237721,1.176559881,0.791052757,0.3855071241,0,l2wt
R,none,0,2,18,b2,1,100,14.46156429,3.802836348,0.6256117176,6.078588749,0.2028751703,3.72661161,0.01446156429,0.01388763409,0.01009475635,0.003792877738,0,l2wt
R,none,0,2,18,W3,2,1000,5017.136936,70.83175091,1.839511248,38.50574492,0.4514861135,70.02047734,5.017136936,4.902867247,4.759929133,0.1429381141,0,l2wt
R,none,0,2,18,b3,1,10,0.06156908161,0.2481311782,0.1447900571,1.713730785,0.2458648859,0.254689816,6.156908161e-05,6.48669024e-05,1.067938732e-05,5.418751508e-05,0,l2wt
R,none,0,2,19,W1,2,78400,27.51103449,5.245096233,5.769364544,0.9091289332,-0.003288715179,7.809970583,0.02751103449,0.06099564051,0.000274857262,0.06072078325,0,l2wt
R,none,0,2,19,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,19,W2,2,10000,1149.282407,33.90106793,5.774748749,5.870570202,0.01539044121,34.30166398,1.149282407,1.176604152,0.7910898307,0.3855143213,0,l2wt
R,none,0,2,19,b2,1,100,14.46085813,3.802743501,0.6256117176,6.078440338,0.202181757,3.72696268,0.01446085813,0.01389025082,0.01009416637,0.003796084451,0,l2wt
R,none,0,2,19,W3,2,1000,5015.088817,70.81729179,1.839511248,38.49788462,0.4511769234,70.00659755,5.015088817,4.9009237,4.757934209,0.1429894916,0,l2wt
R,none,0,2,19,b3,1,10,0.07091358383,0.2662960455,0.1447900571,1.839187378,0.1167932181,0.2878738398,7.091358383e-05,8.287134765e-05,1.476370521e-05,6.810764244e-05,0,l2wt
R,none,0,2,20,W1,2,78400,27.50868701,5.244872449,5.769364544,0.9090901449,-0.003286760523,7.809812177,0.02750868701,0.06099316624,0.0002750919574,0.06071807429,0,l2wt
R,none,0,2,20,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,20,W2,2,10000,1149.382091,33.90253813,5.774748749,5.870824792,0.01539022816,34.30311442,1.149382091,1.176703659,0.7911725352,0.3855311234,0,l2wt
R,none,0,2,20,b2,1,100,14.46085813,3.802743501,0.6256117176,6.078440338,0.202181757,3.72696268,0.01446085813,0.01389025082,0.01009416637,0.003796084451,0,l2wt
R,none,0,2,20,W3,2,1000,5015.088817,70.81729179,1.839511248,38.49788462,0.4511769234,70.00659755,5.015088817,4.9009237,4.757934209,0.1429894916,0,l2wt
R,none,0,2,20,b3,1,10,0.1298392191,0.3603320956,0.1447900571,2.48865221,0.3312936056,0.3409318779,0.0001298392191,0.0001162345454,4.645837036e-05,6.9776175e-05,0,l2wt
R,none,0,2,21,W1,2,78400,27.50823627,5.24482948,5.769364544,0.909082697,-0.003283896505,7.809772119,0.02750823627,0.06099254055,0.0002751370337,0.06071740352,0,l2wt
R,none,0,2,21,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,21,W2,2,10000,1149.054207,33.89770209,5.774748749,5.869987347,0.01539706087,34.2983084,1.149054207,1.176373959,0.7909005047,0.3854734542,0,l2wt
R,none,0,2,21,b2,1,100,14.46085813,3.802743501,0.6256117176,6.078440338,0.202181757,3.72696268,0.01446085813,0.01389025082,0.01009416637,0.003796084451,0,l2wt
R,none,0,2,21,W3,2,1000,5015.088817,70.81729179,1.839511248,38.49788462,0.4511769234,70.00659755,5.015088817,4.9009237,4.757934209,0.1429894916,0,l2wt
R,none,0,2,21,b3,1,10,0.08054901863,0.28381159,0.1447900571,1.96015939,0.5675130297,0.2342465455,8.054901863e-05,5.487144407e-05,1.932698662e-05,3.554445745e-05,0,l2wt
R,none,0,2,22,W1,2,78400,27.50452267,5.244475443,5.769364544,0.9090213321,-0.003298181638,7.809588849,0.02750452267,0.06098967799,0.0002755085683,0.06071416943,0,l2wt
R,none,0,2,22,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,22,W2,2,10000,1149.085033,33.89815678,5.774748749,5.870066084,0.01539624197,34.29876127,1.149085033,1.176405025,0.7909260793,0.3854789454,0,l2wt
R,none,0,2,22,b2,1,100,14.46085813,3.802743501,0.6256117176,6.078440338,0.202181757,3.72696268,0.01446085813,0.01389025082,0.01009416637,0.003796084451,0,l2wt
R,none,0,2,22,W3,2,1000,5015.088817,70.81729179,1.839511248,38.49788462,0.4511769234,70.00659755,5.015088817,4.9009237,4.757934209,0.1429894916,0,l2wt
R,none,0,2,22,b3,1,10,0.1374346894,0.370721849,0.1447900571,2.560409579,0.2550649092,0.3619622833,0.0001374346894,0.0001310166945,5.104517461e-05,7.997151991e-05,0,l2wt
R,none,0,2,23,W1,2,78400,27.50470349,5.244492682,5.769364544,0.9090243201,-0.003304926652,7.809626601,0.02750470349,0.06099026764,0.0002754904713,0.06071477717,0,l2wt
R,none,0,2,23,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,23,W2,2,10000,1149.440185,33.90339488,5.774748749,5.870973155,0.01538912384,34.30396525,1.149440185,1.176762032,0.7912207333,0.3855412987,0,l2wt
R,none,0,2,23,b2,1,100,14.46085813,3.802743501,0.6256117176,6.078440338,0.202181757,3.72696268,0.01446085813,0.01389025082,0.01009416637,0.003796084451,0,l2wt
R,none,0,2,23,W3,2,1000,5015.088817,70.81729179,1.839511248,38.49788462,0.4511769234,70.00659755,5.015088817,4.9009237,4.757934209,0.1429894916,0,l2wt
R,none,0,2,23,b3,1,10,0.1529129308,0.3910408302,0.1447900571,2.70074367,0.32952912,0.3695429459,0.0001529129308,0.0001365619889,6.063944324e-05,7.592254566e-05,0,l2wt
R,none,0,2,24,W1,2,78400,27.50676112,5.244688849,5.769364544,0.9090583216,-0.003286333064,7.809686775,0.02750676112,0.06099120753,0.0002752845849,0.06071592294,0,l2wt
R,none,0,2,24,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
R,none,0,2,24,W2,2,10000,1149.401673,33.90282692,5.774748749,5.870874802,0.01538918048,34.30340507,1.149401673,1.176723599,0.7911887816,0.3855348178,0,l2wt
R,none,0,2,24,b2,1,100,14.46085813,3.802743501,0.6256117176,6.078440338,0.202181757,3.72696268,0.01446085813,0.01389025082,0.01009416637,0.003796084451,0,l2wt
R,none,0,2,24,W3,2,1000,5015.088817,70.81729179,1.839511248,38.49788462,0.4511769234,70.00659755,5.015088817,4.9009237,4.757934209,0.1429894916,0,l2wt
R,none,0,2,24,b3,1,10,0.126103877,0.355111077,0.1447900571,2.452592976,0.3503206397,0.3332318683,0.000126103877,0.0001110434781,4.423493141e-05,6.680854667e-05,0,l2wt
R,none,0,2,25,W1,2,78400,27.50535356,5.244554658,5.769364544,0.9090350624,-0.00328148354,7.809577543,0.02750535356,0.06098950141,0.0002754254161,0.06071407599,0,l2wt
R,none,0,2,25,b1,1,100,2.668595368,1.633583597,0.1979369661,8.253049587,0.01032672183,1.643501199,0.002668595368,0.00270109619,0.002061081248,0.0006400149418,0,l2wt
