act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2,0.001,4,4,W2,2,10000,50.90251276,7.134599691,5.775368717,1.235349645,0.02540961712,9.064402511,0.05090251276,0.08216339288,0.001847508842,0.08031588404,0.05090251276
SNA,l2,0.001,4,4,b2,1,100,0.3359980485,0.5796533865,0.5777520585,1.003290906,-0.0429734961,0.8358102585,0.0003359980485,0.0006985787882,3.615048111e-09,0.0006985751731,0.0003359980485
SNA,l2,0.001,4,4,W3,2,1000,39.95758861,6.321201516,1.841603948,3.432443509,0.3410173837,5.950581896,0.03995758861,0.03540942491,0.02006679438,0.01534263053,0.03995758861
SNA,l2,0.001,4,4,b3,1,10,0.008384091018,0.09156468216,0.2010022415,0.4555406023,-0.08333306915,0.2277134898,8.384091018e-06,5.185343344e-05,1.197657939e-05,3.987685405e-05,8.384091018e-06
SNA,l2,0.001,4,5,W1,2,78400,177.3952236,13.31897983,5.774890835,2.306360451,0.005455588926,14.48811055,0.1773952236,0.2099053474,0.05691327873,0.1529920687,0.1773952236
SNA,l2,0.001,4,5,b1,1,100,0.3717107951,0.6096808961,0.2178073609,2.799174892,-0.1413689457,0.6757932012,0.0003717107951,0.0004566964507,0.0001535648676,0.0003031315831,0.0003717107951
SNA,l2,0.001,4,5,W2,2,10000,69.56960017,8.340839296,5.775368717,1.444208968,0.01732051565,10.06259292,0.06956960017,0.1012557762,0.006581639293,0.09467413694,0.06956960017
SNA,l2,0.001,4,5,b2,1,100,0.2922562863,0.540607331,0.5777520585,0.9357081866,0.1458454436,0.7314013066,0.0002922562863,0.0005349478713,1.379730783e-06,0.0005335681406,0.0002922562863
SNA,l2,0.001,4,5,W3,2,1000,42.79873902,6.54207452,1.841603948,3.552378636,0.3212533587,6.200756474,0.04279873902,0.03844938085,0.0220944236,0.01635495725,0.04279873902
SNA,l2,0.001,4,5,b3,1,10,0.01512827128,0.1229970377,0.2010022415,0.6119187366,0.1981605408,0.2138505389,1.512827128e-05,4.573205298e-05,6.084811825e-06,3.964724115e-05,1.512827128e-05
SNA,l2,0.001,4,6,W1,2,78400,149.5068751,12.2273004,5.774890835,2.117321478,0.004360103613,13.49964792,0.1495068751,0.1822404939,0.0416335892,0.1406069046,0.1495068751
SNA,l2,0.001,4,6,b1,1,100,0.3141995411,0.560535049,0.2178073609,2.573535837,-0.1739529137,0.6357003569,0.0003141995411,0.0004041149438,0.0001174622681,0.0002866526757,0.0003141995411
SNA,l2,0.001,4,6,W2,2,10000,83.06296727,9.113888702,5.775368717,1.578061791,0.01845135887,10.69931947,0.08306296727,0.1144754371,0.01114571569,0.1033297214,0.08306296727
SNA,l2,0.001,4,6,b2,1,100,0.1996526052,0.4468250275,0.5777520585,0.7733854358,0.04846713255,0.7130400202,0.0001996526052,0.0005084260704,1.714188744e-05,0.000491284183,0.0001996526052
SNA,l2,0.001,4,6,W3,2,1000,46.57279107,6.824426062,1.841603948,3.705696912,0.2460177457,6.616679549,0.04657279107,0.04378044825,0.02482851622,0.01895193203,0.04657279107
SNA,l2,0.001,4,6,b3,1,10,0.01219540882,0.1104328249,0.2010022415,0.5494109125,0.8493444978,0.1220290683,1.219540882e-05,1.489109351e-05,8.20281922e-06,6.688274288e-06,1.219540882e-05
SNA,l2,0.001,4,7,W1,2,78400,180.6267678,13.43974583,5.774890835,2.327272707,-0.003828547252,14.64822251,0.1806267678,0.2145704226,0.05875000202,0.1558204205,0.1806267678
SNA,l2,0.001,4,7,b1,1,100,0.3181356879,0.5640351832,0.2178073609,2.589605699,-0.04910074603,0.6145241145,0.0003181356879,0.0003776398873,0.0001198737049,0.0002577661824,0.0003181356879
SNA,l2,0.001,4,7,W2,2,10000,80.71797877,8.984318492,5.775368717,1.555626824,0.01799631573,10.59269965,0.08071797877,0.1122052859,0.01029735866,0.1019079272,0.08071797877
SNA,l2,0.001,4,7,b2,1,100,0.2816118748,0.5306711551,0.5777520585,0.9185101935,0.1025526062,0.7433201235,0.0002816118748,0.000552524806,2.216611471e-06,0.0005503081945,0.0002816118748
SNA,l2,0.001,4,7,W3,2,1000,45.11162187,6.716518583,1.841603948,3.64710262,0.1949438585,6.609125558,0.04511162187,0.04368054064,0.0237647927,0.01991574794,0.04511162187
SNA,l2,0.001,4,7,b3,1,10,0.01463092639,0.1209583663,0.2010022415,0.6017762062,0.1628659602,0.2170560733,1.463092639e-05,4.711333897e-05,6.407021951e-06,4.070631702e-05,1.463092639e-05
SNA,l2,0.001,4,8,W1,2,78400,146.4958721,12.10354791,5.774890835,2.095892071,0.0006151646981,13.40743228,0.1464958721,0.1797592403,0.04005190042,0.1397073399,0.1464958721
SNA,l2,0.001,4,8,b1,1,100,0.3393377538,0.5825270413,0.2178073609,2.674505759,-0.1747365187,0.6565961294,0.0003393377538,0.0004311184771,0.0001330204452,0.0002980980319,0.0003393377538
SNA,l2,0.001,4,8,W2,2,10000,79.22076457,8.90060473,5.775368717,1.54113186,0.01503330866,10.53708194,0.07922076457,0.1110300957,0.00976710014,0.1012629956,0.07922076457
SNA,l2,0.001,4,8,b2,1,100,0.1730886139,0.4160391975,0.5777520585,0.7200998965,0.1157713086,0.6717371021,0.0001730886139,0.0004512307343,2.615104941e-05,0.0004250796849,0.0001730886139
SNA,l2,0.001,4,8,W3,2,1000,45.58963307,6.752009558,1.841603948,3.666374394,0.1813323594,6.668701055,0.04558963307,0.04447157377,0.02411208326,0.02035949051,0.04558963307
SNA,l2,0.001,4,8,b3,1,10,0.00519663805,0.07208771081,0.2010022415,0.358641328,0.6694217139,0.1618609807,5.19663805e-06,2.619897707e-05,1.661895622e-05,9.580020852e-06,5.19663805e-06
SNA,l2,0.001,4,9,W1,2,78400,156.4565276,12.50825838,5.774890835,2.16597313,0.006443050055,13.74318302,0.1564565276,0.1888750794,0.04533823843,0.143536841,0.1564565276
SNA,l2,0.001,4,9,b1,1,100,0.2876787613,0.5363569346,0.2178073609,2.462528963,-0.1278669586,0.604147565,0.0002876787613,0.0003649942803,0.0001014738309,0.0002635204495,0.0002876787613
SNA,l2,0.001,4,9,W2,2,10000,84.04078702,9.167376234,5.775368717,1.58732311,0.0173261279,10.7499306,0.08404078702,0.1155610079,0.011505715,0.1040552929,0.08404078702
SNA,l2,0.001,4,9,b2,1,100,0.206379598,0.4542902135,0.5777520585,0.786306525,0.1075938089,0.6954835497,0.000206379598,0.0004836973679,1.524282719e-05,0.0004684545407,0.000206379598
SNA,l2,0.001,4,9,W3,2,1000,48.47653218,6.962509044,1.841603948,3.78067665,0.1293388727,6.967870808,0.04847653218,0.0485512236,0.026223669,0.02232755459,0.04847653218
SNA,l2,0.001,4,9,b3,1,10,0.01146759752,0.107086869,0.2010022415,0.5327645515,0.2826731181,0.1992500692,1.146759752e-05,3.970059007e-05,8.820097185e-06,3.088049289e-05,1.146759752e-05
SNA,l2,0.001,4,10,W1,2,78400,160.863114,12.68318233,5.774890835,2.196263565,0.006052043205,13.90416939,0.160863114,0.1933259266,0.04772449139,0.1456014352,0.160863114
SNA,l2,0.001,4,10,b1,1,100,0.3551838131,0.5959729969,0.2178073609,2.736239007,-0.009262209681,0.6364184665,0.0003551838131,0.0004050284645,0.0001430092483,0.0002620192163,0.0003551838131
SNA,l2,0.001,4,10,W2,2,10000,85.43079272,9.242877946,5.775368717,1.600396165,0.003551322875,10.88147646,0.08543079272,0.11840653,0.01202362025,0.1063829098,0.08543079272
SNA,l2,0.001,4,10,b2,1,100,0.3302488236,0.574672797,0.5777520585,0.9946702716,0.03010891496,0.8025290261,0.0003302488236,0.0006440528377,9.481851662e-09,0.0006440433559,0.0003302488236
SNA,l2,0.001,4,10,W3,2,1000,47.61144339,6.900104592,1.841603948,3.746790726,0.08193069694,6.994334791,0.04761144339,0.04892071917,0.02558842877,0.0233322904,0.04761144339
SNA,l2,0.001,4,10,b3,1,10,0.009840946623,0.09920154546,0.2010022415,0.4935345234,-0.4506512521,0.2611792086,9.840946623e-06,6.8214579e-05,1.036338171e-05,5.785119728e-05,9.840946623e-06
SNA,l2,0.001,4,11,W1,2,78400,179.3342858,13.39157518,5.774890835,2.318931312,0.0011142993,14.57776737,0.1793342858,0.2125113016,0.05801388043,0.1544974211,0.1793342858
SNA,l2,0.001,4,11,b1,1,100,0.3142204938,0.5605537386,0.2178073609,2.573621645,-0.1324936498,0.627704997,0.0003142204938,0.0003940135632,0.0001174750794,0.0002765384839,0.0003142204938
SNA,l2,0.001,4,11,W2,2,10000,85.17717837,9.229148301,5.775368717,1.598018889,-0.009451945518,10.93341998,0.08517717837,0.1195396724,0.01192859342,0.1076110789,0.08517717837
SNA,l2,0.001,4,11,b2,1,100,0.2644719901,0.5142684028,0.5777520585,0.8901195507,0.2251660716,0.6815180938,0.0002644719901,0.0004644669122,4.030174551e-06,0.0004604367376,0.0002644719901
SNA,l2,0.001,4,11,W3,2,1000,47.34470588,6.880748933,1.841603948,3.736280508,0.05673590764,7.021277654,0.04734470588,0.04929833989,0.02539298218,0.02390535771,0.04734470588
SNA,l2,0.001,4,11,b3,1,10,0.009476852783,0.09734912831,0.2010022415,0.4843186205,-0.6157620643,0.2719861586,9.476852783e-06,7.397647048e-05,1.074396787e-05,6.323250261e-05,9.476852783e-06
SNA,l2,0.001,4,12,W1,2,78400,142.2474697,11.92675437,5.774890835,2.065277891,0.001247735016,13.24480867,0.1422474697,0.1754249566,0.03784542491,0.1375795317,0.1422474697
SNA,l2,0.001,4,12,b1,1,100,0.3476552633,0.589622984,0.2178073609,2.707084744,-0.01046276414,0.6307001304,0.0003476552633,0.0003977826545,0.0001382468575,0.000259535797,0.0003476552633
SNA,l2,0.001,4,12,W2,2,10000,83.91571206,9.160551952,5.775368717,1.586141492,-0.01093298848,10.88243666,0.08391571206,0.1184274277,0.01145946553,0.1069679622,0.08391571206
SNA,l2,0.001,4,12,b2,1,100,0.1710311458,0.4135591201,0.5777520585,0.7158072637,0.06465046027,0.688428732,0.0001710311458,0.000473934119,2.695932103e-05,0.000446974798,0.0001710311458
SNA,l2,0.001,4,12,W3,2,1000,46.97106518,6.853543987,1.841603948,3.721508089,0.0396123981,7.025854641,0.04697106518,0.04936263344,0.02511954296,0.02424309048,0.04697106518
SNA,l2,0.001,4,12,b3,1,10,0.01157424382,0.1075836596,0.2010022415,0.5352361189,-0.09623011061,0.2369346152,1.157424382e-05,5.613801188e-05,8.727031439e-06,4.741098044e-05,1.157424382e-05
SNA,l2,0.001,4,13,W1,2,78400,162.2826388,12.73902032,5.774890835,2.205932664,0.002081915912,13.97589656,0.1622826388,0.1953256847,0.04849909955,0.1468265851,0.1622826388
SNA,l2,0.001,4,13,b1,1,100,0.3560791254,0.5967236592,0.2178073609,2.739685457,-0.1081202463,0.6569810673,0.0003560791254,0.0004316241229,0.000143577561,0.0002880465618,0.0003560791254
SNA,l2,0.001,4,13,W2,2,10000,81.34195715,9.018977611,5.775368717,1.56162802,0.00367019982,10.69179568,0.08134195715,0.1143144948,0.01052099866,0.1037934962,0.08134195715
SNA,l2,0.001,4,13,b2,1,100,0.2731543062,0.5226416614,0.5777520585,0.9046123743,-0.04508552072,0.7963539108,0.0002731543062,0.0006341795512,3.037155872e-06,0.0006311423953,0.0002731543062
SNA,l2,0.001,4,13,W3,2,1000,46.05682263,6.78651771,1.841603948,3.685112491,0.04100175517,6.958695386,0.04605682263,0.04842344148,0.02445217212,0.02397126936,0.04605682263
SNA,l2,0.001,4,13,b3,1,10,0.007482709904,0.08650265836,0.2010022415,0.4303566852,0.3744041474,0.1867214778,7.482709904e-06,3.486491027e-05,1.311015454e-05,2.175475573e-05,7.482709904e-06
SNA,l2,0.001,4,14,W1,2,78400,172.8174452,13.14600492,5.774890835,2.276407519,0.008807820535,14.31186526,0.1728174452,0.2048294873,0.05433332278,0.1504961645,0.1728174452
SNA,l2,0.001,4,14,b1,1,100,0.3093938183,0.5562318027,0.2178073609,2.553778716,-0.1626326052,0.6294761268,0.0003093938183,0.0003962401942,0.0001145311028,0.0002817090915,0.0003093938183
SNA,l2,0.001,4,14,W2,2,10000,94.68512554,9.730628219,5.775368717,1.684849695,-0.004015087415,11.33539981,0.09468512554,0.1284912888,0.01564407773,0.1128472111,0.09468512554
SNA,l2,0.001,4,14,b2,1,100,0.1839072417,0.4288440762,0.5777520585,0.742263173,0.1063398688,0.681916396,0.0001839072417,0.0004650099711,2.217358722e-05,0.0004428363839,0.0001839072417
SNA,l2,0.001,4,14,W3,2,1000,49.14307106,7.010211912,1.841603948,3.806579543,0.0299448961,7.194539381,0.04914307106,0.05176139691,0.02671450829,0.02504688861,0.04914307106
SNA,l2,0.001,4,14,b3,1,10,0.01168321416,0.1080889178,0.2010022415,0.5377498132,0.07239649722,0.2212223452,1.168321416e-05,4.893932603e-05,8.632885716e-06,4.030644031e-05,1.168321416e-05
SNA,l2,0.001,4,15,W1,2,78400,157.1855598,12.53736654,5.774890835,2.1710136,0.009599887102,13.75299325,0.1571855598,0.1891448234,0.0457310777,0.1434137457,0.1571855598
SNA,l2,0.001,4,15,b1,1,100,0.3895324373,0.6241253378,0.2178073609,2.865492402,-0.09635474336,0.6805653801,0.0003895324373,0.0004631692366,0.0001650942983,0.0002980749382,0.0003895324373
SNA,l2,0.001,4,15,W2,2,10000,78.1235317,8.838751705,5.775368717,1.530422063,-0.008648190628,10.60006343,0.0781235317,0.1123613448,0.009384315332,0.1029770294,0.0781235317
SNA,l2,0.001,4,15,b2,1,100,0.3136928269,0.560082875,0.5777520585,0.9694173595,0.0243118263,0.7948309174,0.0003136928269,0.0006317561873,3.122000454e-07,0.0006314439872,0.0003136928269
SNA,l2,0.001,4,15,W3,2,1000,46.58200449,6.825101061,1.841603948,3.70606344,0.008362355104,7.054310347,0.04658200449,0.04976329448,0.02483524347,0.024928051,0.04658200449
SNA,l2,0.001,4,15,b3,1,10,0.008240401836,0.09077665909,0.2010022415,0.4516201333,0.06404361407,0.2151863922,8.240401836e-06,4.63051834e-05,1.214967902e-05,3.415550438e-05,8.240401836e-06
SNA,l2,0.001,4,16,W1,2,78400,161.7867066,12.71954035,5.774890835,2.202559444,0.007697464043,13.92857682,0.1617867066,0.1940052524,0.04822815682,0.1457770955,0.1617867066
SNA,l2,0.001,4,16,b1,1,100,0.2828402519,0.5318272764,0.2178073609,2.441732337,-0.1727620969,0.6085264192,0.0002828402519,0.0003703044028,9.860850729e-05,0.0002716958955,0.0002828402519
SNA,l2,0.001,4,16,W2,2,10000,87.03915685,9.329477845,5.775368717,1.615390861,-0.004556756928,10.99477546,0.08703915685,0.1208850875,0.01263169169,0.1082533958,0.08703915685
SNA,l2,0.001,4,16,b2,1,100,0.181803701,0.4263844521,0.5777520585,0.7380059418,0.1967858012,0.6470293227,0.000181803701,0.0004186469445,2.291215228e-05,0.0003957347922,0.000181803701
SNA,l2,0.001,4,16,W3,2,1000,47.57333262,6.897342432,1.841603948,3.74529086,-0.007628440122,7.152526355,0.04757333262,0.05115863326,0.02556049162,0.02559814163,0.04757333262
SNA,l2,0.001,4,16,b3,1,10,0.01665546544,0.1290560554,0.2010022415,0.6420627673,-0.3576017319,0.2749729847,1.665546544e-05,7.561014233e-05,5.176253692e-06,7.043388864e-05,1.665546544e-05
SNA,l2,0.001,4,17,W1,2,78400,178.6338128,13.3653961,5.774890835,2.314398051,0.0002688267483,14.55821688,0.1786338128,0.2119416789,0.05761577011,0.1543259087,0.1786338128
SNA,l2,0.001,4,17,b1,1,100,0.3211479356,0.5666991579,0.2178073609,2.601836574,-0.03534820676,0.6142590077,0.0003211479356,0.0003773141286,0.000121725486,0.0002555886426,0.0003211479356
SNA,l2,0.001,4,17,W2,2,10000,88.10720492,9.386543822,5.775368717,1.625271785,-0.01313789992,11.08541923,0.08810720492,0.1228865196,0.01304058564,0.109845934,0.08810720492
SNA,l2,0.001,4,17,b2,1,100,0.1960866736,0.4428167495,0.5777520585,0.7664477226,0.05218531914,0.7093533036,0.0001960866736,0.0005031821093,1.820753763e-05,0.0004849745716,0.0001960866736
SNA,l2,0.001,4,17,W3,2,1000,47.88837562,6.920142746,1.841603948,3.757671542,-0.03438415703,7.221930163,0.04788837562,0.05215627527,0.02579155633,0.02636471895,0.04788837562
SNA,l2,0.001,4,17,b3,1,10,0.004536483442,0.06735342191,0.2010022415,0.3350879145,-0.4325397392,0.2380125917,4.536483442e-06,5.664999382e-05,1.786200698e-05,3.878798684e-05,4.536483442e-06
SNA,l2,0.001,4,18,W1,2,78400,154.125761,12.41473967,5.774890835,2.149779108,0.003529678262,13.6736613,0.154125761,0.1869690133,0.04408759254,0.1428814208,0.154125761
SNA,l2,0.001,4,18,b1,1,100,0.389282055,0.623924719,0.2178073609,2.864571318,-0.1235822269,0.6857919604,0.000389282055,0.0004703106129,0.0001649313085,0.0003053793044,0.000389282055
SNA,l2,0.001,4,18,W2,2,10000,88.01016242,9.381373163,5.775368717,1.62437649,-0.004035770276,11.03641108,0.08801016242,0.1218023695,0.01300326806,0.1087991014,0.08801016242
SNA,l2,0.001,4,18,b2,1,100,0.1840465667,0.429006488,0.5777520585,0.7425442829,0.04069856854,0.7054565641,0.0001840465667,0.0004976689638,2.212524476e-05,0.0004755437191,0.0001840465667
SNA,l2,0.001,4,18,W3,2,1000,48.22207546,6.944211652,1.841603948,3.770741077,-0.03210314828,7.241179599,0.04822207546,0.05243468199,0.02603660538,0.02639807661,0.04822207546
SNA,l2,0.001,4,18,b3,1,10,0.00660744181,0.08128617231,0.2010022415,0.4044043077,0.1594231381,0.2044500143,6.60744181e-06,4.179980834e-05,1.433193722e-05,2.746787112e-05,6.60744181e-06
SNA,l2,0.001,4,19,W1,2,78400,183.3509558,13.54071475,5.774890835,2.344756833,-0.004579942229,14.74505299,0.1833509558,0.2174165877,0.06030802103,0.1571085667,0.1833509558
SNA,l2,0.001,4,19,b1,1,100,0.369727471,0.6080521943,0.2178073609,2.791697175,-0.2051704715,0.6866675698,0.000369727471,0.0004715123513,0.00015229103,0.0003192213214,0.000369727471
SNA,l2,0.001,4,19,W2,2,10000,96.9902543,9.848363026,5.775368717,1.705235373,-0.001440442989,11.42405344,0.0969902543,0.1305089969,0.01658928264,0.1139197143,0.0969902543
SNA,l2,0.001,4,19,b2,1,100,0.2517519877,0.501748929,0.5777520585,0.8684502661,0.006450167937,0.7627645744,0.0002517519877,0.000581809796,5.7764757e-06,0.0005760333203,0.0002517519877
SNA,l2,0.001,4,19,W3,2,1000,50.94408997,7.13751287,1.841603948,3.875704589,-0.03292122339,7.429741534,0.05094408997,0.05520105926,0.02804665132,0.02715440795,0.05094408997
SNA,l2,0.001,4,19,b3,1,10,0.01725765831,0.1313684068,0.2010022415,0.6535668748,0.2428258818,0.211744557,1.725765831e-05,4.48357574e-05,4.848870934e-06,3.998688647e-05,1.725765831e-05
SNA,l2,0.001,4,20,W1,2,78400,161.2002089,12.69646443,5.774890835,2.198563538,-0.003531025344,13.96665198,0.1612002089,0.1950673676,0.04790818099,0.1471591866,0.1612002089
SNA,l2,0.001,4,20,b1,1,100,0.377768913,0.6146290857,0.2178073609,2.821893085,-0.1274295915,0.6777367827,0.000377768913,0.0004593271467,0.0001574674813,0.0003018596654,0.000377768913
SNA,l2,0.001,4,20,W2,2,10000,94.3384681,9.71279919,5.775368717,1.681762614,7.422217259e-05,11.29977986,0.0943384681,0.1276850249,0.01550335873,0.1121816662,0.0943384681
SNA,l2,0.001,4,20,b2,1,100,0.2310867944,0.4807148785,0.5777520585,0.8320435581,0.02379341746,0.7427433965,0.0002310867944,0.000551667753,9.416214309e-06,0.0005422515387,0.0002310867944
SNA,l2,0.001,4,20,W3,2,1000,49.3721626,7.026532758,1.841603948,3.815441842,-0.04451883298,7.342739485,0.0493721626,0.05391582315,0.02688348677,0.02703233638,0.0493721626
SNA,l2,0.001,4,20,b3,1,10,0.006882667413,0.08296184311,0.2010022415,0.4127408854,-0.2138241993,0.2332720009,6.882667413e-06,5.441582639e-05,1.393353565e-05,4.048229074e-05,6.882667413e-06
SNA,l2,0.001,4,21,W1,2,78400,155.6373284,12.47546906,5.774890835,2.160295219,0.0005658557981,13.74427732,0.1556373284,0.1889051589,0.0448977486,0.1440074103,0.1556373284
SNA,l2,0.001,4,21,b1,1,100,0.3108663081,0.5575538612,0.2178073609,2.559848569,-0.09370526451,0.6173049203,0.0003108663081,0.0003810653646,0.0001154276844,0.0002656376802,0.0003108663081
SNA,l2,0.001,4,21,W2,2,10000,92.99934722,9.643616916,5.775368717,1.669783764,-2.322758776e-06,11.2407513,0.09299934722,0.1263544898,0.01496334413,0.1113911456,0.09299934722
SNA,l2,0.001,4,21,b2,1,100,0.1836026092,0.4284887504,0.5777520585,0.7416481588,0.147314116,0.6666796902,0.0001836026092,0.0004444618094,2.227953514e-05,0.0004221822742,0.0001836026092
SNA,l2,0.001,4,21,W3,2,1000,49.43197818,7.030787878,1.841603948,3.817752393,-0.01671305799,7.297690195,0.04943197818,0.05325628218,0.02692762986,0.02632865232,0.04943197818
SNA,l2,0.001,4,21,b3,1,10,0.009476135193,0.09734544259,0.2010022415,0.4843002837,-0.2725213028,0.2460542529,9.476135193e-06,6.054269535e-05,1.074473196e-05,4.979796339e-05,9.476135193e-06
SNA,l2,0.001,4,22,W1,2,78400,176.6578196,13.29126855,5.774890835,2.30156187,0.003635092731,14.47235835,0.1766578196,0.2094491561,0.05649593393,0.1529532222,0.1766578196
SNA,l2,0.001,4,22,b1,1,100,0.3708580089,0.6089811236,0.2178073609,2.795962088,-0.1844989472,0.6835511297,0.0003708580089,0.000467242147,0.0001530169126,0.0003142252344,0.0003708580089
SNA,l2,0.001,4,22,W2,2,10000,89.71117998,9.471598597,5.775368717,1.639998944,-0.007140023481,11.12866616,0.08971117998,0.1238472106,0.01366211533,0.1101850952,0.08971117998
SNA,l2,0.001,4,22,b2,1,100,0.2179033866,0.4668012282,0.5777520585,0.8079611682,0.02095939222,0.7351159947,0.0002179033866,0.0005403955257,1.231008676e-05,0.0005280854389,0.0002179033866
SNA,l2,0.001,4,22,W3,2,1000,48.4966648,6.963954681,1.841603948,3.781461639,0.009607080793,7.186219537,0.0484966648,0.05164175123,0.02623847704,0.02540327419,0.0484966648
SNA,l2,0.001,4,22,b3,1,10,0.01246686259,0.1116551055,0.2010022415,0.5554918427,0.2980621087,0.1987208889,1.246686259e-05,3.948999169e-05,7.982910708e-06,3.150708098e-05,1.246686259e-05
SNA,l2,0.001,4,23,W1,2,78400,172.7015624,13.14159665,5.774890835,2.275644167,0.006045914486,14.32247402,0.1727015624,0.2051332621,0.05426835449,0.1508649076,0.1727015624
