act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,8,7,b2,1,100,1.713526126,1.309017237,0.5863603814,2.23244489,0.082936536,1.389254396,0.001713526126,0.001930027777,0.0005222329308,0.001407794846,0,l2rest
R,none,0,8,7,W3,2,1000,25.83361215,5.082677655,1.830950648,2.775977419,-0.02257655813,5.441157347,0.02583361215,0.02960619328,0.01057372853,0.01903246475,0,l2rest
R,none,0,8,7,b3,1,10,0.6323206938,0.7951859492,0.1899511938,4.186264553,0.08897744165,0.800951112,0.0006323206938,0.0006415226839,0.0003663091091,0.0002752135747,0,l2rest
R,none,0,8,8,W1,2,78400,50009.24352,223.6274659,5.794016178,38.59627917,0.04186029303,223.4599232,50.00924352,49.93433728,47.45141183,2.482925451,0,l2rest
R,none,0,8,8,b1,1,100,0.02313486833,0.1521015067,0.2046886733,0.743087071,0.1964848864,0.2297777498,2.313486833e-05,5.279781432e-05,2.76541009e-06,5.003240423e-05,0,l2rest
R,none,0,8,8,W2,2,10000,22617.40418,150.3908381,5.794315006,25.95489509,0.1575334669,149.5875168,22.61740418,22.37642519,20.90815448,1.468270707,0,l2rest
R,none,0,8,8,b2,1,100,2.587921577,1.60870183,0.5863603814,2.74353773,-0.01474148589,1.720334486,0.002587921577,0.002959550742,0.001045182037,0.001914368705,0,l2rest
R,none,0,8,8,W3,2,1000,30.51611104,5.524138941,1.830950648,3.017087842,-0.02545841954,5.863743335,0.03051611104,0.0343834859,0.01363963976,0.02074384614,0,l2rest
R,none,0,8,8,b3,1,10,0.8576412744,0.9260892368,0.1899511938,4.875406247,-0.02984708404,0.9509067443,0.0008576412744,0.0009042236364,0.0005418992183,0.000362324418,0,l2rest
R,none,0,8,9,W1,2,78400,54718.69161,233.9202676,5.794016178,40.37273291,0.04056430593,233.7569369,54.71869161,54.64230556,52.0415866,2.600718955,0,l2rest
R,none,0,8,9,b1,1,100,0.09051627341,0.3008592252,0.2046886733,1.469838171,0.130472589,0.3410924747,9.051627341e-05,0.0001163440763,9.248775067e-06,0.0001070953012,0,l2rest
R,none,0,8,9,W2,2,10000,25906.41153,160.9546878,5.794315006,27.77803548,0.1472570432,160.2039802,25.90641153,25.66531526,24.07474129,1.590573962,0,l2rest
R,none,0,8,9,b2,1,100,1.852506713,1.361068225,0.5863603814,2.321214509,0.05280626784,1.453285357,0.001852506713,0.002112038328,0.0006001722427,0.001511866086,0,l2rest
R,none,0,8,9,W3,2,1000,35.8478901,5.987310757,1.830950648,3.270055783,-0.01605769855,6.289064673,0.0358478901,0.03955233447,0.01727532935,0.02227700512,0,l2rest
R,none,0,8,9,b3,1,10,0.9117091592,0.954834624,0.1899511938,5.026736632,-0.3387094641,1.034724807,0.0009117091592,0.001070655425,0.0005850466619,0.0004856087634,0,l2rest
R,none,0,8,10,W1,2,78400,59222.13117,243.3559762,5.794016178,42.00125936,0.03854695053,243.2015599,59.22213117,59.14699874,56.43568487,2.711313874,0,l2rest
R,none,0,8,10,b1,1,100,0.04951005403,0.2225085482,0.2046886733,1.087058432,0.1512884113,0.2786155986,4.951005403e-05,7.76266518e-05,3.175479435e-07,7.730910386e-05,0,l2rest
R,none,0,8,10,W2,2,10000,28543.36063,168.9478045,5.794315006,29.15751116,0.1392387612,168.2388862,28.54336063,28.30432282,26.61906112,1.685261703,0,l2rest
R,none,0,8,10,b2,1,100,1.212396323,1.101088699,0.5863603814,1.877836113,0.04815196352,1.22230833,0.001212396323,0.001494037654,0.0002649452411,0.001229092413,0,l2rest
R,none,0,8,10,W3,2,1000,32.64412518,5.713503756,1.830950648,3.120512157,-0.002177451695,6.003504203,0.03264412518,0.03604206272,0.01507421864,0.02096784408,0,l2rest
R,none,0,8,10,b3,1,10,0.8469609376,0.9203048069,0.1899511938,4.844954057,-0.07354002924,0.9532858435,0.0008469609376,0.0009087538994,0.0005334164002,0.0003753374992,0,l2rest
R,none,0,8,11,W1,2,78400,62926.35361,250.8512579,5.794016178,43.29488394,0.03736761984,250.7016181,62.92635361,62.85130133,60.05305174,2.798249587,0,l2rest
R,none,0,8,11,b1,1,100,0.05195982177,0.2279469714,0.2046886733,1.113627675,0.0308242977,0.3016303442,5.195982177e-05,9.098086451e-05,5.409484324e-07,9.043991608e-05,0,l2rest
R,none,0,8,11,W2,2,10000,31182.5504,176.585816,5.794315006,30.47570175,0.1323860489,175.9125104,31.1825504,30.94521131,29.1697368,1.775474506,0,l2rest
R,none,0,8,11,b2,1,100,1.317671233,1.147898616,0.5863603814,1.957667422,-0.04440724302,1.311971488,0.001317671233,0.001721269186,0.0003153251893,0.001405943997,0,l2rest
R,none,0,8,11,W3,2,1000,28.90268787,5.37612201,1.830950648,2.936246269,-0.01752082328,5.709640758,0.02890268787,0.03259999758,0.01256823999,0.0200317576,0,l2rest
R,none,0,8,11,b3,1,10,0.8198493502,0.9054553276,0.1899511938,4.766778822,-0.2617895583,0.9726162621,0.0008198493502,0.0009459823934,0.0005119461655,0.0004340362279,0,l2rest
R,none,0,8,12,W1,2,78400,67526.6335,259.8588723,5.794016178,44.8495248,0.03481943473,259.7216856,67.5266335,67.455354,64.5489511,2.906402892,0,l2rest
R,none,0,8,12,b1,1,100,0.01926201873,0.138787675,0.2046886733,0.6780427699,0.131818874,0.231667824,1.926201873e-05,5.366998066e-05,4.342941575e-06,4.932703909e-05,0,l2rest
R,none,0,8,12,W2,2,10000,33660.44783,183.4678387,5.794315006,31.66342156,0.1266837706,182.8241624,33.66044783,33.42467437,31.56788101,1.856793355,0,l2rest
R,none,0,8,12,b2,1,100,1.17757779,1.085162564,0.5863603814,1.850675111,-0.08925834046,1.278665631,0.00117757779,0.001634985797,0.0002488036173,0.001386182179,0,l2rest
R,none,0,8,12,W3,2,1000,23.41317037,4.838715776,1.830950648,2.642734134,-3.718198732e-05,5.173607007,0.02341317037,0.02676620947,0.009046651066,0.0177195584,0,l2rest
R,none,0,8,12,b3,1,10,0.6157517395,0.7846985023,0.1899511938,4.131053281,-0.2418582819,0.8508426917,0.0006157517395,0.0007239332861,0.000353724361,0.0003702089251,0,l2rest
R,none,0,8,13,W1,2,78400,70803.77141,266.0897807,5.794016178,45.92492885,0.0334230094,265.9591766,70.80377141,70.73428362,67.75388504,2.980398577,0,l2rest
R,none,0,8,13,b1,1,100,0.01420707032,0.1191934156,0.2046886733,0.5823156392,0.05171276075,0.2314761214,1.420707032e-05,5.358119477e-05,7.309439083e-06,4.627175569e-05,0,l2rest
R,none,0,8,13,W2,2,10000,35714.09623,188.9817352,5.794315006,32.6150261,0.1233451324,188.3548237,35.71409623,35.47753962,33.55763091,1.919908707,0,l2rest
R,none,0,8,13,b2,1,100,1.624686064,1.274631737,0.5863603814,2.173802626,0.07494696373,1.362525158,0.001624686064,0.001856474806,0.0004737174585,0.001382757348,0,l2rest
R,none,0,8,13,W3,2,1000,25.03605938,5.003604639,1.830950648,2.732790555,0.01052497902,5.309952312,0.02503605938,0.02819559356,0.01006573334,0.01812986022,0,l2rest
R,none,0,8,13,b3,1,10,0.7504697619,0.8662965785,0.1899511938,4.560627187,0.7824411315,0.7273537473,0.0007504697619,0.0005290434737,0.0004574430795,7.160039422e-05,0,l2rest
R,none,0,8,14,W1,2,78400,75044.49291,273.9424993,5.794016178,47.28024411,0.03226703444,273.8167878,75.04449291,74.9756333,71.90360899,3.072024311,0,l2rest
R,none,0,8,14,b1,1,100,0.03211547494,0.1792079098,0.2046886733,0.8755145409,-0.01537694787,0.2741186551,3.211547494e-05,7.514103705e-05,6.492693066e-07,7.449176775e-05,0,l2rest
R,none,0,8,14,W2,2,10000,37709.73142,194.1899364,5.794315006,33.51387286,0.1200456844,193.5798421,37.70973142,37.47315526,35.49291018,1.980245078,0,l2rest
R,none,0,8,14,b2,1,100,1.141799362,1.068550121,0.5863603814,1.822343656,0.2869469076,1.061151053,0.001141799362,0.001126041557,0.0002325069453,0.0008935346118,0,l2rest
R,none,0,8,14,W3,2,1000,21.19868169,4.604202612,1.830950648,2.5146514,0.03405276166,4.896624122,0.02119868169,0.02397692779,0.007690926453,0.01628600134,0,l2rest
R,none,0,8,14,b3,1,10,0.5037325941,0.7097412163,0.1899511938,3.736439883,-0.2087213415,0.7720699985,0.0005037325941,0.0005960920827,0.0002701816675,0.0003259104152,0,l2rest
R,none,0,8,15,W1,2,78400,79250.68635,281.5149842,5.794016178,48.58719334,0.03128784435,281.3933006,79.25068635,79.18218962,76.02205223,3.160137392,0,l2rest
R,none,0,8,15,b1,1,100,0.0190708118,0.13809711,0.2046886733,0.6746690368,0.1389227041,0.230465686,1.90708118e-05,5.311443243e-05,4.434436294e-06,4.867999614e-05,0,l2rest
R,none,0,8,15,W2,2,10000,40108.40226,200.2708223,5.794315006,34.5633301,0.115482834,199.6846422,40.10840226,39.87395634,37.82111188,2.052844456,0,l2rest
R,none,0,8,15,b2,1,100,1.086237343,1.042227107,0.5863603814,1.777451445,0.1999965509,1.088858017,0.001086237343,0.001185611782,0.0002078144717,0.0009777973101,0,l2rest
R,none,0,8,15,W3,2,1000,18.71548367,4.326139581,1.830950648,2.362783281,-0.002737475466,4.702258048,0.01871548367,0.02211123075,0.006225967807,0.01588526294,0,l2rest
R,none,0,8,15,b3,1,10,1.381560917,1.175398195,0.1899511938,6.187895804,0.2886470679,1.135231649,0.001381560917,0.001288750898,0.0009711057921,0.0003176451058,0,l2rest
R,none,0,8,16,W1,2,78400,82683.90736,287.5480957,5.794016178,49.62845924,0.03122317372,287.425536,82.68390736,82.61343873,79.38536135,3.228077381,0,l2rest
R,none,0,8,16,b1,1,100,0.01822078263,0.1349843792,0.2046886733,0.6594618894,0.264517594,0.2133098994,1.822078263e-05,4.550111318e-05,4.858688611e-06,4.064242457e-05,0,l2rest
R,none,0,8,16,W2,2,10000,41977.91533,204.8851272,5.794315006,35.35968047,0.110534634,204.3258252,41.97791533,41.74904284,39.63715149,2.111891359,0,l2rest
R,none,0,8,16,b2,1,100,0.8299273083,0.9110034623,0.5863603814,1.55365794,-0.01129923876,1.088952422,0.0008299273083,0.001185817377,0.00010539313,0.001080424247,0,l2rest
R,none,0,8,16,W3,2,1000,17.4730103,4.180073001,1.830950648,2.28300692,0.01238710213,4.542662327,0.0174730103,0.02063578102,0.005518375829,0.01511740519,0,l2rest
R,none,0,8,16,b3,1,10,0.2864314333,0.5351928935,0.1899511938,2.817528455,0.3638398671,0.4985344347,0.0002864314333,0.0002485365825,0.0001191918312,0.0001293447513,0,l2rest
R,none,0,8,17,W1,2,78400,86438.46527,294.0041926,5.794016178,50.74272898,0.03107885851,293.8811875,86.43846527,86.36615239,83.06510579,3.301046598,0,l2rest
R,none,0,8,17,b1,1,100,0.01311613592,0.1145256998,0.2046886733,0.5595116623,0.09640317011,0.224708257,1.311613592e-05,5.049380076e-05,8.129361778e-06,4.236443899e-05,0,l2rest
R,none,0,8,17,W2,2,10000,44264.45284,210.39119,5.794315006,36.30993307,0.1052099214,209.8606914,44.26445284,44.04150981,41.85988127,2.181628546,0,l2rest
R,none,0,8,17,b2,1,100,0.409460365,0.6398909008,0.5863603814,1.091292866,0.0484879434,0.8466952592,0.000409460365,0.000716892862,2.865516517e-06,0.0007140273455,0,l2rest
R,none,0,8,17,W3,2,1000,13.81860799,3.717338832,1.830950648,2.030278006,0.05459986581,4.0531156,0.01381860799,0.01642774607,0.003558460378,0.01286928569,0,l2rest
R,none,0,8,17,b3,1,10,0.0998905761,0.3160547043,0.1899511938,1.663873219,0.3946967738,0.2976252937,9.98905761e-05,8.858081545e-05,1.590209537e-05,7.267872008e-05,0,l2rest
R,none,0,8,18,W1,2,78400,89829.57672,299.7158266,5.794016178,51.72851049,0.03036494651,299.5958717,89.82957672,89.75768634,86.39003065,3.367655694,0,l2rest
R,none,0,8,18,b1,1,100,0.02568462426,0.1602642326,0.2046886733,0.7829658089,0.0739099092,0.2504654777,2.568462426e-05,6.273295552e-05,1.973530925e-06,6.07594246e-05,0,l2rest
R,none,0,8,18,W2,2,10000,45776.49882,213.9544316,5.794315006,36.92488783,0.1030854137,213.4349525,45.77649882,45.55447894,43.33063416,2.223844779,0,l2rest
R,none,0,8,18,b2,1,100,0.06544927349,0.2558305562,0.5863603814,0.4363025954,0.01620427458,0.6359293981,6.544927349e-05,0.0004044061994,0.0001092499653,0.0002951562341,0,l2rest
R,none,0,8,18,W3,2,1000,11.04148888,3.322873588,1.830950648,1.814835146,-0.004344925815,3.800886524,0.01104148888,0.01444673837,0.002225834058,0.01222090431,0,l2rest
R,none,0,8,18,b3,1,10,0.1460162212,0.3821206893,0.1899511938,2.011678272,0.376854916,0.3569176248,0.0001460162212,0.0001273901909,3.6929115e-05,9.046107588e-05,0,l2rest
R,none,0,8,19,W1,2,78400,92891.89484,304.7817167,5.794016178,52.60284185,0.03041911276,304.660517,92.89189484,92.81803062,89.39364507,3.424385552,0,l2rest
R,none,0,8,19,b1,1,100,0.01947331178,0.1395468085,0.2046886733,0.6817514927,0.06257806957,0.2404076714,1.947331178e-05,5.779584845e-05,4.243462539e-06,5.355238591e-05,0,l2rest
R,none,0,8,19,W2,2,10000,46871.24968,216.4976898,5.794315006,37.36381083,0.1024974837,215.9807089,46.87124968,46.64766664,44.39591214,2.251754497,0,l2rest
R,none,0,8,19,b2,1,100,0.0905940173,0.3009884006,0.5863603814,0.5133164009,-0.006385109633,0.6608073096,9.05940173e-05,0.0004366663004,8.14371674e-05,0.000355229133,0,l2rest
R,none,0,8,19,W3,2,1000,12.91162689,3.593275231,1.830950648,1.962518888,-0.004759373584,4.04062273,0.01291162689,0.01632663204,0.003105787934,0.01322084411,0,l2rest
R,none,0,8,19,b3,1,10,0.1421913878,0.3770827333,0.1899511938,1.985155902,0.6153631124,0.3001986482,0.0001421913878,9.011922839e-05,3.50182131e-05,5.510101529e-05,0,l2rest
R,none,0,8,20,W1,2,78400,96408.79471,310.4976565,5.794016178,53.58936651,0.03028306762,310.3762316,96.40879471,96.33340513,92.84430844,3.48909669,0,l2rest
R,none,0,8,20,b1,1,100,0.01176553049,0.1084690301,0.2046886733,0.5299219951,0.1433027753,0.2174848445,1.176553049e-05,4.729965758e-05,9.258219729e-06,3.804143785e-05,0,l2rest
R,none,0,8,20,W2,2,10000,48595.69031,220.4443021,5.794315006,38.04492884,0.1032290127,219.9216921,48.59569031,48.36555066,46.07461694,2.29093372,0,l2rest
R,none,0,8,20,b2,1,100,0.1878152605,0.4333765805,0.5863603814,0.7390959455,-0.1171195039,0.7688675889,0.0001878152605,0.0005911573693,2.340404334e-05,0.0005677533259,0,l2rest
R,none,0,8,20,W3,2,1000,10.83410974,3.291520885,1.830950648,1.797711417,0.03352418754,3.712467569,0.01083410974,0.01378241545,0.002133265417,0.01164915004,0,l2rest
R,none,0,8,20,b3,1,10,0.1298650146,0.3603678879,0.1899511938,1.897160427,0.3402094654,0.3454999605,0.0001298650146,0.0001193702227,2.904184963e-05,9.032837307e-05,0,l2rest
R,none,0,8,21,W1,2,78400,100278.957,316.6685286,5.794016178,54.65440877,0.02983883567,316.5486252,100.278957,100.2030321,96.64296248,3.560069604,0,l2rest
R,none,0,8,21,b1,1,100,0.01018500313,0.1009207765,0.2046886733,0.4930452424,0.004568875131,0.2278018755,1.018500313e-05,5.189369448e-05,1.076777639e-05,4.112591809e-05,0,l2rest
R,none,0,8,21,W2,2,10000,50259.34505,224.1859609,5.794315006,38.69067537,0.09976836005,223.6821855,50.25934505,50.03372012,47.69491098,2.338809141,0,l2rest
R,none,0,8,21,b2,1,100,0.002796383231,0.05288083992,0.5863603814,0.09018487879,-3.514830152e-05,0.5887419297,2.796383231e-06,0.0003466170598,0.0002846004211,6.201663863e-05,0,l2rest
R,none,0,8,21,W3,2,1000,9.020307337,3.003382649,1.830950648,1.64034058,-0.01960911426,3.548006544,0.009020307337,0.01258835043,0.001374596796,0.01121375364,0,l2rest
R,none,0,8,21,b3,1,10,0.08865492617,0.2977497711,0.1899511938,1.567506711,0.2757091264,0.3058583174,8.865492617e-05,9.35493103e-05,1.162053327e-05,8.192877703e-05,0,l2rest
R,none,0,8,22,W1,2,78400,103851.892,322.2605963,5.794016178,55.61955411,0.03009317662,322.1382989,103.851892,103.7730836,100.1510964,3.621987275,0,l2rest
R,none,0,8,22,b1,1,100,0.007197618809,0.08483878128,0.2046886733,0.4144771664,0.1320179596,0.2109738043,7.197618809e-06,4.450994609e-05,1.436399661e-05,3.014594949e-05,0,l2rest
R,none,0,8,22,W2,2,10000,51573.05067,227.0970072,5.794315006,39.19307234,0.09874930195,226.5981949,51.57305067,51.34674195,48.97488156,2.37186039,0,l2rest
R,none,0,8,22,b2,1,100,0.001102304985,0.03320097867,0.5863603814,0.05662213841,-0.1504893293,0.59226698,1.102304985e-06,0.0003507801756,0.0003059853248,4.479485085e-05,0,l2rest
R,none,0,8,22,W3,2,1000,7.267426319,2.695816448,1.830950648,1.472358881,0.007746392032,3.247050301,0.007267426319,0.01054333566,0.0007479928506,0.009795342806,0,l2rest
R,none,0,8,22,b3,1,10,0.07215978323,0.2686257308,0.1899511938,1.414182904,-0.5743356545,0.4084765436,7.215978323e-05,0.0001668530867,6.189682771e-06,0.0001606634039,0,l2rest
R,none,0,8,23,W1,2,78400,107037.0555,327.1651808,5.794016178,56.46604544,0.02975787453,327.0440461,107.0370555,106.9578081,103.2794255,3.678382626,0,l2rest
R,none,0,8,23,b1,1,100,0.008190883138,0.09050349793,0.2046886733,0.4421519593,0.03310006273,0.2210474521,8.190883138e-06,4.886197607e-05,1.303825427e-05,3.58237218e-05,0,l2rest
R,none,0,8,23,W2,2,10000,52871.72182,229.9385175,5.794315006,39.68346858,0.09447671166,229.4636059,52.87172182,52.65354642,50.24062351,2.412922918,0,l2rest
R,none,0,8,23,b2,1,100,0.0007219247729,0.02686865782,0.5863603814,0.04582277158,0.09253334444,0.5844867393,7.219247729e-07,0.0003416247484,0.0003130309887,2.859375968e-05,0,l2rest
R,none,0,8,23,W3,2,1000,7.453783466,2.730161802,1.830950648,1.49111709,-0.03056453241,3.333426944,0.007453783466,0.01111173519,0.0008085806992,0.01030315449,0,l2rest
R,none,0,8,23,b3,1,10,0.1347463748,0.367078159,0.1899511938,1.932486718,-0.08988489112,0.4282086252,0.0001347463748,0.0001833626267,3.137396181e-05,0.0001519886648,0,l2rest
R,none,0,8,24,W1,2,78400,110743.9917,332.7821987,5.794016178,57.43549697,0.02911487959,332.6639249,110.7439917,110.6652869,106.9212715,3.744015441,0,l2rest
R,none,0,8,24,b1,1,100,0.003263965824,0.05713112833,0.2046886733,0.2791123095,0.1457938166,0.2043319978,3.263965824e-06,4.175156534e-05,2.177322907e-05,1.997833628e-05,0,l2rest
R,none,0,8,24,W2,2,10000,54272.08999,232.9637096,5.794315006,40.20556517,0.09435652765,232.4885522,54.27208999,54.05092691,51.60593384,2.444993066,0,l2rest
R,none,0,8,24,b2,1,100,0.0002106839513,0.01451495613,0.5863603814,0.02475432616,-0.04042504856,0.5871263029,2.106839513e-07,0.0003447172956,0.0003270071904,1.771010521e-05,0,l2rest
R,none,0,8,24,W3,2,1000,6.806182499,2.608866133,1.830950648,1.424869717,0.03677998479,3.131643098,0.006806182499,0.009807188491,0.0006051525009,0.00920203599,0,l2rest
