arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_dtrain_mean_l1,med_dtrain_mean_l2,med_dtrain_zero_l1,med_dtrain_zero_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rem_w2,rows_bfix,rows_par,rows_perp,rows_w2
cap12_bfix,2,36,1,0.11083333333333334,3.613052223400671,2.167853514161006,4.759767770767212,4.575995683670044,0.2555408153499593,-0.007430878235027194,0.054008129984140396,0.04699448651044916,-0.5703982575447412,0.7361852792153756,0.459468118896087,0.0,0.0,0.7361852793360595,0.4594681185920487,0.799898058643757,0.6290618011802025,0.0075,0.2845833333333333,0.49875,0.33,0.01087603289811898,-0.3972491897771475,0.004468942555584563,-0.018846566040356266,3.4340291074187412,1.6139110946711654,1.305382236812072,2.836105773250044,3.433772436924495,1.55993818964197,3.419787797642322,1.596233284591409,0.05128904521504107,-1.5933539251988986,0.9791666865348816,0.8442708333333333,208.18193351104856,182.8618700504303,28.152077078819275,1199981,57715,477507,122357
cap12_bfix,2,37,1,0.11166666666666666,3.6431917499937843,2.3399268727980234,4.97570013999939,4.87314510345459,0.3095694929078066,-0.007430878235027194,0.054008129984140396,0.07928984086736976,-0.5384376433786647,0.7391727587083976,0.47454311860104403,0.0,0.0,0.7391727591507757,0.47454311862343546,0.8069900379662693,0.6398104843865001,0.00875,0.27,0.50625,0.33999999999999997,0.021595381223894716,-0.36623910337619076,0.0038355353363910766,-0.01734723111410858,3.4338145832475035,1.616913547929788,1.3373751788353077,2.7930927837867916,3.4337722978399503,1.5572130687124957,3.423559503457456,1.6053174821139096,0.10192223123119523,-1.515462244497224,1.0,0.8516979166666667,196.1934458417818,163.13177967071533,25.10209357738495,1199984,53558,479212,120306
cap12_bfix,2,38,1,0.115,3.700493281116819,2.2203292376704407,4.9405670166015625,4.882637977600098,0.35280249640636613,-0.007430878235027194,0.054008129984140396,0.09969201753889714,-0.5589639654908645,0.7432471436262131,0.4585059372584025,0.0,0.0,0.7432471442292444,0.4585059374366912,0.8099650261333304,0.6280049033447215,0.0075,0.2729166666666667,0.5162500000000001,0.32708333333333334,0.02509631976276821,-0.36111982362307016,0.0032009644611557773,-0.016378815817297436,3.4340428235882987,1.6140691202715167,1.3455382445180868,2.8041682149496294,3.433772336529498,1.5555229241224973,3.4144464863727797,1.6033704762066132,0.13809866084600797,-1.5420529485815981,0.996666669845581,0.8479895833333333,220.8517571403645,159.57290697097778,25.985654830932617,1199989,56553,476414,117524
cap12_bfix,2,39,1,0.11583333333333333,3.540576985400472,2.1713617547658117,4.878502607345581,4.82464599609375,0.2807743332939814,-0.007430878235027194,0.054008129984140396,0.010086999471819678,-0.5416248376863493,0.7324907274047534,0.468479659507672,0.0,0.0,0.7324907276309871,0.4684796597167146,0.8017143989794822,0.6333606195363555,0.01125,0.28541666666666665,0.5004166666666666,0.32666666666666666,0.006134751931126153,-0.3945525682446516,0.005032055958453723,-0.020119355239294236,3.433919985952395,1.6163879757463322,1.3716074134640333,2.9071080235675675,3.43372124128471,1.5578685402567927,3.4268815498681406,1.6024852222017807,0.012649514900210004,-1.5395512718257183,0.9950000047683716,0.8461979166666667,225.06437837705016,165.79395413398743,25.80324649810791,1199981,58053,461632,112617
cap12_bfix,2,40,1,0.10916666666666666,3.6827151559320677,2.299351046177616,5.127883195877075,5.099286079406738,0.3615317685688728,-0.007430878235027194,0.054008129984140396,0.07032783931416481,-0.5727264782532391,0.7340551069130501,0.4548747963209947,0.0,0.0,0.7340551071291945,0.45487479671220843,0.8063249341214602,0.6233717521762139,0.01,0.29333333333333333,0.51,0.32,0.016078513587859836,-0.3880025116886936,0.0038832086768329694,-0.01919204092028849,3.4339099151703887,1.6128202390779518,1.3771996385319478,2.8780046972359123,3.433772446780426,1.5647706380665851,3.429628703933082,1.5960544635137421,0.10541845484403894,-1.694473025604772,0.9916666746139526,0.8436875,218.05819466384128,160.0374162197113,28.75617003440857,1199983,58725,467740,119781
cap12_bfix,2,41,1,0.11916666666666667,3.5931590456416673,2.2963387433127833,5.321385383605957,5.299800872802734,0.4032236325458992,-0.007430878235027194,0.054008129984140396,0.11003998283312277,-0.5724195188375811,0.7342743558188279,0.45067638071874777,0.0,0.0,0.7342743559082737,0.4506763806493068,0.8061568816459888,0.6239148433965913,0.0125,0.2991666666666667,0.52625,0.32375,0.02862239056374253,-0.37073679916868907,0.003716571462996036,-0.018436993182913284,3.434218955210035,1.611388305847891,1.4274096717110676,3.0150015259834366,3.4337724800772915,1.5664584344380237,3.430639580799437,1.5953079276346158,0.1589932653106128,-1.6459324307227505,1.0,0.8356145833333334,212.44749079830945,150.5524890422821,24.922736525535583,1199978,57289,459106,130780
cap12_bfix,2,42,1,0.11,3.617996357591524,2.2544984838997975,5.0624470710754395,5.201443910598755,0.32805029423470844,-0.007430878235027194,0.054008129984140396,0.06480324651329232,-0.5623472885722449,0.7410423586020867,0.4634530556450287,0.0,0.0,0.7410423583506296,0.46345305579110385,0.8104247787042733,0.6280543409490136,0.010833333333333334,0.28291666666666665,0.5220833333333332,0.32958333333333334,0.0148953988140801,-0.36874101195979986,0.003523246131640969,-0.020861700330860912,3.434256908806104,1.6159398501046933,1.3544627473414974,2.8554316644671043,3.4337721988545855,1.575955261794542,3.428269112960977,1.5979937317373976,0.09175307942030486,-1.557967535724456,0.9925000071525574,0.83978125,227.05102772917598,160.43168878555298,24.81654667854309,1199987,55945,469632,113880
cap12_bfix,2,43,1,0.11833333333333333,3.6645270277527677,2.293409340171718,4.9140706062316895,4.929338693618774,0.33632319074240513,-0.007430878235027194,0.054008129984140396,0.09741606805682324,-0.5760881590450732,0.745005857795477,0.4484843682001034,0.0,0.0,0.7450058577232994,0.44848436791301083,0.8114626140878248,0.6194171274057276,0.009166666666666667,0.2891666666666667,0.5166666666666666,0.3170833333333334,0.02648351199535845,-0.37596704045065177,0.003825697533730783,-0.02163270432196441,3.4342131953721697,1.6126608714778725,1.3381694059310338,2.902151781839333,3.4337721776971972,1.550944375842401,3.4224305921750107,1.5969079425382917,0.14043860951128107,-1.6261575425325039,0.9933333396911621,0.83003125,229.4821967855096,173.03435230255127,25.356878519058228,1199986,58112,477984,111787
cap12_bfix,2,44,1,0.1125,3.5677815402628577,2.296074389816084,5.01194429397583,5.18875527381897,0.2825571951819196,-0.007430878235027194,0.054008129984140396,0.03267267387402657,-0.604074147909713,0.728001318698128,0.4298465926448504,0.0,0.0,0.7280013184787337,0.4298465928044741,0.8036663128059879,0.6116669198733844,0.01125,0.32499999999999996,0.4979166666666667,0.31375,0.011780359374559818,-0.4256636276608923,0.004424975939543089,-0.02021313051576726,3.434097403090946,1.6160173925571721,1.380200055442462,2.9357552377109113,3.433772486830666,1.5524278134056373,3.429715883178528,1.593484240615902,0.03832330357283354,-1.8231121812582325,0.9883333444595337,0.8402395833333334,225.77421533782035,162.12789726257324,25.369181156158447,1199986,61208,454910,102872
cap12_bfix,2,45,1,0.1125,3.5865727014169275,2.2604507379905723,4.916458606719971,4.854599714279175,0.2713863947098677,-0.007430878235027194,0.054008129984140396,0.05105804966842226,-0.5765851496678446,0.7320171313732862,0.4482272816449404,0.0,0.0,0.7320171310480994,0.44822728139332835,0.8005974034860973,0.6189988060336102,0.011666666666666667,0.28041666666666665,0.50625,0.31708333333333333,0.013334679422734126,-0.3691217234132251,0.003306939053005742,-0.01971860423538601,3.4329219375656916,1.61321216403428,1.3530703484345858,2.7933549545533976,3.432804966925187,1.569514970521897,3.425840667632279,1.5929481727972445,0.07107166133898621,-1.5548420292325318,0.987500011920929,0.8337083333333334,226.20720325689763,168.90427470207214,26.38176989555359,1199990,62799,466545,104073
cap12_bfix,2,46,1,0.115,3.549783919881449,2.4398732825680605,4.724472761154175,5.285017251968384,0.33379496074301035,-0.007430878235027194,0.054008129984140396,0.09501051242872513,-0.5868614556998897,0.7438204296181599,0.4518055558949709,0.0,0.0,0.7438204296744273,0.45180555524667404,0.8115168857537103,0.621369440910772,0.010416666666666668,0.29333333333333333,0.5166666666666667,0.3175,0.01617958785717921,-0.38546393466860496,0.0030337867437159882,-0.019748329408321295,3.4340560528091437,1.6150007728365678,1.372519265581404,2.7670175588142403,3.4337721587505214,1.5633738041355147,3.4281091642540193,1.5921295480801294,0.11952284243927958,-1.6193946040375158,0.9891666769981384,0.8342708333333333,229.20786672830582,176.63819074630737,25.182676792144775,1199993,60024,470896,105379
cap12_bfix,2,47,1,0.12,3.4932683753969194,2.227889325678351,4.897521734237671,4.71632981300354,0.2784478139842637,-0.007430878235027194,0.054008129984140396,0.039484329164140755,-0.6155073518262141,0.7328920320421457,0.4327366276582082,0.0,0.0,0.7328920323979886,0.4327366276881287,0.8002908052801562,0.6063452373342021,0.010833333333333334,0.30875,0.49541666666666667,0.30333333333333334,0.010160277919867816,-0.4415673620488963,0.002676939282955194,-0.02092665590840625,3.4343142605808614,1.610832512386301,1.3386748622044937,2.844374822907408,3.4337723818686783,1.5535120527578898,3.4208900805002878,1.5931404462950296,0.056515502608381216,-1.8492441892034064,0.9891666769981384,0.8403541666666666,225.26043994771317,171.32143592834473,27.03407907485962,1199987,57222,471625,105018
cap12_bfix,2,48,1,0.11416666666666667,3.4610661304017474,2.2011358045235614,4.464155673980713,4.818582773208618,0.2898003379423365,-0.007430878235027194,0.054008129984140396,0.029241306878186452,-0.616799801493516,0.7373901339123646,0.4370374018698931,0.0,0.0,0.7373901338044864,0.43703740219423937,0.8066570594090431,0.6121395891455113,0.01,0.29541666666666666,0.49583333333333335,0.3120833333333334,0.009488006534993506,-0.3934143845173525,0.002492250703416513,-0.01884857193028438,3.4346933454454973,1.6094656452838267,1.35106229526454,2.823767628302399,3.4337724523557127,1.5595201544393102,3.4119539252113724,1.5914496983348831,0.037799168417695914,-1.6962001129387256,0.9858333468437195,0.8464479166666666,219.84908588044345,169.21118450164795,24.78891611099243,1199984,58988,476471,106958
cap12_bfix,2,49,1,0.11166666666666666,3.572037000566995,2.232434498960435,5.1241984367370605,4.940117597579956,0.32103143989176414,-0.007430878235027194,0.054008129984140396,0.07110713207674788,-0.5628293251188631,0.7451599001387755,0.460619459922115,0.0,0.0,0.7451599003312488,0.46061945962852857,0.809367494922941,0.6286079536791278,0.009583333333333333,0.2833333333333333,0.5033333333333333,0.32666666666666666,0.01605022872881327,-0.3929399808767179,0.003753021093278368,-0.018030726015276742,3.434100277019071,1.6158868849821957,1.3820218765869277,2.8530543635481758,3.433772284886997,1.561740713507854,3.413099548377743,1.5918366632432583,0.09742194932419806,-1.6237683283070994,1.0,0.8521145833333333,212.07087597902864,159.6747922897339,24.621967554092407,1199990,56596,470990,111523
cap12_bfix,2,50,1,0.11,3.5136708798994807,2.2359859839314513,4.701884984970093,5.161343336105347,0.2799252229473981,-0.007430878235027194,0.054008129984140396,0.06425688327034201,-0.5440268523415259,0.7388494147360325,0.4640304469317198,0.0,0.0,0.7388494151333967,0.4640304472670735,0.8047922619392407,0.6314384914764564,0.010833333333333334,0.28,0.50125,0.3320833333333333,0.01286371257616176,-0.3862671725039086,0.004952883320416697,-0.020460967550752683,3.4348011053322223,1.6149861073835485,1.368827395746574,2.8254811903601116,3.43377238561761,1.549978524346828,3.418152578333316,1.589256626445807,0.07263659668096806,-1.491830369931801,0.9958333373069763,0.8322604166666666,226.86609231308103,168.2411835193634,24.515536069869995,1199982,61807,469761,109969
cap12_bfix,2,51,1,0.11333333333333333,3.5472110385324456,2.3551791836599607,5.015573501586914,4.8490612506866455,0.2544180353282718,-0.007430878235027194,0.054008129984140396,0.02012160233421846,-0.6571915976103075,0.731164460554719,0.42541757464408875,0.0,0.0,0.7311644611790932,0.425417574821639,0.8035492755541812,0.6009982688595801,0.011666666666666667,0.31333333333333335,0.49041666666666667,0.29291666666666666,0.012253182225574505,-0.43398752452848743,0.004590531884412217,-0.021692455502343364,3.4339415275132064,1.6127759370323507,1.3267597229200034,2.726059962121465,3.4337721924952636,1.5363873467652756,3.4160798285573186,1.5897214129687995,0.026669249952149886,-1.7942687031215367,0.9833333492279053,0.8475520833333333,222.2671071253717,169.9533495903015,28.169285893440247,1199990,59020,465518,124122
cap12_bfix,2,52,1,0.11,3.549010253031963,2.229628817441797,4.881360769271851,4.930970907211304,0.2953923351926884,-0.007430878235027194,0.054008129984140396,0.034507302189591665,-0.5489726008918865,0.7370989432682593,0.45432617311676343,0.0,0.0,0.7370989433377204,0.45432617317444496,0.8054330309560267,0.6228747385152631,0.009583333333333333,0.295,0.50375,0.3254166666666667,0.013901688005080532,-0.4026252981621752,0.0058186518840202045,-0.022189402990916277,3.4344168970806335,1.6144086556438406,1.3378391511821963,2.891632203248571,3.4337724538764256,1.5521040996041584,3.4144851334907376,1.586863391322014,0.043062905576856186,-1.6124489106249529,0.9925000071525574,0.83715625,222.01322903530672,170.22758555412292,25.928383111953735,1199985,62484,468861,109331
cap12_bfix,2,53,1,0.10833333333333334,3.475522440138631,2.3034478147449056,4.797947883605957,4.99323582649231,0.29110520076821556,-0.007430878235027194,0.054008129984140396,0.029105615383564147,-0.5469103581802195,0.7405232676863671,0.45890043819944065,0.0,0.0,0.7405232674301563,0.45890043822651205,0.8087111568685317,0.6261608644228054,0.008333333333333333,0.27666666666666667,0.4979166666666667,0.3254166666666667,0.00829692710075755,-0.3905099939869367,0.005489270777959387,-0.02142110723536462,3.4345342241030514,1.6152460150022727,1.3413970884037734,2.7999021090255614,3.4337299778571353,1.5659149249062083,3.413486502683945,1.5876965752425742,0.04024344223415634,-1.49313951591185,0.9975000023841858,0.8402083333333333,226.06503179576248,163.40985751152039,24.46809434890747,1199980,55790,469852,110925
cap12_bfix,2,54,1,0.1075,3.6017223761009647,2.351779699693263,4.830784559249878,4.890183925628662,0.2412693795611267,-0.007430878235027194,0.054008129984140396,0.012636722271175474,-0.6017102585981059,0.7247191306451957,0.4418117171525955,0.0,0.0,0.7247191312274663,0.44181171766659644,0.7970385971291745,0.6156251696301593,0.01,0.3045833333333333,0.49041666666666667,0.31333333333333335,0.004307944537430983,-0.41773524071961754,0.004874273477483719,-0.019021373884170314,3.4340799204489754,1.6140181400973628,1.3575917631770025,2.6600607187947225,3.433772331848922,1.563820939953295,3.4181957859120464,1.5951766537533114,0.014921939240496916,-1.670737420595251,0.9916666746139526,0.83784375,230.48920210730284,171.31771445274353,26.523659229278564,1199988,57109,471766,114065
cap12_bfix,2,55,1,0.11666666666666667,3.622024759663663,2.3343721956004035,4.778768062591553,4.880159854888916,0.2823733976565321,-0.007430878235027194,0.054008129984140396,0.0796722661838152,-0.5933204801923255,0.732314199283719,0.4451655852297942,0.0,0.0,0.7323141987707156,0.4451655850285494,0.8063344576825752,0.6159226482941935,0.010833333333333334,0.29875,0.51125,0.31333333333333335,0.017267121776058193,-0.42163839248680135,0.0048203296464167725,-0.021551635242358314,3.434432755143182,1.6140769096359275,1.314944155491291,2.81367496835756,3.4337723589184597,1.5496056841804635,3.4263866680974884,1.5948138865041006,0.11138704230698446,-1.6209524437536795,0.98416668176651,0.8349270833333333,226.4356342733372,183.45828795433044,27.395060777664185,1199989,61927,475449,112638
cap12_bfix,2,56,1,0.115,3.7391106651809025,2.335979791480647,4.915365934371948,4.817515850067139,0.30564759182147405,-0.007430878235027194,0.054008129984140396,0.056809792779986906,-0.6002781654392361,0.7417693725228309,0.4458266468594472,0.0,0.0,0.7417693725344725,0.44582664684526496,0.8034612254120784,0.6142558298253271,0.008333333333333333,0.2895833333333333,0.50625,0.3016666666666667,0.014854007795723738,-0.39189820653863183,0.006240550344069182,-0.020753420782275496,3.434132649471496,1.6134762409444905,1.3502819207668066,2.649324942593894,3.433594609714989,1.5726645645381345,3.4258538354651815,1.5997223506239426,0.07313944374676794,-1.647482870221138,0.9800000190734863,0.8403958333333333,210.47870469791815,156.2578730583191,26.123714089393616,1199982,57462,455647,113877
cap12_bfix,2,57,1,0.12166666666666667,3.6403422080858796,2.1953465777300636,4.927325010299683,4.874176025390625,0.30530832324202906,-0.007430878235027194,0.054008129984140396,0.06340302458540384,-0.6110643408263646,0.7347738314171632,0.4249812470873197,0.0,0.0,0.7347738316593071,0.4249812471062493,0.8026782090653013,0.5987788949366799,0.00875,0.3258333333333333,0.5020833333333333,0.29791666666666666,0.012972590272722077,-0.4211221111011279,0.005466537145292355,-0.021238270604517308,3.4339907987645066,1.6152671995884789,1.3737470012384478,2.9932985116105755,3.4337724139960955,1.5507894407564566,3.4203409443016026,1.5929188271738832,0.07149173547824224,-1.7749141565120468,0.9908333420753479,0.8479583333333334,231.48383602220565,173.68237233161926,26.795201182365417,1199990,58965,462069,109697
cap12_bfix,2,58,1,0.11416666666666667,3.6027417908663324,2.265899180036917,4.941188812255859,4.865457773208618,0.29214098517495585,-0.007430878235027194,0.054008129984140396,0.05318677767886859,-0.6234707719485251,0.7323527558892966,0.4284003113955259,0.0,0.0,0.732352755786075,0.4284003113887495,0.8066646918914101,0.5999180677834837,0.009166666666666667,0.3325,0.505,0.29708333333333337,0.01154895402466185,-0.46376924239654566,0.0034899114611831126,-0.018977847932692384,3.4341618073511304,1.611478135203288,1.3468357792556476,2.933849690477502,3.4337722694627617,1.5618711353754162,3.4198466561617162,1.5961471311714914,0.0671316477972626,-1.9230871738175241,0.9891666769981384,0.8425,225.99866945901886,177.62235474586487,27.171263098716736,1199985,61202,463864,108281
cap12_bfix,2,59,1,0.11583333333333333,3.5639161198391722,2.1213482387396825,4.7827630043029785,4.889063358306885,0.25392494105561736,-0.007430878235027194,0.054008129984140396,0.007544872871799772,-0.6657241229127456,0.7152578648428123,0.4052334605654081,0.0,0.0,0.7152578651037766,0.4052334605264559,0.7922134991362111,0.5860049948756196,0.013333333333333334,0.35083333333333333,0.48458333333333337,0.28833333333333333,0.005067434364232841,-0.44268570606113444,0.0029035573541113984,-0.019499896559864283,3.4345444689067124,1.6098140916350023,1.3443561568922795,3.0159802708483667,3.433772306602108,1.5483401837637738,3.41290408355382,1.594723437824383,0.009108572873907785,-2.0543094040325376,0.9725000262260437,0.8250729166666667,229.2477497300133,162.3723065853119,26.597999930381775,1199985,61444,450290,112224
cap12_bfix,2,60,1,0.12083333333333333,3.6514295979826557,2.195109784308541,4.790571689605713,5.10887598991394,0.2678784426836258,-0.007430878235027194,0.054008129984140396,0.020226626464758233,-0.5561042990045696,0.7253544029593468,0.46043226460615794,0.0,0.0,0.725354403280653,0.4604322649255608,0.7928633606107964,0.6282592078797857,0.014166666666666666,0.2995833333333333,0.48833333333333334,0.3233333333333333,0.007815176348484595,-0.41149329031577775,0.004281238464500344,-0.01935686613433063,3.4341757292879436,1.6095493114232045,1.3367576542083048,2.8704996130592626,3.4337725297543384,1.5589680418319545,3.419137135620017,1.5910071737558114,0.025459577654643607,-1.691175264149206,0.9883333444595337,0.8263541666666666,216.81721249502152,168.96857833862305,25.926387786865234,1199988,55057,463422,107775
cap12_bfix,2,61,1,0.11083333333333334,3.522279366063649,2.248125853767635,5.0064215660095215,5.314651966094971,0.30608800252874363,-0.007430878235027194,0.054008129984140396,0.03282265037488562,-0.5786908382737679,0.724508212581277,0.44369403357307113,0.0,0.0,0.7245082125870976,0.44369403385965583,0.7988205496314309,0.6191092567840909,0.0125,0.30625,0.5033333333333333,0.31875,0.011715107069104464,-0.4136653059955408,0.005138980860344762,-0.02064790328870004,3.434186405445499,1.609429192118231,1.4278535816800964,2.9440270173679113,3.4337721843843694,1.5542348530484364,3.411708345716132,1.5990082946343742,0.04217707571806387,-1.7085524570103734,0.9916666746139526,0.8437395833333333,220.7887723762542,158.01393747329712,22.53821098804474,1199980,62933,454400,95691
cap12_bfix,2,62,1,0.11333333333333333,3.5330759389095623,2.2705203233235616,5.121200799942017,5.144367218017578,0.3115946161043636,-0.007430878235027194,0.054008129984140396,0.07160200614213072,-0.5783418976461234,0.7319462333371243,0.44167754565676054,0.0,0.0,0.7319462333297513,0.44167754562536327,0.8066625575914987,0.6182930016570255,0.011666666666666667,0.31166666666666665,0.5133333333333333,0.32,0.017237901285016153,-0.4057617520688783,0.004437204111999721,-0.02177674618986202,3.4344401659115573,1.6158567452410488,1.3732914369444753,2.962587312999185,3.4337722869528973,1.5602829259156077,3.4142184282301997,1.5944554363455905,0.09926950454479083,-1.702217082096419,0.9900000095367432,0.818625,245.2782167638652,181.62884712219238,23.68890082836151,1199992,67477,459241,98043
cap12_bfix,2,63,1,0.11333333333333333,3.4674105693045725,2.250109989337763,4.9299399852752686,5.11810827255249,0.2872042977217158,-0.007430878235027194,0.054008129984140396,0.037728227430906064,-0.5461322943987934,0.726902511616548,0.4568844531973203,0.0,0.0,0.7269025113684863,0.45688445275576495,0.8000753526460359,0.627288858058939,0.012916666666666667,0.2929166666666667,0.5,0.3254166666666667,0.007489528168898238,-0.38286688910715533,0.005043504902223281,-0.019891531553585085,3.4345521816569464,1.6172538300396617,1.3554269708570235,2.892127698408517,3.4337725218107176,1.556269960262528,3.430853089347722,1.5898492497950136,0.0453804222230489,-1.5534096024472577,1.0,0.8171145833333333,225.77466427907348,169.8307433128357,25.220495343208313,1199985,62623,457381,105922
cap12_bfix,2,64,1,0.105,3.615827296662869,2.237400102950851,4.8533124923706055,4.757558822631836,0.31606748003677543,-0.007430878235027194,0.054008129984140396,0.03820468742444447,-0.619352200236159,0.7383062520623207,0.43745864575107896,0.0,0.0,0.738306251753044,0.43745864553446234,0.8044758248131054,0.6073704606482231,0.01125,0.31125,0.5066666666666667,0.30833333333333335,0.01271146652506154,-0.43131629386992276,0.003111670931911229,-0.02107181585219223,3.4341002917067533,1.6127902101375846,1.3477804772284454,2.817883034477046,3.433772193082801,1.5426735773742313,3.4251575801344676,1.5897130968899114,0.05797427136916667,-1.7383758248761296,1.0,0.83378125,222.01806521904655,167.1606695652008,24.454298496246338,1199987,60027,461997,105116
cap12_bfix,2,65,1,0.11416666666666667,3.5009486044520273,2.1795598695811833,4.9875359535217285,4.886775493621826,0.3209575919530956,-0.007430878235027194,0.054008129984140396,0.04229439858553802,-0.5795114318309762,0.7345024229337771,0.44773550895353154,0.0,0.0,0.7345024230635803,0.4477355091159402,0.8065346774913071,0.6206411542542769,0.014583333333333334,0.31125,0.4920833333333333,0.32166666666666666,0.009625607292468988,-0.41111888970260424,0.0038376063889421705,-0.023172209427430063,3.434068409087943,1.6106853164532655,1.4042117610021185,2.976040768559706,3.433772414002254,1.5486998290058365,3.430987521493996,1.588351143755807,0.0625866137817502,-1.6681334305298514,0.9808333516120911,0.8353229166666667,206.13555816514418,152.89233136177063,22.740740656852722,1199988,57530,450692,98480
cap12_bfix,2,66,1,0.11583333333333333,3.530562226764043,2.121666332725127,5.036044359207153,4.6402506828308105,0.2822697283025385,-0.007430878235027194,0.054008129984140396,0.015766690008267196,-0.6564355438824585,0.7281847420583168,0.41458840767542526,0.0,0.0,0.7281847422519543,0.4145884074860483,0.8023124308966982,0.5955426702863443,0.01375,0.30791666666666667,0.48541666666666666,0.2945833333333333,0.0008682256468174818,-0.4347701405680131,0.004610098368073299,-0.0228224001894705,3.433924407227918,1.606002728558067,1.3588184847452052,2.9410968490009584,3.433772349827475,1.5302815617573668,3.4152523330787394,1.5877453714189962,0.021797400820845116,-1.8184304105333284,0.9850000143051147,0.8371041666666666,223.2995595387183,160.62367820739746,22.727535009384155,1199986,58031,458011,101525
cap12_bfix,2,67,1,0.11916666666666667,3.5438570230866873,2.137000295095838,4.850446939468384,4.757575750350952,0.25561813712343184,-0.007430878235027194,0.054008129984140396,0.03343815087615509,-0.6088896272788233,0.7302522794653972,0.42894823213418326,0.0,0.0,0.7302522789811094,0.4289482319736072,0.7986248381841339,0.606859689949854,0.010833333333333334,0.3125,0.4975,0.30833333333333335,0.007707585577409391,-0.425820886498523,0.005001176871460014,-0.02092694394872524,3.434152437952182,1.6094971101405777,1.3176066049106012,2.977651037480303,3.4337723466361645,1.5426262583208175,3.422439099640177,1.5958284770373472,0.04073048011613234,-1.7592055822908879,0.9866666793823242,0.8329375,215.84750514104962,169.2073974609375,24.00278413295746,1199980,57104,464948,101977
cap12_bfix,2,68,1,0.11333333333333333,3.637083013582382,2.18645097131143,5.060437202453613,4.785870313644409,0.35348263852318573,-0.007430878235027194,0.054008129984140396,0.08980225022999916,-0.6106512944671063,0.7498670986294746,0.43851401602228485,0.0,0.0,0.7498670983376602,0.4385140152199065,0.8162704951022117,0.6087563476191591,0.010416666666666668,0.3125,0.51875,0.3104166666666667,0.02003075785902453,-0.420355120421101,0.0035902993565417114,-0.02076949347880145,3.4343211299903205,1.6161454622790439,1.3470483975688499,2.8697803674541555,3.4337721990462375,1.5526348929161307,3.4145155164678336,1.5925625238409666,0.12152573986551336,-1.7932454611198045,0.9975000023841858,0.8428020833333333,213.7756066257134,164.72990107536316,22.86472511291504,1199990,59904,465910,97725
cap12_bfix,2,69,1,0.12,3.5855305606253687,2.203592719478153,4.715341091156006,4.865638732910156,0.315567233405903,-0.007430878235027194,0.054008129984140396,0.06033916637436838,-0.546366166031401,0.7389141398419936,0.4576424429565668,0.0,0.0,0.7389141397876664,0.45764244302920437,0.8091345707159182,0.6308244263394879,0.0075,0.2925,0.5033333333333333,0.335,0.016829292299330542,-0.3902756677187914,0.005052247814388967,-0.019774977843917442,3.434163195022683,1.6169954285574408,1.316169938263677,2.864444763761661,3.433772301475424,1.558371598861056,3.4153055603241076,1.5992714377220199,0.0991034057282377,-1.5772818839976874,1.0,0.8287708333333333,224.54696667054668,158.56065464019775,21.72116470336914,1199984,58722,458512,96219
cap12_bfix,2,70,1,0.11666666666666667,3.5511804471366424,2.1881758605191424,4.887523889541626,4.80432653427124,0.2711113235820327,-0.007430878235027194,0.054008129984140396,0.005826440374333973,-0.5608315411595726,0.7264095091571411,0.4642240627358357,0.0,0.0,0.7264095092310647,0.46422406284217704,0.7979030177939586,0.6270471157577312,0.01,0.28583333333333333,0.49083333333333334,0.3175,0.004069529440550609,-0.39045802174541466,0.006187517248653587,-0.020573189901188015,3.4296571577214583,1.611973984439901,1.3831809169742302,2.8159289750074823,3.4294003363303136,1.55015963989235,3.4223664750446234,1.5969410170368643,0.0062288245698437095,-1.5624048857375359,0.9700000286102295,0.84109375,224.2897899672389,164.7701644897461,24.20984983444214,1199989,57657,462450,99856
cap12_bfix,2,71,1,0.11833333333333333,3.61269468270146,2.3541588057492655,4.95529580116272,4.824451446533203,0.3131801648012091,-0.007430878235027194,0.054008129984140396,0.08731135287422553,-0.6083063068858079,0.745989299044013,0.4446659392118454,0.0,0.0,0.7459892995566284,0.4446659391911813,0.8102844165560612,0.6120883986921366,0.0075,0.28875,0.5116666666666667,0.3070833333333334,0.01801899692783004,-0.38535692467364313,0.0046095205062482245,-0.020427796734147706,3.433773732417007,1.6124544676010508,1.3275638182713028,2.6622755683607906,3.433772357814682,1.5605399997858675,3.4323146091871544,1.6001823884603557,0.11524113544767411,-1.5987039291718974,0.9983333349227905,0.8413020833333333,207.26232746988535,171.82427859306335,22.555203080177307,1199985,58285,473582,99478
