act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,0,23,b3,1,10,0.008425415988,0.09179006475,0.2005723138,0.4576407532,0.2984899687,0.1940720038,8.425415988e-06,3.766394265e-05,1.183357771e-05,2.583036494e-05,8.425415988e-06
R,l2,0.001,0,24,W1,2,78400,126.1256223,11.23056643,5.761751502,1.949158416,-0.00192170513,12.63218513,0.1261256223,0.1595721011,0.02990793671,0.1296641644,0.1261256223
R,l2,0.001,0,24,b1,1,100,0.3708144919,0.6089453932,0.2109972727,2.886034427,0.04225516833,0.6359842461,0.0003708144919,0.0004044759613,0.0001583627066,0.0002461132547,0.0003708144919
R,l2,0.001,0,24,W2,2,10000,81.61084718,9.033872214,5.78005976,1.562937511,0.003181012575,10.70923604,0.08161084718,0.1146877365,0.01058729549,0.104100441,0.08161084718
R,l2,0.001,0,24,b2,1,100,0.9247450408,0.961636647,0.5586943256,1.721221432,0.09236171332,1.066601945,0.0009247450408,0.001137639709,0.0001623625144,0.0009752771944,0.0009247450408
R,l2,0.001,0,24,W3,2,1000,79.8586891,8.936368899,1.805810489,4.948674821,0.06960134652,8.992956836,0.0798586891,0.08087327265,0.05084486323,0.03002840942,0.0798586891
R,l2,0.001,0,24,b3,1,10,0.006684130088,0.08175652933,0.2005723138,0.4076162247,-0.08842254088,0.2231889465,6.684130088e-06,4.981330582e-05,1.411719064e-05,3.569611518e-05,6.684130088e-06
R,l2,0.001,0,25,W1,2,78400,151.1526749,12.29441641,5.761751502,2.133798448,0.004464472079,13.55425956,0.1511526749,0.1837179523,0.04267571082,0.1410422415,0.1511526749
R,l2,0.001,0,25,b1,1,100,0.3167788471,0.5628310999,0.2109972727,2.66748045,-0.2483224167,0.6482886426,0.0003167788471,0.0004202781641,0.000123787042,0.0002964911221,0.0003167788471
R,l2,0.001,0,25,W2,2,10000,90.63004364,9.519981284,5.78005976,1.647038557,0.003726891306,11.11885705,0.09063004364,0.1236289822,0.013987013,0.1096419692,0.09063004364
R,l2,0.001,0,25,b2,1,100,0.9955512193,0.9977731302,0.5586943256,1.785901672,0.03121632999,1.128223148,0.0009955512193,0.001272887471,0.0001927901966,0.001080097274,0.0009955512193
R,l2,0.001,0,25,W3,2,1000,84.88433247,9.213269369,1.805810489,5.102013431,0.0577316673,9.285702568,0.08488433247,0.08622427218,0.05487044706,0.03135382512,0.08488433247
R,l2,0.001,0,25,b3,1,10,0.03908986012,0.1977115579,0.2005723138,0.9857370349,-0.1376337461,0.3003913672,3.908986012e-05,9.023497348e-05,8.183924423e-09,9.022678955e-05,3.908986012e-05
R,l2,0.001,0,26,W1,2,78400,127.0571929,11.27196491,5.761751502,1.956343466,-0.001231170855,12.66550011,0.1270571929,0.1604148931,0.03036245177,0.1300524414,0.1270571929
R,l2,0.001,0,26,b1,1,100,0.3051196949,0.5523764069,0.2109972727,2.617931501,-0.05967926742,0.6029517154,0.0003051196949,0.0003635507711,0.0001165397133,0.0002470110579,0.0003051196949
R,l2,0.001,0,26,W2,2,10000,81.03293596,9.00182959,5.78005976,1.557393862,-0.006969266371,10.73160119,0.08103293596,0.1151672642,0.01037980084,0.1047874633,0.08103293596
R,l2,0.001,0,26,b2,1,100,0.3446612818,0.5870785993,0.5586943256,1.050804657,0.009890060878,0.8064197425,0.0003446612818,0.000650312801,8.056669955e-07,0.000649507134,0.0003446612818
R,l2,0.001,0,26,W3,2,1000,78.84280855,8.879347304,1.805810489,4.917098089,0.04837613641,8.975098531,0.07884280855,0.08055239364,0.05003492307,0.03051747056,0.07884280855
R,l2,0.001,0,26,b3,1,10,0.02026776802,0.1423649115,0.2005723138,0.7097934346,-0.05718416453,0.2525128649,2.026776802e-05,6.376274693e-05,3.388101683e-06,6.037464525e-05,2.026776802e-05
R,l2,0.001,0,27,W1,2,78400,128.0278323,11.31493846,5.761751502,1.963801884,-0.0006923785637,12.70101926,0.1280278323,0.1613158903,0.03083788534,0.130478005,0.1280278323
R,l2,0.001,0,27,b1,1,100,0.4865711805,0.6975465436,0.2109972727,3.305950521,-0.006276685266,0.7300264653,0.0004865711805,0.00053293864,0.000236730193,0.0002962084469,0.0004865711805
R,l2,0.001,0,27,W2,2,10000,81.65368198,9.036242692,5.78005976,1.563347624,-0.004425815277,10.74826003,0.08165368198,0.1155250937,0.01060272729,0.1049223664,0.08165368198
R,l2,0.001,0,27,b2,1,100,0.3552311248,0.5960126885,0.5586943256,1.066795672,-0.02302049817,0.8262575962,0.0003552311248,0.0006827016153,1.392660211e-06,0.0006813089551,0.0003552311248
R,l2,0.001,0,27,W3,2,1000,79.34444738,8.907550021,1.805810489,4.93271585,0.05553108397,8.98993467,0.07934444738,0.08081892537,0.05043470438,0.03038422098,0.07934444738
R,l2,0.001,0,27,b3,1,10,0.03199740611,0.1788781879,0.2005723138,0.8918388811,0.4751997843,0.1952644668,3.199740611e-05,3.812821201e-05,4.706350977e-07,3.765757691e-05,3.199740611e-05
R,l2,0.001,0,28,W1,2,78400,126.8186695,11.26137956,5.761751502,1.95450629,-0.00151104086,12.65750917,0.1268186695,0.1602125385,0.03024590872,0.1299666297,0.1268186695
R,l2,0.001,0,28,b1,1,100,0.2776121231,0.5268890994,0.2109972727,2.497137013,0.03079351005,0.5615026357,0.0002776121231,0.0003152852099,9.978764616e-05,0.0002154975638,0.0002776121231
R,l2,0.001,0,28,W2,2,10000,80.54892203,8.974905126,5.78005976,1.552735698,0.005904917356,10.64637835,0.08054892203,0.1133453719,0.01020703692,0.103138335,0.08054892203
R,l2,0.001,0,28,b2,1,100,0.5905572264,0.7684772127,0.5586943256,1.375487771,0.09127240899,0.9079218465,0.0005905572264,0.0008243220794,4.400885973e-05,0.0007803132197,0.0005905572264
R,l2,0.001,0,28,W3,2,1000,78.28604113,8.847939937,1.805810489,4.899705695,0.06420131856,8.916020047,0.07828604113,0.07949541348,0.04959158716,0.02990382632,0.07828604113
R,l2,0.001,0,28,b3,1,10,0.01291216576,0.1136317111,0.2005723138,0.5665373696,0.3278104166,0.1954454359,1.291216576e-05,3.819891842e-05,7.558668401e-06,3.064025002e-05,1.291216576e-05
R,l2,0.001,0,29,W1,2,78400,128.3511483,11.32921658,5.761751502,1.966279972,0.001250302705,12.70376711,0.1283511483,0.1613856989,0.0309966674,0.1303890315,0.1283511483
R,l2,0.001,0,29,b1,1,100,0.2505018896,0.500501638,0.2109972727,2.372076338,-0.179812238,0.5770612573,0.0002505018896,0.0003329996947,8.381277749e-05,0.0002491869172,0.0002505018896
R,l2,0.001,0,29,W2,2,10000,82.98701217,9.109720751,5.78005976,1.57605996,0.009856970499,10.74048745,0.08298701217,0.1153580707,0.01108664232,0.1042714284,0.08298701217
R,l2,0.001,0,29,b2,1,100,0.6865776154,0.828599792,0.5586943256,1.483100426,0.07883078228,0.9621486713,0.0006865776154,0.0009257300657,7.284896084e-05,0.0008528811049,0.0006865776154
R,l2,0.001,0,29,W3,2,1000,81.4883248,9.02708839,1.805810489,4.998912369,0.05180741402,9.113738484,0.0814883248,0.08306022916,0.05214685453,0.03091337464,0.0814883248
R,l2,0.001,0,29,b3,1,10,0.0190084879,0.1378712729,0.2005723138,0.6873893526,0.4836716233,0.1802432889,1.90084879e-05,3.248764318e-05,3.931420527e-06,2.855622265e-05,1.90084879e-05
R,l2,0.001,0,30,W1,2,78400,155.5712807,12.47282168,5.761751502,2.164762169,0.004429742895,13.71613544,0.1555712807,0.1881323715,0.04503846296,0.1430939085,0.1555712807
R,l2,0.001,0,30,b1,1,100,0.3350415159,0.5788277083,0.2109972727,2.74329474,-0.1726300789,0.649406157,0.0003350415159,0.0004217283568,0.0001352992294,0.0002864291274,0.0003350415159
R,l2,0.001,0,30,W2,2,10000,92.05867727,9.594721323,5.78005976,1.659969226,0.01427031271,11.13036209,0.09205867727,0.1238849603,0.01455164284,0.1093333175,0.09205867727
R,l2,0.001,0,30,b2,1,100,1.198221849,1.094633203,0.5586943256,1.959270308,0.04641953994,1.205646728,0.001198221849,0.001453584034,0.0002872304805,0.001166353553,0.001198221849
R,l2,0.001,0,30,W3,2,1000,85.324394,9.237120439,1.805810489,5.115221389,0.05892302377,9.306965984,0.085324394,0.08661961583,0.05522436757,0.03139524826,0.085324394
R,l2,0.001,0,30,b3,1,10,0.01750583437,0.1323096155,0.2005723138,0.659660414,0.2248641611,0.2140101786,1.750583437e-05,4.580035654e-05,4.659795972e-06,4.114056057e-05,1.750583437e-05
R,l2,0.001,0,31,W1,2,78400,155.7561754,12.48023138,5.761751502,2.166048185,-0.00349328046,13.7643142,0.1557561754,0.1894563454,0.04513797193,0.1443183734,0.1557561754
R,l2,0.001,0,31,b1,1,100,0.2617019119,0.5115680912,0.2109972727,2.424524661,0.1856366424,0.5158940964,0.0002617019119,0.0002661467187,9.034281693e-05,0.0001758039018,0.0002617019119
R,l2,0.001,0,31,W2,2,10000,90.94433517,9.536473938,5.78005976,1.649891927,0.02820450519,11.01108909,0.09094433517,0.121244083,0.01411064748,0.1071334355,0.09094433517
R,l2,0.001,0,31,b2,1,100,1.272132283,1.127888418,0.5586943256,2.018793402,0.02524416203,1.245976194,0.001272132283,0.001552456675,0.0003239819148,0.00122847476,0.001272132283
R,l2,0.001,0,31,W3,2,1000,84.35674991,9.184593073,1.805810489,5.086133417,0.04327253631,9.28344206,0.08435674991,0.08618229649,0.05444643242,0.03173586407,0.08435674991
R,l2,0.001,0,31,b3,1,10,0.01288363459,0.1135060994,0.2005723138,0.5659111031,0.1399169565,0.2161993019,1.288363459e-05,4.674213815e-05,7.580525697e-06,3.916161245e-05,1.288363459e-05
R,l2,0.001,0,32,W1,2,78400,162.3321623,12.74096395,5.761751502,2.211300494,-0.00591030112,14.01419624,0.1623321623,0.1963976962,0.04870940632,0.1476882899,0.1623321623
R,l2,0.001,0,32,b1,1,100,0.3029909806,0.5504461651,0.2109972727,2.608783317,0.02932920842,0.5836934867,0.0003029909806,0.0003406980864,0.0001152255505,0.0002254725359,0.0003029909806
R,l2,0.001,0,32,W2,2,10000,93.12060259,9.649901688,5.78005976,1.669515903,0.0101132016,11.19828224,0.09312060259,0.1254015252,0.01497567655,0.1104258486,0.09312060259
R,l2,0.001,0,32,b2,1,100,1.085706947,1.041972623,0.5586943256,1.865013793,-2.919105409e-05,1.182319874,0.001085706947,0.001397880283,0.0002335579128,0.001164322371,0.001085706947
R,l2,0.001,0,32,W3,2,1000,84.73745352,9.205294863,1.805810489,5.097597405,0.03218551181,9.323538189,0.08473745352,0.08692836435,0.054752369,0.03217599535,0.08473745352
R,l2,0.001,0,32,b3,1,10,0.02349603639,0.1532841687,0.2005723138,0.7642339356,0.2226753276,0.2236809767,2.349603639e-05,5.003317934e-05,2.236168663e-06,4.779701067e-05,2.349603639e-05
R,l2,0.001,0,33,W1,2,78400,139.0344597,11.79128745,5.761751502,2.046476222,0.001031829909,13.1183855,0.1390344597,0.1720920382,0.03635530372,0.1357367345,0.1390344597
R,l2,0.001,0,33,b1,1,100,0.3235284283,0.5687955945,0.2109972727,2.695748562,-0.1368262662,0.6331591426,0.0003235284283,0.0004008904998,0.0001280196391,0.0002728708607,0.0003235284283
R,l2,0.001,0,33,W2,2,10000,82.72288641,9.095212279,5.78005976,1.573549869,0.01339535061,10.71090877,0.08272288641,0.1147235668,0.01099023623,0.1037333305,0.08272288641
R,l2,0.001,0,33,b2,1,100,0.6229897433,0.7892969931,0.5586943256,1.412752836,0.01526436062,0.9600347218,0.0006229897433,0.000921666667,5.317759028e-05,0.0008684890767,0.0006229897433
R,l2,0.001,0,33,W3,2,1000,79.30505831,8.905338753,1.805810489,4.93149132,0.04466074442,9.007197085,0.07930505831,0.08112959934,0.05040330157,0.03072629776,0.07930505831
R,l2,0.001,0,33,b3,1,10,0.01038284699,0.101896256,0.2005723138,0.5080275242,0.06447926672,0.2190353882,1.038284699e-05,4.797650128e-05,9.736964381e-06,3.82395369e-05,1.038284699e-05
R,l2,0.001,0,34,W1,2,78400,141.1212,11.87944443,5.761751502,2.061776602,-0.001963437008,13.21316619,0.1411212,0.1745877608,0.03742616678,0.137161594,0.1411212
R,l2,0.001,0,34,b1,1,100,0.4516889413,0.6720780768,0.2109972727,3.185245326,-0.01927905863,0.7082913154,0.0004516889413,0.0005016765875,0.0002125955079,0.0002890810796,0.0004516889413
R,l2,0.001,0,34,W2,2,10000,83.39081875,9.131857355,5.78005976,1.579889782,0.01750681192,10.72155757,0.08339081875,0.1149517966,0.01123454712,0.1037172495,0.08339081875
R,l2,0.001,0,34,b2,1,100,0.3146299927,0.5609188825,0.5586943256,1.003981707,0.08595333137,0.7568995009,0.0003146299927,0.0005728968545,4.948653387e-09,0.0005728919059,0.0003146299927
R,l2,0.001,0,34,W3,2,1000,79.37027845,8.908999857,1.805810489,4.933518722,0.04115761534,9.017036397,0.07937027845,0.08130694539,0.0504552992,0.0308516462,0.07937027845
R,l2,0.001,0,34,b3,1,10,0.00596162127,0.07721153586,0.2005723138,0.3849561009,0.4473713354,0.1798178111,5.96162127e-06,3.233444518e-05,1.521788153e-05,1.711656365e-05,5.96162127e-06
R,l2,0.001,0,35,W1,2,78400,142.7933666,11.94961784,5.761751502,2.073955782,-0.002697769198,13.2801594,0.1427933666,0.1763626337,0.03828968986,0.1380729439,0.1427933666
R,l2,0.001,0,35,b1,1,100,0.2838320643,0.5327589177,0.2109972727,2.524956417,-0.04153042831,0.5811100074,0.0002838320643,0.0003376888407,0.0001035305562,0.0002341582845,0.0002838320643
R,l2,0.001,0,35,W2,2,10000,84.01186026,9.165798397,5.78005976,1.585761874,0.02511100279,10.71262089,0.08401186026,0.1147602464,0.01146322612,0.1032970202,0.08401186026
R,l2,0.001,0,35,b2,1,100,0.7105352182,0.842932511,0.5586943256,1.50875438,0.02447994445,0.999808641,0.0007105352182,0.0009996173186,8.079134609e-05,0.0009188259726,0.0007105352182
R,l2,0.001,0,35,W3,2,1000,80.18317452,8.954505822,1.805810489,4.958718468,0.04831080333,9.048853026,0.08018317452,0.08188174109,0.05110384497,0.03077789612,0.08018317452
R,l2,0.001,0,35,b3,1,10,0.01548632858,0.1244440781,0.2005723138,0.6204449446,0.3290471551,0.1982158508,1.548632858e-05,3.928952352e-05,5.795508267e-06,3.349401525e-05,1.548632858e-05
R,l2,0.001,0,36,W1,2,78400,121.7766507,11.03524584,5.761751502,1.915258899,0.001996301413,12.43867244,0.1217766507,0.1547205721,0.02780974252,0.1269108295,0.1217766507
R,l2,0.001,0,36,b1,1,100,0.3482853485,0.5901570541,0.2109972727,2.796989016,-0.1177085695,0.6497073955,0.0003482853485,0.0004221196997,0.0001437621398,0.0002783575599,0.0003482853485
R,l2,0.001,0,36,W2,2,10000,81.84971852,9.047083426,5.78005976,1.565223164,0.007371782671,10.69989854,0.08184971852,0.1144878288,0.01067344364,0.1038143851,0.08184971852
R,l2,0.001,0,36,b2,1,100,0.8513494397,0.9226859919,0.5586943256,1.65150414,0.05864115454,1.050252268,0.0008513494397,0.001103029826,0.0001324899332,0.0009705398927,0.0008513494397
R,l2,0.001,0,36,W3,2,1000,80.188474,8.954801729,1.805810489,4.958882332,0.01734202461,9.104315517,0.080188474,0.08288856104,0.05110807575,0.0317804853,0.080188474
R,l2,0.001,0,36,b3,1,10,0.01015265786,0.1007603983,0.2005723138,0.5023644408,0.3045504961,0.1951208201,1.015265786e-05,3.807213445e-05,9.962418485e-06,2.810971596e-05,1.015265786e-05
R,l2,0.001,0,37,W1,2,78400,134.2358914,11.58602138,5.761751502,2.010850585,0.003355965123,12.92229127,0.1342358914,0.1669856116,0.03392211958,0.133063492,0.1342358914
R,l2,0.001,0,37,b1,1,100,0.2371813604,0.4870126902,0.2109972727,2.308146849,-0.07817954329,0.5456816023,0.0002371813604,0.0002977684111,7.618451066e-05,0.0002215839005,0.0002371813604
R,l2,0.001,0,37,W2,2,10000,82.44016196,9.079656489,5.78005976,1.570858584,0.007794510965,10.72525645,0.08244016196,0.115031126,0.01088733858,0.1041437874,0.08244016196
R,l2,0.001,0,37,b2,1,100,1.192039689,1.091805701,0.5586943256,1.954209397,0.07019212702,1.191027564,0.001192039689,0.001418546658,0.0002842077387,0.001134338919,0.001192039689
R,l2,0.001,0,37,W3,2,1000,80.13132057,8.951609943,1.805810489,4.957114823,0.02787112018,9.082466831,0.08013132057,0.08249120373,0.05106244983,0.0314287539,0.08013132057
R,l2,0.001,0,37,b3,1,10,0.008167237059,0.09037276724,0.2005723138,0.4505744862,0.1935460364,0.2034206301,8.167237059e-06,4.137995275e-05,1.214394006e-05,2.923601269e-05,8.167237059e-06
R,l2,0.001,0,38,W1,2,78400,123.9320295,11.13247634,5.761751502,1.932134063,0.002893633051,12.52032746,0.1239320295,0.1567585998,0.02884468528,0.1279139145,0.1239320295
R,l2,0.001,0,38,b1,1,100,0.2633774812,0.5132031578,0.2109972727,2.432273892,0.06390064337,0.542271552,0.0002633774812,0.0002940584361,9.132839699e-05,0.0002027300391,0.0002633774812
R,l2,0.001,0,38,W2,2,10000,83.10714968,9.116312285,5.78005976,1.577200351,-0.002638520696,10.80714128,0.08310714968,0.1167943027,0.01113058091,0.1056637218,0.08310714968
R,l2,0.001,0,38,b2,1,100,0.8222795745,0.9067963247,0.5586943256,1.623063423,0.02826268995,1.05156166,0.0008222795745,0.001105781925,0.0001211750018,0.0009846069233,0.0008222795745
R,l2,0.001,0,38,W3,2,1000,81.74798777,9.041459383,1.805810489,5.006870564,0.02037009497,9.183886302,0.08174798777,0.0843437676,0.05235461491,0.03198915269,0.08174798777
R,l2,0.001,0,38,b3,1,10,0.01355694154,0.1164342799,0.2005723138,0.5805102295,0.3789504868,0.1899646272,1.355694154e-05,3.608655957e-05,7.079208745e-06,2.900735083e-05,1.355694154e-05
R,l2,0.001,0,39,W1,2,78400,126.950676,11.26723906,5.761751502,1.955523256,-0.002290501737,12.66672218,0.126950676,0.1604458507,0.03031039323,0.1301354575,0.126950676
R,l2,0.001,0,39,b1,1,100,0.3373375266,0.5808076502,0.2109972727,2.752678472,-0.0141962136,0.6207550519,0.0003373375266,0.0003853368344,0.0001367597153,0.0002485771191,0.0003373375266
R,l2,0.001,0,39,W2,2,10000,81.53059455,9.029429359,5.78005976,1.562168859,0.016706423,10.63935372,0.08153059455,0.1131958475,0.01055840279,0.1026374447,0.08153059455
R,l2,0.001,0,39,b2,1,100,1.468405505,1.211777828,0.5586943256,2.16894601,-0.04154109476,1.355283221,0.001468405505,0.001836792609,0.0004265180613,0.001410274548,0.001468405505
R,l2,0.001,0,39,W3,2,1000,80.40672225,8.96697955,1.805810489,4.965626019,0.01758967487,9.115811885,0.08040672225,0.08309802632,0.05128234232,0.031815684,0.08040672225
R,l2,0.001,0,39,b3,1,10,0.03236759303,0.1799099581,0.2005723138,0.8969830118,-0.4133893448,0.3200486201,3.236759303e-05,0.0001024311192,4.269329423e-07,0.0001020041863,3.236759303e-05
R,l2,0.001,0,40,W1,2,78400,122.5787584,11.07152918,5.761751502,1.921556175,-0.001306479716,12.4877229,0.1225787584,0.1559432231,0.02819373899,0.1277494841,0.1225787584
R,l2,0.001,0,40,b1,1,100,0.1990890276,0.4461939349,0.2109972727,2.114690532,-0.2155522312,0.5330999057,0.0001990890276,0.0002841955095,5.53174699e-05,0.0002288780396,0.0001990890276
R,l2,0.001,0,40,W2,2,10000,81.47579095,9.026394128,5.78005976,1.561643738,0.00342726846,10.70174095,0.08147579095,0.1145272594,0.01053868683,0.1039885725,0.08147579095
R,l2,0.001,0,40,b2,1,100,1.336494747,1.15606866,0.5586943256,2.069232865,-0.1081187378,1.337273159,0.001336494747,0.001788299503,0.0003568560955,0.001431443408,0.001336494747
R,l2,0.001,0,40,W3,2,1000,81.00622147,9.00034563,1.805810489,4.984103085,0.03860187113,9.111113371,0.08100622147,0.08301238686,0.0517613359,0.03125105096,0.08100622147
R,l2,0.001,0,40,b3,1,10,0.01275840343,0.1129531028,0.2005723138,0.56315401,0.005516400853,0.2296469147,1.275840343e-05,5.273770545e-05,7.677126135e-06,4.506057931e-05,1.275840343e-05
R,l2,0.001,0,41,W1,2,78400,154.6322865,12.4351231,5.761751502,2.158219266,-0.002054176701,13.71584567,0.1546322865,0.1881244225,0.04453388845,0.1435905341,0.1546322865
R,l2,0.001,0,41,b1,1,100,0.4313903023,0.6568030925,0.2109972727,3.1128511,-0.1209672482,0.7137494796,0.0004313903023,0.0005094383197,0.0001987428289,0.0003106954907,0.0004313903023
R,l2,0.001,0,41,W2,2,10000,90.47167191,9.511659787,5.78005976,1.645598866,0.008667842377,11.08727569,0.09047167191,0.1229276821,0.01392483876,0.1090028434,0.09047167191
R,l2,0.001,0,41,b2,1,100,1.084245501,1.041271099,0.5586943256,1.863758143,-0.02312843185,1.193019231,0.001084245501,0.001423294885,0.000232880342,0.001190414543,0.001084245501
R,l2,0.001,0,41,W3,2,1000,84.82979898,9.210309386,1.805810489,5.100374287,0.03210963066,9.328593197,0.08482979898,0.08702265104,0.05482660391,0.03219604713,0.08482979898
R,l2,0.001,0,41,b3,1,10,0.005562824837,0.07458434713,0.2005723138,0.3718576394,-0.2290806868,0.2294470924,5.562824837e-06,5.26459682e-05,1.587296774e-05,3.677300046e-05,5.562824837e-06
R,l2,0.001,0,42,W1,2,78400,148.6869784,12.19372701,5.761751502,2.116322963,-0.0027620547,13.50084691,0.1486869784,0.1822728674,0.04137030895,0.1409025585,0.1486869784
R,l2,0.001,0,42,b1,1,100,0.2846435429,0.5335199555,0.2109972727,2.528563278,-0.1089407213,0.5947189081,0.0002846435429,0.0003536905796,0.0001040208809,0.0002496696987,0.0002846435429
R,l2,0.001,0,42,W2,2,10000,88.20944726,9.391988461,5.78005976,1.624894699,0.005860851961,10.99919137,0.08820944726,0.1209822107,0.01304602894,0.1079361817,0.08820944726
R,l2,0.001,0,42,b2,1,100,0.5892844404,0.7676486439,0.5586943256,1.374004726,-0.09679723115,0.9921959308,0.0005892844404,0.0009844527651,4.366190714e-05,0.0009407908579,0.0005892844404
R,l2,0.001,0,42,W3,2,1000,83.59198416,9.142865205,1.805810489,5.06302586,0.03753775888,9.2527519,0.08359198416,0.08561341773,0.05383237191,0.03178104582,0.08359198416
R,l2,0.001,0,42,b3,1,10,0.008035658211,0.08964183293,0.2005723138,0.4469302429,0.3217840577,0.1915561772,8.035658211e-06,3.669376904e-05,1.230557159e-05,2.438819745e-05,8.035658211e-06
R,l2,0.001,0,43,W1,2,78400,125.3001657,11.19375566,5.761751502,1.942769599,0.001105074217,12.58393425,0.1253001657,0.1583554011,0.02950666913,0.128848732,0.1253001657
R,l2,0.001,0,43,b1,1,100,0.3398718711,0.5829853095,0.2109972727,2.762999265,-0.1560024624,0.6502083657,0.0003398718711,0.0004227709188,0.0001383750995,0.0002843958193,0.0003398718711
R,l2,0.001,0,43,W2,2,10000,77.61186809,8.80975982,5.78005976,1.524164141,0.007899161229,10.49840433,0.07761186809,0.1102164935,0.009179082456,0.1010374111,0.07761186809
R,l2,0.001,0,43,b2,1,100,1.142596657,1.06892313,0.5586943256,1.913252168,-0.05854203294,1.234770732,0.001142596657,0.001524658761,0.0002603334326,0.001264325329,0.001142596657
R,l2,0.001,0,43,W3,2,1000,76.38186817,8.739672086,1.805810489,4.839750427,0.03767768708,8.857400676,0.07638186817,0.07845354674,0.04807843664,0.0303751101,0.07638186817
R,l2,0.001,0,43,b3,1,10,0.00666745759,0.08165450134,0.2005723138,0.4071075404,-0.6732431114,0.2625813528,6.66745759e-06,6.894896686e-05,1.414144612e-05,5.480752074e-05,6.66745759e-06
R,l2,0.001,0,44,W1,2,78400,124.3902807,11.15303908,5.761751502,1.935702898,0.0006517097254,12.55007179,0.1243902807,0.157504302,0.02906598176,0.1284383203,0.1243902807
R,l2,0.001,0,44,b1,1,100,0.2414682723,0.4913942127,0.2109972727,2.328912627,0.005198722151,0.5337696927,0.0002414682723,0.0002849100848,7.862244395e-05,0.0002062876409,0.0002414682723
R,l2,0.001,0,44,W2,2,10000,80.88945518,8.993856524,5.78005976,1.556014453,0.005526529571,10.6641433,0.08088945518,0.1137239524,0.01032848964,0.1033954628,0.08088945518
R,l2,0.001,0,44,b2,1,100,1.364442421,1.168093498,0.5586943256,2.090755973,-0.078762949,1.333935646,0.001364442421,0.001779384307,0.0003713673519,0.001408016955,0.001364442421
R,l2,0.001,0,44,W3,2,1000,80.36734849,8.964783795,1.805810489,4.96441008,0.02086381817,9.107841885,0.08036734849,0.0829527838,0.05125089879,0.03170188501,0.08036734849
R,l2,0.001,0,44,b3,1,10,0.01177101314,0.1084943,0.2005723138,0.54092361,-0.242705952,0.2501265514,1.177101314e-05,6.256329173e-05,8.478360616e-06,5.408493112e-05,1.177101314e-05
R,l2,0.001,0,45,W1,2,78400,137.9905324,11.74693715,5.761751502,2.038778858,-0.0003674953734,13.08579608,0.1379905324,0.1712380591,0.03582244721,0.1354156119,0.1379905324
R,l2,0.001,0,45,b1,1,100,0.5422891242,0.7364028274,0.2109972727,3.490105905,0.001440498974,0.7657423371,0.0005422891242,0.0005863613268,0.0002760509969,0.0003103103299,0.0005422891242
R,l2,0.001,0,45,W2,2,10000,80.76288798,8.986817456,5.78005976,1.554796633,-0.01447207261,10.75525283,0.08076288798,0.1156754634,0.01028329492,0.1053921685,0.08076288798
R,l2,0.001,0,45,b2,1,100,1.04648017,1.022976134,0.5586943256,1.831012214,-0.1120703028,1.219312436,0.00104648017,0.001486722815,0.0002155575974,0.001271165218,0.00104648017
R,l2,0.001,0,45,W3,2,1000,78.5560249,8.863183677,1.805810489,4.90814719,0.02655479557,8.998163435,0.0785560249,0.0809669452,0.04980651632,0.03116042888,0.0785560249
R,l2,0.001,0,45,b3,1,10,0.01389916093,0.1178947027,0.2005723138,0.5877915077,-0.2749964782,0.2591018617,1.389916093e-05,6.713377476e-05,6.835587373e-06,6.029818738e-05,1.389916093e-05
R,l2,0.001,0,46,W1,2,78400,134.3960778,11.59293224,5.761751502,2.012050022,-0.00604697647,12.97696733,0.1343960778,0.168401681,0.03400266874,0.1343990122,0.1343960778
R,l2,0.001,0,46,b1,1,100,0.4008665579,0.6331402356,0.2109972727,3.000703409,0.09374038933,0.648336863,0.0004008665579,0.000420340688,0.0001782046811,0.0002421360069,0.0004008665579
R,l2,0.001,0,46,W2,2,10000,81.74273548,9.041168922,5.78005976,1.564199904,-0.01437703264,10.80066991,0.08174273548,0.1166544705,0.01063483297,0.1060196376,0.08174273548
R,l2,0.001,0,46,b2,1,100,0.9208554479,0.9596121341,0.5586943256,1.717597781,0.007149080414,1.106945855,0.0009208554479,0.001225329126,0.0001607350892,0.001064594037,0.0009208554479
R,l2,0.001,0,46,W3,2,1000,79.47194395,8.914703806,1.805810489,4.936677387,0.02280679142,9.055307609,0.07947194395,0.0819985959,0.05053636419,0.03146223171,0.07947194395
R,l2,0.001,0,46,b3,1,10,0.01761166272,0.1327089399,0.2005723138,0.6616513384,0.1720048482,0.2206448627,1.761166272e-05,4.868415543e-05,4.60543752e-06,4.407871791e-05,1.761166272e-05
R,l2,0.001,0,47,W1,2,78400,131.3786315,11.4620518,5.761751502,1.989334631,-0.002118839849,12.83963685,0.1313786315,0.1648562745,0.03249342348,0.1323628511,0.1313786315
R,l2,0.001,0,47,b1,1,100,0.3335114214,0.5775044774,0.2109972727,2.737023422,0.0821731924,0.5983354881,0.0003335114214,0.0003580053563,0.0001343275311,0.0002236778252,0.0003335114214
R,l2,0.001,0,47,W2,2,10000,79.87973339,8.937546273,5.78005976,1.546272296,-0.007789212325,10.68146051,0.07987973339,0.1140935986,0.009969721082,0.1041238776,0.07987973339
