act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,3,2,b3,1,10,0.04515942553,0.2125074717,0.1811964486,1.172801528,0.2001360936,0.2501576665,4.515942553e-05,6.257885811e-05,9.80380171e-07,6.159847794e-05,0,capT1
LR,none,0,3,3,W1,2,78400,1279.467403,35.7696436,5.794584074,6.172944105,0.06640100638,35.85413096,1.279467403,1.285518707,0.8985041934,0.3870145135,0,capT1
LR,none,0,3,3,b1,1,100,0.9469287059,0.9731026184,0.2171849749,4.48052458,0.1905914799,0.9557915917,0.0009469287059,0.0009135375668,0.0005714114837,0.0003421260831,0,capT1
LR,none,0,3,3,W2,2,10000,434.5408288,20.84564292,5.770519974,3.61243753,0.2998405779,19.89230917,0.4345408288,0.3957039641,0.2272593319,0.1684446322,0,capT1
LR,none,0,3,3,b2,1,100,6.930779105,2.632637291,0.5856544058,4.495206157,0.2590128004,2.544615928,0.006930779105,0.006475070221,0.004190138932,0.002284931289,0,capT1
LR,none,0,3,3,W3,2,1000,660.9615913,25.70917329,1.829540451,14.05225738,0.7751114887,24.31856419,0.6609615913,0.5913925642,0.5702368646,0.02115569966,0,capT1
LR,none,0,3,3,b3,1,10,0.04665969518,0.2160085535,0.1811964486,1.19212355,0.1253595326,0.2639672485,4.665969518e-05,6.967870826e-05,1.21188265e-06,6.846682561e-05,0,capT1
LR,none,0,3,4,W1,2,78400,1284.72177,35.84301564,5.794584074,6.18560628,0.04116686866,36.07213105,1.28472177,1.301198639,0.9029082394,0.3982903993,0,capT1
LR,none,0,3,4,b1,1,100,1.446585884,1.202740988,0.2171849749,5.537864617,0.2012950256,1.178385218,0.001446585884,0.001388591722,0.0009713206546,0.0004172710679,0,capT1
LR,none,0,3,4,W2,2,10000,418.8922131,20.46685645,5.770519974,3.546795877,0.2409449165,19.88159456,0.4188922131,0.3952778023,0.2159823059,0.1792954964,0,capT1
LR,none,0,3,4,b2,1,100,7.570397145,2.75143547,0.5856544058,4.698053054,0.2158237804,2.686602973,0.007570397145,0.007217835533,0.004690607618,0.002527227916,0,capT1
LR,none,0,3,4,W3,2,1000,793.1203594,28.16239264,1.829540451,15.39315112,0.767887884,26.78316456,0.7931203594,0.7173379038,0.6934191046,0.02391879913,0,capT1
LR,none,0,3,4,b3,1,10,0.04941475669,0.222294302,0.1811964486,1.226813791,-0.2590117135,0.3211111072,4.941475669e-05,0.0001031123432,1.689033555e-06,0.0001014233096,0,capT1
LR,none,0,3,5,W1,2,78400,1285.984002,35.8606191,5.794584074,6.188644196,0.02591137793,36.17723834,1.285984002,1.308792574,0.9039664619,0.4048261121,0,capT1
LR,none,0,3,5,b1,1,100,1.625517923,1.274958008,0.2171849749,5.870378506,0.2249678571,1.244226371,0.001625517923,0.001548099262,0.00111888379,0.0004292154716,0,capT1
LR,none,0,3,5,W2,2,10000,434.9211827,20.85476403,5.770519974,3.614018169,0.2118719641,20.42609946,0.4349211827,0.417225539,0.2275344187,0.1896911202,0,capT1
LR,none,0,3,5,b2,1,100,7.351612016,2.711385626,0.5856544058,4.629668282,0.2174145668,2.646530318,0.007351612016,0.007004122725,0.004518733223,0.002485389503,0,capT1
LR,none,0,3,5,W3,2,1000,937.0317486,30.61097432,1.829540451,16.73150998,0.7662539221,29.23272778,0.9370317486,0.8545523734,0.8283709353,0.02618143806,0,capT1
LR,none,0,3,5,b3,1,10,0.05787207069,0.2405661462,0.1811964486,1.32765376,0.009975602277,0.2997241332,5.787207069e-05,8.983455602e-05,3.524760998e-06,8.630979502e-05,0,capT1
LR,none,0,3,6,W1,2,78400,1290.714485,35.92651506,5.794584074,6.200016188,0.01878943961,36.28317169,1.290714485,1.316468548,0.9079332651,0.4085352825,0,capT1
LR,none,0,3,6,b1,1,100,2.203776898,1.484512343,0.2171849749,6.835244216,0.1499691744,1.467733612,0.002203776898,0.002154241955,0.001606118659,0.0005481232964,0,capT1
LR,none,0,3,6,W2,2,10000,432.8240461,20.80442372,5.770519974,3.605294464,0.1971868427,20.46405292,0.4328240461,0.4187774621,0.2260182617,0.1927592004,0,capT1
LR,none,0,3,6,b2,1,100,7.579101459,2.753016792,0.5856544058,4.700753149,0.2208750825,2.685116664,0.007579101459,0.0072098515,0.004697459715,0.002512391785,0,capT1
LR,none,0,3,6,W3,2,1000,1016.81965,31.88760967,1.829540451,17.42930016,0.7655287375,30.50976037,1.01681965,0.9308454779,0.9034875249,0.02735795299,0,capT1
LR,none,0,3,6,b3,1,10,0.1050486557,0.3241121036,0.1811964486,1.788733202,0.3834047453,0.3047091236,0.0001050486557,9.284764998e-05,2.042488447e-05,7.242276552e-05,0,capT1
LR,none,0,3,7,W1,2,78400,1296.774463,36.01075483,5.794584074,6.214553861,0.00738172639,36.43173091,1.296774463,1.327271017,0.913016975,0.4142540423,0,capT1
LR,none,0,3,7,b1,1,100,2.363803983,1.537466742,0.2171849749,7.079065865,0.1039063317,1.530222728,0.002363803983,0.002341581598,0.001743143945,0.0005984376534,0,capT1
LR,none,0,3,7,W2,2,10000,433.6974774,20.82540462,5.770519974,3.608930341,0.1766142396,20.60455547,0.4336974774,0.4245477061,0.2266495516,0.1978981546,0,capT1
LR,none,0,3,7,b2,1,100,7.980115297,2.824909786,0.5856544058,4.823509834,0.2734642761,2.723647623,0.007980115297,0.007418256374,0.005014264656,0.002403991717,0,capT1
LR,none,0,3,7,W3,2,1000,1157.811509,34.02662941,1.829540451,18.59845701,0.7659919948,32.64640842,1.157811509,1.065787983,1.036652538,0.02913544511,0,capT1
LR,none,0,3,7,b3,1,10,0.1577433203,0.3971691331,0.1811964486,2.191925594,0.3834728353,0.367942577,0.0001577433203,0.00013538174,4.664420047e-05,8.873753953e-05,0,capT1
LR,none,0,3,8,W1,2,78400,1301.31091,36.07368722,5.794584074,6.225414414,0.003185987314,36.51788832,1.30131091,1.333556167,0.9168240872,0.4167320802,0,capT1
LR,none,0,3,8,b1,1,100,2.625672178,1.6203926,0.2171849749,7.460887203,0.08907101059,1.615595517,0.002625672178,0.002610148873,0.001968991639,0.0006411572345,0,capT1
LR,none,0,3,8,W2,2,10000,433.5979187,20.82301416,5.770519974,3.608516088,0.1557924118,20.72334205,0.4335979187,0.4294569057,0.2265775812,0.2028793245,0,capT1
LR,none,0,3,8,b2,1,100,6.890533894,2.624982646,0.5856544058,4.482135916,0.2697077162,2.530664739,0.006890533894,0.00640426402,0.004158859673,0.002245404347,0,capT1
LR,none,0,3,8,W3,2,1000,1281.868215,35.80318722,1.829540451,19.56949747,0.7677856512,34.41845906,1.281868215,1.184630324,1.154208675,0.03042164912,0,capT1
LR,none,0,3,8,b3,1,10,0.1810804704,0.4255355102,0.1811964486,2.348475997,0.1164259021,0.4426719589,0.0001810804704,0.0001959584632,5.970157703e-05,0.0001362568862,0,capT1
LR,none,0,3,9,W1,2,78400,1298.819839,36.03914314,5.794584074,6.219452973,0.006556011833,36.46448731,1.298819839,1.329658835,0.9147333533,0.4149254817,0,capT1
LR,none,0,3,9,b1,1,100,2.853924561,1.689356256,0.2171849749,7.7784214,0.09394947073,1.682900243,0.002853924561,0.002832153228,0.002167288282,0.0006648649452,0,capT1
LR,none,0,3,9,W2,2,10000,433.4310112,20.81900601,5.770519974,3.607821497,0.1406921637,20.80685912,0.4334310112,0.4329253865,0.2264569319,0.2064684546,0,capT1
LR,none,0,3,9,b2,1,100,6.254443457,2.500888534,0.5856544058,4.270246256,0.2465919884,2.423858387,0.006254443457,0.005875089478,0.003668121764,0.002206967714,0,capT1
LR,none,0,3,9,W3,2,1000,1374.751901,37.07764692,1.829540451,20.26609847,0.7670274739,35.69364674,1.374751901,1.274036418,1.24242901,0.03160740817,0,capT1
LR,none,0,3,9,b3,1,10,0.1341534379,0.3662696245,0.1811964486,2.021395162,0.1778180763,0.3786597065,0.0001341534379,0.0001433831734,3.425208046e-05,0.0001091310929,0,capT1
LR,none,0,3,10,W1,2,78400,1305.444128,36.13093035,5.794584074,6.235293144,0.001359771283,36.5848597,1.305444128,1.338451959,0.9202939053,0.4181580536,0,capT1
LR,none,0,3,10,b1,1,100,3.489010064,1.8678892,0.2171849749,8.600453144,0.05640628708,1.868264932,0.003489010064,0.003490413857,0.002724824439,0.0007655894184,0,capT1
LR,none,0,3,10,W2,2,10000,435.1267494,20.85969198,5.770519974,3.614872156,0.1280262472,20.91899344,0.4351267494,0.4376042865,0.2276831118,0.2099211747,0,capT1
LR,none,0,3,10,b2,1,100,6.979690024,2.641910298,0.5856544058,4.51103974,0.2720655201,2.54573689,0.006979690024,0.006480776311,0.004228188296,0.002252588015,0,capT1
LR,none,0,3,10,W3,2,1000,1472.754874,38.37648856,1.829540451,20.97602627,0.7643207149,36.99694761,1.472754874,1.368774132,1.335679416,0.03309471597,0,capT1
LR,none,0,3,10,b3,1,10,0.08165777626,0.2857582479,0.1811964486,1.577063183,0.296201112,0.2895104522,8.165777626e-05,8.381630196e-05,1.093316989e-05,7.288313207e-05,0,capT1
LR,none,0,3,11,W1,2,78400,1299.319994,36.04608153,5.794584074,6.220650365,-0.001496383871,36.51742466,1.299319994,1.333522304,0.9151530985,0.4183692055,0,capT1
LR,none,0,3,11,b1,1,100,3.711089496,1.926418827,0.2171849749,8.869945206,0.05029694439,1.927737381,0.003711089496,0.00371617141,0.00292148036,0.0007946910499,0,capT1
LR,none,0,3,11,W2,2,10000,436.4679223,20.89181472,5.770519974,3.620438854,0.120174228,20.99502851,0.4364679223,0.4407912222,0.2286535548,0.2121376674,0,capT1
LR,none,0,3,11,b2,1,100,7.184282075,2.68035111,0.5856544058,4.576677105,0.2696507368,2.584704931,0.007184282075,0.00668069958,0.004387754284,0.002292945296,0,capT1
LR,none,0,3,11,W3,2,1000,1614.312365,40.17850625,1.829540451,21.96098274,0.7621690295,38.80216788,1.614312365,1.505608232,1.470643178,0.03496505426,0,capT1
LR,none,0,3,11,b3,1,10,0.06090566093,0.2467907229,0.1811964486,1.362006402,0.3168747602,0.2557304337,6.090566093e-05,6.539805474e-05,4.302608832e-06,6.109544591e-05,0,capT1
LR,none,0,3,12,W1,2,78400,1305.617952,36.13333575,5.794584074,6.235708256,0.00442638374,36.56968123,1.305617952,1.337341585,0.9204398531,0.416901732,0,capT1
LR,none,0,3,12,b1,1,100,4.322437278,2.079047204,0.2171849749,9.572702741,0.03425349793,2.082948173,0.004322437278,0.004338673092,0.003466530962,0.0008721421305,0,capT1
LR,none,0,3,12,W2,2,10000,438.3326052,20.93639428,5.770519974,3.62816425,0.1186259905,21.0468091,0.4383326052,0.4429681733,0.2300037433,0.21296443,0,capT1
LR,none,0,3,12,b2,1,100,6.522582191,2.553934649,0.5856544058,4.360822054,0.2434230174,2.477374906,0.006522582191,0.006137386423,0.003874127115,0.002263259308,0,capT1
LR,none,0,3,12,W3,2,1000,1651.250484,40.6355815,1.829540451,22.21081337,0.7624194526,39.2585584,1.651250484,1.541234408,1.505908822,0.03532558555,0,capT1
LR,none,0,3,12,b3,1,10,0.06345035836,0.2518935457,0.1811964486,1.390168227,0.6383580328,0.1949624606,6.345035836e-05,3.801036103e-05,4.998079542e-06,3.301228148e-05,0,capT1
LR,none,0,3,13,W1,2,78400,1306.775287,36.14934698,5.794584074,6.238471394,0.0009714132743,36.60526639,1.306775287,1.339945527,0.9214116314,0.4185338959,0,capT1
LR,none,0,3,13,b1,1,100,4.798452514,2.190537038,0.2171849749,10.08604319,-0.001824832256,2.201671674,0.004798452514,0.004847358162,0.003894118364,0.0009532397973,0,capT1
LR,none,0,3,13,W2,2,10000,443.5755356,21.061233,5.770519974,3.649798129,0.1081580225,21.2269787,0.4435755356,0.4505846246,0.2338059049,0.2167787197,0,capT1
LR,none,0,3,13,b2,1,100,6.213299884,2.49264917,0.5856544058,4.256177611,0.2495475654,2.414062228,0.006213299884,0.005827696439,0.00363662903,0.002191067409,0,capT1
LR,none,0,3,13,W3,2,1000,1705.158848,41.29356909,1.829540451,22.57045974,0.7622049299,39.9166577,1.705158848,1.593339562,1.557409557,0.03593000519,0,capT1
LR,none,0,3,13,b3,1,10,0.07095013412,0.2663646638,0.1811964486,1.470032475,0.4549063461,0.2446850753,7.095013412e-05,5.987078607e-05,7.253624886e-06,5.261716118e-05,0,capT1
LR,none,0,3,14,W1,2,78400,1312.930575,36.23438388,5.794584074,6.25314663,0.005018142036,36.66606782,1.312930575,1.344400529,0.926581412,0.4178191173,0,capT1
LR,none,0,3,14,b1,1,100,4.78401125,2.18723827,0.2171849749,10.07085445,-0.03982191161,2.206584281,0.00478401125,0.00486901419,0.003881109986,0.000987904204,0,capT1
LR,none,0,3,14,W2,2,10000,445.611349,21.1095085,5.770519974,3.658164012,0.09678701512,21.33847341,0.445611349,0.4553304473,0.2352845689,0.2200458784,0,capT1
LR,none,0,3,14,b2,1,100,5.924658741,2.434062189,0.5856544058,4.156140832,0.185921749,2.395324563,0.005924658741,0.005737579761,0.003416611334,0.002320968427,0,capT1
LR,none,0,3,14,W3,2,1000,1785.28548,42.25263873,1.829540451,23.09467315,0.761756322,40.8761634,1.78528548,1.670860735,1.634026874,0.03683386001,0,capT1
LR,none,0,3,14,b3,1,10,0.1483846042,0.3852072224,0.1811964486,2.12590934,0.5586113075,0.3213046082,0.0001483846042,0.0001032366512,4.162039583e-05,6.16162554e-05,0,capT1
LR,none,0,3,15,W1,2,78400,1310.653029,36.20294227,5.794584074,6.247720597,0.0008952514974,36.65862272,1.310653029,1.34385462,0.924668248,0.4191863719,0,capT1
LR,none,0,3,15,b1,1,100,4.872128223,2.207289791,0.2171849749,10.16317907,-0.02666988248,2.223705937,0.004872128223,0.004944868096,0.003960517181,0.0009843509152,0,capT1
LR,none,0,3,15,W2,2,10000,445.992919,21.11854443,5.770519974,3.659729891,0.09959502961,21.33113984,0.445992919,0.4550175267,0.2355618548,0.2194556719,0,capT1
LR,none,0,3,15,b2,1,100,6.331337429,2.516214901,0.5856544058,4.2964159,0.2051505154,2.463675231,0.006331337429,0.006069695643,0.003727063826,0.002342631816,0,capT1
LR,none,0,3,15,W3,2,1000,1908.142174,43.68228673,1.829540451,23.8760978,0.7611225106,42.30642785,1.908142174,1.789833838,1.751652371,0.03818146631,0,capT1
LR,none,0,3,15,b3,1,10,0.1660242979,0.407460793,0.1811964486,2.248723947,0.6130214227,0.3291461036,0.0001660242979,0.0001083371575,5.119555358e-05,5.714160394e-05,0,capT1
LR,none,0,3,16,W1,2,78400,1316.562523,36.2844667,5.794584074,6.26178967,0.0006720880317,36.74040161,1.316562523,1.34985711,0.9296329423,0.4202241681,0,capT1
LR,none,0,3,16,b1,1,100,5.406300762,2.325145321,0.2171849749,10.70582954,-0.04549875014,2.345084774,0.005406300762,0.005499422596,0.004443496819,0.001055925777,0,capT1
LR,none,0,3,16,W2,2,10000,452.1198663,21.26311046,5.770519974,3.684782403,0.09502746862,21.49649222,0.4521198663,0.4620991776,0.2400203599,0.2220788177,0,capT1
LR,none,0,3,16,b2,1,100,5.0449819,2.246103715,0.5856544058,3.835203309,0.1866113598,2.212921302,0.0050449819,0.004897020688,0.002757091909,0.002139928779,0,capT1
LR,none,0,3,16,W3,2,1000,1951.283448,44.17333413,1.829540451,24.14449712,0.7591567556,42.80099617,1.951283448,1.831925273,1.792996863,0.03892840958,0,capT1
LR,none,0,3,16,b3,1,10,0.07221711107,0.2687324154,0.1811964486,1.483099793,0.2966449579,0.2759709858,7.221711107e-05,7.615998502e-05,7.662545487e-06,6.849743953e-05,0,capT1
LR,none,0,3,17,W1,2,78400,1314.963644,36.26242744,5.794584074,6.257986247,-0.0005087634016,36.72539526,1.314963644,1.348754657,0.9282894795,0.4204651776,0,capT1
LR,none,0,3,17,b1,1,100,5.964178397,2.442166742,0.2171849749,11.24463948,-0.07354877515,2.467664591,0.005964178397,0.006089368534,0.004950543865,0.001138824669,0,capT1
LR,none,0,3,17,W2,2,10000,452.9300841,21.28215412,5.770519974,3.688082568,0.09263661418,21.52848688,0.4529300841,0.4634757473,0.240610794,0.2228649533,0,capT1
LR,none,0,3,17,b2,1,100,5.140720013,2.267315596,0.5856544058,3.871422419,0.2006943507,2.22502174,0.005140720013,0.004950721743,0.00282798436,0.002122737384,0,capT1
LR,none,0,3,17,W3,2,1000,2068.501963,45.48078675,1.829540451,24.85913156,0.7586617543,44.10889142,2.068501963,1.945594302,1.905431304,0.04016299878,0,capT1
LR,none,0,3,17,b3,1,10,0.119023444,0.3449977449,0.1811964486,1.903998382,0.4307292541,0.3130555658,0.000119023444,9.800378725e-05,2.683086467e-05,7.117292259e-05,0,capT1
LR,none,0,3,18,W1,2,78400,1314.230039,36.25231081,5.794584074,6.256240371,0.002380757983,36.69886928,1.314230039,1.346807006,0.9276731182,0.4191338881,0,capT1
LR,none,0,3,18,b1,1,100,6.535100479,2.556384259,0.2171849749,11.77053919,-0.006289302713,2.566954136,0.006535100479,0.006589253538,0.00547185329,0.001117400248,0,capT1
LR,none,0,3,18,W2,2,10000,469.9959142,21.67938916,5.770519974,3.756921257,0.0832248518,21.96523919,0.4699959142,0.4824717326,0.2530921187,0.229379614,0,capT1
LR,none,0,3,18,b2,1,100,4.54655818,2.132265973,0.5856544058,3.640826317,0.2124127576,2.08783129,0.00454655818,0.004359039496,0.00239200734,0.001967032156,0,capT1
LR,none,0,3,18,W3,2,1000,2136.083039,46.21777839,1.829540451,25.26196039,0.7567036781,44.8493102,2.136083039,2.011460625,1.970315667,0.04114495778,0,capT1
LR,none,0,3,18,b3,1,10,0.1814554598,0.4259758911,0.1811964486,2.350906403,0.1371336927,0.4394521558,0.0001814554598,0.0001931181972,5.991697549e-05,0.0001332012217,0,capT1
LR,none,0,3,19,W1,2,78400,1324.796374,36.39775232,5.794584074,6.281339929,0.002132922209,36.84391225,1.324796374,1.35747387,0.9365539064,0.4209199632,0,capT1
LR,none,0,3,19,b1,1,100,7.018990893,2.649337822,0.2171849749,12.1985318,-0.04370851795,2.667669329,0.007018990893,0.007116459651,0.00591536747,0.001201092181,0,capT1
LR,none,0,3,19,W2,2,10000,472.081771,21.72744281,5.770519974,3.765248697,0.07449964684,22.0612634,0.472081771,0.4866993426,0.2546233864,0.2320759562,0,capT1
LR,none,0,3,19,b2,1,100,4.640130131,2.154096129,0.5856544058,3.678101125,0.1665040631,2.136120982,0.004640130131,0.004563012852,0.002460009438,0.002103003414,0,capT1
LR,none,0,3,19,W3,2,1000,2233.965435,47.26484354,1.829540451,25.83427086,0.7545332451,45.90010057,2.233965435,2.106819232,2.064366767,0.04245246548,0,capT1
LR,none,0,3,19,b3,1,10,0.149222773,0.3862936358,0.1811964486,2.131905117,0.03775883889,0.4204391318,0.000149222773,0.0001767690635,4.20648562e-05,0.0001347042073,0,capT1
LR,none,0,3,20,W1,2,78400,1328.213165,36.44465893,5.794584074,6.289434836,0.0002743289596,36.90087401,1.328213165,1.361674503,0.939427089,0.422247414,0,capT1
LR,none,0,3,20,b1,1,100,7.404214729,2.721068674,0.2171849749,12.52880719,-0.0162323159,2.733234318,0.007404214729,0.007470569836,0.006269433579,0.001201136257,0,capT1
LR,none,0,3,20,W2,2,10000,484.0042423,22.00009641,5.770519974,3.812498096,0.07641049762,22.31372252,0.4840042423,0.4979022127,0.2633991515,0.2345030612,0,capT1
LR,none,0,3,20,b2,1,100,4.514321828,2.124693349,0.5856544058,3.627896125,0.1578914525,2.112906261,0.004514321828,0.004464372867,0.002368640869,0.002095731998,0,capT1
LR,none,0,3,20,W3,2,1000,2338.336653,48.3563507,1.829540451,26.43087267,0.7535826533,46.99303255,2.338336653,2.208345108,2.164744072,0.04360103587,0,capT1
LR,none,0,3,20,b3,1,10,0.1980364275,0.4450128398,0.1811964486,2.455968885,0.4069742624,0.4064923712,0.0001980364275,0.0001652360479,6.959908827e-05,9.56369596e-05,0,capT1
LR,none,0,3,21,W1,2,78400,1327.884227,36.44014581,5.794584074,6.288655984,0.007094721119,36.85736361,1.327884227,1.358465253,0.9391504541,0.4193147985,0,capT1
LR,none,0,3,21,b1,1,100,8.01703965,2.831437735,0.2171849749,13.03698719,-0.03140948874,2.846548651,0.00801703965,0.008102839225,0.006834317496,0.001268521729,0,capT1
LR,none,0,3,21,W2,2,10000,488.1143799,22.09331075,5.770519974,3.828651638,0.07671367711,22.40207231,0.4881143799,0.501852844,0.2664334987,0.2354193453,0,capT1
LR,none,0,3,21,b2,1,100,4.549450413,2.132944072,0.5856544058,3.641984164,0.2439163883,2.069554628,0.004549450413,0.004283056357,0.00239410531,0.001888951046,0,capT1
LR,none,0,3,21,W3,2,1000,2435.417284,49.34994715,1.829540451,26.97395793,0.7537857722,47.98592813,2.435417284,2.302649298,2.258189053,0.04446024477,0,capT1
LR,none,0,3,21,b3,1,10,0.2798733113,0.5290305391,0.1811964486,2.919651811,0.4296882585,0.4799239098,0.0002798733113,0.0002303269592,0.0001209885546,0.0001093384047,0,capT1
LR,none,0,3,22,W1,2,78400,1327.182761,36.43051964,5.794584074,6.286994748,-0.0002434500741,36.88987327,1.327182761,1.36086275,0.9385605478,0.4223022022,0,capT1
LR,none,0,3,22,b1,1,100,8.710394047,2.951337671,0.2171849749,13.58905087,-0.02961853465,2.965726472,0.008710394047,0.008795533504,0.007475590965,0.00131994254,0,capT1
LR,none,0,3,22,W2,2,10000,492.4507083,22.19123044,5.770519974,3.845620592,0.07214394048,22.52271816,0.4924507083,0.5072728334,0.2696397321,0.2376331012,0,capT1
LR,none,0,3,22,b2,1,100,4.243262358,2.059918046,0.5856544058,3.517292837,0.3112475522,1.958385891,0.004243262358,0.003835275297,0.002173453282,0.001661822015,0,capT1
LR,none,0,3,22,W3,2,1000,2502.291463,50.02290938,1.829540451,27.34178923,0.7512564105,48.66343911,2.502291463,2.368130306,2.322600809,0.04552949737,0,capT1
LR,none,0,3,22,b3,1,10,0.2558486589,0.5058148464,0.1811964486,2.791527375,0.335931828,0.4765535251,0.0002558486589,0.0002271032623,0.0001053771042,0.000121726158,0,capT1
LR,none,0,3,23,W1,2,78400,1330.082044,36.47028988,5.794584074,6.293858095,-0.004282579108,36.95225737,1.330082044,1.365469325,0.9409989268,0.4244703981,0,capT1
LR,none,0,3,23,b1,1,100,9.170058189,3.028210394,0.2171849749,13.94300133,-0.02006165023,3.040331539,0.009170058189,0.009243615866,0.007901863905,0.001341751961,0,capT1
LR,none,0,3,23,W2,2,10000,502.0316708,22.40606326,5.770519974,3.882849962,0.06758090305,22.75642492,0.5020316708,0.5178548751,0.2767413004,0.2411135747,0,capT1
LR,none,0,3,23,b2,1,100,4.282051257,2.069311783,0.5856544058,3.533332564,0.222341641,2.021417813,0.004282051257,0.004086129975,0.002201239214,0.001884890761,0,capT1
LR,none,0,3,23,W3,2,1000,2544.236898,50.4404292,1.829540451,27.56999944,0.7490538105,49.08497267,2.544236898,2.409334542,2.363018505,0.04631603683,0,capT1
LR,none,0,3,23,b3,1,10,0.1473140354,0.3838151057,0.1811964486,2.118226426,0.1367874674,0.4013977628,0.0001473140354,0.000161120164,4.105432022e-05,0.0001200658437,0,capT1
LR,none,0,3,24,W1,2,78400,1318.980693,36.31777379,5.794584074,6.26753764,0.003396131202,36.75769975,1.318980693,1.351128491,0.9316651105,0.4194633801,0,capT1
LR,none,0,3,24,b1,1,100,9.390606769,3.064409693,0.2171849749,14.1096763,-0.01790981951,3.07597393,0.009390606769,0.009461615619,0.008106688598,0.001354927021,0,capT1
LR,none,0,3,24,W2,2,10000,508.8884001,22.55855492,5.770519974,3.909275945,0.06260618824,22.93224435,0.5088884001,0.5258878309,0.2818381174,0.2440497135,0,capT1
LR,none,0,3,24,b2,1,100,4.980760661,2.231761784,0.5856544058,3.810714582,0.2752835026,2.145725525,0.004980760661,0.004604138028,0.002709669501,0.001894468527,0,capT1
LR,none,0,3,24,W3,2,1000,2801.318623,52.92748457,1.829540451,28.92938746,0.7450997341,51.57873006,2.801318623,2.660365395,2.610999893,0.04936550163,0,capT1
LR,none,0,3,24,b3,1,10,0.1959630987,0.4426771947,0.1811964486,2.443078759,0.2824168519,0.4283562454,0.0001959630987,0.000183489073,6.837218061e-05,0.0001151168924,0,capT1
LR,none,0,3,25,W1,2,78400,1331.87054,36.49480155,5.794584074,6.298088195,0.001480797432,36.94348995,1.33187054,1.36482145,0.9425033532,0.4223180967,0,capT1
LR,none,0,3,25,b1,1,100,10.02174914,3.165714634,0.2171849749,14.57612174,-0.0134929267,3.176078157,0.01002174914,0.01008747246,0.008693827148,0.001393645313,0,capT1
LR,none,0,3,25,W2,2,10000,519.7065153,22.79707252,5.770519974,3.950609758,0.06121529556,23.17109307,0.5197065153,0.536899554,0.2899034915,0.2469960625,0,capT1
