step,run_id,loss
18000,B_w20_K100_c0.0_lr0.01_s1,0.763509
19000,B_w20_K100_c0.0_lr0.01_s0,0.684905
19000,B_w20_K100_c0.0_lr0.01_s1,0.79974
20000,B_w20_K100_c0.0_lr0.01_s0,0.750123
20000,B_w20_K100_c0.0_lr0.01_s1,0.724225
21000,B_w20_K100_c0.0_lr0.01_s0,0.65265
21000,B_w20_K100_c0.0_lr0.01_s1,0.810239
22000,B_w20_K100_c0.0_lr0.01_s0,0.71484
22000,B_w20_K100_c0.0_lr0.01_s1,0.717991
23000,B_w20_K100_c0.0_lr0.01_s0,0.83205
23000,B_w20_K100_c0.0_lr0.01_s1,0.820329
24000,B_w20_K100_c0.0_lr0.01_s0,0.777164
24000,B_w20_K100_c0.0_lr0.01_s1,0.81994
25000,B_w20_K100_c0.0_lr0.01_s0,0.753841
25000,B_w20_K100_c0.0_lr0.01_s1,0.941989
26000,B_w20_K100_c0.0_lr0.01_s0,0.735258
26000,B_w20_K100_c0.0_lr0.01_s1,0.674574
27000,B_w20_K100_c0.0_lr0.01_s0,0.718588
27000,B_w20_K100_c0.0_lr0.01_s1,0.714278
28000,B_w20_K100_c0.0_lr0.01_s0,0.633831
28000,B_w20_K100_c0.0_lr0.01_s1,0.738352
29000,B_w20_K100_c0.0_lr0.01_s0,0.811023
29000,B_w20_K100_c0.0_lr0.01_s1,0.836182
30000,B_w20_K100_c0.0_lr0.01_s0,0.871142
30000,B_w20_K100_c0.0_lr0.01_s1,0.755544
31000,B_w20_K100_c0.0_lr0.01_s0,0.784178
31000,B_w20_K100_c0.0_lr0.01_s1,0.763105
32000,B_w20_K100_c0.0_lr0.01_s0,0.929795
32000,B_w20_K100_c0.0_lr0.01_s1,0.886988
33000,B_w20_K100_c0.0_lr0.01_s0,0.753908
33000,B_w20_K100_c0.0_lr0.01_s1,0.778339
34000,B_w20_K100_c0.0_lr0.01_s0,0.781521
34000,B_w20_K100_c0.0_lr0.01_s1,0.732155
35000,B_w20_K100_c0.0_lr0.01_s0,0.693921
35000,B_w20_K100_c0.0_lr0.01_s1,0.798977
36000,B_w20_K100_c0.0_lr0.01_s0,0.653296
36000,B_w20_K100_c0.0_lr0.01_s1,0.810165
37000,B_w20_K100_c0.0_lr0.01_s0,0.747573
37000,B_w20_K100_c0.0_lr0.01_s1,0.928214
38000,B_w20_K100_c0.0_lr0.01_s0,0.715803
38000,B_w20_K100_c0.0_lr0.01_s1,0.78858
39000,B_w20_K100_c0.0_lr0.01_s0,1.05113
39000,B_w20_K100_c0.0_lr0.01_s1,0.73906
40000,B_w20_K100_c0.0_lr0.01_s0,0.706122
40000,B_w20_K100_c0.0_lr0.01_s1,0.978744
41000,B_w20_K100_c0.0_lr0.01_s0,0.791833
41000,B_w20_K100_c0.0_lr0.01_s1,0.68833
42000,B_w20_K100_c0.0_lr0.01_s0,0.933429
42000,B_w20_K100_c0.0_lr0.01_s1,0.754006
43000,B_w20_K100_c0.0_lr0.01_s0,0.882171
43000,B_w20_K100_c0.0_lr0.01_s1,0.779682
44000,B_w20_K100_c0.0_lr0.01_s0,0.717357
44000,B_w20_K100_c0.0_lr0.01_s1,0.694274
45000,B_w20_K100_c0.0_lr0.01_s0,0.804097
45000,B_w20_K100_c0.0_lr0.01_s1,0.85644
46000,B_w20_K100_c0.0_lr0.01_s0,0.848045
46000,B_w20_K100_c0.0_lr0.01_s1,0.722579
47000,B_w20_K100_c0.0_lr0.01_s0,0.705614
47000,B_w20_K100_c0.0_lr0.01_s1,0.792611
48000,B_w20_K100_c0.0_lr0.01_s0,0.968081
48000,B_w20_K100_c0.0_lr0.01_s1,0.68503
49000,B_w20_K100_c0.0_lr0.01_s0,0.934551
49000,B_w20_K100_c0.0_lr0.01_s1,0.74788
50000,B_w20_K100_c0.0_lr0.01_s0,0.686897
50000,B_w20_K100_c0.0_lr0.01_s1,0.704874
51000,B_w20_K100_c0.0_lr0.01_s0,0.916348
51000,B_w20_K100_c0.0_lr0.01_s1,0.814009
52000,B_w20_K100_c0.0_lr0.01_s0,1.00912
52000,B_w20_K100_c0.0_lr0.01_s1,0.828482
53000,B_w20_K100_c0.0_lr0.01_s0,0.869393
53000,B_w20_K100_c0.0_lr0.01_s1,0.874222
54000,B_w20_K100_c0.0_lr0.01_s0,0.735816
54000,B_w20_K100_c0.0_lr0.01_s1,0.809221
55000,B_w20_K100_c0.0_lr0.01_s0,0.716349
55000,B_w20_K100_c0.0_lr0.01_s1,0.891933
56000,B_w20_K100_c0.0_lr0.01_s0,0.70007
56000,B_w20_K100_c0.0_lr0.01_s1,0.825899
57000,B_w20_K100_c0.0_lr0.01_s0,0.758356
57000,B_w20_K100_c0.0_lr0.01_s1,0.859945
58000,B_w20_K100_c0.0_lr0.01_s0,0.81563
58000,B_w20_K100_c0.0_lr0.01_s1,0.814438
59000,B_w20_K100_c0.0_lr0.01_s0,0.841916
59000,B_w20_K100_c0.0_lr0.01_s1,0.801376
60000,B_w20_K100_c0.0_lr0.01_s0,0.958156
60000,B_w20_K100_c0.0_lr0.01_s1,1.01339
61000,B_w20_K100_c0.0_lr0.01_s0,0.763958
61000,B_w20_K100_c0.0_lr0.01_s1,0.656496
62000,B_w20_K100_c0.0_lr0.01_s0,0.866772
62000,B_w20_K100_c0.0_lr0.01_s1,0.652911
63000,B_w20_K100_c0.0_lr0.01_s0,0.80567
63000,B_w20_K100_c0.0_lr0.01_s1,0.965989
64000,B_w20_K100_c0.0_lr0.01_s0,0.74389
64000,B_w20_K100_c0.0_lr0.01_s1,0.715795
65000,B_w20_K100_c0.0_lr0.01_s0,0.802905
65000,B_w20_K100_c0.0_lr0.01_s1,0.888567
66000,B_w20_K100_c0.0_lr0.01_s0,0.727713
66000,B_w20_K100_c0.0_lr0.01_s1,0.812311
67000,B_w20_K100_c0.0_lr0.01_s0,0.833747
67000,B_w20_K100_c0.0_lr0.01_s1,0.810165
68000,B_w20_K100_c0.0_lr0.01_s0,0.931318
68000,B_w20_K100_c0.0_lr0.01_s1,0.851456
69000,B_w20_K100_c0.0_lr0.01_s0,0.687035
69000,B_w20_K100_c0.0_lr0.01_s1,0.905391
70000,B_w20_K100_c0.0_lr0.01_s0,0.789528
70000,B_w20_K100_c0.0_lr0.01_s1,0.734688
71000,B_w20_K100_c0.0_lr0.01_s0,0.74089
71000,B_w20_K100_c0.0_lr0.01_s1,0.695537
72000,B_w20_K100_c0.0_lr0.01_s0,0.979041
72000,B_w20_K100_c0.0_lr0.01_s1,1.06722
73000,B_w20_K100_c0.0_lr0.01_s0,0.636778
73000,B_w20_K100_c0.0_lr0.01_s1,0.679202
74000,B_w20_K100_c0.0_lr0.01_s0,0.707597
74000,B_w20_K100_c0.0_lr0.01_s1,0.753227
75000,B_w20_K100_c0.0_lr0.01_s0,0.766776
75000,B_w20_K100_c0.0_lr0.01_s1,0.712807
76000,B_w20_K100_c0.0_lr0.01_s0,0.924269
76000,B_w20_K100_c0.0_lr0.01_s1,0.72733
77000,B_w20_K100_c0.0_lr0.01_s0,0.899143
77000,B_w20_K100_c0.0_lr0.01_s1,0.771818
78000,B_w20_K100_c0.0_lr0.01_s0,0.844335
78000,B_w20_K100_c0.0_lr0.01_s1,0.83239
79000,B_w20_K100_c0.0_lr0.01_s0,0.965801
79000,B_w20_K100_c0.0_lr0.01_s1,0.848005
80000,B_w20_K100_c0.0_lr0.01_s0,0.777844
80000,B_w20_K100_c0.0_lr0.01_s1,0.831655
81000,B_w20_K100_c0.0_lr0.01_s0,0.859313
81000,B_w20_K100_c0.0_lr0.01_s1,1.22588
82000,B_w20_K100_c0.0_lr0.01_s0,0.845091
82000,B_w20_K100_c0.0_lr0.01_s1,0.827977
83000,B_w20_K100_c0.0_lr0.01_s0,0.845789
83000,B_w20_K100_c0.0_lr0.01_s1,0.844832
84000,B_w20_K100_c0.0_lr0.01_s0,0.812141
84000,B_w20_K100_c0.0_lr0.01_s1,0.870692
85000,B_w20_K100_c0.0_lr0.01_s0,0.770756
85000,B_w20_K100_c0.0_lr0.01_s1,0.708784
86000,B_w20_K100_c0.0_lr0.01_s0,0.789461
86000,B_w20_K100_c0.0_lr0.01_s1,0.916336
87000,B_w20_K100_c0.0_lr0.01_s0,0.963145
87000,B_w20_K100_c0.0_lr0.01_s1,0.918254
88000,B_w20_K100_c0.0_lr0.01_s0,0.781598
88000,B_w20_K100_c0.0_lr0.01_s1,0.846688
89000,B_w20_K100_c0.0_lr0.01_s0,0.833147
89000,B_w20_K100_c0.0_lr0.01_s1,0.850693
90000,B_w20_K100_c0.0_lr0.01_s0,0.807864
90000,B_w20_K100_c0.0_lr0.01_s1,0.823156
91000,B_w20_K100_c0.0_lr0.01_s0,0.993011
91000,B_w20_K100_c0.0_lr0.01_s1,0.73592
92000,B_w20_K100_c0.0_lr0.01_s0,0.709412
92000,B_w20_K100_c0.0_lr0.01_s1,0.692531
93000,B_w20_K100_c0.0_lr0.01_s0,0.816658
93000,B_w20_K100_c0.0_lr0.01_s1,0.851629
94000,B_w20_K100_c0.0_lr0.01_s0,0.686727
94000,B_w20_K100_c0.0_lr0.01_s1,1.088
95000,B_w20_K100_c0.0_lr0.01_s0,0.680719
95000,B_w20_K100_c0.0_lr0.01_s1,0.987771
96000,B_w20_K100_c0.0_lr0.01_s0,0.829445
96000,B_w20_K100_c0.0_lr0.01_s1,0.883173
97000,B_w20_K100_c0.0_lr0.01_s0,0.737832
97000,B_w20_K100_c0.0_lr0.01_s1,0.78356
98000,B_w20_K100_c0.0_lr0.01_s0,0.856695
98000,B_w20_K100_c0.0_lr0.01_s1,0.745217
99000,B_w20_K100_c0.0_lr0.01_s0,0.753123
99000,B_w20_K100_c0.0_lr0.01_s1,0.692379
100000,B_w20_K100_c0.0_lr0.01_s0,0.81195
100000,B_w20_K100_c0.0_lr0.01_s1,1.02898
101000,B_w20_K100_c0.0_lr0.01_s0,0.681127
101000,B_w20_K100_c0.0_lr0.01_s1,0.991363
102000,B_w20_K100_c0.0_lr0.01_s0,0.94869
102000,B_w20_K100_c0.0_lr0.01_s1,0.799967
103000,B_w20_K100_c0.0_lr0.01_s0,0.749774
103000,B_w20_K100_c0.0_lr0.01_s1,0.806581
104000,B_w20_K100_c0.0_lr0.01_s0,0.855798
104000,B_w20_K100_c0.0_lr0.01_s1,0.764211
105000,B_w20_K100_c0.0_lr0.01_s0,0.887931
105000,B_w20_K100_c0.0_lr0.01_s1,0.793981
106000,B_w20_K100_c0.0_lr0.01_s0,0.74496
106000,B_w20_K100_c0.0_lr0.01_s1,0.871464
107000,B_w20_K100_c0.0_lr0.01_s0,0.829745
107000,B_w20_K100_c0.0_lr0.01_s1,0.819295
108000,B_w20_K100_c0.0_lr0.01_s0,0.779109
108000,B_w20_K100_c0.0_lr0.01_s1,0.794931
109000,B_w20_K100_c0.0_lr0.01_s0,0.965397
109000,B_w20_K100_c0.0_lr0.01_s1,0.595199
110000,B_w20_K100_c0.0_lr0.01_s0,0.732874
110000,B_w20_K100_c0.0_lr0.01_s1,0.857464
111000,B_w20_K100_c0.0_lr0.01_s0,1.02224
111000,B_w20_K100_c0.0_lr0.01_s1,0.938592
112000,B_w20_K100_c0.0_lr0.01_s0,0.775119
112000,B_w20_K100_c0.0_lr0.01_s1,0.965808
113000,B_w20_K100_c0.0_lr0.01_s0,0.828729
113000,B_w20_K100_c0.0_lr0.01_s1,0.77291
114000,B_w20_K100_c0.0_lr0.01_s0,0.69501
114000,B_w20_K100_c0.0_lr0.01_s1,0.846418
115000,B_w20_K100_c0.0_lr0.01_s0,0.803583
115000,B_w20_K100_c0.0_lr0.01_s1,0.811428
116000,B_w20_K100_c0.0_lr0.01_s0,0.826045
116000,B_w20_K100_c0.0_lr0.01_s1,0.736355
117000,B_w20_K100_c0.0_lr0.01_s0,0.740647
117000,B_w20_K100_c0.0_lr0.01_s1,0.736529
118000,B_w20_K100_c0.0_lr0.01_s0,0.767191
118000,B_w20_K100_c0.0_lr0.01_s1,1.18994
119000,B_w20_K100_c0.0_lr0.01_s0,0.709569
119000,B_w20_K100_c0.0_lr0.01_s1,0.842979
120000,B_w20_K100_c0.0_lr0.01_s0,0.663822
120000,B_w20_K100_c0.0_lr0.01_s1,0.875005
121000,B_w20_K100_c0.0_lr0.01_s0,0.90306
121000,B_w20_K100_c0.0_lr0.01_s1,0.896365
122000,B_w20_K100_c0.0_lr0.01_s0,0.661312
122000,B_w20_K100_c0.0_lr0.01_s1,0.700938
123000,B_w20_K100_c0.0_lr0.01_s0,0.83678
123000,B_w20_K100_c0.0_lr0.01_s1,0.765431
124000,B_w20_K100_c0.0_lr0.01_s0,0.881154
124000,B_w20_K100_c0.0_lr0.01_s1,0.74238
125000,B_w20_K100_c0.0_lr0.01_s0,0.843025
125000,B_w20_K100_c0.0_lr0.01_s1,0.848966
126000,B_w20_K100_c0.0_lr0.01_s0,0.794936
126000,B_w20_K100_c0.0_lr0.01_s1,0.790081
127000,B_w20_K100_c0.0_lr0.01_s0,0.879222
127000,B_w20_K100_c0.0_lr0.01_s1,0.911565
128000,B_w20_K100_c0.0_lr0.01_s0,1.06392
128000,B_w20_K100_c0.0_lr0.01_s1,0.923668
129000,B_w20_K100_c0.0_lr0.01_s0,0.845501
129000,B_w20_K100_c0.0_lr0.01_s1,1.01534
130000,B_w20_K100_c0.0_lr0.01_s0,0.856237
130000,B_w20_K100_c0.0_lr0.01_s1,1.00075
131000,B_w20_K100_c0.0_lr0.01_s0,0.806083
131000,B_w20_K100_c0.0_lr0.01_s1,0.772444
132000,B_w20_K100_c0.0_lr0.01_s0,0.822777
132000,B_w20_K100_c0.0_lr0.01_s1,0.757635
133000,B_w20_K100_c0.0_lr0.01_s0,0.942125
133000,B_w20_K100_c0.0_lr0.01_s1,0.639105
134000,B_w20_K100_c0.0_lr0.01_s0,0.904173
134000,B_w20_K100_c0.0_lr0.01_s1,0.849489
135000,B_w20_K100_c0.0_lr0.01_s0,0.784876
135000,B_w20_K100_c0.0_lr0.01_s1,0.622043
136000,B_w20_K100_c0.0_lr0.01_s0,1.00346
136000,B_w20_K100_c0.0_lr0.01_s1,0.677246
137000,B_w20_K100_c0.0_lr0.01_s0,0.789716
137000,B_w20_K100_c0.0_lr0.01_s1,1.00134
138000,B_w20_K100_c0.0_lr0.01_s0,0.717494
138000,B_w20_K100_c0.0_lr0.01_s1,0.85302
139000,B_w20_K100_c0.0_lr0.01_s0,0.679212
139000,B_w20_K100_c0.0_lr0.01_s1,0.757661
140000,B_w20_K100_c0.0_lr0.01_s0,0.772967
140000,B_w20_K100_c0.0_lr0.01_s1,0.634512
141000,B_w20_K100_c0.0_lr0.01_s0,0.798437
141000,B_w20_K100_c0.0_lr0.01_s1,0.781177
142000,B_w20_K100_c0.0_lr0.01_s0,0.864351
142000,B_w20_K100_c0.0_lr0.01_s1,0.822126
143000,B_w20_K100_c0.0_lr0.01_s0,0.810406
143000,B_w20_K100_c0.0_lr0.01_s1,0.840066
144000,B_w20_K100_c0.0_lr0.01_s0,0.823011
144000,B_w20_K100_c0.0_lr0.01_s1,0.782117
145000,B_w20_K100_c0.0_lr0.01_s0,0.863182
145000,B_w20_K100_c0.0_lr0.01_s1,0.949263
146000,B_w20_K100_c0.0_lr0.01_s0,0.857577
146000,B_w20_K100_c0.0_lr0.01_s1,0.640884
147000,B_w20_K100_c0.0_lr0.01_s0,0.890292
147000,B_w20_K100_c0.0_lr0.01_s1,0.915958
148000,B_w20_K100_c0.0_lr0.01_s0,0.768529
148000,B_w20_K100_c0.0_lr0.01_s1,0.741391
149000,B_w20_K100_c0.0_lr0.01_s0,0.75164
149000,B_w20_K100_c0.0_lr0.01_s1,0.854844
150000,B_w20_K100_c0.0_lr0.01_s0,0.8473
150000,B_w20_K100_c0.0_lr0.01_s1,0.715114
151000,B_w20_K100_c0.0_lr0.01_s0,0.831973
151000,B_w20_K100_c0.0_lr0.01_s1,0.766492
152000,B_w20_K100_c0.0_lr0.01_s0,0.729105
152000,B_w20_K100_c0.0_lr0.01_s1,0.909757
153000,B_w20_K100_c0.0_lr0.01_s0,0.887248
153000,B_w20_K100_c0.0_lr0.01_s1,0.966401
154000,B_w20_K100_c0.0_lr0.01_s0,0.799198
154000,B_w20_K100_c0.0_lr0.01_s1,0.805756
155000,B_w20_K100_c0.0_lr0.01_s0,0.78832
155000,B_w20_K100_c0.0_lr0.01_s1,0.728029
156000,B_w20_K100_c0.0_lr0.01_s0,0.721904
156000,B_w20_K100_c0.0_lr0.01_s1,0.779214
157000,B_w20_K100_c0.0_lr0.01_s0,0.835635
157000,B_w20_K100_c0.0_lr0.01_s1,0.827628
158000,B_w20_K100_c0.0_lr0.01_s0,0.765642
158000,B_w20_K100_c0.0_lr0.01_s1,0.905446
159000,B_w20_K100_c0.0_lr0.01_s0,0.833723
159000,B_w20_K100_c0.0_lr0.01_s1,0.754406
160000,B_w20_K100_c0.0_lr0.01_s0,0.771895
160000,B_w20_K100_c0.0_lr0.01_s1,0.674652
161000,B_w20_K100_c0.0_lr0.01_s0,0.711325
161000,B_w20_K100_c0.0_lr0.01_s1,0.741639
162000,B_w20_K100_c0.0_lr0.01_s0,0.759404
162000,B_w20_K100_c0.0_lr0.01_s1,0.79316
163000,B_w20_K100_c0.0_lr0.01_s0,0.903731
163000,B_w20_K100_c0.0_lr0.01_s1,0.880368
164000,B_w20_K100_c0.0_lr0.01_s0,0.657984
164000,B_w20_K100_c0.0_lr0.01_s1,0.920858
165000,B_w20_K100_c0.0_lr0.01_s0,0.954557
165000,B_w20_K100_c0.0_lr0.01_s1,0.944654
166000,B_w20_K100_c0.0_lr0.01_s0,0.723263
166000,B_w20_K100_c0.0_lr0.01_s1,1.00409
167000,B_w20_K100_c0.0_lr0.01_s0,0.82292
167000,B_w20_K100_c0.0_lr0.01_s1,0.843231
168000,B_w20_K100_c0.0_lr0.01_s0,0.724322
168000,B_w20_K100_c0.0_lr0.01_s1,0.994058
169000,B_w20_K100_c0.0_lr0.01_s0,0.803016
169000,B_w20_K100_c0.0_lr0.01_s1,0.789117
170000,B_w20_K100_c0.0_lr0.01_s0,0.73733
170000,B_w20_K100_c0.0_lr0.01_s1,0.734063
171000,B_w20_K100_c0.0_lr0.01_s0,0.966935
171000,B_w20_K100_c0.0_lr0.01_s1,0.74178
172000,B_w20_K100_c0.0_lr0.01_s0,0.750595
172000,B_w20_K100_c0.0_lr0.01_s1,0.869721
173000,B_w20_K100_c0.0_lr0.01_s0,0.904632
173000,B_w20_K100_c0.0_lr0.01_s1,0.979973
174000,B_w20_K100_c0.0_lr0.01_s0,0.882073
174000,B_w20_K100_c0.0_lr0.01_s1,0.941311
175000,B_w20_K100_c0.0_lr0.01_s0,0.901067
175000,B_w20_K100_c0.0_lr0.01_s1,0.898638
176000,B_w20_K100_c0.0_lr0.01_s0,0.823778
176000,B_w20_K100_c0.0_lr0.01_s1,0.828833
177000,B_w20_K100_c0.0_lr0.01_s0,0.758314
177000,B_w20_K100_c0.0_lr0.01_s1,0.643835
178000,B_w20_K100_c0.0_lr0.01_s0,0.703911
178000,B_w20_K100_c0.0_lr0.01_s1,0.674843
179000,B_w20_K100_c0.0_lr0.01_s0,0.732523
179000,B_w20_K100_c0.0_lr0.01_s1,0.575929
180000,B_w20_K100_c0.0_lr0.01_s0,0.958048
180000,B_w20_K100_c0.0_lr0.01_s1,0.803408
181000,B_w20_K100_c0.0_lr0.01_s0,0.726342
181000,B_w20_K100_c0.0_lr0.01_s1,0.837178
182000,B_w20_K100_c0.0_lr0.01_s0,0.65892
182000,B_w20_K100_c0.0_lr0.01_s1,0.947376
183000,B_w20_K100_c0.0_lr0.01_s0,0.695339
183000,B_w20_K100_c0.0_lr0.01_s1,0.747188
184000,B_w20_K100_c0.0_lr0.01_s0,0.968557
184000,B_w20_K100_c0.0_lr0.01_s1,0.815654
185000,B_w20_K100_c0.0_lr0.01_s0,0.974658
185000,B_w20_K100_c0.0_lr0.01_s1,0.819139
186000,B_w20_K100_c0.0_lr0.01_s0,0.785421
186000,B_w20_K100_c0.0_lr0.01_s1,0.83858
187000,B_w20_K100_c0.0_lr0.01_s0,0.810967
187000,B_w20_K100_c0.0_lr0.01_s1,0.899992
188000,B_w20_K100_c0.0_lr0.01_s0,0.737774
188000,B_w20_K100_c0.0_lr0.01_s1,0.690018
189000,B_w20_K100_c0.0_lr0.01_s0,0.761702
189000,B_w20_K100_c0.0_lr0.01_s1,0.811305
190000,B_w20_K100_c0.0_lr0.01_s0,0.648682
190000,B_w20_K100_c0.0_lr0.01_s1,0.853506
191000,B_w20_K100_c0.0_lr0.01_s0,1.05223
191000,B_w20_K100_c0.0_lr0.01_s1,0.80487
192000,B_w20_K100_c0.0_lr0.01_s0,0.970694
192000,B_w20_K100_c0.0_lr0.01_s1,0.794397
193000,B_w20_K100_c0.0_lr0.01_s0,0.795966
193000,B_w20_K100_c0.0_lr0.01_s1,0.899516
194000,B_w20_K100_c0.0_lr0.01_s0,0.897291
194000,B_w20_K100_c0.0_lr0.01_s1,0.751758
195000,B_w20_K100_c0.0_lr0.01_s0,0.823547
195000,B_w20_K100_c0.0_lr0.01_s1,0.79932
196000,B_w20_K100_c0.0_lr0.01_s0,0.730773
196000,B_w20_K100_c0.0_lr0.01_s1,0.743984
197000,B_w20_K100_c0.0_lr0.01_s0,0.915473
197000,B_w20_K100_c0.0_lr0.01_s1,0.772956
198000,B_w20_K100_c0.0_lr0.01_s0,0.708656
198000,B_w20_K100_c0.0_lr0.01_s1,0.759904
199000,B_w20_K100_c0.0_lr0.01_s0,0.726262
199000,B_w20_K100_c0.0_lr0.01_s1,0.972832
200000,B_w20_K100_c0.0_lr0.01_s0,0.812832
200000,B_w20_K100_c0.0_lr0.01_s1,0.909549
