step,run_id,loss
21000,B_w5_K10000_c0.0_lr0.01_s1,1.41308
22000,B_w5_K10000_c0.0_lr0.01_s0,1.30319
22000,B_w5_K10000_c0.0_lr0.01_s1,1.3073
23000,B_w5_K10000_c0.0_lr0.01_s0,1.18754
23000,B_w5_K10000_c0.0_lr0.01_s1,1.33568
24000,B_w5_K10000_c0.0_lr0.01_s0,1.29406
24000,B_w5_K10000_c0.0_lr0.01_s1,1.27066
25000,B_w5_K10000_c0.0_lr0.01_s0,1.13693
25000,B_w5_K10000_c0.0_lr0.01_s1,1.37136
26000,B_w5_K10000_c0.0_lr0.01_s0,1.24466
26000,B_w5_K10000_c0.0_lr0.01_s1,1.24594
27000,B_w5_K10000_c0.0_lr0.01_s0,1.30059
27000,B_w5_K10000_c0.0_lr0.01_s1,1.20565
28000,B_w5_K10000_c0.0_lr0.01_s0,1.3203
28000,B_w5_K10000_c0.0_lr0.01_s1,1.28115
29000,B_w5_K10000_c0.0_lr0.01_s0,1.30508
29000,B_w5_K10000_c0.0_lr0.01_s1,1.30997
30000,B_w5_K10000_c0.0_lr0.01_s0,1.37162
30000,B_w5_K10000_c0.0_lr0.01_s1,1.22128
31000,B_w5_K10000_c0.0_lr0.01_s0,1.4669
31000,B_w5_K10000_c0.0_lr0.01_s1,1.52415
32000,B_w5_K10000_c0.0_lr0.01_s0,1.38662
32000,B_w5_K10000_c0.0_lr0.01_s1,1.37442
33000,B_w5_K10000_c0.0_lr0.01_s0,1.30842
33000,B_w5_K10000_c0.0_lr0.01_s1,1.17098
34000,B_w5_K10000_c0.0_lr0.01_s0,1.26985
34000,B_w5_K10000_c0.0_lr0.01_s1,1.27484
35000,B_w5_K10000_c0.0_lr0.01_s0,1.31608
35000,B_w5_K10000_c0.0_lr0.01_s1,1.25141
36000,B_w5_K10000_c0.0_lr0.01_s0,1.19155
36000,B_w5_K10000_c0.0_lr0.01_s1,1.25312
37000,B_w5_K10000_c0.0_lr0.01_s0,1.23254
37000,B_w5_K10000_c0.0_lr0.01_s1,1.2718
38000,B_w5_K10000_c0.0_lr0.01_s0,1.14717
38000,B_w5_K10000_c0.0_lr0.01_s1,1.20028
39000,B_w5_K10000_c0.0_lr0.01_s0,1.2627
39000,B_w5_K10000_c0.0_lr0.01_s1,1.25413
40000,B_w5_K10000_c0.0_lr0.01_s0,1.32666
40000,B_w5_K10000_c0.0_lr0.01_s1,1.23814
41000,B_w5_K10000_c0.0_lr0.01_s0,1.53715
41000,B_w5_K10000_c0.0_lr0.01_s1,1.74224
42000,B_w5_K10000_c0.0_lr0.01_s0,1.30836
42000,B_w5_K10000_c0.0_lr0.01_s1,1.28422
43000,B_w5_K10000_c0.0_lr0.01_s0,1.31755
43000,B_w5_K10000_c0.0_lr0.01_s1,1.31704
44000,B_w5_K10000_c0.0_lr0.01_s0,1.39566
44000,B_w5_K10000_c0.0_lr0.01_s1,1.17448
45000,B_w5_K10000_c0.0_lr0.01_s0,1.34312
45000,B_w5_K10000_c0.0_lr0.01_s1,1.24667
46000,B_w5_K10000_c0.0_lr0.01_s0,1.27281
46000,B_w5_K10000_c0.0_lr0.01_s1,1.26199
47000,B_w5_K10000_c0.0_lr0.01_s0,1.38096
47000,B_w5_K10000_c0.0_lr0.01_s1,1.32825
48000,B_w5_K10000_c0.0_lr0.01_s0,1.36467
48000,B_w5_K10000_c0.0_lr0.01_s1,1.32354
49000,B_w5_K10000_c0.0_lr0.01_s0,1.29193
49000,B_w5_K10000_c0.0_lr0.01_s1,1.18171
50000,B_w5_K10000_c0.0_lr0.01_s0,1.32259
50000,B_w5_K10000_c0.0_lr0.01_s1,1.22918
51000,B_w5_K10000_c0.0_lr0.01_s0,1.59197
51000,B_w5_K10000_c0.0_lr0.01_s1,1.46622
52000,B_w5_K10000_c0.0_lr0.01_s0,1.31734
52000,B_w5_K10000_c0.0_lr0.01_s1,1.43981
53000,B_w5_K10000_c0.0_lr0.01_s0,1.37782
53000,B_w5_K10000_c0.0_lr0.01_s1,1.37716
54000,B_w5_K10000_c0.0_lr0.01_s0,1.19469
54000,B_w5_K10000_c0.0_lr0.01_s1,1.39598
55000,B_w5_K10000_c0.0_lr0.01_s0,1.25606
55000,B_w5_K10000_c0.0_lr0.01_s1,1.29252
56000,B_w5_K10000_c0.0_lr0.01_s0,1.28381
56000,B_w5_K10000_c0.0_lr0.01_s1,1.40499
57000,B_w5_K10000_c0.0_lr0.01_s0,1.16232
57000,B_w5_K10000_c0.0_lr0.01_s1,1.30837
58000,B_w5_K10000_c0.0_lr0.01_s0,1.21347
58000,B_w5_K10000_c0.0_lr0.01_s1,1.30777
59000,B_w5_K10000_c0.0_lr0.01_s0,1.28214
59000,B_w5_K10000_c0.0_lr0.01_s1,1.24187
60000,B_w5_K10000_c0.0_lr0.01_s0,1.24462
60000,B_w5_K10000_c0.0_lr0.01_s1,1.31717
61000,B_w5_K10000_c0.0_lr0.01_s0,1.66223
61000,B_w5_K10000_c0.0_lr0.01_s1,1.38529
62000,B_w5_K10000_c0.0_lr0.01_s0,1.58247
62000,B_w5_K10000_c0.0_lr0.01_s1,1.37023
63000,B_w5_K10000_c0.0_lr0.01_s0,1.36004
63000,B_w5_K10000_c0.0_lr0.01_s1,1.28626
64000,B_w5_K10000_c0.0_lr0.01_s0,1.35844
64000,B_w5_K10000_c0.0_lr0.01_s1,1.2703
65000,B_w5_K10000_c0.0_lr0.01_s0,1.28964
65000,B_w5_K10000_c0.0_lr0.01_s1,1.32031
66000,B_w5_K10000_c0.0_lr0.01_s0,1.28264
66000,B_w5_K10000_c0.0_lr0.01_s1,1.25969
67000,B_w5_K10000_c0.0_lr0.01_s0,1.3322
67000,B_w5_K10000_c0.0_lr0.01_s1,1.23965
68000,B_w5_K10000_c0.0_lr0.01_s0,1.42666
68000,B_w5_K10000_c0.0_lr0.01_s1,1.25797
69000,B_w5_K10000_c0.0_lr0.01_s0,1.28846
69000,B_w5_K10000_c0.0_lr0.01_s1,1.21333
70000,B_w5_K10000_c0.0_lr0.01_s0,1.38825
70000,B_w5_K10000_c0.0_lr0.01_s1,1.21001
71000,B_w5_K10000_c0.0_lr0.01_s0,1.82177
71000,B_w5_K10000_c0.0_lr0.01_s1,1.71092
72000,B_w5_K10000_c0.0_lr0.01_s0,1.4174
72000,B_w5_K10000_c0.0_lr0.01_s1,1.2585
73000,B_w5_K10000_c0.0_lr0.01_s0,1.37639
73000,B_w5_K10000_c0.0_lr0.01_s1,1.29323
74000,B_w5_K10000_c0.0_lr0.01_s0,1.28937
74000,B_w5_K10000_c0.0_lr0.01_s1,1.1975
75000,B_w5_K10000_c0.0_lr0.01_s0,1.39662
75000,B_w5_K10000_c0.0_lr0.01_s1,1.25625
76000,B_w5_K10000_c0.0_lr0.01_s0,1.30978
76000,B_w5_K10000_c0.0_lr0.01_s1,1.28509
77000,B_w5_K10000_c0.0_lr0.01_s0,1.27514
77000,B_w5_K10000_c0.0_lr0.01_s1,1.28959
78000,B_w5_K10000_c0.0_lr0.01_s0,1.19569
78000,B_w5_K10000_c0.0_lr0.01_s1,1.26036
79000,B_w5_K10000_c0.0_lr0.01_s0,1.40437
79000,B_w5_K10000_c0.0_lr0.01_s1,1.23844
80000,B_w5_K10000_c0.0_lr0.01_s0,1.39076
80000,B_w5_K10000_c0.0_lr0.01_s1,1.23595
81000,B_w5_K10000_c0.0_lr0.01_s0,1.71533
81000,B_w5_K10000_c0.0_lr0.01_s1,1.61411
82000,B_w5_K10000_c0.0_lr0.01_s0,1.45086
82000,B_w5_K10000_c0.0_lr0.01_s1,1.34608
83000,B_w5_K10000_c0.0_lr0.01_s0,1.37658
83000,B_w5_K10000_c0.0_lr0.01_s1,1.40053
84000,B_w5_K10000_c0.0_lr0.01_s0,1.29927
84000,B_w5_K10000_c0.0_lr0.01_s1,1.20039
85000,B_w5_K10000_c0.0_lr0.01_s0,1.302
85000,B_w5_K10000_c0.0_lr0.01_s1,1.2746
86000,B_w5_K10000_c0.0_lr0.01_s0,1.33542
86000,B_w5_K10000_c0.0_lr0.01_s1,1.12169
87000,B_w5_K10000_c0.0_lr0.01_s0,1.33067
87000,B_w5_K10000_c0.0_lr0.01_s1,1.27746
88000,B_w5_K10000_c0.0_lr0.01_s0,1.34623
88000,B_w5_K10000_c0.0_lr0.01_s1,1.30349
89000,B_w5_K10000_c0.0_lr0.01_s0,1.36345
89000,B_w5_K10000_c0.0_lr0.01_s1,1.24111
90000,B_w5_K10000_c0.0_lr0.01_s0,1.23363
90000,B_w5_K10000_c0.0_lr0.01_s1,1.2832
91000,B_w5_K10000_c0.0_lr0.01_s0,1.37338
91000,B_w5_K10000_c0.0_lr0.01_s1,1.47808
92000,B_w5_K10000_c0.0_lr0.01_s0,1.34751
92000,B_w5_K10000_c0.0_lr0.01_s1,1.33423
93000,B_w5_K10000_c0.0_lr0.01_s0,1.30333
93000,B_w5_K10000_c0.0_lr0.01_s1,1.31048
94000,B_w5_K10000_c0.0_lr0.01_s0,1.27882
94000,B_w5_K10000_c0.0_lr0.01_s1,1.28875
95000,B_w5_K10000_c0.0_lr0.01_s0,1.21057
95000,B_w5_K10000_c0.0_lr0.01_s1,1.40521
96000,B_w5_K10000_c0.0_lr0.01_s0,1.13278
96000,B_w5_K10000_c0.0_lr0.01_s1,1.3315
97000,B_w5_K10000_c0.0_lr0.01_s0,1.20148
97000,B_w5_K10000_c0.0_lr0.01_s1,1.22522
98000,B_w5_K10000_c0.0_lr0.01_s0,1.1946
98000,B_w5_K10000_c0.0_lr0.01_s1,1.19179
99000,B_w5_K10000_c0.0_lr0.01_s0,1.21065
99000,B_w5_K10000_c0.0_lr0.01_s1,1.19377
100000,B_w5_K10000_c0.0_lr0.01_s0,1.10988
100000,B_w5_K10000_c0.0_lr0.01_s1,1.09199
101000,B_w5_K10000_c0.0_lr0.01_s0,1.46207
101000,B_w5_K10000_c0.0_lr0.01_s1,1.92816
102000,B_w5_K10000_c0.0_lr0.01_s0,1.36686
102000,B_w5_K10000_c0.0_lr0.01_s1,1.37696
103000,B_w5_K10000_c0.0_lr0.01_s0,1.18071
103000,B_w5_K10000_c0.0_lr0.01_s1,1.40662
104000,B_w5_K10000_c0.0_lr0.01_s0,1.239
104000,B_w5_K10000_c0.0_lr0.01_s1,1.27432
105000,B_w5_K10000_c0.0_lr0.01_s0,1.2633
105000,B_w5_K10000_c0.0_lr0.01_s1,1.31065
106000,B_w5_K10000_c0.0_lr0.01_s0,1.16766
106000,B_w5_K10000_c0.0_lr0.01_s1,1.40285
107000,B_w5_K10000_c0.0_lr0.01_s0,1.25652
107000,B_w5_K10000_c0.0_lr0.01_s1,1.36515
108000,B_w5_K10000_c0.0_lr0.01_s0,1.14758
108000,B_w5_K10000_c0.0_lr0.01_s1,1.27213
109000,B_w5_K10000_c0.0_lr0.01_s0,1.21624
109000,B_w5_K10000_c0.0_lr0.01_s1,1.23369
110000,B_w5_K10000_c0.0_lr0.01_s0,1.27577
110000,B_w5_K10000_c0.0_lr0.01_s1,1.39487
111000,B_w5_K10000_c0.0_lr0.01_s0,1.71488
111000,B_w5_K10000_c0.0_lr0.01_s1,1.50809
112000,B_w5_K10000_c0.0_lr0.01_s0,1.33585
112000,B_w5_K10000_c0.0_lr0.01_s1,1.40982
113000,B_w5_K10000_c0.0_lr0.01_s0,1.21709
113000,B_w5_K10000_c0.0_lr0.01_s1,1.35113
114000,B_w5_K10000_c0.0_lr0.01_s0,1.24755
114000,B_w5_K10000_c0.0_lr0.01_s1,1.19551
115000,B_w5_K10000_c0.0_lr0.01_s0,1.31047
115000,B_w5_K10000_c0.0_lr0.01_s1,1.29021
116000,B_w5_K10000_c0.0_lr0.01_s0,1.26882
116000,B_w5_K10000_c0.0_lr0.01_s1,1.4085
117000,B_w5_K10000_c0.0_lr0.01_s0,1.29911
117000,B_w5_K10000_c0.0_lr0.01_s1,1.26545
118000,B_w5_K10000_c0.0_lr0.01_s0,1.23681
118000,B_w5_K10000_c0.0_lr0.01_s1,1.21347
119000,B_w5_K10000_c0.0_lr0.01_s0,1.18645
119000,B_w5_K10000_c0.0_lr0.01_s1,1.30019
120000,B_w5_K10000_c0.0_lr0.01_s0,1.24
120000,B_w5_K10000_c0.0_lr0.01_s1,1.25273
121000,B_w5_K10000_c0.0_lr0.01_s0,1.52226
121000,B_w5_K10000_c0.0_lr0.01_s1,1.43969
122000,B_w5_K10000_c0.0_lr0.01_s0,1.45186
122000,B_w5_K10000_c0.0_lr0.01_s1,1.29349
123000,B_w5_K10000_c0.0_lr0.01_s0,1.36381
123000,B_w5_K10000_c0.0_lr0.01_s1,1.26139
124000,B_w5_K10000_c0.0_lr0.01_s0,1.29713
124000,B_w5_K10000_c0.0_lr0.01_s1,1.22414
125000,B_w5_K10000_c0.0_lr0.01_s0,1.32921
125000,B_w5_K10000_c0.0_lr0.01_s1,1.20438
126000,B_w5_K10000_c0.0_lr0.01_s0,1.31908
126000,B_w5_K10000_c0.0_lr0.01_s1,1.21708
127000,B_w5_K10000_c0.0_lr0.01_s0,1.25468
127000,B_w5_K10000_c0.0_lr0.01_s1,1.19119
128000,B_w5_K10000_c0.0_lr0.01_s0,1.23124
128000,B_w5_K10000_c0.0_lr0.01_s1,1.2073
129000,B_w5_K10000_c0.0_lr0.01_s0,1.28451
129000,B_w5_K10000_c0.0_lr0.01_s1,1.24113
130000,B_w5_K10000_c0.0_lr0.01_s0,1.34329
130000,B_w5_K10000_c0.0_lr0.01_s1,1.26308
131000,B_w5_K10000_c0.0_lr0.01_s0,1.52382
131000,B_w5_K10000_c0.0_lr0.01_s1,1.48207
132000,B_w5_K10000_c0.0_lr0.01_s0,1.33737
132000,B_w5_K10000_c0.0_lr0.01_s1,1.3692
133000,B_w5_K10000_c0.0_lr0.01_s0,1.32499
133000,B_w5_K10000_c0.0_lr0.01_s1,1.3328
134000,B_w5_K10000_c0.0_lr0.01_s0,1.22533
134000,B_w5_K10000_c0.0_lr0.01_s1,1.22023
135000,B_w5_K10000_c0.0_lr0.01_s0,1.14992
135000,B_w5_K10000_c0.0_lr0.01_s1,1.24198
136000,B_w5_K10000_c0.0_lr0.01_s0,1.21684
136000,B_w5_K10000_c0.0_lr0.01_s1,1.22061
137000,B_w5_K10000_c0.0_lr0.01_s0,1.2959
137000,B_w5_K10000_c0.0_lr0.01_s1,1.10197
138000,B_w5_K10000_c0.0_lr0.01_s0,1.23964
138000,B_w5_K10000_c0.0_lr0.01_s1,1.26097
139000,B_w5_K10000_c0.0_lr0.01_s0,1.23538
139000,B_w5_K10000_c0.0_lr0.01_s1,1.25755
140000,B_w5_K10000_c0.0_lr0.01_s0,1.28642
140000,B_w5_K10000_c0.0_lr0.01_s1,1.27657
141000,B_w5_K10000_c0.0_lr0.01_s0,1.80916
141000,B_w5_K10000_c0.0_lr0.01_s1,1.60532
142000,B_w5_K10000_c0.0_lr0.01_s0,1.46479
142000,B_w5_K10000_c0.0_lr0.01_s1,1.31709
143000,B_w5_K10000_c0.0_lr0.01_s0,1.25357
143000,B_w5_K10000_c0.0_lr0.01_s1,1.27005
144000,B_w5_K10000_c0.0_lr0.01_s0,1.2319
144000,B_w5_K10000_c0.0_lr0.01_s1,1.28754
145000,B_w5_K10000_c0.0_lr0.01_s0,1.23054
145000,B_w5_K10000_c0.0_lr0.01_s1,1.14693
146000,B_w5_K10000_c0.0_lr0.01_s0,1.36716
146000,B_w5_K10000_c0.0_lr0.01_s1,1.09826
147000,B_w5_K10000_c0.0_lr0.01_s0,1.26034
147000,B_w5_K10000_c0.0_lr0.01_s1,1.19691
148000,B_w5_K10000_c0.0_lr0.01_s0,1.28273
148000,B_w5_K10000_c0.0_lr0.01_s1,1.26774
149000,B_w5_K10000_c0.0_lr0.01_s0,1.33506
149000,B_w5_K10000_c0.0_lr0.01_s1,1.19223
150000,B_w5_K10000_c0.0_lr0.01_s0,1.23085
150000,B_w5_K10000_c0.0_lr0.01_s1,1.19953
151000,B_w5_K10000_c0.0_lr0.01_s0,1.48184
151000,B_w5_K10000_c0.0_lr0.01_s1,1.64149
152000,B_w5_K10000_c0.0_lr0.01_s0,1.25603
152000,B_w5_K10000_c0.0_lr0.01_s1,1.53548
153000,B_w5_K10000_c0.0_lr0.01_s0,1.27489
153000,B_w5_K10000_c0.0_lr0.01_s1,1.32236
154000,B_w5_K10000_c0.0_lr0.01_s0,1.28513
154000,B_w5_K10000_c0.0_lr0.01_s1,1.33645
155000,B_w5_K10000_c0.0_lr0.01_s0,1.31885
155000,B_w5_K10000_c0.0_lr0.01_s1,1.28586
156000,B_w5_K10000_c0.0_lr0.01_s0,1.2039
156000,B_w5_K10000_c0.0_lr0.01_s1,1.28405
157000,B_w5_K10000_c0.0_lr0.01_s0,1.17355
157000,B_w5_K10000_c0.0_lr0.01_s1,1.22447
158000,B_w5_K10000_c0.0_lr0.01_s0,1.22505
158000,B_w5_K10000_c0.0_lr0.01_s1,1.28807
159000,B_w5_K10000_c0.0_lr0.01_s0,1.24122
159000,B_w5_K10000_c0.0_lr0.01_s1,1.28238
160000,B_w5_K10000_c0.0_lr0.01_s0,1.21402
160000,B_w5_K10000_c0.0_lr0.01_s1,1.24697
161000,B_w5_K10000_c0.0_lr0.01_s0,1.68748
161000,B_w5_K10000_c0.0_lr0.01_s1,1.59168
162000,B_w5_K10000_c0.0_lr0.01_s0,1.33037
162000,B_w5_K10000_c0.0_lr0.01_s1,1.42037
163000,B_w5_K10000_c0.0_lr0.01_s0,1.45311
163000,B_w5_K10000_c0.0_lr0.01_s1,1.24162
164000,B_w5_K10000_c0.0_lr0.01_s0,1.23567
164000,B_w5_K10000_c0.0_lr0.01_s1,1.38341
165000,B_w5_K10000_c0.0_lr0.01_s0,1.43911
165000,B_w5_K10000_c0.0_lr0.01_s1,1.39984
166000,B_w5_K10000_c0.0_lr0.01_s0,1.44518
166000,B_w5_K10000_c0.0_lr0.01_s1,1.31899
167000,B_w5_K10000_c0.0_lr0.01_s0,1.45742
167000,B_w5_K10000_c0.0_lr0.01_s1,1.26393
168000,B_w5_K10000_c0.0_lr0.01_s0,1.2566
168000,B_w5_K10000_c0.0_lr0.01_s1,1.29343
169000,B_w5_K10000_c0.0_lr0.01_s0,1.34981
169000,B_w5_K10000_c0.0_lr0.01_s1,1.24207
170000,B_w5_K10000_c0.0_lr0.01_s0,1.20705
170000,B_w5_K10000_c0.0_lr0.01_s1,1.29478
171000,B_w5_K10000_c0.0_lr0.01_s0,1.50432
171000,B_w5_K10000_c0.0_lr0.01_s1,1.5378
172000,B_w5_K10000_c0.0_lr0.01_s0,1.37638
172000,B_w5_K10000_c0.0_lr0.01_s1,1.48424
173000,B_w5_K10000_c0.0_lr0.01_s0,1.22089
173000,B_w5_K10000_c0.0_lr0.01_s1,1.31843
174000,B_w5_K10000_c0.0_lr0.01_s0,1.20655
174000,B_w5_K10000_c0.0_lr0.01_s1,1.3363
175000,B_w5_K10000_c0.0_lr0.01_s0,1.3353
175000,B_w5_K10000_c0.0_lr0.01_s1,1.34568
176000,B_w5_K10000_c0.0_lr0.01_s0,1.26988
176000,B_w5_K10000_c0.0_lr0.01_s1,1.37976
177000,B_w5_K10000_c0.0_lr0.01_s0,1.34175
177000,B_w5_K10000_c0.0_lr0.01_s1,1.28277
178000,B_w5_K10000_c0.0_lr0.01_s0,1.28456
178000,B_w5_K10000_c0.0_lr0.01_s1,1.32901
179000,B_w5_K10000_c0.0_lr0.01_s0,1.17438
179000,B_w5_K10000_c0.0_lr0.01_s1,1.29487
180000,B_w5_K10000_c0.0_lr0.01_s0,1.32187
180000,B_w5_K10000_c0.0_lr0.01_s1,1.32834
181000,B_w5_K10000_c0.0_lr0.01_s0,1.698
181000,B_w5_K10000_c0.0_lr0.01_s1,1.62751
182000,B_w5_K10000_c0.0_lr0.01_s0,1.37277
182000,B_w5_K10000_c0.0_lr0.01_s1,1.28448
183000,B_w5_K10000_c0.0_lr0.01_s0,1.31432
183000,B_w5_K10000_c0.0_lr0.01_s1,1.24967
184000,B_w5_K10000_c0.0_lr0.01_s0,1.3267
184000,B_w5_K10000_c0.0_lr0.01_s1,1.29905
185000,B_w5_K10000_c0.0_lr0.01_s0,1.35527
185000,B_w5_K10000_c0.0_lr0.01_s1,1.24188
186000,B_w5_K10000_c0.0_lr0.01_s0,1.57228
186000,B_w5_K10000_c0.0_lr0.01_s1,1.24284
187000,B_w5_K10000_c0.0_lr0.01_s0,1.20107
187000,B_w5_K10000_c0.0_lr0.01_s1,1.25441
188000,B_w5_K10000_c0.0_lr0.01_s0,1.20297
188000,B_w5_K10000_c0.0_lr0.01_s1,1.31708
189000,B_w5_K10000_c0.0_lr0.01_s0,1.26947
189000,B_w5_K10000_c0.0_lr0.01_s1,1.28802
190000,B_w5_K10000_c0.0_lr0.01_s0,1.2907
190000,B_w5_K10000_c0.0_lr0.01_s1,1.2548
191000,B_w5_K10000_c0.0_lr0.01_s0,1.52525
191000,B_w5_K10000_c0.0_lr0.01_s1,1.74652
192000,B_w5_K10000_c0.0_lr0.01_s0,1.29365
192000,B_w5_K10000_c0.0_lr0.01_s1,1.42756
193000,B_w5_K10000_c0.0_lr0.01_s0,1.29361
193000,B_w5_K10000_c0.0_lr0.01_s1,1.35951
194000,B_w5_K10000_c0.0_lr0.01_s0,1.16082
194000,B_w5_K10000_c0.0_lr0.01_s1,1.29655
195000,B_w5_K10000_c0.0_lr0.01_s0,1.23295
195000,B_w5_K10000_c0.0_lr0.01_s1,1.40344
196000,B_w5_K10000_c0.0_lr0.01_s0,1.15444
196000,B_w5_K10000_c0.0_lr0.01_s1,1.32741
197000,B_w5_K10000_c0.0_lr0.01_s0,1.16333
197000,B_w5_K10000_c0.0_lr0.01_s1,1.21699
198000,B_w5_K10000_c0.0_lr0.01_s0,1.23012
198000,B_w5_K10000_c0.0_lr0.01_s1,1.19025
199000,B_w5_K10000_c0.0_lr0.01_s0,1.19458
199000,B_w5_K10000_c0.0_lr0.01_s1,1.23679
200000,B_w5_K10000_c0.0_lr0.01_s0,1.14308
200000,B_w5_K10000_c0.0_lr0.01_s1,1.1784
