arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
SNA,l2,1,106,300,25,0.17899508774280548,1.3275611400604248,0.08,20,-0.03996939957141876,-1.624485969543457,-0.0019984699320048094,-0.007410794496536255,-0.03255879506468773,0.9114328622817993,0.8602960705757141,20,-1.025202751159668,-2.5854010581970215,-0.05126013606786728,-1.0976067781448364,0.07240407913923264,1.0252010822296143,0.09335289895534515,5,0.2458866685628891,-0.1381368786096573,0.04917733371257782,0.24505367875099182,0.0008329763077199459,0.9842012524604797,0.08013208210468292,55,-3.1889686584472656,-6.448195934295654,-0.05798124894499779,-3.2560365200042725,0.06706809997558594,0.8351131081581116,7.77359676361084,-0.04008254036307335
SNA,l2,1,106,625,25,0.1256447434425354,1.2420762777328491,0.08,20,0.40214452147483826,-0.9850660562515259,0.020107226446270943,0.4179460406303406,-0.01580146886408329,0.9114328622817993,0.8602960705757141,20,-1.219115972518921,-2.198864698410034,-0.060955800116062164,-1.2835198640823364,0.06440363824367523,1.0252010822296143,0.09335289895534515,5,-0.4179688096046448,-0.5055379271507263,-0.08359376341104507,-0.41667139530181885,-0.001297428272664547,0.9842012524604797,0.08013208210468292,55,0.8947452306747437,-4.013668060302734,0.01626809500157833,0.8194869160652161,0.07525867968797684,0.8351131081581116,7.77359676361084,-0.0034019488375633955
SNA,l2,1,107,300,25,0.8727695345878601,0.5715703964233398,0.16,21,3.1093082427978516,-0.16414345800876617,0.1480623036623001,3.021660804748535,0.08764699101448059,0.4628652036190033,1.1344574689865112,21,-2.429400682449341,-3.3132710456848145,-0.11568574607372284,-2.396674156188965,-0.0327267050743103,0.9945217370986938,0.10988587141036987,4,0.03247137367725372,-0.11885479092597961,0.00811784341931343,0.014695145189762115,0.017776217311620712,0.979061484336853,0.09623071551322937,54,0.2741124927997589,-4.436091899871826,0.00507615739479661,0.19621387124061584,0.07789875566959381,0.9169501662254333,7.6458868980407715,0.009864910505712032
SNA,l2,1,107,625,25,0.670707106590271,0.5645498633384705,0.16,21,1.8693509101867676,-0.23663383722305298,0.08901671320199966,1.8183414936065674,0.05100923031568527,0.4628652036190033,1.1344574689865112,21,-1.1107559204101562,-2.528970241546631,-0.05289313942193985,-1.131421685218811,0.0206657312810421,0.9945217370986938,0.10988587141036987,4,-0.08252310752868652,-0.09249795973300934,-0.02063077688217163,-0.1036311462521553,0.02110803872346878,0.979061484336853,0.09623071551322937,54,0.9533399343490601,-3.197697401046753,0.01765444315969944,0.8328539729118347,0.12048615515232086,0.9169501662254333,7.6458868980407715,0.016294118016958237
SNA,l2,1,108,300,25,0.1461120992898941,1.0928690433502197,0.04,17,-0.7733030915260315,-1.4140145778656006,-0.04548841714859009,-0.7709304094314575,-0.002372702583670616,0.671066164970398,0.7083013653755188,17,-0.8899886012077332,-2.0948381423950195,-0.05235227197408676,-0.8607231974601746,-0.02926551178097725,1.0008139610290527,0.13657446205615997,8,-0.43256697058677673,-0.6277258396148682,-0.05407087132334709,-0.4430926442146301,0.010525627993047237,0.949417769908905,0.10871489346027374,58,-1.1029406785964966,-4.632826328277588,-0.019016219303011894,-1.130123257637024,0.0271824449300766,0.8895128965377808,7.429098129272461,-0.0319879949092865
SNA,l2,1,108,625,25,0.27200189232826233,1.0411003828048706,0.04,17,0.23739349842071533,-1.0929765701293945,0.013964323326945305,0.24714919924736023,-0.009755836799740791,0.671066164970398,0.7083013653755188,17,-0.24586981534957886,-1.2806464433670044,-0.014462930150330067,-0.24674494564533234,0.0008751284331083298,1.0008139610290527,0.13657446205615997,8,-0.7098947167396545,-0.8266013860702515,-0.08873683959245682,-0.728193998336792,0.018299246206879616,0.949417769908905,0.10871489346027374,58,-1.5017094612121582,-5.016602993011475,-0.025891542434692383,-1.5625196695327759,0.06080975756049156,0.8895128965377808,7.429098129272461,-0.022200807929039
SNA,l2,1,109,300,25,0.40817585587501526,1.0316355228424072,0.16,20,0.6273049712181091,-0.8476032614707947,0.031365249305963516,0.5998032093048096,0.02750190906226635,0.5440623760223389,1.1504231691360474,20,1.0905368328094482,-0.5633368492126465,0.05452684313058853,1.0403050184249878,0.05023182928562164,0.9906773567199707,0.10007457435131073,5,0.41521215438842773,-0.24738413095474243,0.08304242789745331,0.39424821734428406,0.02096393331885338,0.9687473177909851,0.1022033840417862,55,1.474721908569336,-4.259999752044678,0.026813125237822533,1.4531117677688599,0.021609868854284286,0.8697904944419861,7.791703224182129,0.03607775643467903
SNA,l2,1,109,625,25,0.6020911335945129,0.9497942924499512,0.12,20,1.0138195753097534,-0.8285833597183228,0.05069097876548767,1.0255712270736694,-0.011751322075724602,0.5440623760223389,1.1504231691360474,20,0.2671872079372406,-1.1150702238082886,0.01335936039686203,0.26504313945770264,0.002144068479537964,0.9906773567199707,0.10007457435131073,5,-0.051604628562927246,-0.34872859716415405,-0.010320926085114479,-0.06325165927410126,0.011647029779851437,0.9687473177909851,0.1022033840417862,55,3.1321120262145996,-2.9144082069396973,0.0569474920630455,3.095907688140869,0.036205071955919266,0.8697904944419861,7.791703224182129,0.043615151196718216
SNA,l2,1,110,300,25,0.6199519038200378,0.9296446442604065,0.12,24,2.325894355773926,-0.8860890865325928,0.09691226482391357,2.2615604400634766,0.06433366239070892,0.629204511642456,1.335925579071045,24,0.2986181676387787,-2.185039520263672,0.012442423962056637,0.29129451513290405,0.007323645055294037,1.0558775663375854,0.12473490834236145,1,0.15604357421398163,0.0,0.15604357421398163,0.14794480800628662,0.008098769932985306,0.8032763600349426,0.09212625026702881,51,-2.936323642730713,-5.510262489318848,-0.05757497251033783,-2.9426262378692627,0.006302179768681526,1.0124659538269043,7.7616682052612305,-0.0015576754231005907
SNA,l2,1,110,625,25,0.7505120038986206,0.8241928815841675,0.12,24,3.401174783706665,-0.6268313527107239,0.1417156159877777,3.3650410175323486,0.036133505403995514,0.629204511642456,1.335925579071045,24,1.599210262298584,-1.4148770570755005,0.06663376092910767,1.548022747039795,0.051187410950660706,1.0558775663375854,0.12473490834236145,1,0.04002664238214493,0.0,0.04002664238214493,0.02601904608309269,0.014007596299052238,0.8032763600349426,0.09212625026702881,51,-3.633232593536377,-6.075496196746826,-0.07123985141515732,-3.679988145828247,0.04675525426864624,1.0124659538269043,7.7616682052612305,0.01407178957015276
SNA,l2,1,111,300,25,0.1004302129149437,1.303868293762207,0.0,19,-1.9658795595169067,-2.6081156730651855,-0.10346734523773193,-1.9889757633209229,0.023096177726984024,0.8571107983589172,0.9487897753715515,19,-0.35528507828712463,-1.5535106658935547,-0.01869921386241913,-0.36343973875045776,0.008154676295816898,0.9740378856658936,0.11942333728075027,6,-0.11248119175434113,-0.4249686300754547,-0.018746865913271904,-0.10997983068227768,-0.002501344308257103,0.9897841811180115,0.11870918422937393,56,-0.07953393459320068,-3.8565683364868164,-0.0014202488819137216,-0.16537004709243774,0.0858365073800087,0.9307010769844055,7.839704513549805,-0.025131797417998314
SNA,l2,1,111,625,25,0.5833989977836609,1.407167673110962,0.08,19,-0.6098769903182983,-1.7714385986328125,-0.032098788768053055,-0.6457980871200562,0.0359211191534996,0.8571107983589172,0.9487897753715515,19,-0.26627862453460693,-1.6293028593063354,-0.014014664106070995,-0.25259217619895935,-0.013686466962099075,0.9740378856658936,0.11942333728075027,6,0.22787794470787048,-0.43343764543533325,0.03797965869307518,0.22818297147750854,-0.0003049960359930992,0.9897841811180115,0.11870918422937393,56,-0.12013101577758789,-5.089878082275391,-0.0021451967768371105,-0.17820239067077637,0.05807095393538475,0.9307010769844055,7.839704513549805,-0.007684085983783007
SNA,l2,1,112,300,25,0.48579534888267517,0.968944787979126,0.12,21,0.9320785999298096,-1.4960687160491943,0.04438469558954239,0.9166363477706909,0.015441999770700932,0.5793190598487854,1.123146891593933,21,-0.9132128953933716,-1.9446661472320557,-0.043486326932907104,-0.8861402273178101,-0.027072513476014137,0.9943082928657532,0.14064094424247742,4,-0.00042241811752319336,-0.23959805071353912,-0.00010560452938079834,0.01434546709060669,-0.014767888933420181,0.9896719455718994,0.08581709861755371,54,-2.3867990970611572,-7.0184550285339355,-0.04419998452067375,-2.274526834487915,-0.11227228492498398,1.002933382987976,8.502507209777832,-0.023683559149503708
SNA,l2,1,112,625,25,0.6479496359825134,0.9680304527282715,0.12,21,2.0183987617492676,-1.3039840459823608,0.09611422568559647,2.005525588989258,0.01287304237484932,0.5793190598487854,1.123146891593933,21,-0.6455091238021851,-1.6342010498046875,-0.030738528817892075,-0.6570124626159668,0.011503448709845543,0.9943082928657532,0.14064094424247742,4,-0.11324562132358551,-0.333619624376297,-0.028311405330896378,-0.08854401111602783,-0.024701619520783424,0.9896719455718994,0.08581709861755371,54,-2.0286760330200195,-6.064772605895996,-0.037568073719739914,-1.9085105657577515,-0.1201651319861412,1.002933382987976,8.502507209777832,-0.007690322585403919
SNA,l2,1,113,300,25,0.02942541241645813,1.5716294050216675,0.04,17,-0.7604892253875732,-1.7453529834747314,-0.044734660536050797,-0.8127853870391846,0.05229606851935387,0.6988792419433594,0.8044746518135071,17,-0.15775063633918762,-1.3774988651275635,-0.009279449470341206,-0.16386795043945312,0.0061173634603619576,0.9854500889778137,0.09880135953426361,8,-2.151219606399536,-2.2227120399475098,-0.268902450799942,-2.10616135597229,-0.04505825415253639,0.9507731795310974,0.11821695417165756,58,-3.8970401287078857,-7.853874683380127,-0.06719034910202026,-3.8122336864471436,-0.08480716496706009,0.9397250413894653,8.067010879516602,-0.06966499984264374
SNA,l2,1,113,625,25,0.3341284394264221,1.341897964477539,0.04,17,-0.5020642876625061,-1.5069400072097778,-0.02953319251537323,-0.5294786691665649,0.027414295822381973,0.6988792419433594,0.8044746518135071,17,-0.7732025384902954,-2.112889051437378,-0.04548250138759613,-0.805645227432251,0.03244279325008392,0.9854500889778137,0.09880135953426361,8,-1.288034200668335,-1.5992155075073242,-0.16100427508354187,-1.2340073585510254,-0.054026808589696884,0.9507731795310974,0.11821695417165756,58,-1.2321195602416992,-6.2865309715271,-0.021243439987301826,-1.2086509466171265,-0.023468490689992905,0.9397250413894653,8.067010879516602,-0.03795420378446579
SNA,l2,1,114,300,25,0.2553502023220062,1.0229732990264893,0.0,21,0.12713059782981873,-1.2052414417266846,0.006053837947547436,0.17663250863552094,-0.049501873552799225,0.6391507387161255,0.6922483444213867,21,-0.4287257790565491,-1.640216588973999,-0.02041551284492016,-0.4123855233192444,-0.016340337693691254,0.9989594221115112,0.15305304527282715,4,0.3627549111843109,-0.12207642942667007,0.09068872779607773,0.3445988893508911,0.018156014382839203,0.9592607021331787,0.10549633949995041,54,-1.8235657215118408,-6.355780601501465,-0.03376973420381546,-1.8605190515518188,0.036953531205654144,0.9040685296058655,7.262290954589844,-0.017624061554670334
SNA,l2,1,114,625,25,0.3771170377731323,0.916847825050354,0.08,21,0.8112993240356445,-0.9437808990478516,0.038633301854133606,0.8486013412475586,-0.03730197995901108,0.6391507387161255,0.6922483444213867,21,0.17829330265522003,-0.9500972628593445,0.008490157313644886,0.2161608338356018,-0.03786756098270416,0.9989594221115112,0.15305304527282715,4,0.10834237933158875,-0.20658449828624725,0.027085594832897186,0.08818668127059937,0.020155658945441246,0.9592607021331787,0.10549633949995041,54,-0.8668910264968872,-5.434485912322998,-0.016053536906838417,-0.8533098697662354,-0.013581551611423492,0.9040685296058655,7.262290954589844,0.0023104397114366293
SNA,l2,1,115,300,25,0.6384719610214233,1.044235348701477,0.12,21,1.475193738937378,-1.0743987560272217,0.07024732232093811,1.4217253923416138,0.053468234837055206,0.5320213437080383,1.0643889904022217,21,-1.1053369045257568,-2.1014792919158936,-0.05263509228825569,-1.0988008975982666,-0.006535976193845272,1.0199909210205078,0.13094234466552734,4,-0.2586281895637512,-0.6390597820281982,-0.0646570473909378,-0.25830793380737305,-0.00032032281160354614,0.9435452222824097,0.12512966990470886,54,0.1555357277393341,-5.24826717376709,0.0028802913147956133,0.14791156351566315,0.007624749094247818,0.8659413456916809,7.006782531738281,0.002667647320777178
SNA,l2,1,115,625,25,0.7163746953010559,1.0354971885681152,0.08,21,2.896209478378296,-0.6846551895141602,0.1379147320985794,2.872739791870117,0.023469405248761177,0.5320213437080383,1.0643889904022217,21,0.5885877013206482,-1.250209093093872,0.028027985244989395,0.5967408418655396,-0.008153113536536694,1.0199909210205078,0.13094234466552734,4,-0.7870712280273438,-0.7870712280273438,-0.19676780700683594,-0.778107762336731,-0.008963555097579956,0.9435452222824097,0.12512966990470886,54,0.9161132574081421,-4.260788917541504,0.01696505956351757,0.9366781711578369,-0.02056443691253662,0.8659413456916809,7.006782531738281,0.0361383892595768
SNA,l2,1,116,300,25,0.23015253245830536,1.1395878791809082,0.08,17,-1.20607328414917,-2.1586790084838867,-0.07094548642635345,-1.1754215955734253,-0.030651705339550972,0.7308138012886047,1.2269067764282227,17,-0.6225343346595764,-1.3032687902450562,-0.03661966696381569,-0.6247211694717407,0.002186838537454605,1.0039557218551636,0.12369515001773834,8,0.9047300815582275,-0.3591029942035675,0.11309126019477844,0.868300199508667,0.036429837346076965,0.9505558609962463,0.10730842500925064,58,-2.201931953430176,-5.562468528747559,-0.0379643440246582,-2.3251967430114746,0.1232648715376854,1.0012420415878296,7.165683746337891,-0.03125809505581856
SNA,l2,1,116,625,25,0.47255823016166687,0.8907312154769897,0.08,17,0.767055869102478,-1.1772575378417969,0.045120932161808014,0.7657698392868042,0.0012859627604484558,0.7308138012886047,1.2269067764282227,17,-0.06365516781806946,-1.2989767789840698,-0.0037444215267896652,-0.061287254095077515,-0.0023678792640566826,1.0039557218551636,0.12369515001773834,8,0.30974656343460083,-0.4842764735221863,0.038718320429325104,0.28960469365119934,0.020141858607530594,0.9505558609962463,0.10730842500925064,58,0.8334465026855469,-3.643660068511963,0.014369767159223557,0.6951810717582703,0.13826538622379303,1.0012420415878296,7.165683746337891,0.018465936183929443
SNA,l2,1,117,300,25,0.19743897020816803,1.0964586734771729,0.0,18,-0.5377941727638245,-1.7267372608184814,-0.029877454042434692,-0.5724540948867798,0.034659773111343384,0.6095894575119019,0.8039711713790894,18,-1.181664228439331,-2.3181893825531006,-0.06564801186323166,-1.1283282041549683,-0.05333566293120384,0.9929839372634888,0.1442466378211975,7,-0.25120893120765686,-0.4422168731689453,-0.035886991769075394,-0.2100776582956314,-0.04113125056028366,0.9460604786872864,0.1066807359457016,57,-1.0634965896606445,-5.257290840148926,-0.018657835200428963,-1.0549784898757935,-0.008518427610397339,0.9941989779472351,7.855463027954102,-0.030341636389493942
SNA,l2,1,117,625,25,0.22554561495780945,1.2011500597000122,0.04,18,-0.3286815285682678,-1.5601669549942017,-0.018260084092617035,-0.34067869186401367,0.011997248977422714,0.6095894575119019,0.8039711713790894,18,-0.11538438498973846,-1.3934097290039062,-0.006410243455320597,-0.03147030621767044,-0.08391410112380981,0.9929839372634888,0.1442466378211975,7,-0.041554659605026245,-0.7423074245452881,-0.005936380010098219,-0.000773698091506958,-0.0407809242606163,0.9460604786872864,0.1066807359457016,57,-0.8932875394821167,-4.8830647468566895,-0.015671711415052414,-0.809482991695404,-0.0838048979640007,0.9941989779472351,7.855463027954102,-0.013789081946015358
SNA,l2,1,118,300,25,0.7134494185447693,1.2428370714187622,0.04,21,0.839228630065918,-1.2253875732421875,0.039963267743587494,0.8210495710372925,0.018179181963205338,0.7381131649017334,1.0653223991394043,21,-1.0706112384796143,-2.1185882091522217,-0.050981488078832626,-1.0868723392486572,0.01626110076904297,0.954565703868866,0.11838255822658539,4,0.2934061288833618,0.0,0.07335153222084045,0.29413169622421265,-0.0007255701348185539,0.9596711993217468,0.06314173340797424,54,0.20317387580871582,-3.2524161338806152,0.0037624791730195284,0.17216315865516663,0.031010907143354416,1.0046451091766357,7.811003684997559,0.002651973394677043
SNA,l2,1,118,625,25,0.6595242023468018,1.2998621463775635,0.0,21,0.49926871061325073,-1.6293563842773438,0.023774700239300728,0.48868295550346375,0.010585887357592583,0.7381131649017334,1.0653223991394043,21,-0.682371973991394,-1.8482316732406616,-0.03249390423297882,-0.7351799011230469,0.05280810594558716,0.954565703868866,0.11838255822658539,4,0.41042184829711914,0.0,0.10260546207427979,0.4104451537132263,-2.3294705897569656e-05,0.9596711993217468,0.06314173340797424,54,0.1664746105670929,-3.5095632076263428,0.0030828630551695824,0.13521888852119446,0.031255997717380524,1.0046451091766357,7.811003684997559,0.003937932662665844
SNA,l2,1,119,300,25,0.4318424165248871,1.2045379877090454,0.08,19,0.5940721035003662,-0.9515118598937988,0.0312669537961483,0.6179531812667847,-0.02388131245970726,0.5586969256401062,1.1650283336639404,19,-0.9709183573722839,-1.5476702451705933,-0.0511009655892849,-1.023296594619751,0.052378274500370026,0.912530779838562,0.13497942686080933,6,-0.9323608875274658,-1.1356977224349976,-0.15539348125457764,-0.9111807346343994,-0.021179990842938423,1.0137299299240112,0.1255822330713272,56,-3.1793019771575928,-6.9334869384765625,-0.05677324905991554,-3.2231764793395996,0.04387422651052475,1.0860341787338257,7.67259407043457,-0.04488509148359299
SNA,l2,1,119,625,25,0.4627187252044678,0.8644879460334778,0.16,19,0.8158047199249268,-0.9938614368438721,0.04293708875775337,0.8832099437713623,-0.06740528345108032,0.5586969256401062,1.1650283336639404,19,-2.0342414379119873,-2.322594404220581,-0.1070653423666954,-2.0594592094421387,0.025217853486537933,0.912530779838562,0.13497942686080933,6,-0.4051751494407654,-0.6805281043052673,-0.06752919405698776,-0.39170899987220764,-0.013466160744428635,1.0137299299240112,0.1255822330713272,56,-0.5806032419204712,-5.356609344482422,-0.010367915034294128,-0.701667845249176,0.1210642084479332,1.0860341787338257,7.67259407043457,-0.022042149677872658
SNA,l2,1,120,300,25,0.26990553736686707,1.6755226850509644,0.04,21,1.0072228908538818,-1.3964593410491943,0.04796299338340759,0.976001501083374,0.03122139349579811,0.7425947785377502,1.0243884325027466,21,-0.8934413194656372,-2.0391721725463867,-0.04254482313990593,-0.8567076325416565,-0.036733709275722504,0.9852355122566223,0.11561594903469086,4,-0.8121573328971863,-1.1051405668258667,-0.20303933322429657,-0.788759708404541,-0.023397693410515785,0.9702817797660828,0.11258956789970398,54,-0.3047415614128113,-3.4276785850524902,-0.005643362179398537,-0.35874104499816895,0.05399937182664871,0.9021716117858887,8.070293426513672,-0.010031173005700111
SNA,l2,1,120,625,25,0.23591236770153046,1.7423367500305176,0.0,21,0.9179018139839172,-1.6731038093566895,0.043709609657526016,0.9079811573028564,0.009920816868543625,0.7425947785377502,1.0243884325027466,21,-0.34216779470443726,-1.8685986995697021,-0.016293704509735107,-0.34196633100509644,-0.0002014804631471634,0.9852355122566223,0.11561594903469086,4,-0.914189338684082,-1.1608067750930786,-0.2285473346710205,-0.8754040002822876,-0.038785431534051895,0.9702817797660828,0.11258956789970398,54,1.6783804893493652,-2.442671775817871,0.031081119552254677,1.581795334815979,0.0965849757194519,0.9021716117858887,8.070293426513672,0.01339925080537796
