arm,iv,seed,task,step,n_D,recovery,leftover,returned_fraction,D_only_n,D_only_star_sum,D_only_star_negative_sum,D_only_star_mean,D_only_row_sum,D_only_bias_sum,D_only_gate_before,D_only_near_abs_zmax,N_only_n,N_only_star_sum,N_only_star_negative_sum,N_only_star_mean,N_only_row_sum,N_only_bias_sum,N_only_gate_before,N_only_near_abs_zmax,both_n,both_star_sum,both_star_negative_sum,both_star_mean,both_row_sum,both_bias_sum,both_gate_before,both_near_abs_zmax,rest_n,rest_star_sum,rest_star_negative_sum,rest_star_mean,rest_row_sum,rest_bias_sum,rest_gate_before,rest_near_abs_zmax,star_all_mean
LR,none,2,106,300,25,-0.051411114633083344,1.1430920362472534,0.04,22,-5.074902534484863,-7.000028610229492,-0.23067738115787506,-4.948800086975098,-0.1261029690504074,0.13771305978298187,11.011310577392578,22,-7.050919532775879,-11.875301361083984,-0.3204963505268097,-6.892148017883301,-0.15877197682857513,0.4507635235786438,2.214433193206787,3,-0.3188365697860718,-1.2551634311676025,-0.10627885907888412,-0.2813129425048828,-0.03752374276518822,0.4269530773162842,1.9819685220718384,53,-1.8148784637451172,-10.980623245239258,-0.03424299135804176,-1.7392711639404297,-0.07560615986585617,0.13877137005329132,8.892435073852539,-0.14259538054466248
LR,none,2,106,625,25,-0.025403063744306564,1.1219226121902466,0.0,22,-3.1412136554718018,-6.096234321594238,-0.14278243482112885,-3.0116286277770996,-0.1295846551656723,0.13771305978298187,11.011310577392578,22,-5.045554161071777,-11.297746658325195,-0.22934336960315704,-4.95123815536499,-0.09431575238704681,0.4507635235786438,2.214433193206787,3,-0.5448795557022095,-1.4499839544296265,-0.18162651360034943,-0.49889081716537476,-0.04598873108625412,0.4269530773162842,1.9819685220718384,53,-1.1459808349609375,-10.728145599365234,-0.021622279658913612,-1.0160129070281982,-0.12996593117713928,0.13877137005329132,8.892435073852539,-0.09877626597881317
LR,none,2,107,300,25,0.2433171421289444,0.9432348012924194,0.08,20,5.102247714996338,-1.872668981552124,0.2551123797893524,4.999959468841553,0.1022873967885971,0.11353516578674316,7.971639633178711,20,-3.711664915084839,-10.122312545776367,-0.18558324873447418,-3.5360546112060547,-0.17561030387878418,0.3949609100818634,2.617151975631714,5,-0.8324872255325317,-2.4686460494995117,-0.16649743914604187,-0.8054239153862,-0.027063310146331787,0.39109373092651367,1.7326490879058838,55,5.323330402374268,-12.934165000915527,0.09678782522678375,5.231042385101318,0.0922897607088089,0.12278764694929123,10.503335952758789,0.05881425738334656
LR,none,2,107,625,25,0.17105264961719513,1.0513449907302856,0.0,20,4.416214466094971,-3.108250856399536,0.22081072628498077,4.403482437133789,0.01273268647491932,0.11353516578674316,7.971639633178711,20,-5.056327819824219,-10.727777481079102,-0.252816379070282,-4.837775230407715,-0.21855156123638153,0.3949609100818634,2.617151975631714,5,-1.755012035369873,-2.982173442840576,-0.35100239515304565,-1.6963002681732178,-0.05871196091175079,0.39109373092651367,1.7326490879058838,55,9.230815887451172,-13.361574172973633,0.16783301532268524,9.203508377075195,0.027310531586408615,0.12278764694929123,10.503335952758789,0.06835690140724182
LR,none,2,108,300,25,0.10005226731300354,1.1170226335525513,0.04,22,2.072235107421875,-3.6633899211883545,0.0941925048828125,2.024381637573242,0.04785408079624176,0.1196555346250534,8.926912307739258,22,-6.676192283630371,-10.643792152404785,-0.30346328020095825,-6.476483345031738,-0.19970917701721191,0.4494051933288574,2.1994271278381348,3,-0.3308178186416626,-0.8920866250991821,-0.1102726086974144,-0.32711923122406006,-0.00369870662689209,0.4427734315395355,2.404705047607422,53,4.2910661697387695,-10.269257545471191,0.08096351474523544,4.140754222869873,0.15030993521213531,0.14145785570144653,10.710933685302734,-0.006437084637582302
LR,none,2,108,625,25,0.015968887135386467,1.194153904914856,0.0,22,0.2657182216644287,-5.672887802124023,0.012078100815415382,0.3564603328704834,-0.09074315428733826,0.1196555346250534,8.926912307739258,22,-10.27153205871582,-12.828155517578125,-0.46688783168792725,-9.85333251953125,-0.4181997776031494,0.4494051933288574,2.1994271278381348,3,-0.09034943580627441,-1.0433571338653564,-0.030116477981209755,-0.09511494636535645,0.004765558987855911,0.4427734315395355,2.404705047607422,53,2.4970812797546387,-13.041450500488281,0.047114741057157516,2.638139009475708,-0.14105837047100067,0.14145785570144653,10.710933685302734,-0.07599080353975296
LR,none,2,109,300,25,0.14370164275169373,0.9663872122764587,0.04,23,4.642118453979492,-2.744948625564575,0.20183123648166656,4.535573482513428,0.10654406249523163,0.13110564649105072,10.56502914428711,23,-12.141420364379883,-14.657060623168945,-0.5278878211975098,-11.850894927978516,-0.29052358865737915,0.45867016911506653,2.1245622634887695,2,-0.1787797063589096,-0.18564526736736298,-0.0893898531794548,-0.17911654710769653,0.0003368465695530176,0.560546875,0.7691597938537598,52,6.495287895202637,-7.455263137817383,0.12490938603878021,6.358186721801758,0.1371021270751953,0.12406850606203079,10.187799453735352,-0.011827933602035046
LR,none,2,109,625,25,0.12259157747030258,1.0198692083358765,0.0,23,3.4953773021698,-4.39935302734375,0.1519729197025299,3.4121456146240234,0.08323045074939728,0.13110564649105072,10.56502914428711,23,-11.416692733764648,-14.908538818359375,-0.49637794494628906,-11.119218826293945,-0.2974734306335449,0.45867016911506653,2.1245622634887695,2,-0.20930390059947968,-0.20930390059947968,-0.10465195029973984,-0.20039883255958557,-0.00890510343015194,0.560546875,0.7691597938537598,52,5.678158283233643,-9.988183975219727,0.10919535160064697,5.687981605529785,-0.00982087105512619,0.12406850606203079,10.187799453735352,-0.02452460676431656
LR,none,2,110,300,25,0.060235489159822464,1.0700429677963257,0.08,17,3.3958261013031006,-1.89139986038208,0.1997544765472412,3.315070867538452,0.08075576275587082,0.1136489138007164,12.114667892456055,17,-3.3709359169006348,-7.908413410186768,-0.19829034805297852,-3.3097622394561768,-0.06117376312613487,0.4338809549808502,2.489023208618164,8,-2.4679877758026123,-3.7272677421569824,-0.30849847197532654,-2.41579270362854,-0.0521949827671051,0.32763671875,2.6518850326538086,58,7.755585670471191,-8.990656852722168,0.13371700048446655,7.619286060333252,0.13629913330078125,0.13785359263420105,9.459896087646484,0.05312487110495567
LR,none,2,110,625,25,-0.0038374175783246756,1.1563905477523804,0.04,17,2.3605501651763916,-3.210679054260254,0.13885588943958282,2.319030284881592,0.041520651429891586,0.1136489138007164,12.114667892456055,17,-6.219968795776367,-9.361830711364746,-0.3658805191516876,-6.047300338745117,-0.17266859114170074,0.4338809549808502,2.489023208618164,8,-3.4046244621276855,-4.553006172180176,-0.4255780577659607,-3.3396854400634766,-0.0649392306804657,0.32763671875,2.6518850326538086,58,5.771849632263184,-11.674419403076172,0.09951464831829071,5.781829357147217,-0.00998072698712349,0.13785359263420105,9.459896087646484,-0.014921939000487328
LR,none,2,111,300,25,0.20489376783370972,0.9828956127166748,0.04,19,1.2200348377227783,-3.109325408935547,0.0642123594880104,1.1746773719787598,0.045357294380664825,0.11517269909381866,11.82423210144043,19,-3.668017864227295,-7.861163139343262,-0.19305357336997986,-3.6466856002807617,-0.021332737058401108,0.4379625916481018,2.712165355682373,6,2.7285265922546387,-0.8590916395187378,0.45475444197654724,2.691033124923706,0.037493057548999786,0.21074216067790985,2.774799346923828,56,-1.08785080909729,-16.008024215698242,-0.019425908103585243,-1.0878188610076904,-3.310665488243103e-05,0.12740305066108704,10.758796691894531,-0.008073062635958195
LR,none,2,111,625,25,0.22862638533115387,0.9923421740531921,0.04,19,2.1021316051483154,-3.2771964073181152,0.11063850671052933,2.05719256401062,0.04493843764066696,0.11517269909381866,11.82423210144043,19,-4.825725078582764,-9.054366111755371,-0.25398552417755127,-4.800407886505127,-0.02531655877828598,0.4379625916481018,2.712165355682373,6,2.896486759185791,-1.0860408544540405,0.48274779319763184,2.8609936237335205,0.035493090748786926,0.21074216067790985,2.774799346923828,56,-5.183780670166016,-19.131837844848633,-0.09256751090288162,-4.988241195678711,-0.1955408751964569,0.12740305066108704,10.758796691894531,-0.05010887607932091
LR,none,2,112,300,25,-0.25889328122138977,1.3542494773864746,0.04,20,-5.559741973876953,-7.359459400177002,-0.2779870927333832,-5.448238849639893,-0.11150353401899338,0.11942382901906967,8.461747169494629,20,-8.40911865234375,-11.194766998291016,-0.4204559326171875,-8.234905242919922,-0.17421162128448486,0.406562477350235,2.704000473022461,5,-2.5672292709350586,-2.8214235305786133,-0.5134458541870117,-2.4973533153533936,-0.06987590342760086,0.40410155057907104,1.9813576936721802,55,13.104817390441895,-11.568979263305664,0.2382694035768509,12.854181289672852,0.2506357431411743,0.12569601833820343,10.643327713012695,-0.03431273624300957
LR,none,2,112,625,25,-0.2583841383457184,1.3584637641906738,0.0,20,-5.407614707946777,-7.557744026184082,-0.27038073539733887,-5.276297569274902,-0.13131876289844513,0.11942382901906967,8.461747169494629,20,-10.203956604003906,-13.451875686645508,-0.5101978182792664,-9.943243980407715,-0.2607126533985138,0.406562477350235,2.704000473022461,5,-2.8779616355895996,-2.975827693939209,-0.5755923390388489,-2.7885982990264893,-0.08936328440904617,0.40410155057907104,1.9813576936721802,55,14.965677261352539,-12.688079833984375,0.2721032202243805,14.860815048217773,0.10486310720443726,0.12569601833820343,10.643327713012695,-0.035238560289144516
LR,none,2,113,300,25,0.2590731978416443,0.9075172543525696,0.12,23,3.5881199836730957,-4.438188076019287,0.15600521862506866,3.6108558177948,-0.02273622900247574,0.12720787525177002,9.162846565246582,23,-8.391237258911133,-11.219154357910156,-0.3648363947868347,-8.249937057495117,-0.14129653573036194,0.38873979449272156,2.750997543334961,2,1.8574271202087402,0.0,0.9287135601043701,1.849611759185791,0.007815152406692505,0.26699215173721313,2.7790088653564453,52,4.184324741363525,-10.816045761108398,0.08046778291463852,4.207901477813721,-0.023577403277158737,0.1294095665216446,11.548516273498535,0.01238635741174221
LR,none,2,113,625,25,0.2446611225605011,0.9169114232063293,0.04,23,3.1238458156585693,-5.095454216003418,0.13581939041614532,3.2130794525146484,-0.08923282474279404,0.12720787525177002,9.162846565246582,23,-7.773463249206543,-11.246803283691406,-0.3379766643047333,-7.577633380889893,-0.1958298683166504,0.38873979449272156,2.750997543334961,2,1.2800068855285645,0.0,0.6400034427642822,1.2937021255493164,-0.013695307075977325,0.26699215173721313,2.7790088653564453,52,1.3337006568908691,-13.49075698852539,0.02564808912575245,1.5707471370697021,-0.23704524338245392,0.1294095665216446,11.548516273498535,-0.0203590989112854
LR,none,2,114,300,25,-0.05086782947182655,1.1379578113555908,0.0,22,-2.072793483734131,-5.847349643707275,-0.09421788901090622,-2.0205178260803223,-0.052276138216257095,0.13219991326332092,12.67513656616211,22,-7.970232009887695,-12.329707145690918,-0.36228325963020325,-7.867615699768066,-0.10261663049459457,0.415287584066391,1.9204943180084229,3,-2.0324440002441406,-2.0324440002441406,-0.6774813532829285,-1.9923548698425293,-0.04008908569812775,0.3900390565395355,1.8333921432495117,53,3.316868305206299,-12.16630744934082,0.06258241832256317,3.2682509422302246,0.04861672967672348,0.15641582012176514,9.158723831176758,-0.08758601546287537
LR,none,2,114,625,25,-0.07335187494754791,1.174263834953308,0.0,22,-3.976468324661255,-7.372116565704346,-0.1807485669851303,-3.8678667545318604,-0.1086016446352005,0.13219991326332092,12.67513656616211,22,-6.217864036560059,-11.602701187133789,-0.28263017535209656,-6.127037525177002,-0.09082681685686111,0.415287584066391,1.9204943180084229,3,-1.812316656112671,-1.812316656112671,-0.604105532169342,-1.779522180557251,-0.03279469907283783,0.3900390565395355,1.8333921432495117,53,-1.498166561126709,-15.095699310302734,-0.02826729416847229,-1.2704637050628662,-0.22770380973815918,0.15641582012176514,9.158723831176758,-0.13504816591739655
LR,none,2,115,300,25,0.04044356569647789,1.039869785308838,0.0,19,4.775568008422852,-1.5827537775039673,0.251345694065094,4.669754981994629,0.10581304132938385,0.11434005200862885,14.779016494750977,19,-2.2247891426086426,-5.734381675720215,-0.11709416657686234,-2.1711504459381104,-0.05363868921995163,0.3175986409187317,2.8852832317352295,6,-3.167933940887451,-3.6062684059143066,-0.5279889702796936,-3.1055760383605957,-0.06235828995704651,0.40058591961860657,2.8007161617279053,56,1.6011555194854736,-12.550220489501953,0.02859206311404705,1.4612560272216797,0.1399005949497223,0.12366770207881927,10.78042984008789,0.009840006940066814
LR,none,2,115,625,25,0.08309430629014969,1.0201209783554077,0.08,19,6.197865962982178,-1.7932415008544922,0.32620346546173096,6.058971881866455,0.1388929784297943,0.11434005200862885,14.779016494750977,19,-0.44548606872558594,-5.33524751663208,-0.02344663441181183,-0.4109364151954651,-0.034550126641988754,0.3175986409187317,2.8852832317352295,6,-2.687368869781494,-3.1366047859191895,-0.447894811630249,-2.6475138664245605,-0.039855051785707474,0.40058591961860657,2.8007161617279053,56,1.5224456787109375,-15.37214469909668,0.027186529710888863,1.42610764503479,0.09633803367614746,0.12366770207881927,10.78042984008789,0.04587456211447716
LR,none,2,116,300,25,0.1365860253572464,0.9413415193557739,0.04,23,1.3226048946380615,-3.6500957012176514,0.0575045607984066,1.2913272380828857,0.031277261674404144,0.12201086431741714,10.500799179077148,23,-8.941229820251465,-11.731861114501953,-0.3887491226196289,-8.74896240234375,-0.19226771593093872,0.3288213312625885,2.9169516563415527,2,-0.39886873960494995,-1.1735069751739502,-0.19943436980247498,-0.4013630151748657,0.002494141459465027,0.2995116710662842,2.8058929443359375,52,3.9924440383911133,-11.340400695800781,0.07677777111530304,3.998814582824707,-0.0063701532781124115,0.12136419862508774,9.716950416564941,-0.0402505062520504
LR,none,2,116,625,25,0.13868512213230133,0.9668165445327759,0.0,23,1.3543004989624023,-4.673084259033203,0.05888263136148453,1.333770513534546,0.020529016852378845,0.12201086431741714,10.500799179077148,23,-9.71354866027832,-12.731999397277832,-0.4223282039165497,-9.486639022827148,-0.22690871357917786,0.3288213312625885,2.9169516563415527,2,-0.3953700661659241,-1.0750148296356201,-0.19768503308296204,-0.39697474241256714,0.001604624092578888,0.2995116710662842,2.8058929443359375,52,1.5185630321502686,-13.564752578735352,0.029203135520219803,1.7624518871307373,-0.2438868284225464,0.12136419862508774,9.716950416564941,-0.07236054539680481
LR,none,2,117,300,25,0.019859500229358673,1.0306001901626587,0.0,22,-1.5428978204727173,-3.5985066890716553,-0.07013171911239624,-1.5262961387634277,-0.01660383865237236,0.11406251788139343,11.327818870544434,22,-8.85561752319336,-11.488211631774902,-0.4025280773639679,-8.734416007995605,-0.12120046466588974,0.38077059388160706,2.664853811264038,3,-0.018451452255249023,-0.7413283586502075,-0.006150484085083008,-0.015785813331604004,-0.0026656612753868103,0.3332030773162842,2.3881869316101074,53,-1.7975647449493408,-13.089025497436523,-0.03391631692647934,-1.842679738998413,0.045113105326890945,0.13933521509170532,8.64483642578125,-0.12214531749486923
LR,none,2,117,625,25,0.02904536761343479,1.0493080615997314,0.0,22,-0.8748083114624023,-4.293176651000977,-0.03976401314139366,-0.8149096965789795,-0.059900492429733276,0.11406251788139343,11.327818870544434,22,-11.045795440673828,-12.614184379577637,-0.5020816326141357,-10.834330558776855,-0.21146491169929504,0.38077059388160706,2.664853811264038,3,-0.10333764553070068,-0.8614848852157593,-0.034445881843566895,-0.09237271547317505,-0.010964922606945038,0.3332030773162842,2.3881869316101074,53,-0.6667814254760742,-14.598575592041016,-0.012580781243741512,-0.6398780345916748,-0.026902932673692703,0.13933521509170532,8.64483642578125,-0.12690724432468414
LR,none,2,118,300,25,0.10499927401542664,1.0969778299331665,0.08,20,4.031243324279785,-2.3916101455688477,0.20156216621398926,3.9158096313476562,0.11543291807174683,0.1195996031165123,10.362174987792969,20,-8.715605735778809,-11.16299057006836,-0.43578028678894043,-8.4467134475708,-0.268892765045166,0.39742186665534973,2.757972240447998,5,-1.7439963817596436,-2.6610493659973145,-0.34879928827285767,-1.723164677619934,-0.020831704139709473,0.3239452838897705,2.3431124687194824,55,9.699663162231445,-8.843841552734375,0.17635750770568848,9.37602710723877,0.32363682985305786,0.12531250715255737,10.11726188659668,0.03271303325891495
LR,none,2,118,625,25,0.008275520987808704,1.204969048500061,0.0,20,0.5883827209472656,-4.274820327758789,0.02941913530230522,0.579418420791626,0.008964372798800468,0.1195996031165123,10.362174987792969,20,-7.194424629211426,-10.290833473205566,-0.35972124338150024,-6.961439609527588,-0.23298487067222595,0.39742186665534973,2.757972240447998,5,-1.3584357500076294,-2.7585501670837402,-0.2716871500015259,-1.335054636001587,-0.023381181061267853,0.3239452838897705,2.3431124687194824,55,6.505105495452881,-12.49652099609375,0.11827464401721954,6.3101677894592285,0.19493819773197174,0.12531250715255737,10.11726188659668,-0.014593725092709064
LR,none,2,119,300,25,0.007007952779531479,1.1328856945037842,0.0,23,-0.5816833972930908,-6.117735385894775,-0.025290582329034805,-0.5468416213989258,-0.034842200577259064,0.12292798608541489,10.591015815734863,23,-4.102182388305664,-9.917222023010254,-0.17835575342178345,-4.049891948699951,-0.05228978395462036,0.3447180688381195,2.7803115844726562,2,1.1498886346817017,-0.00012981891632080078,0.5749443173408508,1.132670283317566,0.01721840538084507,0.40761715173721313,1.0522688627243042,52,-0.7893730401992798,-11.889608383178711,-0.015180250629782677,-0.7964134216308594,0.007039956748485565,0.1252516657114029,10.20758056640625,-0.04323349893093109
LR,none,2,119,625,25,-0.06017589941620827,1.2142577171325684,0.0,23,-0.7725028991699219,-7.353470802307129,-0.03358708322048187,-0.6671037673950195,-0.10539957135915756,0.12292798608541489,10.591015815734863,23,-6.0926666259765625,-10.801791191101074,-0.26489853858947754,-5.976933002471924,-0.11573456972837448,0.3447180688381195,2.7803115844726562,2,0.6765058040618896,-0.3035435676574707,0.3382529020309448,0.6670545339584351,0.00945126824080944,0.40761715173721313,1.0522688627243042,52,2.185356855392456,-13.477675437927246,0.0420260950922966,2.3621129989624023,-0.1767566204071045,0.1252516657114029,10.20758056640625,-0.04003307223320007
LR,none,2,120,300,25,0.016842732205986977,1.1291013956069946,0.0,22,2.220187187194824,-4.048691272735596,0.10091760009527206,2.2499568462371826,-0.029769226908683777,0.11629971861839294,12.676082611083984,22,-5.704041004180908,-11.375965118408203,-0.25927460193634033,-5.62821102142334,-0.07582874596118927,0.35600143671035767,2.6975388526916504,3,-2.7933151721954346,-2.7933151721954346,-0.9311050772666931,-2.7313954830169678,-0.0619196742773056,0.2886718213558197,2.446305513381958,53,6.083690166473389,-11.894254684448242,0.11478661000728607,5.870551586151123,0.21313869953155518,0.12669885158538818,11.663274765014648,-0.0019347881898283958
LR,none,2,120,625,25,0.014276213012635708,1.1153911352157593,0.04,22,0.274236798286438,-4.682973861694336,0.012465309351682663,0.4033626317977905,-0.12912459671497345,0.11629971861839294,12.676082611083984,22,-6.662296295166016,-12.481762886047363,-0.30283164978027344,-6.579640865325928,-0.0826556608080864,0.35600143671035767,2.6975388526916504,3,-2.721757411956787,-2.721757411956787,-0.9072524905204773,-2.653904438018799,-0.06785345077514648,0.2886718213558197,2.446305513381958,53,3.9424524307250977,-14.893373489379883,0.07438589632511139,3.7927708625793457,0.14967988431453705,0.12669885158538818,11.663274765014648,-0.05167364701628685
