step,run_id,loss
11000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.88473
11000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.438351
11000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.550214
11000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.19298
11000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.342771
12000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.747012
12000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.299665
12000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.425408
12000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.992809
12000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.251771
13000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.706569
13000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.2401
13000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.449988
13000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.945351
13000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.225657
14000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.656138
14000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.235285
14000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.42673
14000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.928375
14000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.23809
15000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.710652
15000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.226491
15000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.392966
15000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.941281
15000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.242366
16000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.693218
16000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.188013
16000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.406819
16000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.90368
16000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.238795
17000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.67563
17000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.170229
17000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.436917
17000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.871096
17000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.240031
18000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.640122
18000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.157586
18000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.40186
18000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.936884
18000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.241228
19000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.676083
19000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.167861
19000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.387014
19000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.888045
19000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.224709
20000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.69192
20000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.154507
20000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.471902
20000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.870736
20000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.238748
21000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.900059
21000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.528412
21000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.695211
21000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.928352
21000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.46327
22000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.943902
22000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.363491
22000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.557703
22000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.834195
22000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.417573
23000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.888578
23000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.305867
23000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.423251
23000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.812743
23000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.404661
24000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.845708
24000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.305069
24000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.387697
24000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.75484
24000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.44119
25000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.822189
25000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.265316
25000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.279035
25000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.654142
25000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.383658
26000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.80334
26000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.262017
26000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.222446
26000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.554852
26000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.403872
27000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.802855
27000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.263276
27000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.19182
27000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.488108
27000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.395516
28000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.790998
28000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.243633
28000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.196908
28000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.498551
28000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.377179
29000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.786997
29000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.25958
29000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.175001
29000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.53455
29000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.397952
30000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.713726
30000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.23243
30000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.174758
30000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.445524
30000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.39005
31000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,1.19474
31000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.380522
31000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.670847
31000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.05816
31000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.999047
32000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.974998
32000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.312676
32000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.463436
32000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.915281
32000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.82087
33000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,1.04308
33000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.320576
33000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.3933
33000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.933357
33000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.694826
34000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,1.0022
34000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.275074
34000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.432402
34000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.915581
34000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.66316
35000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.992029
35000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.270611
35000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.401041
35000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.904832
35000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.628821
36000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,1.00886
36000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.255369
36000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.386329
36000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.872319
36000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.665548
37000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,1.03724
37000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.237839
37000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.38998
37000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.889963
37000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.664552
38000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,1.01735
38000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.238624
38000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.409864
38000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.92205
38000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.653356
39000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.976756
39000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.227221
39000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.428257
39000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.973671
39000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.651192
40000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.973962
40000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.235747
40000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.411911
40000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.828372
40000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.634476
41000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.80172
41000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.321801
41000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.850316
41000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.52956
41000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.719188
42000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.702618
42000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.228125
42000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.658145
42000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.10296
42000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.646275
43000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.702664
43000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.20751
43000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.515447
43000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.937846
43000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.568638
44000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.666128
44000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.189859
44000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.455988
44000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.828676
44000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.545946
45000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.697155
45000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.178102
45000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.456961
45000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.955333
45000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.530263
46000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.733935
46000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.181357
46000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.435108
46000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.00776
46000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.531793
47000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.717751
47000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.206707
47000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.434967
47000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.920717
47000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.546519
48000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.731008
48000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.183604
48000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.423458
48000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.852672
48000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.520511
49000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.751241
49000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.169874
49000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.422267
49000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.759777
49000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.535195
50000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.67692
50000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.194657
50000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.409607
50000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.768228
50000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.493127
51000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,1.04721
51000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.463082
51000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.817829
51000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.29146
51000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,1.24402
52000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.994133
52000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.364685
52000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.655428
52000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.21144
52000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.952249
53000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.996487
53000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.334761
53000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.63439
53000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.17379
53000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.930323
54000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.945004
54000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.281235
54000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.572767
54000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.13413
54000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.875275
55000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.912569
55000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.27575
55000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.450986
55000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.05124
55000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.811451
56000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.950546
56000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.309966
56000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.362152
56000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.998805
56000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.772177
57000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.982692
57000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.294596
57000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.360618
57000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.0549
57000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.742587
58000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.95008
58000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.285909
58000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.311619
58000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.03248
58000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.688117
59000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.818782
59000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.269276
59000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.302482
59000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.991768
59000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.702007
60000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.954308
60000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.284654
60000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.27166
60000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.01516
60000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.690776
61000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.862127
61000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.264102
61000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.568535
61000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,1.11965
61000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.879077
62000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.679911
62000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.1765
62000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.411946
62000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.99654
62000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.592573
63000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.694821
63000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.184289
63000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.434319
63000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.921918
63000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.563138
64000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.654849
64000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.170006
64000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.419196
64000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.932042
64000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.564258
65000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.656076
65000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.160585
65000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.418452
65000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.845385
65000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.603435
66000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.716017
66000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.167816
66000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.412988
66000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.902968
66000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.533901
67000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.657299
67000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.162235
67000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.40188
67000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.875614
67000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.629488
68000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.695146
68000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.17025
68000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.365444
68000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.815791
68000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.592749
69000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.709614
69000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.167159
69000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.40173
69000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.842886
69000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.504702
70000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.716589
70000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.163825
70000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.40186
70000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.932014
70000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.541126
71000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.805453
71000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.499816
71000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.509166
71000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.94834
71000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,1.03421
72000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.503262
72000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.269101
72000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.3855
72000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.898595
72000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.488744
73000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.493202
73000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.218743
73000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.378293
73000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.833921
73000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.384707
74000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.424077
74000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.189212
74000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.37419
74000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.776855
74000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.362024
75000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.46555
75000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.19249
75000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.351759
75000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.717365
75000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.323906
76000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.445357
76000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.191991
76000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.34787
76000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.715484
76000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.283536
77000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.430972
77000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.177618
77000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.349887
77000,A_w5_T10000_std_lr0.01_cbp1e-5_s3,0.696249
77000,A_w5_T10000_std_lr0.01_cbp1e-5_s4,0.278438
78000,A_w5_T10000_std_lr0.01_cbp1e-5_s0,0.449732
78000,A_w5_T10000_std_lr0.01_cbp1e-5_s1,0.172596
78000,A_w5_T10000_std_lr0.01_cbp1e-5_s2,0.330543
