step,run_id,loss
6000,B_w100_K10000_c2.0_lr0.01_s2,0.108765
6000,B_w100_K10000_c2.0_lr0.01_s3,0.117995
6000,B_w100_K10000_c2.0_lr0.01_s4,0.110362
7000,B_w100_K10000_c0.0_lr0.01_s0,0.0965917
7000,B_w100_K10000_c0.0_lr0.01_s1,0.102314
7000,B_w100_K10000_c0.0_lr0.01_s2,0.0958573
7000,B_w100_K10000_c0.0_lr0.01_s3,0.108477
7000,B_w100_K10000_c0.0_lr0.01_s4,0.0980303
7000,B_w100_K10000_c2.0_lr0.01_s0,0.101878
7000,B_w100_K10000_c2.0_lr0.01_s1,0.106508
7000,B_w100_K10000_c2.0_lr0.01_s2,0.0979261
7000,B_w100_K10000_c2.0_lr0.01_s3,0.118102
7000,B_w100_K10000_c2.0_lr0.01_s4,0.0870572
8000,B_w100_K10000_c0.0_lr0.01_s0,0.104687
8000,B_w100_K10000_c0.0_lr0.01_s1,0.0980112
8000,B_w100_K10000_c0.0_lr0.01_s2,0.0900256
8000,B_w100_K10000_c0.0_lr0.01_s3,0.0940395
8000,B_w100_K10000_c0.0_lr0.01_s4,0.0855198
8000,B_w100_K10000_c2.0_lr0.01_s0,0.0990026
8000,B_w100_K10000_c2.0_lr0.01_s1,0.08724
8000,B_w100_K10000_c2.0_lr0.01_s2,0.0823616
8000,B_w100_K10000_c2.0_lr0.01_s3,0.0834287
8000,B_w100_K10000_c2.0_lr0.01_s4,0.0949489
9000,B_w100_K10000_c0.0_lr0.01_s0,0.0803622
9000,B_w100_K10000_c0.0_lr0.01_s1,0.0783864
9000,B_w100_K10000_c0.0_lr0.01_s2,0.0850701
9000,B_w100_K10000_c0.0_lr0.01_s3,0.0803182
9000,B_w100_K10000_c0.0_lr0.01_s4,0.0726306
9000,B_w100_K10000_c2.0_lr0.01_s0,0.0754606
9000,B_w100_K10000_c2.0_lr0.01_s1,0.0765926
9000,B_w100_K10000_c2.0_lr0.01_s2,0.0775795
9000,B_w100_K10000_c2.0_lr0.01_s3,0.0867081
9000,B_w100_K10000_c2.0_lr0.01_s4,0.0843714
10000,B_w100_K10000_c0.0_lr0.01_s0,0.0739465
10000,B_w100_K10000_c0.0_lr0.01_s1,0.0690874
10000,B_w100_K10000_c0.0_lr0.01_s2,0.0786975
10000,B_w100_K10000_c0.0_lr0.01_s3,0.0682448
10000,B_w100_K10000_c0.0_lr0.01_s4,0.069494
10000,B_w100_K10000_c2.0_lr0.01_s0,0.0769331
10000,B_w100_K10000_c2.0_lr0.01_s1,0.071994
10000,B_w100_K10000_c2.0_lr0.01_s2,0.0763265
10000,B_w100_K10000_c2.0_lr0.01_s3,0.0870466
10000,B_w100_K10000_c2.0_lr0.01_s4,0.0789259
11000,B_w100_K10000_c0.0_lr0.01_s0,0.428632
11000,B_w100_K10000_c0.0_lr0.01_s1,0.392767
11000,B_w100_K10000_c0.0_lr0.01_s2,0.340092
11000,B_w100_K10000_c0.0_lr0.01_s3,0.315805
11000,B_w100_K10000_c0.0_lr0.01_s4,0.325469
11000,B_w100_K10000_c2.0_lr0.01_s0,0.250653
11000,B_w100_K10000_c2.0_lr0.01_s1,0.350427
11000,B_w100_K10000_c2.0_lr0.01_s2,0.387882
11000,B_w100_K10000_c2.0_lr0.01_s3,0.461018
11000,B_w100_K10000_c2.0_lr0.01_s4,0.353728
12000,B_w100_K10000_c0.0_lr0.01_s0,0.240208
12000,B_w100_K10000_c0.0_lr0.01_s1,0.199675
12000,B_w100_K10000_c0.0_lr0.01_s2,0.168108
12000,B_w100_K10000_c0.0_lr0.01_s3,0.171925
12000,B_w100_K10000_c0.0_lr0.01_s4,0.158778
12000,B_w100_K10000_c2.0_lr0.01_s0,0.164343
12000,B_w100_K10000_c2.0_lr0.01_s1,0.187859
12000,B_w100_K10000_c2.0_lr0.01_s2,0.173485
12000,B_w100_K10000_c2.0_lr0.01_s3,0.24248
12000,B_w100_K10000_c2.0_lr0.01_s4,0.192442
13000,B_w100_K10000_c0.0_lr0.01_s0,0.161038
13000,B_w100_K10000_c0.0_lr0.01_s1,0.139814
13000,B_w100_K10000_c0.0_lr0.01_s2,0.140454
13000,B_w100_K10000_c0.0_lr0.01_s3,0.131126
13000,B_w100_K10000_c0.0_lr0.01_s4,0.131966
13000,B_w100_K10000_c2.0_lr0.01_s0,0.120626
13000,B_w100_K10000_c2.0_lr0.01_s1,0.141928
13000,B_w100_K10000_c2.0_lr0.01_s2,0.1577
13000,B_w100_K10000_c2.0_lr0.01_s3,0.189351
13000,B_w100_K10000_c2.0_lr0.01_s4,0.156525
14000,B_w100_K10000_c0.0_lr0.01_s0,0.116699
14000,B_w100_K10000_c0.0_lr0.01_s1,0.106691
14000,B_w100_K10000_c0.0_lr0.01_s2,0.109432
14000,B_w100_K10000_c0.0_lr0.01_s3,0.0962084
14000,B_w100_K10000_c0.0_lr0.01_s4,0.100784
14000,B_w100_K10000_c2.0_lr0.01_s0,0.0949921
14000,B_w100_K10000_c2.0_lr0.01_s1,0.129745
14000,B_w100_K10000_c2.0_lr0.01_s2,0.12614
14000,B_w100_K10000_c2.0_lr0.01_s3,0.160235
14000,B_w100_K10000_c2.0_lr0.01_s4,0.113266
15000,B_w100_K10000_c0.0_lr0.01_s0,0.0987255
15000,B_w100_K10000_c0.0_lr0.01_s1,0.0911877
15000,B_w100_K10000_c0.0_lr0.01_s2,0.0834801
15000,B_w100_K10000_c0.0_lr0.01_s3,0.0833068
15000,B_w100_K10000_c0.0_lr0.01_s4,0.0968743
15000,B_w100_K10000_c2.0_lr0.01_s0,0.083243
15000,B_w100_K10000_c2.0_lr0.01_s1,0.0939586
15000,B_w100_K10000_c2.0_lr0.01_s2,0.102168
15000,B_w100_K10000_c2.0_lr0.01_s3,0.127206
15000,B_w100_K10000_c2.0_lr0.01_s4,0.117487
16000,B_w100_K10000_c0.0_lr0.01_s0,0.0896713
16000,B_w100_K10000_c0.0_lr0.01_s1,0.0814953
16000,B_w100_K10000_c0.0_lr0.01_s2,0.076898
16000,B_w100_K10000_c0.0_lr0.01_s3,0.0644294
16000,B_w100_K10000_c0.0_lr0.01_s4,0.074732
16000,B_w100_K10000_c2.0_lr0.01_s0,0.0796449
16000,B_w100_K10000_c2.0_lr0.01_s1,0.097422
16000,B_w100_K10000_c2.0_lr0.01_s2,0.112269
16000,B_w100_K10000_c2.0_lr0.01_s3,0.114595
16000,B_w100_K10000_c2.0_lr0.01_s4,0.109466
17000,B_w100_K10000_c0.0_lr0.01_s0,0.075686
17000,B_w100_K10000_c0.0_lr0.01_s1,0.069638
17000,B_w100_K10000_c0.0_lr0.01_s2,0.0763351
17000,B_w100_K10000_c0.0_lr0.01_s3,0.0740612
17000,B_w100_K10000_c0.0_lr0.01_s4,0.0717063
17000,B_w100_K10000_c2.0_lr0.01_s0,0.0769301
17000,B_w100_K10000_c2.0_lr0.01_s1,0.0761373
17000,B_w100_K10000_c2.0_lr0.01_s2,0.0870621
17000,B_w100_K10000_c2.0_lr0.01_s3,0.127501
17000,B_w100_K10000_c2.0_lr0.01_s4,0.0911493
18000,B_w100_K10000_c0.0_lr0.01_s0,0.0789478
18000,B_w100_K10000_c0.0_lr0.01_s1,0.0656028
18000,B_w100_K10000_c0.0_lr0.01_s2,0.061848
18000,B_w100_K10000_c0.0_lr0.01_s3,0.0554916
18000,B_w100_K10000_c0.0_lr0.01_s4,0.0719681
18000,B_w100_K10000_c2.0_lr0.01_s0,0.0725911
18000,B_w100_K10000_c2.0_lr0.01_s1,0.0827135
18000,B_w100_K10000_c2.0_lr0.01_s2,0.0794424
18000,B_w100_K10000_c2.0_lr0.01_s3,0.115508
18000,B_w100_K10000_c2.0_lr0.01_s4,0.0834889
19000,B_w100_K10000_c0.0_lr0.01_s0,0.0690751
19000,B_w100_K10000_c0.0_lr0.01_s1,0.069302
19000,B_w100_K10000_c0.0_lr0.01_s2,0.0603438
19000,B_w100_K10000_c0.0_lr0.01_s3,0.0535729
19000,B_w100_K10000_c0.0_lr0.01_s4,0.0668575
19000,B_w100_K10000_c2.0_lr0.01_s0,0.0662469
19000,B_w100_K10000_c2.0_lr0.01_s1,0.074522
19000,B_w100_K10000_c2.0_lr0.01_s2,0.078075
19000,B_w100_K10000_c2.0_lr0.01_s3,0.0879508
19000,B_w100_K10000_c2.0_lr0.01_s4,0.0806697
20000,B_w100_K10000_c0.0_lr0.01_s0,0.0754302
20000,B_w100_K10000_c0.0_lr0.01_s1,0.0622147
20000,B_w100_K10000_c0.0_lr0.01_s2,0.0618545
20000,B_w100_K10000_c0.0_lr0.01_s3,0.0521941
20000,B_w100_K10000_c0.0_lr0.01_s4,0.0608362
20000,B_w100_K10000_c2.0_lr0.01_s0,0.0650088
20000,B_w100_K10000_c2.0_lr0.01_s1,0.0633105
20000,B_w100_K10000_c2.0_lr0.01_s2,0.0743867
20000,B_w100_K10000_c2.0_lr0.01_s3,0.0917095
20000,B_w100_K10000_c2.0_lr0.01_s4,0.073742
21000,B_w100_K10000_c0.0_lr0.01_s0,0.26298
21000,B_w100_K10000_c0.0_lr0.01_s1,0.235668
21000,B_w100_K10000_c0.0_lr0.01_s2,0.300915
21000,B_w100_K10000_c0.0_lr0.01_s3,0.314431
21000,B_w100_K10000_c0.0_lr0.01_s4,0.293693
21000,B_w100_K10000_c2.0_lr0.01_s0,0.289561
21000,B_w100_K10000_c2.0_lr0.01_s1,0.338997
21000,B_w100_K10000_c2.0_lr0.01_s2,0.333827
21000,B_w100_K10000_c2.0_lr0.01_s3,0.35315
21000,B_w100_K10000_c2.0_lr0.01_s4,0.323367
22000,B_w100_K10000_c0.0_lr0.01_s0,0.151297
22000,B_w100_K10000_c0.0_lr0.01_s1,0.141718
22000,B_w100_K10000_c0.0_lr0.01_s2,0.158796
22000,B_w100_K10000_c0.0_lr0.01_s3,0.155427
22000,B_w100_K10000_c0.0_lr0.01_s4,0.166766
22000,B_w100_K10000_c2.0_lr0.01_s0,0.148678
22000,B_w100_K10000_c2.0_lr0.01_s1,0.154388
22000,B_w100_K10000_c2.0_lr0.01_s2,0.132494
22000,B_w100_K10000_c2.0_lr0.01_s3,0.19383
22000,B_w100_K10000_c2.0_lr0.01_s4,0.151312
23000,B_w100_K10000_c0.0_lr0.01_s0,0.119668
23000,B_w100_K10000_c0.0_lr0.01_s1,0.106174
23000,B_w100_K10000_c0.0_lr0.01_s2,0.100127
23000,B_w100_K10000_c0.0_lr0.01_s3,0.125434
23000,B_w100_K10000_c0.0_lr0.01_s4,0.115115
23000,B_w100_K10000_c2.0_lr0.01_s0,0.117159
23000,B_w100_K10000_c2.0_lr0.01_s1,0.12967
23000,B_w100_K10000_c2.0_lr0.01_s2,0.127581
23000,B_w100_K10000_c2.0_lr0.01_s3,0.146452
23000,B_w100_K10000_c2.0_lr0.01_s4,0.12254
24000,B_w100_K10000_c0.0_lr0.01_s0,0.0945292
24000,B_w100_K10000_c0.0_lr0.01_s1,0.0830195
24000,B_w100_K10000_c0.0_lr0.01_s2,0.0785667
24000,B_w100_K10000_c0.0_lr0.01_s3,0.0943697
24000,B_w100_K10000_c0.0_lr0.01_s4,0.0913076
24000,B_w100_K10000_c2.0_lr0.01_s0,0.108362
24000,B_w100_K10000_c2.0_lr0.01_s1,0.112837
24000,B_w100_K10000_c2.0_lr0.01_s2,0.117665
24000,B_w100_K10000_c2.0_lr0.01_s3,0.135964
24000,B_w100_K10000_c2.0_lr0.01_s4,0.110611
25000,B_w100_K10000_c0.0_lr0.01_s0,0.0780046
25000,B_w100_K10000_c0.0_lr0.01_s1,0.0583299
25000,B_w100_K10000_c0.0_lr0.01_s2,0.0741102
25000,B_w100_K10000_c0.0_lr0.01_s3,0.0808962
25000,B_w100_K10000_c0.0_lr0.01_s4,0.0770701
25000,B_w100_K10000_c2.0_lr0.01_s0,0.0892216
25000,B_w100_K10000_c2.0_lr0.01_s1,0.100387
25000,B_w100_K10000_c2.0_lr0.01_s2,0.102258
25000,B_w100_K10000_c2.0_lr0.01_s3,0.112557
25000,B_w100_K10000_c2.0_lr0.01_s4,0.0954324
26000,B_w100_K10000_c0.0_lr0.01_s0,0.0738159
26000,B_w100_K10000_c0.0_lr0.01_s1,0.0579597
26000,B_w100_K10000_c0.0_lr0.01_s2,0.0646417
26000,B_w100_K10000_c0.0_lr0.01_s3,0.0773853
26000,B_w100_K10000_c0.0_lr0.01_s4,0.076119
26000,B_w100_K10000_c2.0_lr0.01_s0,0.0826634
26000,B_w100_K10000_c2.0_lr0.01_s1,0.0780909
26000,B_w100_K10000_c2.0_lr0.01_s2,0.101358
26000,B_w100_K10000_c2.0_lr0.01_s3,0.086687
26000,B_w100_K10000_c2.0_lr0.01_s4,0.0782559
27000,B_w100_K10000_c0.0_lr0.01_s0,0.0662439
27000,B_w100_K10000_c0.0_lr0.01_s1,0.0491772
27000,B_w100_K10000_c0.0_lr0.01_s2,0.0630914
27000,B_w100_K10000_c0.0_lr0.01_s3,0.0652068
27000,B_w100_K10000_c0.0_lr0.01_s4,0.0644511
27000,B_w100_K10000_c2.0_lr0.01_s0,0.0838591
27000,B_w100_K10000_c2.0_lr0.01_s1,0.087285
27000,B_w100_K10000_c2.0_lr0.01_s2,0.0972551
27000,B_w100_K10000_c2.0_lr0.01_s3,0.0873355
27000,B_w100_K10000_c2.0_lr0.01_s4,0.078541
28000,B_w100_K10000_c0.0_lr0.01_s0,0.0628029
28000,B_w100_K10000_c0.0_lr0.01_s1,0.0531654
28000,B_w100_K10000_c0.0_lr0.01_s2,0.0541027
28000,B_w100_K10000_c0.0_lr0.01_s3,0.0607096
28000,B_w100_K10000_c0.0_lr0.01_s4,0.0573216
28000,B_w100_K10000_c2.0_lr0.01_s0,0.069935
28000,B_w100_K10000_c2.0_lr0.01_s1,0.0771666
28000,B_w100_K10000_c2.0_lr0.01_s2,0.0853889
28000,B_w100_K10000_c2.0_lr0.01_s3,0.084408
28000,B_w100_K10000_c2.0_lr0.01_s4,0.0730534
29000,B_w100_K10000_c0.0_lr0.01_s0,0.0565746
29000,B_w100_K10000_c0.0_lr0.01_s1,0.0521804
29000,B_w100_K10000_c0.0_lr0.01_s2,0.05653
29000,B_w100_K10000_c0.0_lr0.01_s3,0.0677552
29000,B_w100_K10000_c0.0_lr0.01_s4,0.053511
29000,B_w100_K10000_c2.0_lr0.01_s0,0.065141
29000,B_w100_K10000_c2.0_lr0.01_s1,0.0692198
29000,B_w100_K10000_c2.0_lr0.01_s2,0.0713423
29000,B_w100_K10000_c2.0_lr0.01_s3,0.0811767
29000,B_w100_K10000_c2.0_lr0.01_s4,0.0659431
30000,B_w100_K10000_c0.0_lr0.01_s0,0.0625693
30000,B_w100_K10000_c0.0_lr0.01_s1,0.049801
30000,B_w100_K10000_c0.0_lr0.01_s2,0.053592
30000,B_w100_K10000_c0.0_lr0.01_s3,0.0575638
30000,B_w100_K10000_c0.0_lr0.01_s4,0.0574887
30000,B_w100_K10000_c2.0_lr0.01_s0,0.0651118
30000,B_w100_K10000_c2.0_lr0.01_s1,0.0653784
30000,B_w100_K10000_c2.0_lr0.01_s2,0.078271
30000,B_w100_K10000_c2.0_lr0.01_s3,0.0723741
30000,B_w100_K10000_c2.0_lr0.01_s4,0.0689855
31000,B_w100_K10000_c0.0_lr0.01_s0,0.308261
31000,B_w100_K10000_c0.0_lr0.01_s1,0.268459
31000,B_w100_K10000_c0.0_lr0.01_s2,0.287459
31000,B_w100_K10000_c0.0_lr0.01_s3,0.285079
31000,B_w100_K10000_c0.0_lr0.01_s4,0.312182
31000,B_w100_K10000_c2.0_lr0.01_s0,0.271238
31000,B_w100_K10000_c2.0_lr0.01_s1,0.341579
31000,B_w100_K10000_c2.0_lr0.01_s2,0.301097
31000,B_w100_K10000_c2.0_lr0.01_s3,0.382729
31000,B_w100_K10000_c2.0_lr0.01_s4,0.379393
32000,B_w100_K10000_c0.0_lr0.01_s0,0.168402
32000,B_w100_K10000_c0.0_lr0.01_s1,0.145823
32000,B_w100_K10000_c0.0_lr0.01_s2,0.138972
32000,B_w100_K10000_c0.0_lr0.01_s3,0.150608
32000,B_w100_K10000_c0.0_lr0.01_s4,0.157409
32000,B_w100_K10000_c2.0_lr0.01_s0,0.138284
32000,B_w100_K10000_c2.0_lr0.01_s1,0.198125
32000,B_w100_K10000_c2.0_lr0.01_s2,0.159026
32000,B_w100_K10000_c2.0_lr0.01_s3,0.162268
32000,B_w100_K10000_c2.0_lr0.01_s4,0.173921
33000,B_w100_K10000_c0.0_lr0.01_s0,0.119469
33000,B_w100_K10000_c0.0_lr0.01_s1,0.11069
33000,B_w100_K10000_c0.0_lr0.01_s2,0.126465
33000,B_w100_K10000_c0.0_lr0.01_s3,0.110628
33000,B_w100_K10000_c0.0_lr0.01_s4,0.101506
33000,B_w100_K10000_c2.0_lr0.01_s0,0.110507
33000,B_w100_K10000_c2.0_lr0.01_s1,0.141101
33000,B_w100_K10000_c2.0_lr0.01_s2,0.142525
33000,B_w100_K10000_c2.0_lr0.01_s3,0.127979
33000,B_w100_K10000_c2.0_lr0.01_s4,0.141981
34000,B_w100_K10000_c0.0_lr0.01_s0,0.0889988
34000,B_w100_K10000_c0.0_lr0.01_s1,0.0901065
34000,B_w100_K10000_c0.0_lr0.01_s2,0.0844748
34000,B_w100_K10000_c0.0_lr0.01_s3,0.0822742
34000,B_w100_K10000_c0.0_lr0.01_s4,0.0794589
34000,B_w100_K10000_c2.0_lr0.01_s0,0.101222
34000,B_w100_K10000_c2.0_lr0.01_s1,0.124429
34000,B_w100_K10000_c2.0_lr0.01_s2,0.125227
34000,B_w100_K10000_c2.0_lr0.01_s3,0.118812
34000,B_w100_K10000_c2.0_lr0.01_s4,0.115674
35000,B_w100_K10000_c0.0_lr0.01_s0,0.0874039
35000,B_w100_K10000_c0.0_lr0.01_s1,0.072524
35000,B_w100_K10000_c0.0_lr0.01_s2,0.0880704
35000,B_w100_K10000_c0.0_lr0.01_s3,0.078521
35000,B_w100_K10000_c0.0_lr0.01_s4,0.0795681
35000,B_w100_K10000_c2.0_lr0.01_s0,0.0900949
35000,B_w100_K10000_c2.0_lr0.01_s1,0.0965123
35000,B_w100_K10000_c2.0_lr0.01_s2,0.111755
35000,B_w100_K10000_c2.0_lr0.01_s3,0.096724
35000,B_w100_K10000_c2.0_lr0.01_s4,0.112898
36000,B_w100_K10000_c0.0_lr0.01_s0,0.0711374
36000,B_w100_K10000_c0.0_lr0.01_s1,0.0697275
36000,B_w100_K10000_c0.0_lr0.01_s2,0.0733265
36000,B_w100_K10000_c0.0_lr0.01_s3,0.0614498
36000,B_w100_K10000_c0.0_lr0.01_s4,0.0655055
36000,B_w100_K10000_c2.0_lr0.01_s0,0.0796587
36000,B_w100_K10000_c2.0_lr0.01_s1,0.0780051
36000,B_w100_K10000_c2.0_lr0.01_s2,0.0946021
36000,B_w100_K10000_c2.0_lr0.01_s3,0.0910566
36000,B_w100_K10000_c2.0_lr0.01_s4,0.0861543
37000,B_w100_K10000_c0.0_lr0.01_s0,0.0625961
37000,B_w100_K10000_c0.0_lr0.01_s1,0.0582229
37000,B_w100_K10000_c0.0_lr0.01_s2,0.0650575
37000,B_w100_K10000_c0.0_lr0.01_s3,0.0595363
37000,B_w100_K10000_c0.0_lr0.01_s4,0.0675631
37000,B_w100_K10000_c2.0_lr0.01_s0,0.0719891
37000,B_w100_K10000_c2.0_lr0.01_s1,0.0844353
37000,B_w100_K10000_c2.0_lr0.01_s2,0.0827015
37000,B_w100_K10000_c2.0_lr0.01_s3,0.0937598
37000,B_w100_K10000_c2.0_lr0.01_s4,0.0890612
38000,B_w100_K10000_c0.0_lr0.01_s0,0.062022
38000,B_w100_K10000_c0.0_lr0.01_s1,0.0551545
38000,B_w100_K10000_c0.0_lr0.01_s2,0.0655295
38000,B_w100_K10000_c0.0_lr0.01_s3,0.0549578
38000,B_w100_K10000_c0.0_lr0.01_s4,0.0602185
38000,B_w100_K10000_c2.0_lr0.01_s0,0.0644652
38000,B_w100_K10000_c2.0_lr0.01_s1,0.0754919
38000,B_w100_K10000_c2.0_lr0.01_s2,0.0794762
38000,B_w100_K10000_c2.0_lr0.01_s3,0.0776242
38000,B_w100_K10000_c2.0_lr0.01_s4,0.0812255
39000,B_w100_K10000_c0.0_lr0.01_s0,0.0630187
39000,B_w100_K10000_c0.0_lr0.01_s1,0.055979
39000,B_w100_K10000_c0.0_lr0.01_s2,0.0568482
39000,B_w100_K10000_c0.0_lr0.01_s3,0.052216
39000,B_w100_K10000_c0.0_lr0.01_s4,0.0598117
39000,B_w100_K10000_c2.0_lr0.01_s0,0.0596967
39000,B_w100_K10000_c2.0_lr0.01_s1,0.0754362
39000,B_w100_K10000_c2.0_lr0.01_s2,0.0744185
39000,B_w100_K10000_c2.0_lr0.01_s3,0.0745012
39000,B_w100_K10000_c2.0_lr0.01_s4,0.079933
40000,B_w100_K10000_c0.0_lr0.01_s0,0.0563383
40000,B_w100_K10000_c0.0_lr0.01_s1,0.0491056
40000,B_w100_K10000_c0.0_lr0.01_s2,0.0562761
40000,B_w100_K10000_c0.0_lr0.01_s3,0.0509071
40000,B_w100_K10000_c0.0_lr0.01_s4,0.0471066
40000,B_w100_K10000_c2.0_lr0.01_s0,0.0559852
40000,B_w100_K10000_c2.0_lr0.01_s1,0.0738468
40000,B_w100_K10000_c2.0_lr0.01_s2,0.0748636
40000,B_w100_K10000_c2.0_lr0.01_s3,0.0695522
40000,B_w100_K10000_c2.0_lr0.01_s4,0.0700813
41000,B_w100_K10000_c0.0_lr0.01_s0,0.338346
41000,B_w100_K10000_c0.0_lr0.01_s1,0.263569
41000,B_w100_K10000_c0.0_lr0.01_s2,0.285881
41000,B_w100_K10000_c0.0_lr0.01_s3,0.239436
41000,B_w100_K10000_c0.0_lr0.01_s4,0.28498
41000,B_w100_K10000_c2.0_lr0.01_s0,0.247125
41000,B_w100_K10000_c2.0_lr0.01_s1,0.332559
41000,B_w100_K10000_c2.0_lr0.01_s2,0.275451
41000,B_w100_K10000_c2.0_lr0.01_s3,0.310215
41000,B_w100_K10000_c2.0_lr0.01_s4,0.344083
42000,B_w100_K10000_c0.0_lr0.01_s0,0.161795
42000,B_w100_K10000_c0.0_lr0.01_s1,0.136913
42000,B_w100_K10000_c0.0_lr0.01_s2,0.145758
42000,B_w100_K10000_c0.0_lr0.01_s3,0.116482
42000,B_w100_K10000_c0.0_lr0.01_s4,0.142118
42000,B_w100_K10000_c2.0_lr0.01_s0,0.121927
42000,B_w100_K10000_c2.0_lr0.01_s1,0.150877
42000,B_w100_K10000_c2.0_lr0.01_s2,0.13392
42000,B_w100_K10000_c2.0_lr0.01_s3,0.154804
42000,B_w100_K10000_c2.0_lr0.01_s4,0.182562
43000,B_w100_K10000_c0.0_lr0.01_s0,0.121788
43000,B_w100_K10000_c0.0_lr0.01_s1,0.0905516
43000,B_w100_K10000_c0.0_lr0.01_s2,0.100059
43000,B_w100_K10000_c0.0_lr0.01_s3,0.0925239
43000,B_w100_K10000_c0.0_lr0.01_s4,0.104707
43000,B_w100_K10000_c2.0_lr0.01_s0,0.100191
43000,B_w100_K10000_c2.0_lr0.01_s1,0.114478
43000,B_w100_K10000_c2.0_lr0.01_s2,0.119235
43000,B_w100_K10000_c2.0_lr0.01_s3,0.142554
43000,B_w100_K10000_c2.0_lr0.01_s4,0.124017
44000,B_w100_K10000_c0.0_lr0.01_s0,0.108525
44000,B_w100_K10000_c0.0_lr0.01_s1,0.0734681
44000,B_w100_K10000_c0.0_lr0.01_s2,0.082637
44000,B_w100_K10000_c0.0_lr0.01_s3,0.0698434
44000,B_w100_K10000_c0.0_lr0.01_s4,0.0892826
44000,B_w100_K10000_c2.0_lr0.01_s0,0.0841934
44000,B_w100_K10000_c2.0_lr0.01_s1,0.0972347
44000,B_w100_K10000_c2.0_lr0.01_s2,0.10706
44000,B_w100_K10000_c2.0_lr0.01_s3,0.114157
44000,B_w100_K10000_c2.0_lr0.01_s4,0.108182
45000,B_w100_K10000_c0.0_lr0.01_s0,0.0872165
45000,B_w100_K10000_c0.0_lr0.01_s1,0.0769401
45000,B_w100_K10000_c0.0_lr0.01_s2,0.0742546
45000,B_w100_K10000_c0.0_lr0.01_s3,0.0640662
