step,run_id,loss
16000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00625702
16000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00391771
16000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0108973
16000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0109405
17000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00625693
17000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00588266
17000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00539209
17000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00862925
17000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00745045
18000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00539439
18000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00562287
18000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00505929
18000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00690757
18000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00462106
19000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00629351
19000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00610518
19000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00383338
19000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0050863
19000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0031363
20000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00604894
20000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00472801
20000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00467726
20000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0042663
20000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00281246
21000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.354095
21000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.192318
21000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.393472
21000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.353068
21000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.097203
22000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.079958
22000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0368105
22000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.16328
22000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.138085
22000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0112581
23000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0561512
23000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0189167
23000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0722902
23000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0753269
23000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00399355
24000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0333803
24000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0130661
24000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0296758
24000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0362039
24000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0029337
25000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0167639
25000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00645742
25000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0125255
25000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0211276
25000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00301077
26000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0108064
26000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00456634
26000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00911572
26000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0127956
26000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0024647
27000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0068266
27000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00351204
27000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00900678
27000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00823133
27000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00195126
28000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0043197
28000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00285446
28000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0063172
28000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00757037
28000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00265393
29000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00412893
29000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00289347
29000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00697208
29000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00718616
29000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00311526
30000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0026165
30000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00327291
30000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0086569
30000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00633123
30000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00250837
31000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.116281
31000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.305371
31000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.575743
31000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.123264
31000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.24645
32000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00584331
32000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0677382
32000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.153934
32000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0154756
32000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0458918
33000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00267412
33000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0230585
33000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0575153
33000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00766901
33000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.021397
34000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00221539
34000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00958041
34000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0203944
34000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00381581
34000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0123954
35000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00171453
35000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00561478
35000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00924034
35000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00232582
35000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00808149
36000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00150841
36000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00556545
36000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00564074
36000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00193856
36000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00567066
37000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00154691
37000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00343956
37000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00473122
37000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00200859
37000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00392464
38000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00133243
38000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00350949
38000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00424977
38000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00205439
38000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00303889
39000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00131389
39000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00282235
39000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00390932
39000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00239487
39000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00304267
40000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.002105
40000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00324339
40000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00397438
40000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00227915
40000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00279827
41000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.348126
41000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.357639
41000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.459656
41000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.247099
41000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.522639
42000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0763973
42000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0665538
42000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.124228
42000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0579734
42000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.190776
43000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0288193
43000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0175313
43000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0325159
43000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0215847
43000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.10222
44000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0134211
44000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00963091
44000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0114531
44000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00807033
44000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.044929
45000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0071463
45000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00515858
45000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0080432
45000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00413529
45000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0187891
46000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00439712
46000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0035733
46000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00593345
46000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00281988
46000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0108096
47000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00352125
47000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00334956
47000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00481669
47000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00256453
47000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00833482
48000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00287657
48000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00276738
48000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0058219
48000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00368076
48000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00866274
49000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00313954
49000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00341377
49000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00475063
49000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00256918
49000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00595181
50000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00249971
50000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00360819
50000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0037682
50000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00325666
50000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00605406
51000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.267144
51000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.342818
51000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.352721
51000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.247591
51000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.276935
52000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0330768
52000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0638256
52000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.100129
52000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0645387
52000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0422524
53000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0156173
53000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0220447
53000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0545694
53000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0343778
53000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0171015
54000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00724856
54000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.010525
54000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0296819
54000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0239754
54000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00658829
55000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00442337
55000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00568928
55000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0238306
55000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.011238
55000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00502737
56000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00344985
56000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0029501
56000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0134889
56000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00879532
56000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00374688
57000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00289903
57000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0032508
57000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0129853
57000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00521227
57000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00341742
58000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00221788
58000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00336009
58000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.010824
58000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00386625
58000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00335141
59000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00220712
59000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00307966
59000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0087457
59000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00430109
59000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00261963
60000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00217346
60000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00330776
60000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00646363
60000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00338926
60000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00287041
61000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.315512
61000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.369068
61000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.433178
61000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.30235
61000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.378361
62000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.055843
62000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.151421
62000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.118123
62000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0744148
62000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.132834
63000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.010491
63000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0862302
63000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0479819
63000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0311715
63000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0602888
64000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00481292
64000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0472267
64000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0248862
64000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0115931
64000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0296675
65000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00287063
65000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.025115
65000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0133836
65000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00551874
65000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0162014
66000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00297625
66000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0168481
66000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0114617
66000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00590393
66000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00994259
67000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00327989
67000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0111853
67000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00653159
67000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00556544
67000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00732799
68000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00266977
68000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00785435
68000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00649989
68000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00555583
68000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00449168
69000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.00371536
69000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0081663
69000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00578097
69000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0064065
69000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00407687
70000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.0029845
70000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.00758715
70000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.00776752
70000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.00595359
70000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.00385326
71000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.633818
71000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.364311
71000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.370419
71000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.238364
71000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.18076
72000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s0,0.179245
72000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s1,0.0819658
72000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s2,0.0771344
72000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s3,0.0488739
72000,A_w100_T10000_std_lr0.01_snpS0P1e-3_s4,0.0432105
