step,run_id,loss
8000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.463367
9000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.943446
9000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.430067
9000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.243593
9000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.966916
9000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.418325
10000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.856769
10000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.432671
10000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.212815
10000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.04585
10000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.41919
11000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.815447
11000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.443447
11000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.485547
11000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.12002
11000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.428206
12000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.714128
12000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.351945
12000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.37622
12000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.06121
12000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.32299
13000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.694858
13000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.302085
13000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.382162
13000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.0287
13000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.267028
14000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.655583
14000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.27561
14000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.354571
14000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.03182
14000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.259116
15000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.651794
15000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.254717
15000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.305936
15000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.982538
15000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.261203
16000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.662327
16000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.229357
16000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.312338
16000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.983289
16000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.261723
17000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.635423
17000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.191641
17000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.325322
17000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.942617
17000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.259031
18000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.593179
18000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.187733
18000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.292634
18000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.978876
18000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.254765
19000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.660593
19000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.168894
19000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.296166
19000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.944405
19000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.232605
20000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.63985
20000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.166816
20000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.33665
20000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.950826
20000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.253717
21000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.88043
21000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.513505
21000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.512621
21000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.923674
21000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.49158
22000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.851702
22000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.398947
22000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.352185
22000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.831458
22000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.44741
23000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.788821
23000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.350362
23000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.29167
23000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.823874
23000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.422398
24000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.741566
24000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.360532
24000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.276725
24000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.825516
24000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.451566
25000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.707485
25000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.323858
25000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.243291
25000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.7689
25000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.357617
26000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.676645
26000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.306014
26000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.234073
26000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.766155
26000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.396409
27000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.688253
27000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.312936
27000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.212747
27000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.727279
27000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.382303
28000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.669454
28000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.312671
28000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.192137
28000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.762633
28000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.350808
29000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.656375
29000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.291211
29000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.173503
29000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.803168
29000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.390122
30000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.606771
30000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.278187
30000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.17123
30000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.641112
30000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.386985
31000,A_w5_T10000_std_lr0.01_leaky0.3_s0,1.20256
31000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.358957
31000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.598956
31000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.35914
31000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.938414
32000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.936145
32000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.328902
32000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.516314
32000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.23708
32000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.884335
33000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.942136
33000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.337342
33000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.466825
33000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.16883
33000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.83898
34000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.948401
34000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.307914
34000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.468182
34000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.14434
34000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.850817
35000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.859145
35000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.310328
35000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.456376
35000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.994425
35000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.787602
36000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.848233
36000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.291042
36000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.446287
36000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.954733
36000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.78121
37000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.884477
37000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.275921
37000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.424218
37000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.01143
37000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.815071
38000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.826763
38000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.273146
38000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.41795
38000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.899428
38000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.742633
39000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.80938
39000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.259652
39000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.423089
39000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.847368
39000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.776746
40000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.754857
40000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.274544
40000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.438307
40000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.791349
40000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.732387
41000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.69429
41000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.303802
41000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.424494
41000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.24121
41000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.750942
42000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.585234
42000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.197974
42000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.369207
42000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.1038
42000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.653658
43000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.4762
43000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.19773
43000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.357677
43000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.993658
43000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.607973
44000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.445233
44000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.195656
44000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.340575
44000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.910126
44000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.615145
45000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.405044
45000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.187195
45000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.362301
45000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.03083
45000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.588924
46000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.371916
46000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.182026
46000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.354862
46000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.00943
46000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.566698
47000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.397717
47000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.204735
47000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.355948
47000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.973226
47000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.574248
48000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.351375
48000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.176381
48000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.345326
48000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.987424
48000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.555111
49000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.344064
49000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.16999
49000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.350687
49000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.919985
49000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.535565
50000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.307733
50000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.171663
50000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.333959
50000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.935735
50000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.497538
51000,A_w5_T10000_std_lr0.01_leaky0.3_s0,1.19968
51000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.339544
51000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.780299
51000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.07858
51000,A_w5_T10000_std_lr0.01_leaky0.3_s4,1.41095
52000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.998659
52000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.280353
52000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.623222
52000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.06071
52000,A_w5_T10000_std_lr0.01_leaky0.3_s4,1.05624
53000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.936094
53000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.263955
53000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.606413
53000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.01264
53000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.599284
54000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.869311
54000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.234406
54000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.605349
54000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.02734
54000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.542745
55000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.829113
55000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.23816
55000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.525009
55000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.934912
55000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.460822
56000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.72257
56000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.235509
56000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.478838
56000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.882827
56000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.400867
57000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.700676
57000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.224563
57000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.487342
57000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.815121
57000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.407499
58000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.645854
58000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.20884
58000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.444807
58000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.740943
58000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.370468
59000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.577196
59000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.190098
59000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.444717
59000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.669544
59000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.372197
60000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.680933
60000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.194235
60000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.406811
60000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.617799
60000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.376139
61000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.651659
61000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.291987
61000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.543446
61000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.16063
61000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.813111
62000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.49583
62000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.218562
62000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.429944
62000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.0481
62000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.599316
63000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.484487
63000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.211163
63000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.433138
63000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.950821
63000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.567997
64000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.415393
64000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.204688
64000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.421087
64000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.994923
64000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.581267
65000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.416194
65000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.187864
65000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.423756
65000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.91628
65000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.619879
66000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.382084
66000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.158278
66000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.408783
66000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.918866
66000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.564882
67000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.325192
67000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.120553
67000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.376225
67000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.919966
67000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.62381
68000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.304751
68000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.105936
68000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.350366
68000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.874286
68000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.619031
69000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.304567
69000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.102273
69000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.379549
69000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.876909
69000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.499976
70000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.243271
70000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.0896697
70000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.386365
70000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.924898
70000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.538478
71000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.612945
71000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.435782
71000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.785454
71000,A_w5_T10000_std_lr0.01_leaky0.3_s3,1.08805
71000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.771988
72000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.448656
72000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.333132
72000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.639159
72000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.888697
72000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.525657
73000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.455691
73000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.26324
73000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.585394
73000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.795024
73000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.538824
74000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.370592
74000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.238643
74000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.485627
74000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.744196
74000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.508564
75000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.401494
75000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.23585
75000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.405079
75000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.714148
75000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.47083
76000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.41594
76000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.235939
76000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.366152
76000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.703352
76000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.48803
77000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.372395
77000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.170314
77000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.380154
77000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.691209
77000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.513934
78000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.396503
78000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.15902
78000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.359295
78000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.675253
78000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.47905
79000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.298198
79000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.142654
79000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.361607
79000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.688576
79000,A_w5_T10000_std_lr0.01_leaky0.3_s4,0.540617
80000,A_w5_T10000_std_lr0.01_leaky0.3_s0,0.328182
80000,A_w5_T10000_std_lr0.01_leaky0.3_s1,0.133323
80000,A_w5_T10000_std_lr0.01_leaky0.3_s2,0.360718
80000,A_w5_T10000_std_lr0.01_leaky0.3_s3,0.66704
