step,run_id,loss
3000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0681269
3000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.107075
4000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0240309
4000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0322078
4000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0182183
4000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0986343
4000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0802144
4000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0344458
4000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0349707
4000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0314592
4000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0542689
4000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0645872
5000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0160872
5000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0186095
5000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0142632
5000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.104368
5000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0531106
5000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0286739
5000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0287655
5000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0138503
5000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0318677
5000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.030401
6000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0167348
6000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0122382
6000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0111752
6000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0984033
6000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0356236
6000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.033151
6000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0284702
6000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.00962218
6000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0192459
6000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0185501
7000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0154699
7000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.00825162
7000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0109234
7000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.103345
7000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0332799
7000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0275828
7000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0241771
7000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.007648
7000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0149641
7000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0160069
8000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0163924
8000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.00754561
8000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.00975447
8000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0960483
8000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0229815
8000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0237895
8000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0230006
8000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.00812975
8000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0167806
8000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0160843
9000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.014652
9000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.00801848
9000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.00974422
9000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0973226
9000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0170253
9000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0185871
9000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.023219
9000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.00807595
9000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0157068
9000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0162327
10000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0114823
10000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.00704302
10000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.00884798
10000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0936305
10000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0155968
10000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0146567
10000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0216648
10000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.00761732
10000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0143676
10000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0157847
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.499022
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.128656
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.426666
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.360054
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.304968
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.315096
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.175337
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.139993
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0956069
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.286246
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.252411
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0427231
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.154241
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.152804
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0838196
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.162808
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0617466
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0395977
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0367242
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.1124
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.16918
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.033556
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.133237
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.10422
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0736159
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.14653
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0466283
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0364681
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0308853
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.101959
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0923642
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0245718
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.128298
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0657065
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0815425
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.150893
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0398219
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0332455
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0295246
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.114958
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0500195
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0233682
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.111218
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0616151
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0829094
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.140576
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0412269
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0290546
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0266861
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.104181
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0387265
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.017868
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0936516
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0468082
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0899623
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.147576
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0344156
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0317492
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0289502
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.097108
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0338915
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0126674
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0533392
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0510935
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0688569
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.150225
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0278341
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0261998
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0286667
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0814693
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0337269
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0111825
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0351042
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0489093
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0676949
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.143093
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0223621
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0269123
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0279803
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0564921
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.035612
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.00911563
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0299598
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0500803
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0605523
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.119845
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.019052
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0180716
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0313499
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0489961
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0353439
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.00773967
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0294087
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0465336
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0701696
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0867141
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0184585
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0113296
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0289456
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0470532
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.54443
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.393087
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.305411
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.237823
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.247563
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.166596
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.152506
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.155428
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.310056
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.447691
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.229863
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.177799
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0690258
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0636129
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0766064
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0739127
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0593948
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0440319
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.152821
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.252108
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.127416
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.156641
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.036217
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0352702
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0489088
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0493919
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0577201
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0262707
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.126685
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.167669
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0504062
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.147834
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.039777
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0242338
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0401427
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.035605
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0489798
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0193423
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0992398
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0641665
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.025228
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.155605
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.035231
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0146926
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0335938
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0255597
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0436156
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0176857
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0862958
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0393769
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0191271
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.172004
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0275537
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.00977971
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0312243
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0164921
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0376487
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0159672
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0726003
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0397741
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.016521
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.145906
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0133019
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.00730167
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0331013
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0121668
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0275437
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0116843
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0704517
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0333557
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0182024
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.160743
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.00663891
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.00668821
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0281629
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0107039
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0253995
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0107393
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.07129
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0320697
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0144876
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.151376
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.00513249
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.00566469
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0295397
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0102094
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0199928
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0108051
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0696539
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0304837
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.016367
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.146378
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.00454191
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.00593863
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0256416
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.00945054
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0166017
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.00943762
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0638209
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0304385
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.178195
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.302478
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.424947
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.532662
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.245664
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.356838
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.31856
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.459938
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.306721
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.152097
32000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0564805
32000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0370226
32000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.193491
