step,run_id,loss
21000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.354271
21000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.427079
21000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.905445
21000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.440361
22000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.889402
22000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.253353
22000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.289954
22000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.809471
22000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.405661
23000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.791896
23000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.219779
23000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.254624
23000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.799169
23000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.345531
24000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.71084
24000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.229815
24000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.250886
24000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.735262
24000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.261554
25000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.691107
25000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.185812
25000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.21726
25000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.685621
25000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.217763
26000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.623714
26000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.18523
26000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.203905
26000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.642917
26000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.20413
27000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.586587
27000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.191019
27000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.198861
27000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.58903
27000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.204375
28000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.539825
28000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.199637
28000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.179615
28000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.620334
28000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.213137
29000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.498662
29000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.189637
29000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.150291
29000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.586405
29000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.203927
30000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.421071
30000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.190679
30000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.146714
30000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.479167
30000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.181319
31000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,1.08382
31000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.358617
31000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.572965
31000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.13368
31000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.877631
32000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.857987
32000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.295485
32000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.439847
32000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.948723
32000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.688816
33000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.936127
33000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.319026
33000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.372505
33000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.9136
33000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.61278
34000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.931653
34000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.276518
34000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.342935
34000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.896809
34000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.590398
35000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.87495
35000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.292383
35000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.331754
35000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.761727
35000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.576809
36000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.894941
36000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.26836
36000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.302274
36000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.797064
36000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.536385
37000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.905532
37000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.285443
37000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.294151
37000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.830933
37000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.560233
38000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.900814
38000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.267815
38000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.263934
38000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.80194
38000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.52963
39000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.884177
39000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.262108
39000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.291771
39000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.797924
39000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.554926
40000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.861542
40000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.26694
40000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.294811
40000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.722904
40000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.544601
41000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.870113
41000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.306891
41000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.609972
41000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.32676
41000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.855441
42000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.706952
42000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.235298
42000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.445416
42000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.14123
42000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.622774
43000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.558544
43000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.248121
43000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.426539
43000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.04275
43000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.596538
44000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.502617
44000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.229706
44000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.409932
44000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.984625
44000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.593603
45000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.487489
45000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.219104
45000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.393875
45000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.10171
45000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.554224
46000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.511841
46000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.217412
46000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.355868
46000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.11573
46000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.459908
47000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.488986
47000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.254592
47000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.362194
47000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.11653
47000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.46686
48000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.499687
48000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.200553
48000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.375972
48000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.05947
48000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.421189
49000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.488848
49000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.185845
49000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.349808
49000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.931139
49000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.415914
50000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.394707
50000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.171827
50000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.331698
50000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.961113
50000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.392995
51000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.973248
51000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.394549
51000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.578685
51000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.14417
51000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,1.11272
52000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.841263
52000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.317723
52000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.456409
52000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.15936
52000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.792223
53000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.833447
53000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.289701
53000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.439347
53000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.12186
53000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.697873
54000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.789533
54000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.241516
54000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.457353
54000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.09351
54000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.629086
55000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.789479
55000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.213673
55000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.429026
55000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.10442
55000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.512927
56000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.803642
56000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.212771
56000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.377098
56000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.07116
56000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.488164
57000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.81905
57000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.207651
57000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.420309
57000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.0821
57000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.481646
58000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.788334
58000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.186402
58000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.400062
58000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.09418
58000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.458251
59000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.735117
59000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.187133
59000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.427859
59000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.01605
59000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.459596
60000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.849487
60000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.193417
60000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.380931
60000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.01881
60000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.44666
61000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.896661
61000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.202649
61000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.573375
61000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,1.08644
61000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.88501
62000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.64229
62000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.129322
62000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.312825
62000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.928157
62000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.604621
63000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.655792
63000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.130628
63000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.286342
63000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.861512
63000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.532333
64000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.607099
64000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.125491
64000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.264457
64000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.898856
64000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.505835
65000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.597005
65000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.12454
65000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.24401
65000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.80196
65000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.535955
66000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.663657
66000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.114352
66000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.214481
66000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.849038
66000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.446036
67000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.579725
67000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.102502
67000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.233229
67000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.811572
67000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.569551
68000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.608995
68000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s1,0.11072
68000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s2,0.216117
68000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s3,0.739829
68000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s4,0.533221
69000,A_w5_T10000_std_lr0.01_snpS1e-4P1e-3_s0,0.627238
