step,run_id,loss
4000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.108883
4000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.114671
4000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.128395
4000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.126543
4000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.103236
4000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.115983
4000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.117402
4000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.106328
4000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.119845
4000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.104939
5000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0823827
5000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0879023
5000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0877617
5000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0902148
5000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0869029
5000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.100307
5000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0905052
5000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0972648
5000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.106914
5000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0869627
6000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0692528
6000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0711177
6000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.069975
6000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0740072
6000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0781753
6000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0834443
6000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0701174
6000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0849848
6000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0896462
6000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0695022
7000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0627235
7000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0651472
7000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0662254
7000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0622229
7000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.064092
7000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0675251
7000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0687217
7000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0759511
7000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0766972
7000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0633204
8000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.065661
8000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0600786
8000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0597104
8000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0644032
8000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0534665
8000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0653931
8000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0638949
8000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0694974
8000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0696167
8000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0634982
9000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0545658
9000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0529284
9000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0564409
9000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0528143
9000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0529331
9000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0616804
9000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0630069
9000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0595667
9000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0735322
9000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0581101
10000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0573738
10000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0507806
10000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0525041
10000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0452673
10000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0522086
10000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0640099
10000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0634982
10000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0634358
10000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0656851
10000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0577515
11000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.297013
11000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.263518
11000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.267377
11000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.238503
11000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.245675
11000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.185215
11000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.24398
11000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.248099
11000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.343439
11000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.247329
12000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.133521
12000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.103141
12000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.115893
12000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.10688
12000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.106681
12000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.109044
12000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.128119
12000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.117599
12000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.159987
12000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.13357
13000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0863628
13000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.083453
13000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0816905
13000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0755316
13000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0777583
13000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0863409
13000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0952567
13000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0882276
13000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.117309
13000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0988663
14000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0680409
14000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0677431
14000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0697134
14000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0623084
14000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0632793
14000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0719389
14000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0766675
14000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0708929
14000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0901965
14000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0673133
15000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0649092
15000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0566709
15000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0590789
15000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0610373
15000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0605942
15000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0695142
15000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0699833
15000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0704235
15000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0772342
15000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.066103
16000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0606772
16000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0576533
16000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0566879
16000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.05031
16000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0512247
16000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0612236
16000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0662123
16000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.061913
16000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0753398
16000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.068866
17000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0584824
17000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0531773
17000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.054213
17000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0496867
17000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.049031
17000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0592625
17000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0634219
17000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0604354
17000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0812692
17000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0649024
18000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0582935
18000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0553754
18000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0522757
18000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0465365
18000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0566837
18000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.057477
18000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0637886
18000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.065804
18000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0793303
18000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0590617
19000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0593478
19000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0565398
19000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0482228
19000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0487959
19000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0563412
19000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0595311
19000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0617432
19000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0625755
19000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0751259
19000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0658713
20000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0600433
20000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0531816
20000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0577456
20000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0477058
20000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0540661
20000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0592625
20000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.057936
20000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0545778
20000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0813279
20000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0577574
21000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.240802
21000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.169718
21000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.233681
21000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.233901
21000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.247101
21000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.196852
21000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.250945
21000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.223975
21000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.247589
21000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.243519
22000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.110678
22000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0799423
22000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.103403
22000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.104795
22000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.103473
22000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0965468
22000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.11953
22000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0946543
22000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.111934
22000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.101326
23000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0777847
23000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0620688
23000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0661891
23000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0792711
23000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0664601
23000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0793997
23000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0930511
23000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0949887
23000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0877087
23000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0774544
24000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.066176
24000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0580627
24000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0566934
24000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0702794
24000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0584577
24000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0675426
24000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0942321
24000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0793309
24000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0808822
24000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0742118
25000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0614443
25000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0451691
25000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0546016
25000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0674339
25000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0630457
25000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0629914
25000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0718324
25000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0777021
25000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0673942
25000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0581078
26000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0534719
26000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0418023
26000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0543006
26000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.061422
26000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0554302
26000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0571887
26000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0672065
26000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0694034
26000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0610547
26000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0613401
27000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0590367
27000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0451444
27000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0545639
27000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0602926
27000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0519372
27000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0593422
27000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0752859
27000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0654272
27000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0640717
27000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0636148
28000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0564926
28000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.047098
28000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0517254
28000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0607508
28000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.047811
28000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0565817
28000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0732898
28000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0592399
28000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0591106
28000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0647578
29000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0481536
29000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0449503
29000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0508701
29000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.0562262
29000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0511451
29000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0521869
29000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0684469
29000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0555665
29000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0544813
29000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.057738
30000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.0515189
30000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.0430703
30000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.0554799
30000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.058912
30000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.0564214
30000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.0552281
30000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.0647831
30000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.0637098
30000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.0574186
30000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.0673685
31000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.241242
31000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.225943
31000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.261661
31000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s3,0.24268
31000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s4,0.252465
31000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s0,0.235515
31000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s1,0.27167
31000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s2,0.202943
31000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s3,0.254568
31000,B_w100_K10000_c2.0_lr0.01_snpS1e-4P1e-3_s4,0.243797
32000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s0,0.108038
32000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s1,0.109252
32000,B_w100_K10000_c0.0_lr0.01_snpS1e-4P1e-3_s2,0.12469
