step,run_id,loss
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.457711
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.114479
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.397374
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.342874
11000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.303376
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.298418
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.184935
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.132361
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0942707
11000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.282217
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.21632
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0434497
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.143897
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.115426
12000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0834517
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.160749
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0632669
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0396467
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0344002
12000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.105769
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.155267
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0337406
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.106582
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0811944
13000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0726971
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.145013
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.04776
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0356736
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0294589
13000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0976003
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.162794
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0257169
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0759877
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0650138
14000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0789073
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.146783
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.040351
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0328691
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0278972
14000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.107002
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.142014
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0235523
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0462749
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0609805
15000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0799701
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.133219
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.043821
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0276866
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.025884
15000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0876811
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.13265
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0198374
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0339404
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0522045
16000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0848402
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.113864
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0415307
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0280826
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.02723
16000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0527489
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.14461
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0127262
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0231433
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0496608
17000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0635825
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.0781961
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0456178
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.017958
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.026837
17000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0453909
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.141352
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.00718695
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0225081
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0450867
18000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0589637
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.054359
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.042865
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0100581
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0262065
18000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0399162
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.141994
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.00443483
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0183434
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0441386
19000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0521902
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.0395479
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.042798
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.00432289
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0298363
19000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0438119
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.144917
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.00291623
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0183081
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0341614
20000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0669865
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.0306623
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0329216
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.00312272
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0271398
20000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0431928
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.477141
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.343902
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.293096
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.248466
21000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.246279
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.194876
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.14733
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.135125
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.516818
21000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.440577
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.251163
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0945576
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0523192
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.105375
22000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.103374
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.0724691
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0573431
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0446163
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.108858
22000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.192137
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.207902
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0604109
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0279496
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0340465
23000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0647762
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.0358155
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0482948
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0266398
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.069673
23000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0714231
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.190718
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0551017
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0214755
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0185505
24000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0579445
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.0185369
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0317393
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0156062
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0662804
24000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0362547
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.152042
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0563575
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0152143
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.00994122
25000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0588729
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.0107139
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0269275
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0113453
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0603149
25000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0274975
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.113473
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0493811
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.00994677
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.00563028
26000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0542861
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.00542229
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0262806
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.0107348
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0623357
26000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0312801
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.095047
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0554301
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.00628425
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0039763
27000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0439042
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.00349829
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0232496
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.00772959
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0559881
27000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0269784
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.074147
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0516879
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.00386155
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.00350009
28000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0361419
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.0024082
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.023858
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.00780186
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0614379
28000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0260091
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.034473
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0478543
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.00263781
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.0030867
29000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0338091
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.00201326
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0252547
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.00836638
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0669893
29000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0261255
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.0207724
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0459519
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.00212251
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.00302847
30000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0342269
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.0018607
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.019221
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.00727014
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0590367
30000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0273096
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.182813
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.28867
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.419054
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.442956
31000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.308369
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.355918
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.334991
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.448929
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.248041
31000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.136696
32000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.0899359
32000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.032489
32000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.185394
32000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.197228
32000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0531901
32000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.198904
32000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.121368
32000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.328861
32000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0915128
32000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.066358
33000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.0496582
33000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0197126
33000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.112992
33000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.186889
33000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0188201
33000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.123499
33000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.0665201
33000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.206342
33000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.0809898
33000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.0491221
34000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0.0436424
34000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0.0215512
34000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0.0347373
34000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0.172053
34000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0.0166225
