step,run_id,loss
8000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.113832
8000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.10142
8000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.10932
8000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.111433
8000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.107794
9000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0953452
9000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.106173
9000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.107368
9000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.104331
9000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0933351
9000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0964771
9000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0958302
9000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0920509
9000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.113511
9000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.105055
10000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.100315
10000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.102272
10000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.105007
10000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0923149
10000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0844843
10000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.100328
10000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0906125
10000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.10455
10000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0997908
10000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.104545
11000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.485383
11000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.409227
11000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.369886
11000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.342711
11000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.369235
11000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.265481
11000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.402348
11000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.439377
11000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.523414
11000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.383576
12000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.253767
12000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.220764
12000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.217924
12000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.194061
12000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.196524
12000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.190162
12000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.217143
12000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.199497
12000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.26415
12000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.222612
13000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.195955
13000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.181387
13000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.17827
13000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.159651
13000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.158816
13000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.162388
13000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.172745
13000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.187956
13000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.201156
13000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.17642
14000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.147349
14000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.124817
14000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.149572
14000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.117644
14000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.131195
14000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.130924
14000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.152224
14000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.13074
14000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.178692
14000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.133066
15000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.11868
15000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.115909
15000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.111556
15000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.117656
15000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.125526
15000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.116071
15000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.120392
15000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.123444
15000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.137021
15000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.142511
16000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.102681
16000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.108965
16000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.118939
16000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0922404
16000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0999165
16000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.11712
16000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.124555
16000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.133858
16000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.138187
16000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.136614
17000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0981829
17000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0967596
17000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.102749
17000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0974426
17000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0876082
17000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0993842
17000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.104799
17000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.110166
17000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.138243
17000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.124372
18000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.110995
18000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0897755
18000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.088719
18000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0891618
18000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0940955
18000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.104469
18000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.104091
18000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.101302
18000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.147264
18000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0985614
19000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0914318
19000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0921732
19000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.089767
19000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0746394
19000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0927005
19000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0973415
19000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.097937
19000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0897494
19000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.124667
19000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.11501
20000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.102356
20000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0818118
20000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0906715
20000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0818561
20000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0970573
20000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0902174
20000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.079539
20000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0897005
20000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.114682
20000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.109309
21000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.340913
21000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.256097
21000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.350806
21000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.362047
21000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.340278
21000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.346085
21000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.377561
21000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.353449
21000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.354623
21000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.304871
22000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.199426
22000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.160333
22000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.197716
22000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.1958
22000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.192786
22000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.179871
22000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.183761
22000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.164591
22000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.19882
22000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.160063
23000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.158874
23000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.135363
23000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.127328
23000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.153207
23000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.155968
23000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.143732
23000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.181211
23000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.169839
23000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.155166
23000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.148935
24000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.120672
24000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.11191
24000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.114071
24000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.135255
24000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.128427
24000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.129292
24000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.175082
24000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.137319
24000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.141713
24000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.15919
25000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.118144
25000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0858262
25000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0987322
25000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.120361
25000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.119569
25000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0990499
25000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.146739
25000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.120336
25000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.123367
25000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.109211
26000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.101219
26000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0843135
26000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0956162
26000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.111146
26000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.104389
26000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.107095
26000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.122951
26000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.123018
26000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.11589
26000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.105685
27000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0923691
27000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0714114
27000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0961862
27000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.111801
27000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0904346
27000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.103756
27000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.137285
27000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.117403
27000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.104375
27000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.103338
28000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.092064
28000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0847438
28000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0815037
28000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0934123
28000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0853727
28000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.08762
28000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.106904
28000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.105016
28000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0959237
28000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0955387
29000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0811927
29000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0803151
29000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0832491
29000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0956319
29000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0802297
29000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0851692
29000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0972271
29000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0950985
29000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.110855
29000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0927247
30000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0800933
30000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0819854
30000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0818821
30000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0876631
30000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0787118
30000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0884684
30000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0972605
30000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.097601
30000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0922143
30000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.094979
31000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.325688
31000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.308294
31000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.38706
31000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.320243
31000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.35901
31000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.361949
31000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.370206
31000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.328942
31000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.418277
31000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.459254
32000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.196338
32000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.196687
32000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.206279
32000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.176379
32000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.179094
32000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.167728
32000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.229006
32000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.209422
32000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.188176
32000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.228881
33000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.137255
33000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.17388
33000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.155802
33000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.140421
33000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.140853
33000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.153495
33000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.181954
33000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.180226
33000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.158923
33000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.172889
34000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.126629
34000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.14016
34000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.134825
34000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.123306
34000,B_w100_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.111657
34000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.135057
34000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.159198
34000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.158435
34000,B_w100_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.150652
