step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
140000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.6144,33.544,0.171137,0.49771,0,0.0112597,2.39208,0.00470707,20.5621,0.0925705,0,0.0482747
140000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,79.3239,33.1193,0.171056,0.500385,0,0.00712178,2.11134,0.00337312,20.5749,0.0981262,0,0.0439197
140000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,79.0068,30.5441,0.175213,0.497393,0,0.0064706,2.60826,0.00248081,20.4352,0.10121,0,0.0473002
140000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,77.1636,27.5699,0.181564,0.515209,0,0.0180573,1.99609,0.00904631,20.3662,0.143892,0,0.0464301
140000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,79.0808,30.9004,0.178333,0.517383,0,0.00459685,2.0508,0.00224149,20.3868,0.136956,0,0.04374
140000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,78.2764,27.489,0.198503,0.532795,0,0.00661871,2.50056,0.00264689,19.9249,0.202641,0.07,0.0551293
140000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,76.7776,25.5826,0.192073,0.526407,0,0.00715046,2.58135,0.00277005,20.1553,0.180333,0.07,0.0593904
140000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,75.1628,24.7465,0.179548,0.511631,0,0.032034,3.10771,0.0103079,20.3644,0.133526,0,0.0539496
150000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,80.2502,32.8839,0.171093,0.498644,0,0.00885328,2.33069,0.00379857,20.5737,0.0893422,0,0.0486741
150000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,78.9514,32.4007,0.169505,0.499962,0,0.0148626,2.85101,0.00521311,20.5708,0.091691,0,0.054124
150000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.9972,34.5011,0.169731,0.498451,0,0.00473519,1.88819,0.00250779,20.583,0.0805395,0,0.0424488
150000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,79.8187,33.837,0.170715,0.498663,0,0.00595046,1.68547,0.00353045,20.5529,0.100367,0,0.0386175
150000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,78.8607,30.2873,0.173506,0.497451,0,0.0087999,1.99449,0.00441212,20.47,0.0982921,0,0.0457204
150000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,77.1309,26.5356,0.182799,0.517027,0.00020202,0.00854903,1.83859,0.00464977,20.336,0.147229,0,0.0426526
150000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,78.0779,28.3834,0.179868,0.517518,0,0.00977222,1.89429,0.00515878,20.3283,0.142245,0,0.0426871
150000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,76.7772,26.8026,0.197829,0.530034,0,0.00676952,2.81146,0.00240783,19.9638,0.202049,0.06,0.0600825
150000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,77.6374,28.1318,0.188687,0.525926,0,0.00544751,2.31204,0.00235615,20.206,0.176763,0.08,0.0503182
150000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,77.248,27.9254,0.177891,0.513141,0,0.0192608,2.24193,0.00859118,20.4203,0.125835,0.02,0.043508
160000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,80.2774,34.3224,0.170993,0.499654,0,0.00791403,2.05764,0.00384618,20.5488,0.0845984,0,0.0461686
160000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,79.6147,32.9226,0.171241,0.498769,0,0.00355664,1.61812,0.00219801,20.5303,0.0981593,0,0.0370533
160000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.1719,31.7639,0.172946,0.498336,0,0.0123833,2.9624,0.00418015,20.551,0.0996118,0,0.0505478
160000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,79.5692,33.4311,0.172217,0.497075,0,0.00890537,2.13561,0.00416994,20.5373,0.0923823,0,0.0439762
160000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,79.4649,32.603,0.173869,0.497768,0,0.0110935,2.86987,0.00386552,20.4483,0.094497,0,0.0547805
160000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,76.9483,26.6824,0.179156,0.514218,0,0.0094811,2.54223,0.00372944,20.3649,0.136459,0,0.0496624
160000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,77.9607,28.7682,0.179543,0.515517,0,0.0777461,3.14255,0.0247398,20.3626,0.139118,0,0.0640856
160000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,77.5001,27.6393,0.194306,0.526542,0,0.00627028,2.26083,0.00277344,19.9927,0.192184,0.06,0.0520212
160000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,76.2268,25.9632,0.186854,0.524637,0,0.036453,2.99347,0.0121775,20.1866,0.171502,0.09,0.0591842
160000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,76.873,25.9871,0.179558,0.514401,0,0.0168867,2.88977,0.0058436,20.4092,0.13081,0.02,0.052452
170000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,79.5329,32.7755,0.17107,0.499798,0,0.00584138,2.12458,0.00274943,20.5506,0.0868153,0,0.042732
170000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,79.2096,32.0676,0.169255,0.49899,0,0.00375585,1.79706,0.00209,20.5796,0.0938921,0,0.0360033
170000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.1733,31.9667,0.172219,0.498143,0,0.00890159,2.14349,0.00415285,20.5277,0.0893441,0,0.0426075
170000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,78.9585,31.7263,0.169456,0.497653,0,0.0124067,2.62815,0.0047207,20.5845,0.0977029,0,0.0492322
170000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,79.0395,31.7026,0.174743,0.498095,0,0.00962333,2.38915,0.00402792,20.461,0.0913103,0,0.0466401
170000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,76.5421,26.1846,0.179318,0.512708,0,0.0184876,2.47345,0.00747439,20.3847,0.133904,0,0.0450179
170000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,76.2359,26.1535,0.181371,0.51645,0,0.0293331,3.05397,0.00960492,20.3468,0.140748,0.01,0.0562982
170000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,78.1599,29.3554,0.190019,0.528177,0,0.00648126,2.59293,0.00249958,20.0774,0.191176,0.05,0.053495
170000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,74.3789,22.4238,0.193422,0.52633,0,0.0115972,3.02607,0.00383244,20.0825,0.183657,0.1,0.053358
170000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,76.6848,27.1898,0.176687,0.512573,0,0.0206567,2.51213,0.00822279,20.4351,0.122693,0.04,0.0482245
180000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,79.9824,34.1768,0.170194,0.500625,0,0.0138957,2.30475,0.00602915,20.6021,0.0860142,0,0.0542527
180000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,78.8344,31.8664,0.171278,0.497893,0,0.00857939,2.37248,0.00361621,20.5481,0.100336,0,0.0456694
180000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.915,34.0039,0.173201,0.49873,0,0.00323458,1.55007,0.00208673,20.4752,0.0853861,0,0.0362235
180000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,79.0478,32.6071,0.167952,0.499288,0,0.0173209,2.88553,0.00600267,20.6048,0.0862163,0,0.0532861
180000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,78.7206,30.8709,0.173017,0.499105,0,0.0151011,3.36724,0.0044847,20.5266,0.103699,0,0.0557667
180000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,76.8166,26.8382,0.178881,0.516306,0,0.0137938,3.10772,0.00443854,20.4069,0.134045,0,0.0562805
180000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,77.8819,30.0914,0.178665,0.511881,0,0.00442635,2.01687,0.00219466,20.3936,0.133407,0.01,0.0432114
180000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,78.251,30.2573,0.187781,0.525657,0.00020202,0.0151864,2.75411,0.00551411,20.0796,0.186156,0.07,0.0580932
180000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,73.7985,23.2654,0.190849,0.522992,0,0.0228471,2.93067,0.00779586,20.1084,0.176128,0.1,0.0565713
180000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,78.274,28.4922,0.178111,0.512564,0,0.0208506,2.42634,0.00859343,20.3953,0.128542,0.04,0.0521389
190000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,79.2909,33.1543,0.172039,0.498317,0,0.0153095,2.98242,0.00513325,20.5202,0.0868041,0,0.0549261
190000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,79.0829,33.0137,0.170792,0.497807,0,0.00890029,2.62776,0.00338703,20.5065,0.0942821,0,0.0469075
190000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,78.6795,31.9514,0.173441,0.499105,0,0.00499284,2.08769,0.00239157,20.4768,0.0930618,0,0.0402803
190000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,78.8284,31.7976,0.166805,0.498951,0,0.0134723,2.80191,0.00480826,20.5811,0.0893546,0,0.0471324
190000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,78.981,30.6578,0.17147,0.498778,0,0.0187119,3.20538,0.00583766,20.5507,0.0981267,0,0.05803
190000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,75.4732,22.8485,0.181295,0.519086,0,0.00574592,2.30973,0.0024877,20.3585,0.138818,0,0.0475918
190000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,79.2771,31.9311,0.179555,0.515912,0,0.0218267,2.01877,0.0108119,20.3821,0.1339,0,0.0508269
190000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,75.607,24.4569,0.187518,0.520808,0,0.0128381,3.17656,0.00404152,20.1073,0.186178,0.09,0.0597112
190000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,76.2096,28.812,0.188226,0.521164,0,0.0527357,3.2838,0.0160594,20.1626,0.173159,0.1,0.0602063
190000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,76.0798,24.4843,0.176748,0.514199,0,0.063226,3.62137,0.0174591,20.395,0.124815,0.03,0.0595266
200000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,79.693,33.0213,0.170274,0.499288,0,0.0160458,2.77848,0.005775,20.5172,0.0879468,0,0.0563817
200000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,79.5686,34.1216,0.168799,0.499028,0,0.0100013,2.16337,0.00462302,20.5525,0.0880895,0,0.0417054
200000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.2427,32.8995,0.172253,0.499038,0,0.00718219,2.21175,0.00324729,20.5301,0.0896005,0,0.0464856
200000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,78.6209,32.0789,0.168914,0.499442,0,0.0138115,2.64373,0.00522424,20.5329,0.0868855,0,0.0492681
200000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,78.9991,31.186,0.171066,0.499471,0,0.0166199,3.19777,0.00519735,20.5431,0.0928817,0,0.0556442
200000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,74.9848,24.1519,0.182002,0.514661,0,0.0687729,3.1733,0.0216724,20.3692,0.140506,0,0.0585781
200000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,76.7243,26.212,0.179463,0.517066,0,0.0247884,2.20197,0.0112574,20.3725,0.139494,0.02,0.0460576
200000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,76.5953,28.1391,0.187109,0.522472,0,0.0139954,2.48473,0.00563256,20.1279,0.186003,0.1,0.0519382
200000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,76.0847,27.5632,0.189609,0.521732,0,0.0063598,1.93881,0.00328026,20.1599,0.173317,0.12,0.0424307
200000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,75.7925,24.5479,0.176777,0.51215,0,0.0815301,3.1035,0.0262704,20.4352,0.1242,0.04,0.0620359
210000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,79.9489,34.1072,0.171008,0.500173,0,0.00780689,2.16975,0.00359806,20.5587,0.0911839,0,0.0409837
210000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,79.0286,32.7334,0.169614,0.498374,0,0.00572539,1.87851,0.00304784,20.5275,0.0923168,0,0.0426597
210000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.3224,33.0876,0.171201,0.499009,0,0.0123971,2.28838,0.0054174,20.5068,0.0899086,0,0.0464341
210000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,78.5241,32.9785,0.168812,0.501684,0,0.0106584,2.39132,0.00445713,20.6008,0.0859133,0,0.0472003
210000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,79.8383,34.1851,0.167391,0.498394,0,0.00848795,2.20892,0.00384257,20.6303,0.0807453,0,0.046342
210000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,76.2415,27.0395,0.179943,0.511813,0,0.0203755,2.76823,0.00736046,20.4103,0.140651,0.01,0.0532255
210000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,78.015,30.5263,0.17574,0.515902,0,0.0293301,2.87346,0.0102072,20.4356,0.13046,0.02,0.0548303
210000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,77.9874,31.6584,0.186161,0.524954,0,0.00355547,1.51608,0.00234518,20.1412,0.187285,0.12,0.035845
210000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0.01,76.9885,28.7572,0.186445,0.521914,0,0.0442163,2.47913,0.0178354,20.1753,0.168665,0.12,0.0611863
210000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,77.6135,27.4075,0.176024,0.516922,0,0.00976574,2.30848,0.00423038,20.4255,0.118068,0.02,0.0463086
220000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,79.3603,32.3353,0.17257,0.498586,0,0.00875797,2.02892,0.00431657,20.4987,0.0905158,0,0.0438417
220000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,79.018,33.0533,0.167154,0.497181,0,0.00548474,2.14091,0.00256187,20.5823,0.0858631,0,0.0390046
220000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.2266,33.3791,0.16967,0.499067,0,0.00953153,1.98461,0.00480272,20.5493,0.0943958,0,0.0452736
220000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,78.4261,33.0872,0.167897,0.501203,0,0.005922,2.16281,0.00273811,20.6487,0.0867548,0,0.041634
220000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,80.023,34.5078,0.16832,0.49874,0,0.0070303,1.95487,0.0035963,20.631,0.0885361,0,0.0387387
220000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,77.9487,30.9902,0.178548,0.517306,0,0.00960486,2.69914,0.00355849,20.4387,0.138786,0.02,0.05279
220000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0.01,75.2565,24.8568,0.18,0.511602,0,0.0107737,2.92329,0.00368548,20.3765,0.133813,0.01,0.0483106
220000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,75.9421,26.5409,0.186933,0.522896,0,0.00637053,2.3018,0.00276763,20.1061,0.18548,0.12,0.0496542
220000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0,74.0295,25.7165,0.186331,0.51797,0,0.0378342,3.62647,0.0104328,20.1844,0.168893,0.11,0.057375
220000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,77.2215,28.2603,0.176329,0.516229,0.00020202,0.00588669,2.03724,0.00288955,20.4382,0.117937,0.03,0.0395037
230000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,79.7329,33.7729,0.170751,0.498278,0,0.0115037,2.64335,0.00435196,20.5742,0.0861874,0,0.0490366
230000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,78.8174,32.5677,0.168835,0.497662,0,0.0107644,2.83964,0.00379075,20.5444,0.0859579,0,0.0505152
230000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.0078,33.5143,0.16792,0.499615,0,0.00657355,2.33492,0.00281532,20.61,0.091655,0,0.0425682
230000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,78.0734,32.2399,0.168738,0.499634,0,0.00704608,2.56105,0.00275125,20.5885,0.0928373,0,0.0494032
230000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,79.3944,32.1552,0.169642,0.498095,0,0.00708128,2.38914,0.00296395,20.5332,0.0869233,0,0.0445538
230000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,76.0357,26.656,0.17931,0.51721,0,0.0335876,2.09518,0.0160309,20.4079,0.1393,0.01,0.0483229
230000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,77.0826,28.449,0.178664,0.514353,0,0.0448883,3.15862,0.0142114,20.3827,0.131027,0.04,0.0613603
230000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,75.4614,24.8327,0.186047,0.517884,0,0.0183528,2.84088,0.00646026,20.1196,0.179975,0.12,0.0566336
230000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0.01,74.4903,25.2034,0.182491,0.521212,0,0.0470345,3.34197,0.0140739,20.2811,0.163471,0.1,0.0591717
230000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,76.9112,27.6009,0.176901,0.517152,0,0.0116998,2.6471,0.00441986,20.446,0.116193,0.04,0.048454
240000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,80.1095,34.2794,0.172255,0.497787,0,0.00506576,1.80083,0.00281302,20.501,0.0890685,0,0.0399799
240000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,78.8176,33.0931,0.170545,0.497258,0,0.00590764,1.91104,0.00309133,20.5507,0.0825493,0,0.0386159
240000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,78.7705,32.4154,0.169236,0.497489,0,0.00701773,2.14149,0.00327704,20.5633,0.0910408,0,0.0418266
240000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,78.5327,32.445,0.169789,0.49925,0,0.00504772,2.04079,0.00247342,20.5495,0.0862665,0,0.037813
240000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,79.3374,32.7717,0.17048,0.499346,0,0.00823001,1.87537,0.00438849,20.5249,0.0909899,0,0.042488
240000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,74.7761,24.7277,0.182089,0.514998,0,0.00680383,2.3217,0.00293053,20.3427,0.143401,0.02,0.0425058
240000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,77.3249,28.0193,0.177615,0.5157,0,0.0190005,2.4261,0.00783173,20.3746,0.126881,0.04,0.0518512
240000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,76.5065,27.5096,0.18687,0.520019,0,0.00803113,2.29272,0.00350289,20.1015,0.186082,0.12,0.0466215
240000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0.01,75.3514,24.5155,0.184288,0.525628,0,0.0111674,3.24307,0.00344346,20.2672,0.16669,0.12,0.0570006
240000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,76.3949,26.8122,0.177436,0.513208,0,0.0172297,2.81073,0.00612998,20.4665,0.125435,0.04,0.050994
250000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,80.1662,33.863,0.172954,0.498913,0,0.00841724,2.15224,0.00391092,20.4624,0.0910147,0,0.0437427
250000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,78.069,31.8832,0.167899,0.496585,0.00020202,0.0171613,3.04383,0.00563807,20.5906,0.0817422,0,0.0515983
250000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.0296,33.242,0.170542,0.49695,0,0.00645428,1.58643,0.00406842,20.5291,0.090006,0,0.0350306
250000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,79.3673,34.1986,0.168932,0.500433,0,0.00692156,2.16219,0.00320118,20.6131,0.0819809,0,0.0443237
250000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,79.3381,33.1839,0.171132,0.499634,0,0.00791035,1.99749,0.00396015,20.5285,0.0867626,0,0.0416291
250000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,75.0285,24.09,0.179384,0.519288,0,0.0151468,3.72045,0.00407122,20.3894,0.137558,0.04,0.0580778
250000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,76.6563,25.7304,0.176521,0.512121,0,0.00624573,1.81958,0.00343251,20.3782,0.127147,0.03,0.0425428
250000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,76.2898,25.8653,0.188646,0.520914,0,0.00725156,2.16478,0.00334979,20.0555,0.186324,0.12,0.0491494
250000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0.01,75.6182,28.0725,0.184184,0.525147,0,0.0207296,3.67822,0.00563577,20.2244,0.168379,0.12,0.0683642
250000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,75.4939,26.6951,0.175934,0.511881,0.00020202,0.0200586,2.46959,0.00812226,20.481,0.115195,0.04,0.0473063
260000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,78.9223,31.5118,0.171617,0.501453,0,0.0109497,2.70153,0.00405316,20.4825,0.0916262,0,0.0493275
260000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,77.9572,30.2472,0.168446,0.497749,0,0.00538805,2.09739,0.00256893,20.573,0.0991822,0,0.0372502
260000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,79.3626,33.71,0.169405,0.497797,0,0.0089467,2.17904,0.0041058,20.5574,0.0835456,0,0.0404297
260000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,79.2814,33.5733,0.167982,0.500568,0,0.00428842,1.77464,0.0024165,20.6337,0.0815656,0,0.0342665
260000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,79.5752,34.1271,0.169095,0.499048,0,0.0058071,1.98607,0.00292391,20.604,0.086121,0,0.0395703
260000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,75.3573,24.3134,0.177622,0.518778,0,0.00801104,3.11625,0.00257073,20.4002,0.128001,0.03,0.0521405
260000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,76.0196,24.0934,0.180833,0.514238,0,0.00600304,1.87269,0.00320556,20.3138,0.130606,0.04,0.0394366
260000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,76.6026,27.6572,0.186706,0.52152,0,0.0153361,3.07005,0.00499538,20.0534,0.184412,0.11,0.0593831
260000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0.01,73.2032,18.7245,0.185099,0.523001,0,0.0104226,3.04954,0.00341777,20.2298,0.172114,0.12,0.0569988
260000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,76.4523,28.7543,0.176764,0.516162,0,0.051317,3.59595,0.0142708,20.48,0.119394,0.04,0.0597393
270000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,78.5804,31.5495,0.170419,0.500875,0,0.0131177,2.70361,0.0048519,20.5469,0.0875515,0,0.0486866
270000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,77.6434,30.3963,0.170559,0.49748,0,0.00692305,2.22056,0.0031177,20.534,0.101737,0,0.0378769
270000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,78.7131,32.1559,0.171225,0.497797,0,0.00824758,2.03519,0.0040525,20.4727,0.0957356,0,0.0367987
270000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,78.7749,32.2789,0.171913,0.500154,0,0.00809714,2.32125,0.00348827,20.561,0.101577,0,0.0426494
270000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,79.6612,33.8237,0.168986,0.497768,0,0.0058532,1.97718,0.00296038,20.5897,0.0877129,0,0.0416907
270000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s0,0,0,0,74.9707,24.815,0.178548,0.519028,0,0.026485,3.00728,0.00880695,20.3362,0.124886,0.05,0.0545565
270000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s1,0,0,0,77.112,28.4457,0.177753,0.513006,0,0.00724589,2.07684,0.0034889,20.3944,0.129256,0.05,0.0416445
270000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s2,0,0,0,75.3738,25.2582,0.187284,0.520645,0,0.0351596,3.08732,0.0113884,20.0932,0.183368,0.1,0.0662232
270000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s3,0,0,0.01,73.418,22.1961,0.188266,0.517884,0,0.0128148,2.27335,0.00563698,20.1747,0.170256,0.12,0.0472221
270000,B_w100_K10000_c2.0_lr0.01_leaky0.01_s4,0,0,0,75.6845,23.8979,0.176193,0.514603,0,0.0144238,3.01524,0.00478364,20.4441,0.117339,0.03,0.0487802
280000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s0,0,0,0,78.6984,31.9916,0.170449,0.499615,0,0.0121345,2.35534,0.00515192,20.511,0.0915779,0,0.0495545
280000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s1,0,0,0,78.2202,31.656,0.168889,0.496633,0,0.0178366,2.80744,0.00635334,20.5551,0.0903557,0,0.0533768
280000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s2,0,0,0,78.5619,32.6847,0.172097,0.499423,0.00020202,0.00433628,1.82978,0.00236984,20.5151,0.0948749,0,0.0346672
280000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s3,0,0,0,78.7722,32.4752,0.172259,0.498874,0,0.00642424,2.15018,0.00298778,20.5406,0.0995554,0,0.0391408
280000,B_w100_K10000_c0.0_lr0.01_leaky0.01_s4,0,0,0,78.8678,32.3538,0.168457,0.49924,0,0.00745106,2.18654,0.0034077,20.607,0.0891573,0,0.0421054
