step,run_id,loss
7000,B_w5_K10000_c2.0_lr0.01_s0,0.0304481
7000,B_w5_K10000_c2.0_lr0.01_s1,0.0323708
7000,B_w5_K10000_c2.0_lr0.01_s2,0.0103283
7000,B_w5_K10000_c2.0_lr0.01_s3,0.019117
7000,B_w5_K10000_c2.0_lr0.01_s4,0.0164688
8000,B_w5_K10000_c0.0_lr0.01_s0,0.0138474
8000,B_w5_K10000_c0.0_lr0.01_s1,0.0130146
8000,B_w5_K10000_c0.0_lr0.01_s2,0.00958926
8000,B_w5_K10000_c0.0_lr0.01_s3,0.0944123
8000,B_w5_K10000_c0.0_lr0.01_s4,0.0382808
8000,B_w5_K10000_c2.0_lr0.01_s0,0.0295641
8000,B_w5_K10000_c2.0_lr0.01_s1,0.0286212
8000,B_w5_K10000_c2.0_lr0.01_s2,0.00715069
8000,B_w5_K10000_c2.0_lr0.01_s3,0.0148446
8000,B_w5_K10000_c2.0_lr0.01_s4,0.0132187
9000,B_w5_K10000_c0.0_lr0.01_s0,0.0137116
9000,B_w5_K10000_c0.0_lr0.01_s1,0.010609
9000,B_w5_K10000_c0.0_lr0.01_s2,0.0104052
9000,B_w5_K10000_c0.0_lr0.01_s3,0.0964827
9000,B_w5_K10000_c0.0_lr0.01_s4,0.0333901
9000,B_w5_K10000_c2.0_lr0.01_s0,0.0260287
9000,B_w5_K10000_c2.0_lr0.01_s1,0.0274253
9000,B_w5_K10000_c2.0_lr0.01_s2,0.00566778
9000,B_w5_K10000_c2.0_lr0.01_s3,0.0129738
9000,B_w5_K10000_c2.0_lr0.01_s4,0.0115228
10000,B_w5_K10000_c0.0_lr0.01_s0,0.0116257
10000,B_w5_K10000_c0.0_lr0.01_s1,0.00762512
10000,B_w5_K10000_c0.0_lr0.01_s2,0.00909758
10000,B_w5_K10000_c0.0_lr0.01_s3,0.0928111
10000,B_w5_K10000_c0.0_lr0.01_s4,0.0302256
10000,B_w5_K10000_c2.0_lr0.01_s0,0.0245228
10000,B_w5_K10000_c2.0_lr0.01_s1,0.0248296
10000,B_w5_K10000_c2.0_lr0.01_s2,0.0050089
10000,B_w5_K10000_c2.0_lr0.01_s3,0.0106097
10000,B_w5_K10000_c2.0_lr0.01_s4,0.0104603
11000,B_w5_K10000_c0.0_lr0.01_s0,0.432442
11000,B_w5_K10000_c0.0_lr0.01_s1,0.216044
11000,B_w5_K10000_c0.0_lr0.01_s2,0.511891
11000,B_w5_K10000_c0.0_lr0.01_s3,0.404869
11000,B_w5_K10000_c0.0_lr0.01_s4,0.293818
11000,B_w5_K10000_c2.0_lr0.01_s0,0.456949
11000,B_w5_K10000_c2.0_lr0.01_s1,0.281197
11000,B_w5_K10000_c2.0_lr0.01_s2,0.232315
11000,B_w5_K10000_c2.0_lr0.01_s3,0.0994358
11000,B_w5_K10000_c2.0_lr0.01_s4,0.44238
12000,B_w5_K10000_c0.0_lr0.01_s0,0.27462
12000,B_w5_K10000_c0.0_lr0.01_s1,0.0530101
12000,B_w5_K10000_c0.0_lr0.01_s2,0.220793
12000,B_w5_K10000_c0.0_lr0.01_s3,0.153731
12000,B_w5_K10000_c0.0_lr0.01_s4,0.0944707
12000,B_w5_K10000_c2.0_lr0.01_s0,0.187587
12000,B_w5_K10000_c2.0_lr0.01_s1,0.0757998
12000,B_w5_K10000_c2.0_lr0.01_s2,0.0447102
12000,B_w5_K10000_c2.0_lr0.01_s3,0.0601075
12000,B_w5_K10000_c2.0_lr0.01_s4,0.111411
13000,B_w5_K10000_c0.0_lr0.01_s0,0.158363
13000,B_w5_K10000_c0.0_lr0.01_s1,0.0334446
13000,B_w5_K10000_c0.0_lr0.01_s2,0.19018
13000,B_w5_K10000_c0.0_lr0.01_s3,0.119565
13000,B_w5_K10000_c0.0_lr0.01_s4,0.0755593
13000,B_w5_K10000_c2.0_lr0.01_s0,0.145856
13000,B_w5_K10000_c2.0_lr0.01_s1,0.0566259
13000,B_w5_K10000_c2.0_lr0.01_s2,0.042489
13000,B_w5_K10000_c2.0_lr0.01_s3,0.0408851
13000,B_w5_K10000_c2.0_lr0.01_s4,0.095161
14000,B_w5_K10000_c0.0_lr0.01_s0,0.0655099
14000,B_w5_K10000_c0.0_lr0.01_s1,0.0295206
14000,B_w5_K10000_c0.0_lr0.01_s2,0.211758
14000,B_w5_K10000_c0.0_lr0.01_s3,0.0901336
14000,B_w5_K10000_c0.0_lr0.01_s4,0.0770735
14000,B_w5_K10000_c2.0_lr0.01_s0,0.145838
14000,B_w5_K10000_c2.0_lr0.01_s1,0.0515029
14000,B_w5_K10000_c2.0_lr0.01_s2,0.0439371
14000,B_w5_K10000_c2.0_lr0.01_s3,0.0351702
14000,B_w5_K10000_c2.0_lr0.01_s4,0.107435
15000,B_w5_K10000_c0.0_lr0.01_s0,0.0303737
15000,B_w5_K10000_c0.0_lr0.01_s1,0.0258517
15000,B_w5_K10000_c0.0_lr0.01_s2,0.183516
15000,B_w5_K10000_c0.0_lr0.01_s3,0.0731189
15000,B_w5_K10000_c0.0_lr0.01_s4,0.0808608
15000,B_w5_K10000_c2.0_lr0.01_s0,0.112964
15000,B_w5_K10000_c2.0_lr0.01_s1,0.0508554
15000,B_w5_K10000_c2.0_lr0.01_s2,0.039148
15000,B_w5_K10000_c2.0_lr0.01_s3,0.0284801
15000,B_w5_K10000_c2.0_lr0.01_s4,0.0978208
16000,B_w5_K10000_c0.0_lr0.01_s0,0.0273313
16000,B_w5_K10000_c0.0_lr0.01_s1,0.0245934
16000,B_w5_K10000_c0.0_lr0.01_s2,0.184099
16000,B_w5_K10000_c0.0_lr0.01_s3,0.0661494
16000,B_w5_K10000_c0.0_lr0.01_s4,0.085953
16000,B_w5_K10000_c2.0_lr0.01_s0,0.0735534
16000,B_w5_K10000_c2.0_lr0.01_s1,0.0475614
16000,B_w5_K10000_c2.0_lr0.01_s2,0.0433381
16000,B_w5_K10000_c2.0_lr0.01_s3,0.0291829
16000,B_w5_K10000_c2.0_lr0.01_s4,0.0915608
17000,B_w5_K10000_c0.0_lr0.01_s0,0.0239404
17000,B_w5_K10000_c0.0_lr0.01_s1,0.0226596
17000,B_w5_K10000_c0.0_lr0.01_s2,0.163682
17000,B_w5_K10000_c0.0_lr0.01_s3,0.0632227
17000,B_w5_K10000_c0.0_lr0.01_s4,0.0724373
17000,B_w5_K10000_c2.0_lr0.01_s0,0.048196
17000,B_w5_K10000_c2.0_lr0.01_s1,0.0483244
17000,B_w5_K10000_c2.0_lr0.01_s2,0.0383008
17000,B_w5_K10000_c2.0_lr0.01_s3,0.0285978
17000,B_w5_K10000_c2.0_lr0.01_s4,0.0872473
18000,B_w5_K10000_c0.0_lr0.01_s0,0.0258019
18000,B_w5_K10000_c0.0_lr0.01_s1,0.020809
18000,B_w5_K10000_c0.0_lr0.01_s2,0.159185
18000,B_w5_K10000_c0.0_lr0.01_s3,0.0612625
18000,B_w5_K10000_c0.0_lr0.01_s4,0.0696589
18000,B_w5_K10000_c2.0_lr0.01_s0,0.0330921
18000,B_w5_K10000_c2.0_lr0.01_s1,0.0424653
18000,B_w5_K10000_c2.0_lr0.01_s2,0.0459113
18000,B_w5_K10000_c2.0_lr0.01_s3,0.0275791
18000,B_w5_K10000_c2.0_lr0.01_s4,0.081651
19000,B_w5_K10000_c0.0_lr0.01_s0,0.0256466
19000,B_w5_K10000_c0.0_lr0.01_s1,0.0183106
19000,B_w5_K10000_c0.0_lr0.01_s2,0.180645
19000,B_w5_K10000_c0.0_lr0.01_s3,0.0587303
19000,B_w5_K10000_c0.0_lr0.01_s4,0.0627174
19000,B_w5_K10000_c2.0_lr0.01_s0,0.0263088
19000,B_w5_K10000_c2.0_lr0.01_s1,0.04335
19000,B_w5_K10000_c2.0_lr0.01_s2,0.0425874
19000,B_w5_K10000_c2.0_lr0.01_s3,0.0313465
19000,B_w5_K10000_c2.0_lr0.01_s4,0.0906573
20000,B_w5_K10000_c0.0_lr0.01_s0,0.0259486
20000,B_w5_K10000_c0.0_lr0.01_s1,0.0181383
20000,B_w5_K10000_c0.0_lr0.01_s2,0.161701
20000,B_w5_K10000_c0.0_lr0.01_s3,0.0551867
20000,B_w5_K10000_c0.0_lr0.01_s4,0.08115
20000,B_w5_K10000_c2.0_lr0.01_s0,0.0181961
20000,B_w5_K10000_c2.0_lr0.01_s1,0.0387462
20000,B_w5_K10000_c2.0_lr0.01_s2,0.0395131
20000,B_w5_K10000_c2.0_lr0.01_s3,0.0286169
20000,B_w5_K10000_c2.0_lr0.01_s4,0.0888603
21000,B_w5_K10000_c0.0_lr0.01_s0,0.714849
21000,B_w5_K10000_c0.0_lr0.01_s1,0.561467
21000,B_w5_K10000_c0.0_lr0.01_s2,0.284338
21000,B_w5_K10000_c0.0_lr0.01_s3,0.32045
21000,B_w5_K10000_c0.0_lr0.01_s4,0.316845
21000,B_w5_K10000_c2.0_lr0.01_s0,0.230517
21000,B_w5_K10000_c2.0_lr0.01_s1,0.261707
21000,B_w5_K10000_c2.0_lr0.01_s2,0.17491
21000,B_w5_K10000_c2.0_lr0.01_s3,0.4845
21000,B_w5_K10000_c2.0_lr0.01_s4,0.519515
22000,B_w5_K10000_c0.0_lr0.01_s0,0.283169
22000,B_w5_K10000_c0.0_lr0.01_s1,0.32987
22000,B_w5_K10000_c0.0_lr0.01_s2,0.0605784
22000,B_w5_K10000_c0.0_lr0.01_s3,0.197425
22000,B_w5_K10000_c0.0_lr0.01_s4,0.169127
22000,B_w5_K10000_c2.0_lr0.01_s0,0.114488
22000,B_w5_K10000_c2.0_lr0.01_s1,0.125024
22000,B_w5_K10000_c2.0_lr0.01_s2,0.0774352
22000,B_w5_K10000_c2.0_lr0.01_s3,0.225332
22000,B_w5_K10000_c2.0_lr0.01_s4,0.148163
23000,B_w5_K10000_c0.0_lr0.01_s0,0.213995
23000,B_w5_K10000_c0.0_lr0.01_s1,0.201299
23000,B_w5_K10000_c0.0_lr0.01_s2,0.0381595
23000,B_w5_K10000_c0.0_lr0.01_s3,0.17536
23000,B_w5_K10000_c0.0_lr0.01_s4,0.106114
23000,B_w5_K10000_c2.0_lr0.01_s0,0.0847945
23000,B_w5_K10000_c2.0_lr0.01_s1,0.0754904
23000,B_w5_K10000_c2.0_lr0.01_s2,0.0617919
23000,B_w5_K10000_c2.0_lr0.01_s3,0.136844
23000,B_w5_K10000_c2.0_lr0.01_s4,0.0880482
24000,B_w5_K10000_c0.0_lr0.01_s0,0.182585
24000,B_w5_K10000_c0.0_lr0.01_s1,0.118257
24000,B_w5_K10000_c0.0_lr0.01_s2,0.0344328
24000,B_w5_K10000_c0.0_lr0.01_s3,0.159924
24000,B_w5_K10000_c0.0_lr0.01_s4,0.0706874
24000,B_w5_K10000_c2.0_lr0.01_s0,0.0736706
24000,B_w5_K10000_c2.0_lr0.01_s1,0.0546442
24000,B_w5_K10000_c2.0_lr0.01_s2,0.0591548
24000,B_w5_K10000_c2.0_lr0.01_s3,0.0973828
24000,B_w5_K10000_c2.0_lr0.01_s4,0.062446
25000,B_w5_K10000_c0.0_lr0.01_s0,0.150155
25000,B_w5_K10000_c0.0_lr0.01_s1,0.0695674
25000,B_w5_K10000_c0.0_lr0.01_s2,0.0285187
25000,B_w5_K10000_c0.0_lr0.01_s3,0.121737
25000,B_w5_K10000_c0.0_lr0.01_s4,0.0544894
25000,B_w5_K10000_c2.0_lr0.01_s0,0.0723745
25000,B_w5_K10000_c2.0_lr0.01_s1,0.0503702
25000,B_w5_K10000_c2.0_lr0.01_s2,0.057682
25000,B_w5_K10000_c2.0_lr0.01_s3,0.0794992
25000,B_w5_K10000_c2.0_lr0.01_s4,0.0413307
26000,B_w5_K10000_c0.0_lr0.01_s0,0.0837242
26000,B_w5_K10000_c0.0_lr0.01_s1,0.0505927
26000,B_w5_K10000_c0.0_lr0.01_s2,0.0219804
26000,B_w5_K10000_c0.0_lr0.01_s3,0.0436118
26000,B_w5_K10000_c0.0_lr0.01_s4,0.0507719
26000,B_w5_K10000_c2.0_lr0.01_s0,0.0624178
26000,B_w5_K10000_c2.0_lr0.01_s1,0.0535586
26000,B_w5_K10000_c2.0_lr0.01_s2,0.0604673
26000,B_w5_K10000_c2.0_lr0.01_s3,0.0691179
26000,B_w5_K10000_c2.0_lr0.01_s4,0.0389437
27000,B_w5_K10000_c0.0_lr0.01_s0,0.0409348
27000,B_w5_K10000_c0.0_lr0.01_s1,0.0532327
27000,B_w5_K10000_c0.0_lr0.01_s2,0.0186785
27000,B_w5_K10000_c0.0_lr0.01_s3,0.0192958
27000,B_w5_K10000_c0.0_lr0.01_s4,0.0446295
27000,B_w5_K10000_c2.0_lr0.01_s0,0.0561909
27000,B_w5_K10000_c2.0_lr0.01_s1,0.0482395
27000,B_w5_K10000_c2.0_lr0.01_s2,0.0562863
27000,B_w5_K10000_c2.0_lr0.01_s3,0.0658108
27000,B_w5_K10000_c2.0_lr0.01_s4,0.031542
28000,B_w5_K10000_c0.0_lr0.01_s0,0.0196446
28000,B_w5_K10000_c0.0_lr0.01_s1,0.0504555
28000,B_w5_K10000_c0.0_lr0.01_s2,0.0136989
28000,B_w5_K10000_c0.0_lr0.01_s3,0.0127495
28000,B_w5_K10000_c0.0_lr0.01_s4,0.0363914
28000,B_w5_K10000_c2.0_lr0.01_s0,0.0448568
28000,B_w5_K10000_c2.0_lr0.01_s1,0.0503223
28000,B_w5_K10000_c2.0_lr0.01_s2,0.042977
28000,B_w5_K10000_c2.0_lr0.01_s3,0.062197
28000,B_w5_K10000_c2.0_lr0.01_s4,0.0292642
29000,B_w5_K10000_c0.0_lr0.01_s0,0.0116332
29000,B_w5_K10000_c0.0_lr0.01_s1,0.0478862
29000,B_w5_K10000_c0.0_lr0.01_s2,0.010496
29000,B_w5_K10000_c0.0_lr0.01_s3,0.0080864
29000,B_w5_K10000_c0.0_lr0.01_s4,0.0345365
29000,B_w5_K10000_c2.0_lr0.01_s0,0.0427021
29000,B_w5_K10000_c2.0_lr0.01_s1,0.0502186
29000,B_w5_K10000_c2.0_lr0.01_s2,0.0435652
29000,B_w5_K10000_c2.0_lr0.01_s3,0.0680827
29000,B_w5_K10000_c2.0_lr0.01_s4,0.0293312
30000,B_w5_K10000_c0.0_lr0.01_s0,0.0116862
30000,B_w5_K10000_c0.0_lr0.01_s1,0.0464821
30000,B_w5_K10000_c0.0_lr0.01_s2,0.00570247
30000,B_w5_K10000_c0.0_lr0.01_s3,0.00641456
30000,B_w5_K10000_c0.0_lr0.01_s4,0.0322964
30000,B_w5_K10000_c2.0_lr0.01_s0,0.0362815
30000,B_w5_K10000_c2.0_lr0.01_s1,0.0500252
30000,B_w5_K10000_c2.0_lr0.01_s2,0.0388918
30000,B_w5_K10000_c2.0_lr0.01_s3,0.05428
30000,B_w5_K10000_c2.0_lr0.01_s4,0.0282683
31000,B_w5_K10000_c0.0_lr0.01_s0,0.215864
31000,B_w5_K10000_c0.0_lr0.01_s1,0.465521
31000,B_w5_K10000_c0.0_lr0.01_s2,0.550359
31000,B_w5_K10000_c0.0_lr0.01_s3,0.611719
31000,B_w5_K10000_c0.0_lr0.01_s4,0.609566
31000,B_w5_K10000_c2.0_lr0.01_s0,0.442757
31000,B_w5_K10000_c2.0_lr0.01_s1,0.416607
31000,B_w5_K10000_c2.0_lr0.01_s2,0.598332
31000,B_w5_K10000_c2.0_lr0.01_s3,0.313938
31000,B_w5_K10000_c2.0_lr0.01_s4,0.190349
32000,B_w5_K10000_c0.0_lr0.01_s0,0.107713
32000,B_w5_K10000_c0.0_lr0.01_s1,0.253092
32000,B_w5_K10000_c0.0_lr0.01_s2,0.1793
32000,B_w5_K10000_c0.0_lr0.01_s3,0.342272
32000,B_w5_K10000_c0.0_lr0.01_s4,0.31831
32000,B_w5_K10000_c2.0_lr0.01_s0,0.212026
32000,B_w5_K10000_c2.0_lr0.01_s1,0.242045
32000,B_w5_K10000_c2.0_lr0.01_s2,0.328392
32000,B_w5_K10000_c2.0_lr0.01_s3,0.241768
32000,B_w5_K10000_c2.0_lr0.01_s4,0.105204
33000,B_w5_K10000_c0.0_lr0.01_s0,0.0796778
33000,B_w5_K10000_c0.0_lr0.01_s1,0.0807799
33000,B_w5_K10000_c0.0_lr0.01_s2,0.0567667
33000,B_w5_K10000_c0.0_lr0.01_s3,0.282603
33000,B_w5_K10000_c0.0_lr0.01_s4,0.238242
33000,B_w5_K10000_c2.0_lr0.01_s0,0.168381
33000,B_w5_K10000_c2.0_lr0.01_s1,0.217707
33000,B_w5_K10000_c2.0_lr0.01_s2,0.320961
33000,B_w5_K10000_c2.0_lr0.01_s3,0.239322
33000,B_w5_K10000_c2.0_lr0.01_s4,0.0778598
34000,B_w5_K10000_c0.0_lr0.01_s0,0.0645491
34000,B_w5_K10000_c0.0_lr0.01_s1,0.0278824
34000,B_w5_K10000_c0.0_lr0.01_s2,0.0320779
34000,B_w5_K10000_c0.0_lr0.01_s3,0.233666
34000,B_w5_K10000_c0.0_lr0.01_s4,0.232508
34000,B_w5_K10000_c2.0_lr0.01_s0,0.144175
34000,B_w5_K10000_c2.0_lr0.01_s1,0.201936
34000,B_w5_K10000_c2.0_lr0.01_s2,0.259448
34000,B_w5_K10000_c2.0_lr0.01_s3,0.236787
34000,B_w5_K10000_c2.0_lr0.01_s4,0.0638056
35000,B_w5_K10000_c0.0_lr0.01_s0,0.0437315
35000,B_w5_K10000_c0.0_lr0.01_s1,0.0227871
35000,B_w5_K10000_c0.0_lr0.01_s2,0.026249
35000,B_w5_K10000_c0.0_lr0.01_s3,0.189991
35000,B_w5_K10000_c0.0_lr0.01_s4,0.178755
35000,B_w5_K10000_c2.0_lr0.01_s0,0.139446
35000,B_w5_K10000_c2.0_lr0.01_s1,0.165589
35000,B_w5_K10000_c2.0_lr0.01_s2,0.235777
35000,B_w5_K10000_c2.0_lr0.01_s3,0.219991
35000,B_w5_K10000_c2.0_lr0.01_s4,0.0626476
36000,B_w5_K10000_c0.0_lr0.01_s0,0.029567
36000,B_w5_K10000_c0.0_lr0.01_s1,0.0189795
36000,B_w5_K10000_c0.0_lr0.01_s2,0.0238509
36000,B_w5_K10000_c0.0_lr0.01_s3,0.167024
36000,B_w5_K10000_c0.0_lr0.01_s4,0.155677
36000,B_w5_K10000_c2.0_lr0.01_s0,0.126625
36000,B_w5_K10000_c2.0_lr0.01_s1,0.15534
36000,B_w5_K10000_c2.0_lr0.01_s2,0.236228
36000,B_w5_K10000_c2.0_lr0.01_s3,0.163775
36000,B_w5_K10000_c2.0_lr0.01_s4,0.0511912
37000,B_w5_K10000_c0.0_lr0.01_s0,0.0239187
37000,B_w5_K10000_c0.0_lr0.01_s1,0.0209792
37000,B_w5_K10000_c0.0_lr0.01_s2,0.0236867
37000,B_w5_K10000_c0.0_lr0.01_s3,0.192268
37000,B_w5_K10000_c0.0_lr0.01_s4,0.154566
37000,B_w5_K10000_c2.0_lr0.01_s0,0.104708
37000,B_w5_K10000_c2.0_lr0.01_s1,0.126915
37000,B_w5_K10000_c2.0_lr0.01_s2,0.218407
37000,B_w5_K10000_c2.0_lr0.01_s3,0.114546
37000,B_w5_K10000_c2.0_lr0.01_s4,0.0455843
38000,B_w5_K10000_c0.0_lr0.01_s0,0.0177346
38000,B_w5_K10000_c0.0_lr0.01_s1,0.0189851
38000,B_w5_K10000_c0.0_lr0.01_s2,0.0239145
38000,B_w5_K10000_c0.0_lr0.01_s3,0.177299
38000,B_w5_K10000_c0.0_lr0.01_s4,0.124492
38000,B_w5_K10000_c2.0_lr0.01_s0,0.119343
38000,B_w5_K10000_c2.0_lr0.01_s1,0.0735284
38000,B_w5_K10000_c2.0_lr0.01_s2,0.205459
38000,B_w5_K10000_c2.0_lr0.01_s3,0.0834013
38000,B_w5_K10000_c2.0_lr0.01_s4,0.0322492
39000,B_w5_K10000_c0.0_lr0.01_s0,0.0154744
39000,B_w5_K10000_c0.0_lr0.01_s1,0.017534
39000,B_w5_K10000_c0.0_lr0.01_s2,0.0207919
39000,B_w5_K10000_c0.0_lr0.01_s3,0.135347
39000,B_w5_K10000_c0.0_lr0.01_s4,0.122597
39000,B_w5_K10000_c2.0_lr0.01_s0,0.104001
39000,B_w5_K10000_c2.0_lr0.01_s1,0.0629172
39000,B_w5_K10000_c2.0_lr0.01_s2,0.18009
39000,B_w5_K10000_c2.0_lr0.01_s3,0.0751251
39000,B_w5_K10000_c2.0_lr0.01_s4,0.0202184
40000,B_w5_K10000_c0.0_lr0.01_s0,0.0130093
40000,B_w5_K10000_c0.0_lr0.01_s1,0.0176114
40000,B_w5_K10000_c0.0_lr0.01_s2,0.0220591
40000,B_w5_K10000_c0.0_lr0.01_s3,0.138457
40000,B_w5_K10000_c0.0_lr0.01_s4,0.129387
40000,B_w5_K10000_c2.0_lr0.01_s0,0.106231
40000,B_w5_K10000_c2.0_lr0.01_s1,0.0519839
40000,B_w5_K10000_c2.0_lr0.01_s2,0.196581
40000,B_w5_K10000_c2.0_lr0.01_s3,0.0792874
40000,B_w5_K10000_c2.0_lr0.01_s4,0.0162267
41000,B_w5_K10000_c0.0_lr0.01_s0,0.463477
41000,B_w5_K10000_c0.0_lr0.01_s1,0.405969
41000,B_w5_K10000_c0.0_lr0.01_s2,0.43389
41000,B_w5_K10000_c0.0_lr0.01_s3,0.549878
41000,B_w5_K10000_c0.0_lr0.01_s4,0.406943
41000,B_w5_K10000_c2.0_lr0.01_s0,0.259376
41000,B_w5_K10000_c2.0_lr0.01_s1,0.361886
41000,B_w5_K10000_c2.0_lr0.01_s2,0.334872
41000,B_w5_K10000_c2.0_lr0.01_s3,0.283999
41000,B_w5_K10000_c2.0_lr0.01_s4,0.185729
42000,B_w5_K10000_c0.0_lr0.01_s0,0.266029
42000,B_w5_K10000_c0.0_lr0.01_s1,0.116303
42000,B_w5_K10000_c0.0_lr0.01_s2,0.184187
42000,B_w5_K10000_c0.0_lr0.01_s3,0.119923
42000,B_w5_K10000_c0.0_lr0.01_s4,0.282269
42000,B_w5_K10000_c2.0_lr0.01_s0,0.0454228
42000,B_w5_K10000_c2.0_lr0.01_s1,0.2242
42000,B_w5_K10000_c2.0_lr0.01_s2,0.149706
42000,B_w5_K10000_c2.0_lr0.01_s3,0.116214
42000,B_w5_K10000_c2.0_lr0.01_s4,0.0591046
43000,B_w5_K10000_c0.0_lr0.01_s0,0.207429
43000,B_w5_K10000_c0.0_lr0.01_s1,0.0647099
43000,B_w5_K10000_c0.0_lr0.01_s2,0.152749
43000,B_w5_K10000_c0.0_lr0.01_s3,0.0867025
43000,B_w5_K10000_c0.0_lr0.01_s4,0.263143
43000,B_w5_K10000_c2.0_lr0.01_s0,0.0380208
43000,B_w5_K10000_c2.0_lr0.01_s1,0.231441
43000,B_w5_K10000_c2.0_lr0.01_s2,0.129789
43000,B_w5_K10000_c2.0_lr0.01_s3,0.104861
43000,B_w5_K10000_c2.0_lr0.01_s4,0.0407078
44000,B_w5_K10000_c0.0_lr0.01_s0,0.143301
44000,B_w5_K10000_c0.0_lr0.01_s1,0.0448436
44000,B_w5_K10000_c0.0_lr0.01_s2,0.101546
44000,B_w5_K10000_c0.0_lr0.01_s3,0.0957862
44000,B_w5_K10000_c0.0_lr0.01_s4,0.249815
44000,B_w5_K10000_c2.0_lr0.01_s0,0.037023
44000,B_w5_K10000_c2.0_lr0.01_s1,0.233081
44000,B_w5_K10000_c2.0_lr0.01_s2,0.0843554
44000,B_w5_K10000_c2.0_lr0.01_s3,0.085992
44000,B_w5_K10000_c2.0_lr0.01_s4,0.0486614
45000,B_w5_K10000_c0.0_lr0.01_s0,0.0921689
45000,B_w5_K10000_c0.0_lr0.01_s1,0.0372577
