step,run_id,loss
6000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0239485
6000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.014922
6000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.100674
6000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0490462
6000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0359843
6000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0377634
6000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0185725
6000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0368599
6000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0361433
7000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0160849
7000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0158056
7000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0123635
7000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.108249
7000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0509863
7000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0329202
7000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0352181
7000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0130523
7000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0205482
7000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0223608
8000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.016829
8000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0132548
8000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0114491
8000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0962903
8000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.03968
8000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0329309
8000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0302412
8000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.00944359
8000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0163713
8000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0185466
9000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0163042
9000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0125834
9000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0117658
9000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.100448
9000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0319835
9000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0309175
9000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0294775
9000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.00833421
9000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.014973
9000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0163189
10000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0142407
10000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0102686
10000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.010801
10000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.095955
10000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0284438
10000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0290647
10000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0267837
10000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.00714308
10000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0149895
10000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.01414
11000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.463336
11000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.201637
11000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.518779
11000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.436545
11000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.311234
11000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.481632
11000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.253741
11000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.242032
11000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0979735
11000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.479132
12000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.322853
12000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0492896
12000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.224959
12000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.189712
12000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.110604
12000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.233223
12000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0831514
12000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0470243
12000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0616178
12000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.120917
13000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.265276
13000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0392285
13000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.196812
13000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.157122
13000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0850624
13000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.155043
13000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0575878
13000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0440709
13000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0431955
13000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0976292
14000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.196009
14000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0354761
14000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.145035
14000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.114279
14000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0805915
14000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.147719
14000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0527592
14000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0444696
14000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0381843
14000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.110978
15000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.127541
15000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.03328
15000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.118414
15000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0809496
15000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0835035
15000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.109018
15000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0536824
15000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0404006
15000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0299471
15000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0988691
16000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0741788
16000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0286151
16000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.110992
16000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0644623
16000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0885817
16000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0650496
16000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0523704
16000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0445158
16000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0301725
16000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0941054
17000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0515755
17000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0252387
17000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0952183
17000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0552518
17000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0733091
17000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0198601
17000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0536583
17000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0399228
17000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0294223
17000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0891428
18000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0435909
18000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0238117
18000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0908186
18000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0420265
18000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0711004
18000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.010627
18000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0452
18000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0476264
18000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0293604
18000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.085527
19000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0408049
19000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0211569
19000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0979301
19000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0394434
19000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0650731
19000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.00950221
19000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0484248
19000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0428309
19000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0320581
19000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.092891
20000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0340429
20000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0212649
20000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.106962
20000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0319079
20000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0831831
20000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.00946717
20000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0412509
20000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0417436
20000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.0280476
20000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0909447
21000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.6541
21000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.566106
21000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.381359
21000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.334043
21000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.337161
21000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.239332
21000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.243051
21000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.198013
21000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.47092
21000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.602001
22000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.307267
22000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.358258
22000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.136266
22000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.206012
22000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.180343
22000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.116657
22000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.104351
22000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0946771
22000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.192793
22000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.278331
23000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.181646
23000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.255457
23000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0739649
23000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.14874
23000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.119294
23000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0820003
23000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0950957
23000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0618517
23000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.144723
23000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.174169
24000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.101918
24000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.208871
24000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0524915
24000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0977108
24000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0908795
24000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0707548
24000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0658379
24000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0589466
24000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.127672
24000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0956123
25000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0916897
25000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.172995
25000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0391554
25000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0484494
25000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0854395
25000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0684591
25000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.062936
25000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.053464
25000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.114302
25000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0590092
26000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0913947
26000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.12634
26000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0331552
26000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0367274
26000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.085934
26000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0563019
26000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0603461
26000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0517606
26000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.117547
26000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0493668
27000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0871945
27000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0803391
27000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0289467
27000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0344239
27000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0838093
27000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0479804
27000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0515508
27000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0456725
27000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.114454
27000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.036522
28000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0769591
28000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.062
28000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0303038
28000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0325014
28000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0730034
28000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0402136
28000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0543995
28000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0358456
28000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.111614
28000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0332356
29000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0746167
29000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0519516
29000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0278518
29000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0290501
29000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0720512
29000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.0377008
29000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0525102
29000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0386328
29000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.12358
29000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0330654
30000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0768981
30000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0500418
30000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.0265378
30000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.0299768
30000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0629426
30000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.034727
30000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.0535743
30000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.0341648
30000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.107759
30000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.0294602
31000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.35328
31000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.53711
31000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.649861
31000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.684583
31000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.652042
31000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.610021
31000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.449811
31000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.514685
31000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.36659
31000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.228058
32000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.187633
32000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.218693
32000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.282463
32000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.421345
32000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.229399
32000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.238139
32000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.24401
32000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.344832
32000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.237588
32000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.161031
33000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0876933
33000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0437181
33000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.178309
33000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.406246
33000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.120965
33000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.218413
33000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s1,0.180878
33000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s2,0.227573
33000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s3,0.243538
33000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s4,0.106566
34000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s0,0.0547731
34000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s1,0.0265259
34000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s2,0.210292
34000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s3,0.363318
34000,B_w5_K10000_c0.0_lr0.01_snpS0P1e-3_s4,0.0922977
34000,B_w5_K10000_c2.0_lr0.01_snpS0P1e-3_s0,0.215651
