step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,neg_gate_frac,eval_loss
130000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,3.43175,2.15979,0.331981,0.638095,0,0.0707521,4.44661,0.0159115,4.02734,0.566718,0,0.0564524
130000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.2,0,0,3.18631,2.54615,0.136416,0.485714,0,0.0879955,9.90879,0.00888055,3.65903,0.416288,0.2,0.118548
140000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,3.91,2.91976,0.253404,0.514286,0,0.002703,0.450777,0.00599631,3.85696,0.452031,0,0.00463647
140000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.44428,3.16433,0.255638,0.447619,0,0.0279746,3.26244,0.00857474,4.33886,0.488383,0,0.0306774
140000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,4.26947,3.42075,0.262813,0.485714,0,0.0577528,8.74337,0.00660533,4.1225,0.433275,0,0.211023
140000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.1,0,4.03905,3.1697,0.388834,0.495238,0.1,0.00433826,0.571258,0.00759423,3.88618,0.540029,0,0.00483939
140000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.1,0,3.91451,3.05288,0.208697,0.523809,0.1,0.00350643,0.5284,0.00663593,3.94954,0.462979,0,0.00542225
140000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0,0.1,0,4.04861,2.89917,0.196346,0.561905,0,0.00851062,0.764701,0.0111294,4.25186,0.433622,0,0.00708484
140000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0,0.1,0,3.89762,3.29371,0.287095,0.52381,0,0.0773061,4.30362,0.017963,4.11208,0.39657,0,0.0321533
140000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0,0,0,4.3101,3.61325,0.188424,0.485714,0,0.00783678,0.851997,0.00919813,4.77111,0.388871,0,0.00991407
140000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,3.2171,1.9733,0.285808,0.580952,0,0.0107371,1.01093,0.010621,3.70823,0.573247,0,0.0121591
140000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0.2,0,0,2.94547,2.07958,0.171674,0.47619,0,0.000838261,0.156162,0.0053679,3.36012,0.51833,0.2,0.0022167
150000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,4.59928,3.80368,0.161605,0.504762,0,0.00248468,0.394437,0.00629932,4.69899,0.388708,0,0.0032174
150000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.46021,2.97066,0.209941,0.447619,0,0.000647832,0.113498,0.00570787,4.27769,0.56886,0,0.00164847
150000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,4.04515,2.7982,0.464506,0.485714,0,0.0480245,7.93655,0.00605106,3.56799,0.537392,0,0.0731522
150000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,4.14187,2.85533,0.286456,0.542857,0,0.000454039,0.121301,0.00374309,3.96187,0.520092,0,0.00428973
150000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.1,0,4.05958,3.32668,0.268779,0.447619,0.1,0.00167009,0.267805,0.0062362,4.02506,0.421576,0,0.00246858
150000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0,0,0,3.98822,2.86028,0.157126,0.495238,0,0.00253325,0.360374,0.00702949,4.47305,0.52572,0,0.00365873
150000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0,0.1,0,3.84533,2.64123,0.380649,0.52381,0,0.0201556,3.58293,0.00562546,3.87015,0.464169,0,0.042227
150000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0,0,0,3.91431,2.79522,0.232584,0.504762,0,0.0140957,0.569675,0.0247434,4.12875,0.505189,0,0.0052326
150000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.2,0,0,3.10566,1.84289,0.224704,0.495238,0,0.00488936,0.454808,0.0107504,3.58208,0.642158,0.2,0.00916727
150000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,2.81733,2.49982,0.12426,0.533333,0,0.0177223,2.04314,0.00867408,3.14061,0.545402,0,0.0179765
160000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,4.37767,3.49838,0.152634,0.47619,0,0.00106353,0.138695,0.0076681,4.57712,0.400897,0,0.00138611
160000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.22708,3.48225,0.264453,0.580952,0.1,0.0160485,2.72666,0.00588575,4.20431,0.467528,0,0.0269359
160000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,4.09841,2.88407,0.305663,0.580952,0,0.00518186,0.753182,0.00687996,4.20222,0.49046,0,0.0151501
160000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.1,0,3.51485,2.81473,0.383157,0.580952,0.1,0.00365549,0.463895,0.00788,3.48073,0.4228,0,0.00559758
160000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.97369,2.84,0.41308,0.466667,0,0.00664908,3.77229,0.00176261,3.82277,0.532958,0,0.0787143
160000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0,0,0,3.90956,3.07834,0.1587,0.52381,0,0.00991172,1.99813,0.0049605,4.22976,0.418517,0,0.0184927
160000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.45446,2.92628,0.222011,0.485714,0,0.0444833,1.35957,0.0327187,4.45589,0.405452,0,0.0133148
160000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.2,0,0,3.81539,3.44578,0.178043,0.561905,0,0.00352918,0.397762,0.00887258,4.23149,0.406673,0.2,0.004021
160000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.2,0,0,3.85858,3.43714,0.172859,0.495238,0,0.000864978,0.167165,0.00517438,4.06115,0.506962,0.2,0.00142681
160000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.50331,2.34292,0.307273,0.438095,0,0.105193,5.57109,0.0188819,3.82181,0.478692,0,0.0561983
170000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,4.23532,3.7448,0.230171,0.476191,0,0.0323028,4.88447,0.00661337,4.2253,0.356679,0,0.0502556
170000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.28609,2.62444,0.203614,0.485714,0,0.00302173,0.782004,0.00386408,4.40299,0.596041,0,0.0103192
170000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,4.14199,3.68952,0.166781,0.485714,0,0.00777886,2.02401,0.00384329,4.30614,0.363703,0,0.0311851
170000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,4.60933,4.13926,0.0935232,0.514286,0,0.00230253,0.283277,0.00812822,4.7332,0.28857,0,0.00231846
170000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,4.27398,3.36774,0.221819,0.561905,0,0.00132598,0.181946,0.00728776,4.38497,0.387422,0,0.00182953
170000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.2,0.1,0,2.6067,1.44838,0.248327,0.561905,0.1,0.00998192,1.76562,0.00565349,3.79315,0.595084,0.2,0.0329161
170000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0,0.1,0,3.4885,2.89167,0.33601,0.476191,0.1,0.0154675,2.79368,0.0055366,3.81363,0.471188,0,0.0368108
170000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.2,0,0,2.9417,2.30073,0.196442,0.571429,0,0.25155,13.8382,0.0181779,3.40802,0.63775,0.2,0.118053
170000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.2,0.1,0,2.75579,1.75764,0.150317,0.571429,0.1,0.0136847,3.1132,0.0043957,3.26673,0.647149,0.2,0.0490023
170000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,2.85969,1.4404,0.281412,0.466667,0,0.0147483,1.17591,0.012542,3.86522,0.628113,0,0.0316751
180000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,4.36099,3.8575,0.172123,0.561905,0,0.00404362,0.482578,0.00837919,4.60257,0.34261,0,0.00408303
180000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.13098,3.10799,0.272894,0.485714,0,0.00284359,0.435214,0.00653377,4.1242,0.440641,0,0.00475502
180000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,3.62197,2.31945,0.280237,0.6,0,0.00214733,0.493175,0.0043541,3.6951,0.635901,0,0.00898889
180000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,4.21792,2.98939,0.21681,0.438095,0,0.00485073,0.636626,0.00761943,4.07964,0.494067,0,0.00663657
180000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.82336,2.76101,0.433538,0.619048,0.1,0.0294358,6.26234,0.00470045,3.6628,0.501422,0,0.0865794
180000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.2,0,0,3.4287,2.48766,0.221754,0.485714,0,0.0278724,1.46048,0.0190844,3.90149,0.444019,0.2,0.0165637
180000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0,0,0,3.99469,2.84859,0.285508,0.504762,0,0.000788547,0.20003,0.00394215,4.60287,0.432822,0,0.00736137
180000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.2,0,0,3.69625,3.37537,0.159548,0.495238,0,0.0923674,2.49093,0.0370815,3.90775,0.389748,0.2,0.0169248
180000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,3.186,1.93015,0.146857,0.476191,0,0.0146838,2.18126,0.00673178,4.18563,0.461851,0,0.0257181
180000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,2.71229,1.59278,0.265566,0.571429,0.1,0.0810782,5.8469,0.0138669,3.91431,0.514721,0,0.0454132
190000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,3.85244,2.34996,0.344222,0.457143,0,0.006207,2.09365,0.00296468,3.75019,0.53679,0,0.0446394
190000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.67742,4.07669,0.138379,0.52381,0,0.0178416,2.49839,0.00714123,4.82983,0.385869,0,0.0213028
190000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,3.94486,2.89738,0.386554,0.542857,0,0.0159118,4.59726,0.00346114,3.58418,0.497987,0,0.0715856
190000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.2,0,3.13751,2.5248,0.271113,0.533333,0.2,0.000506372,0.0703968,0.00719311,3.12401,0.528286,0,0.000826823
190000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.88332,2.74815,0.370159,0.495238,0,0.00344853,0.710439,0.00485409,3.82592,0.483688,0,0.011116
190000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.2,0,0,3.74609,3.08357,0.243865,0.466667,0,0.0227273,1.07405,0.0211604,4.15209,0.46427,0.2,0.00925203
190000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0,0,0,3.5684,2.85671,0.117304,0.476191,0,0.220041,8.51313,0.0258472,4.24471,0.367409,0,0.0746722
190000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.2,0,0,2.95109,2.18815,0.218682,0.495238,0,0.0471868,4.21048,0.011207,3.56573,0.479615,0.2,0.048243
190000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.2,0,0,3.73592,3.06377,0.139689,0.447619,0,0.103598,6.09081,0.0170088,4.47918,0.391775,0.2,0.0579652
190000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.54938,2.01164,0.192665,0.495238,0,0.00584095,0.804598,0.00725947,4.27321,0.474418,0,0.00732891
200000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,3.57334,2.20228,0.314925,0.485714,0,0.0252875,3.33353,0.00758581,3.48504,0.569838,0,0.0620692
200000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.02959,2.95202,0.344389,0.504762,0,0.0050034,0.685345,0.00730056,4.02416,0.447003,0,0.00613707
200000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,3.82107,3.2202,0.12366,0.52381,0,0.00787883,2.2207,0.00354791,3.96498,0.405738,0,0.0264989
200000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.1,0,4.03624,3.55083,0.235477,0.580952,0.1,0.0115853,1.86704,0.0062052,4.12557,0.368824,0,0.0187159
200000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,4.17521,3.7726,0.172791,0.495238,0,0.0199876,2.69608,0.00741357,4.25467,0.349868,0,0.0223177
200000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.4,0,0,2.65757,1.89801,0.208782,0.466667,0,0.0256767,1.33117,0.0192889,4.1329,0.541239,0.4,0.019509
200000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0,0,0,3.14869,2.30199,0.19888,0.552381,0,0.00693877,0.921842,0.00752707,3.7829,0.413784,0,0.0122136
200000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.2,0,0,3.07137,2.53872,0.14022,0.485714,0,0.0227991,3.14983,0.0072382,3.58818,0.44918,0.2,0.0328277
200000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.2,0,0,3.96065,3.49257,0.172475,0.466667,0,0.00799177,0.493022,0.0162098,4.06258,0.455032,0.2,0.00446085
200000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,2.88153,1.91533,0.188944,0.457143,0,0.0668382,5.50035,0.0121516,3.87388,0.442117,0,0.0686555
210000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.1,0,3.5535,2.62842,0.324351,0.6,0.1,0.0260976,3.01014,0.00866989,3.49541,0.504525,0,0.0333392
210000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.33102,3.45028,0.161115,0.476191,0,0.001955,0.263833,0.00741001,4.54324,0.414815,0,0.00279729
210000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,3.9493,2.81062,0.187373,0.428571,0,0.00518825,0.577302,0.00898707,4.01752,0.423346,0,0.00729144
210000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0.1,0,3.88045,3.40413,0.192747,0.514286,0,0.00138482,0.172441,0.00803071,3.97733,0.397611,0,0.00164012
210000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,4.27587,3.10804,0.302098,0.514286,0,0.00986407,2.27344,0.00433883,4.40699,0.483921,0,0.0359076
210000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.2,0,0.2,3.29407,2.04148,0.28885,0.438095,0,0.125565,7.37045,0.0170363,3.27324,0.623382,0.2,0.0801202
210000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.4,0,0.2,1.95249,1.35657,0.26566,0.571429,0,0.0178767,3.89973,0.00458409,3.38423,0.610943,0.4,0.080395
210000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.4,0,0,2.39839,1.71996,0.34696,0.52381,0.1,0.0486117,5.09696,0.00953739,2.99767,0.646845,0.4,0.0743627
210000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0.2,0,0,2.55452,1.35074,0.326368,0.514286,0,0.0264488,3.17003,0.00834338,2.9731,0.885243,0.2,0.0719077
210000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.39855,2.38195,0.374199,0.47619,0,0.0940944,4.51865,0.0208236,3.63252,0.473772,0,0.0436053
220000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.1,0,4.05998,3.65235,0.27813,0.514286,0,0.00747011,1.4893,0.00501586,4.04458,0.386319,0,0.0119478
220000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.25788,3.37253,0.24083,0.52381,0,0.00917009,2.06061,0.00445018,4.42353,0.422173,0,0.0254585
220000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,3.76081,3.17203,0.322353,0.466667,0,0.0366073,8.04147,0.00455231,3.8802,0.55459,0,0.104056
220000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,4.35438,3.50324,0.178248,0.590476,0,0.0040838,0.542411,0.00752899,4.43644,0.408879,0,0.0049498
220000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.1,0,3.94427,2.98791,0.304024,0.552381,0,0.000869701,0.132112,0.00658304,3.96267,0.493052,0,0.00117064
220000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.2,0,0.2,3.42376,3.08802,0.226195,0.533333,0,0.0165615,3.61566,0.00458048,3.71015,0.495712,0.2,0.0359112
220000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.2,0,0.2,3.44376,2.52226,0.244049,0.495238,0,0.017064,2.7063,0.00630532,3.64233,0.519161,0.2,0.029382
220000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.4,0.1,0,2.25304,1.88334,0.254967,0.561905,0,0.00869966,0.829373,0.0104894,2.67869,0.532017,0.4,0.0122761
220000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0.1,0,2.80109,1.91893,0.313216,0.542857,0.1,0.000463507,0.115331,0.00401892,3.01063,0.823008,0,0.00292759
220000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,4.34507,2.96668,0.110656,0.47619,0,0.0170049,1.23695,0.0137474,4.71318,0.36183,0,0.015174
230000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,4.35525,3.68527,0.228482,0.533333,0,0.0144711,1.65572,0.00874009,4.13815,0.412398,0,0.0169589
230000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.52297,3.73033,0.139435,0.457143,0,0.00488705,0.759807,0.00643196,4.59564,0.383164,0,0.0100121
230000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,3.52264,2.83471,0.184781,0.533333,0.1,0.127178,10.9895,0.0115727,3.74047,0.467494,0,0.115611
230000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,3.65355,2.80472,0.277219,0.580952,0,0.022562,4.68362,0.00481722,3.78826,0.533302,0,0.075603
230000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,4.1879,3.12136,0.312804,0.457143,0,0.0266357,4.26591,0.00624385,4.14732,0.452498,0,0.0392522
230000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.2,0,0.2,3.36006,2.88175,0.236002,0.533333,0,0.0037419,0.18039,0.0207434,3.30743,0.462386,0.2,0.00161631
230000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.2,0,0.2,2.91541,2.13462,0.261816,0.457143,0,0.0633192,5.38875,0.0117503,3.22013,0.543732,0.2,0.0982882
230000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.2,0,0,2.95575,2.69903,0.16193,0.476191,0,0.00688313,1.79857,0.003827,3.10588,0.547612,0.2,0.0317888
230000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,3.81079,3.1651,0.236364,0.504762,0,0.277557,7.50633,0.0369765,3.98362,0.428167,0,0.0774676
230000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.4824,2.20123,0.223045,0.514286,0,0.0127133,1.97633,0.00643276,4.16518,0.583774,0,0.0228209
240000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,3.95444,2.51887,0.21911,0.495238,0,0.0010618,0.458526,0.00231569,3.95041,0.597477,0,0.0137051
240000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.36566,3.60329,0.305441,0.514286,0,0.00719906,1.07837,0.00667588,4.30858,0.390054,0,0.0110088
240000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,4.49802,3.68029,0.232299,0.514286,0,0.0235428,2.12458,0.0110811,4.43422,0.413927,0,0.0146058
240000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,4.69411,4.12104,0.135959,0.476191,0,0.00391224,0.558773,0.0070015,4.82736,0.379172,0,0.00424365
240000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.92407,3.04067,0.243343,0.590476,0,0.00340649,0.848834,0.00401314,4.05159,0.443805,0,0.0153934
240000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.2,0,0.2,3.20007,2.32642,0.193471,0.495238,0,0.00112358,0.176499,0.00636592,3.43882,0.489191,0.2,0.00621299
240000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.2,0,0.2,3.52289,2.82522,0.169875,0.533333,0,0.00793915,1.16165,0.0068344,3.86524,0.477419,0.2,0.0159827
240000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.2,0,0,3.50651,2.46194,0.239244,0.552381,0,0.00335233,0.947869,0.00353671,3.37282,0.480979,0.2,0.0213042
240000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,3.79203,2.23401,0.578912,0.514286,0,0.0657001,9.48403,0.00692744,3.59036,0.59877,0,0.127764
240000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.84867,3.34511,0.151818,0.476191,0,0.203287,7.91486,0.0256842,4.1903,0.419731,0,0.0598007
250000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,4.3884,3.07497,0.310098,0.428571,0,0.0041004,0.792726,0.00517253,4.06139,0.476745,0,0.0117577
250000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,4.3028,3.37955,0.290193,0.476191,0,0.00640967,1.53398,0.00417845,4.40478,0.453936,0,0.0160736
250000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,4.31906,3.299,0.224837,0.52381,0,0.00415539,0.805287,0.00516013,4.39936,0.469451,0,0.0104161
250000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,3.58691,1.96664,0.527777,0.542857,0.1,0.0105757,8.17121,0.00129427,3.59015,0.739401,0,0.212679
250000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,4.24785,3.31934,0.215024,0.495238,0,0.0121727,2.30029,0.00529182,4.40975,0.385401,0,0.0257882
250000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.4,0,0.2,2.71041,1.58002,0.279527,0.485714,0,0.0141539,3.06492,0.00461805,2.7179,0.783887,0.4,0.048618
250000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.2,0,0.2,2.82172,1.95704,0.25898,0.466667,0,0.00153021,0.596247,0.00256641,3.44173,0.555081,0.2,0.0170531
250000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.2,0,0,3.12093,2.17616,0.25566,0.485714,0,0.0295203,5.84999,0.00504621,3.29632,0.550026,0.2,0.0743051
250000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0,0,4.04461,2.40146,0.205137,0.438095,0,0.00117004,0.650206,0.0017995,4.53782,0.525414,0,0.0217947
250000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,4.05573,3.13668,0.134999,0.485714,0,0.00414959,0.791873,0.00524022,4.71841,0.339667,0,0.0108674
260000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0.1,0,3.41045,2.35832,0.35125,0.561905,0.1,0.0142602,1.65677,0.00860722,3.48444,0.579154,0,0.0180979
260000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,3.94417,2.50766,0.218212,0.457143,0,0.00402046,0.604189,0.0066543,3.73707,0.524499,0,0.0088716
260000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0,0,4.40637,3.58392,0.194949,0.476191,0,0.000854565,0.142804,0.00598418,4.12106,0.419981,0,0.00149631
260000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,4.27338,2.68868,0.290336,0.457143,0,0.00180013,0.473839,0.00379903,3.8064,0.573256,0,0.0206531
260000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0.1,0,3.81169,3.102,0.235955,0.514286,0.1,0.00163494,0.302351,0.00540743,3.89071,0.422045,0,0.00471379
260000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.2,0,0.2,3.75684,3.43069,0.135566,0.514286,0,0.0229556,5.37521,0.00427065,3.90156,0.415248,0.2,0.0599012
260000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s1,0.2,0,0.2,2.55761,1.69916,0.274793,0.542857,0,0.0163258,7.51439,0.0021726,2.81406,0.633373,0.2,0.148924
260000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s2,0.2,0,0,3.11552,1.75053,0.212533,0.466667,0,0.0137502,3.87423,0.00354916,3.59914,0.596675,0.2,0.064122
260000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s3,0,0.1,0,3.39343,2.70433,0.39913,0.628571,0.2,0.002025,0.54754,0.00369837,3.37798,0.493852,0,0.00732219
260000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s4,0,0,0,3.1628,2.5394,0.223808,0.476191,0,0.0422913,1.46121,0.0289427,3.99448,0.478938,0,0.0110574
270000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s0,0,0,0,3.56055,2.94941,0.226528,0.495238,0,0.0188842,3.31933,0.00568917,3.68054,0.411667,0,0.0368259
270000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s1,0,0,0,3.80222,2.95402,0.362738,0.466667,0,0.0132999,2.65667,0.00500623,3.57256,0.424651,0,0.024368
270000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s2,0,0.1,0,4.09723,3.55445,0.329887,0.504762,0.1,0.000991374,0.184041,0.00538671,4.05488,0.403042,0,0.00187967
270000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s3,0,0,0,4.2304,3.44933,0.264612,0.457143,0,0.00823066,1.48595,0.00553899,4.25329,0.404955,0,0.0149458
270000,B_w5_K10000_c0.0_lr0.01_snpS1e-4P0_s4,0,0,0,4.32133,2.64666,0.457431,0.466667,0,0.0033432,0.581392,0.00575033,4.23352,0.654662,0,0.00668575
270000,B_w5_K10000_c2.0_lr0.01_snpS1e-4P0_s0,0.2,0,0.2,3.57686,2.78566,0.200221,0.457143,0,0.0180317,1.79212,0.0100617,3.86102,0.439804,0.2,0.0162223
