step,run_id,loss
5000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
5000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.205007
5000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.226359
5000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
5000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.332654
5000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.171872
6000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
6000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
6000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
6000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
6000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
6000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.18329
6000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.164212
6000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
6000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.227926
6000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.159952
7000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
7000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
7000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
7000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
7000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
7000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.182683
7000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.175239
7000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
7000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.237805
7000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.146665
8000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
8000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
8000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
8000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
8000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
8000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.134755
8000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.142659
8000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
8000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.166463
8000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.130038
9000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
9000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
9000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
9000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
9000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
9000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.118118
9000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.132177
9000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
9000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.177184
9000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.115557
10000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
10000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
10000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
10000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
10000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
10000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.11615
10000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.11371
10000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
10000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.161885
10000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.117008
11000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
11000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
11000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
11000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
11000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
11000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.269299
11000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.361508
11000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
11000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.542277
11000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.36284
12000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
12000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
12000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
12000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
12000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
12000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.210383
12000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.245919
12000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
12000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.361392
12000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.262037
13000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
13000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
13000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
13000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
13000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
13000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.189008
13000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.208304
13000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
13000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.316807
13000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.243269
14000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
14000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
14000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
14000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
14000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
14000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.158941
14000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.187124
14000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
14000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.230183
14000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.17237
15000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
15000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
15000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
15000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
15000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
15000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.132222
15000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.146734
15000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
15000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.182059
15000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.163273
16000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
16000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
16000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
16000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
16000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
16000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.107961
16000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.140971
16000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
16000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.174512
16000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.161605
17000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
17000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
17000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
17000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
17000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
17000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.111671
17000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.112531
17000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
17000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.173896
17000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.121537
18000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
18000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
18000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
18000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
18000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
18000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.108881
18000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.110677
18000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
18000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.149203
18000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.110999
19000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
19000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
19000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
19000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
19000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
19000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.095797
19000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.104257
19000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
19000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.118592
19000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.101101
20000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
20000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
20000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
20000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
20000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
20000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.0861941
20000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.0842871
20000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
20000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.126443
20000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.0957879
21000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
21000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
21000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
21000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
21000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
21000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.263667
21000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.361791
21000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
21000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.324101
21000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.351057
22000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
22000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
22000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
22000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
22000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
22000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.181536
22000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.232997
22000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
22000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.221901
22000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.202828
23000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
23000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
23000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
23000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
23000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
23000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.166072
23000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.204853
23000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
23000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.200699
23000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.178356
24000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
24000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
24000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
24000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
24000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
24000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.138948
24000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.183069
24000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
24000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.206503
24000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.173056
25000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
25000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
25000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
25000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
25000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
25000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.133487
25000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.141844
25000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
25000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.148082
25000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.124652
26000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
26000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
26000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
26000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
26000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
26000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.111892
26000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.128355
26000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
26000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.126405
26000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.105126
27000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
27000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
27000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
27000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
27000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
27000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.109458
27000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.118094
27000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
27000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.121006
27000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.106038
28000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
28000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
28000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
28000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
28000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
28000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.0910042
28000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.095991
28000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
28000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.105316
28000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.10315
29000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
29000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
29000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
29000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
29000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
29000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.0814002
29000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.0902822
29000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
29000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.101981
29000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.0898471
30000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
30000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
30000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
30000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
30000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
30000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.0894848
30000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.0871807
30000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
30000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.0962444
30000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.097566
31000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
31000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
31000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
31000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
31000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
31000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.271257
31000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.35612
31000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
31000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.35896
31000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.338504
32000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
32000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
32000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
32000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
32000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
32000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.178804
32000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.262289
32000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
32000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.215531
32000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.229592
33000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
33000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
33000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
33000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
33000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
33000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.157859
33000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.209475
33000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
33000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.159668
33000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.193683
34000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
34000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
34000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
34000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
34000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
34000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.136177
34000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.162801
34000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
34000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.161753
34000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.146644
35000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
35000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
35000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
35000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
35000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
35000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.122151
35000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.1495
35000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
35000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.124366
35000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.144959
36000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
36000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
36000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
36000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
36000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
36000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.108418
36000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.117982
36000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
36000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.108411
36000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.11364
37000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
37000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
37000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
37000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
37000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
37000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.0906097
37000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.129838
37000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
37000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.112918
37000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s4,0.0980283
38000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s0,nan
38000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s1,nan
38000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s2,nan
38000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s3,nan
38000,B_w100_K10000_c0.0_lr0.01_leaky0.3_s4,nan
38000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s0,0.0899219
38000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s1,0.102281
38000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s2,nan
38000,B_w100_K10000_c2.0_lr0.01_leaky0.3_s3,0.0882117
