step,run_id,loss
10000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.000172744
11000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.696289
11000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.409742
11000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.609637
11000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.290047
11000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.296272
12000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.216893
12000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0620164
12000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0811349
12000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0821383
12000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.103289
13000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.083853
13000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0200506
13000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0266418
13000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0408728
13000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0455055
14000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0221682
14000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00675178
14000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00942508
14000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0150489
14000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0183032
15000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00515268
15000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00293568
15000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00244708
15000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0117876
15000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00638232
16000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00101534
16000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000871192
16000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.000602014
16000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0075102
16000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00346687
17000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,6.78964e-05
17000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000323594
17000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.000559531
17000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00387614
17000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00143233
18000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,5.23339e-06
18000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000150084
18000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00186418
18000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00228792
18000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.000437656
19000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,1.0218e-06
19000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,3.77771e-05
19000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00145183
19000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00170193
19000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.000155835
20000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,2.07106e-07
20000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,1.23593e-05
20000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,3.05527e-05
20000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000773264
20000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,4.06215e-05
21000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.325882
21000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.218202
21000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.499238
21000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.364269
21000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.190972
22000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0401892
22000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0363548
22000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.195866
22000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.117791
22000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0167304
23000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0137266
23000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0167625
23000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0810712
23000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0579094
23000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.005354
24000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00509697
24000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0116692
24000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0376391
24000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0224032
24000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00246097
25000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00103709
25000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00545624
25000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0143842
25000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0096101
25000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00132958
26000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.000803946
26000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00342404
26000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00775654
26000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00518666
26000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.000280277
27000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.000130304
27000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00187921
27000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00261619
27000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00165913
27000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,7.43608e-05
28000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,2.20514e-05
28000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00136931
28000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.000723264
28000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000635856
28000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,2.83825e-05
29000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,5.2702e-06
29000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0007703
29000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.000118429
29000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000202828
29000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,9.42094e-06
30000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,6.386e-07
30000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000412717
30000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,3.26081e-05
30000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,3.22351e-05
30000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,1.92314e-06
31000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.10599
31000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.472872
31000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.586131
31000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.183903
31000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.423765
32000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00846102
32000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0844507
32000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.169054
32000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.024371
32000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.122461
33000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0027147
33000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0314769
33000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0622837
33000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00818178
33000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0693287
34000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.000855801
34000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0105411
34000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00929911
34000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0025166
34000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0361229
35000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.000235401
35000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00359098
35000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00168366
35000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000734749
35000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0177354
36000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,5.89498e-05
36000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00104372
36000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.000161139
36000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000230618
36000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00719623
37000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,1.63987e-05
37000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000444587
37000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,9.26557e-06
37000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,7.76087e-05
37000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00343626
38000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,3.93312e-06
38000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000110788
38000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,7.15485e-07
38000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,2.04561e-05
38000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00130278
39000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,1.23473e-06
39000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,3.48626e-05
39000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,6.21379e-08
39000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,5.76527e-06
39000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00058886
40000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,3.68306e-07
40000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,9.25286e-06
40000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,3.78515e-09
40000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,1.56492e-06
40000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.000184888
41000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.400076
41000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.389524
41000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.468033
41000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.301145
41000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.464412
42000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0907643
42000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0902455
42000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.115658
42000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0939038
42000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.108594
43000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0253824
43000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0240927
43000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0371689
43000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.04243
43000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0473486
44000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00802084
44000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00733956
44000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0119242
44000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.032994
44000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0166766
45000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00229526
45000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00188624
45000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00652867
45000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0147373
45000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00499632
46000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.000696682
46000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000476836
46000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00213247
46000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00777141
46000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00162866
47000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.000297641
47000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000115114
47000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.000449506
47000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00411629
47000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.000519125
48000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,8.54837e-05
48000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,1.9603e-05
48000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,9.25542e-05
48000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00187159
48000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.000137155
49000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,2.57739e-05
49000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,7.05225e-06
49000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,2.36107e-05
49000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000838142
49000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,3.38723e-05
50000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,7.30295e-06
50000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,1.81818e-06
50000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,4.64605e-06
50000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000343361
50000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,8.48548e-06
51000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.294861
51000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.393016
51000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.467091
51000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.37299
51000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.366552
52000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.047745
52000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0915161
52000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0982649
52000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0910912
52000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0557632
53000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0156449
53000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0243115
53000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0351402
53000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.046448
53000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.016925
54000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00637118
54000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.007925
54000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0110865
54000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0163731
54000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00427485
55000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00177893
55000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00498565
55000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00242632
55000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00559722
55000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00120378
56000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.000592593
56000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00146429
56000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.000405621
56000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00201065
56000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.000364489
57000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00023002
57000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00208427
57000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,7.23922e-05
57000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000948464
57000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,8.72956e-05
58000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,5.40512e-05
58000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00140219
58000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,1.5045e-05
58000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000316123
58000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,2.04312e-05
59000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,1.77317e-05
59000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000148772
59000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,1.7557e-06
59000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000142915
59000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,4.74792e-06
60000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,6.74458e-06
60000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,3.0719e-05
60000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,3.40587e-07
60000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,3.03404e-05
60000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,1.07775e-06
61000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.500388
61000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.474517
61000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.402936
61000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.451218
61000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.441803
62000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.13279
62000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.178226
62000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0410964
62000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.138054
62000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.159466
63000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0560421
63000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0862567
63000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00911693
63000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0603917
63000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0756999
64000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0282918
64000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0339037
64000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00282194
64000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0248701
64000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0287796
65000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.013237
65000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0140347
65000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.000640178
65000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0067224
65000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0113833
66000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00719621
66000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00732137
66000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,9.83137e-05
66000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00145567
66000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00421243
67000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00302389
67000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00518656
67000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,1.41648e-05
67000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.000359706
67000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00373962
68000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.00139927
68000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.00167135
68000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,3.10671e-06
68000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,6.35527e-05
68000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.00258614
69000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.000362341
69000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0006069
69000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,6.3072e-07
69000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,1.3789e-05
69000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.000492257
70000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.000187447
70000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.000141239
70000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,7.02835e-08
70000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,2.52853e-06
70000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,7.71371e-05
71000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.784825
71000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.410816
71000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.310191
71000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.267848
71000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.374701
72000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.219337
72000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.132263
72000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0522925
72000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0502079
72000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0798723
73000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.112621
73000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.071477
73000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.0167618
73000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.0201503
73000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0388317
74000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0492909
74000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0293411
74000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00758733
74000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00561729
74000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0221719
75000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0194786
75000,A_w100_T10000_std_lr0.01_cbp1e-4_s1,0.0113045
75000,A_w100_T10000_std_lr0.01_cbp1e-4_s2,0.00325853
75000,A_w100_T10000_std_lr0.01_cbp1e-4_s3,0.00223033
75000,A_w100_T10000_std_lr0.01_cbp1e-4_s4,0.0145903
76000,A_w100_T10000_std_lr0.01_cbp1e-4_s0,0.0124382
