step,run_id,loss
17000,B_w20_K100_c0.0_lr0.01_s0,0.699414
17000,B_w20_K100_c0.0_lr0.01_s1,0.657131
17000,B_w20_K100_c0.0_lr0.01_s2,0.784745
17000,B_w20_K100_c0.0_lr0.01_s3,0.678167
17000,B_w20_K100_c0.0_lr0.01_s4,0.778589
18000,B_w20_K100_c0.0_lr0.01_s0,0.666667
18000,B_w20_K100_c0.0_lr0.01_s1,0.562775
18000,B_w20_K100_c0.0_lr0.01_s2,0.735939
18000,B_w20_K100_c0.0_lr0.01_s3,0.838991
18000,B_w20_K100_c0.0_lr0.01_s4,0.650842
19000,B_w20_K100_c0.0_lr0.01_s0,0.673792
19000,B_w20_K100_c0.0_lr0.01_s1,0.701605
19000,B_w20_K100_c0.0_lr0.01_s2,0.609487
19000,B_w20_K100_c0.0_lr0.01_s3,0.731232
19000,B_w20_K100_c0.0_lr0.01_s4,0.745357
20000,B_w20_K100_c0.0_lr0.01_s0,0.732531
20000,B_w20_K100_c0.0_lr0.01_s1,0.729414
20000,B_w20_K100_c0.0_lr0.01_s2,0.709119
20000,B_w20_K100_c0.0_lr0.01_s3,0.828516
20000,B_w20_K100_c0.0_lr0.01_s4,0.735896
21000,B_w20_K100_c0.0_lr0.01_s0,0.679372
21000,B_w20_K100_c0.0_lr0.01_s1,0.743131
21000,B_w20_K100_c0.0_lr0.01_s2,0.719531
21000,B_w20_K100_c0.0_lr0.01_s3,0.718966
21000,B_w20_K100_c0.0_lr0.01_s4,0.633914
22000,B_w20_K100_c0.0_lr0.01_s0,0.766636
22000,B_w20_K100_c0.0_lr0.01_s1,0.778538
22000,B_w20_K100_c0.0_lr0.01_s2,0.758558
22000,B_w20_K100_c0.0_lr0.01_s3,0.633074
22000,B_w20_K100_c0.0_lr0.01_s4,0.786268
23000,B_w20_K100_c0.0_lr0.01_s0,0.735402
23000,B_w20_K100_c0.0_lr0.01_s1,0.855702
23000,B_w20_K100_c0.0_lr0.01_s2,0.634933
23000,B_w20_K100_c0.0_lr0.01_s3,0.653284
23000,B_w20_K100_c0.0_lr0.01_s4,0.657493
24000,B_w20_K100_c0.0_lr0.01_s0,0.692361
24000,B_w20_K100_c0.0_lr0.01_s1,0.651515
24000,B_w20_K100_c0.0_lr0.01_s2,0.786603
24000,B_w20_K100_c0.0_lr0.01_s3,0.688286
24000,B_w20_K100_c0.0_lr0.01_s4,0.691239
25000,B_w20_K100_c0.0_lr0.01_s0,0.719467
25000,B_w20_K100_c0.0_lr0.01_s1,0.718125
25000,B_w20_K100_c0.0_lr0.01_s2,0.723965
25000,B_w20_K100_c0.0_lr0.01_s3,0.65273
25000,B_w20_K100_c0.0_lr0.01_s4,0.773947
26000,B_w20_K100_c0.0_lr0.01_s0,0.677654
26000,B_w20_K100_c0.0_lr0.01_s1,0.722413
26000,B_w20_K100_c0.0_lr0.01_s2,0.672911
26000,B_w20_K100_c0.0_lr0.01_s3,0.698616
26000,B_w20_K100_c0.0_lr0.01_s4,0.665961
27000,B_w20_K100_c0.0_lr0.01_s0,0.654716
27000,B_w20_K100_c0.0_lr0.01_s1,0.72626
27000,B_w20_K100_c0.0_lr0.01_s2,0.717386
27000,B_w20_K100_c0.0_lr0.01_s3,0.653147
27000,B_w20_K100_c0.0_lr0.01_s4,0.719635
28000,B_w20_K100_c0.0_lr0.01_s0,0.595
28000,B_w20_K100_c0.0_lr0.01_s1,0.664421
28000,B_w20_K100_c0.0_lr0.01_s2,0.771464
28000,B_w20_K100_c0.0_lr0.01_s3,0.648772
28000,B_w20_K100_c0.0_lr0.01_s4,0.70333
29000,B_w20_K100_c0.0_lr0.01_s0,0.598141
29000,B_w20_K100_c0.0_lr0.01_s1,0.629799
29000,B_w20_K100_c0.0_lr0.01_s2,0.641542
29000,B_w20_K100_c0.0_lr0.01_s3,0.781314
29000,B_w20_K100_c0.0_lr0.01_s4,0.736219
30000,B_w20_K100_c0.0_lr0.01_s0,0.732021
30000,B_w20_K100_c0.0_lr0.01_s1,0.729352
30000,B_w20_K100_c0.0_lr0.01_s2,0.715299
30000,B_w20_K100_c0.0_lr0.01_s3,0.695668
30000,B_w20_K100_c0.0_lr0.01_s4,0.635375
31000,B_w20_K100_c0.0_lr0.01_s0,0.668723
31000,B_w20_K100_c0.0_lr0.01_s1,0.677222
31000,B_w20_K100_c0.0_lr0.01_s2,0.685069
31000,B_w20_K100_c0.0_lr0.01_s3,0.605235
31000,B_w20_K100_c0.0_lr0.01_s4,0.717214
32000,B_w20_K100_c0.0_lr0.01_s0,0.649986
32000,B_w20_K100_c0.0_lr0.01_s1,0.681032
32000,B_w20_K100_c0.0_lr0.01_s2,0.768055
32000,B_w20_K100_c0.0_lr0.01_s3,0.669102
32000,B_w20_K100_c0.0_lr0.01_s4,0.7611
33000,B_w20_K100_c0.0_lr0.01_s0,0.657535
33000,B_w20_K100_c0.0_lr0.01_s1,0.663072
33000,B_w20_K100_c0.0_lr0.01_s2,0.682086
33000,B_w20_K100_c0.0_lr0.01_s3,0.714651
33000,B_w20_K100_c0.0_lr0.01_s4,0.78704
34000,B_w20_K100_c0.0_lr0.01_s0,0.712446
34000,B_w20_K100_c0.0_lr0.01_s1,0.6078
34000,B_w20_K100_c0.0_lr0.01_s2,0.664739
34000,B_w20_K100_c0.0_lr0.01_s3,0.741589
34000,B_w20_K100_c0.0_lr0.01_s4,0.645252
35000,B_w20_K100_c0.0_lr0.01_s0,0.688254
35000,B_w20_K100_c0.0_lr0.01_s1,0.635563
35000,B_w20_K100_c0.0_lr0.01_s2,0.714574
35000,B_w20_K100_c0.0_lr0.01_s3,0.605895
35000,B_w20_K100_c0.0_lr0.01_s4,0.609713
36000,B_w20_K100_c0.0_lr0.01_s0,0.634215
36000,B_w20_K100_c0.0_lr0.01_s1,0.693535
36000,B_w20_K100_c0.0_lr0.01_s2,0.692144
36000,B_w20_K100_c0.0_lr0.01_s3,0.670903
36000,B_w20_K100_c0.0_lr0.01_s4,0.755245
37000,B_w20_K100_c0.0_lr0.01_s0,0.707774
37000,B_w20_K100_c0.0_lr0.01_s1,0.674785
37000,B_w20_K100_c0.0_lr0.01_s2,0.700939
37000,B_w20_K100_c0.0_lr0.01_s3,0.792974
37000,B_w20_K100_c0.0_lr0.01_s4,0.700906
38000,B_w20_K100_c0.0_lr0.01_s0,0.746244
38000,B_w20_K100_c0.0_lr0.01_s1,0.806214
38000,B_w20_K100_c0.0_lr0.01_s2,0.723305
38000,B_w20_K100_c0.0_lr0.01_s3,0.664114
38000,B_w20_K100_c0.0_lr0.01_s4,0.673392
39000,B_w20_K100_c0.0_lr0.01_s0,0.697583
39000,B_w20_K100_c0.0_lr0.01_s1,0.800099
39000,B_w20_K100_c0.0_lr0.01_s2,0.595043
39000,B_w20_K100_c0.0_lr0.01_s3,0.692967
39000,B_w20_K100_c0.0_lr0.01_s4,0.699631
40000,B_w20_K100_c0.0_lr0.01_s0,0.754716
40000,B_w20_K100_c0.0_lr0.01_s1,0.742198
40000,B_w20_K100_c0.0_lr0.01_s2,0.667379
40000,B_w20_K100_c0.0_lr0.01_s3,0.644367
40000,B_w20_K100_c0.0_lr0.01_s4,0.696334
41000,B_w20_K100_c0.0_lr0.01_s0,0.867859
41000,B_w20_K100_c0.0_lr0.01_s1,0.673961
41000,B_w20_K100_c0.0_lr0.01_s2,0.79641
41000,B_w20_K100_c0.0_lr0.01_s3,0.67505
41000,B_w20_K100_c0.0_lr0.01_s4,0.835361
42000,B_w20_K100_c0.0_lr0.01_s0,0.664115
42000,B_w20_K100_c0.0_lr0.01_s1,0.713551
42000,B_w20_K100_c0.0_lr0.01_s2,0.65692
42000,B_w20_K100_c0.0_lr0.01_s3,0.573349
42000,B_w20_K100_c0.0_lr0.01_s4,0.809169
43000,B_w20_K100_c0.0_lr0.01_s0,0.686644
43000,B_w20_K100_c0.0_lr0.01_s1,0.771543
43000,B_w20_K100_c0.0_lr0.01_s2,0.69074
43000,B_w20_K100_c0.0_lr0.01_s3,0.686114
43000,B_w20_K100_c0.0_lr0.01_s4,0.767066
44000,B_w20_K100_c0.0_lr0.01_s0,0.682168
44000,B_w20_K100_c0.0_lr0.01_s1,0.791604
44000,B_w20_K100_c0.0_lr0.01_s2,0.666771
44000,B_w20_K100_c0.0_lr0.01_s3,0.669763
44000,B_w20_K100_c0.0_lr0.01_s4,0.617789
45000,B_w20_K100_c0.0_lr0.01_s0,0.680301
45000,B_w20_K100_c0.0_lr0.01_s1,0.63023
45000,B_w20_K100_c0.0_lr0.01_s2,0.733387
45000,B_w20_K100_c0.0_lr0.01_s3,0.671862
45000,B_w20_K100_c0.0_lr0.01_s4,0.70777
46000,B_w20_K100_c0.0_lr0.01_s0,0.657215
46000,B_w20_K100_c0.0_lr0.01_s1,0.748048
46000,B_w20_K100_c0.0_lr0.01_s2,0.600022
46000,B_w20_K100_c0.0_lr0.01_s3,0.582186
46000,B_w20_K100_c0.0_lr0.01_s4,0.667263
47000,B_w20_K100_c0.0_lr0.01_s0,0.652688
47000,B_w20_K100_c0.0_lr0.01_s1,0.766331
47000,B_w20_K100_c0.0_lr0.01_s2,0.772196
47000,B_w20_K100_c0.0_lr0.01_s3,0.788065
47000,B_w20_K100_c0.0_lr0.01_s4,0.678527
48000,B_w20_K100_c0.0_lr0.01_s0,0.683135
48000,B_w20_K100_c0.0_lr0.01_s1,0.635094
48000,B_w20_K100_c0.0_lr0.01_s2,0.778523
48000,B_w20_K100_c0.0_lr0.01_s3,0.737924
48000,B_w20_K100_c0.0_lr0.01_s4,0.651489
49000,B_w20_K100_c0.0_lr0.01_s0,0.745161
49000,B_w20_K100_c0.0_lr0.01_s1,0.694858
49000,B_w20_K100_c0.0_lr0.01_s2,0.702116
49000,B_w20_K100_c0.0_lr0.01_s3,0.646192
49000,B_w20_K100_c0.0_lr0.01_s4,0.603255
50000,B_w20_K100_c0.0_lr0.01_s0,0.637843
50000,B_w20_K100_c0.0_lr0.01_s1,0.653987
50000,B_w20_K100_c0.0_lr0.01_s2,0.674279
50000,B_w20_K100_c0.0_lr0.01_s3,0.79177
50000,B_w20_K100_c0.0_lr0.01_s4,0.588699
51000,B_w20_K100_c0.0_lr0.01_s0,0.747841
51000,B_w20_K100_c0.0_lr0.01_s1,0.770372
51000,B_w20_K100_c0.0_lr0.01_s2,0.62585
51000,B_w20_K100_c0.0_lr0.01_s3,0.622953
51000,B_w20_K100_c0.0_lr0.01_s4,0.664895
52000,B_w20_K100_c0.0_lr0.01_s0,0.686852
52000,B_w20_K100_c0.0_lr0.01_s1,0.748105
52000,B_w20_K100_c0.0_lr0.01_s2,0.719346
52000,B_w20_K100_c0.0_lr0.01_s3,0.670009
52000,B_w20_K100_c0.0_lr0.01_s4,0.747775
53000,B_w20_K100_c0.0_lr0.01_s0,0.715286
53000,B_w20_K100_c0.0_lr0.01_s1,0.768888
53000,B_w20_K100_c0.0_lr0.01_s2,0.828711
53000,B_w20_K100_c0.0_lr0.01_s3,0.633698
53000,B_w20_K100_c0.0_lr0.01_s4,0.694133
54000,B_w20_K100_c0.0_lr0.01_s0,0.654131
54000,B_w20_K100_c0.0_lr0.01_s1,0.691962
54000,B_w20_K100_c0.0_lr0.01_s2,0.759339
54000,B_w20_K100_c0.0_lr0.01_s3,0.724592
54000,B_w20_K100_c0.0_lr0.01_s4,0.744836
55000,B_w20_K100_c0.0_lr0.01_s0,0.642839
55000,B_w20_K100_c0.0_lr0.01_s1,0.577626
55000,B_w20_K100_c0.0_lr0.01_s2,0.57325
55000,B_w20_K100_c0.0_lr0.01_s3,0.727958
55000,B_w20_K100_c0.0_lr0.01_s4,0.676464
56000,B_w20_K100_c0.0_lr0.01_s0,0.679029
56000,B_w20_K100_c0.0_lr0.01_s1,0.717913
56000,B_w20_K100_c0.0_lr0.01_s2,0.681652
56000,B_w20_K100_c0.0_lr0.01_s3,0.741623
56000,B_w20_K100_c0.0_lr0.01_s4,0.675353
57000,B_w20_K100_c0.0_lr0.01_s0,0.6259
57000,B_w20_K100_c0.0_lr0.01_s1,0.742828
57000,B_w20_K100_c0.0_lr0.01_s2,0.780467
57000,B_w20_K100_c0.0_lr0.01_s3,0.965449
57000,B_w20_K100_c0.0_lr0.01_s4,0.617497
58000,B_w20_K100_c0.0_lr0.01_s0,0.754941
58000,B_w20_K100_c0.0_lr0.01_s1,0.764382
58000,B_w20_K100_c0.0_lr0.01_s2,0.72651
58000,B_w20_K100_c0.0_lr0.01_s3,0.685893
58000,B_w20_K100_c0.0_lr0.01_s4,0.7258
59000,B_w20_K100_c0.0_lr0.01_s0,0.803372
59000,B_w20_K100_c0.0_lr0.01_s1,0.855991
59000,B_w20_K100_c0.0_lr0.01_s2,0.509134
59000,B_w20_K100_c0.0_lr0.01_s3,0.72149
59000,B_w20_K100_c0.0_lr0.01_s4,0.683349
60000,B_w20_K100_c0.0_lr0.01_s0,0.720124
60000,B_w20_K100_c0.0_lr0.01_s1,0.688024
60000,B_w20_K100_c0.0_lr0.01_s2,0.718925
60000,B_w20_K100_c0.0_lr0.01_s3,0.744346
60000,B_w20_K100_c0.0_lr0.01_s4,0.64234
61000,B_w20_K100_c0.0_lr0.01_s0,0.837048
61000,B_w20_K100_c0.0_lr0.01_s1,0.73699
61000,B_w20_K100_c0.0_lr0.01_s2,0.778956
61000,B_w20_K100_c0.0_lr0.01_s3,0.741655
61000,B_w20_K100_c0.0_lr0.01_s4,0.829508
62000,B_w20_K100_c0.0_lr0.01_s0,0.723827
62000,B_w20_K100_c0.0_lr0.01_s1,0.683618
62000,B_w20_K100_c0.0_lr0.01_s2,0.657631
62000,B_w20_K100_c0.0_lr0.01_s3,0.678556
62000,B_w20_K100_c0.0_lr0.01_s4,0.653429
63000,B_w20_K100_c0.0_lr0.01_s0,0.69937
63000,B_w20_K100_c0.0_lr0.01_s1,0.74321
63000,B_w20_K100_c0.0_lr0.01_s2,0.856499
63000,B_w20_K100_c0.0_lr0.01_s3,0.679123
63000,B_w20_K100_c0.0_lr0.01_s4,0.602725
64000,B_w20_K100_c0.0_lr0.01_s0,0.572009
64000,B_w20_K100_c0.0_lr0.01_s1,0.556859
64000,B_w20_K100_c0.0_lr0.01_s2,0.63728
64000,B_w20_K100_c0.0_lr0.01_s3,0.712539
64000,B_w20_K100_c0.0_lr0.01_s4,0.702961
65000,B_w20_K100_c0.0_lr0.01_s0,0.762474
65000,B_w20_K100_c0.0_lr0.01_s1,0.764841
65000,B_w20_K100_c0.0_lr0.01_s2,0.691697
65000,B_w20_K100_c0.0_lr0.01_s3,0.657935
65000,B_w20_K100_c0.0_lr0.01_s4,0.586481
66000,B_w20_K100_c0.0_lr0.01_s0,0.73463
66000,B_w20_K100_c0.0_lr0.01_s1,0.631613
66000,B_w20_K100_c0.0_lr0.01_s2,0.772547
66000,B_w20_K100_c0.0_lr0.01_s3,0.649254
66000,B_w20_K100_c0.0_lr0.01_s4,0.740306
67000,B_w20_K100_c0.0_lr0.01_s0,0.664942
67000,B_w20_K100_c0.0_lr0.01_s1,0.680155
67000,B_w20_K100_c0.0_lr0.01_s2,0.682697
67000,B_w20_K100_c0.0_lr0.01_s3,0.741635
67000,B_w20_K100_c0.0_lr0.01_s4,0.714264
68000,B_w20_K100_c0.0_lr0.01_s0,0.682621
68000,B_w20_K100_c0.0_lr0.01_s1,0.765147
68000,B_w20_K100_c0.0_lr0.01_s2,0.721505
68000,B_w20_K100_c0.0_lr0.01_s3,0.707136
68000,B_w20_K100_c0.0_lr0.01_s4,0.740402
69000,B_w20_K100_c0.0_lr0.01_s0,0.555444
69000,B_w20_K100_c0.0_lr0.01_s1,0.696624
69000,B_w20_K100_c0.0_lr0.01_s2,0.637824
69000,B_w20_K100_c0.0_lr0.01_s3,0.659337
69000,B_w20_K100_c0.0_lr0.01_s4,0.640337
70000,B_w20_K100_c0.0_lr0.01_s0,0.707654
70000,B_w20_K100_c0.0_lr0.01_s1,0.724631
70000,B_w20_K100_c0.0_lr0.01_s2,0.669028
70000,B_w20_K100_c0.0_lr0.01_s3,0.648831
70000,B_w20_K100_c0.0_lr0.01_s4,0.66499
71000,B_w20_K100_c0.0_lr0.01_s0,0.668157
71000,B_w20_K100_c0.0_lr0.01_s1,0.619422
71000,B_w20_K100_c0.0_lr0.01_s2,0.668449
71000,B_w20_K100_c0.0_lr0.01_s3,0.666124
71000,B_w20_K100_c0.0_lr0.01_s4,0.628394
72000,B_w20_K100_c0.0_lr0.01_s0,0.687988
72000,B_w20_K100_c0.0_lr0.01_s1,0.78548
72000,B_w20_K100_c0.0_lr0.01_s2,0.695504
72000,B_w20_K100_c0.0_lr0.01_s3,0.653368
72000,B_w20_K100_c0.0_lr0.01_s4,0.641158
73000,B_w20_K100_c0.0_lr0.01_s0,0.767928
73000,B_w20_K100_c0.0_lr0.01_s1,0.716087
73000,B_w20_K100_c0.0_lr0.01_s2,0.820204
73000,B_w20_K100_c0.0_lr0.01_s3,0.735791
73000,B_w20_K100_c0.0_lr0.01_s4,0.722175
74000,B_w20_K100_c0.0_lr0.01_s0,0.727586
74000,B_w20_K100_c0.0_lr0.01_s1,0.857357
74000,B_w20_K100_c0.0_lr0.01_s2,0.677129
74000,B_w20_K100_c0.0_lr0.01_s3,0.847548
74000,B_w20_K100_c0.0_lr0.01_s4,0.669605
75000,B_w20_K100_c0.0_lr0.01_s0,0.617938
75000,B_w20_K100_c0.0_lr0.01_s1,0.649804
75000,B_w20_K100_c0.0_lr0.01_s2,0.628057
75000,B_w20_K100_c0.0_lr0.01_s3,0.626845
75000,B_w20_K100_c0.0_lr0.01_s4,0.614918
76000,B_w20_K100_c0.0_lr0.01_s0,0.728142
76000,B_w20_K100_c0.0_lr0.01_s1,0.757025
76000,B_w20_K100_c0.0_lr0.01_s2,0.692665
76000,B_w20_K100_c0.0_lr0.01_s3,0.705678
76000,B_w20_K100_c0.0_lr0.01_s4,0.597007
77000,B_w20_K100_c0.0_lr0.01_s0,0.582844
77000,B_w20_K100_c0.0_lr0.01_s1,0.628524
77000,B_w20_K100_c0.0_lr0.01_s2,0.64384
77000,B_w20_K100_c0.0_lr0.01_s3,0.855725
77000,B_w20_K100_c0.0_lr0.01_s4,0.749105
78000,B_w20_K100_c0.0_lr0.01_s0,0.588556
78000,B_w20_K100_c0.0_lr0.01_s1,0.775778
78000,B_w20_K100_c0.0_lr0.01_s2,0.613533
78000,B_w20_K100_c0.0_lr0.01_s3,0.633206
78000,B_w20_K100_c0.0_lr0.01_s4,0.601356
79000,B_w20_K100_c0.0_lr0.01_s0,0.631239
79000,B_w20_K100_c0.0_lr0.01_s1,0.678017
79000,B_w20_K100_c0.0_lr0.01_s2,0.619967
79000,B_w20_K100_c0.0_lr0.01_s3,0.758506
79000,B_w20_K100_c0.0_lr0.01_s4,0.769101
80000,B_w20_K100_c0.0_lr0.01_s0,0.686087
80000,B_w20_K100_c0.0_lr0.01_s1,0.704179
80000,B_w20_K100_c0.0_lr0.01_s2,0.735372
80000,B_w20_K100_c0.0_lr0.01_s3,0.567196
80000,B_w20_K100_c0.0_lr0.01_s4,0.712078
81000,B_w20_K100_c0.0_lr0.01_s0,0.760618
81000,B_w20_K100_c0.0_lr0.01_s1,0.837918
81000,B_w20_K100_c0.0_lr0.01_s2,0.660799
81000,B_w20_K100_c0.0_lr0.01_s3,0.645864
81000,B_w20_K100_c0.0_lr0.01_s4,0.597912
82000,B_w20_K100_c0.0_lr0.01_s0,0.680986
82000,B_w20_K100_c0.0_lr0.01_s1,0.756396
82000,B_w20_K100_c0.0_lr0.01_s2,0.692609
82000,B_w20_K100_c0.0_lr0.01_s3,0.702667
82000,B_w20_K100_c0.0_lr0.01_s4,0.63541
83000,B_w20_K100_c0.0_lr0.01_s0,0.720138
83000,B_w20_K100_c0.0_lr0.01_s1,0.663881
83000,B_w20_K100_c0.0_lr0.01_s2,0.592375
83000,B_w20_K100_c0.0_lr0.01_s3,0.678528
83000,B_w20_K100_c0.0_lr0.01_s4,0.658269
84000,B_w20_K100_c0.0_lr0.01_s0,0.656511
84000,B_w20_K100_c0.0_lr0.01_s1,0.59562
84000,B_w20_K100_c0.0_lr0.01_s2,0.755503
84000,B_w20_K100_c0.0_lr0.01_s3,0.720386
84000,B_w20_K100_c0.0_lr0.01_s4,0.832318
85000,B_w20_K100_c0.0_lr0.01_s0,0.660043
85000,B_w20_K100_c0.0_lr0.01_s1,0.727669
85000,B_w20_K100_c0.0_lr0.01_s2,0.680845
85000,B_w20_K100_c0.0_lr0.01_s3,0.702141
85000,B_w20_K100_c0.0_lr0.01_s4,0.752917
86000,B_w20_K100_c0.0_lr0.01_s0,0.61994
86000,B_w20_K100_c0.0_lr0.01_s1,0.659709
86000,B_w20_K100_c0.0_lr0.01_s2,0.664348
86000,B_w20_K100_c0.0_lr0.01_s3,0.634969
86000,B_w20_K100_c0.0_lr0.01_s4,0.645385
87000,B_w20_K100_c0.0_lr0.01_s0,0.759679
87000,B_w20_K100_c0.0_lr0.01_s1,0.641901
87000,B_w20_K100_c0.0_lr0.01_s2,0.708574
87000,B_w20_K100_c0.0_lr0.01_s3,0.600489
87000,B_w20_K100_c0.0_lr0.01_s4,0.64801
88000,B_w20_K100_c0.0_lr0.01_s0,0.55717
88000,B_w20_K100_c0.0_lr0.01_s1,0.63711
88000,B_w20_K100_c0.0_lr0.01_s2,0.641773
88000,B_w20_K100_c0.0_lr0.01_s3,0.698958
88000,B_w20_K100_c0.0_lr0.01_s4,0.701919
89000,B_w20_K100_c0.0_lr0.01_s0,0.650628
89000,B_w20_K100_c0.0_lr0.01_s1,0.6969
89000,B_w20_K100_c0.0_lr0.01_s2,0.599368
89000,B_w20_K100_c0.0_lr0.01_s3,0.759156
89000,B_w20_K100_c0.0_lr0.01_s4,0.811525
90000,B_w20_K100_c0.0_lr0.01_s0,0.746422
90000,B_w20_K100_c0.0_lr0.01_s1,0.704862
90000,B_w20_K100_c0.0_lr0.01_s2,0.668816
90000,B_w20_K100_c0.0_lr0.01_s3,0.789981
90000,B_w20_K100_c0.0_lr0.01_s4,0.777666
91000,B_w20_K100_c0.0_lr0.01_s0,0.680319
91000,B_w20_K100_c0.0_lr0.01_s1,0.632778
91000,B_w20_K100_c0.0_lr0.01_s2,0.622382
91000,B_w20_K100_c0.0_lr0.01_s3,0.667602
91000,B_w20_K100_c0.0_lr0.01_s4,0.700157
92000,B_w20_K100_c0.0_lr0.01_s0,0.701324
92000,B_w20_K100_c0.0_lr0.01_s1,0.775927
92000,B_w20_K100_c0.0_lr0.01_s2,0.794624
92000,B_w20_K100_c0.0_lr0.01_s3,0.787442
92000,B_w20_K100_c0.0_lr0.01_s4,0.758649
93000,B_w20_K100_c0.0_lr0.01_s0,0.703929
93000,B_w20_K100_c0.0_lr0.01_s1,0.689771
93000,B_w20_K100_c0.0_lr0.01_s2,0.741216
93000,B_w20_K100_c0.0_lr0.01_s3,0.641209
93000,B_w20_K100_c0.0_lr0.01_s4,0.725507
94000,B_w20_K100_c0.0_lr0.01_s0,0.620872
