act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,6,23,W3,2,1000,88.72478603,9.419383527,1.814452073,5.191310186,0.7589883231,8.128545576,0.08872478603,0.06607325319,0.05783498242,0.008238270764,0.06607325319
R,l2init,0.001,6,23,b3,1,10,0.02871090907,0.1694429375,0.1711805174,0.9898494294,0.9439167736,0.05706526201,2.871090907e-05,3.256444128e-06,3.019184029e-09,3.253424944e-06,3.256444128e-06
R,l2init,0.001,6,24,W1,2,78400,188.6552931,13.7351845,5.75789948,2.385450553,0.4196095306,12.46749289,0.1886552931,0.1554383789,0.06363707622,0.09180130271,0.1554383789
R,l2init,0.001,6,24,b1,1,100,0.4865900868,0.6975600955,0.2136600283,3.26481327,0.4812855659,0.6235209779,0.0004865900868,0.0003887784099,0.0002341592751,0.0001546191348,0.0003887784099
R,l2init,0.001,6,24,W2,2,10000,129.1072157,11.36253562,5.74716792,1.977066927,0.6582231082,8.727545881,0.1291072157,0.0761700571,0.03153235438,0.04463770272,0.0761700571
R,l2init,0.001,6,24,b2,1,100,0.6045553931,0.7775316026,0.5884612701,1.321296136,0.7767321691,0.4899579041,0.0006045553931,0.0002400587478,3.574759063e-05,0.0002043111572,0.0002400587478
R,l2init,0.001,6,24,W3,2,1000,87.67533066,9.363510595,1.814452073,5.160516905,0.7660691696,8.058355063,0.08767533066,0.06493708632,0.05698828457,0.007948801751,0.06493708632
R,l2init,0.001,6,24,b3,1,10,0.02568909961,0.1602781944,0.1711805174,0.9363109591,0.9072489312,0.07216918203,2.568909961e-05,5.208390834e-06,1.188606464e-07,5.089530188e-06,5.208390834e-06
R,l2init,0.001,6,25,W1,2,78400,171.427746,13.09304189,5.75789948,2.273926792,0.4420795648,11.74418126,0.171427746,0.1379257934,0.05380431422,0.08412147919,0.1379257934
R,l2init,0.001,6,25,b1,1,100,0.4357774155,0.660134392,0.2136600283,3.089648529,0.4482784828,0.5957967305,0.0004357774155,0.0003549737441,0.0001993393575,0.0001556343866,0.0003549737441
R,l2init,0.001,6,25,W2,2,10000,121.1468166,11.00667146,5.74716792,1.91514701,0.6725873074,8.311726096,0.1211468166,0.0690847907,0.02766237747,0.04142241322,0.0690847907
R,l2init,0.001,6,25,b2,1,100,0.6653802838,0.8157084551,0.5884612701,1.386171863,0.7789635113,0.5136555126,0.0006653802838,0.0002638419856,5.164128308e-05,0.0002122007025,0.0002638419856
R,l2init,0.001,6,25,W3,2,1000,85.36636883,9.239392233,1.814452073,5.092111482,0.7546331539,7.959686499,0.08536636883,0.06335660917,0.05512973638,0.008226872784,0.06335660917
R,l2init,0.001,6,25,b3,1,10,0.03469618029,0.1862691072,0.1711805174,1.088144317,0.9048856687,0.07932987205,3.469618029e-05,6.2932286e-06,2.276655404e-07,6.06556306e-06,6.2932286e-06
R,l2init,0.001,6,26,W1,2,78400,149.1960579,12.21458382,5.75789948,2.121361073,0.4730082099,10.76177505,0.1491960579,0.1158158023,0.04168877265,0.07412702967,0.1158158023
R,l2init,0.001,6,26,b1,1,100,0.4846262249,0.6961510072,0.2136600283,3.258218268,0.5235426237,0.6119916223,0.0004846262249,0.0003745337457,0.0002327975448,0.000141736201,0.0003745337457
R,l2init,0.001,6,26,W2,2,10000,119.5116471,10.93213827,5.74716792,1.902178328,0.6823012749,8.173444723,0.1195116471,0.06680519864,0.0268839175,0.03992128114,0.06680519864
R,l2init,0.001,6,26,b2,1,100,0.6726089608,0.8201274052,0.5884612701,1.393681193,0.7885895722,0.5076693121,0.0006726089608,0.0002577281304,5.366919815e-05,0.0002040589323,0.0002577281304
R,l2init,0.001,6,26,W3,2,1000,85.58873612,9.25141806,1.814452073,5.098739283,0.7517551996,7.977635237,0.08558873612,0.06364266397,0.05530846309,0.008334200881,0.06364266397
R,l2init,0.001,6,26,b3,1,10,0.03637002207,0.1907092606,0.1711805174,1.114082744,0.9421152722,0.06450385934,3.637002207e-05,4.16074787e-06,3.813718093e-07,3.77937606e-06,4.16074787e-06
R,l2init,0.001,6,27,W1,2,78400,158.8122918,12.6020749,5.75789948,2.188658372,0.4595914873,11.19233759,0.1588122918,0.1252684207,0.04684273717,0.07842568352,0.1252684207
R,l2init,0.001,6,27,b1,1,100,0.4162873769,0.6452033609,0.2136600283,3.019766337,0.4867626051,0.57248011,0.0004162873769,0.0003277334764,0.0001862296479,0.0001415038285,0.0003277334764
R,l2init,0.001,6,27,W2,2,10000,117.6142336,10.84500962,5.74716792,1.887018053,0.6802854677,8.114331957,0.1176142336,0.0658423831,0.02598798996,0.03985439315,0.0658423831
R,l2init,0.001,6,27,b2,1,100,0.670668314,0.8189434132,0.5884612701,1.39166918,0.7893304714,0.5061346205,0.000670668314,0.0002561722541,5.312201826e-05,0.0002030502358,0.0002561722541
R,l2init,0.001,6,27,W3,2,1000,84.24146788,9.178315089,1.814452073,5.058450001,0.7610109418,7.885844344,0.08424146788,0.06218654102,0.05422647853,0.007960062494,0.06218654102
R,l2init,0.001,6,27,b3,1,10,0.03415706159,0.1848162915,0.1711805174,1.079657278,0.9378801326,0.06415995959,3.415706159e-05,4.116500414e-06,1.859343339e-07,3.93056608e-06,4.116500414e-06
R,l2init,0.001,6,28,W1,2,78400,149.9286529,12.24453563,5.75789948,2.126562938,0.4646457334,10.84271202,0.1499286529,0.1175644039,0.04207644858,0.07548795531,0.1175644039
R,l2init,0.001,6,28,b1,1,100,0.3576850302,0.5980677472,0.2136600283,2.799155986,0.4672789015,0.5328366332,0.0003576850302,0.0002839148777,0.0001477692944,0.0001361455833,0.0002839148777
R,l2init,0.001,6,28,W2,2,10000,120.0604451,10.95720973,5.74716792,1.906540732,0.6759863727,8.243343188,0.1200604451,0.06795270691,0.02714453569,0.04080817122,0.06795270691
R,l2init,0.001,6,28,b2,1,100,0.6262494942,0.79135927,0.5884612701,1.344794144,0.8137852675,0.4632517091,0.0006262494942,0.000214602146,4.116759833e-05,0.0001734345477,0.000214602146
R,l2init,0.001,6,28,W3,2,1000,86.76266556,9.314647903,1.814452073,5.133587182,0.7597834975,8.023261629,0.08676266556,0.06437272716,0.0562529375,0.008119789664,0.06437272716
R,l2init,0.001,6,28,b3,1,10,0.03630141956,0.1905293142,0.1711805174,1.113031536,0.9435022019,0.06371590658,3.630141956e-05,4.059716752e-06,3.743759357e-07,3.685340816e-06,4.059716752e-06
R,l2init,0.001,6,29,W1,2,78400,156.7859853,12.52142106,5.75789948,2.17465086,0.4630940929,11.09792433,0.1567859853,0.1231639245,0.04574522412,0.07741870034,0.1231639245
R,l2init,0.001,6,29,b1,1,100,0.3838874129,0.6195864854,0.2136600283,2.899870839,0.5431798816,0.534532295,0.0003838874129,0.0002857247744,0.0001647762886,0.0001209484858,0.0002857247744
R,l2init,0.001,6,29,W2,2,10000,117.3652271,10.8335233,5.74716792,1.885019448,0.6831636189,8.0823755,0.1173652271,0.06532479372,0.02587101105,0.03945378267,0.06532479372
R,l2init,0.001,6,29,b2,1,100,0.7502347165,0.8661609068,0.5884612701,1.471908094,0.8186623269,0.5118334602,0.0007502347165,0.0002619734909,7.71170882e-05,0.0001848564027,0.0002619734909
R,l2init,0.001,6,29,W3,2,1000,84.61393236,9.198583172,1.814452073,5.069620361,0.7510046723,7.92698237,0.08461393236,0.06283704949,0.05452539208,0.00831165741,0.06283704949
R,l2init,0.001,6,29,b3,1,10,0.05100352119,0.2258395917,0.1711805174,1.319306631,0.8915112422,0.1066574965,5.100352119e-05,1.137582155e-05,2.987614404e-06,8.388207148e-06,1.137582155e-05
R,l2init,0.001,6,30,W1,2,78400,169.668389,13.0256819,5.75789948,2.262228083,0.4434384547,11.67499569,0.169668389,0.1363055243,0.05282066134,0.08348486298,0.1363055243
R,l2init,0.001,6,30,b1,1,100,0.4157640053,0.6447976468,0.2136600283,3.01786746,0.2870951154,0.6183121136,0.0004157640053,0.0003823098698,0.0001858796461,0.0001964302238,0.0003823098698
R,l2init,0.001,6,30,W2,2,10000,119.2188712,10.91873945,5.74716792,1.899846951,0.6790462554,8.186942112,0.1192188712,0.06702602115,0.02674515209,0.04028086906,0.06702602115
R,l2init,0.001,6,30,b2,1,100,0.8093793179,0.8996551105,0.5884612701,1.528826375,0.7527558689,0.598857011,0.0008093793179,0.0003586297197,9.684160629e-05,0.0002617881134,0.0003586297197
R,l2init,0.001,6,30,W3,2,1000,83.43274663,9.134152759,1.814452073,5.034110791,0.7423475463,7.881523645,0.08343274663,0.06211841496,0.05357801814,0.008540396817,0.06211841496
R,l2init,0.001,6,30,b3,1,10,0.03693066674,0.1921735329,0.1711805174,1.12263671,0.929684098,0.07118273544,3.693066674e-05,5.066981825e-06,4.407066984e-07,4.626275126e-06,5.066981825e-06
R,l2init,0.001,6,31,W1,2,78400,167.6148146,12.94661402,5.75789948,2.248496012,0.4444643657,11.5975325,0.1676148146,0.1345027601,0.05167761673,0.0828251434,0.1345027601
R,l2init,0.001,6,31,b1,1,100,0.4744442322,0.6887991232,0.2136600283,3.223809005,0.2889802517,0.6595733947,0.0004744442322,0.0004350370629,0.0002257571596,0.0002092799034,0.0004350370629
R,l2init,0.001,6,31,W2,2,10000,118.3353254,10.87820414,5.74716792,1.892793859,0.6737789728,8.192525253,0.1183353254,0.06711747002,0.02632753273,0.04078993729,0.06711747002
R,l2init,0.001,6,31,b2,1,100,1.364983689,1.168325164,0.5884612701,1.985390073,0.6016433905,0.9402093997,0.001364983689,0.0008839937153,0.0003362421356,0.0005477515797,0.0008839937153
R,l2init,0.001,6,31,W3,2,1000,84.50455945,9.192636154,1.814452073,5.066342778,0.7441141862,7.935599864,0.08450455945,0.06297374521,0.05443760033,0.008536144873,0.06297374521
R,l2init,0.001,6,31,b3,1,10,0.04101906461,0.2025316385,0.1711805174,1.18314655,0.952783978,0.06524417042,4.101906461e-05,4.256801774e-06,9.828927952e-07,3.273908978e-06,4.256801774e-06
R,l2init,0.001,6,32,W1,2,78400,154.0854194,12.41311481,5.75789948,2.155840833,0.4632999822,11.00052333,0.1540854194,0.1210115135,0.04429189113,0.07671962237,0.1210115135
R,l2init,0.001,6,32,b1,1,100,0.3278191553,0.5725549365,0.2136600283,2.679747546,0.4297126308,0.5180100989,0.0003278191553,0.0002683344626,0.0001288055551,0.0001395289074,0.0002683344626
R,l2init,0.001,6,32,W2,2,10000,118.2576351,10.87463264,5.74716792,1.892172422,0.6855381922,8.099233073,0.1182576351,0.06559757637,0.02629089449,0.03930668188,0.06559757637
R,l2init,0.001,6,32,b2,1,100,0.8170361203,0.9039005036,0.5884612701,1.536040772,0.6884069713,0.6564914919,0.0008170361203,0.000430981079,9.950190998e-05,0.000331479169,0.000430981079
R,l2init,0.001,6,32,W3,2,1000,85.31177072,9.236437123,1.814452073,5.090482831,0.756235651,7.953388641,0.08531177072,0.06325639087,0.05508586208,0.008170528785,0.06325639087
R,l2init,0.001,6,32,b3,1,10,0.02964131049,0.1721665197,0.1711805174,1.005760014,0.9598912654,0.04863235206,2.964131049e-05,2.365105667e-06,9.722003965e-10,2.364133467e-06,2.365105667e-06
R,l2init,0.001,6,33,W1,2,78400,153.1518493,12.3754535,5.75789948,2.149300026,0.4630583896,10.96874227,0.1531518493,0.1203133069,0.04379202121,0.07652128567,0.1203133069
R,l2init,0.001,6,33,b1,1,100,0.3452736731,0.5875999261,0.2136600283,2.750163102,0.2919611696,0.5635732487,0.0003452736731,0.0003176148066,0.0001398310472,0.0001777837595,0.0003176148066
R,l2init,0.001,6,33,W2,2,10000,117.7938987,10.85328976,5.74716792,1.888458788,0.6862355332,8.075581925,0.1177938987,0.06521502343,0.02607248027,0.03914254316,0.06521502343
R,l2init,0.001,6,33,b2,1,100,0.742782046,0.8618480411,0.5884612701,1.464579038,0.7663227497,0.558359915,0.000742782046,0.0003117657947,7.474032655e-05,0.0002370254681,0.0003117657947
R,l2init,0.001,6,33,W3,2,1000,84.58294381,9.196898597,1.814452073,5.068691941,0.7438438268,7.940380517,0.08458294381,0.06304964276,0.05450051669,0.008549126068,0.06304964276
R,l2init,0.001,6,33,b3,1,10,0.02703510799,0.1644235628,0.1711805174,0.9605273149,0.8649141068,0.08746394346,2.703510799e-05,7.649941406e-06,4.565643639e-08,7.604284969e-06,7.649941406e-06
R,l2init,0.001,6,34,W1,2,78400,156.7043442,12.51816058,5.75789948,2.174084598,0.4590936177,11.12098765,0.1567043442,0.1236763662,0.0457011301,0.07797523611,0.1236763662
R,l2init,0.001,6,34,b1,1,100,0.4327706588,0.6578530678,0.2136600283,3.078971173,0.4041950308,0.6039838254,0.0004327706588,0.0003647964613,0.0001973074564,0.000167489005,0.0003647964613
R,l2init,0.001,6,34,W2,2,10000,117.7329368,10.85048095,5.74716792,1.887970057,0.6904945733,8.040213521,0.1177329368,0.06464503346,0.02604380386,0.03860122961,0.06464503346
R,l2init,0.001,6,34,b2,1,100,0.6696659964,0.8183312266,0.5884612701,1.390628862,0.8040977622,0.4914428596,0.0006696659964,0.0002415160843,5.284019688e-05,0.0001886758874,0.0002415160843
R,l2init,0.001,6,34,W3,2,1000,83.61684486,9.144224672,1.814452073,5.03966173,0.747166681,7.88133647,0.08361684486,0.06211546455,0.05372556636,0.008389898188,0.06211546455
R,l2init,0.001,6,34,b3,1,10,0.0223350855,0.149449274,0.1711805174,0.87305072,0.918311485,0.06820476147,2.23350855e-05,4.651889488e-06,4.722469412e-07,4.179642546e-06,4.651889488e-06
R,l2init,0.001,6,35,W1,2,78400,155.9016919,12.4860599,5.75789948,2.168509531,0.4641202002,11.05986743,0.1559016919,0.1223206677,0.04526814266,0.077052525,0.1223206677
R,l2init,0.001,6,35,b1,1,100,0.4063166045,0.6374296859,0.2136600283,2.983382952,0.3286194317,0.6020429543,0.0004063166045,0.0003624557188,0.0001795807228,0.0001828749961,0.0003624557188
R,l2init,0.001,6,35,W2,2,10000,118.8393629,10.90134684,5.74716792,1.896820658,0.6841106778,8.133122054,0.1188393629,0.06614767434,0.02656556032,0.03958211402,0.06614767434
R,l2init,0.001,6,35,b2,1,100,0.7921944812,0.8900530777,0.5884612701,1.512509188,0.792721014,0.5550560632,0.0007921944812,0.0003080872333,9.09576184e-05,0.0002171296149,0.0003080872333
R,l2init,0.001,6,35,W3,2,1000,84.74569819,9.205742675,1.814452073,5.073566182,0.7476018192,7.941220413,0.08474569819,0.06306298164,0.05463117676,0.008431804883,0.06306298164
R,l2init,0.001,6,35,b3,1,10,0.03993115736,0.1998278193,0.1711805174,1.167351415,0.8871764963,0.09240828686,3.993115736e-05,8.539291481e-06,8.206679041e-07,7.718623577e-06,8.539291481e-06
R,l2init,0.001,6,36,W1,2,78400,192.0765853,13.85916972,5.75789948,2.406983617,0.4209444191,12.57169479,0.1920765853,0.1580475098,0.06563057946,0.09241693036,0.1580475098
R,l2init,0.001,6,36,b1,1,100,0.3907818288,0.6251254505,0.2136600283,2.925795038,0.3175246236,0.5929692359,0.0003907818288,0.0003516125147,0.0001693037937,0.0001823087211,0.0003516125147
R,l2init,0.001,6,36,W2,2,10000,132.6200099,11.51607615,5.74716792,2.003782787,0.6594386151,8.852134906,0.1326200099,0.0783602924,0.03328030216,0.04507999024,0.0783602924
R,l2init,0.001,6,36,b2,1,100,0.9084526464,0.9531278227,0.5884612701,1.619695078,0.7750239369,0.6207659038,0.0009084526464,0.0003853503073,0.0001329816945,0.0002523686128,0.0003853503073
R,l2init,0.001,6,36,W3,2,1000,90.5658035,9.516606722,1.814452073,5.244892861,0.7505433811,8.242459223,0.0905658035,0.06793813405,0.05932318624,0.00861494781,0.06793813405
R,l2init,0.001,6,36,b3,1,10,0.05858513902,0.2420436717,0.1711805174,1.413967403,0.8551863216,0.1304674807,5.858513902e-05,1.702176353e-05,5.021586635e-06,1.200017689e-05,1.702176353e-05
R,l2init,0.001,6,37,W1,2,78400,159.0481665,12.61143,5.75789948,2.190283113,0.4547061546,11.23228753,0.1590481665,0.1261642833,0.04697088052,0.07919340274,0.1261642833
R,l2init,0.001,6,37,b1,1,100,0.3984744752,0.6312483467,0.2136600283,2.954452229,0.2948245947,0.6038191776,0.0003984744752,0.0003645975993,0.0001743800037,0.0001902175956,0.0003645975993
R,l2init,0.001,6,37,W2,2,10000,119.365883,10.92546946,5.74716792,1.901017965,0.693750202,8.079230621,0.119365883,0.06527396743,0.02681480688,0.03845916055,0.06527396743
R,l2init,0.001,6,37,b2,1,100,0.7840941328,0.8854908994,0.5884612701,1.504756463,0.8217270652,0.5234639321,0.0007840941328,0.0002740144882,8.822660063e-05,0.0001857878876,0.0002740144882
R,l2init,0.001,6,37,W3,2,1000,84.77807456,9.207500995,1.814452073,5.074535246,0.7563953304,7.924441238,0.08477807456,0.06279676893,0.05465717236,0.008139596572,0.06279676893
R,l2init,0.001,6,37,b3,1,10,0.04077500276,0.2019282119,0.1711805174,1.17962146,0.8506304485,0.1061682112,4.077500276e-05,1.127168907e-05,9.45420716e-07,1.032626835e-05,1.127168907e-05
R,l2init,0.001,6,38,W1,2,78400,158.9468309,12.60741174,5.75789948,2.189585245,0.4568132291,11.21508243,0.1589468309,0.125778074,0.04691581824,0.07886225576,0.125778074
R,l2init,0.001,6,38,b1,1,100,0.3891474864,0.6238168693,0.2136600283,2.919670443,0.3304323939,0.5888250244,0.0003891474864,0.0003467149094,0.0001682286342,0.0001784862751,0.0003467149094
R,l2init,0.001,6,38,W2,2,10000,116.3235338,10.78533884,5.74716792,1.876635412,0.6959076735,7.942391654,0.1163235338,0.06308158519,0.0253831662,0.03769841899,0.06308158519
R,l2init,0.001,6,38,b2,1,100,0.7079964242,0.8414252339,0.5884612701,1.429873598,0.7860019441,0.5252726902,0.0007079964242,0.000275911399,6.399076695e-05,0.0002119206321,0.000275911399
R,l2init,0.001,6,38,W3,2,1000,81.7862865,9.043577086,1.814452073,4.984191769,0.7506946874,7.774446514,0.0817862865,0.0604420186,0.05226024845,0.008181770151,0.0604420186
R,l2init,0.001,6,38,b3,1,10,0.03965592015,0.1991379425,0.1711805174,1.163321303,0.9582123556,0.0602542684,3.965592015e-05,3.63057686e-06,7.81617617e-07,2.848959243e-06,3.63057686e-06
R,l2init,0.001,6,39,W1,2,78400,147.7915892,12.15695641,5.75789948,2.111352665,0.4735811399,10.70724173,0.1477915892,0.1146450255,0.04094792962,0.0736970959,0.1146450255
R,l2init,0.001,6,39,b1,1,100,0.3128752868,0.5593525604,0.2136600283,2.617956035,0.3701283306,0.5196699631,0.0003128752868,0.0002700568705,0.0001195033268,0.0001505535438,0.0002700568705
R,l2init,0.001,6,39,W2,2,10000,119.5821217,10.93536107,5.74716792,1.902739092,0.6888896889,8.125408871,0.1195821217,0.06602226932,0.02691734816,0.03910492116,0.06602226932
R,l2init,0.001,6,39,b2,1,100,0.6490996777,0.8056672251,0.5884612701,1.369108327,0.7899856222,0.4963020478,0.0006490996777,0.0002463157226,4.717842689e-05,0.0001991372957,0.0002463157226
R,l2init,0.001,6,39,W3,2,1000,85.61875027,9.253040055,1.814452073,5.099633214,0.737114013,8.009986317,0.08561875027,0.0641598808,0.05533259118,0.008827289621,0.0641598808
R,l2init,0.001,6,39,b3,1,10,0.0266068089,0.163115937,0.1711805174,0.9528884446,0.9290933411,0.0634412112,2.66068089e-05,4.024787279e-06,6.503745743e-08,3.959749822e-06,4.024787279e-06
R,l2init,0.001,6,40,W1,2,78400,154.8998315,12.44587608,5.75789948,2.161530629,0.4636674038,11.02716985,0.1548998315,0.121598475,0.04472903104,0.07686944396,0.121598475
R,l2init,0.001,6,40,b1,1,100,0.3059454218,0.5531233332,0.2136600283,2.58880118,0.3122705265,0.5270555484,0.0003059454218,0.0002777875511,0.0001152353354,0.0001625522157,0.0002777875511
R,l2init,0.001,6,40,W2,2,10000,116.473742,10.79230012,5.74716792,1.877846667,0.6845368926,8.036582547,0.116473742,0.06458665904,0.02545335895,0.03913330008,0.06458665904
R,l2init,0.001,6,40,b2,1,100,0.9284636949,0.9635682098,0.5884612701,1.63743692,0.6943484981,0.6980886893,0.0009284636949,0.0004873278181,0.0001407052162,0.0003466226019,0.0004873278181
R,l2init,0.001,6,40,W3,2,1000,82.88228573,9.103970877,1.814452073,5.017476633,0.7497706663,7.836071746,0.08288228573,0.06140402041,0.0531370844,0.008266936013,0.06140402041
R,l2init,0.001,6,40,b3,1,10,0.03958261487,0.1989538008,0.1711805174,1.162245586,0.9096375967,0.08322441136,3.958261487e-05,6.926302646e-06,7.713552715e-07,6.154947375e-06,6.926302646e-06
R,l2init,0.001,6,41,W1,2,78400,162.9017452,12.7632968,5.75789948,2.216658496,0.4533505294,11.37637422,0.1629017452,0.1294218903,0.04907559163,0.08034629868,0.1294218903
R,l2init,0.001,6,41,b1,1,100,0.3946303246,0.6281960877,0.2136600283,2.940166641,0.3385158856,0.5911086713,0.0003946303246,0.0003494094613,0.0001718401446,0.0001775693167,0.0003494094613
R,l2init,0.001,6,41,W2,2,10000,119.0070058,10.90903322,5.74716792,1.898158079,0.6887892785,8.103592823,0.1190070058,0.06566821664,0.02664485338,0.03902336327,0.06566821664
R,l2init,0.001,6,41,b2,1,100,0.694617133,0.83343694,0.5884612701,1.416298714,0.7838834375,0.5215360099,0.000694617133,0.0002719998096,6.001307884e-05,0.0002119867307,0.0002719998096
R,l2init,0.001,6,41,W3,2,1000,83.70483851,9.14903484,1.814452073,5.042312761,0.7441878573,7.892358061,0.08370483851,0.06228931577,0.05379610437,0.008493211393,0.06228931577
R,l2init,0.001,6,41,b3,1,10,0.03813756767,0.1952884218,0.1711805174,1.140833225,0.8651994882,0.09794814023,3.813756767e-05,9.593838174e-06,5.811910512e-07,9.012647123e-06,9.593838174e-06
R,l2init,0.001,6,42,W1,2,78400,151.8824852,12.32406123,5.75789948,2.140374502,0.4745070216,10.84864901,0.1518824852,0.1176931854,0.04311448014,0.07457870523,0.1176931854
R,l2init,0.001,6,42,b1,1,100,0.3989725735,0.6316427578,0.2136600283,2.956298204,0.3629590334,0.5887746555,0.0003989725735,0.0003466555949,0.0001747095622,0.0001719460327,0.0003466555949
R,l2init,0.001,6,42,W2,2,10000,118.1947194,10.87173948,5.74716792,1.891669016,0.6949929395,8.023463129,0.1181947194,0.06437596057,0.02626123371,0.03811472687,0.06437596057
R,l2init,0.001,6,42,b2,1,100,0.718618815,0.8477138757,0.5884612701,1.440560184,0.7968071787,0.5195537357,0.000718618815,0.0002699360843,6.721191347e-05,0.0002027241708,0.0002699360843
R,l2init,0.001,6,42,W3,2,1000,84.38776654,9.186281431,1.814452073,5.062840496,0.7471946003,7.922841849,0.08438776654,0.06277142297,0.0543438681,0.008427554876,0.06277142297
R,l2init,0.001,6,42,b3,1,10,0.0451821364,0.2125609005,0.1711805174,1.241735354,0.8778364407,0.1029684042,4.51821364e-05,1.060249225e-05,1.712336099e-06,8.890156154e-06,1.060249225e-05
R,l2init,0.001,6,43,W1,2,78400,191.5494648,13.84013962,5.75789948,2.403678576,0.4191483281,12.56578288,0.1915494648,0.1578988994,0.06532260572,0.09257629366,0.1578988994
R,l2init,0.001,6,43,b1,1,100,0.4797070119,0.6926088448,0.2136600283,3.241639769,0.3439527286,0.6508144332,0.0004797070119,0.0004235594264,0.0002293919688,0.0001941674576,0.0004235594264
R,l2init,0.001,6,43,W2,2,10000,133.7675467,11.56579209,5.74716792,2.012433298,0.6609128073,8.884537755,0.1337675467,0.07893501112,0.03385638723,0.04507862389,0.07893501112
R,l2init,0.001,6,43,b2,1,100,0.9209224805,0.9596470604,0.5884612701,1.630773526,0.7699790569,0.6305327141,0.0009209224805,0.0003975715035,0.0001377788909,0.0002597926127,0.0003975715035
R,l2init,0.001,6,43,W3,2,1000,89.7917282,9.475849735,1.814452073,5.222430439,0.7446267457,8.214531123,0.0897917282,0.06747852157,0.05869701414,0.008781507426,0.06747852157
R,l2init,0.001,6,43,b3,1,10,0.04803985496,0.2191799602,0.1711805174,1.280402487,0.8826456078,0.1054042929,4.803985496e-05,1.111006496e-05,2.303946509e-06,8.80611845e-06,1.111006496e-05
R,l2init,0.001,6,44,W1,2,78400,161.2908488,12.70003342,5.75789948,2.205671263,0.4593365282,11.2812151,0.1612908488,0.1272658141,0.04819322359,0.0790725905,0.1272658141
R,l2init,0.001,6,44,b1,1,100,0.4256758388,0.6524383793,0.2136600283,3.053628629,0.3569554538,0.6097600054,0.0004256758388,0.0003718072641,0.0001925264413,0.0001792808228,0.0003718072641
R,l2init,0.001,6,44,W2,2,10000,120.7267936,10.98757451,5.74716792,1.911824165,0.6888566614,8.170536651,0.1207267936,0.06675766917,0.02746186122,0.03929580795,0.06675766917
R,l2init,0.001,6,44,b2,1,100,0.762408979,0.8731603398,0.5884612701,1.483802561,0.8052339485,0.5302861035,0.000762408979,0.0002812033515,8.105356027e-05,0.0002001497913,0.0002812033515
R,l2init,0.001,6,44,W3,2,1000,86.23905913,9.286498755,1.814452073,5.118073326,0.7530676376,8.009560304,0.08623905913,0.06415305627,0.05583148162,0.008321574641,0.06415305627
R,l2init,0.001,6,44,b3,1,10,0.02695443788,0.1641780676,0.1711805174,0.9590931847,0.8373660024,0.09586654368,2.695443788e-05,9.190394197e-06,4.903430345e-08,9.141359893e-06,9.190394197e-06
R,l2init,0.001,6,45,W1,2,78400,154.3945019,12.42555841,5.75789948,2.158001969,0.4695561927,10.9708251,0.1543945019,0.1203590034,0.04445767564,0.07590132779,0.1203590034
R,l2init,0.001,6,45,b1,1,100,0.4446476022,0.6668190175,0.2136600283,3.1209348,0.2849691288,0.639607412,0.0004446476022,0.0004090976415,0.0002053530696,0.0002037445719,0.0004090976415
R,l2init,0.001,6,45,W2,2,10000,117.610475,10.84483633,5.74716792,1.886987901,0.6958235935,7.993940646,0.117610475,0.06390308704,0.02598622321,0.03791686384,0.06390308704
R,l2init,0.001,6,45,b2,1,100,0.6222701211,0.7888409986,0.5884612701,1.340514727,0.7789515731,0.4953528495,0.0006222701211,0.0002453744455,4.015203558e-05,0.0002052224099,0.0002453744455
R,l2init,0.001,6,45,W3,2,1000,83.49251936,9.13742411,1.814452073,5.035913732,0.7475821657,7.873741238,0.08349251936,0.06199580108,0.05362591945,0.008369881628,0.06199580108
R,l2init,0.001,6,45,b3,1,10,0.03259529268,0.1805416647,0.1711805174,1.054685822,0.9043550597,0.07745634948,3.259529268e-05,5.999486074e-06,8.763107747e-08,5.911854997e-06,5.999486074e-06
R,l2init,0.001,6,46,W1,2,78400,159.9091157,12.64551761,5.75789948,2.196203261,0.4514730034,11.28350837,0.1599091157,0.1273175612,0.04743928355,0.07987827769,0.1273175612
R,l2init,0.001,6,46,b1,1,100,0.3523807615,0.5936166789,0.2136600283,2.778323506,0.3053237839,0.5661992771,0.0003523807615,0.0003205816213,0.0001443670564,0.000176214565,0.0003205816213
R,l2init,0.001,6,46,W2,2,10000,118.7089619,10.89536424,5.74716792,1.895779694,0.6877609427,8.099825682,0.1187089619,0.06560717608,0.02650392534,0.03910325074,0.06560717608
R,l2init,0.001,6,46,b2,1,100,0.6052975086,0.7780086815,0.5884612701,1.322106859,0.7519915742,0.5128534029,0.0006052975086,0.0002630186129,3.592822117e-05,0.0002270903917,0.0002630186129
R,l2init,0.001,6,46,W3,2,1000,85.28699604,9.235095887,1.814452073,5.089743634,0.7515077918,7.962018777,0.08528699604,0.063393743,0.05506595461,0.008327788391,0.063393743
R,l2init,0.001,6,46,b3,1,10,0.03545993878,0.1883080954,0.1711805174,1.10005565,0.871656783,0.09256110559,3.545993878e-05,8.567558268e-06,2.933539259e-07,8.274204342e-06,8.567558268e-06
R,l2init,0.001,6,47,W1,2,78400,160.0971061,12.65294852,5.75789948,2.197493819,0.4580534184,11.24758167,0.1600971061,0.1265080934,0.0475417012,0.07896639222,0.1265080934
