zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.09833754169651943,1.8632444190881532,17.090483720747983,0.4838671875,0.2600378093102388,1.4424131948327634,14.685034721876976,0.50287841796875,1.4528034314250942,0.6049607635257024,0.022791629676860783,0.0024886309614090235,0.03373368631080819,3.0508998134584693,-0.012613849813351407,0.30788173242077654,0.24231606037928732,3.716537947435325,0.3487990339339738,1.0381656588070465,0.8242788711015601,0.3121773600578308,0.4565165042877197,0.9092000126838684,0.824278871283168,0.3864855849431811,0.09200883840394158,0.4784944233471219,7.771561172376096e-16,0.30990234375,0.30990234375,0.1955859375,0.43662109375,0.020116358995437622,0,0.0,2.0,0.3878049478085997,0,11,625,ref,9092,0.9092,4.377537727355957,1.7294044494628906,,,048af5eb46903ad266a2e3bce0467fd80ca9de12865a8c25d1a072ad2e1b7390,,14.630086723947898,1065120,1094928,16,SNAV,16
0.16428410419597891,1.9873521562263756,20.157629333218264,0.45435546875,0.2515406533025743,1.5070903458331661,16.248726625287414,0.482802734375,1.6127085930265117,0.6414575805054185,0.01715513697160084,0.0023525560856735754,0.03556056263254993,3.155655812425946,-0.01474164412356913,0.3252714349235484,0.22624905355076536,3.9193478336021927,0.35547088612633226,1.0649083837210451,0.8454195125156548,0.3562740683555603,0.4699091613292694,0.9101999998092651,0.8454195148975123,0.4014879748691773,0.08564618641804411,0.4871341612872233,1.887379141862766e-15,0.30240234375,0.30240234375,0.1898828125,0.4245703125,0.022628074884414675,0,0.0,2.0,0.39776786386635615,0,12,625,ref,9102,0.9102,3.8266260623931885,1.5237849950790405,,,c272a334aa139154f65c9fb5ea95ebce689bede29c9c8517b435fb68c2ceba6a,,17.07051278196741,1095748,1094928,8,SNAV,16
0.332469161019206,1.9692409532592214,21.27176824858299,0.511328125,0.2975640827115468,1.5398215546750929,16.909418402975227,0.49545166015625,1.6791414314394784,0.6857157635192097,0.0061932252833307435,0.002762875859907477,0.0362598098786338,3.246670485701427,-0.014606071407906712,0.33984530460059453,0.2684168860983507,4.002081283996284,0.359600848396823,1.08623023031749,0.8183776912034955,0.3691495656967163,0.4562876522541046,0.9007999897003174,0.8183776926388964,0.3894960992113636,0.0897791780902123,0.4792752773015793,3.4416913763379853e-15,0.31396484375,0.31396484375,0.199375,0.44068359375,0.02081735134124756,0,0.0,2.0,0.38569447599446693,0,13,625,ref,9008,0.9008,3.9204163551330566,1.556717872619629,,,231d11dd0e91afd2264cb79fe06258f6bd98336219ad5fb5fb37d0be67b098de,,18.02842739992775,1034628,1094928,8,SNAV,16
0.46403472273347374,2.008342336266523,21.329443171761294,0.5234375,0.31976388447723764,1.6069131240003174,18.530166916192925,0.50302490234375,1.8384198464736425,0.7326815434212388,0.011068398189576617,0.0029380073862382483,0.0379369881869145,3.33750514093727,-0.012552473219111562,0.3600443293451082,0.2884105746306836,4.1946412772373955,0.4112097148773355,1.115292369789726,0.8256682449392975,0.32896286249160767,0.4380321502685547,0.8991000056266785,0.8256682432570961,0.39746035606290575,0.09073411430806923,0.4881944703709778,2.831068712794149e-15,0.31720703125,0.31720703125,0.20275390625,0.43896484375,0.020826709270477296,0,0.0,2.0,0.4049977957499591,0,14,625,ref,8991,0.8991,3.4566876888275146,1.6360118389129639,,,c6c82b8370d59351f71e77d42024517a5133c12389407e64232897f6a9fa531e,,18.909715520916507,1019504,1094928,9,SNAV,16
0.25858732350081715,2.010407628147263,19.929175425287823,0.50392578125,0.30478293535311984,1.6213296380526905,18.55896670386736,0.5098242187500001,1.8367378112832116,0.7747737598858255,0.017198224059029675,0.002869103115970003,0.03792480087134533,3.431605090123107,-0.015123917558230459,0.37323498782786746,0.27878072761806133,4.201253277484488,0.42410193442682154,1.1349943906437032,0.8158629678387661,0.37248408794403076,0.4640990197658539,0.9046000242233276,0.815862968065776,0.3925238087164058,0.08910001591446232,0.4816238246308711,2.9976021664879227e-15,0.31916015625,0.31916015625,0.2022265625,0.44578125,0.020872616767883302,0,0.0,2.0,0.3891016473743416,0,15,625,ref,9046,0.9046,4.062436580657959,1.3984116315841675,,,f531709cf2deae98c2def985e696f020aa7b0808ef91a406796c4c5cdc8e2358,,19.824133952031843,1065132,1094928,9,SNAV,16
0.41213506538953104,1.9687269095449604,19.946181633554207,0.52900390625,0.3632113670032856,1.6351027860050413,18.63018990717148,0.52935791015625,1.8403723050420389,0.811395322766609,0.02179349299279839,0.0033514576658535645,0.0379229791779156,3.512624186450218,-0.013941635938826948,0.3836502471413865,0.3293743538641528,4.204352713130344,0.4169183059632289,1.157124354492209,0.8363247967872303,0.469329297542572,0.48603302240371704,0.8762000203132629,0.8363247953390237,0.39160176215314296,0.08968135988718279,0.4812831220403277,1.942890293094024e-15,0.30298828125,0.30298828125,0.1925390625,0.42931640625,0.019923442602157594,0,0.0,2.0,0.3542869088866291,0,16,625,ref,8762,0.8762,4.960086345672607,1.6854989528656006,8500,0.85,7ffb00a75287a646cf7156fdace11765836581fdcf932057e32c48090157ca1c,,21.424003334948793,1095764,1094928,8,SNAV,16
0.5303532588147832,2.1207370472570246,23.796000501907173,0.54982421875,0.37456939524832933,1.683601832188784,19.998735832873557,0.5245092773437499,1.9573869567912328,0.8464889572169965,0.03063921534119862,0.003365322888283051,0.03911795075798825,3.5941969666101055,-0.010515028424561024,0.3987913044219782,0.33422128442492977,4.34187706372203,0.4266816847042346,1.1836385565902179,0.8055308998911641,0.3685603141784668,0.44549182057380676,0.904699981212616,0.8055309011903592,0.38984824663039985,0.09003063918636829,0.4798788858167656,2.55351295663786e-15,0.3230859375,0.3230859375,0.20755859375,0.4496484375,0.01715042591094971,0,0.0,2.0,0.41994515721319425,0,17,625,ref,9047,0.9047,3.801118850708008,1.6138290166854858,9016,0.9016,9224bfa64eef6850ce8e170a456e71bc421e207305c1afaa4472060ecf8d9e5e,,23.044038141029887,1034652,1094928,8,SNAV,16
0.20715119320522052,2.124790010676681,23.194454211682913,0.47462890625,0.3595461494474047,1.7205153805365694,20.71465764467414,0.51106689453125,2.0331046542291786,0.8983575004299411,0.02871102000377344,0.003284541526240312,0.039879602617463,3.676819688009017,-0.01466995395720005,0.4126564979592173,0.32179129292624853,4.428326969070293,0.43653405340882223,1.2051570868944985,0.8319174118852243,0.3652312457561493,0.44509074091911316,0.891700029373169,0.8319174079084769,0.39259378174992327,0.08627403155227176,0.4788678133021934,1.609823385706477e-15,0.30298828125,0.30298828125,0.1942578125,0.43083984375,0.021384668350219727,0,0.0,2.0,0.40887550782470194,0,18,625,ref,8917,0.8917,3.4828484058380127,1.8053213357925415,8742,0.8742,c3080779bfc83cb27b986c791de1d0044b388e9955a44d74412edd970ec5897f,,24.62093559501227,1019528,1094928,8,SNAV,16
0.33757780820247263,2.172639842612593,25.841030621729573,0.522421875,0.3558660226787809,1.7594459655023245,21.613600174229163,0.5193896484375,2.126743735272045,0.9448430250009073,0.0240633452494521,0.0032462639454952664,0.04079679051818582,3.763786965008817,-0.014472210373496637,0.42480383018821577,0.3180679648954603,4.528210377257308,0.4010733560126588,1.230247807417646,0.8450881127349567,0.43886786699295044,0.42006173729896545,0.8974999785423279,0.8450881116162055,0.401955495545095,0.08070202486181863,0.4826575204069152,1.4988010832439613e-15,0.3009765625,0.3009765625,0.190234375,0.42146484375,0.02381572127342224,0,0.0,2.0,0.43324076666826156,0,19,625,ref,8975,0.8975,3.7929325103759766,1.7976810932159424,8947,0.8947,f423031a82f843edb7a0e4b0f5185d114755320a16283597af0c1fb5d29dbaa6,,26.243497180985287,1065156,1094928,8,SNAV,16
0.37839145231511767,2.204342101484219,28.647896552878233,0.484609375,0.41571071883698457,1.8375455624828438,23.791952958097127,0.519814453125,2.3392778951103144,0.9937445400583246,0.043551259031750195,0.0037772608100048923,0.04275546580654797,3.8337556242492017,-0.011543622438330204,0.4381372355539892,0.375390709731001,4.737293916170436,0.46069134241317933,1.246433911992834,0.8023005953116809,0.3519436717033386,0.4083079695701599,0.9031000137329102,0.8023005982500035,0.38148224463673125,0.09635321431837598,0.47783545895511453,7.271960811294775e-15,0.3250390625,0.3250390625,0.208515625,0.4509765625,0.01822824478149414,0,0.0,2.0,0.43407026602106974,0,20,625,ref,9031,0.9031,3.4342079162597656,1.5942714214324951,9028,0.9028,c537dfde0e24c0ecc98b868cb6e396cfe0c9779f6bb287066e94e93ce822e894,,27.85511520097498,1095924,1094928,9,SNAV,16
0.3730490066418226,2.2167264890502887,26.874475395122055,0.49140625,0.40966907124285135,1.8500788888503887,23.99013538055049,0.5183642578125,2.3669033283653595,1.0265377505287596,0.02935081607576741,0.003775728435384063,0.04300927610920983,3.908298587658955,-0.012540674949996174,0.4493596756331646,0.37423668411624034,4.76693901456507,0.43374166057188823,1.2689023225592206,0.8488440326310228,0.4068354070186615,0.4292161762714386,0.8907999992370605,0.8488440326787532,0.39250022881515007,0.09391422584998044,0.4864144546651266,3.885780586188048e-15,0.2994921875,0.2994921875,0.190234375,0.4217578125,0.02164205312728882,0,0.0,2.0,0.4494012965163001,0,21,625,ref,8908,0.8908,4.663625240325928,1.8589913845062256,,,aae2c6fc612b625d093504f5228bc095383c9b156ce1154822ceaa33fc18698c,,28.778091626008973,1034816,1094928,9,SNAV,16
0.29017219096613334,2.2747920946745857,28.539576867093587,0.50720703125,0.34279472963488106,1.9029879335841704,25.5471171540834,0.5068945312500001,2.511214985924028,1.0697951535872527,0.04035293585566761,0.0032389398171762084,0.04435330681148651,3.9905035699669584,-0.01575235306750983,0.4638051331951062,0.3160375545227232,4.918466554751744,0.3733340054396256,1.2946950679788045,0.839419606088195,0.4052545428276062,0.41813740134239197,0.9053999781608582,0.8394196054153145,0.3987467291688862,0.09179569836707845,0.49054242753596133,3.3306690738754696e-15,0.3090234375,0.3090234375,0.1984765625,0.43087890625,0.02121274471282959,0,0.0,2.0,0.44267116641674853,0,22,625,ref,9054,0.9054,3.276021957397461,1.6624763011932373,,,07635f9604cd62f8195e0febdeabd2cbd94553dd978b3154f498658be46346f8,,29.75203622994013,1019692,1094928,9,SNAV,16
0.2486960480800449,2.3225092613956964,29.958592519779064,0.4959765625,0.2943832871614816,1.9349334541285743,26.5274131937877,0.498876953125,2.5989893729070546,1.1078685482296375,0.037109550769239656,0.0028479086608978526,0.045152216588023965,4.0617723458793344,-0.01660735733807087,0.47819946846062333,0.27512617423724495,5.010374197605346,0.38808025302683435,1.311328089579063,0.8310679515171796,0.4001200497150421,0.4214896857738495,0.8899000287055969,0.8310679542564321,0.3916627277736841,0.09117806112562123,0.4828407888993045,8.326672684688674e-16,0.3087109375,0.3087109375,0.19611328125,0.43322265625,0.019624161720275878,0,0.0,2.0,0.41882549761973686,0,23,625,ref,8899,0.8899,3.8647878170013428,1.6040809154510498,,,8f6b7f7c2bdd4eee5dbec0cd344f5430f04ceb0b5025646ad4af616522322a98,,30.622659610933624,1065316,1094928,9,SNAV,16
0.530463042033072,2.3722978339387217,32.861964192770536,0.52310546875,0.3729338306157789,1.9831364306624308,28.0232173494177,0.51319580078125,2.7499525057866823,1.1460917770170276,0.03678581981681378,0.0035959200167572634,0.04639820656703508,4.132530496623057,-0.013163979770615697,0.48991339598615613,0.35519419833901283,5.148281699479297,0.3388863813673917,1.327593854165778,0.8431418197101448,0.39455515146255493,0.40986236929893494,0.9031999707221985,0.8431418178800959,0.3894520598905959,0.10219298587666202,0.49164504576726353,5.6066262743570405e-15,0.30904296875,0.30904296875,0.1973828125,0.4271484375,0.020578891038894657,0,0.0,2.0,0.4728727308336555,0,24,625,ref,9032,0.9032,3.8264334201812744,1.5829145908355713,,,2925d202870da32b49fc9d6b6d1cec5c826212dacb4a06d23bdc6a0b2d77dd5a,,31.49910033098422,1095952,1094928,9,SNAV,16
-0.05594825802800606,2.305010698515584,31.569214102540094,0.445078125,0.29001770618773703,2.001069276503664,28.600388105389335,0.49999023437499995,2.8022835169925973,1.17479463044588,0.027200101928416823,0.0028394068548408913,0.046892166224197306,4.190609225607047,-0.017803484788164497,0.5022506743240432,0.27305914037789003,5.207771227681017,0.40863167810696055,1.339351967688259,0.8306992079271004,0.4454783499240875,0.4194916784763336,0.8804000020027161,0.8306992128968704,0.3860857866284765,0.09147802016199452,0.4775638067904715,4.996003610813204e-16,0.30357421875,0.30357421875,0.1910546875,0.43123046875,0.023763817548751832,0,0.0,2.0,0.4375193233432917,0,25,625,ref,8804,0.8804,3.318023681640625,1.5875056982040405,,,5e45ad8a31c683a9da895831930c9af12966db7d9338765bcdc7da270e3f4540,,32.46545449900441,1034840,1094928,8,SNAV,16
0.10932790094370431,2.3323747979700706,30.15545701485274,0.4589453125,0.2412227383156511,2.000927301653944,28.19266773845909,0.49288330078125,2.75342290960082,1.221827071002847,0.028460085900464165,0.0024754246047146537,0.046500855925892697,4.257456405557715,-0.02075753118144348,0.511550573014458,0.23281954872889368,5.1735815293794545,0.46388913840322576,1.3538948339708816,0.8129626469011418,0.388109028339386,0.41545674204826355,0.8960000276565552,0.8129626460652798,0.3834636502076759,0.09945111550728505,0.482914765714957,3.941291737419306e-15,0.320703125,0.320703125,0.2073046875,0.4458203125,0.018534976243972778,0,0.0,2.0,0.4892333505276226,0,26,625,ref,8960,0.896,3.6617681980133057,1.612642765045166,,,ee16855e3406e91257eaf6a37f4884cb2f6ac816404ab42fe50abd4e62b3b585,,33.61100300401449,1019720,1094928,0,SNAV,16
0.31136810950170907,2.324372632613151,30.77851785772641,0.53361328125,0.2647176261419176,2.0139825312893165,28.275933575465203,0.50598388671875,2.7707798796793623,1.260140045671852,0.0252057109873048,0.002729344268259584,0.04663343741238307,4.32222566642924,-0.01944952034857124,0.5210193486847989,0.26013853428137806,5.187676324189612,0.5211811242045639,1.3715756418629237,0.8230926101841033,0.42485561966896057,0.4135325253009796,0.8798999786376953,0.8230926082946826,0.38853010475679817,0.09624921684887015,0.48477932160567205,3.7192471324942744e-15,0.31685546875,0.31685546875,0.20201171875,0.43904296875,0.019559985399246218,0,0.0,2.0,0.4620719314419144,0,27,625,ref,8799,0.8799,4.171682834625244,1.5322157144546509,,,ba67d66e9320501823cf34d251d18ada68c82fd7eaf84c5959de8e834d67f657,,34.69607258599717,1065348,1094928,8,SNAV,16
0.1239294308983147,2.352903385049848,33.34420419726347,0.4733984375,0.22675615191281054,2.069898083584976,30.243382361302327,0.4906103515625,2.951304812088682,1.2994548044513619,0.03371845988870996,0.002427077540652452,0.048149854124649345,4.38168239580326,-0.019409482004120945,0.5366565157397561,0.22921503045423983,5.358703658447373,0.5145750566355494,1.389764792628612,0.8507247468607966,0.3819965720176697,0.4120093882083893,0.902999997138977,0.8507247449376155,0.38855247047802627,0.10088743204335351,0.4894399025213839,4.107825191113079e-15,0.3008984375,0.3008984375,0.19009765625,0.420703125,0.02370808720588684,0,0.0,2.0,0.5515021261950078,0,28,625,ref,9030,0.903,3.6757311820983887,1.531018614768982,,,1b5295c54d99e9f633672d4a00177d120630fd2682f077db8635dcfa13fcac8f,,35.67302214598749,1095976,1094928,0,SNAV,16
0.14852001297540585,2.4033760279435574,33.43124184213535,0.48080078125,0.1630029491964946,2.0982617503891356,31.096194956191155,0.4779150390625,3.0266613461140675,1.341940770283168,0.03410025674884198,0.001856982210313606,0.04878727076678748,4.446803596564209,-0.019722912636352702,0.5470920883078986,0.17050228163533787,5.433625420293542,0.5001659576884983,1.40742962892563,0.8462614963226952,0.2971285879611969,0.38976922631263733,0.9078999757766724,0.8462614963308442,0.39429963572193644,0.093593141197709,0.4878927769196439,1.5543122344752192e-15,0.30361328125,0.30361328125,0.19462890625,0.42404296875,0.023379141092300416,0,0.0,2.0,0.4753799187489677,0,29,625,ref,9079,0.9079,3.5646612644195557,1.3283493518829346,,,79d6412041766e94998d1c22aa1df47ddb63a40e0a6ec225ce203ddf7f550369,,36.58676639292389,1034856,1094928,8,SNAV,16
0.4104589023359821,2.4888247881749406,34.68678140522476,0.51197265625,0.19920567888136684,2.138291529014165,32.301678346328984,0.49116943359375004,3.1470638313507773,1.3838623724538202,0.041364459249134365,0.002252093654831807,0.049733260345357855,4.51389413530479,-0.015758308339864014,0.5570903602558457,0.214941237745757,5.540001131264282,0.5879957935609736,1.4193820178537107,0.8408049126970581,0.3416997790336609,0.3681001663208008,0.8953999876976013,0.8408049111301079,0.3896400575246892,0.09762781790746425,0.48726787543215017,3.2751579226442118e-15,0.3046875,0.3046875,0.1934375,0.4278125,0.021290552616119385,0,0.0,2.0,0.486952713189747,0,30,625,ref,8954,0.8954,3.483085870742798,1.5499918460845947,,,a025f49ad01482abea5b4558a9becbc86996a1f8bf5ef94508096818f43f3258,,37.54509785294067,1019732,1094928,14,SNAV,16
0.14363649885361268,2.426786123900059,35.06778979759737,0.45623046875,0.14769106549280228,2.1621823867118795,33.062190431853054,0.47198486328125,3.210412438794438,1.4193213871253951,0.04529884748724377,0.0017515389326200935,0.05025227753285323,4.57067386141596,-0.015579922983888536,0.5692576083710575,0.16384389264642837,5.603288602052752,0.5786079831367459,1.4287571781258683,0.831388193621533,0.34735769033432007,0.3904365301132202,0.8989999890327454,0.8313881986297201,0.3762907108981978,0.10782044226276787,0.4841111531609678,2.1094237467877974e-15,0.30984375,0.30984375,0.19677734375,0.43376953125,0.02090648412704468,0,0.0,2.0,0.4666878537000635,0,31,625,ref,8990,0.899,3.4856104850769043,1.639281153678894,,,6d36e1bbefa25c5c7f08b4451d46ee39fbc870b91f0d425af272e9157842f1b0,,38.431879163952544,1065360,1094928,6,SNAV,16
0.24683050135699477,2.529041967960335,36.2456189963448,0.5083984375,0.10890167678014702,2.1927453850067273,33.98250700130842,0.46794921875,3.2957683997597598,1.4513942730004175,0.060969650708120424,0.0013230285106914494,0.05092966661089269,4.633101817251195,-0.013660510758636519,0.5800136227279071,0.12186763489374647,5.678864208055949,0.6087170687436827,1.4453397530921706,0.8417612165643368,0.4247901737689972,0.3680078089237213,0.8942000269889832,0.8417612161324359,0.3878098532974594,0.09808230218593411,0.48589215548339354,5.551115123125783e-17,0.30435546875,0.30435546875,0.19431640625,0.42685546875,0.019968456029891966,0,0.0,2.0,0.39351609365158513,0,32,625,ref,8942,0.8942,3.7170662879943848,1.4609551429748535,,,ac707206109e73e5b602fe5f5e460e93b9b139a40b25c288bdec8bcbf560348d,,39.36380635201931,1095992,1094928,7,SNAV,16
