arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_both,6,11,1,2.772107688910981,3.2510465813330938,4.22283673286438,6.347585439682007,0.12122790142893791,-0.3702922761440277,0.035166338557618665,-1.7202966655617518,0.7294020245944073,0.1341250014336159,0.8078335370663863,0.21802890959030133,0.042916666666666665,0.0,0.5329166666666667,0.03791666666666667,-0.008105802649268159,-1.3162291924181933,-0.0053755467914664515,-0.09556573552748887,3.4245946933068776,4.206526114268719,1.5275015005939119,3.9225531978886643,3.4245902824206205,3.976296858309169,3.401091329322319,4.084047115249462,0.04891493528150022,-7.157863865476102,0.6766666769981384,0.85875,273.10962385637686,119.97922205924988,117138,395601
cap_both,6,12,1,2.6759233353531116,3.3019286067190583,3.9174500703811646,6.940831899642944,0.0818416178226471,-0.38552209734916687,-0.0216745112278575,-1.5653126555727677,0.710821936831926,0.15137500140505533,0.7980681343157521,0.2578989350694042,0.045,0.0,0.5225,0.05708333333333333,-0.00934636428826431,-1.2962332727901928,-0.005078939812292436,-0.09702247662469746,3.424668698219212,4.25291067174741,1.5216610542256848,3.8263282963042,3.424590244307458,4.0319665110034535,3.415256620312384,4.1143091030523635,-0.03539718488541742,-6.018150287115326,0.7599999904632568,0.8541458333333334,236.25737528316677,92.522385597229,113038,372934
cap_both,6,13,1,2.728926254076566,3.2685194337948857,3.8728212118148804,6.151850700378418,0.029531032778322697,-0.3804924488067627,-0.00594705024906066,-1.6797896842584865,0.7197700925612783,0.13525000143175323,0.8070674796850914,0.22085062890186807,0.03958333333333333,0.0,0.5204166666666666,0.03916666666666667,-0.006916212625786698,-1.3330873066950364,-0.006747702621080483,-0.09779300386551767,3.4240195576619956,4.342063475394816,1.5084679524008193,3.9493100633633222,3.4235916757229923,4.134835762078927,3.4161733127732483,4.22046155939834,-0.01007092106951556,-6.647285649801294,0.6775000095367432,0.8583645833333333,262.9481674027629,122.11078381538391,114868,409424
cap_both,6,14,1,2.7895309379525184,3.2856232358081257,4.022021770477295,6.097357988357544,-0.011178861372172832,-0.3963148146867752,-0.055507833504843354,-1.673000975041671,0.7262073487426581,0.1367500014292697,0.8058024942008407,0.22455511636534567,0.03708333333333333,0.0,0.5170833333333333,0.04083333333333333,-0.0075909397138014395,-1.3261998424015533,-0.0055649282657689834,-0.09813354579178848,3.4244393707509713,4.453993532508752,1.5177700822962161,3.833240812877521,3.4240367759439767,4.255786335654183,3.412970523286488,4.321702791873205,-0.07725440375196438,-6.480702225131293,0.7016666531562805,0.8504375,236.46817757189274,98.17931032180786,110102,373178
cap_both,6,15,1,2.7407704386238976,3.385097840264592,3.8387356996536255,6.830445766448975,-0.04960393346846104,-0.3982592970132828,-0.07544066803760784,-1.619443408486824,0.7085578653845974,0.13975000142430266,0.7956863922184376,0.231779707755814,0.03666666666666667,0.0,0.5125,0.04416666666666667,-0.011425333416759631,-1.3832098611338361,-0.00467174876563743,-0.09659191648708657,3.4245918339655095,4.517830927214794,1.4688753164786805,3.7875688992650045,3.4245903520998278,4.276187300483953,3.413340303340176,4.372934593181261,-0.108149200171077,-6.310498939553897,0.7266666889190674,0.8651354166666667,254.64761018170975,109.21244239807129,111789,391389
cap_both,6,16,1,2.7942674898549855,3.235909446485544,3.8229891061782837,6.662234306335449,-0.11199498176574707,-0.4113917350769043,-0.14050577190482383,-1.602176973137646,0.6882848895907712,0.14537500141498944,0.7769600904705524,0.2447340281314706,0.043333333333333335,0.0,0.48541666666666666,0.050416666666666665,-0.007039671325306106,-1.4116631854445343,-0.004976995029312315,-0.09973340229364111,3.4247880082705597,4.537954736639273,1.5116669721433986,3.788527897578907,3.4245902833669994,4.3179518104014365,3.411123758031696,4.430398407237874,-0.22426370247810457,-6.196528950035573,0.7316666841506958,0.8491875,223.91224521910772,84.18599057197571,105528,359313
cap_both,6,17,1,2.6738757190833757,3.3254418219502346,3.887050986289978,6.295722723007202,-0.17351505160331726,-0.4223741441965103,-0.1505932275825172,-1.7349349093336544,0.6738028257577784,0.13187500143734115,0.7700759233541161,0.21225928171134437,0.044583333333333336,0.0,0.48833333333333334,0.035416666666666666,-0.008708954993098851,-1.4104915427133309,-0.004059503985383793,-0.09794876412197481,3.4245954577871682,4.651145503984702,1.4875209257312023,3.77746414996051,3.4245903626094525,4.374688630113681,3.406568586364784,4.508822919308706,-0.26512808478592587,-6.767165512051433,0.6891666650772095,0.86728125,255.73963148752227,107.63351440429688,110828,379245
cap_both,6,18,1,2.7391331143097215,3.246888473221392,3.7397159337997437,6.307482719421387,-0.1985512599349022,-0.4253944158554077,-0.16476136968035401,-1.6500895494427161,0.6778259133256506,0.14087500142244003,0.7765536734655376,0.2344259663831512,0.05375,0.0,0.47458333333333336,0.04541666666666667,-0.0026029766459374545,-1.394184429157431,-0.0051742148098992274,-0.09735714241163805,3.425048850845964,4.674082567682758,1.5117487984277733,3.7829609506579382,3.4245904488901324,4.442078201566103,3.410194902620937,4.582221417360695,-0.22785216527370114,-6.2926145533223945,0.699999988079071,0.8572083333333333,238.72509772214107,110.40305042266846,109220,399185
cap_both,6,19,1,2.687790866980376,3.2285994227170884,3.8281034231185913,6.025099754333496,-0.24641241133213043,-0.4385242760181427,-0.16935497754454293,-1.8078145543210002,0.6709432907800753,0.12512500144851704,0.7619855964924116,0.19400095367020825,0.056666666666666664,0.0,0.47625,0.027916666666666666,-0.006451804793228663,-1.4213235100067374,-0.005527309170004646,-0.09692999672348379,3.425196690577387,4.742017588899056,1.5327399403921949,3.8303288683264203,3.42454691526902,4.488191595523514,3.410149144108268,4.6325193829806715,-0.24684494676068425,-6.919460186908642,0.6616666913032532,0.8703125,245.11527923680842,104.54457640647888,110565,376064
cap_both,6,20,1,2.7452580759660616,3.3348361008908034,3.6745765209198,5.820719480514526,-0.26292674243450165,-0.43372805416584015,-0.23392677974325737,-1.8897709154151592,0.6573220707628935,0.12400000145037969,0.7590486570689725,0.1907878410435946,0.050833333333333335,0.0,0.4604166666666667,0.02666666666666667,-0.00594703208362795,-1.3604142395904093,-0.005567783685849316,-0.0953097942835302,3.4247343226660982,4.815737852600934,1.4675491000229326,3.8116536181802965,3.42459058640729,4.624558489328166,3.4102376786984068,4.67908366946622,-0.3125495262506107,-7.019947054143994,0.6116666793823242,0.8587708333333334,242.2745488760993,99.94061708450317,111266,370819
cap_both,6,21,1,2.818280289590474,3.131989738863846,3.7497198581695557,6.434369087219238,-0.3635326027870178,-0.4400140792131424,-0.239377792884472,-1.5307929813836614,0.6551708000338385,0.14725000141188505,0.7532572816239169,0.24892572403175087,0.06625,0.0,0.4395833333333333,0.052500000000000005,-0.004123485155698251,-1.3575910804950357,-0.004549334796472899,-0.09323912215360906,3.4251836164901603,4.828833096276,1.5204098421696308,3.7890064476445917,3.424590394221819,4.634188684100476,3.4116367845554447,4.750677889025209,-0.37813464195157087,-5.915869581575195,0.7933333516120911,0.87590625,238.60430444357917,95.35813593864441,110706,378110
cap_both,6,22,1,2.7378328109793504,3.231719695019459,3.8986257314682007,6.031096935272217,-0.3832978755235672,-0.4691517502069473,-0.2701601610606874,-1.6874114776724887,0.6423493526030022,0.13600000143051147,0.7496139332274845,0.22270287263360683,0.060833333333333336,0.0,0.4325,0.04,-0.004499491939820858,-1.3532992974216294,-0.005465285482866622,-0.0953307179932017,3.424575449815771,4.873191148163804,1.5157743168971602,3.78397232596822,3.4245714707871655,4.682071591815779,3.411879980549146,4.775431597421468,-0.415630353509138,-6.356982490569353,0.7433333396911621,0.8720729166666666,244.043416027911,88.58565473556519,110470,358815
cap_both,6,23,1,2.7207221739667964,3.1435478468554425,3.8980497121810913,4.426970481872559,-0.3993677794933319,-0.46978458762168884,-0.2885690355750752,-2.0063600548699596,0.6416900403665688,0.11462500146590174,0.7445418456804198,0.16151120568298474,0.07875,0.0,0.4375,0.01625,-0.0017567557984332419,-1.398704270873364,-0.003980810812591719,-0.09447818802902475,3.42494657038813,4.94429039103373,1.553440593971883,3.895666940381708,3.424590398532598,4.760680643577375,3.413210872450988,4.8716062554941555,-0.4168685620836914,-7.987613803843657,0.5083333253860474,0.8630520833333334,238.8092893275898,106.59133076667786,110290,380927
cap_both,6,24,1,2.7776512383940046,3.2284417866352815,3.5549557209014893,5.827566146850586,-0.4599319249391556,-0.4676614850759506,-0.34158065794532017,-1.7223861994939984,0.6203680669941241,0.13150000143796206,0.724367071238855,0.2112964483185782,0.07458333333333333,0.0,0.4016666666666666,0.035,-0.004296064548126952,-1.3521537574890483,-0.004134742739848832,-0.097785288405139,3.4246220912174046,4.968417321130639,1.5036015598718415,3.912093553483285,3.424577618553857,4.7979910069793,3.4125130428006285,4.888019602516425,-0.5005579003381232,-6.805938324822733,0.6608333587646484,0.87296875,245.78719611046836,96.31512665748596,110236,365168
cap_both,6,25,1,2.7671756229560383,3.3568622372400814,3.6665782928466797,6.883969783782959,-0.5114794373512268,-0.4765809327363968,-0.31652316772759703,-1.5951268070813378,0.6220338256468676,0.1423750014199565,0.7327716141986413,0.23793223587069165,0.06958333333333333,0.0,0.4079166666666667,0.04708333333333334,-0.002989563074971436,-1.29714389966415,-0.004185192072462898,-0.09485512728719186,3.424679192266681,5.014370126935861,1.517119568113896,3.8214603160120673,3.424571647807086,4.8492103978211345,3.4148563635117943,4.936554169705413,-0.5103501962932447,-6.35128697446237,0.7233333587646484,0.875875,243.2629463954363,95.56526470184326,111487,362857
cap_both,6,26,1,2.8387371960983296,3.199383925136307,3.6443240642547607,6.6696062088012695,-0.5694538354873657,-0.48457305133342743,-0.357990093933941,-1.5187185963999252,0.6132853813014238,0.1465000014131268,0.7254420402824371,0.24727963432469588,0.06791666666666667,0.0,0.39416666666666667,0.051666666666666666,-0.0019464210649720757,-1.2461332764928184,-0.0033414920909503247,-0.09142755368869984,3.4243610118916354,5.062565680671291,1.508093587178132,3.7222059425768528,3.4243348670137665,4.954993383371317,3.4170842492591724,4.957191728292107,-0.6066137349978089,-5.699975983332843,0.7891666889190674,0.873625,232.6804408915341,95.78146624565125,108093,381272
cap_both,6,27,1,2.7263830087324186,3.1926846876421573,3.555889844894409,5.595795154571533,-0.6546332240104675,-0.48703235387802124,-0.41399514921781,-1.7440406179031172,0.5896625372083872,0.13187500143734118,0.7123243710745764,0.21227707428337947,0.09166666666666666,0.0,0.37916666666666665,0.035416666666666666,-0.005452149240013131,-1.2603420635231073,-0.0034620130088745603,-0.08968976949574425,3.4246379941784486,5.119781143388816,1.5446543667079364,3.7986485058069377,3.424590494274455,4.96023603419933,3.418783309518121,5.0237297752517165,-0.671154896679024,-6.739384780072918,0.6341666579246521,0.873625,247.71298274490982,84.02232027053833,118093,350343
cap_both,6,28,1,2.5859406002962997,3.1464177643467366,3.4115240573883057,5.748100519180298,-0.6718274056911469,-0.510952889919281,-0.4072648104579625,-1.8404770794457714,0.5880581425258424,0.12475000144913792,0.6961155656733302,0.19292596690858654,0.08041666666666666,0.0,0.3725,0.0275,-0.0020326697938481387,-1.2873306301904424,-0.003930054843224017,-0.08668419591034762,3.4244729106491203,5.144275413669352,1.5467520545928408,3.833269659745354,3.4244684262626444,4.982237949126312,3.4114993435644463,5.079728997034513,-0.6824700046703219,-7.115903473707537,0.6208333373069763,0.8760833333333333,247.62922561028972,94.71056389808655,111719,366708
cap_both,6,29,1,2.8149259862992584,3.221389676846398,3.4684255123138428,5.997323513031006,-0.7385426461696625,-0.5205853283405304,-0.44721590421757507,-1.5857121194246924,0.5729986845460857,0.14575000141436856,0.6909869948421161,0.24560573994118692,0.08416666666666667,0.0,0.35833333333333334,0.050833333333333335,-0.004866028153459358,-1.181116052965872,-0.004584801457629227,-0.08854398440103978,3.4244039758577864,5.1827220515480645,1.481113050751786,3.6395130344306863,3.424175682280452,5.0572630089028285,3.4099262736129434,5.09805250979027,-0.7138571088388562,-5.710445230528713,0.778333306312561,0.8800416666666667,237.21114370506257,83.86196112632751,113900,363178
cap_both,6,30,1,2.740761956633314,3.158486761247421,3.37159264087677,5.120742559432983,-0.7689509987831116,-0.5178760588169098,-0.5169983972201557,-1.8631524505559365,0.5651907399186651,0.11950000145783027,0.6717844724441853,0.17734147933172895,0.09666666666666666,0.0,0.33,0.021666666666666667,-0.004626096375843236,-1.2211212784831895,-0.0030067651354063474,-0.08837967987288721,3.4253065631605413,5.1927987204399475,1.4821444286479295,3.7375158733477702,3.4245903488965648,5.071836780123046,3.4038165729603995,5.102178101612855,-0.7209854007139802,-7.348913509858152,0.5625,0.8818854166666666,268.8320525176823,100.19050455093384,118025,376001
cap_both,6,31,1,2.8906443212929807,3.2584182151729837,3.4865176677703857,6.541381597518921,-0.7957663834095001,-0.5252119600772858,-0.5352580029484528,-1.5158905589737584,0.5540588616688911,0.1510000014056762,0.6685655850569302,0.2570941966599571,0.08416666666666667,0.0,0.3308333333333333,0.05666666666666667,0.000703101593088189,-1.0668159672498176,-0.002238217577123042,-0.0874918552231975,3.4244935633766587,5.2636217565697185,1.4706203376373268,3.6605896946587158,3.424267149183966,5.154830864700351,3.415990037443451,5.170389343597259,-0.8358547604953249,-5.536388375399014,0.7408333420753479,0.8697291666666667,256.9843102605082,101.72461175918579,122899,385062
cap_both,6,32,1,2.7810856665786323,3.2250636074011796,3.3462291955947876,5.788015365600586,-0.8340232968330383,-0.5154463350772858,-0.5720701282567944,-1.7422699217833446,0.5435569184970882,0.12887500144230823,0.6687489916528044,0.20435626163367798,0.09625,0.0,0.3129166666666667,0.03208333333333334,-0.0030727509144208402,-1.121967152757565,-0.0031211105010276984,-0.08595917004859074,3.424750287864704,5.305661448688311,1.509362106420274,3.5892260809445706,3.4245905139399806,5.188315045949876,3.4147483878379177,5.24094757273051,-0.8305566017081341,-6.451957523673773,0.6691666841506958,0.87746875,261.1100817602128,103.7322940826416,117505,381593
cap_both,6,33,1,2.8718227788890904,3.197287275228259,3.2717162370681763,5.702157735824585,-0.8775195181369781,-0.5326693952083588,-0.5551040766840192,-1.6692338292911502,0.5349286390669294,0.13337500143485764,0.6616486933755856,0.21612864135111687,0.09083333333333334,0.0,0.3229166666666667,0.03708333333333333,0.0001680675802079746,-1.1479942477185143,-0.0035740154397367677,-0.08391203615348786,3.4247470818151555,5.356019940159624,1.4922847337141363,3.688071020271833,3.4245903225523584,5.217193263560974,3.4164688756828934,5.259437495494504,-0.8710690965503454,-6.238212627153843,0.7116666436195374,0.8777604166666667,247.50103009026498,91.41778588294983,115493,352920
cap_both,6,34,1,2.823432447777324,3.317998476652805,3.235421657562256,6.9678428173065186,-0.8943810164928436,-0.5440236330032349,-0.5518078501929404,-1.5032944758388558,0.5323677269536833,0.15362500140133004,0.6606524561868816,0.2626535430084632,0.095,0.0,0.3175,0.059583333333333335,-0.001621827440596111,-1.099640361961222,-0.0035802829720221144,-0.08387896897038445,3.4248809979827017,5.3525747858305515,1.4762587524597723,3.670673217945632,3.424590213671339,5.247489581778559,3.4200654984518293,5.289212626922065,-0.9028725881502032,-5.714390793355802,0.7891666889190674,0.8817708333333333,239.09840411506593,84.15961074829102,110616,354581
cap_both,6,35,1,2.8646525978572495,3.191478914178594,3.4646447896957397,6.578262805938721,-0.8961048424243927,-0.5521026849746704,-0.5649117932078508,-1.5090770383549277,0.5347332726427676,0.14425000141685207,0.6571798398486918,0.2421753266854246,0.0925,0.0,0.3091666666666667,0.049166666666666664,0.0009066436944305811,-1.1444103436737785,-0.0021324961974782033,-0.08355023811105639,3.425052744495564,5.4196445866430505,1.5144439988614529,3.8723332357162903,3.4245903508041584,5.296139561739999,3.4163582400541683,5.3320823982747205,-0.8847360441833735,-5.942508736364543,0.721666693687439,0.8806979166666666,255.7862862762995,97.8061306476593,117150,369790
cap_both,6,36,1,2.834691666153793,3.1932093276850484,3.199168086051941,5.708145380020142,-0.9534248113632202,-0.5592688918113708,-0.6256016423634416,-1.7322119766357886,0.5133642249387533,0.12737500144479175,0.6407096054266345,0.2002784056432557,0.09125,0.0,0.2841666666666667,0.030416666666666668,-0.004152004909835543,-1.1906781600332477,-5.934679345281346e-05,-0.08132965467462783,3.424502180353487,5.501153701184323,1.4825824717682776,3.6931164902574594,3.424425652631717,5.387146091941008,3.4156777352379963,5.429533691103956,-0.9541846448928117,-6.694235669175784,0.653333306312561,0.8773541666666667,266.3778510042466,109.35914087295532,121260,399261
cap_both,6,37,1,2.8395415778062,3.2020380359229836,3.1878514289855957,6.560604095458984,-0.9512392282485962,-0.5655167698860168,-0.6037595059821692,-1.5697541755239164,0.5145842881152749,0.1427500014193356,0.6436514919115673,0.23879283121376824,0.09208333333333334,0.0,0.29291666666666666,0.0475,0.0030218219188059767,-1.1315605484023525,-2.7201410898918005e-05,-0.0823536494304426,3.4248785723751336,5.557082750309663,1.4506662710986282,3.87382805346704,3.4245904542762426,5.454523320913584,3.416888377324261,5.4873502706386805,-0.9511240378767252,-6.115280960984528,0.7541666626930237,0.88215625,254.5663839271292,97.36837244033813,118353,374517
cap_both,6,38,1,2.8779763390179083,3.263512462232104,3.337273359298706,5.280186653137207,-0.9806439876556396,-0.5712017118930817,-0.6270461923546216,-1.8682850278509218,0.5183973770575054,0.12137500145472586,0.6397397381045213,0.18306073006997117,0.10291666666666666,0.0,0.2783333333333333,0.02375,5.3954811004717313e-05,-1.1876709677991704,-0.0017342021933496499,-0.08208808006369508,3.425173931633438,5.597438332159861,1.4776853707994717,3.7207530336556625,3.4245901951615925,5.489418354284766,3.4156417444041898,5.521630346502123,-0.9661872874324521,-7.015489509366453,0.6150000095367432,0.8863333333333333,253.46258380450308,97.0993242263794,116759,389536
cap_both,6,39,1,2.8400016433815995,3.310031908593894,3.1378010511398315,5.491877794265747,-1.0285122990608215,-0.5732318460941315,-0.6854982855192667,-1.8089481041709756,0.49101603765750346,0.12400000145037969,0.621346448394124,0.1907878410435946,0.11666666666666667,0.0,0.25583333333333336,0.02666666666666667,0.00013007552357022483,-1.1598349473925442,-0.0011838191060190226,-0.07617320534889586,3.4252957257776204,5.642460909620418,1.4943804432250196,3.6373535762949887,3.424590282997939,5.490494446597055,3.407711297666662,5.579838531905596,-1.0863528610765933,-6.768452154168239,0.6833333373069763,0.8832604166666667,255.93997798254713,98.23085498809814,117007,373887
cap_both,6,40,1,2.85880944299831,3.1118600355809143,3.1361517906188965,5.356566667556763,-1.0580697059631348,-0.5731885135173798,-0.7267071263580362,-1.7149946611561893,0.48712030246853827,0.13112500143858294,0.6073250704852895,0.2103248408068665,0.11333333333333333,0.0,0.2375,0.034583333333333334,-0.00175907937180385,-1.1530902190222516,0.0001637361775688269,-0.074691820537264,3.4247004033363746,5.650767007858594,1.5220070193034618,3.8467729702932023,3.4245903212675115,5.571114592904859,3.4183283979456904,5.570135199408958,-1.0863484032824635,-6.911365305433671,0.6466666460037231,0.8880833333333333,257.9508172813803,94.54700350761414,117233,382645
cap_both,6,41,1,2.8173824222212054,3.025713176372631,3.1502108573913574,3.573055148124695,-1.0942854285240173,-0.5979474186897278,-0.7387851878405127,-2.157763344244949,0.47582311648322506,0.1078750014770776,0.6052887794351893,0.1366024180966311,0.12083333333333333,0.0,0.24666666666666667,0.00875,0.0015427101299667987,-1.245752576403825,-0.0005944494517854587,-0.07361592179397121,3.4238467837912,5.721487597173221,1.5273669724451686,4.05882551584217,3.423311407517664,5.537597111552796,3.410188264755969,5.629478271717097,-1.1612563354273637,-8.875339229640861,0.4099999964237213,0.8767083333333333,257.19306837394834,91.5519528388977,119111,355687
cap_both,6,42,1,2.7849277740136356,3.317269290153718,3.0657379627227783,5.548935413360596,-1.1436082124710083,-0.6068005859851837,-0.7058470586824237,-1.8250562524109908,0.4811675435697119,0.12512500144851704,0.6113789860272842,0.19400095367020825,0.12625,0.0,0.25666666666666665,0.027916666666666666,0.00424116535852867,-1.1676011516587375,0.00010853639779726478,-0.07286561879591318,3.4231220622855485,5.767566764803167,1.475556543421673,3.6193847252624014,3.4230038575115023,5.6459643736500436,3.4179951004437026,5.69142055064993,-1.0989997008939585,-6.713063867048671,0.6241666674613953,0.8824479166666667,263.9105525962077,103.17656350135803,125448,390846
