arm,seed,task,cap_on,major_frac,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_a1mean_l1,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_perp,9,11,1,0.11333333333333333,3.3404667909844536,3.1350503217866246,4.910186529159546,8.135479927062988,-0.00887199367629364,0.0859217643737793,-0.01900382526218891,-0.36154254305426636,-1.6784733848116482,0.5761665189745933,0.06081022868508431,0.6984508349618341,0.21141132385942119,0.06208333333333334,0.87625,0.3779166666666667,0.035833333333333335,-0.11524625415565928,-0.5470131513106706,-0.00024183385532567617,0.013014471456262982,3.4205379442245833,4.298746616877677,1.611489473170437,5.6799755754123025,3.4152763618308573,4.222330067999845,3.413139310811391,4.249976738760463,-0.5767287148628384,-8.848020966724338,0.9741666913032532,0.5510416666666667,0.0,170.95016860961914,0,379035
cap_perp,9,12,1,0.1175,3.2576457000126924,3.1291105573464835,4.562328338623047,9.665928363800049,-0.020017560228006916,0.08305774629116058,-0.031207552179694176,-0.3476262577509929,-1.703511675585903,0.6031944361684751,0.05754054739523422,0.708000285729681,0.20795972305300714,0.06458333333333333,0.8908333333333334,0.37916666666666665,0.03375,-0.10373725754311111,-0.5494449347867012,-0.0011388891847177582,0.011506483274279163,3.422373558516953,4.560790475683437,1.6057764319969905,6.257198527448472,3.415836948649897,4.5087544914095865,3.415765461657875,4.514975692173406,-0.5451761617670612,-10.080716714082907,0.9649999737739563,0.5151979166666667,0.0,165.38707089424133,0,362970
cap_perp,9,13,1,0.1125,3.168997256904878,3.041562002018394,4.600215911865234,8.956295013427734,-0.040899631993258176,0.09637461975216866,-0.018172944895923138,-0.3650807651516615,-1.8029308453746087,0.5907429079030407,0.046676549163990735,0.7032763217359366,0.18723717808765028,0.07166666666666666,0.905,0.36124999999999996,0.025,-0.11646106866271083,-0.5667181101160501,-0.002805777705833167,0.009882966068107634,3.424346641741381,4.783174485424016,1.569712072380151,6.440102190778337,3.4165269369764233,4.737417879050076,3.419478698581231,4.74729785614197,-0.5671598453819752,-10.784064872752253,0.9616666436195374,0.54140625,0.0,154.94836521148682,0,358343
cap_perp,9,14,1,0.11916666666666667,3.1514931204816845,3.0208914049671147,4.426254510879517,6.9909679889678955,0.008863344007531092,0.10835385322570801,-0.011141305789351463,-0.29114543977880913,-1.9632719089414796,0.6066544729631278,0.027116811996689805,0.7181194512080465,0.13809984135168069,0.06583333333333333,0.9433333333333334,0.38458333333333333,0.014583333333333334,-0.09880116562416459,-0.6033012697615332,-0.0029343422089319546,0.007644699049706105,3.41995090306016,4.984463214284209,1.6002726990772267,7.094141867115775,3.4147608990521916,4.93211462095043,3.4115660639099676,4.908827788571392,-0.44267432150120534,-12.995088144421267,0.887499988079071,0.4374895833333333,0.0,149.92472982406616,0,336684
cap_perp,9,15,1,0.1125,3.2439305959781093,3.1035624056032614,4.828765630722046,8.617962837219238,-0.08284100865324337,0.1260359138250351,-0.026386010460555553,-0.41597533740016557,-2.044928768726388,0.5757754235339719,0.01902667099521177,0.6958541101496543,0.12199109636650046,0.06458333333333333,0.96,0.35041666666666665,0.01125,-0.11974863935893862,-0.647119464799186,-0.0037025372194630455,0.008727660182048567,3.422776469671698,5.084129115367089,1.6426291240818234,7.288928476128342,3.4165225311726384,5.042026043554736,3.410054444611916,5.02930780222569,-0.6203723831536869,-14.247857710861911,0.8041666746139526,0.3835208333333333,0.0,132.84687995910645,0,303384
cap_perp,9,16,1,0.11166666666666666,3.25139932217493,3.187607270577077,4.789292097091675,8.676434993743896,-0.04144048486313598,0.12989380210638046,-0.03779168426990509,-0.3725682166106282,-2.15664609336324,0.6010736813530093,0.018501555209286105,0.7099315887034315,0.12154727628375186,0.0475,0.96625,0.3670833333333333,0.012916666666666667,-0.11463038595993513,-0.6088473473956884,-0.001938147168119976,0.010231696089613251,3.4214103604905617,5.236232418704148,1.6057136399099832,7.856975817897243,3.416186554177966,5.205682825613799,3.415863125966389,5.200006981196239,-0.5536584700737148,-16.107253282085683,0.762499988079071,0.366625,0.0,134.0989670753479,0,303722
cap_perp,9,17,1,0.11166666666666666,3.133621828315054,3.2154289544869563,4.435439348220825,9.479696273803711,-0.13675961919376278,0.1526629477739334,-0.01019691937835887,-0.4778371514468942,-2.1378820765565187,0.5560082722528022,0.017330776124171176,0.6772256376780594,0.11607398506031333,0.09208333333333332,0.9708333333333333,0.33791666666666664,0.010833333333333334,-0.17811663222902416,-0.6217754942337819,-0.0023527059657862314,0.011902933263336309,3.4270062560665,5.406761517876353,1.6702763152381341,7.836665378010272,3.4164869384751952,5.365744499325185,3.4189136970273326,5.329719387645126,-0.7649413567688317,-16.62111669878786,0.6858333349227905,0.3130833333333333,0.0,109.69136452674866,0,247025
cap_perp,9,18,1,0.1125,3.1020190347290253,3.009623610322204,4.436093807220459,5.512403964996338,-0.14159142190588075,0.1597457155585289,-0.033480897545814514,-0.49766075550850886,-2.3009693869120604,0.5232993476256766,0.007041463582002231,0.6568875255051245,0.0734706305419264,0.105,0.985,0.3304166666666667,0.004166666666666667,-0.1749010957942328,-0.6743811731568283,-0.0031498580732185273,0.009679782599559985,3.431100552752928,5.529154646983676,1.6738194856906907,8.636151265722763,3.4165267852129704,5.500737380841444,3.422871410626507,5.510028824709602,-0.87471579667336,-20.642845121612773,0.6274999976158142,0.29025,0.0,120.58240938186646,0,257610
cap_perp,9,19,1,0.11833333333333333,3.260481934468332,3.1164334329846834,4.9167821407318115,8.237202405929565,-0.09178883423650405,0.15877873450517654,-0.01659371517598629,-0.4840955204367444,-2.255368530009547,0.5253459288794935,0.00786691836536403,0.6493227992032005,0.07774452391195864,0.09458333333333332,0.9854166666666666,0.31958333333333333,0.004583333333333333,-0.1655636225221663,-0.6235768719951782,-0.0012976739435257142,0.0096965255017858,3.427935939735693,5.629224097333632,1.7801197138611853,9.537064814225687,3.4165268915234184,5.575068759064094,3.4188829226759916,5.609640175185648,-0.8068424685640881,-21.309661751290164,0.5716666579246521,0.2862395833333333,0.0,110.07115507125854,0,261644
cap_perp,9,20,1,0.11333333333333333,3.154881993819337,2.9238601054516655,4.466005086898804,6.017739772796631,-0.24389203671889845,0.17585356533527374,-0.014054256025701761,-0.6160880556732757,-2.323552443016477,0.5252221459167655,0.005962623321563414,0.6405726662440991,0.07007332216304835,0.10125,0.9883333333333333,0.27541666666666664,0.004166666666666667,-0.1844708834530907,-0.6407406497772927,-0.0015554121046924057,0.007368912729434669,3.4354611214069424,5.7753279298434474,1.7203525974091338,10.039207722307022,3.4165267906322256,5.750079460869248,3.4233798776286446,5.744136283779713,-0.9836604247149081,-23.577387032047845,0.559166669845581,0.28551041666666666,0.0,123.96070265769958,0,271694
cap_perp,9,21,1,0.12583333333333332,3.3269293714321972,2.939928477841858,4.5391669273376465,5.94270396232605,-0.13436472850555825,0.19551542401313782,-0.0024666646495461464,-0.48321642234544354,-2.422696086442204,0.5347149059464815,0.004069260241988155,0.6614606832151912,0.055640570961151395,0.08708333333333333,0.9920833333333334,0.33166666666666667,0.0025,-0.18428336967342773,-0.591499232272558,-0.00269219689089325,0.008937584803206847,3.4423286915868925,5.88491847619659,1.7198344879469185,9.802398756450927,3.4145593395993292,5.847976217749039,3.429365980690247,5.850540361797181,-0.9219681133609265,-24.161728566090268,0.6058333516120911,0.29528125,0.0,139.80370903015137,0,293741
cap_perp,9,22,1,0.11833333333333333,3.277090448123632,3.028431486609647,4.678600311279297,8.441508769989014,-0.1305982119576462,0.2038196623325348,0.000984438054729253,-0.4757799535174666,-2.362894903216885,0.5211153972519241,0.007129493317309257,0.6562526628381076,0.07351764704545169,0.1,0.9870833333333333,0.32958333333333334,0.004583333333333333,-0.1820835845055968,-0.5442810210862717,-0.0036971710798676134,0.008302886474411936,3.4345386234090096,5.966288618993842,1.7401101819954972,9.994096257489172,3.415146528490477,5.948346895000263,3.425094239756099,5.903924272611196,-0.8603975208414097,-21.27153138608982,0.6083333492279053,0.29792708333333334,0.0,113.5180459022522,0,278317
cap_perp,9,23,1,0.10666666666666667,3.1534189944783373,2.68793559034001,4.609485626220703,-2.0409435629844666,-0.2457578484991063,0.21345624327659607,-0.018794609233736992,-0.6171192685495144,-2.7045178803729586,0.49475025934928757,0.00026503889068286486,0.6268697849506357,0.004918219864391114,0.14666666666666667,0.9991666666666666,0.27749999999999997,0.0,-0.21568144899905617,-0.6700679158952009,-0.004654639749107802,0.007882785783149302,3.4373217543297745,6.0260748983265255,1.9198316256081127,11.414754122858877,3.4137540439476464,5.991847574538374,3.430683781362613,5.975898851128411,-1.0336357309048374,-31.76488052080075,0.4116666615009308,0.23452083333333335,0.0,88.10458183288574,0,219217
cap_perp,9,24,1,0.11916666666666667,3.270108480008626,2.8647670389185462,4.585232734680176,2.450701951980591,-0.2814114759112408,0.2164769545197487,0.0302449157461524,-0.6512895585024787,-2.7763444437006006,0.4691233654975076,0.000931767620407293,0.6079024379194706,0.02894339042701028,0.14625,0.9983333333333333,0.26125,0.0008333333333333334,-0.24137655687248646,-0.6059022068566018,-0.004162712457321954,0.010017765905940904,3.443093945711733,6.072864809520082,1.874633679230356,11.687123556511828,3.413043427380003,6.020533031015351,3.426752914522098,6.008719942875514,-1.1550075088518983,-31.839319952329,0.3891666531562805,0.18969791666666666,0.0,80.6547155380249,0,190860
cap_perp,9,25,1,0.11,3.232665918327754,2.8994988617626207,4.456466197967529,1.1093789637088776,-0.3567802195523746,0.2115674391388893,0.04563104175031185,-0.7705652076464053,-2.782868067825139,0.4159756885802608,0.0009369258202444079,0.5638878141903532,0.028944247974458052,0.2025,0.9983333333333333,0.21791666666666665,0.0008333333333333334,-0.31146847472920514,-0.5619840868435618,-0.004397515223699446,0.010655257252510637,3.4490246791401047,6.10872402551901,1.8822745349115473,11.435114853170678,3.4137971818310437,6.073328914857129,3.4292939753350415,6.061491329024571,-1.55110404462864,-31.259781130502624,0.3633333444595337,0.19225,0.0,102.94042158126831,0,236482
cap_perp,9,26,1,0.11416666666666667,3.4347365345432843,2.8871623469906247,4.678921461105347,-3.044289469718933,-0.49428766004145774,0.20633424073457718,0.039610372856259346,-0.9666463811469526,-3.105146039160518,0.33994671951669564,4.253486969762566e-05,0.4980526052841356,0.001377147765363543,0.2529166666666667,0.9995833333333333,0.16749999999999998,0.0,-0.346800344559073,-0.5984402393470296,-0.004499306532261422,0.011993093268247322,3.448177661250198,6.181597806024216,1.981352033135611,12.239482948296303,3.4160934864266395,6.150429988537924,3.441094695292844,6.086743052217093,-1.7260371507083376,-36.99967920521895,0.25333333015441895,0.16092708333333333,0.0,68.62481951713562,0,180174
cap_perp,9,27,1,0.10833333333333334,3.3737946414482716,2.830080724370317,4.676151514053345,-4.602776527404785,-0.5859586481295992,0.2035185992717743,0.05371662601828575,-1.113075024868274,-3.1971821617509377,0.2936835140962648,1.2432474654137503e-05,0.4541516143310254,0.0002922995416971101,0.31708333333333333,1.0,0.13083333333333333,0.0,-0.3979373039340065,-0.595034001987074,-0.0033728542780434813,0.006992412600666285,3.4581951506004485,6.186784911717306,2.0144982096936044,13.379243864272027,3.4090351661466958,6.162554183343857,3.4438221606744532,6.114548439991792,-2.1852798507610958,-40.26792835911115,0.24500000476837158,0.14011458333333332,0.0,67.78912448883057,0,162451
cap_perp,9,28,1,0.12333333333333334,3.396226771792568,2.865651995132694,4.5032126903533936,-5.031177520751953,-0.5306772982323309,0.19388777017593384,0.05772029981017113,-1.0067676094058724,-3.1429896987097683,0.3388934117468307,6.674785558032243e-06,0.4903752502813722,0.00022245965964620996,0.21083333333333334,1.0,0.15666666666666668,0.0,-0.34620747644720984,-0.5915618349387577,-0.004933146524601901,0.01653449598350562,3.4533673249772336,6.242664312030886,1.9176741158141772,13.069973800699147,3.41652666767928,6.220720080781522,3.440845969120766,6.166461808157164,-1.7228936865925788,-41.623213400145374,0.3141666650772095,0.18366666666666667,0.0,105.5099139213562,0,217852
cap_perp,9,29,1,0.11333333333333333,3.389332397261898,2.8572724781161867,4.829907417297363,-2.6193259954452515,-0.46746098991920004,0.1999293640255928,0.06152393855154514,-0.9086071598419844,-2.996590905998384,0.37404971380245877,7.689813642032918e-05,0.5185975849122425,0.00230344095714383,0.20750000000000002,0.9991666666666666,0.17583333333333334,0.0,-0.2986333480384186,-0.5307169725142913,-0.004951370328762004,0.0159759352914989,3.4624891598292034,6.2509223055161245,1.9895849310255116,12.79843513914896,3.4165268326307845,6.220958953030254,3.447478732615454,6.2122495624900305,-1.6285100684408098,-39.174212140887974,0.2849999964237213,0.16436458333333334,0.0,66.01047325134277,0,164166
cap_perp,9,30,1,0.11416666666666667,3.324096778931059,2.835300799520597,4.573017358779907,-3.7176384925842285,-0.5355065652860018,0.1964438408613205,0.07612286508083344,-0.9919525641578555,-3.056707374268891,0.3352444025415419,2.672590018973564e-05,0.48914175676068783,0.0007084385655968053,0.23041666666666666,1.0,0.15333333333333332,0.0,-0.35040936410968326,-0.5110238817045303,-0.005031431254108713,0.009727417323738337,3.4610089807458007,6.276517234852925,2.035516356780695,13.266806403144471,3.4133618471903087,6.255297394275496,3.444962721659169,6.226363805106249,-1.7629851058870556,-39.65552709902326,0.25083333253860474,0.15115625,0.0,76.93280935287476,0,179019
cap_perp,9,31,1,0.12166666666666667,3.3753801730985744,2.8356979298656806,4.033613681793213,-5.267089128494263,-0.6730021746997954,0.18445589393377304,0.07558875530958176,-1.240608656614606,-3.169715514543924,0.2422212028252314,7.323125081469453e-06,0.40030475169284735,0.00017044618433437203,0.36916666666666664,1.0,0.09708333333333333,0.0,-0.4798674903539737,-0.5114776217852364,-0.00681363793497654,0.014556055867578833,3.483384797812105,6.355138403286097,2.14963098851256,14.706341596980266,3.410265450930882,6.332400276732826,3.445923257818984,6.2991970402428334,-2.509600713402033,-45.065067288155355,0.15666666626930237,0.12898958333333332,0.0,43.3633599281311,0,125449
cap_perp,9,32,1,0.11166666666666666,3.27733483795419,2.8424417028498787,4.343735933303833,-5.9675421714782715,-0.6709345859783934,0.17755122482776642,0.068911362439394,-1.2248589225643771,-3.2468765055265436,0.2426072076472216,3.029426618759435e-06,0.40157106525715436,8.473101101613981e-05,0.3575,1.0,0.09833333333333333,0.0,-0.47194402133260693,-0.5170176515325303,-0.006764594941841031,0.016181633217493073,3.4729639686362948,6.375790353734198,2.0674894084484716,14.113622749034707,3.4165268950755703,6.358645447121042,3.4419960743914295,6.309721812447397,-2.4623147821923097,-46.50570476124684,0.22083333134651184,0.14373958333333334,0.0,89.08827638626099,0,222468
cap_perp,9,33,1,0.11833333333333333,3.246420852319176,2.704975460270424,3.6136653423309326,-9.569748878479004,-0.7329887746094027,0.21300827711820602,0.08603646978735924,-1.3633260782350471,-3.3451822715898,0.21164836443310558,8.385185779232378e-08,0.3627929572673544,2.1831643299567087e-06,0.42833333333333334,1.0,0.07666666666666666,0.0,-0.5153202889039378,-0.5010947628327578,-0.006962216245844657,0.01458133416774217,3.493857122043318,6.381801692521313,2.1452527613246435,14.559250104967719,3.416526846306751,6.362204509760136,3.455413895505541,6.324253419291655,-2.7440526436797033,-49.72303176959356,0.1691666692495346,0.13477083333333334,0.0,68.73560047149658,0,190673
cap_perp,9,34,1,0.10916666666666666,3.3829277523524377,2.8047182524606256,4.188636064529419,-7.977468967437744,-0.7302097346318381,0.18697873502969742,0.07552628591656685,-1.3779974657992573,-3.3143248557760403,0.19424231406233958,5.415049749551333e-07,0.35195348922382336,1.0439452738283376e-05,0.5004166666666666,1.0,0.0675,0.0,-0.5587103952327482,-0.44634225986987186,-0.007320464559866589,0.009935863364953548,3.4892067680690273,6.391953909219096,2.2373400144119313,15.082450431170532,3.410307702481565,6.367788302994044,3.465880708433626,6.325457051620035,-2.976276482647906,-46.556767137845355,0.17166666686534882,0.12752083333333333,0.0,58.40579128265381,0,174272
cap_perp,9,35,1,0.1275,3.288679126849594,2.623710134174262,3.856290578842163,-11.643392562866211,-0.8154753916601961,0.17676924914121628,0.07815660908818245,-1.6808160920017423,-3.3934524467308975,0.14411821599892394,1.1114706842262634e-08,0.278935811961307,2.742287004475647e-07,0.56375,1.0,0.042499999999999996,0.0,-0.6157991998511787,-0.4820185715304966,-0.009015250206513194,0.014517267481423913,3.511223190764821,6.4336007058729665,2.36722964385565,15.87804731782897,3.406537624027981,6.421327466322741,3.4838976355087827,6.379735749663782,-3.440501197526852,-53.67979564030965,0.1616666615009308,0.13191666666666665,0.0,51.21972131729126,0,154616
cap_perp,9,36,1,0.11083333333333334,3.3809675755188,2.704596147671502,3.804884672164917,-10.711443424224854,-0.796841646922209,0.1798149272799492,0.07663511484861374,-1.5875972655959725,-3.3489206232186115,0.165834394200423,2.784837853813874e-08,0.30937855746709964,6.801348529529337e-07,0.49416666666666664,1.0,0.05083333333333333,0.0,-0.571275953962633,-0.48845739865362675,-0.005608516354643816,0.01854823818197474,3.5078658233276405,6.462536567011913,2.1416282530028803,17.010279535682336,3.408363615781682,6.45498852814507,3.46215788490945,6.417086738653925,-3.0453053026708465,-56.67413913369179,0.16500000655651093,0.11921875,0.0,83.84978103637695,0,199855
cap_perp,9,37,1,0.10833333333333334,3.2999402882651827,2.6450827123234166,3.8416160345077515,-12.453840732574463,-0.7046861030821068,0.1939598023891449,0.07552628591656685,-1.3558592862445877,-3.3792505053292827,0.2353370753564411,3.708579519849474e-09,0.3800439276744884,1.1270516925813858e-07,0.38208333333333333,1.0,0.07958333333333334,0.0,-0.4664535907197841,-0.4777498479092667,-0.006887724340429981,0.016190515409689396,3.4908592788740114,6.457299113328344,2.0610853996360268,17.233627216674947,3.413361768384944,6.447604287360452,3.467024901809512,6.414728203435708,-2.479900474358971,-57.57470903754234,0.20000000298023224,0.13139583333333332,0.0,112.52089071273804,0,235427
cap_perp,9,38,1,0.12,3.3542563436291646,2.747522857500031,4.021639347076416,-9.310811996459961,-0.6092430832281449,0.1940619871020317,0.07552628591656685,-1.197833256926274,-3.309907706743184,0.27526634682491324,8.214725434488031e-08,0.42921203065222696,2.618308531849527e-06,0.29791666666666666,1.0,0.11125,0.0,-0.3965264670111166,-0.4733250626164491,-0.004353307180462413,0.01637379417719785,3.4834287122774814,6.542359169450183,2.0204989842365286,17.213631674914417,3.413440505423714,6.50120256150163,3.4653326034869094,6.4920420568292005,-2.059712381757175,-57.16907091617584,0.22499999403953552,0.14638541666666666,0.0,90.55512022972107,0,219725
cap_perp,9,39,1,0.12083333333333333,3.484206505259177,2.6527253870791863,4.402861833572388,-9.832386016845703,-0.6631197055399873,0.19733384996652603,0.08045830205082893,-1.272869475858016,-3.3522135257743866,0.24276080026381047,6.43410650987668e-08,0.400987313890346,1.6465455113338786e-06,0.39916666666666667,1.0,0.10125,0.0,-0.4720166903078211,-0.4490740890167949,-0.0029647395934625613,0.016879033155273646,3.4779734210361495,6.566581654970156,1.959709819126392,16.764051844657146,3.408666629432954,6.535086525191014,3.4598910532390352,6.502555401749615,-2.478791992223511,-56.65956526478132,0.17083333432674408,0.13109375,0.0,63.31597590446472,0,196018
cap_perp,9,40,1,0.11333333333333333,3.4948430366043106,2.7017006744807635,4.122350215911865,-11.17340612411499,-0.7215074609130109,0.17604905366897583,0.07552628591656685,-1.3581109514541572,-3.3367522670892598,0.19761821106787464,1.7571682480206977e-08,0.36809805966658377,4.3587383401967825e-07,0.47541666666666665,1.0,0.07875,0.0,-0.5358140469807782,-0.4623074680739939,-0.004333129604484521,0.01974371763295494,3.4801040689717144,6.5617437586840515,2.056933239113184,19.17693874273019,3.4133553395219365,6.537775244806767,3.4625989770734655,6.508453448568985,-2.9435293953555326,-60.317220696806906,0.12333333492279053,0.1170625,0.0,37.6639609336853,0,150349
